Timestamp (us),W Element,X Element,Y Element,Z Element
9167626241,0.104806,0.067505,-0.642361,-0.756356
9167628739,0.104818,0.067542,-0.642351,-0.756359
9167631236,0.104834,0.067579,-0.642342,-0.756361
9167633734,0.104852,0.067615,-0.642334,-0.756363
9167636232,0.104871,0.067652,-0.642323,-0.756366
9167638729,0.104889,0.067688,-0.642308,-0.756373
9167641227,0.104909,0.067725,-0.642286,-0.756386
9167643724,0.104928,0.067759,-0.642259,-0.756403
9167646222,0.104946,0.067788,-0.642227,-0.756425
9167648719,0.104962,0.067815,-0.642186,-0.756455
9167651217,0.104979,0.067843,-0.642138,-0.756491
9167653714,0.104997,0.067869,-0.642086,-0.756530
9167656212,0.105016,0.067898,-0.642034,-0.756569
9167658709,0.105036,0.067930,-0.641984,-0.756606
9167661216,0.105053,0.067963,-0.641938,-0.756640
9167663706,0.105072,0.067999,-0.641894,-0.756671
9167666201,0.105094,0.068032,-0.641852,-0.756701
9167668698,0.105117,0.068065,-0.641809,-0.756731
9167671196,0.105142,0.068097,-0.641761,-0.756765
9167673693,0.105168,0.068127,-0.641708,-0.756804
9167676191,0.105193,0.068154,-0.641649,-0.756849
9167678688,0.105219,0.068177,-0.641581,-0.756900
9167681186,0.105244,0.068198,-0.641506,-0.756959
9167683683,0.105267,0.068220,-0.641425,-0.757022
9167686181,0.105289,0.068241,-0.641342,-0.757088
9167688679,0.105309,0.068260,-0.641258,-0.757154
9167691176,0.105328,0.068278,-0.641176,-0.757219
9167693674,0.105345,0.068296,-0.641099,-0.757280
9167696171,0.105362,0.068314,-0.641030,-0.757334
9167698668,0.105378,0.068334,-0.640970,-0.757382
9167701166,0.105394,0.068354,-0.640915,-0.757424
9167703664,0.105409,0.068376,-0.640864,-0.757463
9167706162,0.105424,0.068397,-0.640816,-0.757500
9167708659,0.105440,0.068418,-0.640771,-0.757533
9167711156,0.105465,0.068446,-0.640724,-0.757568
9167713654,0.105496,0.068475,-0.640672,-0.757605
9167716151,0.105531,0.068505,-0.640615,-0.757645
9167718649,0.105570,0.068535,-0.640554,-0.757688
9167721147,0.105611,0.068569,-0.640488,-0.757735
9167723644,0.105653,0.068601,-0.640420,-0.757784
9167726142,0.105696,0.068631,-0.640353,-0.757832
9167728639,0.105737,0.068657,-0.640288,-0.757879
9167731137,0.105774,0.068677,-0.640224,-0.757926
9167733634,0.105805,0.068690,-0.640159,-0.757975
9167736132,0.105833,0.068700,-0.640098,-0.758022
9167738629,0.105860,0.068709,-0.640040,-0.758067
9167741127,0.105886,0.068716,-0.639983,-0.758110
9167743624,0.105912,0.068723,-0.639928,-0.758152
9167746122,0.105935,0.068728,-0.639877,-0.758191
9167748619,0.105955,0.068730,-0.639827,-0.758231
9167751117,0.105970,0.068730,-0.639778,-0.758270
9167753614,0.105982,0.068727,-0.639730,-0.758309
9167756112,0.105990,0.068726,-0.639684,-0.758347
9167758609,0.105998,0.068726,-0.639641,-0.758383
9167761107,0.106005,0.068722,-0.639600,-0.758417
9167763605,0.106012,0.068716,-0.639559,-0.758450
9167766102,0.106017,0.068708,-0.639520,-0.758483
9167768600,0.106022,0.068701,-0.639483,-0.758514
9167771097,0.106027,0.068694,-0.639446,-0.758545
9167773595,0.106033,0.068688,-0.639405,-0.758579
9167776092,0.106042,0.068682,-0.639363,-0.758615
9167778590,0.106051,0.068676,-0.639317,-0.758653
9167781088,0.106057,0.068669,-0.639270,-0.758692
9167783585,0.106060,0.068660,-0.639226,-0.758729
9167786082,0.106063,0.068651,-0.639181,-0.758767
9167788580,0.106068,0.068645,-0.639134,-0.758807
9167791078,0.106074,0.068640,-0.639085,-0.758848
9167793575,0.106082,0.068636,-0.639038,-0.758887
9167796073,0.106090,0.068632,-0.638996,-0.758922
9167798570,0.106097,0.068629,-0.638954,-0.758956
9167801068,0.106103,0.068625,-0.638915,-0.758989
9167803565,0.106106,0.068622,-0.638875,-0.759022
9167806063,0.106107,0.068618,-0.638838,-0.759054
9167808560,0.106117,0.068620,-0.638801,-0.759083
9167811058,0.106126,0.068623,-0.638766,-0.759111
9167813556,0.106136,0.068627,-0.638731,-0.759138
9167816053,0.106147,0.068631,-0.638699,-0.759164
9167818550,0.106158,0.068635,-0.638664,-0.759191
9167821048,0.106171,0.068644,-0.638627,-0.759219
9167823546,0.106185,0.068656,-0.638583,-0.759254
9167826043,0.106200,0.068670,-0.638535,-0.759291
9167828541,0.106214,0.068685,-0.638485,-0.759329
9167831038,0.106230,0.068698,-0.638435,-0.759368
9167833536,0.106249,0.068710,-0.638378,-0.759412
9167836033,0.106271,0.068718,-0.638313,-0.759463
9167838531,0.106294,0.068728,-0.638243,-0.759517
9167841028,0.106320,0.068733,-0.638169,-0.759576
9167843526,0.106345,0.068735,-0.638089,-0.759640
9167846023,0.106366,0.068732,-0.638006,-0.759706
9167848521,0.106386,0.068727,-0.637920,-0.759776
9167851018,0.106404,0.068721,-0.637830,-0.759850
9167853516,0.106425,0.068710,-0.637735,-0.759928
9167856013,0.106443,0.068695,-0.637639,-0.760007
9167858511,0.106456,0.068675,-0.637544,-0.760087
9167861009,0.106465,0.068652,-0.637452,-0.760164
9167863506,0.106475,0.068625,-0.637365,-0.760239
9167866004,0.106484,0.068597,-0.637287,-0.760306
9167868501,0.106491,0.068572,-0.637213,-0.760368
9167870999,0.106498,0.068548,-0.637146,-0.760426
9167873496,0.106501,0.068528,-0.637083,-0.760480
9167875994,0.106502,0.068512,-0.637027,-0.760528
9167878491,0.106502,0.068501,-0.636976,-0.760572
9167880989,0.106504,0.068490,-0.636928,-0.760613
9167883486,0.106506,0.068483,-0.636885,-0.760649
9167885984,0.106509,0.068476,-0.636848,-0.760680
9167888481,0.106512,0.068472,-0.636819,-0.760705
9167890979,0.106516,0.068473,-0.636793,-0.760726
9167893478,0.106520,0.068477,-0.636770,-0.760744
9167895975,0.106528,0.068483,-0.636748,-0.760761
9167898473,0.106533,0.068490,-0.636726,-0.760777
9167900971,0.106535,0.068498,-0.636706,-0.760794
9167903468,0.106537,0.068507,-0.636682,-0.760813
9167905966,0.106541,0.068518,-0.636658,-0.760831
9167908463,0.106549,0.068528,-0.636631,-0.760852
9167910961,0.106561,0.068538,-0.636599,-0.760876
9167913458,0.106572,0.068549,-0.636566,-0.760901
9167915956,0.106586,0.068560,-0.636527,-0.760931
9167918453,0.106601,0.068571,-0.636481,-0.760966
9167920951,0.106613,0.068582,-0.636433,-0.761004
9167923449,0.106623,0.068589,-0.636385,-0.761042
9167925946,0.106632,0.068592,-0.636336,-0.761081
9167928444,0.106641,0.068593,-0.636283,-0.761124
9167930941,0.106649,0.068594,-0.636229,-0.761168
9167933439,0.106657,0.068596,-0.636172,-0.761214
9167935936,0.106662,0.068597,-0.636115,-0.761262
9167938434,0.106666,0.068594,-0.636055,-0.761311
9167940931,0.106668,0.068591,-0.635992,-0.761363
9167943429,0.106671,0.068588,-0.635922,-0.761422
9167945926,0.106675,0.068582,-0.635844,-0.761487
9167948424,0.106679,0.068572,-0.635760,-0.761558
9167950921,0.106677,0.068557,-0.635672,-0.761632
9167953419,0.106674,0.068536,-0.635579,-0.761712
9167955916,0.106668,0.068506,-0.635484,-0.761796
9167958414,0.106658,0.068470,-0.635384,-0.761883
9167960911,0.106644,0.068427,-0.635285,-0.761971
9167963409,0.106624,0.068382,-0.635190,-0.762058
9167965907,0.106599,0.068333,-0.635100,-0.762141
9167968404,0.106569,0.068283,-0.635019,-0.762217
9167970902,0.106534,0.068232,-0.634945,-0.762288
9167973399,0.106495,0.068180,-0.634876,-0.762356
9167975897,0.106455,0.068125,-0.634812,-0.762419
9167978394,0.106413,0.068069,-0.634752,-0.762480
9167980892,0.106367,0.068017,-0.634693,-0.762541
9167983389,0.106322,0.067969,-0.634633,-0.762601
9167985888,0.106278,0.067924,-0.634571,-0.762663
9167988384,0.106236,0.067882,-0.634505,-0.762727
9167990882,0.106196,0.067836,-0.634433,-0.762796
9167993379,0.106155,0.067789,-0.634358,-0.762869
9167995877,0.106113,0.067739,-0.634281,-0.762943
9167998374,0.106073,0.067690,-0.634201,-0.763020
9168000872,0.106033,0.067644,-0.634120,-0.763097
9168003369,0.105994,0.067600,-0.634037,-0.763175
9168005867,0.105952,0.067559,-0.633950,-0.763256
9168008365,0.105921,0.067530,-0.633857,-0.763341
9168010862,0.105893,0.067503,-0.633756,-0.763431
9168013360,0.105873,0.067481,-0.633645,-0.763527
9168015857,0.105858,0.067464,-0.633525,-0.763631
9168018355,0.105851,0.067455,-0.633395,-0.763740
9168020852,0.105850,0.067452,-0.633259,-0.763853
9168023350,0.105854,0.067457,-0.633116,-0.763971
9168025847,0.105864,0.067465,-0.632966,-0.764093
9168028345,0.105880,0.067472,-0.632805,-0.764224
9168030843,0.105895,0.067480,-0.632636,-0.764361
9168033340,0.105907,0.067490,-0.632466,-0.764499
9168035837,0.105909,0.067499,-0.632294,-0.764640
9168038335,0.105903,0.067506,-0.632121,-0.764783
9168040833,0.105884,0.067509,-0.631949,-0.764928
9168043330,0.105854,0.067509,-0.631778,-0.765074
9168045837,0.105808,0.067501,-0.631609,-0.765220
9168048324,0.105745,0.067485,-0.631446,-0.765364
9168050821,0.105666,0.067461,-0.631283,-0.765512
9168053319,0.105575,0.067426,-0.631116,-0.765665
9168055816,0.105473,0.067383,-0.630944,-0.765825
9168058314,0.105362,0.067334,-0.630763,-0.765994
9168060812,0.105252,0.067282,-0.630572,-0.766171
9168063309,0.105148,0.067232,-0.630366,-0.766359
9168065806,0.105052,0.067186,-0.630145,-0.766558
9168068304,0.104963,0.067148,-0.629906,-0.766769
9168070802,0.104882,0.067120,-0.629649,-0.766994
9168073299,0.104811,0.067106,-0.629372,-0.767232
9168075797,0.104752,0.067105,-0.629075,-0.767484
9168078295,0.104708,0.067121,-0.628759,-0.767747
9168080792,0.104681,0.067157,-0.628429,-0.768019
9168083290,0.104673,0.067216,-0.628084,-0.768296
9168085787,0.104687,0.067298,-0.627734,-0.768573
9168088284,0.104725,0.067404,-0.627385,-0.768844
9168090782,0.104783,0.067534,-0.627044,-0.769103
9168093280,0.104858,0.067686,-0.626723,-0.769340
9168095777,0.104948,0.067861,-0.626435,-0.769547
9168098275,0.105054,0.068059,-0.626182,-0.769721
9168100772,0.105172,0.068282,-0.625966,-0.769861
9168103270,0.105303,0.068525,-0.625785,-0.769969
9168105767,0.105443,0.068788,-0.625630,-0.770052
9168108265,0.105587,0.069065,-0.625494,-0.770118
9168110762,0.105734,0.069354,-0.625370,-0.770173
9168113260,0.105883,0.069649,-0.625255,-0.770219
9168115758,0.106035,0.069947,-0.625146,-0.770260
9168118255,0.106187,0.070249,-0.625042,-0.770296
9168120753,0.106337,0.070554,-0.624941,-0.770329
9168123250,0.106484,0.070860,-0.624843,-0.770360
9168125748,0.106623,0.071168,-0.624750,-0.770388
9168128245,0.106754,0.071476,-0.624663,-0.770412
9168130743,0.106877,0.071780,-0.624583,-0.770431
9168133240,0.106993,0.072083,-0.624510,-0.770446
9168135738,0.107099,0.072383,-0.624444,-0.770457
9168138235,0.107194,0.072680,-0.624383,-0.770465
9168140733,0.107276,0.072972,-0.624322,-0.770476
9168143231,0.107346,0.073256,-0.624255,-0.770493
9168145728,0.107405,0.073533,-0.624180,-0.770519
9168148225,0.107453,0.073802,-0.624093,-0.770557
9168150723,0.107488,0.074064,-0.623992,-0.770609
9168153220,0.107514,0.074316,-0.623887,-0.770666
9168155718,0.107528,0.074557,-0.623773,-0.770733
9168158215,0.107537,0.074784,-0.623646,-0.770813
9168160713,0.107538,0.074995,-0.623512,-0.770900
9168163211,0.107533,0.075188,-0.623377,-0.770991
9168165708,0.107522,0.075361,-0.623238,-0.771089
9168168206,0.107505,0.075507,-0.623093,-0.771194
9168170703,0.107481,0.075627,-0.622942,-0.771307
9168173201,0.107448,0.075725,-0.622787,-0.771428
9168175698,0.107408,0.075804,-0.622628,-0.771553
9168178196,0.107360,0.075864,-0.622470,-0.771682
9168180693,0.107301,0.075909,-0.622311,-0.771814
9168183191,0.107234,0.075941,-0.622152,-0.771948
9168185688,0.107159,0.075963,-0.621992,-0.772086
9168188186,0.107077,0.075973,-0.621829,-0.772227
9168190683,0.106991,0.075975,-0.621668,-0.772368
9168193181,0.106898,0.075973,-0.621507,-0.772511
9168195678,0.106798,0.075971,-0.621344,-0.772656
9168198176,0.106696,0.075967,-0.621181,-0.772802
9168200674,0.106590,0.075964,-0.621017,-0.772948
9168203171,0.106482,0.075964,-0.620853,-0.773095
9168205669,0.106369,0.075968,-0.620688,-0.773243
9168208166,0.106256,0.075982,-0.620523,-0.773389
9168210664,0.106145,0.076005,-0.620360,-0.773533
9168213161,0.106036,0.076035,-0.620198,-0.773675
9168215659,0.105934,0.076069,-0.620035,-0.773816
9168218156,0.105834,0.076107,-0.619870,-0.773958
9168220654,0.105739,0.076143,-0.619705,-0.774099
9168223152,0.105645,0.076181,-0.619541,-0.774240
9168225649,0.105551,0.076215,-0.619376,-0.774381
9168228147,0.105457,0.076247,-0.619212,-0.774522
9168230644,0.105363,0.076275,-0.619048,-0.774663
9168233142,0.105265,0.076301,-0.618885,-0.774805
9168235639,0.105165,0.076319,-0.618722,-0.774946
9168238137,0.105060,0.076324,-0.618562,-0.775088
9168240634,0.104951,0.076316,-0.618409,-0.775226
9168243132,0.104836,0.076295,-0.618264,-0.775359
9168245629,0.104716,0.076264,-0.618122,-0.775491
9168248127,0.104594,0.076224,-0.617982,-0.775623
9168250624,0.104472,0.076173,-0.617841,-0.775757
9168253122,0.104354,0.076110,-0.617694,-0.775896
9168255619,0.104230,0.076031,-0.617541,-0.776042
9168258117,0.104105,0.075941,-0.617384,-0.776193
9168260614,0.103981,0.075844,-0.617222,-0.776348
9168263112,0.103859,0.075732,-0.617051,-0.776511
9168265610,0.103737,0.075611,-0.616869,-0.776683
9168268107,0.103618,0.075479,-0.616678,-0.776864
9168270605,0.103498,0.075341,-0.616482,-0.777049
9168273102,0.103382,0.075200,-0.616279,-0.777239
9168275600,0.103265,0.075052,-0.616074,-0.777431
9168278099,0.103149,0.074898,-0.615863,-0.777628
9168280596,0.103036,0.074733,-0.615652,-0.777827
9168283094,0.102926,0.074557,-0.615434,-0.778031
9168285592,0.102818,0.074369,-0.615217,-0.778234
9168288089,0.102708,0.074172,-0.615006,-0.778435
9168290586,0.102596,0.073964,-0.614801,-0.778631
9168293084,0.102479,0.073749,-0.614601,-0.778825
9168295582,0.102357,0.073530,-0.614411,-0.779011
9168298079,0.102229,0.073307,-0.614234,-0.779188
9168300576,0.102100,0.073080,-0.614072,-0.779354
9168303075,0.101972,0.072848,-0.613929,-0.779505
9168305572,0.101851,0.072613,-0.613809,-0.779638
9168308069,0.101732,0.072377,-0.613710,-0.779753
9168310567,0.101618,0.072142,-0.613631,-0.779852
9168313064,0.101509,0.071914,-0.613570,-0.779936
9168315562,0.101406,0.071690,-0.613522,-0.780007
9168318059,0.101307,0.071471,-0.613483,-0.780071
9168320557,0.101213,0.071251,-0.613448,-0.780131
9168323055,0.101127,0.071027,-0.613419,-0.780185
9168325552,0.101048,0.070800,-0.613396,-0.780234
9168328050,0.100976,0.070572,-0.613374,-0.780282
9168330547,0.100909,0.070347,-0.613347,-0.780331
9168333045,0.100851,0.070124,-0.613310,-0.780388
9168335542,0.100804,0.069900,-0.613258,-0.780456
9168338040,0.100762,0.069675,-0.613185,-0.780538
9168340537,0.100725,0.069444,-0.613089,-0.780639
9168343035,0.100685,0.069206,-0.612972,-0.780757
9168345532,0.100640,0.068964,-0.612838,-0.780890
9168348030,0.100593,0.068718,-0.612691,-0.781032
9168350527,0.100543,0.068470,-0.612543,-0.781177
9168353025,0.100491,0.068230,-0.612405,-0.781313
9168355522,0.100446,0.068001,-0.612280,-0.781437
9168358020,0.100403,0.067787,-0.612169,-0.781547
9168360518,0.100359,0.067591,-0.612074,-0.781644
9168363015,0.100313,0.067408,-0.611990,-0.781732
9168365513,0.100265,0.067230,-0.611908,-0.781818
9168368015,0.100211,0.067053,-0.611821,-0.781908
9168370508,0.100147,0.066875,-0.611728,-0.782004
9168373005,0.100072,0.066689,-0.611628,-0.782107
9168375503,0.099988,0.066495,-0.611525,-0.782215
9168378000,0.099898,0.066291,-0.611424,-0.782324
9168380498,0.099801,0.066084,-0.611333,-0.782424
9168382995,0.099698,0.065884,-0.611249,-0.782520
9168385493,0.099595,0.065689,-0.611148,-0.782628
9168387990,0.099498,0.065502,-0.611032,-0.782747
9168390488,0.099404,0.065322,-0.610914,-0.782866
9168392986,0.099315,0.065155,-0.610792,-0.782987
9168395483,0.099230,0.065002,-0.610659,-0.783113
9168397981,0.099155,0.064863,-0.610528,-0.783237
9168400478,0.099087,0.064738,-0.610405,-0.783351
9168402976,0.099028,0.064625,-0.610294,-0.783455
9168405473,0.098979,0.064527,-0.610189,-0.783551
9168407971,0.098936,0.064446,-0.610089,-0.783641
9168410468,0.098901,0.064382,-0.609989,-0.783728
9168412966,0.098874,0.064329,-0.609890,-0.783813
9168415463,0.098853,0.064286,-0.609792,-0.783896
9168417961,0.098832,0.064253,-0.609692,-0.783979
9168420458,0.098810,0.064228,-0.609591,-0.784062
9168422956,0.098790,0.064211,-0.609487,-0.784147
9168425454,0.098770,0.064203,-0.609379,-0.784234
9168427975,0.098755,0.064203,-0.609261,-0.784327
9168430452,0.098744,0.064211,-0.609137,-0.784425
9168432945,0.098735,0.064228,-0.609002,-0.784529
9168435442,0.098730,0.064254,-0.608858,-0.784639
9168437940,0.098726,0.064284,-0.608705,-0.784756
9168440437,0.098723,0.064316,-0.608540,-0.784882
9168442935,0.098725,0.064347,-0.608361,-0.785018
9168445432,0.098729,0.064377,-0.608171,-0.785162
9168447930,0.098730,0.064409,-0.607971,-0.785314
9168450428,0.098726,0.064441,-0.607765,-0.785471
9168452925,0.098718,0.064471,-0.607557,-0.785631
9168455423,0.098693,0.064489,-0.607353,-0.785790
9168457920,0.098663,0.064502,-0.607155,-0.785946
9168460418,0.098625,0.064512,-0.606966,-0.786096
9168462915,0.098578,0.064514,-0.606786,-0.786241
9168465413,0.098522,0.064510,-0.606616,-0.786379
9168467910,0.098462,0.064500,-0.606456,-0.786511
9168470408,0.098398,0.064488,-0.606305,-0.786636
9168472905,0.098331,0.064473,-0.606164,-0.786754
9168475403,0.098257,0.064452,-0.606037,-0.786863
9168477900,0.098180,0.064426,-0.605924,-0.786962
9168480398,0.098099,0.064395,-0.605823,-0.787053
9168482895,0.098015,0.064358,-0.605729,-0.787139
9168485393,0.097929,0.064317,-0.605644,-0.787217
9168487890,0.097842,0.064272,-0.605568,-0.787291
9168490388,0.097756,0.064221,-0.605499,-0.787359
9168492886,0.097671,0.064167,-0.605435,-0.787423
9168495383,0.097589,0.064110,-0.605374,-0.787485
9168497881,0.097509,0.064052,-0.605311,-0.787547
9168500378,0.097429,0.063993,-0.605247,-0.787611
9168502876,0.097351,0.063931,-0.605183,-0.787675
9168505373,0.097282,0.063870,-0.605120,-0.787737
9168507871,0.097214,0.063808,-0.605059,-0.787797
9168510368,0.097143,0.063749,-0.604996,-0.787859
9168512866,0.097072,0.063690,-0.604929,-0.787925
9168515363,0.096999,0.063632,-0.604859,-0.787992
9168517861,0.096926,0.063574,-0.604789,-0.788059
9168520358,0.096851,0.063518,-0.604720,-0.788126
9168522856,0.096772,0.063462,-0.604647,-0.788196
9168525353,0.096689,0.063404,-0.604573,-0.788268
9168527851,0.096599,0.063346,-0.604498,-0.788341
9168530349,0.096503,0.063287,-0.604429,-0.788410
9168532846,0.096403,0.063232,-0.604360,-0.788480
9168535344,0.096297,0.063184,-0.604289,-0.788551
9168537841,0.096186,0.063143,-0.604213,-0.788626
9168540339,0.096069,0.063107,-0.604135,-0.788703
9168542836,0.095947,0.063074,-0.604056,-0.788781
9168545334,0.095820,0.063041,-0.603978,-0.788859
9168547831,0.095685,0.063006,-0.603898,-0.788939
9168550329,0.095543,0.062971,-0.603816,-0.789022
9168552826,0.095394,0.062938,-0.603732,-0.789107
9168555324,0.095239,0.062905,-0.603645,-0.789195
9168557821,0.095082,0.062870,-0.603558,-0.789283
9168560319,0.094926,0.062833,-0.603468,-0.789374
9168562817,0.094770,0.062797,-0.603379,-0.789463
9168565314,0.094617,0.062762,-0.603288,-0.789554
9168567812,0.094466,0.062725,-0.603193,-0.789648
9168570309,0.094316,0.062689,-0.603096,-0.789742
9168572807,0.094169,0.062654,-0.602997,-0.789839
9168575304,0.094024,0.062620,-0.602893,-0.789938
9168577802,0.093879,0.062587,-0.602786,-0.790039
9168580299,0.093731,0.062557,-0.602678,-0.790142
9168582797,0.093579,0.062526,-0.602568,-0.790246
9168585294,0.093423,0.062497,-0.602456,-0.790352
9168587792,0.093260,0.062472,-0.602341,-0.790461
9168590289,0.093092,0.062449,-0.602226,-0.790570
9168592787,0.092920,0.062426,-0.602110,-0.790680
9168595285,0.092742,0.062400,-0.601994,-0.790792
9168597782,0.092556,0.062370,-0.601877,-0.790905
9168600280,0.092364,0.062337,-0.601762,-0.791018
9168602777,0.092164,0.062301,-0.601646,-0.791132
9168605275,0.091962,0.062262,-0.601533,-0.791244
9168607772,0.091761,0.062222,-0.601423,-0.791355
9168610270,0.091565,0.062185,-0.601316,-0.791461
9168612767,0.091372,0.062150,-0.601215,-0.791563
9168615265,0.091181,0.062114,-0.601121,-0.791660
9168617762,0.090994,0.062076,-0.601032,-0.791752
9168620260,0.090810,0.062034,-0.600947,-0.791841
9168622757,0.090626,0.061990,-0.600865,-0.791927
9168625255,0.090443,0.061945,-0.600780,-0.792016
9168627753,0.090264,0.061900,-0.600691,-0.792108
