Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9223271261,-0.238634,0.772460,-1.362036
9223291876,-0.532634,0.576460,-1.411036
9223312491,-0.434634,0.478460,-1.460036
9223333106,-0.581634,0.429460,-1.362036
9223353721,-0.581634,0.184460,-1.313036
9223374335,-0.532634,0.282460,-1.215036
9223394949,-0.385634,0.233460,-1.215036
9223415565,-0.336634,0.331460,-0.970036
9223436180,-0.189634,0.527460,-0.921036
9223456796,-0.238634,0.625460,-0.970036
9223477410,-0.287634,0.821460,-0.970036
9223498025,-0.385634,0.870460,-1.019036
9223518640,-0.385634,0.723460,-0.872036
9223539253,-0.385634,0.674460,-1.068036
9223559868,-0.287634,0.723460,-0.970036
9223580481,-0.238634,0.870460,-0.921036
9223601094,-0.189634,0.772460,-0.921036
9223621708,-0.091634,0.723460,-0.823036
9223642323,-0.140634,0.772460,-0.725036
9223662937,-0.140634,0.674460,-0.774036
9223683550,-0.189634,0.625460,-0.578036
9223704164,-0.140634,0.821460,-0.872036
9223724778,0.006366,1.017460,-0.921036
9223745392,0.055366,0.968460,-0.921036
9223766006,0.055366,0.625460,-0.970036
9223786621,-0.140634,0.478460,-1.019036
9223807236,-0.385634,0.723460,-0.872036
9223827849,-0.385634,0.968460,-0.970036
9223848464,-0.238634,0.674460,-1.215036
9223869079,0.006366,0.429460,-1.264036
9223889694,0.006366,0.429460,-1.313036
9223910308,0.055366,0.527460,-1.362036
9223930922,0.055366,0.380460,-1.313036
9223951537,-0.042634,0.429460,-1.264036
9223972151,-0.091634,0.380460,-1.313036
9223992767,-0.189634,0.478460,-1.313036
9224013381,-0.140634,0.527460,-1.215036
9224034008,-0.238634,0.527460,-1.215036
9224054609,-0.238634,0.576460,-1.313036
9224075222,-0.189634,0.527460,-1.264036
9224095837,-0.042634,0.527460,-1.166036
9224116451,-0.091634,0.625460,-1.019036
9224137067,-0.189634,0.772460,-0.970036
9224157683,-0.140634,0.723460,-1.019036
9224178299,-0.091634,0.576460,-1.068036
9224198915,-0.189634,0.674460,-0.970036
9224219532,-0.189634,0.772460,-0.921036
9224240148,-0.091634,0.772460,-1.019036
9224260764,-0.189634,0.723460,-1.019036
9224281377,-0.140634,0.772460,-0.970036
9224301991,-0.189634,0.821460,-0.872036
9224322605,-0.189634,0.625460,-0.921036
9224343220,-0.238634,0.674460,-1.019036
9224363834,-0.238634,0.674460,-0.774036
9224384447,-0.287634,0.723460,-0.823036
9224405061,-0.238634,0.772460,-0.970036
9224425676,-0.336634,0.674460,-1.019036
9224446290,-0.140634,0.723460,-0.921036
9224466905,-0.238634,0.772460,-0.823036
9224487519,-0.189634,0.870460,-0.921036
9224508131,-0.238634,0.821460,-0.970036
9224528741,-0.238634,0.772460,-0.774036
9224549351,-0.189634,0.723460,-0.921036
9224569962,-0.287634,0.723460,-0.872036
9224590571,-0.238634,0.723460,-0.921036
9224611182,-0.238634,0.821460,-0.725036
9224631792,-0.189634,0.821460,-0.774036
9224652403,-0.189634,0.772460,-0.774036
9224673015,-0.238634,0.821460,-0.872036
9224693626,-0.287634,0.723460,-0.774036
9224714239,-0.287634,0.674460,-0.774036
9224734851,-0.238634,0.576460,-0.774036
9224755464,-0.287634,0.625460,-0.676036
9224776076,-0.140634,0.723460,-0.823036
9224796688,-0.238634,0.625460,-0.872036
9224817300,-0.287634,0.625460,-0.921036
9224837913,-0.140634,0.625460,-0.872036
9224858524,-0.336634,0.674460,-1.264036
9224879136,-0.336634,0.478460,-1.313036
9224899746,0.055366,0.282460,-1.558036
9224920356,0.055366,0.233460,-1.607036
9224940966,-0.042634,0.086460,-1.509036
9224961578,0.153366,0.086460,-1.460036
9224982190,0.202366,-0.060540,-1.362036
9225002801,-0.238634,0.331460,-0.480036
9225023412,-0.336634,0.821460,-0.921036
9225044025,-0.826634,0.821460,-1.215036
9225064639,-0.777634,0.380460,-1.362036
9225085252,-0.238634,0.380460,-1.460036
9225105865,-0.238634,0.380460,-1.460036
9225126479,-0.287634,0.331460,-1.313036
9225147093,-0.385634,0.184460,-1.264036
9225167704,-0.385634,0.282460,-1.264036
9225188315,-0.189634,0.429460,-1.019036
9225208926,-0.140634,0.527460,-0.921036
9225229538,-0.140634,0.576460,-0.970036
9225250153,-0.189634,0.576460,-1.215036
9225270767,-0.336634,0.625460,-1.019036
9225291381,-0.385634,0.772460,-0.970036
9225311995,-0.238634,0.772460,-0.872036
9225332608,-0.189634,0.821460,-0.921036
9225353218,-0.189634,0.821460,-0.872036
9225373829,-0.238634,0.723460,-0.970036
9225394439,-0.189634,0.625460,-0.970036
9225415051,-0.042634,0.772460,-0.921036
9225435666,-0.091634,0.772460,-0.774036
9225456311,-0.287634,0.723460,-0.676036
9225476892,-0.336634,0.821460,-0.872036
9225497506,-0.140634,0.674460,-0.725036
9225518121,-0.042634,0.576460,-0.823036
9225538738,-0.140634,0.625460,-0.872036
9225559350,-0.189634,0.723460,-0.921036
9225579964,-0.091634,0.821460,-0.921036
9225600577,-0.140634,0.821460,-0.725036
9225621191,-0.189634,0.723460,-1.117036
9225641801,-0.385634,0.723460,-1.166036
9225662410,-0.434634,0.625460,-1.166036
9225683020,-0.483634,0.527460,-1.313036
9225703630,-0.336634,0.184460,-1.362036
9225724239,-0.336634,0.037460,-1.362036
9225744849,-0.140634,0.331460,-1.313036
9225765459,0.006366,0.429460,-1.313036
9225786069,0.545366,0.331460,-1.264036
9225806679,0.006366,0.625460,-1.313036
9225827290,-0.679634,0.331460,-1.411036
9225847901,-0.875634,0.184460,-1.509036
9225868513,-0.728634,0.086460,-1.411036
9225889126,-0.630634,0.135460,-1.411036
9225909737,-0.189634,0.135460,-1.264036
9225930349,-0.189634,0.380460,-1.313036
9225950961,0.006366,0.380460,-1.215036
9225971572,-0.042634,0.527460,-1.117036
9225992183,-0.042634,0.527460,-1.117036
9226012793,-0.140634,0.674460,-1.117036
9226033405,-0.140634,0.625460,-1.019036
9226054018,-0.140634,0.527460,-0.872036
9226074627,-0.140634,0.723460,-1.068036
9226095238,-0.189634,0.723460,-0.921036
9226115852,-0.238634,0.821460,-0.970036
9226136466,-0.140634,0.772460,-0.872036
9226157081,-0.238634,0.723460,-0.970036
9226177696,-0.140634,0.723460,-0.872036
9226198311,-0.189634,0.674460,-0.725036
9226218925,-0.140634,0.821460,-0.823036
9226239539,-0.238634,0.772460,-0.823036
9226260154,-0.336634,0.723460,-0.823036
9226280769,-0.336634,0.723460,-0.823036
9226301381,-0.287634,0.821460,-0.823036
9226321996,-0.336634,0.870460,-0.725036
9226342610,-0.238634,0.674460,-0.725036
9226363225,-0.189634,0.723460,-0.823036
9226383841,-0.091634,0.723460,-0.774036
9226404456,-0.140634,0.821460,-0.774036
9226425071,-0.140634,0.772460,-0.872036
9226445686,-0.140634,0.821460,-0.823036
9226466301,0.055366,0.723460,-0.823036
9226486917,0.055366,0.772460,-0.872036
9226507533,-0.189634,0.772460,-0.823036
9226528149,-0.434634,0.527460,-1.019036
9226548764,-0.434634,0.527460,-1.019036
9226569380,-0.336634,0.527460,-1.264036
9226589996,-0.385634,0.429460,-1.362036
9226610614,-0.091634,0.331460,-1.411036
9226631230,-0.042634,0.674460,-1.460036
9226651845,0.447366,0.380460,-0.676036
9226672458,0.153366,0.870460,-0.970036
9226693072,-0.826634,0.723460,-1.068036
9226713687,-1.071634,0.380460,-1.362036
9226734299,-0.973634,0.135460,-1.362036
9226754911,-0.777634,0.135460,-1.313036
9226775523,-0.581634,0.233460,-1.362036
9226796137,-0.483634,0.429460,-1.215036
9226816751,-0.385634,0.527460,-1.117036
9226837364,-0.238634,0.380460,-1.264036
9226857980,-0.189634,0.429460,-1.117036
9226878606,-0.091634,0.429460,-0.970036
9226899214,-0.238634,0.576460,-1.117036
9226919830,-0.238634,0.674460,-1.117036
9226940446,-0.336634,0.625460,-0.970036
9226961096,-0.385634,0.625460,-0.921036
9226981680,-0.385634,0.674460,-0.921036
9227002296,-0.287634,0.772460,-0.872036
9227022910,-0.238634,0.772460,-0.872036
9227043528,-0.287634,0.674460,-0.725036
9227064140,-0.238634,0.772460,-0.970036
9227084755,-0.140634,0.772460,-0.823036
9227105371,-0.238634,0.821460,-0.725036
9227125986,-0.287634,0.772460,-0.823036
9227146601,-0.238634,0.674460,-0.725036
9227167216,-0.287634,0.625460,-0.872036
9227187831,-0.287634,0.821460,-0.823036
9227208446,-0.336634,0.870460,-0.725036
9227229061,-0.336634,0.870460,-0.774036
9227249677,-0.189634,0.723460,-0.823036
9227270293,-0.189634,0.772460,-0.823036
9227290909,-0.189634,0.821460,-0.872036
9227311525,-0.238634,0.772460,-0.872036
9227332142,-0.336634,0.821460,-0.921036
9227352759,-0.189634,0.723460,-1.019036
9227373377,-0.140634,0.674460,-0.823036
9227393994,-0.189634,0.723460,-0.872036
9227414611,-0.238634,0.870460,-0.823036
9227435228,-0.140634,0.723460,-0.774036
9227455845,-0.238634,0.772460,-0.970036
9227476462,-0.091634,0.723460,-0.872036
9227497079,-0.189634,0.772460,-0.872036
9227517696,-0.189634,0.821460,-0.872036
9227538314,-0.189634,0.723460,-0.872036
9227558932,-0.091634,0.821460,-0.970036
9227579549,-0.042634,0.772460,-0.872036
9227600166,-0.091634,0.625460,-0.970036
9227620782,-0.189634,0.772460,-0.872036
9227641399,-0.091634,0.723460,-0.921036
9227662017,-0.140634,0.772460,-0.872036
9227682631,-0.238634,0.821460,-0.725036
9227703244,-0.287634,0.723460,-0.872036
9227723856,-0.140634,0.772460,-0.921036
9227744468,-0.091634,0.723460,-0.921036
9227765081,-0.091634,0.772460,-0.921036
9227785695,-0.042634,0.772460,-0.823036
9227806310,-0.287634,0.919460,-0.823036
9227826927,-0.091634,0.870460,-0.725036
9227847542,-0.042634,0.674460,-0.823036
9227868157,-0.091634,0.821460,-0.872036
9227888772,-0.140634,0.772460,-1.019036
9227909387,-0.189634,0.723460,-0.970036
9227930001,-0.140634,0.821460,-0.872036
9227950615,-0.189634,0.870460,-0.872036
9227971230,-0.189634,0.772460,-0.676036
9227991846,-0.189634,0.821460,-0.823036
9228012462,-0.238634,0.772460,-0.774036
9228033077,-0.091634,0.772460,-0.872036
9228053693,-0.140634,0.772460,-0.774036
9228074309,-0.287634,0.870460,-0.774036
9228094926,-0.287634,0.821460,-0.725036
9228115542,-0.238634,0.772460,-0.823036
9228136158,-0.287634,0.821460,-0.823036
9228156774,-0.336634,0.870460,-0.823036
9228177390,-0.238634,0.723460,-0.774036
9228198005,-0.189634,0.723460,-0.872036
9228218619,-0.189634,0.821460,-0.823036
9228239234,-0.287634,0.919460,-0.676036
9228259850,-0.238634,0.772460,-0.823036
9228280464,-0.189634,0.821460,-0.823036
9228301080,-0.287634,0.821460,-0.823036
9228321695,-0.287634,0.919460,-0.725036
9228342310,-0.189634,0.821460,-0.774036
9228362924,-0.140634,0.821460,-0.725036
9228383540,-0.238634,0.723460,-0.823036
9228404155,-0.238634,0.723460,-0.725036
9228424768,-0.287634,0.772460,-0.774036
9228445381,-0.238634,0.870460,-0.774036
9228465993,-0.189634,0.723460,-0.725036
9228486605,-0.336634,0.772460,-0.872036
9228507216,-0.336634,0.919460,-0.725036
9228527827,-0.189634,0.772460,-0.774036
9228548439,-0.287634,0.821460,-0.774036
9228569051,-0.238634,0.821460,-0.823036
9228589662,-0.238634,0.870460,-0.823036
9228610273,-0.238634,0.821460,-0.676036
9228630883,-0.238634,0.723460,-0.725036
9228651493,-0.238634,0.772460,-0.823036
9228672104,-0.189634,0.772460,-0.725036
9228692715,-0.336634,0.821460,-0.725036
9228713353,-0.189634,0.821460,-0.725036
9228733937,-0.238634,0.821460,-0.774036
9228754547,-0.238634,0.772460,-0.872036
9228775157,-0.140634,0.772460,-0.823036
9228795767,-0.189634,0.821460,-0.921036
9228816378,-0.140634,0.674460,-0.921036
9228836988,-0.091634,0.723460,-1.117036
9228857598,-0.189634,0.772460,-0.872036
9228878207,-0.287634,0.772460,-1.068036
9228898817,-0.287634,0.723460,-0.921036
9228919426,-0.238634,0.723460,-0.872036
9228940036,-0.287634,0.723460,-0.823036
9228960646,-0.189634,0.576460,-0.872036
9228981257,-0.238634,0.723460,-0.970036
9229001867,-0.189634,0.821460,-0.823036
9229022476,-0.287634,0.772460,-0.823036
9229043085,-0.140634,0.772460,-0.872036
9229063694,-0.140634,0.772460,-1.166036
9229084304,0.006366,0.625460,-1.215036
9229104917,-0.189634,0.723460,-0.921036
9229125528,-0.336634,0.772460,-0.921036
9229146140,-0.434634,0.723460,-0.921036
9229166751,-0.532634,0.723460,-1.068036
9229187364,-0.336634,0.674460,-1.019036
9229207978,-0.042634,0.723460,-0.725036
9229228594,0.104366,0.576460,-0.480036
9229249211,0.202366,0.919460,-0.872036
9229269828,0.202366,1.164460,-0.921036
9229290444,-0.042634,0.968460,-0.970036
9229311061,-0.189634,0.821460,-1.117036
9229331678,-0.287634,0.772460,-1.019036
9229352293,-0.091634,0.576460,-0.872036
9229372910,-0.140634,0.625460,-0.823036
9229393527,-0.091634,0.625460,-0.921036
9229414143,-0.189634,0.674460,-0.774036
9229434759,-0.238634,0.723460,-0.774036
9229455375,-0.140634,0.821460,-0.921036
9229475991,-0.140634,0.821460,-0.823036
9229496606,-0.091634,0.870460,-0.872036
9229517221,-0.042634,0.870460,-0.872036
9229537836,0.055366,0.723460,-0.872036
9229558451,0.006366,0.772460,-0.872036
9229579066,-0.091634,0.870460,-0.725036
9229599680,-0.238634,0.821460,-0.774036
9229620292,-0.287634,0.870460,-0.872036
9229640903,-0.238634,0.723460,-0.872036
9229661515,-0.140634,0.723460,-0.872036
9229682127,-0.140634,0.772460,-0.823036
9229702739,-0.042634,0.772460,-0.872036
9229723353,-0.091634,0.723460,-0.872036
9229743969,-0.140634,0.772460,-0.823036
9229764584,-0.189634,0.723460,-0.725036
9229785200,-0.140634,0.772460,-0.823036
9229805815,-0.140634,0.821460,-0.725036
9229826430,-0.042634,0.870460,-0.725036
9229847045,-0.091634,0.821460,-0.774036
9229867659,-0.140634,0.821460,-0.725036
9229888274,-0.140634,0.821460,-0.872036
9229908889,-0.091634,0.870460,-0.774036
9229929505,-0.189634,1.017460,-0.774036
9229950121,-0.189634,0.870460,-1.019036
9229970737,-0.287634,0.723460,-1.215036
9229991353,-0.042634,0.674460,-0.872036
9230011969,-0.042634,0.625460,-0.970036
9230032585,-0.140634,0.625460,-0.774036
9230053201,-0.091634,0.723460,-0.970036
9230073817,-0.091634,0.576460,-0.872036
9230094432,-0.287634,0.723460,-1.019036
9230115044,-0.189634,0.625460,-0.431036
9230135657,0.202366,0.772460,-0.529036
9230156270,0.251366,1.164460,-0.627036
9230176883,0.153366,1.164460,-1.068036
9230197494,-0.091634,1.017460,-1.215036
9230218136,-0.189634,0.870460,-1.117036
9230238716,-0.140634,0.674460,-1.117036
9230259328,-0.140634,0.527460,-0.970036
9230279943,-0.287634,0.625460,-1.068036
9230300559,-0.140634,0.527460,-0.921036
9230321174,-0.189634,0.576460,-0.823036
9230341789,-0.140634,0.576460,-0.872036
9230362403,-0.238634,0.674460,-0.921036
9230383017,-0.091634,0.674460,-0.823036
9230403631,-0.091634,0.821460,-0.970036
9230424246,-0.042634,0.821460,-1.019036
9230444858,-0.091634,0.968460,-0.872036
9230465471,-0.238634,0.968460,-0.872036
9230486087,-0.238634,0.821460,-0.823036
9230506702,-0.140634,0.919460,-0.823036
9230527315,-0.091634,0.772460,-0.921036
9230547927,-0.189634,0.723460,-0.823036
9230568539,-0.238634,0.772460,-0.725036
9230589149,-0.042634,0.674460,-0.823036
9230609758,-0.189634,0.772460,-0.921036
9230630371,-0.091634,0.772460,-0.872036
9230650984,-0.091634,0.870460,-0.823036
9230671597,-0.091634,0.821460,-0.872036
9230692209,-0.042634,0.772460,-0.921036
9230712822,-0.140634,0.821460,-0.872036
9230733436,-0.091634,0.772460,-0.970036
9230754052,-0.189634,0.772460,-0.872036
9230774669,-0.189634,0.772460,-0.872036
9230795286,-0.091634,0.723460,-0.676036
9230815903,-0.091634,0.772460,-0.823036
9230836520,-0.091634,0.821460,-0.774036
9230857135,-0.140634,0.821460,-0.921036
9230877751,-0.091634,0.821460,-0.774036
9230898366,-0.140634,0.772460,-0.823036
9230918981,0.006366,0.723460,-0.872036
9230939597,-0.042634,0.723460,-0.823036
9230960214,-0.042634,0.870460,-0.676036
9230980829,0.006366,0.870460,-0.676036
9231001443,-0.042634,0.821460,-0.676036
9231022057,0.006366,0.870460,-0.627036
9231042669,0.104366,0.870460,-0.578036
9231063281,0.055366,1.017460,-0.627036
9231083896,-0.091634,0.723460,-0.774036
9231104512,-0.042634,0.674460,-0.725036
9231125128,-0.091634,0.870460,-0.823036
9231145744,-0.140634,0.919460,-0.774036
9231166360,-0.140634,0.919460,-0.872036
9231186974,-0.091634,0.772460,-0.627036
9231207590,-0.091634,0.821460,-0.578036
9231228204,-0.091634,0.821460,-0.725036
9231248819,-0.042634,0.723460,-0.823036
9231269434,0.006366,0.723460,-0.823036
9231290049,-0.091634,0.772460,-0.676036
9231310664,-0.140634,0.821460,-0.725036
9231331278,-0.140634,0.821460,-0.774036
9231351893,-0.042634,0.821460,-0.578036
9231372507,-0.042634,0.870460,-0.725036
9231393121,-0.140634,0.919460,-0.774036
9231413735,-0.042634,0.919460,-0.676036
9231434350,-0.091634,0.870460,-0.627036
9231454964,-0.091634,0.870460,-0.823036
9231475579,-0.091634,0.821460,-0.725036
9231496193,-0.042634,0.723460,-0.627036
9231516807,-0.140634,0.821460,-0.872036
9231537423,-0.042634,0.821460,-0.676036
9231558038,-0.140634,0.870460,-0.823036
9231578654,-0.091634,0.821460,-0.725036
9231599270,-0.140634,0.870460,-0.627036
9231619885,-0.140634,0.821460,-0.676036
9231640500,-0.140634,0.870460,-0.676036
9231661115,-0.091634,0.821460,-0.627036
9231681730,-0.189634,0.919460,-0.676036
9231702344,-0.091634,0.919460,-0.627036
9231722956,-0.091634,0.821460,-0.578036
9231743567,-0.140634,0.772460,-0.627036
9231764179,-0.238634,0.919460,-0.676036
9231784790,-0.140634,0.919460,-0.627036
9231805419,-0.091634,0.919460,-0.627036
9231826012,-0.140634,0.870460,-0.676036
9231846626,-0.140634,0.919460,-0.676036
9231867241,-0.140634,0.772460,-0.627036
9231887856,-0.091634,0.870460,-0.774036
9231908470,-0.140634,0.870460,-0.529036
9231929085,-0.091634,0.870460,-0.676036
9231949699,-0.091634,0.870460,-0.676036
9231970312,-0.091634,0.968460,-0.480036
9231990926,-0.042634,0.919460,-0.480036
9232011539,-0.042634,0.919460,-0.333036
9232032151,-0.042634,0.870460,-0.333036
9232052762,-0.238634,0.919460,-0.627036
9232073373,-0.238634,0.821460,-0.774036
9232093985,-0.189634,0.821460,-0.774036
9232114600,-0.189634,0.821460,-0.529036
9232135215,-0.189634,0.968460,-0.529036
9232155830,-0.140634,0.968460,-0.431036
9232176444,-0.189634,0.870460,-0.480036
9232197059,-0.140634,0.870460,-0.676036
9232217673,-0.042634,0.821460,-0.676036
9232238288,-0.091634,0.870460,-0.578036
9232258903,-0.042634,0.870460,-0.578036
9232279519,-0.189634,0.919460,-0.529036
9232300134,-0.189634,1.017460,-0.529036
9232320749,-0.140634,0.919460,-0.480036
9232341360,-0.238634,0.919460,-0.578036
9232361970,-0.140634,0.772460,-0.578036
9232382581,-0.189634,0.919460,-0.578036
9232403192,-0.189634,0.919460,-0.627036
9232423805,-0.189634,1.066460,-0.578036
9232444421,-0.140634,0.968460,-0.676036
9232465036,-0.140634,0.919460,-0.676036
9232485652,0.006366,0.870460,-0.578036
9232506267,-0.140634,0.919460,-0.529036
9232526881,0.006366,0.870460,-0.627036
9232547498,-0.091634,0.919460,-0.627036
9232568113,-0.091634,0.919460,-0.676036
9232588728,-0.042634,0.870460,-0.627036
9232609343,-0.042634,0.870460,-0.529036
9232629959,-0.042634,0.870460,-0.627036
9232650575,-0.042634,0.821460,-0.676036
9232671191,-0.042634,0.821460,-0.725036
9232691807,-0.091634,0.772460,-0.578036
9232712423,-0.238634,0.870460,-0.627036
9232733040,-0.238634,0.870460,-0.676036
9232753657,-0.140634,0.772460,-0.725036
9232774274,-0.091634,0.723460,-0.774036
9232794890,-0.140634,0.821460,-0.627036
9232815506,-0.091634,0.870460,-0.578036
9232836123,-0.091634,0.821460,-0.774036
9232856739,-0.140634,0.870460,-0.627036
9232877356,-0.091634,0.821460,-0.774036
9232897971,-0.091634,0.821460,-0.725036
9232918586,-0.091634,0.821460,-0.676036
9232939201,-0.091634,0.870460,-0.725036
9232959815,-0.140634,0.821460,-0.725036
9232980428,-0.042634,0.772460,-0.627036
9233001042,-0.140634,0.870460,-0.627036
9233021657,-0.189634,0.919460,-0.627036
9233042272,-0.091634,0.870460,-0.676036
9233062887,-0.042634,0.968460,-0.529036
9233083502,0.006366,0.821460,-0.725036
9233104117,0.006366,0.723460,-0.725036
9233124730,0.006366,0.821460,-0.676036
9233145345,0.006366,1.017460,-0.529036
9233165959,-0.042634,0.870460,-0.627036
9233186570,-0.140634,0.821460,-0.676036
9233207180,-0.042634,0.870460,-0.676036
9233227791,-0.091634,0.821460,-0.627036
9233248403,0.055366,0.870460,-0.627036
9233269015,0.006366,0.870460,-0.676036
9233289627,-0.042634,0.723460,-0.676036
9233310238,0.006366,0.870460,-0.725036
9233330850,0.055366,0.821460,-0.774036
9233351461,0.006366,0.821460,-0.725036
9233372072,-0.091634,0.821460,-0.823036
9233392687,-0.091634,0.772460,-0.774036
9233413294,-0.091634,0.870460,-0.774036
9233433905,-0.091634,0.870460,-0.823036
9233454516,-0.042634,0.772460,-0.823036
9233475127,-0.140634,0.821460,-0.823036
9233495740,-0.140634,0.919460,-0.823036
9233516351,0.006366,0.919460,-0.676036
9233536962,-0.091634,0.821460,-0.823036
9233557573,-0.140634,0.772460,-0.823036
9233578183,-0.189634,0.821460,-0.774036
9233598793,-0.091634,0.772460,-0.774036
9233619404,-0.091634,0.821460,-0.823036
9233640014,-0.189634,0.723460,-0.823036
9233660624,-0.140634,0.772460,-0.725036
9233681234,-0.140634,0.821460,-0.921036
9233701844,-0.091634,0.821460,-0.872036
9233722454,-0.140634,0.723460,-0.970036
9233743069,-0.140634,0.870460,-0.823036
9233763684,-0.091634,0.772460,-0.823036
9233784299,-0.091634,0.821460,-0.823036
9233804914,-0.091634,0.821460,-0.970036
9233825530,-0.140634,0.772460,-0.823036
9233846144,-0.091634,0.723460,-0.774036
9233866758,-0.140634,0.723460,-0.774036
9233887371,-0.091634,0.870460,-0.872036
9233907984,-0.140634,0.821460,-0.823036
9233928600,-0.042634,0.723460,-0.725036
9233949216,-0.042634,0.772460,-0.774036
9233969833,-0.042634,0.821460,-0.774036
9233990449,-0.140634,0.919460,-0.676036
9234011065,-0.091634,0.919460,-0.774036
9234031679,-0.189634,0.821460,-0.823036
9234052292,-0.189634,0.772460,-0.823036
9234072904,-0.189634,0.821460,-0.725036
9234093516,-0.091634,0.821460,-0.627036
9234114128,-0.140634,0.821460,-0.725036
9234134737,-0.042634,0.772460,-0.872036
9234155347,-0.091634,0.821460,-0.823036
9234175958,-0.091634,0.821460,-0.676036
9234196569,-0.042634,0.723460,-0.774036
9234217181,0.006366,0.772460,-0.774036
9234237794,-0.091634,0.821460,-0.676036
9234258405,-0.091634,0.821460,-0.676036
9234279016,-0.091634,0.870460,-0.774036
9234299628,-0.189634,0.772460,-0.676036
9234320238,-0.140634,0.870460,-0.627036
9234340849,-0.091634,0.821460,-0.627036
9234361459,-0.042634,1.017460,-0.578036
9234382071,-0.091634,0.870460,-0.627036
9234402682,-0.091634,0.870460,-0.578036
9234423293,-0.140634,0.919460,-0.529036
9234443903,-0.091634,0.919460,-0.529036
9234464515,-0.189634,0.919460,-0.578036
9234485125,-0.042634,0.870460,-0.529036
9234505735,-0.042634,0.919460,-0.578036
9234526345,-0.091634,0.919460,-0.725036
9234546955,-0.091634,0.968460,-0.676036
9234567566,-0.091634,0.870460,-0.627036
9234588176,-0.140634,0.968460,-0.578036
9234608787,-0.091634,0.919460,-0.529036
9234629397,-0.091634,0.821460,-0.480036
9234650007,-0.140634,0.919460,-0.627036
9234670618,-0.140634,0.870460,-0.725036
9234691229,-0.140634,0.870460,-0.578036
9234711839,-0.091634,0.870460,-0.529036
9234732451,-0.140634,0.919460,-0.578036
9234753066,-0.140634,0.870460,-0.676036
9234773680,0.006366,0.821460,-0.529036
9234794296,-0.042634,0.821460,-0.578036
9234814911,-0.140634,0.870460,-0.578036
9234835523,-0.140634,0.968460,-0.578036
9234856139,0.055366,0.821460,-0.725036
9234876753,-0.091634,0.968460,-0.529036
9234897368,0.006366,0.919460,-0.529036
9234917982,0.006366,0.772460,-0.578036
9234938595,-0.091634,0.968460,-0.578036
9234959210,0.006366,0.821460,-0.578036
9234979825,-0.091634,0.870460,-0.627036
9235000440,-0.091634,0.870460,-0.480036
9235021056,-0.091634,0.870460,-0.676036
9235041673,-0.042634,0.870460,-0.774036
9235062289,-0.091634,0.919460,-0.627036
9235082904,-0.042634,0.870460,-0.578036
9235103517,0.006366,0.821460,-0.578036
9235124131,0.006366,0.821460,-0.627036
9235144743,0.006366,0.870460,-0.578036
9235165356,0.006366,0.870460,-0.529036
9235185967,0.006366,0.919460,-0.578036
9235206578,-0.042634,0.821460,-0.676036
9235227189,-0.091634,0.821460,-0.676036
9235247800,0.006366,0.919460,-0.676036
9235268412,-0.042634,0.870460,-0.578036
9235289023,-0.140634,0.870460,-0.480036
9235309635,-0.042634,0.870460,-0.627036
9235330248,-0.091634,0.919460,-0.627036
9235350862,-0.042634,0.821460,-0.725036
9235371477,-0.091634,0.919460,-0.627036
9235392091,-0.042634,0.821460,-0.627036
9235412706,-0.042634,0.870460,-0.578036
9235433320,-0.042634,0.870460,-0.529036
9235453932,-0.042634,0.968460,-0.529036
9235474543,0.006366,0.870460,-0.529036
9235495155,-0.042634,0.870460,-0.578036
9235515767,-0.042634,0.919460,-0.529036
9235536377,-0.091634,0.870460,-0.529036
9235556988,-0.042634,0.919460,-0.529036
9235577599,-0.140634,0.919460,-0.480036
9235598210,-0.042634,0.821460,-0.627036
9235618822,-0.042634,0.870460,-0.578036
9235639432,-0.140634,0.968460,-0.480036
9235660043,0.006366,0.821460,-0.529036
9235680655,0.006366,0.919460,-0.529036
9235701267,-0.140634,0.919460,-0.627036
9235721876,-0.091634,1.017460,-0.725036
9235742487,0.006366,0.870460,-0.578036
9235763098,-0.091634,0.919460,-0.529036
9235783709,-0.091634,0.870460,-0.627036
9235804318,-0.042634,0.919460,-0.627036
9235824930,-0.140634,0.870460,-0.529036
9235845540,-0.042634,0.919460,-0.578036
9235866150,-0.091634,0.870460,-0.578036
9235886759,-0.042634,0.821460,-0.529036
9235907369,-0.091634,0.919460,-0.529036
9235927980,-0.140634,0.870460,-0.627036
9235948589,-0.091634,0.870460,-0.578036
9235969202,-0.042634,0.870460,-0.529036
9235989818,0.006366,0.821460,-0.676036
9236010430,-0.091634,0.870460,-0.627036
9236031044,0.006366,0.870460,-0.578036
9236051656,0.006366,0.919460,-0.578036
9236072266,-0.091634,0.870460,-0.676036
9236092875,-0.042634,0.919460,-0.578036
9236113484,-0.042634,0.870460,-0.676036
9236134094,-0.042634,0.821460,-0.578036
9236154705,0.006366,0.821460,-0.627036
9236175315,-0.091634,0.870460,-0.529036
9236195926,-0.042634,0.870460,-0.627036
9236216539,-0.042634,0.870460,-0.529036
9236237154,-0.042634,0.870460,-0.529036
9236257768,-0.091634,0.919460,-0.578036
9236278384,-0.091634,0.919460,-0.480036
9236298998,0.006366,0.870460,-0.529036
9236319613,-0.091634,0.919460,-0.578036
9236340227,-0.091634,0.870460,-0.529036
9236360843,-0.042634,0.870460,-0.627036
9236381459,-0.042634,0.919460,-0.578036
