Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9148640386,-46.074265,-84.863503,46.013306,0.519047,0.404393,-0.704113
9148642882,-47.234264,-85.559792,49.975437,0.513207,0.414508,-0.705789
9148645378,-48.461128,-86.013596,54.182373,0.503038,0.421660,-0.708212
9148647874,-49.883144,-85.860298,58.207863,0.487042,0.428790,-0.708529
9148650369,-51.680756,-85.224571,61.929062,0.465245,0.429357,-0.705920
9148652865,-53.918983,-83.924599,65.407471,0.439819,0.433508,-0.704868
9148655361,-56.411839,-82.079254,68.582047,0.412319,0.435336,-0.711830
9148657857,-59.158665,-79.749840,71.635681,0.389945,0.435702,-0.722346
9148660354,-62.217228,-77.120483,74.689674,0.369000,0.433941,-0.729898
9148662849,-65.276375,-74.491440,77.926758,0.356076,0.433645,-0.741734
9148665344,-68.398262,-71.802605,81.285973,0.348964,0.440619,-0.757962
9148667840,-71.515755,-69.358002,84.827461,0.345416,0.442650,-0.766056
9148670336,-74.508759,-67.033478,88.429817,0.346888,0.446250,-0.769729
9148672832,-77.375824,-64.889915,92.031837,0.352704,0.449901,-0.772615
9148675328,-80.178902,-62.867100,95.511513,0.363592,0.448547,-0.772447
9148677824,-82.980339,-60.905041,98.868935,0.380334,0.443565,-0.775065
9148680319,-85.782051,-58.881481,101.921417,0.392679,0.436433,-0.772612
9148682815,-88.645981,-56.736214,104.546974,0.397801,0.421965,-0.769429
9148685311,-91.763168,-54.044834,106.441505,0.398564,0.408912,-0.766325
9148687807,-95.138779,-50.563564,107.666840,0.397808,0.400995,-0.759668
9148690303,-98.715843,-46.108707,108.345787,0.395567,0.403951,-0.755365
9148692798,-102.122688,-40.979885,108.844292,0.393252,0.420738,-0.751252
9148695294,-105.163712,-35.845596,109.587692,0.401751,0.451448,-0.747910
9148697790,-107.586372,-31.129040,110.758171,0.420395,0.488771,-0.746705
9148700286,-109.443443,-27.258226,112.476227,0.438345,0.523155,-0.746927
9148702782,-110.793564,-24.356083,114.741325,0.454791,0.558317,-0.742807
9148705277,-111.936859,-22.671200,117.429932,0.470502,0.589149,-0.735722
9148707773,-112.936348,-22.082296,120.359253,0.480458,0.612635,-0.729345
9148710269,-113.860588,-22.224512,123.530380,0.487491,0.631064,-0.718566
9148712765,-114.776108,-22.793543,126.700066,0.490978,0.643570,-0.712129
9148715261,-115.755432,-23.241713,129.931046,0.485886,0.649324,-0.713735
9148717757,-116.926178,-23.265701,132.980011,0.476481,0.649204,-0.716049
9148720252,-118.168625,-22.741590,135.847565,0.465639,0.652666,-0.721347
9148722748,-119.422081,-21.668617,138.655930,0.451898,0.664771,-0.731176
9148725244,-120.502182,-20.104914,141.466324,0.436080,0.675282,-0.749030
9148727740,-121.471863,-17.990807,144.461899,0.420315,0.687890,-0.772742
9148730236,-122.327393,-15.509216,147.642044,0.403084,0.701951,-0.795765
9148732731,-123.011192,-12.476131,150.946487,0.385175,0.710160,-0.820176
9148735227,-123.642220,-9.015042,154.130417,0.373894,0.711792,-0.850238
9148737723,-124.224380,-4.943132,157.255478,0.363371,0.711943,-0.882455
9148740219,-124.816757,-0.321931,160.077240,0.354981,0.715787,-0.912507
9148742715,-125.662514,4.783658,162.594971,0.343689,0.719603,-0.942599
9148745211,-126.392166,10.257794,164.686966,0.330179,0.722008,-0.968328
9148747706,-127.186523,15.975589,166.352463,0.320930,0.733971,-0.990484
9148750202,-127.682312,22.126064,167.470779,0.312301,0.753306,-1.006902
9148752698,-128.181503,28.521282,168.101685,0.300716,0.766182,-1.015254
9148755194,-128.501389,35.163868,168.428665,0.279736,0.768082,-1.021399
9148757690,-129.069427,41.985455,168.755722,0.255948,0.755374,-1.028841
9148760186,-129.946411,48.923538,169.387665,0.233722,0.728078,-1.038978
9148762681,-131.502960,56.155041,170.385376,0.214515,0.697040,-1.057770
9148765177,-133.679352,63.741817,171.810211,0.203985,0.668289,-1.075016
9148767673,-136.405853,71.319641,173.294876,0.201347,0.644785,-1.087124
9148770169,-139.499664,78.952881,174.595886,0.201561,0.629325,-1.098572
9148772665,-142.589584,86.464905,175.469284,0.202434,0.615404,-1.104931
9148775160,-145.558411,94.101593,175.916183,0.201067,0.605884,-1.107736
9148777656,-148.095474,101.624054,175.875336,0.203250,0.604448,-1.107686
9148780152,-150.202408,109.093056,175.469025,0.214094,0.608212,-1.106131
9148782648,-151.872589,116.203964,174.574173,0.227057,0.612071,-1.099446
9148785144,-153.411530,122.951836,173.190140,0.240031,0.612302,-1.091982
9148787640,-154.754791,129.154526,171.438492,0.257307,0.612638,-1.080087
9148790135,-156.028503,134.992920,169.380600,0.271644,0.609382,-1.063082
9148792631,-157.230850,140.406311,166.833176,0.280811,0.611261,-1.040386
9148795127,-158.481720,145.270721,163.856598,0.290664,0.616091,-1.015534
9148797623,-159.716492,149.404083,160.511414,0.297593,0.617308,-0.987029
9148800119,-160.933258,152.684143,156.980286,0.292864,0.619208,-0.954320
9148802615,-161.951599,155.235580,153.386078,0.281605,0.629001,-0.925452
9148805110,-162.836121,157.240448,149.668228,0.275399,0.638874,-0.894329
9148807606,-163.465073,158.700470,145.949066,0.272091,0.650947,-0.863925
9148810102,-164.022079,159.612518,142.350281,0.259411,0.664301,-0.839499
9148812598,-164.504532,159.854721,138.810379,0.246075,0.675389,-0.820153
9148815096,-165.038895,159.607758,135.512848,0.236380,0.692998,-0.805219
9148817606,-165.502594,158.873749,132.335876,0.224566,0.707621,-0.793918
9148820107,-165.832901,157.592941,129.157318,0.214204,0.715749,-0.779593
9148822583,-165.907013,155.767654,125.794380,0.203150,0.722381,-0.767444
9148825078,-165.909485,153.455856,122.246849,0.189927,0.728983,-0.756052
9148827574,-165.603363,151.027374,118.516472,0.179566,0.738556,-0.742476
9148830070,-165.113144,148.602219,114.542381,0.176443,0.752554,-0.729590
9148832566,-164.257629,146.305588,110.203300,0.170406,0.765818,-0.715275
9148835061,-162.914612,144.139374,105.499512,0.162132,0.779866,-0.695900
9148837557,-161.265747,142.039917,100.308334,0.148047,0.792424,-0.675126
9148840053,-159.253204,140.129669,94.874458,0.131086,0.809259,-0.658824
9148842549,-156.934784,138.224564,89.319168,0.118486,0.827568,-0.643939
9148845045,-154.491669,136.199478,83.763733,0.116065,0.847386,-0.631851
9148847540,-152.048065,134.112991,78.452202,0.118140,0.852599,-0.625334
9148850036,-150.214401,131.893997,73.566170,0.101699,0.821044,-0.631689
9148852532,-149.539642,129.410828,69.592255,0.063896,0.760571,-0.659811
9148855028,-150.515411,126.715797,67.017876,0.022653,0.691145,-0.700249
9148857524,-153.391113,124.048820,65.843292,-0.008494,0.631289,-0.739950
9148860020,-157.862366,121.537537,65.642387,-0.018061,0.603677,-0.779065
9148862515,-163.193359,119.195091,65.623360,-0.002509,0.604844,-0.808024
9148865011,-168.341782,116.978508,65.055855,0.025910,0.620116,-0.826793
9148867507,-172.640335,115.204185,63.515160,0.054233,0.642742,-0.840562
9148870003,-175.722610,113.877914,61.063076,0.074519,0.663925,-0.848590
9148872499,-177.710739,112.936127,58.065311,0.088948,0.680065,-0.849340
9148874995,-178.671967,112.621078,54.888714,0.102013,0.681621,-0.850640
9148877490,-179.102142,113.229370,51.777382,0.122392,0.670154,-0.850933
9148879986,-179.248123,114.878990,48.731197,0.144196,0.650062,-0.844530
9148882482,-179.285599,117.201294,45.687511,0.177475,0.625188,-0.824054
9148884978,-179.145615,119.831627,42.523186,0.209132,0.599083,-0.787549
9148887473,-178.510651,122.226570,38.992912,0.242770,0.583372,-0.738767
9148889970,-177.249588,123.961357,35.034508,0.280538,0.581727,-0.677000
9148892465,-175.479294,124.790375,30.524834,0.319647,0.580965,-0.605750
9148894961,-173.135696,124.531242,25.707520,0.349353,0.585861,-0.539809
9148897457,-170.708206,123.175797,20.764612,0.369622,0.593571,-0.474765
9148899953,-168.131805,120.542191,15.634603,0.390653,0.601961,-0.413364
9148902448,-165.896286,116.622047,10.621582,0.404479,0.619616,-0.360935
9148904944,-163.816254,111.296150,5.847598,0.413984,0.645142,-0.315232
9148907440,-162.141205,104.742737,1.739936,0.416312,0.676282,-0.279179
9148909936,-160.809784,96.901306,-1.396333,0.417223,0.713146,-0.249055
9148912432,-159.824280,87.893883,-3.621830,0.413948,0.743245,-0.230559
9148914927,-158.937790,77.602470,-4.936440,0.418704,0.768291,-0.214071
9148917423,-158.215820,66.270279,-5.522565,0.427171,0.786755,-0.201815
9148919919,-157.724228,54.140354,-5.440547,0.436426,0.793578,-0.189390
9148922417,-157.345428,41.458740,-4.811368,0.445753,0.794524,-0.180528
9148924911,-157.086258,28.591604,-3.816890,0.456663,0.785912,-0.178803
9148927406,-156.826447,15.663173,-2.639531,0.468313,0.770060,-0.174783
9148929902,-156.693344,2.915271,-1.217707,0.469951,0.750312,-0.181780
9148932398,-156.503357,-9.587329,-0.039051,0.471545,0.734235,-0.186642
9148934894,-156.264099,-21.478895,0.958687,0.465800,0.721816,-0.185823
9148937390,-155.855865,-32.635517,1.776178,0.450630,0.722315,-0.191869
9148939886,-155.343903,-42.875473,2.535960,0.434822,0.727751,-0.208195
9148942381,-154.791336,-52.139198,3.482218,0.424843,0.737545,-0.228874
9148944877,-154.135788,-60.486679,4.614882,0.414192,0.747984,-0.254674
9148947373,-153.435272,-68.102135,6.116292,0.410919,0.751822,-0.288300
9148949869,-152.745865,-75.230461,7.985505,0.421507,0.745565,-0.323785
9148952365,-152.192078,-81.751541,10.161638,0.433521,0.737909,-0.356316
9148954861,-151.771835,-87.787544,12.766340,0.449090,0.726766,-0.380733
9148957356,-151.366257,-93.153374,15.678426,0.462337,0.720132,-0.394310
9148959852,-150.850449,-97.968918,18.836723,0.474846,0.715674,-0.407927
9148962348,-150.344391,-102.296562,21.935623,0.489508,0.712715,-0.420077
9148964844,-149.786804,-106.135231,24.914228,0.499743,0.722101,-0.431726
9148967340,-149.485855,-109.367989,27.833319,0.507731,0.726501,-0.434592
9148969835,-149.380646,-111.993958,30.754055,0.514204,0.735308,-0.433894
9148972331,-149.533371,-113.953049,33.615479,0.525760,0.749216,-0.436112
9148974827,-149.878540,-115.426880,36.234032,0.533640,0.764599,-0.434756
9148977323,-149.929688,-116.285530,38.550137,0.543689,0.781458,-0.433390
9148979819,-149.806274,-116.652809,40.502087,0.558892,0.797541,-0.438502
9148982315,-149.388824,-116.404922,42.151588,0.566098,0.818633,-0.444522
9148984810,-148.853821,-115.849342,43.314140,0.580662,0.830982,-0.455424
9148987306,-148.081284,-114.923683,44.295353,0.586552,0.837426,-0.466364
9148989802,-147.249344,-113.874664,45.032986,0.590283,0.843828,-0.478791
9148992298,-146.300629,-112.518387,45.527794,0.588226,0.844374,-0.489760
9148994794,-145.415985,-110.979759,45.778961,0.584700,0.848546,-0.500799
9148997289,-144.656479,-109.259735,45.786369,0.584808,0.854186,-0.513265
9148999785,-144.084091,-107.298134,45.428024,0.583507,0.861203,-0.530143
9149002281,-143.576782,-105.093094,44.765221,0.572642,0.870478,-0.536250
9149004777,-143.199631,-102.462784,43.859474,0.561799,0.883339,-0.546049
9149007273,-142.645844,-99.463249,42.711224,0.553144,0.898371,-0.558035
9149009769,-142.099777,-96.036377,41.259258,0.545945,0.912690,-0.569991
9149012264,-141.560394,-92.243248,39.564404,0.535753,0.925654,-0.573223
9149014760,-141.208710,-88.208839,37.686886,0.526370,0.932009,-0.580727
9149017256,-140.923950,-83.870338,35.688194,0.519909,0.934752,-0.588142
9149019752,-140.702011,-79.410454,33.445675,0.511965,0.940414,-0.594159
9149022248,-140.543076,-74.829285,31.020344,0.509132,0.936682,-0.598521
9149024744,-140.567886,-70.189659,28.350708,0.509939,0.921402,-0.598301
9149027239,-140.531677,-65.487442,25.315235,0.520163,0.905505,-0.596487
9149029735,-140.437515,-60.601002,22.097422,0.536039,0.893473,-0.582985
9149032231,-140.033524,-55.892250,18.696560,0.542381,0.874986,-0.557135
9149034727,-139.499649,-51.547272,15.233711,0.537057,0.857193,-0.526352
9149037223,-138.468460,-47.621346,11.831508,0.525262,0.839263,-0.500759
9149039718,-137.184067,-44.179916,8.794368,0.504736,0.829237,-0.476850
9149042214,-135.646698,-41.223091,6.183320,0.493741,0.826396,-0.465300
9149044710,-133.980362,-38.692177,4.181391,0.478337,0.829370,-0.451703
9149047206,-132.123779,-36.586086,2.727685,0.464555,0.838639,-0.456392
9149049701,-130.385986,-34.726707,1.761131,0.460331,0.840599,-0.468867
9149052197,-128.644012,-33.111641,1.037876,0.458222,0.846272,-0.477720
9149054693,-126.963737,-31.497879,0.497576,0.459116,0.846780,-0.493022
9149057189,-125.286125,-29.762278,0.018712,0.458622,0.837073,-0.508932
9149059685,-123.489853,-27.841688,-0.520308,0.459632,0.828032,-0.529933
9149062181,-121.579033,-25.553398,-0.996815,0.462045,0.812560,-0.543538
9149064676,-119.491318,-22.957403,-1.410882,0.467411,0.787653,-0.556974
9149067172,-117.164368,-20.113693,-1.762583,0.477088,0.764285,-0.567456
9149069668,-114.595497,-17.144114,-2.113354,0.492580,0.741678,-0.579327
9149072164,-111.783447,-14.109628,-2.463399,0.493533,0.720424,-0.589229
9149074659,-108.973900,-10.953195,-2.813035,0.493615,0.703692,-0.588271
9149077156,-106.285118,-7.859595,-3.224166,0.494302,0.701579,-0.583860
9149079652,-103.719780,-4.706985,-3.635354,0.497138,0.701693,-0.577991
9149082146,-101.215347,-1.555251,-4.107701,0.497051,0.699639,-0.569218
9149084642,-98.897758,1.776563,-4.640858,0.489661,0.708425,-0.561421
9149087137,-96.702385,5.106411,-5.174275,0.487301,0.725994,-0.553675
9149089633,-94.627769,8.373428,-5.769186,0.490765,0.745758,-0.548794
9149092129,-92.548370,11.396448,-6.303884,0.492097,0.758939,-0.544582
9149094625,-90.583519,14.051770,-6.901094,0.491271,0.768460,-0.540350
9149097121,-88.852074,16.154299,-7.439633,0.493407,0.785158,-0.544921
9149099617,-87.234329,17.827948,-7.918831,0.493270,0.795458,-0.537774
9149102112,-85.728836,19.011843,-8.399920,0.498871,0.805898,-0.524720
9149104608,-84.276970,19.828918,-8.882365,0.496592,0.806735,-0.516016
9149107104,-82.821579,20.462969,-9.304392,0.487705,0.811954,-0.502360
9149109600,-81.421272,20.791065,-9.666539,0.480261,0.818642,-0.488704
9149112096,-80.203018,21.055241,-10.029284,0.472869,0.823093,-0.478662
9149114591,-79.101799,21.073664,-10.454132,0.461853,0.819556,-0.464916
9149117087,-78.063324,21.151869,-10.756850,0.450890,0.816671,-0.456280
9149119583,-77.022148,21.108232,-11.121005,0.442798,0.821083,-0.448433
9149122079,-76.164108,21.061754,-11.546580,0.433988,0.822587,-0.439828
9149124575,-75.425377,20.891581,-12.094882,0.423771,0.818960,-0.432630
9149127071,-74.871010,20.779539,-12.704399,0.425212,0.813204,-0.428887
9149129566,-74.498306,20.603792,-13.436570,0.424495,0.814631,-0.430374
9149132062,-74.245789,20.365532,-14.413320,0.420801,0.810348,-0.422349
9149134558,-74.174942,20.063564,-15.512722,0.416336,0.801060,-0.407706
9149137054,-74.164604,19.760937,-16.795340,0.422140,0.791716,-0.403125
9149139550,-74.090683,19.337343,-18.078238,0.422218,0.775712,-0.402177
9149142045,-73.954605,18.853653,-19.300177,0.420050,0.763392,-0.396937
9149144541,-73.754089,18.187813,-20.400543,0.412744,0.748938,-0.385178
9149147037,-73.303329,17.220819,-21.379345,0.404801,0.731468,-0.379947
9149149533,-72.664879,16.012566,-22.175488,0.390304,0.719032,-0.374874
9149152029,-71.783844,14.868889,-22.787819,0.375024,0.708110,-0.365459
9149154524,-70.725464,13.971523,-23.093800,0.366344,0.706551,-0.367015
9149157020,-69.671394,13.256757,-23.216080,0.368557,0.708691,-0.371387
9149159516,-68.556618,12.542759,-23.216175,0.370831,0.704246,-0.377855
9149162012,-67.502556,11.827993,-23.338457,0.375220,0.706406,-0.382198
9149164508,-66.329826,11.298217,-23.520895,0.378821,0.715871,-0.384464
9149167004,-65.105743,11.257313,-23.762602,0.381638,0.722514,-0.380143
9149169499,-63.828026,11.583232,-24.002954,0.387365,0.733510,-0.378756
9149171995,-62.675854,12.090319,-24.365011,0.405419,0.743903,-0.376463
9149174491,-61.459499,12.476759,-24.910435,0.421249,0.757232,-0.371326
9149176987,-60.053230,12.561495,-25.578541,0.433500,0.766126,-0.368363
9149179483,-58.395088,12.284321,-26.247347,0.444283,0.772138,-0.362466
9149181979,-56.728035,11.580441,-26.978609,0.451388,0.772400,-0.349252
9149184474,-55.118553,10.692554,-27.649586,0.451291,0.776865,-0.342754
9149186970,-53.507629,9.743799,-28.381792,0.449707,0.784977,-0.334869
9149189466,-51.838291,8.917867,-29.052433,0.442345,0.791558,-0.328499
9149191962,-50.170387,8.152802,-29.661842,0.444405,0.799683,-0.322021
9149194458,-48.381721,7.450567,-30.209757,0.444240,0.813632,-0.314196
9149196953,-46.589714,6.565200,-30.636225,0.448496,0.821028,-0.309136
9149199449,-44.856712,5.556692,-30.941177,0.441909,0.828996,-0.307877
9149201945,-43.182522,4.425149,-31.185637,0.438161,0.836349,-0.300740
9149204441,-41.505844,3.171660,-31.430506,0.430807,0.844364,-0.295848
9149206936,-39.951370,1.916206,-31.675636,0.426350,0.850244,-0.289429
9149209432,-38.399384,0.782698,-31.920357,0.418295,0.853884,-0.284487
9149211928,-36.915115,-0.047139,-32.042133,0.406707,0.856644,-0.287599
9149214424,-35.433529,-0.755136,-32.102474,0.396545,0.859450,-0.288505
9149216920,-34.078075,-1.282285,-32.101433,0.393679,0.854316,-0.289203
9149219416,-32.845875,-1.750319,-32.161480,0.393026,0.846987,-0.292028
9149221911,-31.800716,-2.038381,-32.221306,0.392412,0.836713,-0.296999
9149224407,-30.755360,-2.326336,-32.342163,0.390324,0.826458,-0.299803
9149226903,-29.769861,-2.676246,-32.463352,0.391099,0.815557,-0.298915
9149229399,-28.844879,-3.026819,-32.767757,0.399084,0.808395,-0.295793
9149231895,-27.981195,-3.378480,-33.011265,0.407165,0.792434,-0.296922
9149234390,-26.999039,-3.545258,-33.253902,0.411531,0.785228,-0.294578
9149236886,-25.953094,-3.832893,-33.557846,0.411550,0.780143,-0.293779
9149239382,-24.787041,-3.996405,-33.983173,0.412918,0.777374,-0.284976
9149241878,-23.619156,-4.220571,-34.591793,0.411418,0.777425,-0.280624
9149244374,-22.330772,-4.320399,-35.443859,0.412129,0.783234,-0.282151
9149246869,-20.799025,-4.355219,-36.356224,0.420853,0.784011,-0.284229
9149249365,-19.268129,-4.328854,-37.390446,0.428110,0.783351,-0.284120
9149251861,-17.740574,-4.119356,-38.546112,0.429570,0.787690,-0.287075
9149254357,-16.337126,-3.789556,-39.884716,0.429539,0.793513,-0.287155
9149256853,-14.816447,-3.213900,-41.222244,0.427258,0.799413,-0.280706
9149259349,-13.298452,-2.516404,-42.498337,0.430087,0.805318,-0.277103
9149261845,-11.901616,-1.881952,-43.713863,0.438788,0.809018,-0.278492
9149264340,-10.564177,-1.370854,-44.685818,0.446018,0.812009,-0.277705
9149266836,-9.406117,-1.045516,-45.719803,0.454714,0.813546,-0.277607
9149269332,-8.365482,-0.966142,-46.693836,0.463360,0.813703,-0.272388
9149271828,-7.440834,-1.193597,-47.669147,0.467606,0.815330,-0.263605
9149274324,-6.694908,-1.668104,-48.523613,0.476187,0.817018,-0.253306
9149276819,-5.945446,-2.325638,-49.317657,0.481827,0.821624,-0.240900
9149279315,-5.257477,-2.984366,-49.989773,0.483116,0.830524,-0.230799
9149281811,-4.569705,-3.643201,-50.600868,0.488733,0.840942,-0.219202
9149284307,-3.943624,-4.303338,-51.029003,0.495739,0.852177,-0.202494
9149286803,-3.195925,-4.961830,-51.273792,0.493300,0.866236,-0.185955
9149289298,-2.510112,-5.621729,-51.274597,0.493803,0.880268,-0.173019
9149291794,-1.762931,-6.342153,-50.970337,0.498631,0.897991,-0.159345
9149294290,-1.011363,-7.306788,-50.483799,0.501283,0.914249,-0.144952
9149296786,-0.255602,-8.515740,-49.753963,0.502544,0.925355,-0.133424
9149299283,0.565650,-9.967923,-48.841728,0.502411,0.933481,-0.125519
9149301778,1.268429,-11.604991,-47.930367,0.501572,0.940850,-0.119070
9149304273,2.160736,-13.543976,-47.019634,0.498622,0.942333,-0.115487
9149306769,3.239887,-15.663042,-46.048092,0.497167,0.940157,-0.114019
9149309265,4.566328,-17.899908,-45.198490,0.495724,0.938688,-0.114019
9149311761,6.075685,-20.134045,-44.226440,0.493556,0.938657,-0.114777
9149314257,7.706395,-22.305029,-43.375984,0.492888,0.935684,-0.118390
9149316752,9.458261,-24.412970,-42.586086,0.490084,0.932637,-0.125676
9149319248,11.330435,-26.396681,-41.978607,0.488042,0.927381,-0.135108
9149321744,13.263905,-28.379303,-41.432026,0.482463,0.921972,-0.152604
9149324240,15.193839,-30.178900,-40.945866,0.474706,0.920160,-0.171637
9149326736,17.060379,-31.857426,-40.520454,0.469837,0.916225,-0.188415
9149329232,18.923185,-33.353035,-40.094429,0.464291,0.909328,-0.208077
9149331727,20.722403,-34.727676,-39.668129,0.460882,0.908285,-0.227061
9149334223,22.336020,-35.983212,-39.302841,0.456722,0.905823,-0.243120
9149336719,23.887486,-37.178650,-38.998512,0.452566,0.901188,-0.258421
9149339215,25.314651,-38.253895,-38.816090,0.445513,0.900133,-0.275996
9149341711,26.678616,-39.207962,-38.755451,0.439833,0.898472,-0.286256
9149344207,27.975847,-39.857826,-38.877010,0.436329,0.896831,-0.296486
9149346702,29.082500,-40.144691,-39.058762,0.432846,0.894440,-0.308164
9149349198,30.118689,-39.944439,-39.422100,0.422145,0.888320,-0.321347
9149351694,31.148001,-39.378025,-39.967297,0.408523,0.885813,-0.334620
9149354190,32.115353,-38.751408,-40.634487,0.402065,0.886382,-0.341276
9149356686,33.016434,-37.881985,-41.239960,0.396377,0.886177,-0.351556
9149359181,33.915226,-36.890514,-41.906052,0.387776,0.886683,-0.361156
9149361678,34.810478,-35.716011,-42.632565,0.387104,0.887328,-0.366277
9149364173,35.642334,-34.420441,-43.419827,0.393634,0.891725,-0.368434
9149366669,36.412239,-33.064663,-44.329071,0.393542,0.902687,-0.365669
9149369165,37.243637,-31.707693,-45.360249,0.386944,0.915729,-0.365937
9149371661,38.382183,-30.406570,-46.513027,0.375990,0.926568,-0.364777
9149374156,39.640057,-28.981752,-47.543083,0.362880,0.939527,-0.366591
9149376652,40.956150,-27.434221,-48.450542,0.352015,0.948802,-0.372698
9149379148,42.325951,-25.581476,-48.990677,0.342673,0.952212,-0.382348
9149381644,43.510029,-23.671347,-49.164833,0.334133,0.950470,-0.396290
9149384154,44.570915,-21.763712,-49.034103,0.328539,0.949418,-0.414575
9149386635,45.385567,-19.799353,-48.720612,0.333144,0.944789,-0.434857
9149389131,46.019001,-17.960102,-48.285858,0.339903,0.932259,-0.449172
9149391627,46.653095,-16.182142,-47.668224,0.343706,0.917605,-0.457667
9149394123,47.221958,-14.222460,-46.928055,0.343149,0.905811,-0.466989
9149396619,47.724354,-12.020078,-46.065140,0.344707,0.890505,-0.468946
9149399115,48.282875,-9.572822,-45.201279,0.349123,0.872390,-0.465723
9149401611,48.836422,-6.881674,-44.336609,0.355015,0.855702,-0.465415
9149404106,49.449829,-4.128570,-43.471600,0.361584,0.839085,-0.460726
9149406602,50.062183,-1.314386,-42.667416,0.371069,0.819584,-0.455957
9149409098,50.616512,1.377188,-42.046856,0.387078,0.799427,-0.450360
9149411594,51.177189,3.825616,-41.854309,0.408107,0.780838,-0.440343
9149414090,51.560707,6.027842,-42.029144,0.420385,0.769458,-0.429815
9149416585,51.890717,7.924967,-42.632324,0.423829,0.763949,-0.410742
9149419081,52.165192,9.577537,-43.419540,0.419898,0.762869,-0.383083
9149421577,52.501812,11.170008,-44.145798,0.410922,0.771097,-0.362909
9149424073,53.084354,12.643931,-44.566803,0.407761,0.782976,-0.345621
9149426569,53.733891,13.752145,-44.500668,0.411833,0.792782,-0.325290
9149429065,54.514412,14.373899,-44.069733,0.413790,0.803209,-0.310827
9149431560,55.125118,14.321898,-43.580399,0.411456,0.811347,-0.300766
9149434056,55.626251,13.658305,-43.154396,0.407713,0.819418,-0.294367
9149436552,56.074726,12.628425,-43.034889,0.398152,0.831791,-0.288835
9149439048,56.464584,11.475616,-42.915924,0.389328,0.843432,-0.284013
9149441544,57.039391,10.264994,-42.918823,0.386251,0.860983,-0.277005
9149444039,57.915977,9.242202,-42.920464,0.378816,0.882840,-0.271573
9149446535,59.033436,8.406364,-42.981991,0.370760,0.900214,-0.273378
9149449031,60.271000,7.694652,-43.164913,0.367102,0.919737,-0.280254
9149451527,61.628941,7.045556,-43.164280,0.363474,0.944281,-0.292301
9149454023,63.054012,6.092471,-43.103508,0.360600,0.966625,-0.305764
9149456518,64.539589,5.140048,-42.859520,0.361383,0.983181,-0.319099
9149459014,65.964920,4.125458,-42.493809,0.365116,0.996808,-0.335269
9149461510,67.267265,3.108477,-41.884243,0.363767,1.005336,-0.348524
9149464006,68.386299,2.088549,-41.275074,0.362417,1.012418,-0.361030
9149466502,69.201065,1.002737,-40.666759,0.365405,1.014500,-0.369764
9149468997,69.833969,-0.146888,-40.120068,0.367683,1.012218,-0.377720
9149471493,70.224556,-1.422601,-39.452251,0.366273,1.010705,-0.380634
9149473989,70.430588,-2.640289,-38.784618,0.365558,1.007069,-0.379865
9149476485,70.571983,-3.675931,-38.177540,0.362644,1.003446,-0.376940
9149478987,70.832237,-4.526478,-37.691643,0.358286,0.998352,-0.374015
9149481488,71.149216,-5.131831,-37.387886,0.356104,0.991834,-0.370312
9149483993,71.708504,-5.611095,-37.205254,0.356103,0.986054,-0.367318
9149486470,72.512794,-6.086111,-37.205185,0.356830,0.979552,-0.364304
9149488965,73.620689,-6.433951,-37.387146,0.352484,0.970830,-0.360600
9149491461,74.788841,-6.719621,-37.690823,0.344544,0.962031,-0.359860
9149493957,76.078339,-6.942142,-38.116096,0.338076,0.955386,-0.362045
9149496453,77.367447,-7.164876,-38.419308,0.333820,0.946545,-0.366356
9149498949,78.716423,-7.325653,-38.722195,0.325898,0.942059,-0.369319
9149501445,80.126099,-7.485662,-38.902885,0.318718,0.941894,-0.375976
9149503940,81.534729,-7.584590,-39.144405,0.310870,0.940201,-0.386994
9149506436,82.940880,-7.561573,-39.385513,0.303023,0.938509,-0.398012
9149508932,84.282768,-7.356300,-39.809227,0.302383,0.937666,-0.405298
9149511428,85.684715,-7.088964,-40.293636,0.297425,0.936739,-0.415558
9149513924,86.962372,-6.701435,-40.899956,0.288143,0.936457,-0.428801
9149516420,88.055466,-6.255878,-41.506462,0.282479,0.931883,-0.439021
9149518915,88.965256,-5.813268,-42.113361,0.278265,0.927324,-0.449221
9149521411,89.628342,-5.252534,-42.781406,0.274016,0.927871,-0.458762
9149523907,90.288284,-4.508562,-43.631924,0.267590,0.925507,-0.466836
9149526403,90.761383,-3.584509,-44.543247,0.256723,0.926111,-0.468451
9149528899,91.229706,-2.416459,-45.514786,0.245929,0.925173,-0.475875
9149531394,91.569794,-0.945401,-46.546600,0.237299,0.924994,-0.482551
9149533890,91.841515,0.890621,-47.638348,0.231518,0.929971,-0.487072
9149536386,92.046295,3.030738,-48.851261,0.225044,0.932007,-0.493019
9149538882,92.182327,5.535605,-50.002056,0.217836,0.929712,-0.496003
9149541378,92.252266,8.283383,-51.152164,0.217807,0.930472,-0.493827
9149543874,92.318680,11.214187,-52.362690,0.214146,0.938435,-0.494714
9149546369,92.326279,14.021955,-53.512726,0.208320,0.944193,-0.495602
9149548865,92.336365,16.707779,-54.663170,0.209017,0.944960,-0.493416
9149551361,92.348549,19.271442,-55.691963,0.213337,0.946489,-0.491191
9149553857,92.239967,21.772274,-56.782249,0.212543,0.951632,-0.487627
