Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9624253505,-0.189634,0.870460,-1.019036
9624274133,-0.091634,0.772460,-0.823036
9624294758,-0.091634,0.870460,-0.921036
9624315381,-0.189634,0.870460,-0.774036
9624336005,0.006366,0.723460,-0.921036
9624356629,0.055366,0.625460,-0.725036
9624377251,-0.238634,0.772460,-0.774036
9624397876,-0.238634,0.919460,-0.774036
9624418502,-0.140634,0.772460,-0.823036
9624439129,-0.140634,0.723460,-0.725036
9624459756,-0.287634,0.821460,-0.823036
9624480384,-0.238634,0.968460,-0.774036
9624501012,-0.238634,0.723460,-0.578036
9624521640,-0.238634,0.772460,-0.529036
9624542268,-0.287634,0.919460,-0.578036
9624562896,-0.287634,1.066460,-0.529036
9624583524,-0.140634,0.919460,-0.529036
9624604152,-0.189634,0.870460,-0.578036
9624624779,-0.140634,0.870460,-0.529036
9624645406,-0.238634,0.968460,-0.480036
9624666035,-0.189634,0.870460,-0.676036
9624686664,-0.042634,0.772460,-0.627036
9624707292,-0.140634,0.772460,-0.676036
9624727920,-0.140634,0.919460,-0.627036
9624748549,-0.140634,0.821460,-0.480036
9624769177,-0.091634,0.821460,-0.676036
9624789805,-0.091634,0.968460,-0.529036
9624810433,-0.140634,0.919460,-0.529036
9624831060,-0.189634,0.919460,-0.480036
9624851688,-0.140634,1.017460,-0.529036
9624872317,-0.091634,0.968460,-0.529036
9624892946,-0.140634,0.870460,-0.529036
9624913574,-0.189634,1.066460,-0.480036
9624934202,-0.042634,1.066460,-0.578036
9624954831,0.104366,0.919460,-0.676036
9624975459,-0.042634,0.772460,-0.627036
9624996087,0.153366,0.968460,-0.676036
9625016716,0.251366,0.870460,-0.823036
9625037344,0.251366,0.625460,-0.823036
9625057973,0.251366,0.576460,-0.725036
9625078601,0.300366,0.674460,-0.823036
9625099228,0.251366,0.723460,-0.921036
9625119851,0.202366,0.772460,-0.921036
9625140474,0.202366,0.772460,-0.774036
9625161097,0.055366,0.772460,-0.774036
9625181720,0.006366,0.625460,-0.774036
9625202344,-0.091634,0.821460,-0.872036
9625222971,-0.189634,0.968460,-0.774036
9625243597,-0.042634,0.772460,-0.774036
9625264223,-0.140634,0.674460,-0.823036
9625284845,-0.140634,0.821460,-0.725036
9625305469,-0.140634,0.919460,-0.578036
9625326093,0.006366,1.017460,-0.676036
9625346718,0.006366,0.968460,-0.823036
9625367341,-0.091634,0.870460,-0.676036
9625387965,0.104366,0.919460,-0.823036
9625408586,0.055366,0.870460,-0.774036
9625429209,0.104366,0.772460,-0.676036
9625449832,0.006366,0.772460,-0.676036
9625470455,0.006366,0.772460,-0.872036
9625491077,0.006366,0.723460,-0.774036
9625511702,-0.189634,0.723460,-0.774036
9625532326,-0.238634,0.674460,-0.725036
9625552950,-0.238634,0.870460,-0.725036
9625573574,-0.140634,0.870460,-0.725036
9625594199,-0.238634,0.821460,-0.627036
9625614822,-0.287634,0.772460,-0.578036
9625635453,-0.287634,0.772460,-0.627036
9625656069,-0.140634,0.968460,-0.774036
9625676691,-0.140634,0.968460,-0.725036
9625697313,-0.140634,0.870460,-0.676036
9625717943,-0.042634,0.870460,-0.725036
9625738560,-0.091634,0.772460,-0.725036
9625759184,-0.091634,0.821460,-0.676036
9625779809,-0.189634,0.772460,-0.823036
9625800434,-0.042634,0.772460,-0.725036
9625821059,-0.091634,0.772460,-0.774036
9625841683,-0.091634,0.625460,-0.725036
9625862306,-0.091634,0.772460,-0.676036
9625882931,-0.091634,0.821460,-0.725036
9625903555,-0.042634,0.723460,-0.921036
9625924179,-0.042634,0.723460,-0.872036
9625944804,-0.091634,0.723460,-0.774036
9625965428,-0.140634,0.870460,-0.578036
9625986052,-0.287634,0.968460,-0.823036
9626006677,-0.140634,0.919460,-0.676036
9626027301,-0.091634,0.870460,-0.823036
9626047959,0.006366,0.870460,-0.627036
9626068549,-0.042634,0.772460,-0.921036
9626089173,-0.091634,0.919460,-0.823036
9626109796,0.006366,0.723460,-1.019036
9626130451,-0.042634,0.723460,-0.823036
9626151044,-0.042634,0.723460,-0.725036
9626171669,0.006366,0.772460,-0.872036
9626192292,-0.091634,0.723460,-0.921036
9626212939,-0.140634,0.723460,-0.921036
9626233542,-0.140634,0.674460,-0.921036
9626254165,-0.091634,0.723460,-0.872036
9626274791,-0.140634,0.723460,-0.970036
9626295426,-0.140634,0.772460,-0.823036
9626316043,-0.091634,0.674460,-0.921036
9626336668,-0.042634,0.674460,-0.872036
9626357294,-0.140634,0.625460,-0.823036
9626377921,-0.140634,0.772460,-0.823036
9626398547,-0.287634,0.821460,-0.725036
9626419174,-0.287634,0.772460,-0.872036
9626439801,-0.091634,0.723460,-0.921036
9626460427,-0.238634,0.919460,-0.627036
9626481053,-0.189634,0.821460,-0.627036
9626501681,-0.287634,0.919460,-0.676036
9626522309,-0.287634,0.772460,-0.823036
9626542935,-0.336634,0.772460,-0.774036
9626563561,-0.189634,0.821460,-0.823036
9626584184,0.055366,0.870460,-0.774036
9626604807,0.055366,0.870460,-0.676036
9626625430,0.055366,0.870460,-0.872036
9626646053,0.104366,0.723460,-0.774036
9626666677,0.006366,0.527460,-0.872036
9626687300,-0.140634,0.772460,-0.823036
9626707923,0.055366,0.968460,-0.774036
9626728546,-0.042634,0.870460,-0.676036
9626749170,-0.140634,0.772460,-0.921036
9626769793,-0.238634,0.870460,-0.872036
9626790417,-0.042634,0.870460,-0.872036
9626811039,-0.042634,0.968460,-0.774036
9626831663,0.006366,0.870460,-0.676036
9626852289,-0.091634,0.723460,-0.872036
9626872915,-0.238634,0.772460,-0.823036
9626893541,-0.238634,0.772460,-0.774036
9626914168,-0.091634,0.674460,-0.774036
9626934795,-0.140634,0.674460,-0.921036
9626955421,-0.336634,0.821460,-0.823036
9626976047,-0.385634,0.919460,-0.823036
9626996673,-0.238634,0.968460,-0.872036
9627017299,-0.091634,0.772460,-0.823036
9627037926,-0.140634,0.527460,-0.970036
9627058552,-0.238634,0.674460,-0.774036
9627079179,-0.238634,0.674460,-0.921036
9627099805,-0.189634,0.772460,-0.725036
9627120432,-0.189634,0.772460,-0.872036
9627141058,-0.091634,0.821460,-0.725036
9627161684,-0.140634,0.870460,-0.872036
9627182312,-0.238634,0.723460,-0.872036
9627202939,-0.385634,0.772460,-1.117036
9627223566,-0.336634,0.870460,-0.872036
9627244191,-0.287634,0.772460,-0.921036
9627264817,-0.238634,0.821460,-0.823036
9627285443,-0.189634,0.821460,-0.921036
9627306068,-0.238634,0.723460,-0.921036
9627326693,-0.140634,0.723460,-0.823036
9627347317,-0.140634,0.674460,-0.921036
9627367940,-0.189634,0.723460,-0.872036
9627388562,-0.091634,0.772460,-0.725036
9627409185,-0.189634,0.723460,-0.921036
9627429809,-0.238634,0.821460,-0.921036
9627450433,-0.287634,0.723460,-0.970036
9627471058,-0.189634,0.821460,-0.823036
9627491683,-0.238634,0.870460,-0.970036
9627512306,-0.189634,0.723460,-1.019036
9627532929,-0.140634,0.772460,-1.019036
9627553551,-0.091634,0.772460,-0.872036
9627574172,-0.042634,0.772460,-0.725036
9627594794,-0.042634,0.772460,-0.725036
9627615416,-0.042634,0.625460,-0.823036
9627636042,-0.189634,0.772460,-1.019036
9627656669,-0.091634,0.870460,-0.921036
9627677295,0.104366,0.870460,-1.068036
9627697922,-0.042634,0.674460,-1.068036
9627718549,-0.091634,0.723460,-1.166036
9627739176,-0.042634,0.772460,-1.019036
9627759802,-0.091634,0.821460,-1.068036
9627780430,-0.140634,0.674460,-1.068036
9627801057,-0.140634,0.576460,-0.921036
9627821684,-0.238634,0.723460,-0.921036
9627842310,-0.189634,0.674460,-0.970036
9627862934,-0.238634,0.870460,-0.970036
9627883558,-0.140634,0.723460,-0.872036
9627904182,-0.189634,0.772460,-1.068036
9627924806,-0.140634,0.821460,-0.823036
9627945433,-0.140634,0.821460,-0.970036
9627966060,-0.140634,0.772460,-0.823036
9627986687,-0.091634,0.674460,-1.019036
9628007314,-0.189634,0.723460,-0.921036
9628027942,-0.140634,0.625460,-0.872036
9628048569,-0.140634,0.723460,-0.823036
9628069197,-0.238634,0.674460,-0.970036
9628089825,-0.287634,0.625460,-1.068036
9628110452,-0.189634,0.674460,-0.970036
9628131081,-0.189634,0.723460,-1.068036
9628151710,-0.189634,0.674460,-1.117036
9628172336,-0.189634,0.625460,-1.117036
9628192963,-0.189634,0.625460,-1.117036
9628213589,-0.091634,0.723460,-1.166036
9628234217,-0.091634,0.674460,-1.264036
9628254846,-0.091634,0.576460,-1.264036
9628275473,-0.189634,0.674460,-1.166036
9628296101,-0.189634,0.674460,-1.166036
9628316730,-0.140634,0.625460,-1.117036
9628337356,0.006366,0.478460,-1.166036
9628357984,-0.042634,0.478460,-1.264036
9628378611,-0.189634,0.576460,-1.215036
9628399239,-0.042634,0.625460,-1.019036
9628419863,-0.042634,0.478460,-1.019036
9628440487,-0.042634,0.625460,-1.166036
9628461111,0.006366,0.674460,-1.215036
9628481733,0.006366,0.674460,-1.117036
9628502356,0.104366,0.723460,-1.019036
9628522979,0.104366,0.723460,-1.019036
9628543603,0.055366,0.674460,-1.068036
9628564227,-0.091634,0.674460,-0.725036
9628584852,-0.042634,0.772460,-0.823036
9628605477,-0.140634,0.772460,-1.019036
9628626101,-0.287634,0.674460,-1.068036
9628646727,-0.238634,0.821460,-0.872036
9628667355,-0.238634,0.919460,-0.872036
9628687982,-0.189634,0.870460,-0.774036
9628708610,-0.189634,0.674460,-0.725036
9628729237,-0.238634,0.723460,-0.921036
9628749865,-0.189634,0.723460,-0.921036
9628770491,-0.189634,0.821460,-0.774036
9628791118,-0.238634,0.870460,-0.725036
9628811746,-0.238634,0.772460,-0.774036
9628832373,-0.189634,0.821460,-0.872036
9628853000,-0.189634,0.870460,-0.725036
9628873627,-0.091634,0.870460,-0.872036
9628894255,-0.091634,0.821460,-0.774036
9628914882,-0.091634,0.674460,-0.921036
9628935508,0.006366,0.723460,-0.725036
9628956134,-0.042634,0.821460,-0.676036
9628976761,-0.042634,0.919460,-0.676036
9628997387,-0.091634,0.821460,-0.578036
9629018011,-0.189634,0.821460,-0.627036
9629038635,-0.189634,0.870460,-0.627036
9629059259,-0.140634,0.919460,-0.627036
9629079883,-0.140634,0.968460,-0.578036
9629100506,-0.238634,0.870460,-0.578036
9629121129,-0.042634,0.821460,-0.578036
9629141751,0.104366,0.919460,-0.578036
9629162376,0.006366,0.919460,-0.627036
9629183000,-0.091634,0.919460,-0.676036
9629203624,-0.140634,0.870460,-0.774036
9629224248,-0.140634,0.919460,-0.627036
9629244870,-0.091634,0.870460,-0.578036
9629265492,-0.140634,0.772460,-0.676036
9629286118,-0.091634,0.772460,-0.578036
9629306743,-0.140634,0.870460,-0.578036
9629327368,-0.091634,0.723460,-0.676036
9629347993,-0.091634,0.772460,-0.578036
9629368618,-0.287634,0.821460,-0.578036
9629389248,-0.385634,0.919460,-0.529036
9629409876,-0.434634,0.772460,-0.578036
9629430506,-0.238634,0.674460,-0.529036
9629451135,-0.140634,0.772460,-0.774036
9629471762,-0.189634,0.772460,-0.872036
9629492389,-0.140634,0.625460,-0.774036
9629513014,-0.385634,0.380460,-0.627036
9629533639,-0.238634,0.331460,-0.774036
9629554265,-0.140634,0.380460,-0.676036
9629574890,-0.238634,0.184460,-0.676036
9629595515,-0.238634,-0.011540,-1.215036
9629616142,-0.189634,-0.011540,-1.313036
9629636767,-0.091634,0.086460,-1.362036
9629657394,-0.238634,0.086460,-1.411036
9629678020,-0.140634,0.184460,-1.754036
9629698646,-0.091634,0.037460,-1.852036
9629719271,-0.238634,-0.060540,-1.705036
9629739894,-0.189634,-0.011540,-1.754036
9629760520,-0.238634,-0.109540,-1.852036
9629781150,-0.091634,-0.354540,-1.950036
9629801779,-0.189634,-0.207540,-1.950036
9629822409,-0.483634,-0.158540,-1.852036
9629843030,-0.532634,-0.109540,-1.852036
9629863654,-0.336634,-0.109540,-2.048036
9629884279,-0.189634,-0.207540,-1.999036
9629904903,-0.091634,-0.452540,-1.656036
9629925528,0.104366,-0.452540,-0.627036
9629946154,0.349366,0.184460,0.303964
9629966782,-0.434634,1.164460,0.548964
9629987412,-0.630634,1.066460,-1.117036
9630008039,-0.287634,0.478460,-0.774036
9630028669,-0.189634,0.576460,-1.215036
9630049296,-0.140634,0.919460,-0.627036
9630069949,-0.140634,0.821460,-0.627036
9630090547,-0.091634,0.674460,-0.725036
9630111173,-0.091634,0.625460,-0.676036
9630131799,0.006366,0.674460,-0.627036
9630152441,-0.140634,0.674460,-0.676036
9630173051,-0.336634,1.017460,-0.627036
9630193677,-0.189634,1.017460,-0.529036
9630214301,0.006366,0.478460,-0.480036
9630234936,-0.140634,0.233460,-0.578036
9630255545,-0.238634,0.576460,-0.774036
9630276167,-0.140634,0.723460,-0.529036
9630296790,0.153366,0.625460,-0.480036
9630317420,0.055366,0.576460,-0.578036
9630338034,-0.483634,0.282460,-0.529036
9630358657,-0.336634,0.478460,-1.509036
9630379280,0.251366,0.282460,-1.803036
9630399907,0.006366,-0.354540,-1.803036
9630420525,-0.385634,-0.305540,-1.754036
9630441148,-0.875634,-0.207540,-1.950036
9630461773,-0.875634,-0.403540,-2.440036
9630482401,-0.581634,-0.795540,-2.881036
9630503023,-0.238634,-0.305540,-1.215036
9630523651,0.888366,1.115460,-0.088036
9630544279,-0.091634,1.752460,-0.186036
9630564907,-0.875634,-0.011540,-2.636036
9630585536,-0.630634,-0.256540,-1.901036
9630606164,-0.238634,0.135460,-1.558036
9630626793,-0.091634,0.184460,-0.725036
9630647422,-0.091634,0.184460,-1.215036
9630668049,-0.189634,0.184460,-1.215036
9630688677,-0.336634,0.184460,-1.019036
9630709305,-0.336634,0.429460,-0.872036
9630729933,-0.189634,0.478460,-1.068036
9630750561,-0.091634,0.527460,-0.970036
9630771189,-0.042634,0.723460,-0.970036
9630791816,-0.336634,1.066460,-0.529036
9630812443,-0.287634,0.478460,-0.529036
9630833071,0.398366,0.233460,-0.970036
9630853698,-0.091634,0.576460,-0.725036
9630874326,-0.238634,0.527460,-0.627036
9630894954,-0.042634,0.625460,-0.529036
9630915581,0.006366,0.772460,-0.578036
9630936205,-0.189634,0.821460,-0.480036
9630956831,0.006366,0.527460,-0.627036
9630977458,-0.189634,0.086460,-1.803036
9630998086,-0.336634,-0.158540,-1.950036
9631018715,-0.385634,-0.109540,-1.803036
9631039343,-0.287634,-0.550540,-2.489036
9631059971,0.300366,-0.648540,-1.411036
9631080600,0.251366,0.674460,-0.872036
9631101229,-0.728634,1.801460,-1.068036
9631121857,-0.042634,0.135460,-1.803036
9631142485,-0.091634,-0.011540,-2.097036
9631163113,-0.042634,-0.109540,-1.754036
9631183740,0.055366,-0.109540,-1.411036
9631204367,0.006366,-0.060540,-1.362036
9631224994,0.006366,-0.011540,-1.313036
9631245621,0.006366,-0.011540,-1.117036
9631266248,-0.140634,0.331460,-0.823036
9631286876,-0.189634,0.478460,-0.872036
9631307503,-0.287634,0.527460,-0.774036
9631328131,-0.385634,0.429460,-1.068036
9631348758,-0.189634,0.625460,-0.970036
9631369384,0.055366,0.723460,-0.872036
9631390010,0.055366,0.772460,-0.921036
9631410637,-0.091634,0.723460,-0.823036
9631431265,-0.238634,0.674460,-0.823036
9631451892,-0.385634,0.723460,-0.921036
9631472519,-0.287634,0.772460,-0.970036
9631493147,-0.434634,0.821460,-0.774036
9631513775,-0.581634,0.723460,-0.921036
9631534403,-0.581634,0.576460,-1.117036
9631555029,-0.336634,0.282460,-1.117036
9631575655,-0.287634,0.674460,-1.019036
9631596281,0.055366,0.380460,-0.970036
9631616907,0.006366,0.478460,-0.627036
9631637534,-0.581634,0.821460,-0.872036
9631658162,-0.679634,0.576460,-1.509036
9631678789,-1.022634,0.576460,-1.313036
9631699416,-0.924634,0.625460,-1.068036
9631720044,-0.581634,0.870460,-1.019036
9631740673,-0.385634,0.821460,-0.921036
9631761300,-0.140634,0.184460,-0.970036
9631781927,-0.189634,0.184460,-0.921036
9631802555,-0.042634,0.625460,-0.627036
9631823183,-0.434634,0.772460,-0.676036
9631843812,-0.973634,0.282460,-1.509036
9631864439,-1.169634,0.331460,-1.362036
9631885067,-0.483634,0.478460,-1.019036
9631905694,-0.189634,0.478460,-1.215036
9631926321,-0.336634,0.380460,-1.215036
9631946946,-0.483634,0.478460,-1.166036
9631967571,-0.336634,0.380460,-1.117036
9631988197,-0.091634,0.429460,-0.872036
9632008824,0.055366,0.674460,-0.921036
9632029450,0.006366,0.723460,-1.117036
9632050078,-0.189634,0.576460,-1.068036
9632070705,-0.434634,0.576460,-1.019036
9632091332,-0.532634,0.674460,-1.019036
9632111959,-0.532634,0.772460,-0.970036
9632132585,-0.581634,1.017460,-1.166036
9632153213,-0.483634,0.870460,-1.019036
9632173840,-0.434634,0.821460,-0.970036
9632194469,-0.238634,0.772460,-1.019036
9632215098,-0.287634,0.772460,-1.215036
9632235725,-0.336634,0.723460,-0.921036
9632256353,-0.189634,0.772460,-0.823036
9632276980,0.153366,0.674460,-0.970036
9632297605,0.153366,0.576460,-1.166036
9632318229,-0.140634,0.478460,-1.019036
9632338854,-0.679634,0.968460,-1.166036
9632359478,-0.336634,1.017460,-1.215036
9632380104,-0.042634,0.674460,-1.313036
9632400729,-0.140634,0.478460,-1.264036
9632421356,-0.189634,0.429460,-1.362036
9632441982,-0.091634,0.576460,-1.117036
9632462607,-0.042634,0.135460,-1.313036
9632483233,0.055366,0.184460,-1.460036
9632503858,0.153366,0.380460,-1.362036
9632524483,-0.189634,0.625460,-1.362036
9632545107,-0.238634,0.233460,-1.558036
9632565730,-0.189634,-0.011540,-1.411036
9632586354,0.251366,0.478460,-1.362036
9632606977,0.545366,0.625460,-1.509036
9632627601,0.741366,0.086460,-1.754036
9632648226,0.447366,-0.207540,-1.656036
9632668851,0.055366,-0.109540,-1.607036
9632689476,0.055366,-0.158540,-1.607036
9632710100,0.398366,-0.158540,-1.509036
9632730723,0.349366,-0.109540,-1.362036
9632751347,0.055366,0.037460,-1.411036
9632771973,-0.091634,-0.011540,-1.313036
9632792600,0.006366,0.282460,-1.264036
9632813227,0.055366,0.380460,-1.215036
9632833854,0.006366,0.380460,-1.019036
9632854481,-0.091634,0.429460,-0.823036
9632875108,-0.336634,0.821460,-0.774036
9632895735,-0.336634,0.919460,-0.676036
9632916363,-0.091634,0.772460,-0.627036
9632936991,-0.189634,0.723460,-0.480036
9632957616,-0.140634,0.772460,-0.431036
9632978240,0.055366,0.723460,-0.529036
9632998866,-0.140634,0.870460,-0.627036
9633019491,-0.581634,0.870460,-0.627036
9633040115,-0.777634,1.017460,-0.480036
9633060740,-0.042634,0.919460,-0.676036
9633081365,0.398366,0.674460,-0.676036
9633101995,0.202366,0.772460,-0.823036
9633122616,-0.385634,0.674460,-1.166036
9633143241,-0.581634,0.135460,-1.313036
9633163868,-0.385634,0.086460,-1.460036
9633184503,0.153366,0.037460,-1.607036
9633205125,0.055366,-0.060540,-1.705036
9633225753,0.104366,-0.158540,-1.852036
9633246383,-0.091634,-0.305540,-1.460036
9633267037,-0.728634,0.478460,-1.215036
9633287636,-0.189634,1.115460,-1.313036
9633308260,1.035366,0.478460,-1.362036
9633328882,1.525366,-0.158540,-1.411036
9633349540,0.888366,-0.305540,-1.509036
9633370130,0.349366,-0.109540,-1.264036
9633390755,0.055366,0.135460,-1.362036
9633411380,-0.140634,0.282460,-1.362036
9633432032,-0.238634,0.478460,-1.215036
9633452630,-0.189634,0.429460,-1.362036
9633473257,-0.140634,0.527460,-1.215036
9633493882,-0.238634,0.527460,-0.921036
9633514523,-0.091634,0.478460,-0.774036
9633535137,-0.042634,0.625460,-0.774036
9633555763,-0.042634,0.723460,-0.774036
9633576389,-0.042634,0.723460,-0.921036
9633597017,-0.189634,0.576460,-0.725036
9633617645,-0.238634,0.870460,-0.676036
9633638272,-0.287634,0.919460,-0.431036
9633658900,-0.336634,0.380460,-0.676036
9633679529,-0.287634,0.380460,-0.823036
9633700159,-0.091634,0.282460,-0.872036
9633720787,-0.140634,0.527460,-0.872036
9633741416,-0.091634,0.674460,-0.872036
9633762045,-0.140634,0.380460,-0.970036
9633782673,-0.189634,0.233460,-1.509036
9633803300,-0.189634,0.282460,-1.656036
9633823929,-0.238634,0.037460,-1.656036
9633844558,-0.385634,-0.256540,-1.558036
9633865186,-0.385634,-0.403540,-1.852036
9633885814,-0.091634,-0.256540,-1.901036
9633906444,-0.091634,-0.060540,-1.803036
9633927074,-0.336634,-0.109540,-2.293036
9633947704,-0.630634,-0.109540,-0.774036
9633968333,-0.728634,1.017460,-1.068036
9633988962,0.594366,0.919460,-0.725036
9634009591,1.427366,0.527460,-1.264036
9634030221,0.202366,-0.207540,-1.509036
9634050852,-0.532634,0.184460,-1.460036
9634071482,-0.434634,0.527460,-1.264036
9634092111,-0.385634,0.233460,-1.117036
9634112740,-0.483634,0.233460,-1.117036
9634133367,-0.434634,0.380460,-1.019036
9634153995,-0.238634,0.478460,-0.872036
9634174623,-0.140634,0.527460,-0.774036
9634195251,-0.189634,0.576460,-0.823036
9634215879,-0.189634,0.870460,-0.725036
9634236508,-0.091634,0.968460,-0.774036
9634257135,-0.091634,0.772460,-0.774036
9634277763,-0.336634,0.576460,-0.676036
9634298393,-0.434634,0.429460,-0.676036
9634319018,-0.287634,0.478460,-0.725036
9634339643,-0.189634,0.527460,-0.676036
9634360269,-0.238634,0.429460,-0.774036
9634380892,-0.189634,0.331460,-1.068036
9634401515,-0.189634,0.527460,-0.872036
9634422140,-0.091634,0.429460,-0.823036
9634442764,0.006366,0.184460,-1.656036
9634463387,-0.336634,-0.109540,-1.852036
9634484010,-0.336634,-0.109540,-1.901036
9634504637,-0.483634,-0.158540,-1.705036
9634525264,-0.238634,-0.403540,-2.293036
9634545891,0.006366,-0.942540,-2.391036
9634566518,-0.189634,-0.893540,-0.627036
9634587145,-0.385634,0.429460,-0.529036
9634607771,0.986366,1.997460,-0.823036
9634628398,0.888366,0.135460,-1.411036
9634649025,-0.434634,-0.354540,-1.999036
9634669652,-0.532634,0.723460,-1.705036
9634690279,-0.287634,0.576460,-1.411036
9634710903,-0.287634,-0.109540,-1.411036
9634731526,-0.287634,0.037460,-1.215036
9634752150,-0.140634,0.184460,-1.068036
9634772779,-0.140634,0.135460,-0.970036
9634793407,-0.287634,0.380460,-0.872036
9634814034,-0.189634,0.429460,-1.019036
9634834661,-0.140634,0.380460,-0.872036
9634855288,-0.287634,0.282460,-0.921036
9634875915,-0.287634,0.674460,-0.970036
9634896541,-0.091634,0.674460,-0.970036
9634917166,-0.140634,0.674460,-1.215036
9634937791,-0.042634,0.674460,-1.117036
9634958419,-0.042634,0.625460,-1.117036
9634979046,-0.140634,0.576460,-0.970036
9634999673,-0.238634,0.674460,-0.970036
9635020300,-0.140634,0.674460,-0.921036
9635040927,-0.091634,0.625460,-1.019036
9635061553,-0.140634,0.478460,-0.970036
9635082180,-0.238634,0.674460,-0.921036
9635102807,-0.238634,0.772460,-0.872036
9635123434,-0.189634,0.821460,-0.725036
9635144062,-0.091634,0.870460,-0.872036
9635164687,0.055366,0.821460,-0.921036
9635185314,0.006366,0.772460,-0.970036
9635205941,-0.091634,0.723460,-1.019036
9635226569,-0.140634,0.821460,-0.872036
9635247197,-0.140634,0.821460,-0.872036
9635267824,-0.042634,0.772460,-0.774036
9635288451,0.104366,0.674460,-0.725036
9635309077,-0.091634,0.772460,-0.774036
9635329702,-0.189634,0.821460,-0.872036
9635350328,-0.189634,0.870460,-0.725036
9635370954,-0.140634,0.870460,-0.725036
9635391580,-0.091634,0.968460,-0.627036
9635412207,-0.091634,0.821460,-0.725036
9635432833,-0.091634,0.821460,-0.921036
9635453460,-0.287634,0.723460,-0.774036
9635474086,-0.091634,0.772460,-0.774036
9635494712,-0.042634,1.066460,-0.578036
9635515339,-0.091634,1.115460,-0.627036
9635535966,-0.042634,0.772460,-0.921036
9635556592,0.006366,0.968460,-0.921036
9635577219,0.349366,1.017460,-0.823036
9635597846,0.447366,0.919460,-0.872036
9635618471,0.202366,0.625460,-1.166036
9635639095,0.006366,0.527460,-1.166036
9635659720,-0.091634,0.674460,-1.068036
9635680344,-0.238634,0.576460,-1.068036
9635700969,-0.189634,0.625460,-1.117036
9635721594,-0.287634,0.429460,-1.019036
9635742219,-0.238634,0.429460,-1.166036
9635762843,-0.091634,0.527460,-1.166036
9635783470,-0.189634,0.625460,-1.264036
9635804097,-0.336634,0.576460,-1.166036
9635824725,-0.385634,0.478460,-1.215036
9635845352,-0.287634,0.576460,-1.215036
9635865980,-0.189634,0.576460,-1.117036
9635886608,-0.385634,0.674460,-1.215036
9635907236,-0.434634,0.772460,-1.215036
9635927864,-0.434634,0.527460,-1.019036
9635948493,-0.385634,0.429460,-1.117036
9635969120,-0.434634,0.478460,-1.117036
9635989749,-0.385634,0.429460,-0.872036
9636010377,-0.434634,0.625460,-0.676036
9636031006,-0.581634,0.772460,-0.823036
9636051634,-0.434634,0.674460,-0.725036
9636072265,-0.189634,0.772460,-0.725036
9636092894,-0.238634,0.821460,-0.725036
9636113523,-0.091634,0.821460,-0.823036
9636134193,-0.189634,0.968460,-0.823036
9636154781,-0.189634,0.968460,-0.823036
9636175409,-0.287634,0.870460,-0.823036
9636196038,-0.238634,0.870460,-0.823036
9636216678,-0.287634,0.870460,-0.872036
9636237295,-0.189634,0.772460,-0.970036
9636257924,-0.238634,0.772460,-1.019036
9636278552,-0.287634,0.772460,-0.921036
9636299182,-0.287634,0.674460,-0.774036
9636319809,-0.238634,0.723460,-0.676036
9636340437,-0.238634,0.870460,-0.627036
9636361064,-0.238634,0.772460,-0.627036
9636381693,-0.336634,0.723460,-0.676036
9636402322,-0.189634,0.870460,-0.627036
9636422951,-0.140634,0.821460,-0.627036
9636443579,-0.189634,1.017460,-0.578036
9636464207,-0.189634,0.968460,-0.627036
9636484837,-0.336634,0.919460,-0.627036
9636505466,-0.336634,0.870460,-0.676036
9636526095,-0.287634,0.968460,-0.627036
9636546723,-0.238634,0.968460,-0.774036
9636567350,-0.140634,0.821460,-0.578036
9636587976,-0.287634,0.821460,-0.529036
9636608604,-0.189634,0.821460,-0.578036
9636629231,-0.140634,0.919460,-0.627036
9636649859,-0.238634,1.017460,-0.578036
9636670486,-0.238634,0.821460,-0.725036
9636691113,-0.238634,0.870460,-0.725036
9636711741,-0.238634,0.772460,-0.676036
9636732369,-0.238634,0.821460,-0.627036
9636752997,-0.287634,0.870460,-0.676036
9636835506,-0.238634,0.870460,-0.627036
9636856134,-0.140634,0.821460,-0.627036
9636876761,-0.042634,0.723460,-0.725036
9636897389,-0.189634,0.968460,-0.627036
9636918017,-0.238634,0.870460,-0.627036
9636938643,-0.238634,0.919460,-0.480036
9636959270,-0.091634,0.821460,-0.725036
9636979896,-0.287634,0.919460,-0.627036
9637000523,-0.238634,0.870460,-0.627036
9637021150,-0.189634,0.870460,-0.774036
9637041776,-0.189634,0.968460,-0.480036
9637062404,-0.287634,0.821460,-0.480036
9637083032,-0.042634,0.821460,-0.676036
9637103660,0.104366,0.870460,-0.578036
9637124289,-0.042634,0.919460,-0.529036
9637144917,-0.189634,0.919460,-0.578036
9637165545,-0.434634,1.066460,-0.774036
9637186174,-0.532634,1.017460,-0.627036
9637206800,-0.532634,0.821460,-0.676036
9637227426,-0.434634,0.723460,-0.823036
9637248053,-0.532634,0.723460,-0.823036
9637268680,-0.336634,0.772460,-0.921036
9637289306,-0.385634,0.821460,-0.872036
9637309934,-0.385634,0.723460,-0.872036
9637330563,-0.336634,0.527460,-0.872036
9637351189,-0.336634,0.527460,-0.872036
9637371813,-0.287634,0.674460,-0.872036
9637392437,-0.336634,0.870460,-0.823036
9637413063,-0.434634,0.870460,-0.725036
9637433687,-0.581634,0.772460,-0.872036
