Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9167235125,0.000919,2.688024,0.309292,0.203458,0.975103,-0.117070
9167237621,0.000919,2.688024,0.309292,0.201280,0.972247,-0.119343
9167240116,0.000654,2.566559,0.248175,0.209290,0.967145,-0.123676
9167242612,0.000460,2.505688,0.247974,0.207106,0.970043,-0.121474
9167245107,0.000002,2.323352,0.186655,0.207012,0.967057,-0.117159
9167247603,-0.000333,2.141292,0.064622,0.206318,0.967101,-0.119355
9167250098,-0.000986,1.898085,0.003102,0.206264,0.967040,-0.115715
9167252593,-0.001956,1.593732,0.002095,0.206242,0.967016,-0.114258
9167255089,-0.003120,1.228508,0.000886,0.210752,0.972181,-0.120646
9167257585,0.178231,0.862540,-0.000052,0.211495,0.977951,-0.117614
9167260080,0.177190,0.497592,-0.061975,0.212138,0.970650,-0.117009
9167262576,0.115382,0.193487,-0.063072,0.210669,0.969207,-0.117060
9167265071,-0.006807,0.071965,-0.002941,0.207797,0.968555,-0.120033
9167267567,-0.068033,-0.049529,-0.003434,0.210676,0.967775,-0.118543
9167270062,-0.129454,-0.231893,-0.004128,0.209262,0.970714,-0.119241
9167272558,-0.251518,-0.353139,-0.004712,0.207157,0.972980,-0.122876
9167275053,-0.373460,-0.474109,-0.066009,0.210751,0.967859,-0.123639
9167277549,-0.495525,-0.595354,-0.066592,0.211508,0.972926,-0.122077
9167280044,-0.677987,-0.654929,-0.188492,0.209345,0.973687,-0.122827
9167282539,-0.739036,-0.836465,-0.371329,0.207136,0.975116,-0.119923
9167285035,-0.738472,-0.774767,-0.553270,0.206380,0.974371,-0.118492
9167287531,-0.677827,-0.835885,-0.553382,0.203531,0.978064,-0.119928
9167290026,-0.556080,-0.775786,-0.492286,0.197797,0.978932,-0.125106
9167292521,-0.434527,-0.776558,-0.431391,0.195479,0.973759,-0.119410
9167295017,-0.373424,-0.655340,-0.370184,0.200641,0.980993,-0.119193
9167297512,-0.373424,-0.655340,-0.370184,0.196923,0.978055,-0.115666
9167300009,-0.434456,-0.715963,-0.370476,0.194003,0.971588,-0.119474
9167302505,-0.374130,-0.838228,-0.310074,0.192592,0.969490,-0.123907
9167305000,-0.253547,-1.143354,-0.250187,0.199174,0.970192,-0.125972
9167307496,-0.193414,-1.326489,-0.189987,0.193424,0.976802,-0.125945
9167309991,-0.133158,-1.509349,-0.190501,0.191934,0.973174,-0.126036
9167312487,-0.193926,-1.448507,-0.129676,0.191948,0.972470,-0.127505
9167314982,-0.254376,-1.326518,-0.129363,0.193391,0.970284,-0.128250
9167317478,-0.253917,-1.144182,-0.068045,0.196986,0.969484,-0.126021
9167319973,-0.314050,-0.961046,-0.128244,0.194790,0.968049,-0.126083
9167322469,-0.252700,-0.839276,-0.188466,0.193318,0.967322,-0.125392
9167324964,-0.191474,-0.717783,-0.187973,0.195463,0.967982,-0.122431
9167327460,-0.190768,-0.534894,-0.248083,0.194017,0.970884,-0.120944
9167329955,-0.251412,-0.473776,-0.247971,0.193211,0.967202,-0.118111
9167332451,-0.251148,-0.352311,-0.186854,0.191797,0.972301,-0.117312
9167334946,-0.190362,-0.292240,-0.065134,0.191794,0.975178,-0.115074
9167337441,-0.007777,-0.232389,-0.003948,0.191769,0.973710,-0.114373
9167339937,0.235718,-0.112191,0.118243,0.191122,0.977406,-0.117229
9167342433,0.418497,0.008531,0.179631,0.187399,0.970863,-0.115953
9167344928,0.540633,0.190372,0.241130,0.190983,0.965730,-0.115989
9167347424,0.480376,0.373231,0.241644,0.196098,0.969311,-0.115111
9167349919,0.359529,0.556891,0.120640,0.196868,0.971512,-0.116515
9167352415,0.177649,0.679928,-0.000656,0.196212,0.967999,-0.123875
9167354910,0.056554,0.863036,-0.000232,0.194711,0.966520,-0.121741
9167357405,-0.064805,0.924678,-0.060925,0.196081,0.961372,-0.119628
9167359901,-0.125767,0.924650,-0.000301,0.196917,0.967968,-0.122407
9167362396,-0.247250,0.986016,-0.000280,0.195410,0.967921,-0.118790
9167364892,-0.307576,1.108281,-0.060681,0.200488,0.967860,-0.117980
9167367388,-0.306747,1.291445,-0.181505,0.195381,0.967169,-0.117347
9167369883,-0.306236,1.413463,-0.241816,0.195341,0.964244,-0.116673
9167372378,-0.245203,1.474086,-0.241525,0.199776,0.971485,-0.116468
9167374874,-0.062812,1.473066,-0.180540,0.200557,0.971538,-0.120097
9167377369,0.119704,1.472323,-0.180270,0.201171,0.965645,-0.116552
9167379865,0.301954,1.350114,-0.241117,0.200455,0.967824,-0.115795
9167382360,0.423684,1.289300,-0.362567,0.198346,0.968646,-0.120186
9167384856,0.484258,1.167587,-0.423593,0.198354,0.969374,-0.120172
9167387351,0.545414,1.228486,-0.484016,0.202639,0.964927,-0.117998
9167389847,0.545802,1.350227,-0.483613,0.207725,0.965594,-0.117174
9167392342,0.607029,1.471721,-0.483120,0.206311,0.968533,-0.117872
9167394838,0.545679,1.349951,-0.422899,0.197587,0.966456,-0.119510
9167397333,0.484188,1.106992,-0.484509,0.200509,0.965724,-0.120932
9167399829,0.239793,0.743036,-0.546792,0.205634,0.967156,-0.122279
9167402324,-0.004530,0.439673,-0.548160,0.206325,0.967829,-0.119342
9167404820,-0.127107,0.196410,-0.488432,0.204911,0.968607,-0.121536
9167407315,-0.188457,0.074641,-0.428211,0.201959,0.966426,-0.120167
9167409810,-0.188580,0.074364,-0.367496,0.200567,0.969389,-0.122321
9167412306,-0.249736,0.013466,-0.307074,0.200563,0.967945,-0.123076
9167414802,-0.310716,-0.107476,-0.428995,0.201904,0.962045,-0.119520
9167417297,-0.371819,-0.228693,-0.490202,0.201218,0.964977,-0.120206
9167419792,-0.432657,-0.228446,-0.490292,0.199771,0.965719,-0.120216
9167422288,-0.493107,-0.106456,-0.489980,0.197528,0.962791,-0.118121
9167424784,-0.553681,0.015257,-0.428953,0.197637,0.967232,-0.122409
9167427280,-0.431422,0.197373,-0.428168,0.196947,0.970881,-0.122353
9167429775,-0.310116,0.196049,-0.245845,0.191127,0.969492,-0.123202
9167432270,-0.249084,0.256672,-0.245554,0.189684,0.969518,-0.123954
9167434765,-0.187734,0.378442,-0.305775,0.192631,0.968094,-0.127574
9167437261,-0.247355,0.683595,-0.426286,0.189000,0.969573,-0.126878
9167439756,-0.246261,0.988225,-0.485993,0.187564,0.970327,-0.127616
9167442252,-0.184841,1.170589,-0.485299,0.191282,0.971105,-0.132641
9167444747,-0.123667,1.352401,-0.363176,0.190544,0.973261,-0.130428
9167447243,-0.001726,1.473371,-0.301879,0.186158,0.976155,-0.126804
9167449738,-0.001267,1.655707,-0.240560,0.189888,0.983427,-0.128067
9167452234,-0.001197,1.716301,-0.179645,0.192054,0.981949,-0.128058
9167454729,-0.000809,1.838043,-0.179242,0.194886,0.977516,-0.125908
9167457225,-0.061259,1.960032,-0.178929,0.196325,0.976045,-0.125911
9167459720,-0.182230,2.143415,-0.239219,0.199928,0.975975,-0.123668
9167462216,-0.121321,2.203762,-0.178213,0.203440,0.972202,-0.117852
9167464711,-0.060360,2.203791,-0.238837,0.204169,0.969318,-0.120078
9167467207,-0.060430,2.143196,-0.299753,0.207067,0.969278,-0.119303
9167469702,-0.121727,1.961108,-0.361162,0.208466,0.967044,-0.117135
9167472198,-0.244039,1.839310,-0.240316,0.204821,0.967066,-0.116466
9167474693,-0.305319,1.778135,-0.119179,0.203403,0.968561,-0.117919
9167477189,-0.366598,1.716960,0.001957,0.202695,0.971469,-0.117149
9167479684,-0.244921,1.716464,0.002138,0.204238,0.972996,-0.122195
9167482184,-0.245503,1.533852,0.001533,0.205684,0.970093,-0.123681
9167484675,-0.185124,1.351269,-0.059695,0.203496,0.969386,-0.123730
9167487170,-0.185776,1.108062,-0.121215,0.204148,0.969294,-0.118622
9167489686,-0.126296,0.681719,-0.122535,0.204162,0.968590,-0.120092
9167492162,-0.127972,0.194478,-0.063432,0.206404,0.967197,-0.125180
9167494657,-0.251007,-0.231121,-0.065023,0.206381,0.962852,-0.126717
9167497152,-0.373601,-0.595298,-0.187840,0.205626,0.964267,-0.123789
9167499648,-0.495947,-0.958922,-0.432086,0.205594,0.966391,-0.120108
9167502143,-0.557456,-1.322794,-0.676241,0.208437,0.964131,-0.117189
9167504639,-0.497146,-1.565973,-0.798385,0.204107,0.964209,-0.119444
9167507134,-0.375804,-1.748528,-0.920238,0.201203,0.963520,-0.120233
9167509630,-0.193042,-1.748720,-1.041396,0.199065,0.965750,-0.121684
9167512125,0.050559,-1.749159,-1.162464,0.201219,0.969298,-0.117213
9167514621,0.233445,-1.749074,-1.344336,0.199027,0.969307,-0.116520
9167517116,0.416154,-1.688947,-1.343864,0.198343,0.969362,-0.119444
9167519612,0.476939,-1.628876,-1.222144,0.194679,0.966484,-0.119557
9167522107,0.537848,-1.568529,-1.161139,0.193225,0.966498,-0.119581
9167524603,0.598880,-1.507906,-1.160847,0.193265,0.971583,-0.118758
9167527098,0.659913,-1.447283,-1.160556,0.189623,0.970890,-0.118831
9167529594,0.538430,-1.385917,-1.160534,0.191009,0.969359,-0.115193
9167532089,0.416382,-1.386249,-0.978572,0.190311,0.970119,-0.116648
9167534585,0.355173,-1.386830,-0.796520,0.187410,0.970875,-0.116682
9167537080,0.294476,-1.265393,-0.674778,0.186755,0.971682,-0.121048
9167539576,0.233849,-1.083361,-0.492122,0.191887,0.973842,-0.122382
9167542071,0.173927,-0.718441,-0.369575,0.192578,0.972355,-0.120941
9167544567,0.052850,-0.414420,-0.186605,0.191832,0.967300,-0.123231
9167547062,-0.007459,-0.171242,-0.064461,0.188978,0.969549,-0.125422
9167549558,-0.128925,0.011038,0.118106,0.186830,0.969606,-0.127642
9167552053,-0.067628,0.193126,0.179514,0.188960,0.966648,-0.126204
9167554549,-0.127760,0.376262,0.119314,0.193301,0.970903,-0.121684
9167557044,-0.187893,0.559398,0.059114,0.191848,0.973078,-0.120211
9167559540,-0.369703,0.743029,-0.001266,0.191120,0.970924,-0.121719
9167562035,-0.491115,0.864990,0.059671,0.195463,0.967982,-0.122431
9167564531,-0.490797,0.926137,-0.000842,0.193322,0.968767,-0.124637
9167567026,-0.368926,0.986512,-0.000460,0.193358,0.968087,-0.127563
9167569522,-0.185829,1.168380,0.000415,0.194765,0.966580,-0.125382
9167572017,-0.185565,1.289846,0.061532,0.196888,0.965055,-0.122461
9167574513,-0.246209,1.350964,0.061643,0.193972,0.962194,-0.124018
9167577008,-0.428601,1.351984,0.000659,0.195473,0.963672,-0.126152
9167579504,-0.610992,1.353003,-0.060326,0.199054,0.963577,-0.122453
9167581999,-0.732281,1.475240,-0.060103,0.199058,0.965022,-0.121698
9167584495,-0.671372,1.535587,0.000903,0.199793,0.967904,-0.120176
9167586990,-0.609952,1.717951,0.001597,0.198975,0.964209,-0.116614
9167589486,-0.487957,1.778602,-0.058736,0.194631,0.962831,-0.118896
9167591981,-0.487834,1.778878,-0.119450,0.193948,0.965046,-0.120324
9167594476,-0.549325,1.535920,-0.181060,0.196125,0.965742,-0.119547
9167596972,-0.671654,1.293208,-0.242760,0.193229,0.967942,-0.118826
9167599470,-0.793913,1.111092,-0.243545,0.189590,0.966533,-0.119639
9167601980,-0.855069,1.050193,-0.183122,0.192480,0.965764,-0.118878
9167604467,-0.854998,1.110788,-0.122206,0.193215,0.968646,-0.117356
9167606954,-0.855192,1.049917,-0.122408,0.185898,0.967223,-0.115316
9167609451,-0.795254,0.805911,-0.062409,0.187385,0.969406,-0.115980
9167611944,-0.613691,0.621727,0.119399,0.197631,0.970825,-0.119429
9167614439,-0.553294,0.560056,0.240716,0.196169,0.967951,-0.120963
9167616934,-0.553224,0.620651,0.301632,0.193243,0.969399,-0.118799
9167619430,-0.613744,0.682045,0.241029,0.193935,0.970072,-0.115861
9167621925,-0.613480,0.803511,0.302146,0.193999,0.970144,-0.120229
9167624421,-0.552183,0.985599,0.363555,0.194028,0.970896,-0.121672
9167626916,-0.491468,0.985075,0.424359,0.194003,0.969428,-0.120971
9167629412,-0.491274,1.045946,0.424561,0.196882,0.968648,-0.119481
9167631907,-0.491221,0.985627,0.302931,0.199110,0.970119,-0.121603
9167634403,-0.490903,1.046774,0.242418,0.196976,0.971633,-0.123796
9167636898,-0.429624,1.107949,0.121281,0.197688,0.972330,-0.122314
9167639394,-0.368027,1.230271,-0.060368,0.201331,0.973024,-0.122242
9167641889,-0.184876,1.351821,-0.181124,0.202828,0.973058,-0.125131
9167644385,-0.002044,1.412224,-0.241366,0.203580,0.976680,-0.124324
9167646881,0.180595,1.411757,-0.301810,0.206463,0.977344,-0.122079
9167649376,0.241045,1.289767,-0.302123,0.208608,0.973682,-0.122111
9167651871,0.301178,1.106631,-0.241923,0.209328,0.975107,-0.120616
9167654367,0.422590,0.984671,-0.302860,0.208580,0.977251,-0.117675
9167656862,0.544197,0.923580,-0.363595,0.208579,0.975090,-0.119171
9167659358,0.665733,0.801896,-0.485246,0.209313,0.973651,-0.120643
9167661853,0.665345,0.680154,-0.485649,0.208597,0.975831,-0.119886
9167664349,0.725601,0.497294,-0.486163,0.206409,0.975123,-0.119935
9167666844,0.664180,0.314930,-0.486858,0.207823,0.972184,-0.119237
9167669340,0.602566,0.071695,-0.487753,0.209349,0.975132,-0.122072
9167671835,0.480042,-0.231887,-0.549655,0.208739,0.982469,-0.124861
9167674330,0.418675,-0.474569,-0.671979,0.205100,0.981060,-0.125675
9167676826,0.418076,-0.778095,-0.855129,0.204322,0.975969,-0.125782
9167679321,0.417423,-1.021301,-0.916649,0.205077,0.976714,-0.127212
9167681817,0.356320,-1.142519,-0.977856,0.202170,0.976742,-0.127260
9167684313,0.234520,-1.142299,-0.917322,0.202821,0.976651,-0.122151
9167686808,0.112913,-1.081209,-0.856587,0.204995,0.978062,-0.120633
9167689304,0.052410,-0.898901,-0.734644,0.201368,0.980986,-0.119181
9167691799,0.052869,-0.716565,-0.673326,0.197690,0.978812,-0.117825
9167694295,0.052815,-0.656247,-0.551696,0.199871,0.978791,-0.117789
9167696790,0.173927,-0.718441,-0.369575,0.198410,0.978077,-0.117826
9167699285,0.355666,-0.962667,-0.370110,0.197639,0.975875,-0.116422
9167701781,0.477149,-1.024034,-0.370131,0.199115,0.978046,-0.116358
9167704276,0.537988,-1.024282,-0.370041,0.202790,0.983096,-0.115477
9167706772,0.538128,-0.903092,-0.248210,0.203546,0.983842,-0.116908
9167709267,0.599161,-0.842469,-0.247918,0.203524,0.979496,-0.118445
9167711763,0.599549,-0.720728,-0.247516,0.205668,0.975834,-0.118477
9167714258,0.538905,-0.659610,-0.247404,0.203487,0.973695,-0.120009
9167716754,0.417740,-0.537097,-0.307896,0.200532,0.974391,-0.116402
9167719249,0.357342,-0.475426,-0.429213,0.199791,0.975102,-0.114944
9167721745,0.418428,-0.475122,-0.550551,0.199816,0.974410,-0.117142
9167724240,0.479707,-0.413947,-0.671688,0.200510,0.972206,-0.116443
9167726736,0.540934,-0.292453,-0.671195,0.201255,0.970779,-0.118642
9167729231,0.541586,-0.049246,-0.609675,0.201967,0.969315,-0.118657
9167731727,0.542169,0.133366,-0.609070,0.206264,0.969201,-0.114218
9167734222,0.603519,0.255135,-0.669292,0.206319,0.971422,-0.116362
9167736718,0.664410,0.194569,-0.790831,0.201978,0.971488,-0.117889
9167739213,0.725249,0.194321,-0.790741,0.196882,0.970808,-0.117985
9167741709,0.724931,0.133174,-0.730229,0.196846,0.969328,-0.116555
9167744204,0.663898,0.072552,-0.730520,0.199728,0.967831,-0.115807
9167746700,0.602742,0.011653,-0.670097,0.203402,0.966400,-0.119416
9167749195,0.541763,-0.109289,-0.792019,0.199785,0.965015,-0.121686
9167751691,0.541940,-0.169331,-0.974363,0.196176,0.966518,-0.122446
9167754186,0.542117,-0.229374,-1.156707,0.196942,0.967276,-0.124605
9167756681,0.602690,-0.351087,-1.217734,0.199123,0.967255,-0.124570
9167759177,0.602426,-0.472552,-1.278851,0.199872,0.969432,-0.124517
9167761672,0.540865,-0.776106,-1.401377,0.200614,0.970882,-0.124479
9167764168,0.479374,-1.019065,-1.462987,0.203424,0.966424,-0.120872
9167766663,0.478721,-1.262271,-1.524507,0.204814,0.968499,-0.114983
9167769159,0.478333,-1.384013,-1.524910,0.201238,0.974360,-0.114934
9167771655,0.417301,-1.444636,-1.525201,0.201224,0.975064,-0.113464
9167774150,0.356021,-1.505811,-1.404064,0.202620,0.975706,-0.109059
9167776645,0.355509,-1.627828,-1.343753,0.198988,0.972864,-0.111356
9167779141,0.354556,-1.811268,-1.162215,0.195307,0.971406,-0.109258
9167781636,0.353921,-1.933562,-1.041189,0.196785,0.970700,-0.111432
9167784132,0.353303,-1.934942,-0.737618,0.198980,0.967814,-0.114363
9167786627,0.352421,-2.057788,-0.495164,0.198293,0.970746,-0.115049
9167789123,0.290436,-2.301851,-0.313918,0.191772,0.972994,-0.115114
9167791618,0.228451,-2.545914,-0.132671,0.191790,0.969413,-0.118822
9167794114,0.227868,-2.728526,-0.133275,0.193966,0.967947,-0.119542
9167796609,0.105998,-2.788901,-0.133657,0.195442,0.967957,-0.120974
9167799105,0.045212,-2.848972,-0.255377,0.193982,0.971564,-0.118018
9167801600,-0.076782,-2.909623,-0.195045,0.193193,0.968622,-0.115900
9167804096,-0.137303,-2.848228,-0.255647,0.192476,0.964320,-0.119633
9167806591,-0.076324,-2.727287,-0.133726,0.191767,0.965067,-0.120359
9167809087,0.046129,-2.484300,-0.132740,0.188864,0.968700,-0.118155
9167811582,0.168900,-2.180166,-0.192267,0.185315,0.968831,-0.124038
9167814078,0.169746,-1.876089,-0.130545,0.185329,0.970288,-0.124011
9167816573,0.170135,-1.754347,-0.130142,0.184581,0.970271,-0.122567
9167819068,0.292199,-1.633101,-0.129559,0.187532,0.970291,-0.125432
9167821564,0.353690,-1.390143,-0.067949,0.191871,0.965904,-0.126899
9167824059,0.354661,-1.085789,-0.066942,0.193304,0.965866,-0.125419
9167826555,0.234412,-0.598604,-0.004796,0.190371,0.966586,-0.123268
9167829051,0.175179,-0.171709,-0.124905,0.190382,0.966598,-0.123996
9167831546,0.237447,0.314732,-0.062489,0.194736,0.965828,-0.123939
9167834042,0.360535,0.680013,-0.182528,0.193286,0.969447,-0.121711
9167836537,0.483552,0.984699,-0.363484,0.190379,0.971635,-0.120261
9167839032,0.485211,1.351027,-0.605132,0.191077,0.968715,-0.120304
9167841528,0.486746,1.717079,-0.786066,0.192624,0.969526,-0.126091
9167844024,0.427001,2.021957,-0.845863,0.191851,0.970201,-0.122449
9167846519,0.366745,2.204817,-0.845348,0.190379,0.969475,-0.121758
9167849015,0.245721,2.448519,-0.784009,0.189651,0.967321,-0.123266
9167851510,0.246109,2.570261,-0.783606,0.192510,0.970838,-0.117327
9167854005,0.306877,2.509418,-0.844431,0.193949,0.969368,-0.117331
9167856501,0.367133,2.326558,-0.844946,0.189518,0.965732,-0.115284
9167858996,0.488669,2.204873,-0.966597,0.188064,0.963585,-0.116805
9167861492,0.610275,2.143783,-1.027332,0.193146,0.964969,-0.115239
9167863987,0.671043,2.082941,-1.088158,0.194579,0.967092,-0.112263
9167866483,0.670531,1.960923,-1.027846,0.194614,0.966411,-0.115188
9167868978,0.548025,1.778255,-0.907202,0.196842,0.965723,-0.118807
9167871474,0.547002,1.534220,-0.786580,0.198371,0.967954,-0.122384
9167873969,0.484876,1.168967,-0.727164,0.201345,0.972319,-0.123712
9167876465,0.544162,0.681754,-0.728686,0.200625,0.973055,-0.123710
9167878960,0.481771,0.195036,-0.730388,0.204291,0.968735,-0.128829
9167881456,0.419628,-0.291129,-0.853518,0.205029,0.968740,-0.129545
9167883951,0.296593,-0.716728,-0.855108,0.207901,0.967231,-0.128069
9167886447,0.234714,-1.081429,-0.917121,0.213648,0.967819,-0.122864
9167888942,0.173240,-1.203474,-0.796185,0.212890,0.972111,-0.117698
9167891437,0.173187,-1.143156,-0.674556,0.211335,0.970572,-0.111924
9167893934,0.112419,-1.082313,-0.613730,0.211274,0.969784,-0.108297
9167896429,0.172693,-1.144260,-0.431699,0.203243,0.972701,-0.104004
9167898924,0.232190,-1.449690,-0.250473,0.200386,0.975666,-0.105454
9167901420,0.291564,-1.755395,-0.008534,0.204031,0.973483,-0.107620
9167903915,0.290029,-2.121447,0.172400,0.202533,0.971288,-0.106227
9167906411,0.167523,-2.304116,0.293044,0.196779,0.974293,-0.108452
9167908907,0.045335,-2.425637,0.353175,0.194005,0.978070,-0.114985
9167911402,-0.137180,-2.424894,0.352905,0.193263,0.976621,-0.115023
9167913897,-0.258787,-2.363804,0.413640,0.189584,0.972286,-0.115163
9167916393,-0.380905,-2.424731,0.534687,0.185990,0.977407,-0.114400
9167918888,-0.503093,-2.546253,0.594818,0.191889,0.980324,-0.117892
9167921383,-0.624893,-2.546033,0.655352,0.186848,0.984026,-0.118635
9167923879,-0.684762,-2.241432,0.656269,0.183781,0.980996,-0.109999
9167926375,-0.561532,-1.754962,0.658061,0.186072,0.973898,-0.122476
9167928870,-0.377977,-1.390758,0.720254,0.186889,0.975432,-0.127534
9167931366,-0.194421,-1.026553,0.782447,0.183233,0.977603,-0.124640
9167933861,-0.071316,-0.540359,0.844953,0.182517,0.977622,-0.125380
9167936357,-0.069763,-0.053394,0.846565,0.186094,0.976083,-0.122436
9167938852,-0.067823,0.555313,0.848579,0.189030,0.974647,-0.125328
9167941347,-0.005185,1.042583,0.728852,0.186805,0.972459,-0.123947
9167943843,0.118238,1.589923,0.730846,0.186813,0.973187,-0.123934
9167946338,0.180558,2.016047,0.671632,0.183920,0.974671,-0.123954
9167948834,0.242755,2.441894,0.673132,0.189750,0.976072,-0.123833
9167951329,0.304687,2.746275,0.613515,0.193455,0.984036,-0.122898
9167953825,0.366743,3.050933,0.493184,0.192004,0.983334,-0.123663
9167956320,0.428658,3.234402,0.251022,0.191953,0.978236,-0.123757
9167958816,0.490184,3.296129,0.008456,0.197063,0.978211,-0.125131
9167961311,0.551464,3.357304,-0.112680,0.197820,0.981117,-0.125065
9167963807,0.490819,3.418422,-0.112569,0.201553,0.987673,-0.127069
9167966302,0.490819,3.418422,-0.112569,0.208901,0.986971,-0.132790
9167968798,0.551393,3.296709,-0.173596,0.212506,0.981863,-0.134281
9167971293,0.612285,3.236143,-0.295136,0.213251,0.982596,-0.134984
