Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9680588502,0.465759,-7.363377,-2.746245,0.028330,1.028178,0.037569
9680590999,-0.877305,-8.090098,-2.382942,0.028086,1.012875,0.048352
9680593496,-1.915249,-8.817424,-2.079236,0.030195,1.004139,0.047583
9680595994,-2.647655,-9.423971,-1.957165,0.022172,0.987544,0.034288
9680598492,-3.196400,-9.605561,-2.018824,0.015504,0.971621,0.031914
9680600989,-3.256951,-9.423283,-2.141413,0.007954,0.955643,0.045519
9680603487,-2.768169,-8.998932,-2.384739,-0.002430,0.945512,0.056956
9680605984,-1.852236,-8.392997,-2.688219,-0.012629,0.942696,0.056095
9680608481,-0.570537,-7.665967,-2.930364,-0.020567,0.937719,0.045069
9680610979,0.894141,-6.878442,-3.172185,-0.024159,0.935596,0.038473
9680613476,2.419617,-6.090914,-3.353099,-0.021936,0.936318,0.034869
9680615974,3.884276,-5.364184,-3.594589,-0.022610,0.941414,0.034173
9680618471,5.165767,-4.697846,-3.775714,-0.024889,0.951531,0.053846
9680620969,6.142176,-3.909312,-3.897906,-0.024183,0.961653,0.065558
9680623466,6.935455,-3.059578,-3.960396,-0.020682,0.974602,0.091858
9680625964,7.607102,-2.331443,-4.144036,-0.013711,0.979489,0.127582
9680628461,8.278124,-1.785382,-4.144618,-0.006743,0.990891,0.169896
9680630959,9.009866,-1.482500,-4.082967,0.006149,0.998666,0.197714
9680633456,9.802159,-1.361897,-3.898727,0.010203,0.996333,0.227538
9680635954,10.593979,-1.545063,-3.591454,0.015896,1.002027,0.245812
9680638451,11.080979,-1.971016,-3.344634,0.023957,1.014292,0.251081
9680640949,11.202003,-2.578756,-3.098130,0.023410,1.030300,0.247562
9680643446,10.774888,-3.246809,-3.096012,0.021424,1.045602,0.241841
9680645944,9.920662,-3.974852,-3.034403,0.023822,1.059427,0.232524
9680648441,8.700553,-4.580703,-2.974767,0.024807,1.076176,0.221760
9680650945,6.992424,-5.003262,-2.857185,0.025105,1.084260,0.198568
9680653436,4.796157,-4.999241,-2.622293,0.026845,1.089429,0.173917
9680655934,2.356231,-4.690947,-2.450620,0.025510,1.101075,0.172536
9680658431,-0.144398,-4.078677,-2.341511,0.022597,1.108338,0.179827
9680660929,-2.584248,-3.527199,-2.171165,0.023326,1.105437,0.176906
9680663426,-4.779793,-3.037126,-2.120989,0.026140,1.099581,0.181253
9680665924,-6.548870,-2.729932,-1.946914,0.025317,1.094481,0.186293
9680668421,-8.012694,-2.605834,-1.892130,0.023806,1.084334,0.182566
9680670919,-8.988854,-2.604024,-1.774247,0.023805,1.074197,0.173042
9680673416,-9.720919,-2.724310,-1.715516,0.020198,1.061930,0.158374
9680675914,-10.269966,-2.662509,-1.657125,0.017269,1.050362,0.149534
9680678411,-10.697192,-2.479213,-1.538272,0.017220,1.038757,0.143632
9680680909,-11.185137,-2.052737,-1.481651,0.017129,1.025687,0.140625
9680683406,-11.551073,-1.504871,-1.425256,0.018588,1.019160,0.134051
9680685903,-11.734221,-0.896405,-1.307850,0.018529,1.011172,0.132537
9680688401,-11.673478,-0.470726,-1.188575,0.018446,0.998105,0.128804
9680690898,-11.612547,-0.045152,-1.129989,0.018408,0.991573,0.126574
9680693396,-11.429076,0.379909,-1.253031,0.017627,0.987214,0.127986
9680695894,-11.245624,0.744174,-1.375741,0.018267,0.979932,0.130118
9680698391,-11.123517,1.169544,-1.377625,0.019669,0.973382,0.129358
9680700888,-11.062625,1.473527,-1.318375,0.021125,0.970474,0.126445
9680703386,-11.123515,1.777606,-1.320251,0.019713,0.970503,0.122069
9680705884,-11.245033,2.020780,-1.443390,0.019013,0.971969,0.120619
9680708397,-11.427727,2.264159,-1.506059,0.017587,0.972716,0.118428
9680710877,-11.671596,2.507742,-1.508258,0.013257,0.976387,0.118408
9680713374,-12.037476,2.629934,-1.510231,0.014044,0.982197,0.117734
9680715872,-12.403753,2.691539,-1.390497,0.012636,0.986573,0.117025
9680718369,-12.831037,2.692448,-1.270649,0.009790,0.989519,0.113382
9680720867,-13.319306,2.693458,-1.151020,0.013453,0.990222,0.111247
9680723364,-13.868221,2.572767,-1.152322,0.017776,0.985101,0.110530
9680725862,-14.294975,2.451772,-1.213876,0.014856,0.980777,0.107558
9680728359,-14.661082,2.452477,-1.154498,0.010522,0.980826,0.104603
9680730857,-14.966354,2.574777,-1.034876,0.010550,0.980837,0.101697
9680733354,-15.210432,2.757669,-0.976056,0.016368,0.978615,0.099564
9680735852,-15.393542,2.879665,-0.916686,0.018514,0.978583,0.103221
9680738349,-15.332707,3.001261,-0.856442,0.017801,0.979318,0.102492
9680740847,-15.211132,2.940474,-0.734298,0.020732,0.977130,0.098147
9680743344,-14.906390,2.940078,-0.672518,0.022124,0.975645,0.103239
9680745842,-14.540472,2.939477,-0.671208,0.022793,0.977787,0.111257
9680748339,-14.113699,3.121269,-0.609986,0.022016,0.977774,0.116335
9680750837,-13.686887,3.424651,-0.549427,0.025554,0.976256,0.125084
9680753334,-13.077306,3.727837,-0.427524,0.031319,0.980530,0.134627
9680755832,-12.528731,3.970328,-0.305509,0.032818,0.987052,0.136147
9680758329,-12.163286,4.274019,-0.123792,0.031384,0.988520,0.135415
9680760827,-11.797859,4.516915,0.058257,0.032823,0.990674,0.139081
9680763324,-11.432301,4.577319,0.180612,0.033608,0.999380,0.141335
9680765822,-11.127785,4.455435,0.303742,0.032241,1.005944,0.138463
9680768319,-10.945224,4.394548,0.426105,0.028667,1.009620,0.135544
9680770816,-11.006816,4.273370,0.608614,0.025120,1.015479,0.131915
9680773314,-11.251309,4.334879,0.789474,0.024460,1.019856,0.129034
9680775812,-11.556960,4.457388,1.030471,0.023123,1.025707,0.122523
9680778309,-11.923408,4.579894,1.210562,0.015220,1.030159,0.116655
9680780807,-12.289856,4.702398,1.390654,0.008013,1.030246,0.110036
9680783304,-12.839661,4.764617,1.691797,0.005858,1.033172,0.110034
9680785801,-13.389219,5.009118,1.931259,-0.001345,1.038330,0.107813
9680788299,-13.999574,5.253615,2.109814,-0.005671,1.036209,0.101935
9680790797,-14.548734,5.558703,2.227567,-0.004250,1.032563,0.101924
9680793294,-14.976148,5.742104,2.407109,-0.005778,1.026754,0.104043
9680795792,-15.403602,5.803913,2.587313,-0.005776,1.023858,0.101114
9680798289,-15.830885,5.804823,2.707161,-0.007211,1.015190,0.090859
9680800786,-16.319002,5.684136,2.766765,-0.010946,1.004321,0.090736
9680803284,-16.807081,5.685041,2.825706,-0.015333,1.010141,0.098725
9680805781,-17.233967,5.746538,2.823846,-0.016298,1.007156,0.120495
9680808279,-17.294859,6.050617,2.821971,-0.022912,0.994875,0.115969
9680810776,-17.050987,6.415095,2.881543,-0.024106,0.984854,0.079542
9680813274,-16.562925,6.961456,2.880307,-0.027247,0.973926,0.093234
9680815772,-15.953117,7.386129,2.940858,-0.030523,0.963668,0.121463
9680818269,-15.282532,7.750011,3.062647,-0.029037,0.958599,0.113447
9680820766,-14.611964,8.053097,3.184768,-0.031841,0.960114,0.103980
9680823264,-14.124149,8.417174,3.245214,-0.032650,0.957191,0.109763
9680825761,-13.819556,8.538474,3.367019,-0.028329,0.954965,0.111974
9680828259,-13.697584,8.538274,3.367456,-0.026175,0.953487,0.113440
9680830756,-13.636636,8.416582,3.368337,-0.029837,0.950612,0.113378
9680833254,-13.636864,8.295096,3.429688,-0.030536,0.951353,0.111196
9680835751,-13.576313,8.112818,3.552277,-0.026901,0.952046,0.111968
9680838249,-13.576521,8.052126,3.613297,-0.021154,0.950520,0.117834
9680840746,-13.332387,8.051622,3.553482,-0.018280,0.949757,0.120767
9680843244,-13.149219,8.112013,3.493118,-0.018273,0.949760,0.120040
9680845741,-12.966071,8.111609,3.433084,-0.016186,0.942463,0.122915
9680848239,-12.844306,8.050716,3.494541,-0.016264,0.942432,0.130908
9680850736,-12.600778,7.928935,3.617453,-0.013414,0.945280,0.139682
9680853234,-12.357098,7.685455,3.680341,-0.011336,0.941600,0.146945
9680855731,-11.991842,7.381190,3.865372,-0.009950,0.938664,0.151299
9680858228,-11.565582,7.137619,4.050291,-0.008579,0.936446,0.157838
9680860726,-10.956155,6.954440,4.174845,-0.005112,0.934900,0.173853
9680863223,-10.346311,6.892643,4.177360,-0.002282,0.935568,0.182610
9680865721,-9.675631,6.952443,4.240119,-0.005274,0.933388,0.189101
9680868218,-9.004931,7.073037,4.302546,-0.007555,0.935539,0.201447
9680870716,-8.334252,7.132836,4.365304,-0.007593,0.939868,0.209474
9680873213,-7.602661,6.949353,4.429607,-0.006881,0.941304,0.212399
9680875711,-6.870921,6.644173,4.433885,-0.006128,0.944928,0.213162
9680878208,-6.200394,6.217607,4.499295,-0.009010,0.947860,0.213152
9680880706,-5.773244,5.791127,4.381768,-0.009579,0.954446,0.203021
9680883203,-5.468446,5.365057,4.385180,-0.010190,0.960291,0.196517
9680885701,-5.346796,4.939391,4.448625,-0.010059,0.965411,0.187837
9680888198,-5.347328,4.453234,4.572653,-0.012823,0.971286,0.178403
9680890696,-5.531026,3.906686,4.757045,-0.013479,0.970597,0.170396
9680893193,-5.775522,3.360134,4.880531,-0.013495,0.973487,0.174778
9680895691,-6.141972,2.874577,5.003250,-0.012657,0.976421,0.166088
9680898188,-6.386070,2.388612,5.005028,-0.014069,0.976450,0.161713
9680900686,-6.691154,1.902746,5.006588,-0.014810,0.976451,0.163158
9680903183,-6.935632,1.416989,5.129743,-0.014021,0.979365,0.159555
9680905681,-7.119142,0.870337,5.253448,-0.013197,0.981570,0.151586
9680908178,-7.242043,0.323793,5.498746,-0.013924,0.981576,0.151578
9680910676,-7.425912,-0.161855,5.743495,-0.007363,0.977906,0.146536
9680913173,-7.487580,-0.526216,5.927330,-0.000760,0.972805,0.135669
9680915671,-7.488433,-0.829777,6.171740,-0.004382,0.974290,0.135640
9680918168,-7.367256,-0.951151,6.415592,-0.006518,0.969258,0.126131
9680920665,-7.184864,-0.951138,6.598311,0.000753,0.968472,0.125478
9680923163,-7.002662,-0.951021,6.841719,0.004419,0.965556,0.119683
9680925660,-6.820271,-0.951008,7.024438,0.007260,0.960436,0.121856
9680928159,-6.637651,-0.829508,7.145806,0.009534,0.958282,0.110237
9680930657,-6.455033,-0.708008,7.267175,0.010255,0.957549,0.110239
9680933155,-6.272414,-0.586508,7.388543,0.013857,0.953884,0.110251
9680935652,-6.090212,-0.586391,7.631950,0.016177,0.958265,0.100135
9680938149,-5.968371,-0.404100,7.692081,0.012536,0.956122,0.098625
9680940647,-5.725107,-0.160900,7.934381,0.014613,0.952442,0.105888
9680943144,-5.298257,0.264074,7.994277,0.026981,0.951614,0.104565
9680945642,-4.810555,0.871439,8.114085,0.028372,0.951576,0.111120
9680948139,-4.261486,1.478496,8.112736,0.023272,0.945823,0.106660
9680950637,-3.834391,2.085752,8.110949,0.029104,0.944331,0.103806
9680953134,-3.284755,2.692496,7.927536,0.028363,0.942884,0.103787
9680955632,-2.674302,3.360039,7.804697,0.026239,0.942925,0.097950
9680958129,-2.063642,4.088274,7.620838,0.026932,0.940009,0.098663
9680960627,-1.574954,4.816708,7.436543,0.027025,0.950183,0.098740
9680963124,-1.025090,5.544939,7.191778,0.029952,0.953062,0.099521
9680965622,-0.535626,6.333752,6.764399,0.026398,0.958918,0.096619
9680968119,0.014767,6.940078,6.338233,0.020450,0.954572,0.105968
9680970617,0.565481,7.363808,5.791684,0.018057,0.955230,0.128476
9680973114,1.116176,7.726742,5.245468,0.007794,0.963974,0.145144
9680975611,1.727063,7.968402,4.942885,0.001855,0.968319,0.161827
9680978109,2.459505,8.088479,4.762778,-0.008758,0.962442,0.200910
9680980606,3.436195,7.964765,4.463494,-0.016378,0.957297,0.232037
9680983104,4.473775,7.536971,4.166085,-0.031702,0.965371,0.245011
9680985601,5.389137,6.927096,3.929924,-0.042735,0.966139,0.258703
9680988099,5.999359,6.257029,3.753689,-0.050815,0.971968,0.272466
9680990596,6.425976,5.344392,3.760190,-0.069155,0.973507,0.290444
9680993094,6.608403,4.249873,3.827499,-0.085945,0.978693,0.301926
9680995591,6.547015,2.973264,3.834242,-0.094696,0.985998,0.311333
9680998089,6.302857,1.696849,3.779642,-0.110667,0.991214,0.313376
9681000586,5.815190,0.603014,3.601797,-0.123006,1.002190,0.321317
9681003084,5.205759,-0.429930,3.362496,-0.132367,1.013893,0.322756
9681005581,4.474393,-1.341082,3.122096,-0.139642,1.021194,0.329998
9681008079,3.621035,-2.312830,2.881590,-0.140285,1.032819,0.332259
9681010576,2.706559,-3.101986,2.700560,-0.131455,1.045819,0.333908
9681013078,1.731665,-3.891355,2.337247,-0.119847,1.052226,0.342805
9681015571,0.878383,-4.619920,2.095415,-0.111270,1.052816,0.358892
9681018069,0.147245,-5.409585,1.793664,-0.099689,1.057040,0.368500
9681020566,-0.523324,-6.320734,1.614170,-0.086539,1.059848,0.365032
9681023064,-1.193893,-7.231882,1.434676,-0.069829,1.056803,0.363740
9681025561,-1.864651,-8.142926,1.315870,-0.058202,1.056701,0.364594
9681028058,-2.474461,-9.175662,1.197945,-0.050183,1.057364,0.363234
9681030556,-3.023682,-10.269083,1.201946,-0.041540,1.052188,0.366924
9681033053,-3.329468,-11.180205,1.387891,-0.029203,1.045556,0.363376
9681035551,-3.513129,-11.605163,1.571621,-0.019803,1.038213,0.361971
9681038049,-3.452521,-11.605054,1.693215,-0.007516,1.031561,0.363510
9681040546,-3.330850,-11.361861,1.813702,0.006240,1.024178,0.362879
9681043044,-2.904380,-10.936680,1.994975,0.023666,1.017502,0.359387
9681045541,-2.539085,-10.511292,2.236717,0.041148,1.011572,0.350814
9681048038,-2.234606,-10.146706,2.417884,0.052889,1.008619,0.337113
9681050536,-2.052498,-9.842505,2.720323,0.067484,1.002722,0.326329
9681053033,-1.992362,-9.538104,3.022324,0.081368,0.993942,0.311154
9681055531,-1.932454,-9.355191,3.385677,0.089504,0.986688,0.290113
9681058029,-2.177477,-9.171778,3.747937,0.089524,0.977283,0.279141
9681060526,-2.483545,-9.170651,4.110974,0.088027,0.967865,0.274693
9681063023,-2.912191,-9.290603,4.656301,0.087305,0.959908,0.266631
9681065521,-3.218732,-9.593246,5.142372,0.080122,0.954213,0.251974
9681068018,-3.464457,-9.835090,5.689017,0.071438,0.944892,0.238726
9681070528,-3.648988,-10.016341,6.174861,0.063453,0.935552,0.228393
9681073012,-3.832761,-10.198010,6.417953,0.054042,0.925513,0.214406
9681075509,-3.955340,-10.319088,6.600244,0.039436,0.915476,0.211262
9681078007,-4.016762,-10.501166,6.722396,0.026268,0.909763,0.213980
9681080504,-3.895415,-10.683441,6.905891,0.016044,0.901144,0.210169
9681083002,-3.651526,-10.866229,6.907759,0.006519,0.893956,0.210737
9681085499,-3.285666,-11.049216,6.910064,-0.003701,0.891131,0.212056
9681087997,-2.797453,-11.232613,6.791429,-0.012555,0.883190,0.217713
9681090494,-2.004518,-11.477201,6.734906,-0.017055,0.877380,0.226340
9681092991,-0.967826,-11.722085,6.739944,-0.022898,0.875247,0.226986
9681095489,0.130099,-11.784787,6.683517,-0.029464,0.876019,0.229827
9681097986,1.410982,-11.847789,6.627746,-0.031010,0.876719,0.239989
9681100484,2.813669,-11.850091,6.632768,-0.028207,0.876652,0.250921
9681102982,4.277512,-11.913393,6.577652,-0.031221,0.875911,0.261057
9681105479,5.741563,-11.916003,6.461516,-0.033451,0.874462,0.264655
9681107976,7.023223,-11.918628,6.162661,-0.027613,0.874421,0.262539
9681110474,8.365908,-11.799760,5.863361,-0.022455,0.877300,0.258257
9681112971,9.465025,-11.680700,5.441812,-0.020863,0.883135,0.249598
9681115469,10.380804,-11.561131,5.140984,-0.015677,0.886750,0.243141
9681117966,10.991502,-11.319367,4.899089,-0.007644,0.887419,0.240328
9681120464,11.419069,-11.016402,4.716896,-0.002562,0.888097,0.241842
9681122961,11.785669,-10.652542,4.534153,0.003246,0.890216,0.244829
9681125459,12.213597,-10.410581,4.230915,0.010482,0.890863,0.249275
9681127956,12.763497,-10.168821,3.928113,0.019843,0.889298,0.257360
9681130454,13.374384,-9.927160,3.625531,0.027702,0.886277,0.269052
9681132951,14.046275,-9.624804,3.322835,0.032660,0.882561,0.279253
9681135449,14.900975,-9.201054,3.080819,0.041288,0.879551,0.286593
9681137946,15.816642,-8.838198,2.839353,0.049262,0.883817,0.293254
9681140444,16.853922,-8.414537,2.719368,0.054342,0.888114,0.298430
9681142941,17.830196,-8.051574,2.599497,0.061613,0.888776,0.299242
9681145439,18.745485,-7.688509,2.479407,0.064548,0.890210,0.297831
9681147936,19.599560,-7.446832,2.420450,0.062451,0.891710,0.290552
9681150434,20.392590,-7.387441,2.362269,0.061771,0.895355,0.289119
9681152931,21.124237,-7.388538,2.425577,0.062516,0.899701,0.291340
9681155428,21.733532,-7.389226,2.609825,0.062707,0.910637,0.281977
9681157926,22.220667,-7.389609,2.854324,0.058495,0.917975,0.273264
9681160423,22.647026,-7.329200,3.037586,0.054185,0.923103,0.272529
9681162921,23.012394,-7.268692,3.220628,0.046969,0.926083,0.269565
9681165419,23.255602,-7.207880,3.463923,0.039094,0.932717,0.262987
9681167916,23.376516,-6.964271,3.827163,0.034102,0.934248,0.254223
9681170413,23.315056,-6.659879,4.007351,0.028433,0.935081,0.239632
9681172911,23.314432,-6.233891,4.247783,0.021231,0.937343,0.234482
9681175408,23.436558,-5.747726,4.245568,0.016087,0.933745,0.236578
9681177906,23.680487,-5.200860,4.304146,0.013320,0.934550,0.222746
9681180404,23.985722,-4.836691,4.242560,0.011369,0.937556,0.201671
9681182901,24.595909,-4.412225,4.181736,0.008260,0.932433,0.217587
9681185398,25.450060,-3.927365,4.121453,0.008240,0.929529,0.216838
9681187896,26.487339,-3.503706,4.001469,0.009312,0.931108,0.182704
9681190393,27.585741,-3.262637,3.822009,0.011604,0.934029,0.174031
9681192891,28.379301,-3.325152,3.582426,0.014551,0.940536,0.176292
9681195388,28.868004,-3.752044,3.283053,0.011160,0.944285,0.154481
9681197886,29.051302,-4.482206,3.105621,0.001230,0.950988,0.134800
9681200383,28.990425,-5.333455,2.988667,-0.001465,0.959787,0.121028
9681202881,28.685246,-6.123299,2.991885,0.001462,0.964114,0.123273
9681205378,28.380274,-6.852451,2.934083,0.004286,0.964055,0.132025
9681207876,27.892513,-7.642204,2.815269,0.004716,0.964655,0.163284
9681210373,27.038946,-8.674644,2.635783,0.008778,0.971739,0.201173
9681212871,25.697395,-10.010261,2.456208,0.017259,0.978808,0.233297
9681215368,23.928919,-11.405972,2.275435,0.018261,0.989772,0.215222
9681217865,21.671812,-12.739672,2.335336,0.014619,0.998785,0.149116
9681220363,19.353874,-13.586905,2.392368,0.015834,0.998248,0.098253
9681222860,17.401781,-14.069859,2.509408,0.011316,0.987363,0.103935
9681225358,16.242983,-14.250344,2.506254,0.015592,0.979326,0.105375
9681227855,16.121824,-14.068173,2.262071,0.019267,0.971346,0.093727
9681230353,16.854872,-13.826818,1.899236,0.009862,0.963481,0.081209
9681232851,18.197783,-13.586464,1.538586,-0.002434,0.962165,0.073070
9681235348,19.784470,-13.285609,1.239165,-0.009536,0.963018,0.056283
9681237845,21.431822,-12.802258,1.060344,-0.009991,0.968201,0.033061
9681240343,22.956938,-11.953726,1.000474,-0.017041,0.964007,0.006061
9681242840,24.604029,-11.105392,0.941041,-0.014893,0.960355,0.006058
9681245338,26.433907,-10.196459,0.942620,-0.008654,0.951488,0.029316
9681247835,28.447083,-9.409625,0.824140,0.001215,0.940416,0.051143
9681250333,30.825968,-8.684085,0.767990,0.008974,0.938805,0.074473
9681252830,33.570507,-8.202223,0.775164,0.013067,0.941556,0.105062
9681255327,36.558933,-7.903147,0.784206,0.017900,0.934170,0.124682
9681257825,39.486126,-7.786255,0.854712,0.020537,0.929692,0.148660
9681260323,42.291729,-7.669373,0.803405,0.030503,0.930969,0.172036
9681262820,44.792355,-7.673580,0.751669,0.041418,0.939567,0.179488
9681265317,46.927200,-7.859678,0.638930,0.052943,0.944493,0.195641
9681267815,48.391289,-8.348761,0.464758,0.063804,0.948725,0.204514
9681270312,49.306705,-9.384311,0.170228,0.064824,0.965489,0.190116
9681272810,49.429565,-10.783544,-0.246528,0.070108,0.981452,0.185208
9681275307,48.637360,-12.424353,-0.604545,0.064705,0.997596,0.157653
9681277805,47.052143,-14.063757,-0.904713,0.051844,1.006488,0.142317
9681280302,44.796192,-15.337286,-1.209272,0.042535,1.015315,0.135740
9681282800,42.174042,-16.306026,-1.395422,0.038489,1.027787,0.114714
9681285297,39.430054,-16.848995,-1.584328,0.030034,1.035210,0.093601
9681287795,36.807980,-16.966494,-1.714431,0.031464,1.040257,0.100922
9681290294,34.247009,-16.719315,-1.846303,0.034634,1.049749,0.082860
9681292791,31.869055,-16.290052,-1.978516,0.029872,1.057163,0.055973
9681295289,29.674189,-16.043579,-2.169767,0.030510,1.063638,0.071291
9681297786,27.784426,-15.858506,-2.420282,0.032711,1.065800,0.071332
9681300284,26.321472,-15.978111,-2.667613,0.045969,1.063583,0.051839
9681302781,25.041439,-16.219610,-2.913624,0.047399,1.069353,0.059892
9681305279,23.943892,-16.765179,-3.035948,0.038021,1.073808,0.056189
9681307776,23.150858,-17.432631,-3.035140,0.035847,1.073830,0.055438
9681310274,22.601524,-18.282766,-2.971776,0.036532,1.073807,0.059806
9681312771,22.234751,-19.193789,-2.786050,0.043873,1.073773,0.052619
9681315268,22.172741,-20.044413,-2.538875,0.045963,1.072993,0.061357
9681317766,22.354355,-20.712839,-2.170445,0.035006,1.075239,0.068521
