Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9226619517,-234.202194,-14.740503,-33.569489,0.420679,0.443789,0.765966
9226622020,-234.565918,-14.374027,-33.693470,0.440782,0.441481,0.722399
9226624522,-235.051010,-13.945827,-33.757381,0.421957,0.438806,0.713414
9226627025,-235.596725,-13.456745,-33.882381,0.419800,0.428653,0.701637
9226629528,-236.142197,-12.846099,-34.068699,0.427666,0.418350,0.703103
9226632031,-236.566071,-12.175022,-34.255165,0.423824,0.415438,0.718358
9226634533,-237.050705,-11.502806,-34.259865,0.422215,0.430859,0.683443
9226637036,-237.596207,-10.890974,-34.203701,0.412183,0.444828,0.684171
9226639539,-238.384796,-10.338781,-34.086971,0.417034,0.445446,0.705386
9226642042,-239.173279,-9.725658,-33.970600,0.446905,0.458935,0.712391
9226644544,-240.083237,-9.112039,-33.854431,0.459629,0.475437,0.759353
9226647047,-240.932449,-8.498371,-33.677540,0.469578,0.471634,0.775484
9226649550,-241.781708,-7.883219,-33.197536,0.479884,0.489727,0.781577
9226652052,-242.691757,-7.266631,-32.475147,0.480998,0.502894,0.760536
9226654555,-243.662323,-6.527342,-31.632324,0.489626,0.499299,0.702241
9226657058,-244.754379,-5.787557,-30.789707,0.493146,0.505051,0.717646
9226659561,-246.028778,-5.107658,-29.886425,0.477829,0.500125,0.717437
9226662063,-247.303406,-4.548729,-28.800575,0.464825,0.473381,0.684981
9226664566,-248.517578,-4.111611,-27.653296,0.417440,0.454988,0.679203
9226667069,-249.731598,-3.614157,-26.627611,0.398390,0.436263,0.674466
9226669572,-250.884842,-3.118140,-25.844313,0.396586,0.391110,0.661688
9226672074,-252.099014,-2.745512,-25.424147,0.373411,0.350502,0.678620
9226674577,-253.191864,-2.496726,-25.306181,0.355727,0.348471,0.697375
9226677080,-254.284805,-2.310354,-25.490974,0.327981,0.333327,0.756769
9226679582,-255.256439,-2.247525,-25.917345,0.333714,0.304713,0.799651
9226682085,-256.167572,-2.307992,-26.585396,0.386045,0.283578,0.843110
9226684588,-257.018036,-2.429933,-27.313616,0.394243,0.262110,0.931307
9226687091,-257.686035,-2.431354,-28.163471,0.390499,0.238126,0.917944
9226689594,-258.232117,-2.189256,-28.953903,0.378179,0.198272,0.876639
9226692096,-258.535248,-1.947558,-29.622675,0.355815,0.156220,0.884814
9226694599,-258.655975,-1.584450,-30.231216,0.333118,0.140607,0.820968
9226697102,-258.898376,-1.341814,-30.657396,0.277387,0.128940,0.788886
9226699604,-259.262299,-1.098680,-31.083780,0.270858,0.076486,0.800803
9226702107,-259.747894,-0.977207,-31.570293,0.312077,0.016883,0.825597
9226704610,-260.112000,-0.856824,-32.177841,0.334423,-0.005563,0.946773
9226707113,-260.233398,-0.859591,-32.844891,0.341797,-0.023972,0.983187
9226709615,-260.172363,-0.803361,-33.754475,0.321926,-0.028161,1.000442
9226712118,-259.989655,-0.626362,-34.785797,0.316907,-0.033743,0.925929
9226714621,-259.867462,-0.327551,-35.878544,0.320886,-0.081880,0.913192
9226717124,-259.745056,0.031002,-37.214138,0.329227,-0.119884,0.910067
9226719626,-259.683746,0.206718,-38.609402,0.326339,-0.119282,0.972051
9226722129,-259.319122,0.198995,-39.881844,0.336537,-0.131033,0.958940
9226724632,-258.893555,0.313773,-40.973022,0.318628,-0.157516,0.847642
9226727135,-258.467560,0.673161,-41.883736,0.307821,-0.162298,0.771612
9226729637,-258.101868,1.278001,-42.492855,0.306245,-0.190109,0.818796
9226732140,-257.735809,2.065927,-43.042404,0.312384,-0.185744,0.794824
9226734643,-257.370056,2.732290,-43.530628,0.328680,-0.177298,0.839574
9226737145,-256.943848,3.215021,-44.138939,0.342454,-0.209068,0.938694
9226739648,-256.578827,3.453688,-44.867188,0.378680,-0.233516,0.925773
9226742151,-256.153107,3.692700,-45.474094,0.397411,-0.229406,0.944253
9226744654,-255.727203,3.992049,-46.202591,0.419722,-0.257353,0.936986
9226747156,-255.301132,4.414444,-46.689304,0.416377,-0.261614,0.907733
9226749659,-254.753036,5.140696,-47.238186,0.375959,-0.225279,0.854313
9226752162,-254.326157,5.989599,-47.727364,0.373581,-0.213333,0.756622
9226754664,-253.960022,6.838752,-48.216644,0.385239,-0.240699,0.854295
9226757167,-253.654648,7.689044,-48.524162,0.400976,-0.234229,0.819503
9226759670,-253.410355,8.356200,-48.951973,0.397322,-0.219481,0.772158
9226762173,-253.287537,9.024151,-49.319366,0.379371,-0.212841,0.822349
9226764675,-253.225357,9.753280,-49.687222,0.376229,-0.177781,0.813106
9226767178,-253.163422,10.361736,-49.811878,0.384200,-0.142239,0.849222
9226769682,-253.283737,10.971533,-49.815605,0.361004,-0.146885,0.775973
9226772185,-253.465057,11.460309,-49.697487,0.381487,-0.168348,0.807402
9226774688,-253.707016,12.010860,-49.458580,0.399625,-0.158546,0.882824
9226777191,-254.010040,12.378868,-49.218723,0.392159,-0.140884,0.853698
9226779693,-254.434448,12.808600,-48.918800,0.408238,-0.103793,0.818422
9226782196,-255.101562,13.361483,-48.559376,0.384550,-0.098523,0.860513
9226784699,-255.829086,14.096810,-48.322357,0.419533,-0.085087,0.865385
9226787202,-256.678192,14.770815,-48.267059,0.440751,-0.107285,0.895358
9226789704,-257.588379,15.262872,-48.089569,0.430184,-0.101996,0.871207
9226792207,-258.437988,15.694641,-47.729755,0.412616,-0.088001,0.895197
9226794710,-259.226990,16.066418,-47.126995,0.386009,-0.058372,0.835311
9226797212,-260.137146,16.621778,-46.464878,0.353381,-0.023465,0.735276
9226799715,-261.229309,17.300928,-45.561287,0.366921,-0.040411,0.742589
9226802218,-262.382019,18.102190,-44.658497,0.386551,-0.085331,0.825621
9226804720,-263.474304,18.720709,-43.693932,0.408940,-0.114152,0.873793
9226807223,-264.567261,18.972761,-42.909122,0.416391,-0.125108,0.847526
9226809726,-265.600067,18.919916,-42.122448,0.395584,-0.130788,0.881539
9226812229,-266.511139,18.987537,-41.518139,0.387623,-0.116868,0.891773
9226814731,-267.421692,19.360405,-40.794342,0.403241,-0.100078,0.814018
9226817234,-268.392365,20.038172,-40.072411,0.399018,-0.116727,0.786118
9226819737,-269.544922,20.900068,-39.230598,0.421066,-0.178351,0.832569
9226822240,-270.758728,21.456671,-38.569000,0.410219,-0.208762,0.798650
9226824742,-271.912872,21.464062,-38.025375,0.385118,-0.213650,0.827513
9226827245,-272.885925,20.860819,-37.599163,0.385998,-0.203443,0.823956
9226829748,-273.980377,20.319296,-37.112892,0.385369,-0.207213,0.874987
9226832250,-275.013641,20.022432,-36.385433,0.406978,-0.191180,0.781243
9226834753,-276.167725,20.093130,-35.357182,0.444156,-0.222298,0.805487
9226837256,-277.321381,20.408140,-34.209095,0.461516,-0.240701,0.795321
9226839759,-278.474792,20.845898,-32.879841,0.466330,-0.296260,0.829226
9226842262,-279.385712,21.037167,-31.912508,0.469793,-0.318886,0.822521
9226844765,-280.175659,20.922392,-31.125065,0.450258,-0.308457,0.824574
9226847267,-280.844482,20.623446,-30.518229,0.472567,-0.325332,0.764867
9226849770,-281.695282,20.447401,-29.851782,0.432657,-0.329783,0.691434
9226852272,-282.606384,20.515913,-29.065605,0.441996,-0.332098,0.698815
9226854775,-283.456299,20.828197,-28.220110,0.466199,-0.357223,0.719314
9226857278,-284.306213,21.141075,-27.253366,0.451620,-0.401595,0.743607
9226859780,-285.095398,21.453108,-26.407766,0.476971,-0.402635,0.750446
9226862283,-285.884857,21.581465,-25.742977,0.491185,-0.454514,0.729040
9226864786,-286.613922,21.525595,-25.319517,0.460260,-0.481884,0.737235
9226867289,-287.221954,21.224915,-25.015688,0.473104,-0.493724,0.746768
9226869792,-287.708466,20.924032,-24.651024,0.443627,-0.493875,0.655246
9226872304,-288.134003,20.806585,-24.105450,0.405430,-0.469922,0.586433
9226874796,-288.620026,20.812727,-23.257570,0.375718,-0.441919,0.605291
9226877298,-289.166382,21.063728,-22.229334,0.370892,-0.467989,0.557612
9226879801,-289.712830,21.253502,-21.261370,0.412075,-0.515072,0.534354
9226882304,-290.319733,21.563307,-20.718569,0.396067,-0.579950,0.600054
9226884807,-290.805450,21.688046,-20.538239,0.385451,-0.625021,0.595204
9226887309,-291.230743,21.628559,-20.599236,0.433477,-0.654095,0.626150
9226889812,-291.473907,21.507395,-20.659571,0.414598,-0.652417,0.625953
9226892315,-291.595184,21.630939,-20.417994,0.398344,-0.633942,0.603302
9226894817,-291.776672,22.059975,-20.057035,0.388909,-0.618392,0.553710
9226897320,-291.957916,22.611759,-19.514912,0.370929,-0.635597,0.520546
9226899823,-292.260986,22.980955,-19.032566,0.384823,-0.673725,0.540098
9226902326,-292.625153,23.167612,-18.549267,0.373155,-0.737041,0.546035
9226904828,-292.747162,22.926464,-18.123711,0.357593,-0.763275,0.609855
9226907331,-292.929810,22.746498,-17.698612,0.421706,-0.744909,0.551621
9226909834,-292.929626,22.870138,-17.335583,0.431074,-0.730326,0.509526
9226912337,-293.171844,23.300016,-16.853483,0.388043,-0.763319,0.490549
9226914839,-293.353058,23.851206,-16.432606,0.415112,-0.805215,0.498546
9226917342,-293.413147,24.218519,-16.131710,0.418628,-0.804555,0.509533
9226919845,-293.351746,24.583849,-16.133717,0.382901,-0.796002,0.463971
9226922347,-293.351379,24.766935,-16.074150,0.344691,-0.764051,0.403975
9226924850,-293.351074,24.950613,-15.893338,0.315977,-0.752728,0.383318
9226927353,-293.411163,25.318224,-15.531820,0.354976,-0.766328,0.392399
9226929856,-293.471161,25.747356,-15.049409,0.377438,-0.816226,0.414142
9226932358,-293.531311,26.115555,-14.566647,0.376430,-0.886266,0.434737
9226934861,-293.531097,26.238899,-14.264238,0.400070,-0.918621,0.434016
9226937364,-293.531128,26.239494,-14.142994,0.372207,-0.890550,0.418606
9226939867,-293.531128,26.239790,-14.082372,0.326587,-0.846180,0.382700
9226942369,-293.409424,26.362341,-13.840379,0.297386,-0.826796,0.348969
9226944872,-293.287720,26.547007,-13.356248,0.271042,-0.832350,0.358846
9226947375,-293.165588,26.914167,-12.933796,0.316068,-0.849609,0.346079
9226949877,-293.164795,27.342159,-12.633147,0.375114,-0.897532,0.285807
9226952380,-293.164001,27.768373,-12.696233,0.322876,-0.957602,0.346034
9226954883,-293.042358,27.827616,-12.938866,0.343821,-0.987131,0.392726
9226957386,-292.860229,27.764755,-13.180691,0.349148,-0.957883,0.336841
9226959888,-292.738892,27.703625,-13.119509,0.295879,-0.971132,0.341980
9226962391,-292.738953,27.705404,-12.755775,0.289284,-0.929446,0.323266
9226964894,-292.739136,27.648037,-12.027957,0.300136,-0.922874,0.270912
9226967397,-292.617798,27.651693,-11.179037,0.318107,-0.931128,0.280531
9226969899,-292.496216,27.776321,-10.512689,0.348069,-0.919638,0.214567
9226972402,-292.374390,27.959801,-10.271048,0.292056,-0.924091,0.213908
9226974905,-292.252228,28.324883,-10.272950,0.309601,-0.964439,0.229836
9226977408,-292.130157,28.628145,-10.456368,0.343682,-0.978672,0.223537
9226979910,-292.008087,28.932001,-10.518542,0.338661,-0.998400,0.261992
9226982413,-291.886230,29.114588,-10.458767,0.362271,-0.978066,0.188001
9226984916,-291.764465,29.297771,-10.277748,0.355762,-0.961982,0.200458
9226987418,-291.642670,29.482141,-9.854240,0.344426,-0.982878,0.154936
9226989921,-291.399628,29.606272,-9.187684,0.336253,-0.979913,0.173106
9226992424,-291.156647,29.669176,-8.581398,0.259719,-0.927998,0.177770
9226994926,-291.035217,29.671349,-8.035590,0.262648,-0.923663,0.180025
9226997429,-291.035400,29.612495,-7.610883,0.284137,-0.903291,0.100905
9226999932,-290.914307,29.430695,-7.306509,0.349574,-0.951485,0.116574
9227002435,-290.792999,29.370453,-7.063460,0.350464,-0.991626,0.127211
9227004938,-290.671173,29.553637,-6.882441,0.330104,-0.963590,0.091458
9227007440,-290.610138,29.737364,-6.640903,0.318271,-0.970772,0.102213
9227009943,-290.670685,29.861254,-6.277977,0.294686,-0.946406,0.090469
9227012446,-290.670654,29.924557,-5.793352,0.290100,-0.974770,0.082900
9227014948,-290.731354,29.988110,-5.308829,0.300405,-1.017937,0.093618
9227017451,-290.792297,29.929209,-4.944849,0.313137,-1.001999,0.076376
9227019954,-290.792664,29.748199,-4.580060,0.341817,-1.005166,0.044570
9227022457,-290.793182,29.505964,-4.275541,0.318196,-1.001901,0.015881
9227024959,-290.611481,29.263577,-3.849466,0.303584,-0.985747,0.037732
9227027462,-290.369049,29.021236,-3.362665,0.309492,-0.979086,-0.027079
9227029966,-290.187134,28.901302,-2.816049,0.300805,-0.979705,-0.030828
9227032469,-290.005005,28.902338,-2.452004,0.335945,-1.008585,-0.016803
9227034972,-289.822723,28.963116,-2.330800,0.336417,-1.022304,-0.070892
9227037475,-289.640381,29.023598,-2.270217,0.355981,-1.025454,-0.068510
9227039977,-289.397278,29.084126,-2.148909,0.357307,-1.002060,-0.098223
9227042480,-288.972198,29.084463,-1.723825,0.340720,-1.029478,-0.135830
9227044983,-288.607849,29.085939,-1.116979,0.301855,-0.975118,-0.117596
9227047485,-288.182892,29.026533,-0.449055,0.304529,-0.944489,-0.131186
9227049988,-287.879456,28.905807,0.037146,0.314983,-0.995625,-0.140957
9227052491,-287.758179,28.845863,0.340817,0.372908,-1.054697,-0.114513
9227054994,-287.515594,28.662081,0.342288,0.397181,-1.075280,-0.158907
9227057496,-287.333832,28.417318,0.283385,0.390103,-1.055516,-0.156642
9227059999,-287.091309,28.173494,0.467075,0.356079,-1.015652,-0.193913
9227062502,-286.909637,27.931700,1.014395,0.342283,-1.006761,-0.186701
9227065005,-286.667267,27.690548,1.743684,0.334720,-0.957116,-0.176911
9227067507,-286.364014,27.510077,2.472726,0.324245,-0.937988,-0.195845
9227070010,-286.182251,27.328917,2.959072,0.342252,-0.976056,-0.217830
9227072513,-286.000183,27.268726,3.262846,0.338582,-0.957838,-0.197301
9227075015,-285.818237,27.147011,3.445729,0.350470,-0.957190,-0.219049
9227077518,-285.696777,27.147404,3.627803,0.343036,-0.972415,-0.219252
9227080021,-285.514709,27.087507,3.992200,0.348676,-1.004523,-0.234762
9227082524,-285.333069,26.846010,4.600142,0.369180,-0.997453,-0.241044
9227085026,-285.151642,26.482655,5.208787,0.363576,-0.958064,-0.221829
9227087529,-285.091644,26.118904,5.635358,0.372305,-0.996713,-0.259242
9227090032,-284.970886,25.754015,5.880166,0.353368,-1.008868,-0.267574
9227092535,-284.971497,25.449961,6.003170,0.361646,-1.001789,-0.222194
9227095037,-285.032990,25.086111,6.308288,0.372271,-0.938207,-0.326630
9227097543,-285.155548,24.540319,6.735602,0.296728,-0.876223,-0.272267
9227100043,-285.217194,24.116432,7.222939,0.333255,-0.920409,-0.267101
9227102546,-285.339447,23.753723,7.709820,0.400117,-0.930478,-0.338661
9227105048,-285.461212,23.634438,8.134671,0.320045,-0.916647,-0.252628
9227107551,-285.582977,23.514263,8.377656,0.380565,-0.942763,-0.293744
9227110054,-285.582886,23.576082,8.559171,0.407284,-0.932765,-0.332033
9227112556,-285.583038,23.516342,8.802011,0.337212,-0.964751,-0.337442
9227115059,-285.644287,23.274355,9.106426,0.381865,-0.944104,-0.344808
9227117562,-285.584290,22.910009,9.411754,0.431641,-0.953330,-0.383722
9227120065,-285.524414,22.484140,9.596187,0.377072,-0.981078,-0.405704
9227122567,-285.525482,21.937256,9.902465,0.304447,-0.874595,-0.372845
9227125070,-285.587433,21.329988,10.269612,0.282377,-0.788408,-0.330828
9227127573,-285.770752,20.784145,10.636200,0.375571,-0.850549,-0.403234
9227130088,-285.832214,20.419407,10.759452,0.354426,-0.911417,-0.455746
9227132577,-286.014801,20.237959,10.881440,0.307109,-0.929069,-0.466625
9227135080,-286.015076,20.117287,11.124632,0.322982,-0.882001,-0.411362
9227137582,-285.954620,19.996956,11.489173,0.398202,-0.892248,-0.451460
9227140085,-285.833313,19.937609,11.914088,0.370991,-0.918754,-0.512524
9227142588,-285.833282,20.000021,12.216847,0.289155,-0.885736,-0.507338
9227145091,-285.833191,20.062140,12.458985,0.310619,-0.824800,-0.482545
9227147593,-285.893921,20.062683,12.519504,0.325485,-0.815444,-0.502003
9227150096,-285.894135,19.940527,12.459585,0.270213,-0.867907,-0.549722
9227152599,-285.894592,19.696510,12.400371,0.272445,-0.883923,-0.569521
9227155101,-285.773773,19.330139,12.342068,0.313326,-0.870537,-0.571879
9227157604,-285.653503,18.720638,12.406416,0.326772,-0.875703,-0.608247
9227160107,-285.411591,18.171574,12.470620,0.269587,-0.871351,-0.624899
9227162610,-285.291046,17.684231,12.594888,0.250096,-0.864550,-0.630169
9227165112,-284.927185,17.378090,12.597271,0.321694,-0.866024,-0.662943
9227167615,-284.562866,17.315372,12.537624,0.335960,-0.859541,-0.696292
9227170118,-284.259033,17.375059,12.537792,0.279791,-0.834770,-0.718608
9227172620,-284.016083,17.374363,12.598830,0.256294,-0.776200,-0.705277
9227175123,-283.712585,17.313972,12.963435,0.253614,-0.745732,-0.632842
9227177626,-283.348450,17.192699,13.389118,0.267242,-0.745041,-0.679376
9227180129,-282.984406,17.010199,13.754530,0.261796,-0.715074,-0.682848
9227182631,-282.680725,17.009550,13.876294,0.293199,-0.757591,-0.736090
9227185134,-282.195038,16.885406,13.817207,0.337418,-0.821409,-0.786438
9227187637,-281.770050,16.760916,13.636772,0.351708,-0.847814,-0.790135
9227190140,-281.345673,16.332075,13.518719,0.316874,-0.844489,-0.791955
9227192642,-281.042694,15.965254,13.521350,0.292654,-0.791002,-0.783779
9227195145,-280.739807,15.538689,13.766821,0.289583,-0.772092,-0.751565
9227197648,-280.436737,15.234281,14.072211,0.302112,-0.743831,-0.739530
9227200151,-280.011963,15.050939,14.316483,0.310018,-0.701594,-0.754430
9227202653,-279.769012,15.050241,14.377522,0.291457,-0.710032,-0.791910
9227205156,-279.465332,15.049592,14.499286,0.268415,-0.683694,-0.722652
9227207659,-279.222412,15.049785,14.742190,0.259242,-0.665342,-0.729176
9227210161,-278.797485,14.927670,15.046733,0.260925,-0.659329,-0.806441
9227212664,-278.372772,14.745217,15.472871,0.309747,-0.677486,-0.771023
9227215167,-278.130432,14.441652,15.899400,0.316852,-0.716719,-0.857338
9227217670,-277.948700,14.198077,16.082987,0.299705,-0.699888,-0.804140
9227220173,-277.766571,14.135809,15.962406,0.290963,-0.691790,-0.794690
9227222675,-277.584442,14.072946,15.720581,0.273086,-0.724975,-0.852054
9227225178,-277.524017,13.889017,15.539873,0.319784,-0.717475,-0.860230
9227227681,-277.524689,13.522845,15.420740,0.336394,-0.686415,-0.821135
9227230183,-277.586243,13.095991,15.301857,0.314098,-0.692650,-0.847696
9227232686,-277.708618,12.608753,15.243840,0.310807,-0.619963,-0.745024
9227235189,-277.830933,12.182741,15.246096,0.286771,-0.578801,-0.764665
9227237691,-277.771027,11.757170,15.491150,0.293973,-0.621813,-0.799942
9227240194,-277.771759,11.393075,15.796371,0.320429,-0.620600,-0.823713
9227242697,-277.772064,11.273293,16.221430,0.336949,-0.610490,-0.859926
9227245200,-277.772339,11.153213,16.585867,0.362182,-0.601210,-0.896049
9227247702,-277.711792,11.093816,16.950056,0.369347,-0.599134,-0.885010
9227250205,-277.590454,11.033278,17.132484,0.329424,-0.619026,-0.908956
9227252708,-277.469238,10.911219,17.194017,0.302991,-0.590412,-0.858687
9227255211,-277.348175,10.666409,17.074389,0.313744,-0.573679,-0.892724
9227257713,-277.288147,10.299988,16.955359,0.318415,-0.572209,-0.918195
9227260216,-277.228302,9.811411,16.776411,0.319039,-0.556237,-0.893987
9227262719,-277.229218,9.323379,16.657980,0.318028,-0.528324,-0.968921
9227265222,-277.229797,9.018730,16.659739,0.319458,-0.514689,-0.890737
9227267724,-277.230164,8.836534,16.782042,0.333146,-0.528532,-0.956353
9227270227,-277.169434,8.837174,16.964010,0.286133,-0.482840,-0.933171
9227272730,-276.926392,8.898001,17.145943,0.270663,-0.459431,-0.893034
9227275232,-276.622711,8.897649,17.328327,0.284303,-0.503833,-0.983695
9227277735,-276.319183,8.836663,17.571688,0.283041,-0.487774,-0.985041
9227280238,-276.197815,8.775830,17.693493,0.294898,-0.486568,-0.940398
9227282741,-276.076691,8.592544,17.694756,0.295415,-0.443382,-1.007170
9227285243,-275.833954,8.469096,17.574631,0.289823,-0.417973,-0.939185
9227287747,-275.712677,8.345850,17.393677,0.306540,-0.447988,-0.967687
9227290250,-275.530792,8.161127,17.152555,0.270543,-0.411126,-0.962691
9227292753,-275.470306,7.976605,16.850603,0.275942,-0.395280,-0.911438
9227295256,-275.409912,7.792677,16.669895,0.286294,-0.401017,-0.995265
9227297758,-275.349182,7.791835,16.548754,0.313449,-0.367250,-0.922473
9227300261,-275.227661,7.791041,16.488340,0.331657,-0.345306,-1.030799
9227302764,-274.924194,7.667939,16.489565,0.300680,-0.345048,-0.991747
9227305267,-274.681824,7.362889,16.612984,0.293828,-0.344311,-0.964095
9227307769,-274.439850,6.875050,16.737459,0.280526,-0.306948,-0.972703
9227310272,-274.258667,6.326529,16.862181,0.292801,-0.288197,-0.947615
9227312775,-274.077271,5.899275,16.864956,0.335112,-0.295036,-1.030365
9227315278,-273.956116,5.715394,16.744976,0.335754,-0.268150,-0.997317
9227317780,-273.895233,5.775482,16.623484,0.337349,-0.290685,-1.031036
9227320283,-273.773865,5.712868,16.381554,0.340064,-0.293669,-1.017168
9227322786,-273.652679,5.528691,16.200949,0.323713,-0.256303,-1.013408
9227325288,-273.349640,5.160979,16.021715,0.337484,-0.265927,-1.019167
9227327791,-273.107635,4.672250,15.964323,0.319252,-0.243909,-0.992933
9227330294,-272.926178,4.244699,15.906477,0.334188,-0.204552,-1.053009
9227332796,-272.744568,3.939600,15.969169,0.334611,-0.226609,-0.984601
9227335299,-272.562592,3.816995,15.970184,0.331532,-0.202283,-1.072718
9227337802,-272.380371,3.816546,16.031118,0.307611,-0.200700,-1.013879
9227340305,-272.137543,3.754919,16.092508,0.291833,-0.199742,-1.031556
9227342808,-272.016296,3.633156,16.214664,0.284049,-0.181584,-0.969489
9227345310,-271.834900,3.206198,16.278061,0.287767,-0.183063,-0.978213
9227347813,-271.835602,2.840322,16.219549,0.311119,-0.167148,-1.034003
9227350316,-271.714722,2.534879,16.160894,0.339809,-0.171040,-1.067273
9227352818,-271.653931,2.533741,15.979133,0.355176,-0.153738,-1.059671
9227355321,-271.593048,2.593532,15.797019,0.310605,-0.121836,-1.072318
9227357824,-271.714264,2.714998,15.614240,0.289094,-0.150050,-1.061836
9227360326,-271.775360,2.532161,15.554570,0.287734,-0.125283,-1.046336
9227362829,-271.836792,2.166830,15.556578,0.267465,-0.103937,-1.033262
9227365332,-271.776978,1.679143,15.559496,0.316249,-0.085409,-1.085829
9227367835,-271.655914,1.434629,15.500489,0.343883,-0.065924,-1.131330
9227370338,-271.595093,1.494717,15.378999,0.290143,-0.066909,-1.073572
9227372840,-271.473236,1.677307,15.438773,0.274448,-0.059550,-1.029187
9227375343,-271.351471,1.860193,15.559168,0.250948,-0.032420,-0.982544
9227377846,-271.108734,1.737636,15.620909,0.292101,-0.035705,-1.024426
9227380348,-270.805725,1.371111,15.684163,0.290116,-0.025456,-1.031662
9227382851,-270.563599,0.943311,15.626418,0.281510,0.006673,-1.011078
9227385354,-270.199860,0.576834,15.750398,0.327670,0.034588,-1.016181
9227387874,-269.957275,0.393644,15.873114,0.300213,0.024760,-1.039909
9227390360,-269.714417,0.331720,15.873881,0.305475,0.027647,-1.052230
9227392860,-269.592957,0.331223,15.874089,0.296741,0.049566,-1.030269
9227395363,-269.593079,0.270294,15.874441,0.311307,0.048112,-1.097236
9227397866,-269.593170,0.209364,15.874793,0.348104,0.063790,-1.121507
9227400369,-269.714874,0.088298,15.935912,0.325098,0.096116,-1.112754
9227402872,-269.654266,0.027119,15.936367,0.318659,0.096214,-1.121580
9227405374,-269.593658,-0.034356,15.876200,0.312487,0.102024,-1.085126
9227407877,-269.351227,-0.340593,15.757131,0.279506,0.103800,-1.059945
9227410380,-269.048126,-0.646781,15.698789,0.274014,0.105227,-1.023518
9227412882,-268.866638,-1.012215,15.883077,0.285101,0.129143,-1.016640
9227415385,-268.502594,-1.195012,16.187868,0.291412,0.146475,-0.979956
9227417888,-268.138641,-1.438739,16.493010,0.284077,0.185094,-0.937421
9227420391,-267.653107,-1.622627,16.676764,0.261556,0.199905,-0.924423
9227422893,-267.107147,-1.990442,16.679810,0.252822,0.168727,-0.953218
9227425396,-266.561005,-2.235805,16.803398,0.251251,0.178337,-0.996932
9227427899,-266.196777,-2.358265,16.986593,0.301404,0.223743,-1.016444
9227430402,-266.136230,-2.418257,17.229538,0.379904,0.236089,-1.067270
9227432904,-266.257355,-2.234673,17.288895,0.383588,0.246403,-1.124782
9227435407,-266.317352,-1.869439,17.165436,0.364839,0.245763,-1.075387
9227437910,-266.316650,-1.504454,17.042080,0.353397,0.236320,-1.037652
9227440412,-266.194916,-1.383684,16.920340,0.318961,0.227201,-1.022787
9227442915,-266.134521,-1.567909,16.679010,0.300643,0.216307,-0.957418
9227445418,-266.074738,-2.118604,16.257925,0.302350,0.231456,-0.901835
9227447921,-265.954376,-2.730180,15.897919,0.312374,0.255309,-0.865788
9227450423,-265.651672,-3.281275,15.598495,0.309082,0.273607,-0.878083
9227452926,-265.227203,-3.648297,15.661955,0.296342,0.305835,-0.877241
9227455429,-264.681274,-4.015222,15.846869,0.303127,0.305811,-0.898322
9227457932,-264.317322,-4.259245,16.091389,0.294930,0.320408,-0.866929
9227460434,-264.074860,-4.503068,16.275078,0.269427,0.331035,-0.914549
9227462937,-263.832153,-4.625032,16.458065,0.303497,0.346621,-0.891431
9227465440,-263.528595,-4.686611,16.580181,0.355487,0.382071,-1.016784
9227467943,-263.346252,-4.626426,16.580141,0.361221,0.387805,-1.004273
9227470445,-263.224426,-4.444728,16.458048,0.337714,0.386567,-0.984117
9227472948,-263.163544,-4.384937,16.275932,0.292337,0.369241,-0.847605
9227475451,-262.860382,-4.692015,16.035723,0.262296,0.371717,-0.824575
9227477953,-262.436310,-5.304834,15.676237,0.268481,0.382639,-0.846306
9227480456,-261.951660,-5.978238,15.438453,0.280008,0.418285,-0.866324
9227482959,-261.588135,-6.467167,15.441891,0.289323,0.436494,-0.900366
9227485462,-261.284698,-6.589082,15.685600,0.301914,0.447311,-0.910354
9227487964,-261.163025,-6.466236,15.988216,0.307786,0.447983,-0.914661
9227490467,-261.162872,-6.342299,16.411867,0.298792,0.441480,-0.897303
9227492970,-261.041748,-6.525289,16.473753,0.296520,0.440759,-0.890038
9227495472,-260.920685,-6.769803,16.414745,0.317464,0.469015,-0.914387
9227497975,-260.799774,-7.076432,16.113602,0.348586,0.479698,-0.955541
9227500478,-260.799988,-7.199182,15.932440,0.344848,0.462099,-0.900276
9227502981,-260.678680,-7.322726,15.690863,0.295574,0.444195,-0.804666
9227505483,-260.496552,-7.385291,15.509663,0.301549,0.452325,-0.873842
9227507986,-260.253937,-7.569668,15.389888,0.309696,0.453556,-0.822673
9227510489,-260.254272,-7.752755,15.330321,0.336821,0.491116,-0.806756
9227512991,-260.133209,-7.997861,15.150070,0.340230,0.508646,-0.833573
9227515494,-260.133759,-8.303698,14.909341,0.329205,0.528547,-0.867098
9227517997,-260.012726,-8.548804,14.729089,0.319314,0.524199,-0.832953
9227520500,-259.952209,-8.671209,14.669274,0.338346,0.520372,-0.848092
9227523003,-259.952301,-8.732733,14.548382,0.341267,0.572873,-0.862237
9227525505,-260.073914,-8.793758,14.427281,0.378259,0.622213,-0.934391
9227528008,-260.134491,-8.733472,14.244959,0.379936,0.608826,-0.840367
9227530511,-260.255676,-8.612301,14.001558,0.372443,0.579768,-0.848704
9227533013,-260.134186,-8.613688,13.819900,0.322471,0.567132,-0.813612
