Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9095878780,5.439877,2.976513,25.301857,0.199279,0.880709,-0.499234
9095881276,5.322910,5.965982,23.724972,0.189329,0.878899,-0.516840
9095883772,5.319048,9.384014,22.271832,0.179384,0.879251,-0.535932
9095886267,5.366336,13.290813,20.820454,0.169448,0.882482,-0.557250
9095888763,5.531902,17.382391,19.430973,0.168911,0.880782,-0.573270
9095891259,5.694980,21.595915,18.041903,0.167628,0.878380,-0.587104
9095893755,5.795711,25.869429,16.652906,0.161961,0.877425,-0.598831
9095896251,5.835339,30.141960,15.263780,0.160560,0.880237,-0.604719
9095898746,5.752566,34.412418,13.935419,0.162712,0.881734,-0.603252
9095901242,5.677649,38.317253,12.483779,0.161953,0.877436,-0.598102
9095903738,5.361858,42.035133,11.092032,0.164828,0.873160,-0.593631
9095906234,4.990137,45.508247,9.638311,0.165474,0.868211,-0.584079
9095908730,4.499746,48.796371,8.244746,0.159490,0.864059,-0.565882
9095911226,4.013284,51.901676,6.789543,0.159993,0.864357,-0.546199
9095913721,3.410641,54.700050,5.394086,0.160484,0.861059,-0.523552
9095916217,2.816706,57.071613,3.997203,0.161695,0.857050,-0.500156
9095918713,2.416883,58.897148,2.720935,0.165054,0.853822,-0.474555
9095921209,2.150070,60.175674,1.565150,0.169806,0.849238,-0.443085
9095923705,2.138472,60.909164,0.530110,0.178202,0.850447,-0.416018
9095926200,2.198389,61.094448,-0.262519,0.185899,0.854507,-0.392643
9095928696,2.393608,60.610680,-0.874044,0.189935,0.855686,-0.364906
9095931192,2.724129,59.457844,-1.304463,0.196946,0.855349,-0.342938
9095933688,3.131925,57.513344,-1.737402,0.209804,0.852841,-0.323776
9095936184,3.491911,54.896938,-2.050656,0.221151,0.854012,-0.301041
9095938679,3.861654,51.792652,-2.304513,0.233966,0.859511,-0.281989
9095941175,4.239908,48.261440,-2.498767,0.246064,0.863547,-0.262927
9095943671,4.743513,44.548958,-2.510286,0.253109,0.867503,-0.246120
9095946167,5.372663,40.655304,-2.400099,0.255138,0.872053,-0.235220
9095948663,6.068351,36.457340,-2.046685,0.254323,0.873610,-0.227964
9095951159,6.831824,31.894098,-1.450250,0.257868,0.875197,-0.221377
9095953655,7.540021,27.024794,-0.732908,0.267277,0.874590,-0.219053
9095956150,8.309783,22.095074,0.228476,0.271653,0.874598,-0.221180
9095958646,9.077711,17.226004,1.373149,0.270990,0.875233,-0.227029
9095961142,9.904520,12.418359,2.823300,0.273982,0.876586,-0.235753
9095963638,10.912806,7.674314,4.457131,0.281346,0.877231,-0.245865
9095966134,11.919063,2.990817,6.335281,0.290206,0.878553,-0.260339
9095968629,12.983737,-1.569858,8.274998,0.296907,0.881278,-0.277049
9095971125,13.979650,-5.765784,10.276836,0.307271,0.880375,-0.295117
9095973621,15.090500,-9.593800,12.219129,0.316941,0.876533,-0.314612
9095976117,16.315042,-12.992932,14.102081,0.320796,0.870484,-0.331970
9095978613,17.715427,-16.023277,15.986648,0.328998,0.862314,-0.347782
9095981108,19.173576,-18.869511,17.749901,0.340839,0.854885,-0.365012
9095983604,20.688244,-21.470657,19.392044,0.348357,0.848099,-0.385225
9095986100,22.137419,-23.828573,20.851784,0.350809,0.839082,-0.405478
9095988596,23.524639,-26.126286,22.189541,0.352521,0.832970,-0.425780
9095991091,24.969622,-28.239883,23.405983,0.351295,0.830492,-0.444714
9095993588,26.285522,-29.989288,24.440300,0.345672,0.825865,-0.458577
9095996083,27.593304,-31.311560,25.292959,0.338545,0.823462,-0.468847
9095998579,28.707560,-32.087486,25.841917,0.331411,0.823960,-0.479885
9096001075,29.873751,-32.374226,26.148521,0.321449,0.821444,-0.496023
9096003571,31.026648,-31.990044,26.335312,0.312212,0.818934,-0.512151
9096006067,32.167885,-30.995703,26.280025,0.302205,0.817199,-0.524655
9096008562,33.114162,-29.394156,25.982275,0.293636,0.817662,-0.537170
9096011058,33.928474,-27.306679,25.624861,0.287220,0.819623,-0.548219
9096013554,34.734474,-24.792179,25.146820,0.278680,0.819325,-0.562909
9096016050,35.533596,-21.911520,24.486912,0.273075,0.821902,-0.581973
9096018546,36.447655,-18.662952,23.767462,0.266701,0.826699,-0.598161
9096021041,37.237610,-15.294084,22.865074,0.261755,0.827924,-0.610637
9096023537,37.962532,-11.743383,22.024195,0.256056,0.831347,-0.621695
9096026033,38.626938,-8.193346,21.000097,0.252562,0.835476,-0.635648
9096028529,39.230045,-4.644397,20.036900,0.252690,0.837476,-0.648065
9096031025,39.772640,-1.096111,18.890486,0.254200,0.843195,-0.656139
9096033521,40.134415,2.327282,17.743271,0.256413,0.846779,-0.661260
9096036016,40.498871,5.628835,16.534622,0.261503,0.847533,-0.662658
9096038516,40.802425,8.929513,15.264812,0.263672,0.850455,-0.663397
9096041025,41.104538,12.291058,14.056235,0.265042,0.856357,-0.659086
9096043526,41.469452,15.531212,13.091496,0.274333,0.860964,-0.648816
9096046001,41.842690,18.344343,12.247386,0.290222,0.866263,-0.645026
9096048497,42.105961,20.545670,11.462006,0.313320,0.873858,-0.638253
9096050993,42.322868,22.014231,10.735077,0.336370,0.876453,-0.624852
9096053489,42.674026,22.874815,10.128428,0.350718,0.880413,-0.612318
9096055985,43.098335,23.126432,9.641930,0.360017,0.883564,-0.602029
9096058480,43.469006,23.011232,9.154078,0.361353,0.885174,-0.592557
9096060976,43.845310,22.590847,8.848291,0.361251,0.886031,-0.583823
9096063472,44.282982,22.109938,8.847575,0.366940,0.892017,-0.576538
9096065968,44.906517,21.448416,9.212811,0.371929,0.897964,-0.571448
9096068464,45.592659,20.665398,9.882913,0.376240,0.900949,-0.569243
9096070960,46.280708,19.760115,10.735691,0.386390,0.897437,-0.566869
9096073455,46.968361,18.854618,11.710528,0.393723,0.890171,-0.570314
9096075951,47.534664,17.885973,12.806956,0.398877,0.885059,-0.574547
9096078447,48.103451,16.795380,13.902978,0.403993,0.876382,-0.573630
9096080943,48.550430,15.703034,14.876680,0.406179,0.868438,-0.570576
9096083439,49.180912,14.613744,15.789746,0.405501,0.862586,-0.571964
9096085934,49.807854,13.707479,16.642393,0.403315,0.858241,-0.569019
9096088430,50.490925,13.046087,17.495989,0.395344,0.853820,-0.567610
9096090926,51.290176,12.691633,18.289833,0.387389,0.849378,-0.567659
9096093422,52.263832,12.766831,19.146528,0.383032,0.847175,-0.566231
9096095918,53.476917,13.089850,20.004560,0.380868,0.846415,-0.566979
9096098413,54.871876,13.476684,20.924217,0.378051,0.841217,-0.572049
9096100909,56.330620,13.742659,21.782564,0.378777,0.842669,-0.572788
9096103405,57.670692,13.823644,22.701071,0.381026,0.838257,-0.577070
9096105901,58.953400,13.720726,23.618835,0.380377,0.831645,-0.580634
9096108397,60.176834,13.556173,24.353180,0.376057,0.828671,-0.582110
9096110893,61.399220,13.452701,25.026697,0.370315,0.824922,-0.585782
9096113388,62.558601,13.470511,25.517410,0.360869,0.826301,-0.585202
9096115884,63.779663,13.489622,25.825163,0.346360,0.831228,-0.587655
9096118380,65.124382,13.449833,26.071947,0.336217,0.841237,-0.593761
9096120876,66.649269,13.596228,26.136650,0.330490,0.849756,-0.604889
9096123372,68.416260,13.868605,26.141253,0.320408,0.856072,-0.614589
9096125867,70.240829,14.324990,26.085569,0.311091,0.863786,-0.628671
9096128363,72.125450,14.843436,25.969191,0.309041,0.872275,-0.644121
9096130859,73.889107,15.298945,25.852350,0.305552,0.880011,-0.660310
9096133355,75.652763,15.754456,25.735508,0.300673,0.882594,-0.679363
9096135851,77.237442,16.024418,25.434576,0.295800,0.882277,-0.697648
9096138347,78.636314,16.413382,25.133661,0.293074,0.875515,-0.709984
9096140842,80.097923,16.742567,24.710617,0.294659,0.871737,-0.720116
9096143338,81.558098,17.132616,24.348803,0.296296,0.862832,-0.732363
9096145834,82.961098,17.338873,23.925217,0.292781,0.852531,-0.737373
9096148337,84.243134,17.482191,23.501167,0.289209,0.842306,-0.737283
9096150825,85.284500,17.438662,23.075985,0.289887,0.835869,-0.729897
9096153322,86.388206,17.335138,22.650726,0.284798,0.824272,-0.723249
9096155817,87.551765,17.293573,22.225809,0.281893,0.811239,-0.716551
9096158313,88.897392,17.315928,21.801481,0.281869,0.798982,-0.708367
9096160809,90.186043,17.154594,21.254354,0.281124,0.784546,-0.699434
9096163305,91.665268,16.630262,20.767426,0.282514,0.775965,-0.689822
9096165801,93.148422,15.923116,20.218859,0.283844,0.771077,-0.676617
9096168296,94.821304,14.914157,19.608633,0.286627,0.773428,-0.667136
9096170792,96.626335,13.419379,18.997042,0.289471,0.772086,-0.661247
9096173288,98.561043,11.560725,18.384485,0.290922,0.773545,-0.661976
9096175784,100.687180,9.277889,17.953981,0.294517,0.776512,-0.660510
9096178280,102.939705,6.752697,17.767036,0.298071,0.783869,-0.657645
9096180775,105.321320,3.863312,17.762218,0.303147,0.793315,-0.662078
9096183271,107.708763,0.668849,17.878435,0.308223,0.801316,-0.665762
9096185767,110.039490,-2.770808,18.176794,0.309068,0.804779,-0.678188
9096188263,112.309769,-6.272740,18.657902,0.311252,0.803343,-0.678139
9096190759,114.459084,-9.837610,19.138546,0.307662,0.803983,-0.681841
9096193254,116.484756,-13.343578,19.680159,0.307676,0.809025,-0.685554
9096195750,118.320709,-16.547733,20.283430,0.309184,0.808963,-0.690635
9096198246,120.147949,-19.325073,20.888128,0.308610,0.805144,-0.702253
9096200742,121.844284,-21.677570,21.493992,0.308792,0.795508,-0.713781
9096203238,123.531898,-23.603256,22.101280,0.313281,0.788140,-0.722366
9096205733,125.091286,-25.225933,22.648300,0.314186,0.783574,-0.736141
9096208229,126.523041,-26.545282,22.951963,0.316520,0.779771,-0.748448
9096210725,127.647575,-27.747171,23.011267,0.320366,0.770843,-0.763580
9096213221,128.827393,-28.643000,22.949663,0.316983,0.760370,-0.780249
9096215717,129.819107,-29.297775,22.827454,0.317120,0.751516,-0.788144
9096218212,130.804596,-29.647686,22.706263,0.313688,0.743997,-0.801938
9096220708,131.720886,-29.571447,22.403284,0.308810,0.735737,-0.815741
9096223204,132.447632,-29.193291,22.100931,0.306786,0.723951,-0.823626
9096225700,133.043854,-28.390072,21.677687,0.300382,0.712884,-0.829394
9096228196,133.453232,-27.406773,21.193634,0.302658,0.701932,-0.832858
9096230692,133.796921,-26.180351,20.588207,0.300509,0.695371,-0.832069
9096233187,134.078842,-24.893623,19.799768,0.301320,0.693097,-0.838587
9096235683,134.415680,-23.301043,19.012482,0.303543,0.687272,-0.839935
9096238179,134.936005,-21.705412,18.164557,0.294842,0.683572,-0.838547
9096240675,135.456116,-20.109886,17.377661,0.297764,0.684295,-0.840703
9096243171,136.160599,-18.572495,16.651983,0.295612,0.679907,-0.840673
9096245667,136.927628,-17.094984,15.865202,0.294218,0.678372,-0.845044
9096248162,137.577225,-15.863441,15.138371,0.296378,0.678414,-0.843557
9096250658,138.352951,-14.812747,14.350163,0.289846,0.679081,-0.843656
9096253154,139.189789,-13.761070,13.562085,0.287625,0.678398,-0.839304
9096255650,140.025574,-12.648312,12.713183,0.289003,0.685734,-0.836469
9096258146,140.860123,-11.474580,11.864486,0.284623,0.686453,-0.834353
9096260641,141.693619,-10.239770,10.954962,0.278078,0.683523,-0.831487
9096263137,142.529587,-9.126904,10.045032,0.278806,0.678467,-0.829221
9096265633,143.365768,-8.013934,9.074071,0.275203,0.676955,-0.830708
9096268129,144.266983,-7.082793,8.041603,0.275838,0.675636,-0.821935
9096270625,145.231583,-6.272725,7.069886,0.285953,0.680120,-0.820399
9096273121,146.263702,-5.766430,6.036252,0.280832,0.685190,-0.819081
9096275617,147.358826,-5.381422,5.185426,0.280897,0.682213,-0.823413
9096278112,148.391418,-4.936528,4.395701,0.272951,0.682095,-0.826435
9096280608,149.423019,-4.492167,3.911121,0.270063,0.687110,-0.830188
9096283104,150.213547,-4.234866,3.547463,0.270138,0.688458,-0.837494
9096285600,150.883774,-4.101796,3.366221,0.265198,0.681001,-0.846207
9096288095,151.433243,-4.031557,3.123487,0.263115,0.675799,-0.851996
9096290591,151.859253,-3.902309,2.880694,0.266142,0.672046,-0.861379
9096293087,152.098892,-3.654381,2.821004,0.266960,0.663981,-0.865631
9096295583,152.152527,-3.287560,2.822357,0.264846,0.653758,-0.866250
9096298079,152.081863,-2.800545,2.701800,0.267821,0.638510,-0.865272
9096300575,151.763062,-2.134538,2.581332,0.275136,0.624040,-0.863517
9096303070,151.381241,-1.347249,2.278055,0.275821,0.611812,-0.853866
9096305566,150.813629,-0.440960,1.974794,0.274406,0.594404,-0.848546
9096308062,150.185318,0.464560,1.549345,0.281635,0.580770,-0.839514
9096310556,149.558258,1.309107,1.123693,0.287406,0.568579,-0.830522
9096313052,148.872757,2.030831,0.636473,0.293874,0.562935,-0.822339
9096315548,148.189957,2.630717,0.087818,0.295971,0.558001,-0.812767
9096318044,147.568069,3.231477,-0.399679,0.288642,0.550804,-0.802565
9096320540,147.069611,3.773230,-0.887118,0.284941,0.547977,-0.794560
9096323036,146.572205,4.253901,-1.313732,0.292875,0.550279,-0.791567
9096325531,146.138397,4.613610,-1.740623,0.294241,0.556909,-0.787265
9096328027,145.584671,4.849301,-2.107155,0.292006,0.552629,-0.779949
9096330523,145.032837,4.962727,-2.291008,0.294809,0.554230,-0.771914
9096333019,144.423264,4.892038,-2.353547,0.289704,0.556388,-0.770556
9096335515,143.750931,4.881127,-2.293955,0.288930,0.559336,-0.767691
9096338010,142.954575,4.928905,-2.051335,0.290293,0.568139,-0.764148
9096340506,142.101242,4.792995,-1.931515,0.298125,0.571298,-0.752421
9096343002,141.126740,4.594041,-1.751130,0.303121,0.572899,-0.745814
9096345498,140.156174,4.212274,-1.632386,0.299518,0.571388,-0.747301
9096347994,139.003342,3.766481,-1.453209,0.303776,0.573720,-0.739985
9096350490,137.908081,3.504695,-1.334318,0.304500,0.569392,-0.737730
9096352985,136.628067,3.300830,-1.154587,0.304426,0.566599,-0.729675
9096355481,135.405228,3.280759,-0.913085,0.312372,0.568162,-0.727401
9096357977,134.001373,3.135689,-0.611354,0.311618,0.567470,-0.724486
9096360473,132.476379,2.927576,-0.249060,0.314566,0.558762,-0.724327
9096362969,130.830597,2.656631,0.051741,0.317449,0.551585,-0.719087
9096365464,129.123932,2.384810,0.291382,0.323160,0.547423,-0.708748
9096367960,127.478340,2.113971,0.531154,0.327430,0.549017,-0.702151
9096370456,125.772697,1.781071,0.831621,0.324506,0.541069,-0.696252
9096372952,124.127327,1.510339,1.010364,0.329549,0.538269,-0.691771
9096375448,122.297585,1.297740,1.127891,0.341806,0.537037,-0.684297
9096377943,120.465164,1.206981,1.306855,0.346797,0.539366,-0.677701
9096380439,118.511780,1.053284,1.485353,0.347504,0.532169,-0.672491
9096382935,116.553421,1.143480,1.664666,0.354777,0.527152,-0.671594
9096385431,114.592773,1.355728,1.783359,0.355463,0.520704,-0.664936
9096387927,112.690735,1.690905,1.902590,0.362005,0.513518,-0.662562
9096390423,110.849602,2.026958,2.082980,0.367016,0.510762,-0.655167
9096392919,108.947563,2.362134,2.202210,0.374308,0.502106,-0.654220
9096395414,106.982140,2.818382,2.260690,0.372058,0.500737,-0.646943
9096397910,104.890961,3.455690,2.258491,0.374902,0.487106,-0.635056
9096400406,102.917015,4.338856,2.257369,0.379282,0.472653,-0.630426
9096402902,101.001686,5.344950,2.256784,0.382964,0.462496,-0.630237
9096405398,99.145370,6.474185,2.134681,0.381465,0.451703,-0.620635
9096407894,97.289436,7.603633,1.890521,0.382137,0.440214,-0.610265
9096410390,95.551125,8.979152,1.525380,0.382141,0.436596,-0.608758
9096412885,93.749619,10.475846,1.038460,0.377895,0.419791,-0.610045
9096415381,91.821777,12.153284,0.673946,0.372065,0.409653,-0.602698
9096417877,89.646187,14.009924,0.187465,0.371343,0.407473,-0.601950
9096420373,87.343224,16.108387,-0.237434,0.367798,0.393597,-0.602538
9096422869,84.914131,18.387699,-0.600954,0.366359,0.389955,-0.601779
9096425364,82.235443,20.906866,-0.903153,0.362003,0.389197,-0.601100
9096427860,79.373062,23.422874,-1.083686,0.360487,0.392160,-0.596788
9096430356,76.326981,25.935722,-1.142554,0.356099,0.392890,-0.593942
9096432852,73.216919,28.569323,-1.079088,0.356785,0.400176,-0.594032
9096435347,70.044113,31.262699,-0.893492,0.353978,0.400748,-0.602825
9096437843,66.806084,34.137794,-0.585358,0.349681,0.407139,-0.610989
9096440339,63.567669,37.012688,-0.155166,0.354111,0.406355,-0.617477
9096442835,60.264881,40.008114,0.519417,0.357118,0.403352,-0.625413
9096445331,57.018867,43.187119,1.377827,0.355063,0.409678,-0.639376
9096447827,53.709267,46.487095,2.236515,0.358758,0.418296,-0.649648
9096450323,50.397179,49.909012,3.095610,0.359574,0.419630,-0.658401
9096452818,47.266102,53.455929,3.894476,0.353901,0.428801,-0.674640
9096455314,44.071239,57.123707,4.754648,0.346054,0.428553,-0.686406
9096457810,40.993412,61.037235,5.676924,0.346912,0.420434,-0.694301
9096460306,37.907074,65.377678,6.539600,0.359463,0.415923,-0.711561
9096462802,35.058655,70.088417,7.098878,0.376410,0.406336,-0.730149
9096465297,32.268982,74.983810,7.231698,0.391155,0.395315,-0.745833
9096467793,29.602625,79.943420,6.632640,0.402967,0.385756,-0.759389
9096470289,26.937176,84.965172,5.362472,0.405353,0.373935,-0.772316
9096472785,24.275126,89.927116,3.420786,0.415648,0.364448,-0.780063
9096475280,21.491846,94.887642,1.173696,0.417952,0.352735,-0.785703
9096477776,18.587608,99.785217,-1.073859,0.420943,0.336020,-0.785434
9096480272,15.383490,104.372704,-3.140001,0.419466,0.327368,-0.778777
9096482768,11.998621,108.773674,-4.840974,0.414224,0.326091,-0.763525
9096485264,8.254276,112.741112,-6.055931,0.411170,0.325541,-0.749710
9096487760,4.458459,116.157928,-6.784623,0.410309,0.324990,-0.737323
9096490255,0.557139,118.657143,-6.906349,0.406438,0.329615,-0.717759
9096492751,-3.446218,120.117294,-6.726657,0.408996,0.334430,-0.689363
9096495247,-7.548272,120.355301,-6.124104,0.409329,0.342181,-0.658122
9096497743,-11.807047,119.248505,-5.282313,0.407343,0.350822,-0.614533
9096500238,-15.983503,117.044540,-4.077888,0.408157,0.361793,-0.562920
9096502734,-19.958773,113.928505,-2.632015,0.414015,0.372855,-0.508324
9096505231,-23.431931,110.149406,-1.065282,0.419083,0.388331,-0.450154
9096507726,-26.644897,105.581367,0.621381,0.428514,0.398775,-0.390397
9096510222,-29.412729,100.166595,2.306104,0.450946,0.404353,-0.323108
9096512718,-31.856779,93.841911,4.110481,0.464752,0.409024,-0.262484
9096515214,-33.861061,86.914162,6.035790,0.483036,0.409957,-0.211223
9096517710,-35.610130,79.441376,8.081844,0.502840,0.410088,-0.165762
9096520205,-37.226845,71.482872,10.065501,0.519885,0.403501,-0.129723
9096522701,-38.772701,63.037460,12.108686,0.539102,0.397662,-0.093664
9096525197,-40.189545,54.289471,13.968029,0.549025,0.392279,-0.070131
9096527693,-41.662319,45.296703,15.765396,0.562070,0.383742,-0.064733
9096530189,-43.259590,36.424034,17.501881,0.565803,0.369902,-0.067409
9096532684,-45.106052,27.791430,19.177629,0.562358,0.358786,-0.078238
9096535180,-47.083424,19.583673,20.854546,0.559704,0.347592,-0.094887
9096537676,-49.258450,12.104965,22.350428,0.552099,0.332570,-0.121026
9096540172,-51.513435,5.539766,23.910269,0.538704,0.319644,-0.149461
9096542668,-53.914062,0.131200,25.412687,0.526761,0.312513,-0.180870
9096545163,-56.459484,-4.181923,26.979546,0.514848,0.307512,-0.215952
9096547659,-59.088402,-7.398511,28.549944,0.503656,0.303245,-0.251034
9096550155,-61.674683,-9.699414,30.062498,0.493170,0.301180,-0.285408
9096552651,-64.218132,-11.084525,31.456186,0.486250,0.304288,-0.316887
9096555147,-66.898712,-11.739923,32.852055,0.479367,0.306625,-0.351271
9096557642,-69.775032,-11.788537,34.249573,0.468140,0.307464,-0.385695
9096560138,-72.904091,-11.414054,35.525940,0.451066,0.311922,-0.418061
9096562634,-76.344879,-10.739618,36.802666,0.440520,0.319331,-0.451835
9096565130,-80.038979,-9.642405,38.141331,0.432819,0.328288,-0.481219
9096567626,-83.863792,-8.120238,39.420132,0.425053,0.338776,-0.505521
9096570122,-87.881485,-6.113020,40.578114,0.420872,0.346462,-0.524635
9096572617,-91.903564,-3.861590,41.553825,0.414497,0.351259,-0.540823
9096575113,-95.873901,-1.121073,42.348213,0.412442,0.356140,-0.554038
9096577609,-99.728127,1.987992,42.716888,0.410341,0.361802,-0.563619
9096580105,-103.348160,5.650276,42.782772,0.409662,0.365349,-0.569508
9096582601,-106.977631,9.862277,42.301239,0.410481,0.364509,-0.577503
9096585097,-110.490524,14.381428,41.637894,0.406892,0.365149,-0.581206
9096587593,-113.945915,19.146198,40.548298,0.404712,0.365857,-0.581245
9096590088,-117.400726,23.911289,39.275616,0.407627,0.370926,-0.584919
9096592584,-120.913361,28.553877,37.758286,0.407692,0.367949,-0.589251
9096595080,-124.424171,33.135807,36.057663,0.409170,0.362867,-0.589161
