Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9146194874,7.656027,-4.574722,-0.490267,-0.008769,0.979386,0.142898
9146197371,7.899915,-4.757510,-0.488400,-0.008635,0.990301,0.139348
9146199869,8.205167,-4.940606,-0.607690,-0.005720,1.001864,0.149641
9146202367,8.510268,-5.002007,-0.666954,-0.007739,1.013532,0.143893
9146204864,8.876186,-5.002607,-0.665644,-0.007673,1.020075,0.143217
9146207362,9.181517,-4.942520,-0.786260,-0.000400,1.027978,0.150624
9146209859,9.364532,-4.760434,-0.786600,0.002683,1.041780,0.145675
9146212357,9.364799,-4.517354,-0.848614,0.007873,1.051189,0.144349
9146214854,9.120741,-4.273667,-0.790125,0.015714,1.054678,0.164084
9146217352,8.816056,-4.090884,-0.852899,0.021518,1.063312,0.173661
9146219850,8.572091,-4.151279,-0.853441,0.028845,1.074133,0.178184
9146222347,8.450062,-4.333467,-0.852883,0.033885,1.086379,0.195047
9146224845,8.266438,-4.636832,-0.669817,0.036097,1.093613,0.198760
9146227342,8.021622,-5.000788,-0.425949,0.045712,1.092149,0.180686
9146229840,7.593808,-5.486036,-0.182073,0.053826,1.098642,0.175011
9146232337,6.983166,-6.153475,0.001454,0.054018,1.107408,0.163451
9146234835,6.250741,-6.820818,0.123856,0.051188,1.106740,0.154694
9146237332,5.213384,-7.487660,0.245167,0.054834,1.111781,0.158405
9146239830,4.054093,-8.032713,0.365377,0.049881,1.119120,0.151139
9146242328,2.590078,-8.516571,0.423477,0.043471,1.119953,0.137993
9146244825,1.065134,-8.817944,0.480364,0.043421,1.119934,0.143079
9146247322,-0.520588,-9.058525,0.476012,0.038299,1.115620,0.142264
9146249820,-2.105912,-9.238519,0.349953,0.031053,1.109900,0.134146
9146252318,-3.630477,-9.540099,0.285464,0.020774,1.100535,0.135416
9146254815,-5.155174,-9.659188,0.280668,0.017053,1.091119,0.135304
9146257313,-6.557880,-9.717682,0.275977,0.006775,1.079582,0.134377
9146259810,-7.716223,-9.655193,0.150121,0.000159,1.070921,0.133512
9146262308,-8.690850,-9.593423,-0.217833,0.004440,1.065782,0.137154
9146264805,-9.360546,-9.532152,-0.584695,0.000836,1.049172,0.118093
9146267303,-9.847093,-9.471287,-1.011590,-0.003546,1.034721,0.106308
9146269800,-10.150642,-9.289131,-1.438493,-0.003647,1.027440,0.109886
9146272298,-10.331822,-9.046587,-1.986666,-0.006601,1.021654,0.109083
9146274795,-10.330233,-8.804238,-2.473497,-0.007322,1.012249,0.099556
9146277293,-10.328851,-8.622581,-2.899308,-0.002941,1.004979,0.090829
9146279791,-10.327639,-8.380025,-3.264763,0.001413,0.996973,0.084276
9146282288,-10.387563,-8.015673,-3.570410,0.001342,0.986083,0.081286
9146284786,-10.325744,-7.773006,-3.814270,0.007058,0.977305,0.083463
9146287283,-10.141970,-7.591338,-4.057362,0.017961,0.972141,0.079184
9146289780,-9.714119,-7.592560,-4.359274,0.023094,0.969218,0.071951
9146292278,-9.103518,-7.654774,-4.599512,0.030179,0.962565,0.085060
9146294776,-8.248970,-7.717388,-4.838875,0.035832,0.954485,0.094509
9146297273,-7.150667,-7.780298,-5.016678,0.045222,0.952207,0.098956
9146299771,-5.869822,-7.964892,-5.071786,0.056052,0.949911,0.104872
9146302268,-4.588995,-8.210282,-5.126563,0.059634,0.945514,0.106332
9146304766,-3.369440,-8.759444,-5.119213,0.062418,0.941095,0.115051
9146307263,-2.149791,-9.612690,-5.170893,0.066113,0.946880,0.114408
9146309761,-1.052493,-10.465528,-5.101634,0.076312,0.949697,0.115269
9146312258,-0.138363,-11.378757,-4.972010,0.077799,0.952594,0.114580
9146314756,0.654022,-12.170298,-4.904174,0.081467,0.957644,0.116112
9146317253,1.324416,-13.022434,-4.836444,0.084429,0.961261,0.113992
9146319751,1.995017,-13.813880,-4.829732,0.085198,0.961995,0.110372
9146322248,2.482338,-14.422428,-4.703295,0.086759,0.972162,0.109013
9146324746,2.725583,-14.848086,-4.518037,0.090387,0.973576,0.111243
9146327244,2.663743,-15.151546,-4.273845,0.086052,0.973625,0.108289
9146329742,2.418737,-15.515399,-3.969289,0.082484,0.979475,0.106840
9146332240,1.929804,-15.818055,-3.665938,0.078163,0.979529,0.102433
9146334737,1.196737,-16.120205,-3.302773,0.075255,0.979554,0.102401
9146337235,0.280730,-16.361261,-2.940593,0.076722,0.980995,0.102428
9146339733,-0.879393,-16.541016,-2.518931,0.073909,0.986851,0.098080
9146342230,-2.222456,-16.659676,-2.098255,0.071760,0.980365,0.088560
9146344728,-3.504267,-16.535355,-1.739375,0.072495,0.978914,0.086377
9146347225,-4.724504,-16.350653,-1.562672,0.071758,0.983985,0.092221
9146349723,-5.944704,-16.044359,-1.386632,0.068801,0.982542,0.095811
9146352220,-7.104239,-15.555572,-1.089992,0.068804,0.977475,0.090686
9146354718,-8.141364,-14.884805,-0.915286,0.076059,0.969441,0.084891
9146357215,-8.872724,-13.971772,-0.983567,0.075328,0.965102,0.081217
9146359713,-9.359780,-13.120144,-1.172018,0.074492,0.958548,0.086245
9146362211,-9.480767,-12.390813,-1.419185,0.086891,0.952665,0.076890
9146364709,-9.297049,-11.783469,-1.603909,0.092768,0.946122,0.064551
9146367206,-8.869405,-11.237320,-1.787429,0.087073,0.943324,0.049205
9146369703,-8.137037,-10.752365,-1.908836,0.092276,0.943325,0.037634
9146372201,-7.343930,-10.449792,-1.968343,0.090075,0.941164,0.037594
9146374698,-6.490063,-10.268806,-1.966281,0.084993,0.940486,0.036079
9146377196,-5.757942,-9.966133,-2.026006,0.086380,0.933931,0.036772
9146379693,-5.330904,-9.541263,-2.026798,0.082564,0.929546,0.051232
9146382191,-5.208589,-9.055202,-2.089701,0.070752,0.933195,0.072931
9146384688,-5.269820,-8.629323,-1.970863,0.063366,0.936832,0.088139
9146387186,-5.209174,-8.507623,-1.849932,0.055252,0.941923,0.104803
9146389683,-4.965834,-8.629301,-1.666331,0.053705,0.944795,0.117163
9146392181,-4.417621,-8.933867,-1.480644,0.045652,0.941946,0.119959
9146394678,-3.747870,-9.420813,-1.172150,0.036156,0.944906,0.127145
9146397176,-2.833984,-9.908262,-0.923471,0.033282,0.946393,0.124944
9146399674,-1.981104,-10.456407,-0.674678,0.025464,0.950878,0.110356
9146402171,-1.371942,-10.882666,-0.488110,0.014681,0.957537,0.103747
9146404669,-1.250841,-11.247222,-0.242932,0.005246,0.964141,0.108053
9146407166,-1.556304,-11.732879,-0.119996,0.002408,0.975056,0.111011
9146409664,-2.227288,-12.157347,-0.120077,-0.001196,0.981616,0.113928
9146412161,-3.141819,-12.520829,-0.242740,-0.006405,0.980164,0.124761
9146414659,-4.117261,-12.641028,-0.366947,-0.011596,0.984512,0.139271
9146417156,-4.848320,-12.579450,-0.612651,-0.015408,0.985197,0.158130
9146419654,-5.335340,-12.214292,-0.859139,-0.019235,0.985877,0.178442
9146422151,-5.456156,-11.545860,-1.166662,-0.018713,0.986513,0.200255
9146424649,-5.332421,-10.756551,-1.656040,-0.015996,0.988584,0.222103
9146427146,-4.964551,-9.967748,-2.205231,-0.017558,0.991450,0.235916
9146429644,-4.535525,-9.239944,-2.814562,-0.021956,0.992921,0.240965
9146432141,-4.167182,-8.755429,-3.544161,-0.021106,0.999481,0.234484
9146434639,-3.921061,-8.452999,-4.212514,-0.015136,1.013249,0.231746
9146437136,-3.857973,-8.393452,-4.880196,-0.014379,1.021220,0.236175
9146439634,-3.978111,-8.576683,-5.486519,-0.012938,1.032063,0.247901
9146442132,-4.281339,-8.577122,-6.033804,-0.009404,1.047197,0.272763
9146444629,-4.645724,-8.516561,-6.520950,-0.003764,1.058662,0.301982
9146447127,-5.010620,-8.273299,-6.827027,0.001207,1.067984,0.323183
9146449624,-5.131172,-7.969850,-7.253938,0.006902,1.070782,0.338529
9146452122,-4.885976,-7.606103,-7.619182,0.011251,1.070015,0.339297
9146454619,-4.091942,-7.364847,-7.981797,0.015692,1.067837,0.329155
9146457117,-3.054132,-7.063092,-8.283183,0.023162,1.066405,0.307425
9146459615,-1.955525,-6.761332,-8.523663,0.029273,1.068644,0.279166
9146462112,-1.223404,-6.458659,-8.583387,0.032524,1.073824,0.248717
9146464609,-0.979591,-6.276568,-8.522820,0.035726,1.078260,0.222623
9146467107,-1.223498,-6.154576,-8.524357,0.040339,1.083391,0.201637
9146469605,-1.833191,-6.214476,-8.586897,0.039116,1.085667,0.179838
9146472102,-2.992140,-6.273265,-8.530025,0.037140,1.085043,0.158009
9146474600,-4.639472,-6.087758,-8.294164,0.039289,1.079219,0.155808
9146477097,-6.469666,-5.597972,-8.060614,0.039200,1.075564,0.161594
9146479595,-8.299332,-4.622030,-7.951092,0.037032,1.065450,0.150592
9146482112,-9.762489,-3.586205,-8.022655,0.042708,1.053759,0.154201
9146484589,-10.859731,-2.550981,-8.092909,0.042438,1.046411,0.175218
9146487086,-11.530142,-1.759640,-8.160308,0.044389,1.041957,0.194828
9146489583,-12.017483,-1.211886,-8.286415,0.052852,1.033089,0.213750
9146492081,-12.260935,-0.846920,-8.410653,0.059205,1.021371,0.222453
9146494579,-12.321752,-0.907720,-8.471228,0.061225,1.008979,0.227469
9146497076,-12.200253,-1.211690,-8.347758,0.066158,0.999460,0.234719
9146499574,-11.896117,-1.941426,-8.160624,0.070490,0.992894,0.231810
9146502071,-11.591832,-2.792858,-8.033515,0.066948,0.990066,0.219395
9146504569,-11.348779,-3.826472,-7.844943,0.063368,0.991568,0.215006
9146507066,-11.166523,-4.860091,-7.717277,0.060506,0.995232,0.213549
9146509564,-11.045556,-5.650218,-7.469779,0.054083,0.995335,0.201124
9146512061,-10.924644,-6.014671,-7.163912,0.051218,0.992482,0.193804
9146514559,-10.803617,-6.014349,-6.860035,0.046961,0.994009,0.184320
9146517056,-10.804544,-5.953031,-6.556926,0.035516,0.997080,0.167502
9146519554,-10.866288,-5.952514,-6.314392,0.028973,0.995689,0.165966
9146522051,-11.111406,-6.073079,-5.950474,0.025940,0.991320,0.174621
9146524549,-11.417760,-6.375826,-5.525091,0.023699,0.985522,0.175279
9146527046,-11.907317,-6.860556,-5.038682,0.025204,0.982634,0.167279
9146529544,-12.396705,-7.406187,-4.612628,0.031720,0.982566,0.170258
9146532042,-12.885922,-8.012717,-4.246932,0.037501,0.983950,0.175419
9146534539,-13.131024,-8.680548,-3.940719,0.041067,0.980995,0.179797
9146537037,-12.949222,-9.349079,-3.632977,0.046634,0.974329,0.199430
9146539534,-12.523246,-9.896524,-3.385713,0.050180,0.972090,0.206720
9146542032,-11.914064,-10.261986,-3.199476,0.053243,0.971403,0.190033
9146544529,-11.304467,-10.506065,-3.135278,0.054716,0.964881,0.182006
9146547027,-10.817031,-10.749840,-3.010829,0.052428,0.954720,0.183358
9146549524,-10.512800,-11.175598,-2.825353,0.046740,0.951925,0.167285
9146552022,-10.330392,-11.722851,-2.700338,0.043386,0.952792,0.138912
9146554519,-10.452556,-12.330607,-2.697460,0.041990,0.950655,0.130886
9146557017,-10.757678,-12.938065,-2.695237,0.040506,0.952828,0.135973
9146559515,-11.001455,-13.606626,-2.813841,0.035452,0.952162,0.131552
9146562012,-10.940093,-14.214995,-2.992372,0.028204,0.949337,0.126364
9146564509,-10.573400,-14.763281,-3.291519,0.026791,0.951539,0.124184
9146567007,-10.206631,-15.068381,-3.591992,0.023201,0.947243,0.115391
9146569505,-9.839635,-15.251994,-3.953816,0.018081,0.939310,0.110915
9146572002,-9.594780,-15.374509,-4.255720,0.013781,0.940821,0.105791
9146574500,-9.350060,-15.314530,-4.497930,0.012377,0.938681,0.098492
9146576997,-9.166494,-15.193553,-4.680003,0.016717,0.929222,0.091928
9146579495,-9.104693,-15.011683,-4.923532,0.013944,0.927128,0.075893
9146581992,-9.103292,-14.769232,-5.349674,0.006080,0.927974,0.062731
9146584490,-9.284472,-14.526688,-5.897848,0.001566,0.922159,0.072812
9146586987,-9.404817,-14.162547,-6.385778,-0.000656,0.919265,0.074219
9146589485,-9.403377,-13.798504,-6.812583,-0.000599,0.918564,0.067674
9146591982,-9.340874,-13.191377,-7.240497,0.000746,0.912715,0.073459
9146594480,-9.095016,-12.523964,-7.789463,-0.000716,0.913449,0.074902
9146596978,-8.788738,-11.856338,-8.156145,-0.001500,0.914156,0.081439
9146599475,-8.299806,-11.553681,-8.459496,0.005648,0.908252,0.088741
9146601973,-7.811554,-11.615486,-8.578794,0.012107,0.908886,0.098265
9146604470,-7.201825,-12.042058,-8.574290,0.015091,0.911788,0.093232
9146606967,-6.653328,-12.650811,-8.508322,0.021522,0.910963,0.104198
9146609465,-6.104567,-13.624548,-8.561741,0.028709,0.910867,0.112997
9146611963,-5.799639,-14.841172,-8.675396,0.025107,0.913084,0.111521
9146614460,-5.739130,-16.361164,-8.666890,0.021412,0.917436,0.121688
9146616958,-5.862318,-17.819643,-8.416619,0.021410,0.921055,0.125349
9146619455,-6.046512,-19.338818,-8.166236,0.023485,0.922442,0.137737
9146621953,-6.291445,-20.675611,-7.977752,0.018344,0.924638,0.144964
9146624450,-6.535792,-21.951921,-7.971664,0.008953,0.928364,0.141982
9146626948,-6.719284,-23.045839,-7.905664,0.004422,0.927610,0.158641
9146629445,-6.780955,-24.018259,-7.779204,0.006544,0.932637,0.169604
9146631943,-6.720368,-24.687012,-7.714651,0.003508,0.934059,0.184116
9146634441,-6.415646,-25.356264,-7.709913,-0.000220,0.934054,0.193523
9146636938,-5.866751,-25.904428,-7.765653,-0.002397,0.939143,0.197897
9146639436,-5.074062,-26.331301,-7.760494,-0.005206,0.948620,0.196484
9146641933,-4.281297,-26.514990,-7.756660,-0.006105,0.952902,0.218309
9146644431,-3.244510,-26.455894,-7.753280,-0.009770,0.955094,0.223373
9146646928,-2.268501,-26.336008,-7.811138,-0.009595,0.957336,0.207403
9146649426,-1.353042,-26.033844,-7.991583,-0.005955,0.961651,0.211109
9146651923,-0.620504,-25.609791,-8.173347,-0.009453,0.968253,0.203126
9146654421,-0.132271,-25.124329,-8.234941,-0.010267,0.970398,0.214035
9146656918,0.233951,-24.760260,-8.296308,-0.007915,0.979859,0.205411
9146659416,0.539318,-24.578581,-8.417586,-0.000799,0.979011,0.220745
9146661913,0.784191,-24.640299,-8.719823,-0.002245,0.989164,0.229527
9146664411,1.090201,-24.823812,-9.081864,-0.010109,1.000147,0.225889
9146666908,1.517975,-25.068218,-9.382451,-0.004526,1.002177,0.252129
9146669406,1.884821,-25.130136,-9.684250,-0.005928,1.008726,0.252889
9146671903,2.190169,-25.009254,-9.805197,-0.015085,1.010373,0.223731
9146674401,2.312408,-24.766376,-9.866774,-0.015761,1.019089,0.226696
9146676899,2.312618,-24.097624,-9.870420,-0.007802,1.024797,0.236275
9146679396,2.251918,-23.185587,-9.875610,-0.009766,1.027074,0.215921
9146681894,1.947481,-22.212458,-9.942695,-0.015274,1.041004,0.197070
9146684391,1.520863,-21.299822,-9.949195,-0.009357,1.050407,0.195753
9146686889,1.033448,-20.387190,-10.016602,0.000659,1.050979,0.213309
9146689386,0.545805,-19.596045,-10.022658,0.002915,1.055334,0.209733
9146691884,0.119262,-19.048288,-10.087859,0.006515,1.056737,0.214871
9146694381,-0.185347,-18.622322,-10.151958,0.021508,1.057944,0.244842
9146696880,-0.490051,-18.500334,-10.214401,0.021019,1.060218,0.222325
9146699376,-0.672859,-18.621731,-10.275082,0.008175,1.065495,0.201874
9146701874,-0.856273,-18.864405,-10.153035,0.006567,1.063275,0.215647
9146704371,-0.978739,-19.228769,-10.030106,0.011435,1.056626,0.232366
9146706869,-0.918265,-19.654232,-9.906191,0.011528,1.053767,0.219991
9146709367,-0.919004,-20.201080,-9.721144,0.005420,1.056892,0.177796
9146711864,-0.980654,-20.504642,-9.537641,0.010970,1.054564,0.203276
9146714362,-1.164598,-20.625414,-9.234192,0.018241,1.043640,0.193099
9146716861,-1.470438,-20.502798,-8.932507,0.007690,1.039531,0.152254
9146719358,-1.898629,-20.379776,-8.509880,0.002464,1.042417,0.168933
9146721856,-2.326707,-20.500042,-8.146618,0.023314,1.036350,0.188013
9146724353,-2.632661,-20.742201,-7.842944,0.028912,1.025352,0.200346
9146726851,-2.816322,-21.167158,-7.659214,0.024019,1.026197,0.180676
9146729348,-2.939015,-21.653011,-7.474935,0.023964,1.024004,0.184293
9146731846,-2.940114,-22.138855,-7.168842,0.034527,1.010016,0.206833
9146734343,-2.819241,-22.624901,-6.862314,0.032377,1.004254,0.198045
9146736841,-2.759411,-23.293230,-6.555008,0.026165,1.004442,0.163821
9146739338,-2.638652,-24.144047,-6.246490,0.029537,0.996342,0.183419
9146741836,-2.456926,-25.055763,-5.937423,0.027949,0.996301,0.197210
9146744333,-2.153056,-26.028578,-5.688275,0.016521,0.995758,0.175277
9146746831,-1.910116,-26.818905,-5.440340,0.005013,0.998080,0.164266
9146749329,-1.788883,-27.365953,-5.254855,0.000584,1.001712,0.174419
9146751826,-1.789698,-27.547924,-5.011108,0.001940,1.001660,0.184608
9146754324,-1.912389,-27.425714,-4.769456,-0.000946,0.998798,0.179468
9146756821,-2.096407,-27.181606,-4.407308,-0.002202,0.998889,0.159106
9146759320,-2.219231,-26.876904,-4.105962,-0.000293,0.993694,0.182343
9146761816,-2.159057,-26.450911,-3.804623,0.010439,0.990635,0.197700
9146764314,-2.037310,-25.964537,-3.685462,0.005469,0.991450,0.186024
9146766811,-1.915601,-25.599756,-3.565638,0.002630,0.992227,0.179458
9146769309,-1.732944,-25.356663,-3.444933,0.015356,0.984730,0.210065
9146771806,-1.367215,-25.357159,-3.382935,0.023045,0.983090,0.240661
9146774304,-0.879060,-25.722944,-3.500575,0.018246,0.991214,0.218140
9146776801,-0.512993,-26.453300,-3.616663,0.012054,0.992858,0.183200
9146779299,-0.391458,-27.243742,-3.551229,0.014867,0.987003,0.187547
9146781797,-0.452654,-27.912394,-3.547802,0.011064,0.984795,0.202751
9146784294,-0.574703,-28.155376,-3.546912,0.005657,0.983560,0.159077
9146786792,-0.940186,-27.972599,-3.670593,-0.001189,0.980895,0.112469
9146789289,-1.732420,-27.302752,-3.798454,0.000223,0.981589,0.117577
9146791787,-2.524123,-26.146749,-4.050343,0.005809,0.977827,0.137959
9146794284,-3.193436,-24.869566,-4.423834,0.008103,0.966992,0.116100
9146796782,-3.679903,-23.349392,-4.737309,0.010233,0.957541,0.112419
9146799279,-3.922046,-21.829830,-5.171286,0.022278,0.955137,0.143057
9146801777,-3.798537,-20.553947,-5.541939,0.028680,0.957196,0.159858
9146804274,-3.492032,-19.764835,-5.969973,0.025166,0.953655,0.143805
9146806775,-3.064085,-19.462076,-6.273543,0.036014,0.946298,0.143142
9146809270,-2.758188,-19.402304,-6.576223,0.045900,0.941025,0.168647
9146811767,-2.696653,-19.463512,-6.757737,0.045836,0.930863,0.165663
9146814265,-2.939652,-19.463634,-7.062051,0.039610,0.929597,0.131428
9146816762,-3.609518,-19.341463,-7.368556,0.036144,0.928972,0.113216
9146819259,-4.278758,-19.037220,-7.858120,0.043275,0.927405,0.126364
9146821757,-5.070482,-18.550076,-8.167051,0.039680,0.920212,0.115369
9146824254,-5.618449,-18.063227,-8.414420,0.033396,0.910958,0.079619
9146826752,-6.105545,-17.941252,-8.659582,0.042171,0.908731,0.072432
9146829250,-6.226799,-18.063061,-8.902109,0.052244,0.910773,0.085640
9146831747,-5.982666,-18.671625,-9.019297,0.047155,0.908645,0.083387
9146834245,-5.372861,-19.463076,-9.073492,0.042871,0.907990,0.074614
9146836742,-4.213820,-20.316431,-9.246766,0.043386,0.908623,0.097154
9146839240,-2.810663,-21.231087,-9.479526,0.038005,0.912172,0.130552
9146841737,-1.285287,-21.963659,-9.773529,0.026550,0.919583,0.118853
9146844235,-0.004348,-22.452335,-9.887668,0.022371,0.930555,0.110169
9146846732,0.972001,-22.454248,-10.066239,0.021525,0.940651,0.132038
9146849230,1.643174,-22.029884,-10.126845,0.015032,0.949416,0.134940
9146851727,2.008337,-21.422005,-9.825409,0.011012,0.964796,0.113936
9146854225,2.128817,-20.752514,-9.282426,0.020559,0.982854,0.121445
9146856723,1.883208,-20.021521,-8.680395,0.033567,0.997915,0.144231
9146859220,1.393407,-19.472410,-8.017556,0.036023,1.008867,0.126172
9146861718,0.720722,-19.287878,-7.414073,0.036907,1.018336,0.118985
9146864215,-0.013026,-19.346430,-6.809481,0.046109,1.022500,0.148915
9146866725,-0.685220,-19.405396,-6.386734,0.048297,1.023932,0.149677
9146869211,-1.174435,-19.403864,-5.963665,0.046409,1.027688,0.122795
9146871706,-1.541602,-19.159349,-5.541484,0.054254,1.025386,0.136672
9146874204,-1.786568,-18.793547,-5.180218,0.056136,1.018731,0.161352
9146876701,-1.787929,-18.306347,-4.697365,0.051086,1.011550,0.150341
9146879199,-1.727926,-17.819454,-4.335670,0.052607,1.006495,0.138692
9146881697,-1.606897,-17.211071,-3.974419,0.055940,1.004172,0.167781
9146884194,-1.424864,-16.541994,-3.613282,0.047035,0.999831,0.182185
9146886691,-1.182184,-15.751215,-3.131213,0.040642,0.995603,0.162460
9146889189,-0.878858,-14.838737,-2.528212,0.039696,0.995522,0.184978
9146891686,-0.452954,-13.805180,-2.107502,0.029884,0.994736,0.221202
9146894184,0.095283,-12.832827,-1.807400,0.016939,0.992733,0.204329
9146896682,0.521774,-11.738787,-1.569086,0.017086,0.994964,0.191266
9146899179,0.581780,-10.643833,-1.150017,0.021267,1.002819,0.217534
9146901677,0.397802,-9.670071,-0.731160,0.017647,1.012269,0.224833
