Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9467870924,-0.098650,-0.173258,0.120248,-0.010802,0.984990,-0.025299
9467873427,-0.098771,-0.356188,0.120628,-0.009331,0.986432,-0.026010
9467875929,-0.038028,-0.539175,0.181719,-0.009295,0.991511,-0.025267
9467878431,-0.038028,-0.539175,0.181719,-0.010756,0.990073,-0.026010
9467880934,-0.038028,-0.539175,0.181719,-0.009317,0.989331,-0.024547
9467883436,0.023164,-0.417754,0.060062,-0.007143,0.990758,-0.021619
9467885938,-0.037742,-0.356562,0.059929,-0.008581,0.992947,-0.021623
9467888440,-0.159551,-0.356290,-0.000790,-0.011502,0.991519,-0.021649
9467890943,-0.159591,-0.417267,-0.000664,-0.012220,0.991529,-0.023108
9467893445,-0.220451,-0.539323,-0.121829,-0.009293,0.992959,-0.023809
9467895947,-0.220451,-0.539323,-0.121829,-0.010041,0.992233,-0.021636
9467898449,-0.159505,-0.539538,-0.121822,-0.011475,0.993700,-0.023096
9467900952,-0.098645,-0.417482,-0.000657,-0.009291,0.994407,-0.022350
9467903454,-0.098645,-0.417482,-0.000657,-0.012212,0.993703,-0.021647
9467905956,-0.159674,-0.417108,0.060042,-0.015047,0.998096,-0.027470
9467908459,-0.281523,-0.477813,-0.000551,-0.011400,0.998070,-0.028897
9467910961,-0.281523,-0.477813,-0.000551,-0.011426,0.997337,-0.025992
9467913463,-0.281523,-0.477813,-0.000551,-0.014331,1.000980,-0.022367
9467915966,-0.220620,-0.416893,0.060035,-0.015742,1.004627,-0.024547
9467918468,-0.159717,-0.355973,0.120621,-0.016499,1.000280,-0.025293
9467920970,-0.098894,-0.417006,0.181460,-0.017288,0.995197,-0.022407
9467923472,-0.037905,-0.478357,0.120887,-0.016557,0.993745,-0.024587
9467925975,0.023081,-0.417595,0.120768,-0.017268,0.995205,-0.025314
9467928477,0.084107,-0.295857,0.120522,-0.017956,0.998843,-0.026762
9467930979,0.023161,-0.295642,0.120515,-0.019429,0.995954,-0.027509
9467933482,-0.037702,-0.295585,0.059803,-0.020199,0.993773,-0.023886
9467935984,-0.037699,-0.417697,-0.000650,-0.017278,0.995201,-0.023860
9467938486,-0.037656,-0.478833,-0.061229,-0.018663,0.999581,-0.028946
9467940988,-0.037819,-0.600628,-0.000271,-0.022310,0.999607,-0.027518
9467943491,-0.098848,-0.600254,0.060428,-0.022391,0.994511,-0.021719
9467945993,-0.098888,-0.661230,0.060554,-0.022433,0.992325,-0.018092
9467948495,0.023086,-0.661820,-0.000137,-0.020217,0.995214,-0.019520
9467950997,0.084195,-0.540240,-0.061089,-0.018733,0.994489,-0.024600
9467953500,0.145222,-0.418502,-0.061335,-0.020205,0.993047,-0.023889
9467956003,0.023370,-0.357095,-0.061475,-0.020918,0.996677,-0.021702
9467958505,-0.098399,-0.295846,-0.122321,-0.023817,0.997428,-0.022448
9467961007,-0.159265,-0.173678,-0.122581,-0.020193,0.994499,-0.023884
9467963509,-0.098402,-0.173734,-0.061868,-0.016558,0.993021,-0.025316
9467966011,-0.037456,-0.173949,-0.061861,-0.017267,0.995929,-0.024585
9467968514,-0.037576,-0.356879,-0.061482,-0.016561,0.994467,-0.023131
9467971016,0.023290,-0.479048,-0.061222,-0.015835,0.993014,-0.024584
9467973518,0.145058,-0.540296,-0.000376,-0.012906,0.992273,-0.028199
9467976020,0.206002,-0.418399,0.060083,-0.012893,0.995173,-0.026736
9467978522,0.206042,-0.357423,0.059957,-0.012895,0.997343,-0.023822
9467981025,0.084190,-0.296016,0.059817,-0.012878,0.999520,-0.023815
9467983527,-0.037702,-0.295585,0.059803,-0.011433,0.999505,-0.022350
9467986029,-0.037745,-0.234450,0.120382,-0.009966,0.997327,-0.026708
9467988532,-0.037704,-0.173473,0.120255,-0.009238,0.997321,-0.026703
9467991034,-0.037622,-0.173632,0.059550,-0.012905,0.998063,-0.021638
9467993536,-0.098525,-0.234552,-0.001036,-0.010722,0.998046,-0.021622
9467996039,-0.098565,-0.295529,-0.000910,-0.010712,0.998049,-0.023076
9467998541,-0.037659,-0.356721,-0.000776,-0.009968,0.999497,-0.023793
9468001043,0.084113,-0.540081,-0.000383,-0.010696,0.999503,-0.023799
9468003545,0.144893,-0.539979,0.121035,-0.008521,0.997311,-0.025243
9468006048,0.205919,-0.418241,0.120789,-0.007786,0.999479,-0.023777
9468008550,0.205916,-0.296128,0.181242,-0.009939,1.003126,-0.023782
9468011052,0.205916,-0.296128,0.181242,-0.012846,1.001703,-0.025988
9468013555,0.266905,-0.357479,0.120669,-0.009245,0.995871,-0.027434
9468016057,0.266948,-0.418615,0.060090,-0.010720,0.995875,-0.024537
9468018559,0.206167,-0.418717,-0.061328,-0.009242,0.998043,-0.025246
9468021061,0.145345,-0.357684,-0.122167,-0.012878,0.995178,-0.028917
9468023563,0.084479,-0.235515,-0.122426,-0.015079,0.991571,-0.030398
9468026066,0.084396,-0.235356,-0.061721,-0.009291,0.990065,-0.027453
9468028568,0.084273,-0.296174,-0.000889,-0.007816,0.990784,-0.029620
9468031071,0.023164,-0.417754,0.060062,-0.012930,0.988646,-0.028938
9468033573,0.083904,-0.478628,0.181607,-0.011489,0.990077,-0.025288
9468036075,0.083861,-0.417493,0.242186,-0.011507,0.987175,-0.026024
9468038577,0.144847,-0.356731,0.242067,-0.015874,0.985039,-0.028244
9468041080,0.144930,-0.356890,0.181361,-0.014424,0.985025,-0.027506
9468043582,0.206165,-0.296605,-0.000875,-0.013677,0.985027,-0.030409
9468046084,0.206411,-0.174969,-0.122539,-0.015917,0.982128,-0.025345
9468048587,0.084642,-0.113720,-0.183385,-0.014439,0.989362,-0.020223
9468051089,-0.037293,-0.052155,-0.122820,-0.018000,0.995209,-0.024593
9468053591,-0.098362,-0.112757,-0.061995,-0.017285,0.993027,-0.025321
9468056093,-0.098442,-0.234711,-0.061742,-0.015881,0.987931,-0.023873
9468058596,0.023247,-0.417913,-0.000643,-0.015188,0.983570,-0.023882
9468061098,0.023164,-0.417754,0.060062,-0.019460,0.995219,-0.023876
9468063600,0.022998,-0.417436,0.181474,-0.023133,0.994512,-0.019544
9468066103,0.023078,-0.295483,0.181221,-0.022394,0.995957,-0.019534
9468068605,0.084024,-0.295698,0.181228,-0.018032,0.993750,-0.021690
9468071107,0.084064,-0.234721,0.181101,-0.021684,0.993774,-0.019536
9468073609,-0.037827,-0.234291,0.181087,-0.025298,0.996707,-0.019553
9468076112,-0.037745,-0.234450,0.120382,-0.024600,0.992348,-0.020288
9468078614,-0.098608,-0.234393,0.059669,-0.025280,0.995266,-0.023919
9468081117,-0.037662,-0.234608,0.059676,-0.029629,0.999649,-0.021029
9468083619,-0.098567,-0.173417,0.059543,-0.023798,0.996712,-0.026084
9468086121,-0.098487,-0.051463,0.059290,-0.022347,0.993804,-0.028991
9468088623,0.023445,0.009083,0.059178,-0.024560,0.997429,-0.020272
9468091125,0.084390,0.008868,0.059185,-0.026743,0.996722,-0.021017
9468093628,0.084473,0.008709,-0.001521,-0.026028,0.994541,-0.021746
9468096130,-0.037418,0.009140,-0.001535,-0.023133,0.994512,-0.019544
9468098632,-0.098241,0.070173,-0.062374,-0.018741,0.992315,-0.026061
9468101135,-0.159230,0.131523,-0.001802,-0.017997,0.993763,-0.026778
9468103637,-0.159436,0.070864,0.119736,-0.019462,0.993047,-0.026064
9468106139,-0.159559,0.010046,0.180568,-0.020928,0.992331,-0.025350
9468108641,-0.098570,-0.051304,0.119996,-0.021637,0.991620,-0.028992
9468111144,-0.037458,-0.051837,-0.001408,-0.020915,0.990889,-0.028989
9468113646,0.023651,0.069742,-0.062360,-0.021680,0.988710,-0.026094
9468116148,0.023691,0.130719,-0.062486,-0.017326,0.992289,-0.020235
9468118650,-0.098078,0.191968,-0.123332,-0.013669,0.992266,-0.023116
9468121153,-0.159024,0.192183,-0.123339,-0.014349,0.994461,-0.027476
9468123655,-0.219807,0.314192,-0.184304,-0.017282,0.995923,-0.022404
9468126158,-0.097958,0.374898,-0.123711,-0.013672,0.993713,-0.020931
9468128661,0.023811,0.313649,-0.062865,-0.012915,0.997336,-0.020914
9468131163,0.023648,0.191855,-0.001907,-0.011477,0.995870,-0.020181
9468133666,-0.098324,0.070332,-0.001668,-0.012255,0.990792,-0.018749
9468136168,-0.281165,0.193089,0.058764,-0.018013,0.992309,-0.026056
9468138670,-0.220056,0.314669,-0.002188,-0.020934,0.995947,-0.020250
9468141173,-0.098084,0.436192,-0.002427,-0.013680,0.990815,-0.023121
9468143675,0.023808,0.435761,-0.002413,-0.014384,0.994448,-0.022388
9468146177,0.023685,0.374944,0.058419,-0.014342,1.000253,-0.021642
9468148679,-0.098370,0.253579,0.119364,-0.010673,1.001682,-0.024519
9468151182,-0.159439,0.192976,0.180189,-0.008505,1.002383,-0.021593
9468153684,-0.159439,0.192976,0.180189,-0.013610,1.000248,-0.022364
9468156186,-0.037424,0.253364,0.119371,-0.009927,1.005301,-0.023048
9468158688,0.023768,0.374785,-0.002286,-0.008541,0.997304,-0.022336
9468161191,0.023891,0.435603,-0.063118,-0.012190,0.995158,-0.023096
9468163693,0.023851,0.374626,-0.062992,-0.012132,1.002416,-0.023073
9468166195,-0.037258,0.253047,-0.002041,-0.008494,1.003110,-0.022317
9468168697,-0.098284,0.131308,-0.001795,-0.010736,0.999488,-0.017983
9468171200,-0.220176,0.131739,-0.001809,-0.012174,0.996611,-0.023819
9468173703,-0.037341,0.253205,0.058665,-0.006358,1.002352,-0.016488
9468176205,0.023645,0.313967,0.058546,-0.007859,0.996558,-0.016517
9468178706,0.145414,0.252719,0.119391,-0.012168,1.001679,-0.018714
9468181209,0.084511,0.191798,0.058805,-0.008571,0.997293,-0.017974
9468183711,0.145540,0.191424,-0.001893,-0.007151,0.992926,-0.017978
9468186214,0.145743,0.374196,-0.062978,-0.008589,0.994391,-0.018710
9468188716,0.084877,0.496364,-0.063238,-0.007872,0.993658,-0.017981
9468191218,0.023765,0.496897,0.058166,-0.008571,0.997293,-0.017974
9468193721,0.023685,0.374944,0.058419,-0.009311,0.995123,-0.018713
9468196223,-0.037258,0.253047,-0.002041,-0.008614,0.994382,-0.015076
9468198725,0.023731,0.191696,-0.062613,-0.010055,0.993676,-0.017996
9468201227,-0.037052,0.313706,-0.123578,-0.008541,0.997304,-0.022336
9468203730,-0.158821,0.374954,-0.184424,-0.007122,0.996555,-0.017966
9468206232,-0.219850,0.375328,-0.123725,-0.009314,0.996569,-0.016528
9468208734,-0.098121,0.253103,-0.062753,-0.011516,0.996580,-0.013636
9468211236,-0.037258,0.253047,-0.002041,-0.008592,0.995838,-0.016525
9468213739,-0.098244,0.192285,-0.001921,-0.009339,0.992218,-0.017996
9468216241,-0.220259,0.131897,0.058897,-0.010094,0.994385,-0.011452
9468218743,-0.159310,0.009570,-0.001549,-0.013706,0.998766,-0.010011
9468221246,-0.037376,-0.051996,-0.062114,-0.015104,1.000970,-0.015830
9468223748,0.145382,-0.174595,-0.061840,-0.012235,0.995141,-0.016554
9468226250,0.267151,-0.235843,-0.000994,-0.012244,0.996586,-0.013642
9468228752,0.267028,-0.296661,0.059838,-0.014391,1.000958,-0.013644
9468231255,0.206042,-0.357423,0.059957,-0.012942,1.000221,-0.013635
9468233757,0.145096,-0.357207,0.059950,-0.011480,1.002383,-0.012164
9468236259,0.145342,-0.235572,-0.061714,-0.017996,1.003171,-0.015844
9468238762,0.145505,-0.113777,-0.122672,-0.014353,1.003867,-0.015815
9468241264,0.084599,-0.052585,-0.122806,-0.012163,1.001681,-0.019441
9468243766,0.145419,0.008494,-0.001514,-0.015080,1.003873,-0.015821
9468246268,0.206199,0.008596,0.119904,-0.015864,0.998793,-0.013661
9468248771,0.206157,0.069732,0.180483,-0.018771,0.996646,-0.016597
9468251273,0.145376,0.069630,0.059065,-0.018059,0.995911,-0.015140
9468253775,0.084556,0.008551,-0.062226,-0.016643,0.992266,-0.013688
9468256278,0.023733,0.069584,-0.123065,-0.018077,0.993734,-0.015147
9468258780,0.084636,0.130504,-0.062479,-0.018757,0.995928,-0.019507
9468261282,0.084594,0.191639,-0.001900,-0.018772,0.995198,-0.018056
9468263784,0.206485,0.191209,-0.001886,-0.019548,0.992292,-0.014436
9468266287,0.267474,0.129858,-0.062458,-0.022490,0.990133,-0.012283
9468268789,0.267394,0.007905,-0.062206,-0.020301,0.991565,-0.011536
9468271291,0.206325,-0.052698,-0.001381,-0.021013,0.992300,-0.012993
9468273794,0.084433,-0.052267,-0.001395,-0.021720,0.993037,-0.015176
9468276296,0.084390,0.008868,0.059185,-0.018851,0.992275,-0.010069
9468278798,0.084348,0.070004,0.119764,-0.018874,0.989372,-0.010078
9468281300,0.145457,0.191583,0.058812,-0.016707,0.988625,-0.008611
9468283803,0.206523,0.374298,0.058440,-0.014533,0.985709,-0.010785
9468286305,0.206566,0.313162,-0.002139,-0.015952,0.986458,-0.015155
9468288807,0.206526,0.252186,-0.002013,-0.018810,0.993014,-0.015155
9468291309,0.084513,0.069686,-0.001647,-0.014461,0.992249,-0.013672
9468293812,0.084350,-0.052109,0.059311,-0.010120,0.989310,-0.013649
9468296314,0.145422,-0.113618,-0.061967,-0.013014,0.990063,-0.015122
9468298817,0.145545,-0.052800,-0.122799,-0.013005,0.992961,-0.012932
9468301318,0.145588,-0.113936,-0.183378,-0.010101,0.992211,-0.012913
9468303821,0.084479,-0.235515,-0.122426,-0.007198,0.990738,-0.013623
9468306323,0.145179,-0.357366,-0.000756,-0.006462,0.993630,-0.011428
9468308826,0.145136,-0.296231,0.059824,-0.007169,0.994367,-0.013611
9468311328,0.084147,-0.234880,0.120396,-0.009354,0.992213,-0.015815
9468313830,0.084187,-0.173903,0.120269,-0.012258,0.992962,-0.015834
9468316332,0.084270,-0.174062,0.059564,-0.008631,0.992929,-0.014354
9468318853,0.023407,-0.174006,-0.001149,-0.007907,0.993645,-0.012892
9468321343,0.023447,-0.113029,-0.001275,-0.009335,0.995838,-0.014350
9468323840,0.023447,-0.113029,-0.001275,-0.008592,0.995838,-0.016525
9468326340,0.023447,-0.113029,-0.001275,-0.007172,0.992195,-0.015799
9468328842,0.023490,-0.174164,-0.061854,-0.010075,0.993668,-0.015089
9468331345,0.023407,-0.174006,-0.001149,-0.010779,0.996578,-0.015085
9468333847,-0.037579,-0.234767,-0.001029,-0.009323,0.997290,-0.014345
9468336349,-0.037619,-0.295744,-0.000903,-0.010800,0.995122,-0.013636
9468338851,0.023247,-0.417913,-0.000643,-0.008608,0.995108,-0.015074
9468341353,0.206004,-0.540512,-0.000369,-0.004948,0.997258,-0.015767
9468343856,0.327856,-0.601919,-0.000229,-0.005683,0.999432,-0.012131
9468346358,0.327979,-0.541101,-0.061061,-0.007157,1.000160,-0.008504
9468348860,0.145224,-0.540614,-0.121787,-0.008629,0.998719,-0.007793
9468351363,0.084278,-0.540399,-0.121794,-0.010811,0.998737,-0.007809
9468353865,0.145101,-0.601432,-0.060955,-0.007871,0.999448,-0.011420
9468356367,0.205841,-0.662306,0.060589,-0.007139,0.998720,-0.012871
9468358869,0.205798,-0.601171,0.121168,-0.008605,0.998004,-0.012157
9468361372,0.145016,-0.479161,0.060203,-0.006397,0.998719,-0.015046
9468363874,0.145139,-0.418343,-0.000629,-0.006414,0.996542,-0.015053
9468366377,0.084193,-0.418128,-0.000636,-0.007906,0.995093,-0.011434
9468368879,0.023167,-0.539866,-0.000390,-0.006443,0.997255,-0.009962
9468371381,-0.037899,-0.722581,-0.000018,-0.007898,0.997267,-0.009973
9468373883,-0.037940,-0.783558,0.000108,-0.010100,0.992935,-0.012183
9468376386,0.022926,-0.905726,0.000368,-0.008636,0.992203,-0.014356
9468378888,0.144778,-0.967133,0.000509,-0.010102,0.991487,-0.013642
9468381390,0.144944,-0.967451,-0.120903,-0.011551,0.992225,-0.013650
9468383892,0.084118,-0.784306,-0.121289,-0.012283,0.992953,-0.012199
9468386395,0.023292,-0.601160,-0.121675,-0.011533,0.990784,-0.018016
9468388897,-0.037696,-0.539810,-0.061103,-0.007901,0.990029,-0.017992
9468391399,-0.037776,-0.661763,-0.060850,-0.007186,0.992913,-0.012889
9468393901,0.022966,-0.844750,0.000242,-0.008631,0.992929,-0.014354
9468396404,0.083835,-1.089031,-0.059951,-0.011568,0.990772,-0.012928
9468398906,0.083795,-1.150007,-0.059825,-0.012305,0.990774,-0.011479
9468401408,0.083752,-1.088872,0.000754,-0.009387,0.989306,-0.014370
9468403911,0.022680,-1.027362,0.122032,-0.007184,0.990019,-0.016533
9468406413,0.083583,-0.966442,0.182618,-0.010825,0.990771,-0.015103
9468408915,0.083583,-0.966442,0.182618,-0.013002,0.991515,-0.015117
9468411418,0.083749,-0.966760,0.061207,-0.015152,0.993715,-0.017307
9468413920,-0.038100,-1.027465,0.000614,-0.015857,0.995901,-0.018032
9468416422,-0.098960,-1.149521,-0.120551,-0.011519,0.994408,-0.015824
9468418924,-0.038137,-1.210554,-0.059712,-0.012236,0.994417,-0.017283
9468421427,0.083754,-1.210984,-0.059698,-0.012954,0.994427,-0.018742
9468423929,0.205563,-1.211256,0.001021,-0.011465,0.993704,-0.024549
9468426431,0.205480,-1.211097,0.061727,-0.012176,0.995163,-0.025277
9468428934,0.205438,-1.149961,0.122306,-0.013689,0.995877,-0.015835
9468431436,0.144575,-1.149905,0.061593,-0.016638,0.992268,-0.014414
9468433938,0.022683,-1.149475,0.061579,-0.016642,0.988648,-0.018061
9468436441,0.022560,-1.210292,0.122411,-0.016596,0.990113,-0.023144
9468438943,0.022643,-1.210451,0.061706,-0.016569,0.991570,-0.025321
9468441445,0.083546,-1.149531,0.122292,-0.020223,0.994488,-0.019523
9468443947,0.083669,-1.088713,0.061460,-0.017295,0.997366,-0.018765
9468446450,0.022640,-1.088339,0.122159,-0.014389,0.994446,-0.021661
9468448952,-0.038306,-1.088124,0.122152,-0.015838,0.995184,-0.021669
9468451454,0.022640,-1.088339,0.122159,-0.015809,0.998813,-0.021657
9468453956,0.144612,-0.966816,0.121920,-0.013730,0.990797,-0.015852
9468456459,0.205558,-0.967031,0.121927,-0.015906,0.983580,-0.025341
9468458961,0.144778,-0.967133,0.000509,-0.015125,0.990830,-0.024585
9468461463,0.083749,-0.966760,0.061207,-0.018737,0.995935,-0.022415
9468463966,0.022763,-1.027521,0.061327,-0.015192,0.980675,-0.026799
9468466468,-0.038226,-0.966170,0.121899,-0.019505,0.995202,-0.017334
9468468970,-0.038226,-0.966170,0.121899,-0.014449,0.985016,-0.023872
9468471472,-0.099046,-1.027249,0.000607,-0.016638,0.992992,-0.013685
9468473975,-0.160032,-1.088011,0.000727,-0.013688,0.988641,-0.024582
9468476477,-0.220978,-1.087796,0.000720,-0.011511,0.992240,-0.019466
9468478979,-0.221061,-1.087637,0.061425,-0.009321,0.990778,-0.022362
9468481482,-0.160238,-1.148670,0.122264,-0.013651,0.994444,-0.023109
9468483984,-0.160361,-1.209488,0.183096,-0.013699,0.992256,-0.018755
9468486486,-0.160401,-1.270465,0.183222,-0.014407,0.991545,-0.022397
9468488988,-0.160278,-1.209647,0.122390,-0.015848,0.999522,-0.015113
9468491490,-0.160112,-1.209964,0.000979,-0.011461,0.997324,-0.020903
9468493993,-0.160032,-1.088011,0.000727,-0.012889,1.003135,-0.017988
9468496495,-0.220895,-1.087955,-0.059986,-0.012877,1.000244,-0.023085
9468498997,-0.220978,-1.087796,0.000720,-0.009946,1.006018,-0.019411
9468501500,-0.099046,-1.027249,0.000607,-0.009989,0.998765,-0.021615
9468504002,0.083749,-0.966760,0.061207,-0.012878,1.003863,-0.018712
9468506504,0.266501,-0.845134,0.182386,-0.012895,1.002409,-0.017990
9468509007,0.205555,-0.844919,0.182379,-0.015082,1.002425,-0.017279
9468511509,0.144738,-1.028110,0.000635,-0.012172,1.002401,-0.017258
9468514011,0.144781,-1.089246,-0.059944,-0.011456,1.001668,-0.016528
9468516513,0.144658,-1.150064,0.000888,-0.012897,1.000237,-0.020178
9468519016,0.205521,-1.150120,0.061600,-0.013641,0.998790,-0.019461
9468521518,0.144575,-1.149905,0.061593,-0.017269,1.003165,-0.015839
9468524020,0.144617,-1.211040,0.001014,-0.019464,1.000283,-0.017318
9468526522,0.144658,-1.150064,0.000888,-0.015104,0.995904,-0.021661
9468529025,0.144575,-1.149905,0.061593,-0.014322,1.000260,-0.024550
9468531527,0.144532,-1.088769,0.122172,-0.018732,0.995937,-0.023142
9468534029,0.083503,-1.088395,0.182871,-0.020184,0.998121,-0.020965
9468536532,0.083666,-0.966601,0.121913,-0.021641,0.996685,-0.022434
9468539034,0.083749,-0.966760,0.061207,-0.018747,0.995931,-0.020961
9468541536,0.083832,-0.966918,0.000502,-0.015847,0.991562,-0.024588
9468544039,0.083709,-1.027736,0.061334,-0.015122,0.989384,-0.026771
9468546541,0.144655,-1.027951,0.061340,-0.020218,0.990148,-0.025352
9468549043,0.083706,-0.905624,0.121786,-0.021731,0.987244,-0.020283
9468551545,0.023006,-0.783773,0.000115,-0.017318,0.990844,-0.023147
9468554048,-0.098765,-0.600412,-0.000278,-0.016605,0.990833,-0.020961
9468556550,-0.098768,-0.478300,0.060175,-0.013652,0.993720,-0.023838
9468559052,-0.037905,-0.478357,0.120887,-0.014400,0.992994,-0.021665
9468561554,0.023086,-0.661820,-0.000137,-0.017347,0.991557,-0.018057
9468564057,0.023089,-0.783932,-0.060590,-0.012212,0.993703,-0.021647
9468566559,-0.098677,-0.844796,-0.181889,-0.007108,0.990771,-0.026707
9468569061,-0.098760,-0.844637,-0.121183,-0.012917,0.991546,-0.027475
9468571564,-0.037774,-0.783875,-0.121303,-0.012972,0.987184,-0.024581
9468574066,0.083829,-0.844806,0.060954,-0.012945,0.992983,-0.021655
9468576568,0.144692,-0.844863,0.121667,-0.008607,0.987148,-0.024549
9468579071,0.022677,-0.905250,0.182485,-0.015888,0.986482,-0.024605
9468581573,-0.038186,-0.905194,0.121772,-0.012167,0.993719,-0.028189
9468584075,0.022843,-0.905568,0.061074,-0.008649,0.985685,-0.020192
9468586577,0.022926,-0.905726,0.000368,-0.007920,0.982785,-0.023831
9468589080,-0.037940,-0.783558,0.000108,-0.007171,0.988577,-0.020172
9468591582,-0.098845,-0.722366,-0.000025,-0.008593,0.990772,-0.022357
9468594085,-0.159751,-0.661174,-0.000158,-0.004192,0.992197,-0.025955
9468596586,-0.098926,-0.844319,0.000228,-0.007828,0.992950,-0.025252
9468599089,-0.098963,-1.027408,-0.060098,-0.009309,0.987887,-0.027460
9468601591,-0.038097,-1.149577,-0.059839,-0.006397,0.990035,-0.025251
9468604093,0.022932,-1.149951,-0.120537,-0.009306,0.990059,-0.025272
9468606596,0.083835,-1.089031,-0.059951,-0.011511,0.987898,-0.024568
9468609098,0.023052,-0.967021,-0.120917,-0.012275,0.986443,-0.020943
