Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9366016434,-0.054807,0.937749,-0.443792
9366037248,0.043193,0.741749,-0.394792
9366058062,0.043193,0.888749,-0.541792
9366078879,0.043193,0.888749,-0.590792
9366099693,0.141192,0.937749,-0.541792
9366120513,0.288193,0.937749,-0.492792
9366141330,0.092192,0.888749,-0.443792
9366162145,-0.348807,0.937749,-0.247792
9366182982,-0.250807,0.937749,-0.296792
9366203776,-0.103808,1.084749,-0.149792
9366224593,-0.054807,0.986749,-0.198792
9366245411,0.043193,1.182749,0.046208
9366266230,-0.005808,1.280749,0.046208
9366287049,-0.005808,0.888749,-0.100792
9366307867,-0.103808,0.888749,-0.149792
9366328683,-0.250807,0.839749,-0.149792
9366349500,-0.250807,0.937749,-0.100792
9366370317,-0.201807,1.035749,-0.100792
9366391135,-0.103808,1.035749,-0.149792
9366411949,-0.005808,0.986749,-0.051792
9366432764,-0.005808,0.986749,-0.149792
9366453576,0.043193,0.937749,-0.149792
9366474389,0.043193,0.741749,-0.296792
9366495205,-0.054807,0.888749,-0.394792
9366516021,-0.054807,0.888749,-0.394792
9366536839,-0.201807,1.035749,-0.443792
9366557660,-0.250807,0.790749,-0.492792
9366578472,-0.152808,0.986749,-0.394792
9366599286,-0.201807,0.986749,-0.443792
9366620101,-0.152808,0.986749,-0.394792
9366640917,-0.152808,0.839749,-0.492792
9366661730,-0.103808,0.937749,-0.492792
9366682547,-0.054807,1.084749,-0.443792
9366703360,-0.152808,0.986749,-0.492792
9366724179,-0.005808,0.888749,-0.492792
9366744996,-0.005808,0.888749,-0.443792
9366765810,-0.103808,0.986749,-0.443792
9366786623,-0.152808,0.937749,-0.443792
9366807437,-0.201807,0.937749,-0.443792
9366828250,-0.005808,0.790749,-0.345792
9366849064,0.190193,0.839749,-0.296792
9366869879,0.092192,1.133749,-0.394792
9366890693,0.043193,0.986749,-0.443792
9366911510,0.141192,1.084749,-0.296792
9366932325,0.239192,0.937749,-0.345792
9366953138,0.092192,0.888749,-0.247792
9366973951,-0.054807,1.182749,-0.051792
9366994766,-0.201807,0.937749,-0.149792
9367015578,-0.299807,0.888749,-0.296792
9367036393,-0.495807,0.986749,-0.247792
9367057211,-0.446808,0.790749,-0.198792
9367078030,-0.005808,0.986749,-0.051792
9367098843,-0.152808,0.937749,-0.198792
9367119657,-0.201807,1.035749,-0.149792
9367140470,-0.152808,0.986749,-0.051792
9367161285,-0.201807,0.937749,-0.149792
9367182099,-0.250807,0.986749,-0.051792
9367202912,-0.152808,0.986749,-0.247792
9367223726,-0.250807,0.790749,-0.247792
9367244541,-0.348807,0.986749,-0.296792
9367265355,-0.299807,0.986749,-0.345792
9367286169,-0.250807,0.888749,-0.394792
9367306984,-0.250807,0.986749,-0.345792
9367327798,-0.201807,0.888749,-0.492792
9367348612,-0.299807,0.986749,-0.345792
9367369425,-0.054807,0.986749,-0.443792
9367390240,0.043193,1.035749,-0.345792
9367411055,-0.005808,1.084749,-0.492792
9367431867,0.092192,0.888749,-0.541792
9367452680,-0.005808,0.888749,-0.443792
9367473493,-0.103808,0.888749,-0.492792
9367494305,-0.250807,0.888749,-0.492792
9367515116,-0.152808,0.937749,-0.541792
9367535928,-0.201807,0.888749,-0.394792
9367556751,-0.005808,0.888749,-0.394792
9367577565,-0.005808,0.986749,-0.394792
9367598383,0.043193,0.888749,-0.492792
9367619199,0.043193,0.937749,-0.737792
9367640015,0.190193,0.986749,-0.443792
9367660830,0.386192,0.839749,-0.345792
9367681648,-0.201807,0.937749,-0.296792
9367702465,-0.250807,0.937749,-0.149792
9367723282,-0.250807,1.182749,-0.100792
9367744100,0.043193,1.378749,-0.149792
9367764918,0.092192,1.035749,-0.296792
9367785734,-0.152808,0.692749,-0.345792
9367806548,-0.103808,0.741749,-0.149792
9367827362,-0.250807,0.839749,-0.002792
9367848177,-0.397807,0.937749,0.095208
9367868993,-0.250807,0.937749,-0.198792
9367889806,-0.054807,1.084749,-0.198792
9367910622,0.092192,0.937749,-0.296792
9367931438,0.043193,0.888749,-0.198792
9367952258,-0.152808,0.888749,-0.149792
9367973074,-0.054807,0.986749,-0.247792
9367993890,0.043193,1.084749,-0.198792
9368014709,0.043193,0.839749,-0.443792
9368035528,-0.005808,0.986749,-0.296792
9368056348,0.043193,0.937749,-0.296792
9368077169,-0.005808,0.986749,-0.443792
9368097980,-0.201807,1.084749,-0.394792
9368118793,-0.201807,0.937749,-0.590792
9368139608,-0.152808,0.937749,-0.541792
9368160424,-0.250807,0.986749,-0.541792
9368181240,-0.054807,0.937749,-0.492792
9368202056,-0.054807,0.986749,-0.443792
9368222873,-0.005808,0.937749,-0.443792
9368243689,0.043193,0.937749,-0.492792
9368264506,-0.005808,1.084749,-0.492792
9368285322,-0.103808,0.937749,-0.590792
9368306138,-0.054807,0.888749,-0.590792
9368326954,-0.103808,0.937749,-0.541792
9368347770,-0.152808,0.986749,-0.541792
9368368588,0.141192,0.937749,-0.443792
9368389409,0.337192,0.986749,-0.345792
9368410223,-0.152808,0.888749,-0.345792
9368431037,-0.397807,0.937749,-0.051792
9368451857,-0.152808,1.182749,-0.149792
9368472674,0.092192,1.133749,-0.198792
9368493490,0.092192,0.839749,-0.051792
9368514305,-0.250807,0.986749,0.095208
9368535146,-0.201807,0.937749,-0.051792
9368555934,-0.201807,0.594749,-0.247792
9368576749,-0.250807,0.937749,-0.100792
9368597566,-0.103808,1.035749,-0.149792
9368618382,-0.005808,1.035749,-0.149792
9368639198,0.141192,0.888749,-0.198792
9368660015,0.092192,0.986749,-0.198792
9368680835,-0.103808,0.839749,-0.296792
9368701651,-0.250807,0.888749,-0.247792
9368722469,-0.299807,0.839749,-0.247792
9368743288,-0.201807,0.790749,-0.296792
9368764105,-0.152808,0.986749,-0.443792
9368784925,-0.152808,0.790749,-0.394792
9368805742,-0.005808,0.888749,-0.394792
9368826558,-0.054807,0.937749,-0.247792
9368847374,-0.054807,0.986749,-0.492792
9368868191,-0.005808,0.986749,-0.492792
9368889009,-0.103808,1.035749,-0.443792
9368909825,-0.152808,1.035749,-0.345792
9368930641,-0.054807,0.839749,-0.394792
9368951460,0.043193,0.888749,-0.443792
9368972277,0.043193,0.888749,-0.492792
9368993094,-0.005808,0.937749,-0.492792
9369013911,-0.103808,0.937749,-0.394792
9369034728,-0.152808,0.888749,-0.492792
9369055547,-0.152808,0.888749,-0.443792
9369076367,-0.054807,0.937749,-0.443792
9369097186,-0.005808,0.937749,-0.492792
9369118005,0.043193,1.035749,-0.590792
9369138824,-0.054807,1.035749,-0.443792
9369159644,-0.103808,0.937749,-0.492792
9369180460,-0.005808,0.888749,-0.345792
9369201280,-0.054807,0.888749,-0.394792
9369222095,-0.103808,0.839749,-0.443792
9369242912,-0.005808,0.937749,-0.247792
9369263726,0.043193,0.937749,-0.345792
9369284542,0.043193,0.937749,-0.345792
9369305358,0.092192,0.888749,-0.296792
9369326174,0.092192,0.839749,-0.394792
9369346991,0.043193,0.986749,-0.296792
9369367808,-0.005808,0.986749,-0.345792
9369388625,0.092192,0.839749,-0.394792
9369409439,-0.005808,1.035749,-0.394792
9369430254,0.043193,0.986749,-0.394792
9369451068,0.043193,0.986749,-0.394792
9369471881,-0.103808,0.937749,-0.443792
9369492694,-0.005808,0.888749,-0.443792
9369513508,-0.152808,0.986749,-0.394792
9369534320,-0.054807,0.888749,-0.345792
9369555134,-0.201807,1.035749,-0.247792
9369575946,-0.250807,0.986749,-0.247792
9369596761,-0.348807,1.035749,-0.443792
9369617573,-0.152808,0.937749,-0.492792
9369638388,-0.201807,0.986749,-0.345792
9369659203,-0.152808,0.888749,-0.394792
9369680019,-0.152808,0.839749,-0.345792
9369700836,-0.152808,1.035749,-0.394792
9369721652,-0.103808,0.986749,-0.443792
9369742469,-0.201807,0.888749,-0.443792
9369763286,-0.250807,0.839749,-0.296792
9369784103,-0.152808,0.986749,-0.345792
9369804917,-0.152808,0.839749,-0.443792
9369825732,-0.152808,1.084749,-0.394792
9369846545,-0.103808,0.937749,-0.443792
9369867357,-0.152808,0.937749,-0.296792
9369888171,-0.201807,1.084749,-0.345792
9369908987,-0.005808,0.888749,-0.394792
9369929803,-0.397807,0.986749,-0.737792
9369950620,-0.054807,0.986749,-0.345792
9369971470,-0.152808,0.888749,-0.296792
9369992246,-0.201807,0.986749,-0.345792
9370013059,-0.152808,0.937749,-0.345792
9370033872,-0.103808,0.937749,-0.296792
9370054686,-0.201807,0.839749,-0.394792
9370075500,-0.201807,0.937749,-0.345792
9370096314,-0.201807,0.937749,-0.443792
9370117130,-0.250807,0.986749,-0.247792
9370137945,-0.348807,0.888749,-0.345792
9370158759,-0.348807,1.035749,-0.296792
9370179572,-0.201807,0.888749,-0.345792
9370200387,-0.152808,0.986749,-0.394792
9370221203,-0.152808,0.839749,-0.296792
9370242020,-0.152808,0.986749,-0.345792
9370262836,-0.250807,0.937749,-0.394792
9370283652,-0.201807,0.937749,-0.394792
9370304466,-0.152808,0.937749,-0.296792
9370325281,-0.201807,0.937749,-0.345792
9370346095,-0.201807,0.888749,-0.345792
9370366910,-0.250807,0.937749,-0.443792
9370387728,-0.103808,0.888749,-0.394792
9370408542,-0.103808,0.888749,-0.394792
9370429397,-0.103808,1.035749,-0.394792
9370450175,-0.103808,0.937749,-0.443792
9370470993,-0.103808,0.986749,-0.492792
9370491810,-0.152808,1.035749,-0.394792
9370512629,-0.103808,0.888749,-0.492792
9370533447,-0.152808,0.839749,-0.541792
9370554264,-0.201807,0.937749,-0.541792
9370575082,-0.201807,0.888749,-0.443792
9370595899,0.092192,0.888749,-0.394792
9370616714,0.043193,0.937749,-0.394792
9370637533,0.043193,0.986749,-0.443792
9370658348,-0.005808,0.986749,-0.345792
9370679163,-0.103808,0.937749,-0.100792
9370699976,-0.250807,0.986749,-0.002792
9370720789,-0.250807,1.084749,-0.198792
9370741602,-0.054807,1.182749,-0.002792
9370762416,-0.005808,1.182749,-0.198792
9370783231,-0.348807,0.741749,-0.394792
9370804046,-0.348807,0.643749,-0.296792
9370824866,-0.005808,0.839749,0.095208
9370845681,-0.201807,1.084749,0.144208
9370866495,-0.299807,0.986749,-0.149792
9370887316,-0.299807,1.035749,-0.247792
9370908127,-0.103808,0.839749,-0.345792
9370928943,-0.201807,0.937749,-0.100792
9370949759,-0.103808,1.035749,-0.198792
9370970575,-0.054807,0.839749,-0.345792
9370991390,0.092192,0.839749,-0.247792
9371012211,-0.005808,1.035749,-0.296792
9371033035,-0.103808,0.839749,-0.443792
9371053855,-0.103808,0.937749,-0.247792
9371074671,-0.054807,0.937749,-0.296792
9371095486,-0.250807,0.986749,-0.394792
9371116303,-0.201807,0.986749,-0.443792
9371137121,-0.103808,0.839749,-0.541792
9371157935,-0.152808,0.888749,-0.541792
9371178754,-0.152808,0.986749,-0.443792
9371199570,-0.054807,1.035749,-0.492792
9371220387,-0.054807,0.937749,-0.541792
9371241206,0.043193,0.888749,-0.443792
9371262020,-0.005808,0.937749,-0.443792
9371282833,-0.054807,0.888749,-0.394792
9371303647,-0.005808,0.986749,-0.492792
9371324460,-0.054807,0.937749,-0.541792
9371345273,-0.103808,1.084749,-0.541792
9371366087,-0.054807,0.986749,-0.492792
9371386904,-0.005808,0.986749,-0.590792
9371407718,-0.152808,0.839749,-0.443792
9371428531,-0.103808,0.839749,-0.149792
9371449345,0.043193,0.790749,-0.051792
9371470160,-0.299807,1.231749,-0.100792
9371490976,0.043193,1.035749,-0.296792
9371511791,0.190193,1.182749,-0.051792
9371532605,0.043193,1.035749,-0.149792
9371553421,-0.054807,0.888749,-0.100792
9371574237,-0.103808,0.839749,-0.100792
9371595052,-0.348807,0.790749,-0.100792
9371615869,-0.348807,0.790749,-0.100792
9371636687,-0.250807,1.084749,0.046208
9371657501,-0.103808,0.937749,-0.296792
9371678315,0.092192,0.839749,-0.394792
9371699130,0.190193,0.986749,-0.149792
9371719945,0.043193,0.888749,-0.345792
9371740760,-0.103808,0.937749,-0.345792
9371761580,-0.054807,0.888749,-0.443792
9371782395,-0.054807,0.790749,-0.443792
9371803210,-0.103808,0.986749,-0.296792
9371824025,-0.103808,1.035749,-0.394792
9371844839,-0.054807,0.839749,-0.394792
9371865657,-0.054807,0.937749,-0.345792
9371886465,0.043193,0.937749,-0.443792
9371907277,-0.054807,0.937749,-0.394792
9371928089,-0.054807,0.986749,-0.394792
9371948905,-0.152808,1.035749,-0.394792
9371969721,-0.152808,1.035749,-0.443792
9371990539,-0.152808,0.888749,-0.394792
9372011357,-0.103808,0.986749,-0.296792
9372032174,-0.005808,0.937749,-0.345792
9372052989,-0.054807,0.839749,-0.443792
9372073804,-0.054807,0.937749,-0.345792
9372094620,0.043193,0.986749,-0.394792
9372115437,-0.054807,0.937749,-0.443792
9372136253,-0.054807,1.084749,-0.394792
9372157073,-0.005808,0.937749,-0.443792
9372177893,-0.103808,0.937749,-0.492792
9372198711,-0.103808,1.035749,-0.345792
9372219531,-0.054807,0.888749,-0.394792
9372240351,-0.005808,0.839749,-0.296792
9372261170,-0.103808,0.839749,-0.345792
9372281988,-0.005808,0.986749,-0.296792
9372302803,0.043193,0.888749,-0.394792
9372323641,-0.054807,0.937749,-0.296792
9372344435,-0.103808,0.986749,-0.345792
9372365247,-0.103808,0.888749,-0.296792
9372386061,0.043193,0.986749,-0.345792
9372406874,-0.054807,0.888749,-0.345792
9372427687,-0.152808,0.937749,-0.394792
9372448501,0.043193,0.986749,-0.345792
9372469315,-0.054807,0.986749,-0.443792
9372490127,-0.005808,0.888749,-0.394792
9372510943,-0.054807,0.986749,-0.296792
9372531757,-0.103808,0.937749,-0.394792
9372552570,-0.103808,1.084749,-0.296792
9372573384,-0.054807,1.035749,-0.394792
9372594199,-0.005808,0.888749,-0.443792
9372615014,-0.054807,0.790749,-0.394792
9372635829,-0.103808,0.937749,-0.296792
9372656644,-0.005808,0.986749,-0.394792
9372677459,-0.005808,0.888749,-0.443792
9372698275,-0.054807,0.888749,-0.345792
9372719093,-0.054807,0.839749,-0.345792
9372739911,-0.103808,1.035749,-0.345792
9372760730,-0.201807,0.937749,-0.345792
9372781551,-0.005808,0.839749,-0.247792
9372802367,-0.152808,0.888749,-0.345792
9372823183,-0.250807,0.937749,-0.345792
9372843998,-0.152808,0.888749,-0.394792
9372864814,-0.103808,0.888749,-0.394792
9372885631,-0.005808,0.937749,-0.394792
9372906449,-0.103808,0.937749,-0.394792
9372927264,-0.152808,0.937749,-0.394792
9372948079,-0.250807,1.133749,-0.296792
9372968894,-0.152808,1.084749,-0.345792
9372989708,-0.103808,0.839749,-0.443792
9373010525,-0.152808,0.741749,-0.443792
9373031343,-0.152808,0.937749,-0.296792
9373052162,-0.103808,0.986749,-0.443792
9373072980,-0.054807,0.937749,-0.296792
9373093796,-0.103808,0.986749,-0.345792
9373114612,-0.152808,0.790749,-0.394792
9373135430,-0.201807,0.937749,-0.296792
9373156246,-0.103808,0.888749,-0.345792
9373177064,-0.201807,0.937749,-0.247792
9373197883,-0.152808,0.986749,-0.296792
9373218698,-0.201807,0.937749,-0.345792
9373239514,-0.201807,0.937749,-0.394792
9373260328,-0.005808,0.937749,-0.345792
9373281144,-0.054807,0.839749,-0.394792
9373301958,-0.152808,0.888749,-0.296792
9373322771,-0.201807,1.035749,-0.394792
9373343588,-0.054807,0.937749,-0.345792
9373364403,-0.103808,0.888749,-0.394792
9373385218,-0.103808,0.888749,-0.345792
9373406034,-0.054807,0.937749,-0.443792
9373426851,-0.103808,0.888749,-0.345792
9373447667,-0.103808,0.839749,-0.492792
9373468484,-0.054807,0.937749,-0.296792
9373489300,-0.152808,1.035749,-0.296792
9373510115,-0.103808,0.888749,-0.394792
9373530931,-0.054807,0.839749,-0.345792
9373551747,-0.005808,0.888749,-0.296792
9373572563,-0.103808,0.937749,-0.296792
9373593377,-0.005808,0.937749,-0.394792
9373614193,-0.103808,1.084749,-0.296792
9373635008,-0.054807,0.888749,-0.296792
9373655821,-0.054807,0.839749,-0.394792
9373676635,-0.152808,0.937749,-0.296792
9373697450,-0.201807,0.937749,-0.345792
9373718267,-0.103808,0.937749,-0.394792
9373739084,-0.152808,0.888749,-0.345792
9373759906,-0.152808,0.986749,-0.296792
9373780721,-0.152808,0.986749,-0.345792
9373801536,-0.054807,0.986749,-0.394792
9373822352,-0.054807,0.888749,-0.345792
9373843168,-0.152808,0.937749,-0.345792
9373863983,-0.250807,0.839749,-0.443792
9373884800,-0.201807,0.937749,-0.345792
9373905617,-0.152808,0.937749,-0.345792
9373926430,-0.152808,0.986749,-0.296792
9373947243,-0.201807,0.888749,-0.296792
9373968056,-0.103808,0.888749,-0.296792
9373988871,-0.250807,0.937749,-0.345792
9374009686,-0.201807,0.937749,-0.394792
9374030504,-0.152808,0.888749,-0.296792
9374051316,-0.201807,0.986749,-0.296792
9374072129,-0.250807,0.937749,-0.443792
9374092944,-0.103808,0.888749,-0.345792
9374113762,-0.152808,0.986749,-0.345792
9374134583,-0.201807,0.888749,-0.394792
9374155400,-0.201807,0.937749,-0.394792
9374176215,-0.152808,0.839749,-0.296792
9374197030,-0.152808,0.888749,-0.296792
9374217874,-0.201807,0.888749,-0.443792
9374238666,-0.201807,0.986749,-0.443792
9374259482,-0.250807,0.937749,-0.443792
9374280298,-0.152808,0.986749,-0.443792
9374301112,-0.054807,0.790749,-0.443792
9374321926,-0.054807,0.937749,-0.296792
9374342739,-0.054807,0.888749,-0.296792
9374363551,-0.152808,0.986749,-0.345792
9374384364,-0.152808,0.986749,-0.443792
9374405178,0.043193,0.986749,-0.345792
9374425992,-0.103808,0.839749,-0.345792
9374446806,-0.005808,0.790749,-0.443792
9374467621,-0.201807,1.035749,-0.345792
9374488436,-0.201807,0.937749,-0.394792
9374509254,-0.201807,0.888749,-0.443792
9374530071,-0.103808,0.888749,-0.394792
9374550887,-0.054807,0.888749,-0.394792
9374571703,-0.152808,0.937749,-0.394792
9374592517,-0.152808,0.937749,-0.345792
9374613334,-0.054807,0.888749,-0.345792
9374634151,-0.103808,0.888749,-0.345792
9374654967,-0.103808,0.986749,-0.296792
9374675796,-0.201807,0.937749,-0.394792
9374696602,-0.152808,0.937749,-0.443792
9374717418,-0.054807,0.888749,-0.394792
9374738233,-0.201807,0.937749,-0.345792
9374759048,-0.152808,0.986749,-0.394792
9374779861,-0.054807,0.937749,-0.345792
9374800676,-0.152808,0.839749,-0.394792
9374821490,-0.201807,0.937749,-0.394792
9374842305,-0.152808,0.888749,-0.247792
9374863123,-0.103808,0.937749,-0.394792
9374883938,-0.152808,0.937749,-0.394792
9374904756,-0.103808,0.937749,-0.394792
9374925573,-0.054807,0.937749,-0.394792
9374946387,-0.103808,0.986749,-0.345792
9374967201,-0.103808,0.888749,-0.345792
9374988014,-0.103808,0.839749,-0.345792
9375008827,-0.152808,0.986749,-0.345792
9375029641,-0.201807,0.986749,-0.296792
9375050454,-0.103808,0.986749,-0.394792
9375071269,-0.201807,0.888749,-0.345792
9375092083,-0.250807,0.986749,-0.345792
9375112898,-0.152808,0.937749,-0.296792
9375133717,-0.250807,0.937749,-0.345792
9375154529,-0.152808,0.937749,-0.247792
9375175345,-0.201807,0.937749,-0.345792
9375196159,-0.250807,0.986749,-0.345792
9375216972,-0.152808,0.888749,-0.394792
9375237786,-0.201807,0.937749,-0.247792
9375258599,-0.250807,0.937749,-0.247792
9375279415,-0.250807,0.888749,-0.296792
9375300231,-0.397807,0.986749,-0.394792
9375321049,-0.250807,0.888749,-0.443792
9375341867,-0.152808,0.937749,-0.345792
9375362684,-0.152808,0.937749,-0.345792
9375383503,-0.152808,0.937749,-0.296792
9375404323,-0.201807,0.986749,-0.394792
9375425144,-0.152808,0.986749,-0.296792
9375445962,-0.250807,0.937749,-0.492792
9375466778,-0.201807,1.035749,-0.345792
9375487594,-0.250807,0.937749,-0.394792
9375508409,-0.201807,1.035749,-0.394792
9375529228,-0.299807,0.986749,-0.443792
9375550044,-0.348807,0.937749,-0.394792
9375570860,-0.201807,0.888749,-0.247792
9375591677,-0.201807,0.937749,-0.345792
9375612497,-0.348807,1.035749,-0.345792
9375633313,-0.152808,0.937749,-0.345792
9375654127,0.092192,0.839749,-0.247792
9375674941,-0.054807,1.035749,-0.100792
9375695756,-0.250807,1.035749,-0.345792
9375716571,-0.299807,0.937749,-0.296792
9375737386,-0.152808,1.084749,-0.149792
9375758202,-0.201807,0.937749,-0.198792
9375779019,-0.103808,0.937749,-0.149792
9375799835,-0.103808,0.937749,-0.100792
9375820650,-0.005808,0.888749,-0.149792
9375841467,-0.103808,1.035749,-0.247792
9375862283,-0.005808,0.937749,-0.247792
9375883097,-0.005808,0.888749,-0.198792
9375903910,-0.103808,0.839749,-0.394792
9375924724,-0.103808,0.888749,-0.296792
9375945539,-0.201807,0.888749,-0.296792
9375966354,-0.152808,0.888749,-0.247792
9375987169,-0.103808,1.035749,-0.345792
9376007984,-0.103808,0.986749,-0.149792
9376028798,-0.054807,1.035749,-0.296792
9376049614,-0.152808,0.986749,-0.247792
9376070435,-0.054807,0.888749,-0.296792
9376091252,-0.103808,0.888749,-0.247792
9376112068,-0.054807,0.839749,-0.198792
9376132885,-0.005808,0.986749,-0.296792
9376153703,-0.103808,0.937749,-0.394792
9376174520,-0.005808,0.839749,-0.296792
9376195335,-0.152808,0.937749,-0.296792
9376216152,-0.103808,1.035749,-0.443792
9376236970,-0.103808,0.986749,-0.443792
9376257788,-0.152808,0.986749,-0.345792
9376278606,-0.152808,0.986749,-0.394792
9376299419,-0.005808,0.888749,-0.296792
9376320236,-0.250807,0.937749,-0.394792
9376341052,-0.054807,0.986749,-0.443792
9376361868,-0.103808,0.937749,-0.394792
9376382689,-0.103808,0.937749,-0.345792
9376403505,-0.103808,0.937749,-0.394792
9376424322,-0.103808,0.888749,-0.443792
9376445141,-0.103808,0.937749,-0.345792
9376465956,-0.201807,0.986749,-0.345792
9376486779,-0.152808,0.986749,-0.345792
9376507597,-0.103808,0.986749,-0.443792
9376528416,0.043193,0.888749,-0.443792
9376549231,-0.054807,0.937749,-0.443792
9376570046,-0.054807,1.035749,-0.345792
9376590862,-0.103808,1.035749,-0.345792
9376611678,-0.005808,0.888749,-0.345792
9376632492,-0.005808,0.986749,-0.443792
9376653307,-0.054807,0.937749,-0.345792
9376674123,-0.005808,0.937749,-0.345792
9376694938,-0.054807,0.937749,-0.345792
9376715750,-0.103808,0.937749,-0.296792
9376736564,-0.152808,0.986749,-0.247792
9376778193,-0.054807,0.937749,-0.394792
9376799010,-0.152808,0.937749,-0.296792
9376819827,-0.103808,1.035749,-0.345792
9376840645,-0.152808,0.986749,-0.345792
9376861462,-0.054807,0.937749,-0.394792
9376882279,-0.054807,0.937749,-0.296792
9376903096,-0.005808,0.888749,-0.345792
9376923915,-0.005808,0.937749,-0.247792
9376944733,-0.054807,0.888749,-0.345792
9376965548,-0.054807,1.035749,-0.443792
9376986366,-0.054807,0.986749,-0.443792
9377007181,-0.103808,0.888749,-0.247792
9377027996,-0.103808,0.937749,-0.296792
9377048811,-0.152808,1.035749,-0.345792
9377069626,-0.005808,0.937749,-0.394792
9377090441,-0.103808,0.937749,-0.394792
9377111257,0.043193,0.888749,-0.345792
9377132072,-0.152808,1.035749,-0.247792
9377152885,-0.005808,0.937749,-0.345792
9377173700,-0.054807,0.937749,-0.394792
9377194515,-0.152808,0.986749,-0.345792
9377215331,-0.054807,0.888749,-0.443792
9377236146,-0.103808,0.888749,-0.394792
9377256962,-0.201807,0.888749,-0.345792
9377277778,-0.054807,0.986749,-0.345792
9377298597,-0.005808,0.888749,-0.247792
9377319414,-0.152808,0.937749,-0.394792
9377340230,-0.103808,0.888749,-0.394792
9377361051,-0.201807,1.035749,-0.345792
9377381871,-0.103808,0.888749,-0.394792
9377402687,-0.152808,0.937749,-0.443792
9377423506,-0.054807,0.937749,-0.247792
9377444324,-0.103808,0.986749,-0.345792
9377465142,-0.152808,0.937749,-0.247792
9377485959,-0.103808,0.986749,-0.296792
9377506777,-0.103808,0.888749,-0.345792
9377527596,-0.103808,0.986749,-0.394792
9377548437,-0.152808,0.937749,-0.394792
9377569226,-0.054807,0.986749,-0.345792
9377590041,-0.201807,1.035749,-0.296792
9377610858,-0.152808,0.937749,-0.345792
9377631672,-0.152808,0.937749,-0.394792
9377652488,-0.152808,0.937749,-0.345792
9377673304,-0.005808,0.888749,-0.296792
9377694120,-0.103808,0.888749,-0.296792
9377714935,-0.054807,0.937749,-0.443792
9377735751,-0.005808,0.790749,-0.443792
9377756564,-0.103808,0.986749,-0.394792
9377777378,-0.054807,0.937749,-0.247792
9377798193,-0.103808,0.986749,-0.247792
9377819011,-0.201807,0.986749,-0.247792
9377839828,-0.152808,0.986749,-0.394792
9377860645,-0.152808,0.937749,-0.345792
9377881467,-0.103808,0.937749,-0.443792
9377902284,-0.103808,0.888749,-0.345792
9377923100,-0.103808,0.937749,-0.394792
9377943917,-0.103808,0.937749,-0.443792
9377964735,-0.201807,0.888749,-0.198792
9378006374,-0.054807,0.888749,-0.443792
9378027189,-0.103808,0.986749,-0.296792
9378048004,0.043193,0.888749,-0.345792
9378068818,-0.005808,0.986749,-0.394792
9378089633,-0.054807,0.937749,-0.345792
9378110450,-0.005808,0.986749,-0.296792
9378131269,-0.054807,0.888749,-0.394792
9378152087,-0.054807,0.937749,-0.443792
9378172900,-0.054807,0.937749,-0.296792
9378193715,-0.054807,0.937749,-0.394792
9378214530,-0.152808,0.937749,-0.394792
9378235349,-0.103808,0.937749,-0.394792
9378256164,-0.152808,0.937749,-0.345792
9378276980,-0.152808,0.986749,-0.345792
9378297795,-0.152808,0.937749,-0.345792
9378318613,-0.054807,0.986749,-0.296792
9378339431,-0.201807,0.986749,-0.443792
9378360247,-0.054807,0.937749,-0.394792
9378381062,-0.054807,0.888749,-0.296792
9378401884,-0.201807,0.986749,-0.345792
9378422702,-0.103808,0.937749,-0.345792
9378443519,-0.103808,0.937749,-0.296792
9378464336,-0.103808,0.888749,-0.296792
9378485152,-0.103808,0.937749,-0.394792
9378505968,-0.005808,0.937749,-0.345792
9378526786,0.092192,0.888749,-0.345792
9378547597,-0.005808,0.937749,-0.345792
9378568415,0.043193,0.986749,-0.394792
9378589233,-0.054807,0.937749,-0.345792
9378610050,-0.054807,0.937749,-0.394792
9378630868,-0.054807,0.888749,-0.345792
9378651684,-0.054807,0.937749,-0.296792
9378672500,-0.005808,0.937749,-0.296792
9378693315,-0.054807,0.937749,-0.394792
9378714129,-0.005808,0.888749,-0.296792
9378734944,0.043193,0.888749,-0.296792
9378755763,-0.005808,0.986749,-0.296792
9378776582,0.092192,0.937749,-0.296792
9378797401,-0.005808,0.937749,-0.394792
9378818219,-0.005808,0.986749,-0.296792
9378839038,-0.054807,0.937749,-0.296792
9378859859,-0.054807,0.937749,-0.345792
9378880678,-0.005808,0.839749,-0.345792
9378901496,-0.005808,0.888749,-0.394792
9378922316,0.043193,0.986749,-0.394792
9378943135,-0.005808,0.986749,-0.296792
9378963949,0.043193,0.986749,-0.394792
9378984766,-0.054807,0.937749,-0.345792
9379005583,0.043193,0.937749,-0.394792
9379026402,-0.005808,0.937749,-0.345792
9379047223,-0.005808,1.035749,-0.345792
9379068046,-0.054807,1.035749,-0.296792
9379088868,-0.152808,0.986749,-0.443792
9379109690,-0.054807,0.888749,-0.492792
9379130509,-0.005808,0.937749,-0.394792
9379151328,0.043193,0.888749,-0.394792
9379172148,0.043193,0.986749,-0.443792
9379192967,0.043193,0.839749,-0.443792
9379213782,-0.005808,0.888749,-0.345792
9379234597,0.043193,0.888749,-0.345792
9379255412,-0.054807,1.035749,-0.296792
9379276227,-0.054807,0.937749,-0.443792
9379297043,-0.152808,0.937749,-0.443792
9379317860,-0.103808,0.937749,-0.345792
