Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9730106415,33.708263,-484.450867,72.093918,0.770489,1.344885,-0.240142
9730108910,33.979336,-466.908264,56.002029,1.034018,1.258533,-0.320458
9730111406,32.906937,-429.774536,43.251499,1.188068,1.160398,-0.332119
9730113901,29.562237,-377.373291,35.040955,1.230614,1.058596,-0.280109
9730116397,23.133484,-315.972870,31.773483,1.186573,0.947354,-0.181609
9730118892,13.297388,-252.141983,32.516159,1.091231,0.814535,-0.071233
9730121388,0.404867,-191.232086,35.794659,0.955358,0.683027,0.026847
9730123883,-14.090514,-136.346085,39.961582,0.793393,0.580041,0.089327
9730126378,-28.667355,-87.851837,44.228691,0.605003,0.516104,0.096724
9730128874,-41.920971,-44.292446,48.238609,0.398826,0.493197,0.056502
9730131370,-52.689880,-3.544922,52.607243,0.174784,0.518433,-0.021012
9730133865,-60.665806,36.211750,58.191078,-0.074788,0.582078,-0.115723
9730136361,-65.724144,76.313194,65.662582,-0.341340,0.670175,-0.225562
9730138856,-67.803474,117.062691,75.205009,-0.622887,0.781042,-0.338143
9730141351,-67.026978,157.913422,86.694923,-0.911184,0.894620,-0.434758
9730143847,-63.519344,197.529541,99.520584,-1.208722,1.003381,-0.499559
9730146342,-57.830227,234.639389,112.705505,-1.485812,1.083870,-0.540503
9730148838,-50.753117,267.548126,124.846458,-1.730726,1.107180,-0.534617
9730151334,-43.019421,294.986572,134.602417,-1.922373,1.052960,-0.496498
9730153829,-35.481491,316.231567,141.119720,-2.052321,0.925220,-0.452889
9730156324,-28.502419,331.349335,143.547989,-2.114283,0.761154,-0.409561
9730158820,-22.443855,341.557678,142.133621,-2.076536,0.567462,-0.392825
9730161315,-17.362951,348.436493,137.549591,-1.988565,0.413783,-0.400759
9730163811,-14.047170,353.991058,131.258499,-1.807873,0.320964,-0.440298
9730166306,-13.163953,359.859894,124.964836,-1.566358,0.293015,-0.515532
9730168802,-15.442463,367.135834,119.946106,-1.292416,0.317812,-0.582711
9730171297,-20.944883,375.936981,117.052635,-0.969455,0.383433,-0.591515
9730173793,-29.003490,385.713409,116.162170,-0.642131,0.469793,-0.535761
9730176288,-38.343884,395.183502,116.847374,-0.326384,0.559102,-0.432061
9730178784,-47.206802,402.334381,118.436356,-0.018356,0.649420,-0.297144
9730181279,-54.319603,405.215759,120.317421,0.278533,0.741737,-0.144889
9730183780,-58.652500,402.000275,121.818199,0.564550,0.822676,-0.003219
9730186271,-59.721291,391.592560,122.450073,0.841025,0.882003,0.129156
9730188766,-57.464695,373.630737,121.422653,1.101810,0.894201,0.256767
9730191261,-52.490555,348.057983,118.370522,1.323095,0.874100,0.377310
9730193757,-45.405243,315.425232,113.173195,1.525662,0.838545,0.473952
9730196252,-36.936649,276.767761,106.379410,1.666837,0.803312,0.541912
9730198748,-27.567793,233.667191,98.661575,1.740870,0.777888,0.583454
9730201243,-17.659840,188.067581,91.179138,1.785614,0.771329,0.602279
9730203738,-7.573218,141.914658,84.727303,1.799019,0.772281,0.581389
9730206234,1.906200,97.096519,79.796860,1.757098,0.782419,0.521152
9730208729,9.992277,54.956554,76.148193,1.704386,0.784868,0.447484
9730211225,16.019602,16.231297,73.054176,1.616830,0.792749,0.373345
9730213720,19.382423,-18.829159,69.604004,1.483485,0.808279,0.302967
9730216216,20.203632,-50.343464,65.008156,1.350743,0.829423,0.245086
9730218711,19.335342,-78.314247,59.085766,1.183865,0.864611,0.194189
9730221207,17.934517,-102.381294,51.900452,1.002810,0.916904,0.130260
9730223702,16.973993,-122.308098,44.122318,0.832203,0.987403,0.061009
9730226198,16.757729,-137.975571,36.055801,0.639189,1.076263,-0.004631
9730228693,17.710358,-149.388153,28.308672,0.445810,1.164713,-0.045515
9730231189,19.891645,-156.729843,21.123268,0.250724,1.247135,-0.073424
9730233684,23.665329,-160.367645,14.559634,0.046845,1.323802,-0.100855
9730236179,29.030125,-160.667023,8.677279,-0.162958,1.393922,-0.125589
9730238675,35.558117,-158.537399,3.047551,-0.380736,1.454785,-0.158637
9730241170,42.152569,-154.642761,-2.576245,-0.591272,1.501145,-0.199845
9730243666,48.021587,-149.526077,-8.561378,-0.791099,1.524862,-0.243479
9730246162,52.739300,-143.185623,-14.908481,-0.967818,1.530902,-0.288516
9730248657,56.610691,-135.258224,-21.433748,-1.114586,1.526738,-0.350005
9730251152,59.759712,-124.953636,-28.012957,-1.231845,1.502518,-0.404821
9730253648,62.004814,-111.966721,-34.645367,-1.301646,1.449171,-0.443368
9730256143,62.920788,-96.052582,-41.270084,-1.338117,1.384581,-0.481574
9730258639,62.446350,-77.272362,-47.765987,-1.349103,1.313313,-0.526771
9730261134,60.579918,-55.931816,-53.830498,-1.328012,1.247600,-0.573526
9730263630,57.806232,-32.339470,-58.978195,-1.293541,1.213052,-0.618033
9730266125,54.304722,-6.926040,-62.360214,-1.239175,1.199495,-0.665472
9730268621,49.951225,19.759483,-63.614277,-1.166616,1.204506,-0.700616
9730271116,44.680813,46.741207,-62.257965,-1.078414,1.216892,-0.706229
9730273612,38.612526,72.924896,-58.719734,-0.976056,1.227988,-0.686137
9730276107,31.925163,96.911438,-53.368229,-0.860881,1.238658,-0.647630
9730278603,24.983017,117.851570,-47.177162,-0.741031,1.247376,-0.582128
9730281098,18.333277,135.017029,-41.119556,-0.609238,1.252630,-0.490268
9730283594,12.524447,148.165955,-36.045418,-0.468956,1.256818,-0.382990
9730286090,8.165758,157.176926,-32.561378,-0.334632,1.261622,-0.265599
9730288585,5.501918,162.475037,-30.665684,-0.196532,1.275190,-0.151629
9730291080,4.715905,164.241852,-30.296726,-0.067482,1.295776,-0.060261
9730293576,5.869437,163.023056,-31.027615,0.052422,1.318235,0.011322
9730296090,8.780368,159.243240,-32.371490,0.170561,1.344061,0.056712
9730298577,13.206755,153.692261,-33.779671,0.286270,1.371890,0.070774
9730301069,18.603485,147.405212,-34.824539,0.399555,1.395968,0.049031
9730303556,24.548468,141.721893,-35.259441,0.510237,1.410337,-0.000616
9730306052,30.376095,137.740952,-35.142460,0.609400,1.414862,-0.065202
9730308547,35.421375,136.562469,-34.835236,0.688712,1.398445,-0.129768
9730311043,39.503227,138.250793,-34.944988,0.740753,1.367468,-0.179750
9730313538,42.377590,142.200974,-36.081226,0.753231,1.328603,-0.215226
9730316034,44.161648,146.770691,-38.613506,0.720396,1.286299,-0.237666
9730318529,45.095116,150.742065,-42.666908,0.645133,1.249865,-0.238839
9730321025,45.599205,152.652481,-48.245651,0.544359,1.214318,-0.235313
9730323520,45.914768,151.830505,-55.169437,0.418148,1.177582,-0.233684
9730326016,46.222500,147.667023,-63.500729,0.270805,1.144593,-0.226503
9730328511,46.704746,140.221268,-73.056915,0.112742,1.114075,-0.230380
9730331006,47.605503,129.735519,-83.776115,-0.042229,1.092376,-0.240602
9730333502,49.109581,117.120689,-95.351463,-0.197953,1.082895,-0.240413
9730335998,51.462582,103.347763,-107.354370,-0.355694,1.084419,-0.243697
9730338493,54.849384,89.509201,-119.234520,-0.507263,1.104286,-0.258200
9730340988,59.332603,76.696564,-130.138199,-0.648992,1.151139,-0.280060
9730343484,64.853462,65.942131,-139.454926,-0.775886,1.217625,-0.307873
9730345979,71.108627,58.095215,-146.271622,-0.888110,1.292758,-0.338202
9730348475,77.611092,53.217541,-150.345932,-0.976275,1.371339,-0.370258
9730350971,83.691643,51.311840,-151.678894,-1.033879,1.448219,-0.404760
9730353466,88.741516,52.077625,-150.575928,-1.063978,1.520380,-0.433798
9730355961,92.517288,55.213455,-147.463455,-1.070422,1.573937,-0.452590
9730358457,94.714493,60.296967,-142.889725,-1.047526,1.607244,-0.453061
9730360952,95.515793,66.904633,-137.584457,-0.999030,1.625982,-0.424240
9730363448,94.920525,74.370193,-132.278458,-0.932765,1.631852,-0.376424
9730365944,93.352760,81.781319,-127.520508,-0.856450,1.637480,-0.319705
9730368439,90.810768,88.288055,-123.799179,-0.778865,1.645050,-0.249088
9730370934,87.595505,92.794022,-121.239052,-0.702102,1.654679,-0.170434
9730373430,84.009529,94.750427,-119.902206,-0.626883,1.662781,-0.086733
9730375925,80.539024,93.912369,-119.910164,-0.551090,1.662065,0.001186
9730378421,77.610229,90.278931,-121.444427,-0.469444,1.655575,0.082539
9730380916,75.529053,84.154869,-124.867836,-0.372676,1.640856,0.168359
9730383412,74.296219,75.541862,-130.544662,-0.264970,1.618871,0.246941
9730385907,73.670952,65.050980,-138.776825,-0.137210,1.589254,0.291472
9730388403,73.411842,53.412830,-149.380127,0.000753,1.549489,0.327241
9730390898,73.216835,41.600388,-161.866089,0.138878,1.498384,0.343865
9730393394,72.844498,30.767307,-175.381241,0.274649,1.440009,0.317336
9730395889,72.296936,22.066547,-189.132462,0.406283,1.375446,0.270955
9730398385,71.636757,16.589668,-202.266052,0.519274,1.284611,0.237630
9730400880,70.802963,14.638790,-214.234665,0.593270,1.195887,0.186948
9730403376,69.671616,15.967608,-224.310699,0.645633,1.134208,0.142965
9730405871,67.874329,19.905273,-231.889786,0.667896,1.084725,0.127124
9730408367,65.041710,25.355671,-236.551086,0.659973,1.019363,0.075529
9730410862,60.624577,31.652552,-238.540482,0.634828,0.934260,-0.005850
9730413358,53.952675,38.131550,-238.407608,0.598648,0.856314,-0.073436
9730415853,44.844761,44.614941,-237.064056,0.535727,0.793204,-0.141917
9730418348,33.178604,50.618465,-234.997330,0.441354,0.732336,-0.196303
9730420844,19.745192,55.897339,-232.632080,0.327480,0.670259,-0.210962
9730423339,5.823180,60.509174,-230.391174,0.209094,0.619574,-0.207275
9730425835,-7.004003,64.572029,-228.879044,0.092740,0.563662,-0.197093
9730428331,-17.212166,68.630852,-228.820160,-0.004963,0.508008,-0.169118
9730430826,-23.886568,72.747208,-231.184433,-0.083651,0.468862,-0.136885
9730433321,-27.024792,77.410011,-236.395233,-0.181440,0.455694,-0.122702
9730435817,-27.234880,82.803787,-244.331421,-0.297407,0.470158,-0.138906
9730438312,-25.613361,88.869370,-254.387680,-0.419524,0.511046,-0.163468
9730440808,-23.379272,95.667061,-265.351349,-0.534642,0.581182,-0.198307
9730443303,-21.142151,103.378090,-276.372681,-0.632545,0.658812,-0.211599
9730445799,-18.962358,112.729012,-286.538727,-0.725962,0.744459,-0.227586
9730448295,-16.779800,123.717911,-295.484985,-0.806987,0.834344,-0.242563
9730450790,-14.351862,136.342148,-302.846924,-0.876110,0.922161,-0.227514
9730453285,-11.620634,149.990570,-308.140656,-0.932564,1.017407,-0.228149
9730455781,-8.527644,164.113724,-311.064423,-0.964310,1.107366,-0.231390
9730458276,-5.381000,177.676605,-311.318481,-0.972951,1.194045,-0.225571
9730460772,-2.792310,189.707565,-308.846252,-0.961115,1.282106,-0.226676
9730463267,-1.250897,199.235703,-303.894531,-0.930086,1.368052,-0.199094
9730465763,-0.878681,205.837936,-297.011292,-0.872025,1.428588,-0.148224
9730468258,-1.308126,209.760101,-289.045288,-0.785488,1.458649,-0.077048
9730470754,-1.928289,211.186768,-280.966370,-0.667330,1.472154,0.008183
9730473249,-2.248439,210.608414,-273.986481,-0.528274,1.469412,0.094916
9730475745,-1.839107,208.575287,-269.013947,-0.382945,1.459823,0.195468
9730478240,-0.699110,205.150528,-266.534241,-0.238547,1.454334,0.312835
9730480736,0.928251,200.274719,-266.669342,-0.106004,1.454567,0.399515
9730483231,2.796763,193.398590,-268.875031,0.013599,1.445007,0.469049
9730485727,4.540021,184.399658,-272.666504,0.134595,1.425286,0.535505
9730488222,5.668863,172.972244,-277.316956,0.235848,1.413646,0.565362
9730490717,5.696389,159.480499,-282.157990,0.323973,1.401464,0.547641
9730493213,4.136700,144.411758,-286.824493,0.406679,1.383303,0.498396
9730495709,0.504078,128.616302,-290.464325,0.471542,1.357046,0.420300
9730498204,-5.564200,113.128189,-292.588898,0.508483,1.343063,0.320845
9730500700,-14.186687,99.042786,-293.012634,0.551858,1.326735,0.227280
9730503195,-24.935009,87.028763,-291.914825,0.603481,1.285311,0.148688
9730505691,-37.198277,77.754028,-289.474457,0.622655,1.268257,0.068555
9730508186,-50.063229,71.276878,-285.932861,0.607138,1.279126,-0.006535
9730510681,-62.677105,67.837837,-281.409454,0.586704,1.275013,-0.054297
9730513177,-74.431671,67.192345,-276.207642,0.546027,1.274822,-0.107418
9730515672,-84.901283,69.156883,-270.509552,0.479296,1.313275,-0.191583
9730518168,-93.902931,73.610886,-264.740326,0.418063,1.323234,-0.273995
9730520663,-101.072464,80.127899,-259.143707,0.335422,1.311330,-0.300336
9730523159,-105.740967,88.341888,-254.144897,0.230668,1.315854,-0.294684
9730525654,-106.877251,97.395622,-249.563019,0.116960,1.312282,-0.279128
9730528150,-103.813156,106.921432,-245.459030,0.012212,1.284310,-0.247117
9730530645,-96.185432,116.430321,-241.712601,-0.083413,1.265343,-0.235919
9730533141,-84.968529,125.561287,-238.387024,-0.175624,1.260595,-0.249172
9730535637,-71.442734,133.527939,-235.426147,-0.269097,1.252375,-0.228271
9730538132,-57.253838,139.302460,-232.896530,-0.359275,1.247338,-0.181759
9730540627,-43.743412,142.097610,-230.499207,-0.423716,1.255347,-0.145515
9730543123,-32.312943,141.309814,-228.116837,-0.448870,1.254374,-0.116805
9730545619,-23.753576,136.941727,-225.629150,-0.444407,1.244984,-0.080479
9730548114,-18.672596,129.300476,-223.096756,-0.408126,1.236539,-0.031231
9730550609,-17.251038,118.813194,-220.579254,-0.331948,1.213934,0.014769
9730553105,-19.426212,105.906784,-218.317978,-0.222352,1.184503,0.058277
9730555600,-24.709015,91.370346,-216.248871,-0.084177,1.175215,0.101166
9730558096,-32.123272,76.293915,-214.002594,0.082258,1.188696,0.117252
9730560591,-40.813026,62.194393,-211.269272,0.279016,1.204630,0.100370
9730563087,-49.982327,50.651234,-208.042496,0.480155,1.223423,0.084340
9730565582,-59.018829,42.939934,-204.256424,0.675163,1.233280,0.083344
9730568078,-67.494865,39.667217,-199.847672,0.833519,1.228024,0.091669
9730570573,-75.106438,40.650036,-194.998581,0.935643,1.177555,0.133941
9730573069,-81.431335,44.669807,-189.833954,0.975481,1.099765,0.189261
9730575564,-86.231430,49.538059,-185.210693,0.972721,1.003994,0.210771
9730578059,-89.573524,53.005585,-181.743454,0.907678,0.891085,0.202535
9730580555,-91.767044,53.007050,-180.107407,0.795810,0.768309,0.156927
9730583050,-93.241508,48.206421,-180.611191,0.669166,0.660630,0.088041
9730585546,-94.667038,38.362659,-183.195908,0.525288,0.569915,0.016271
9730588041,-96.347237,24.082689,-187.192093,0.382897,0.485705,-0.053171
9730590537,-98.523117,6.641901,-191.745911,0.233108,0.419420,-0.101278
9730593032,-100.644470,-12.505445,-195.880280,0.080107,0.371544,-0.115590
9730595528,-101.797134,-32.332127,-198.740433,-0.065398,0.351211,-0.125631
9730598023,-101.249603,-51.810463,-199.411133,-0.213326,0.369610,-0.141558
9730600519,-99.000938,-70.333946,-197.404663,-0.339565,0.419448,-0.176223
9730603014,-95.354057,-87.354622,-192.476807,-0.444965,0.487634,-0.230607
9730605510,-90.915062,-102.260475,-184.808594,-0.520931,0.558099,-0.307051
9730608005,-86.289581,-114.498970,-174.884811,-0.574368,0.625460,-0.384640
9730610500,-81.960144,-123.333534,-163.614487,-0.627400,0.683093,-0.447102
9730612996,-78.044952,-128.211990,-151.845993,-0.684545,0.718625,-0.492553
9730615492,-74.481049,-129.008942,-140.428818,-0.734791,0.750073,-0.515383
9730617987,-71.145462,-125.782494,-130.091583,-0.792700,0.768908,-0.520357
9730620483,-67.856606,-119.321083,-121.625893,-0.879415,0.778867,-0.501197
9730622978,-64.493729,-110.110802,-115.336754,-0.980099,0.792382,-0.469087
9730625474,-60.997272,-98.819542,-111.651299,-1.088917,0.814460,-0.421656
9730627969,-57.247448,-85.814682,-110.206268,-1.217394,0.841011,-0.369365
9730630464,-53.001850,-71.159729,-110.637222,-1.357491,0.872007,-0.314997
9730632960,-48.323444,-55.100983,-112.277191,-1.484878,0.924160,-0.269503
9730635456,-42.909729,-37.703838,-114.397354,-1.619389,0.977984,-0.232838
9730637951,-37.006756,-19.396439,-116.331642,-1.749579,1.041903,-0.235983
9730640447,-30.860245,-0.606105,-117.596092,-1.850978,1.099562,-0.273012
9730642942,-24.838566,17.694172,-118.073059,-1.927583,1.136191,-0.329689
9730645438,-19.735464,34.655144,-117.705803,-1.971724,1.131906,-0.397512
9730647933,-15.856765,49.609577,-116.739861,-1.973464,1.087060,-0.459556
9730650428,-13.446498,62.194351,-115.419647,-1.927794,0.995755,-0.514391
9730652924,-12.076902,72.653694,-114.290161,-1.842524,0.877717,-0.561055
9730655419,-11.440403,81.779602,-113.773331,-1.720582,0.753112,-0.583926
9730657915,-11.107281,90.545959,-114.229584,-1.589830,0.644361,-0.601263
9730660410,-10.649502,99.862404,-115.290993,-1.463975,0.570433,-0.607113
9730662906,-9.640770,110.090790,-116.591415,-1.359670,0.530845,-0.606859
9730665401,-8.021028,121.410439,-117.462318,-1.265961,0.524108,-0.604720
9730667897,-5.487513,133.756454,-117.296303,-1.190977,0.537191,-0.601066
9730670392,-1.981714,146.821243,-115.426430,-1.142818,0.565012,-0.592482
9730672888,2.738061,160.237488,-111.610687,-1.108578,0.614549,-0.611410
9730675383,8.061702,173.580704,-105.669258,-1.063218,0.672964,-0.688273
9730677879,12.832607,186.491486,-97.847900,-1.020048,0.722029,-0.771172
9730680374,15.530173,198.432907,-89.182838,-0.981101,0.761009,-0.771276
9730682870,15.666740,208.800430,-80.162514,-0.963060,0.793705,-0.688789
9730685365,13.727854,216.803833,-71.456673,-0.951402,0.820781,-0.571543
9730687861,11.110748,221.949295,-62.822006,-0.944446,0.846179,-0.482087
9730690356,8.543651,223.504501,-54.502708,-0.939185,0.865560,-0.380384
9730692851,6.205089,220.371979,-46.259277,-0.920739,0.873307,-0.243711
9730695347,3.788350,211.761612,-38.094780,-0.896976,0.874060,-0.127478
9730697843,1.353955,197.612000,-29.948614,-0.849304,0.879634,-0.051560
9730700338,-0.850476,179.261337,-21.815987,-0.753843,0.905618,-0.046605
9730702834,-2.269018,159.143585,-13.991602,-0.628562,0.914154,-0.104133
9730705329,-2.405930,139.936157,-6.708730,-0.504217,0.900861,-0.162805
9730707825,-0.949630,123.648773,-0.445987,-0.391232,0.874203,-0.200054
9730710320,1.921020,111.196899,4.435092,-0.305158,0.850668,-0.234772
9730712816,5.901933,102.461128,7.690799,-0.257929,0.809868,-0.260972
9730715311,10.384197,97.201012,9.197997,-0.228258,0.756150,-0.289154
9730717806,14.817621,94.627182,9.013971,-0.218398,0.686575,-0.316495
9730720302,18.287952,94.256119,7.196473,-0.237717,0.617887,-0.337012
9730722798,19.940046,95.177124,3.984075,-0.279780,0.547741,-0.344815
9730725293,19.102215,96.964333,-0.079195,-0.336477,0.488429,-0.338818
9730727788,15.833093,99.310394,-4.387113,-0.396277,0.438287,-0.313035
9730730284,10.312540,101.846039,-8.212048,-0.450687,0.373211,-0.268496
9730732779,3.208018,104.322830,-11.068099,-0.497906,0.310858,-0.216504
9730735275,-4.812186,106.675537,-12.590192,-0.545272,0.247619,-0.155061
9730737771,-12.713254,108.961624,-12.958737,-0.573394,0.180264,-0.119603
9730740267,-19.886364,111.240044,-12.294060,-0.590528,0.115778,-0.087556
9730742763,-26.271345,113.146423,-10.840136,-0.602394,0.052164,-0.067062
9730745258,-32.050694,114.379379,-9.083955,-0.610848,0.012127,-0.064293
9730747754,-37.589409,114.759148,-7.330235,-0.608303,-0.036548,-0.073886
9730750249,-43.131046,114.104942,-5.762081,-0.599649,-0.071990,-0.094063
9730752745,-48.918598,112.418579,-4.561997,-0.598797,-0.091298,-0.116258
9730755240,-54.952251,109.639206,-3.730186,-0.595186,-0.113679,-0.130451
9730757736,-61.291954,106.010796,-3.326644,-0.581436,-0.118922,-0.129593
9730760231,-67.815964,101.472565,-3.472822,-0.579182,-0.115981,-0.132416
9730762727,-74.705902,96.269005,-4.228898,-0.573764,-0.101260,-0.144442
9730765222,-82.448792,90.340942,-5.535080,-0.564449,-0.073321,-0.164903
9730767718,-91.287735,83.810837,-7.330613,-0.554817,-0.037106,-0.201235
9730770213,-101.221031,77.286865,-9.492052,-0.549508,0.011434,-0.231583
9730772709,-111.698822,71.678444,-11.711997,-0.551339,0.078190,-0.258071
9730775204,-122.171806,67.773033,-13.622727,-0.561145,0.171788,-0.316980
9730777700,-131.908218,66.296715,-14.917179,-0.573092,0.268332,-0.376599
9730780195,-140.420227,67.431221,-15.836881,-0.599688,0.356253,-0.435159
9730782691,-147.280701,71.359085,-16.744881,-0.629944,0.444900,-0.491579
9730785186,-152.246185,77.716866,-18.249174,-0.669216,0.524663,-0.534470
9730787682,-155.013626,85.835938,-20.837236,-0.724131,0.583989,-0.566335
9730790177,-155.401398,95.169655,-24.935614,-0.788376,0.642822,-0.607104
9730792672,-153.471390,105.353333,-30.606312,-0.860755,0.692217,-0.645265
9730795168,-149.407761,116.021370,-37.607956,-0.944273,0.724893,-0.679545
9730797663,-143.697495,127.054291,-46.002392,-1.035607,0.744888,-0.735311
9730800159,-136.889526,138.209442,-55.487652,-1.111061,0.743003,-0.798504
9730802655,-129.531952,149.427399,-65.882614,-1.175068,0.714158,-0.867831
9730805150,-122.355804,160.648575,-76.824272,-1.238234,0.672474,-0.954136
9730807645,-115.849251,171.750748,-87.767334,-1.287824,0.616713,-1.033920
9730810141,-110.256088,182.794388,-98.408371,-1.317397,0.552458,-1.096048
9730812636,-105.578979,193.290024,-108.202568,-1.343972,0.480974,-1.119649
9730815132,-101.332420,202.930801,-117.028793,-1.362429,0.409448,-1.101594
9730817627,-97.092354,211.348358,-124.584061,-1.352142,0.350950,-1.050775
9730820123,-92.312683,218.235031,-130.625671,-1.328674,0.313313,-0.991344
9730822619,-86.691246,223.101486,-134.911987,-1.289199,0.288499,-0.923403
9730825114,-80.288925,225.827072,-137.625580,-1.227568,0.281145,-0.866434
9730827609,-73.227066,226.473434,-138.827209,-1.154136,0.288270,-0.810463
9730830105,-65.749687,224.677414,-138.761261,-1.068581,0.285652,-0.745002
9730832600,-58.039494,220.197693,-137.732376,-0.966216,0.284415,-0.684340
9730835096,-50.218666,212.670914,-136.045532,-0.855789,0.283173,-0.627917
9730837591,-42.529255,202.282303,-134.064758,-0.750353,0.277051,-0.581864
9730840087,-35.212708,189.399765,-132.153519,-0.636709,0.267489,-0.552495
9730842582,-28.752907,174.756821,-130.552933,-0.520593,0.258231,-0.542750
9730845078,-23.330584,158.720856,-129.565659,-0.413928,0.237544,-0.541382
9730847573,-19.065281,141.961884,-129.189667,-0.314450,0.215579,-0.546712
9730850068,-15.955963,124.844894,-129.363007,-0.227958,0.188811,-0.562541
9730852564,-14.304436,108.041237,-130.205383,-0.161869,0.154263,-0.581033
9730855059,-14.231142,91.977226,-131.654800,-0.107484,0.119026,-0.595358
9730857555,-15.430797,76.956261,-133.770554,-0.082148,0.089141,-0.608604
9730860050,-17.842525,63.219917,-136.187439,-0.079331,0.069571,-0.616202
9730862547,-21.345978,50.583427,-138.541626,-0.094754,0.057301,-0.614494
9730865041,-25.637648,38.983582,-140.589981,-0.139388,0.050203,-0.600786
9730867537,-30.536238,28.114733,-142.211807,-0.198002,0.058168,-0.565175
9730870032,-35.738525,17.671284,-143.407684,-0.266134,0.071189,-0.521614
9730872528,-41.063145,7.408180,-143.996002,-0.338483,0.103855,-0.474119
9730875023,-46.205509,-2.554073,-143.975891,-0.413460,0.150541,-0.435881
9730877519,-51.043129,-12.032807,-143.468018,-0.485345,0.206047,-0.403987
9730880014,-55.391285,-20.419508,-142.591492,-0.554830,0.263217,-0.385864
9730882510,-59.188686,-27.532087,-141.284943,-0.615512,0.321832,-0.371942
9730885005,-62.251984,-33.188126,-139.668900,-0.673814,0.386410,-0.367341
9730887501,-64.703629,-37.630604,-137.744354,-0.730515,0.454018,-0.370673
9730889996,-66.544418,-41.103016,-135.512115,-0.783628,0.522260,-0.370291
9730892492,-67.774910,-43.787960,-132.972794,-0.828159,0.579459,-0.367786
9730894987,-68.395889,-45.928936,-130.127167,-0.860438,0.631381,-0.361534
9730897482,-68.346581,-47.465858,-126.853554,-0.879876,0.673542,-0.345053
9730899978,-67.688087,-48.640862,-123.395676,-0.883593,0.706606,-0.316096
9730902474,-66.115723,-49.333168,-119.813416,-0.875879,0.724933,-0.283579
9730904969,-63.568985,-49.846004,-116.411247,-0.849938,0.738826,-0.257402
9730907464,-59.985752,-49.814106,-113.248589,-0.809401,0.747601,-0.238365
9730909960,-55.487083,-49.235611,-110.629196,-0.757215,0.743326,-0.229575
9730912455,-50.559887,-48.169392,-108.553993,-0.691901,0.732491,-0.227976
9730914958,-45.508236,-46.734863,-107.266678,-0.617114,0.716553,-0.231414
9730917446,-40.820065,-45.234940,-106.647560,-0.540117,0.697025,-0.239253
9730919942,-36.678150,-43.790344,-106.758034,-0.466047,0.676784,-0.246424
9730922437,-33.265270,-42.521793,-107.659470,-0.392061,0.644928,-0.255995
9730924933,-30.885288,-41.245995,-109.230293,-0.325490,0.609380,-0.258471
9730927428,-29.538269,-40.023544,-111.531418,-0.266950,0.578909,-0.255157
9730929924,-29.224882,-38.795498,-114.137650,-0.208469,0.540452,-0.253447
9730932419,-29.945837,-37.744747,-116.988876,-0.153518,0.507188,-0.255343
9730934915,-31.639692,-36.568012,-119.901855,-0.104353,0.476893,-0.257279
9730937410,-34.305729,-34.961498,-122.754150,-0.063851,0.447469,-0.262983
9730939906,-37.760509,-32.561268,-125.422852,-0.024813,0.415887,-0.269479
9730942401,-41.821327,-29.307203,-127.907486,-0.000315,0.386605,-0.274714
9730944897,-46.488686,-25.200399,-129.965210,0.012636,0.362568,-0.282228
9730947392,-51.703079,-20.546289,-131.414780,0.018260,0.339257,-0.285477
9730949888,-57.466084,-15.650611,-131.953659,0.007217,0.318327,-0.291142
9730952383,-63.961590,-10.938708,-131.583496,-0.015974,0.301349,-0.308588
9730954879,-71.313583,-7.019624,-130.124374,-0.051582,0.285146,-0.321853
9730957374,-79.279724,-4.138386,-127.455292,-0.099716,0.268152,-0.324410
9730959869,-87.861382,-2.721087,-123.577660,-0.155777,0.257073,-0.327717
9730962365,-96.754044,-2.707821,-118.551529,-0.218928,0.251306,-0.339785
9730964861,-105.714493,-4.220766,-112.498390,-0.291431,0.252219,-0.354068
9730967356,-114.437584,-6.956810,-105.416779,-0.355849,0.261795,-0.368061
9730969851,-122.678078,-10.489744,-97.547783,-0.427513,0.280107,-0.377641
9730972347,-129.947113,-14.212293,-89.010094,-0.507779,0.315921,-0.383398
9730974842,-136.303116,-17.454073,-79.923012,-0.582012,0.372081,-0.389412
9730977338,-141.502029,-19.791370,-69.981201,-0.660316,0.448770,-0.400944
9730979833,-145.786148,-20.979153,-59.305637,-0.742877,0.540018,-0.409365
9730982329,-149.034149,-21.079067,-47.835629,-0.826119,0.644284,-0.411730
9730984824,-151.307251,-20.454430,-35.936764,-0.907881,0.756487,-0.410283
9730987320,-152.911377,-19.530922,-23.428761,-0.987500,0.872226,-0.403637
9730989815,-153.968689,-18.671623,-10.677291,-1.065784,0.985658,-0.390454
9730992311,-154.601852,-18.361893,2.072996,-1.142737,1.095338,-0.371491
9730994806,-154.749435,-18.600601,14.518621,-1.212481,1.188320,-0.360000
9730997302,-154.411346,-19.508389,26.416323,-1.266424,1.260053,-0.350098
9730999797,-153.524200,-20.596319,37.282089,-1.308215,1.306957,-0.343366
9731002293,-152.147354,-21.558701,46.873981,-1.326856,1.327589,-0.346935
9731004789,-150.400406,-21.967274,54.828945,-1.312349,1.313733,-0.354237
9731007284,-148.160049,-21.516808,60.844597,-1.280452,1.270846,-0.377812
9731009779,-145.668427,-19.961720,64.678513,-1.233203,1.209908,-0.419680
