Timestamp (us),W Element,X Element,Y Element,Z Element
9706479179,-0.175079,-0.829629,0.148718,0.509107
9706481675,-0.173842,-0.828695,0.151646,0.510186
9706484170,-0.172609,-0.827541,0.154697,0.511562
9706486666,-0.171376,-0.826151,0.157853,0.513255
9706489161,-0.170140,-0.824520,0.161089,0.515280
9706491657,-0.168895,-0.822644,0.164387,0.517640
9706494152,-0.167639,-0.820535,0.167737,0.520315
9706496648,-0.166357,-0.818213,0.171146,0.523264
9706499143,-0.165037,-0.815704,0.174628,0.526441
9706501638,-0.163660,-0.813033,0.178211,0.529791
9706504134,-0.162151,-0.810239,0.181876,0.533277
9706506630,-0.160550,-0.807330,0.185698,0.536844
9706509125,-0.158910,-0.804342,0.189651,0.540424
9706511628,-0.157282,-0.801300,0.193725,0.543963
9706514126,-0.155752,-0.798254,0.197868,0.547379
9706516612,-0.154407,-0.795253,0.202029,0.550599
9706519107,-0.153316,-0.792304,0.206207,0.553599
9706521602,-0.152547,-0.789438,0.210362,0.556334
9706524098,-0.152149,-0.786668,0.214476,0.558792
9706526593,-0.152147,-0.783990,0.218531,0.560981
9706529089,-0.152549,-0.781388,0.222517,0.562931
9706531594,-0.153341,-0.778831,0.226437,0.564694
9706534080,-0.154467,-0.776324,0.230245,0.566297
9706536575,-0.155871,-0.773818,0.233993,0.567803
9706539071,-0.157463,-0.771306,0.237691,0.569245
9706541566,-0.159155,-0.768768,0.241373,0.570656
9706544062,-0.160875,-0.766188,0.245073,0.572065
9706546557,-0.162577,-0.763550,0.248813,0.573494
9706549053,-0.164248,-0.760843,0.252604,0.574957
9706551548,-0.165940,-0.758041,0.256465,0.576461
9706554044,-0.167604,-0.755190,0.260358,0.577974
9706556539,-0.169273,-0.752331,0.264239,0.579453
9706559035,-0.170922,-0.749503,0.268127,0.580846
9706561530,-0.172551,-0.746769,0.271999,0.582084
9706564026,-0.174165,-0.744193,0.275823,0.583103
9706566521,-0.175784,-0.741830,0.279569,0.583843
9706569017,-0.177463,-0.739683,0.283198,0.584310
9706571512,-0.179198,-0.737810,0.286662,0.584460
9706574008,-0.181018,-0.736222,0.289939,0.584285
9706576503,-0.182945,-0.734917,0.293030,0.583785
9706578999,-0.184984,-0.733881,0.295963,0.582965
9706581494,-0.187135,-0.733082,0.298792,0.581841
9706583990,-0.189393,-0.732471,0.301580,0.580438
9706586485,-0.191750,-0.731991,0.304394,0.578799
9706588981,-0.194200,-0.731576,0.307294,0.576972
9706591476,-0.196738,-0.731156,0.310336,0.575013
9706593971,-0.199360,-0.730670,0.313564,0.572974
9706596467,-0.202068,-0.730065,0.317007,0.570898
9706598963,-0.204866,-0.729303,0.320678,0.568820
9706601458,-0.207762,-0.728364,0.324575,0.566759
9706603953,-0.210762,-0.727239,0.328692,0.564720
9706606449,-0.213875,-0.725930,0.333017,0.562697
9706608944,-0.217109,-0.724440,0.337542,0.560678
9706611440,-0.220475,-0.722770,0.342258,0.558658
9706613935,-0.223980,-0.720917,0.347150,0.556635
9706616431,-0.227632,-0.718878,0.352204,0.554612
9706618926,-0.231435,-0.716650,0.357402,0.552593
9706621422,-0.235383,-0.714234,0.362734,0.550575
9706623917,-0.239461,-0.711633,0.368189,0.548560
9706626413,-0.243642,-0.708854,0.373767,0.546542
9706628908,-0.247892,-0.705903,0.379471,0.544515
9706631424,-0.252216,-0.702770,0.385354,0.542447
9706633916,-0.256514,-0.699523,0.391312,0.540360
9706636399,-0.260795,-0.696159,0.397375,0.538225
9706638889,-0.265089,-0.692674,0.403572,0.536009
9706641384,-0.269396,-0.689090,0.409876,0.533693
9706643880,-0.273716,-0.685439,0.416240,0.531265
9706646375,-0.278065,-0.681743,0.422623,0.528717
9706648871,-0.282448,-0.678017,0.428980,0.526058
9706651366,-0.286862,-0.674272,0.435269,0.523310
9706653862,-0.291293,-0.670505,0.441455,0.520514
9706656357,-0.295711,-0.666698,0.447525,0.517721
9706658852,-0.300108,-0.662840,0.453456,0.514977
9706661348,-0.304469,-0.658916,0.459245,0.512316
9706663844,-0.308794,-0.654915,0.464887,0.509762
9706666339,-0.313092,-0.650835,0.470377,0.507324
9706668835,-0.317381,-0.646668,0.475707,0.505012
9706671330,-0.321675,-0.642408,0.480870,0.502838
9706673826,-0.325983,-0.638050,0.485852,0.500819
9706676321,-0.330299,-0.633596,0.490644,0.498971
9706678817,-0.334598,-0.629054,0.495242,0.497309
9706681312,-0.338830,-0.624451,0.499651,0.495831
9706683807,-0.342916,-0.619841,0.503892,0.494512
9706686303,-0.346757,-0.615301,0.507990,0.493310
9706688798,-0.350243,-0.610932,0.511969,0.492163
9706691294,-0.353274,-0.606844,0.515840,0.491011
9706693789,-0.355788,-0.603136,0.519587,0.489812
9706696285,-0.357765,-0.599882,0.523162,0.488561
9706698780,-0.359231,-0.597122,0.526473,0.487307
9706701276,-0.360247,-0.594867,0.529403,0.486140
9706703771,-0.360903,-0.593115,0.531820,0.485155
9706706267,-0.361317,-0.591870,0.533586,0.484427
9706708762,-0.361624,-0.591141,0.534587,0.483984
9706711258,-0.361979,-0.590960,0.534730,0.483782
9706713753,-0.362537,-0.591367,0.533974,0.483701
9706716249,-0.363435,-0.592408,0.532339,0.483556
9706718744,-0.364779,-0.594114,0.529903,0.483126
9706721240,-0.366627,-0.596482,0.526800,0.482203
9706723735,-0.368979,-0.599456,0.523208,0.480630
9706726231,-0.371775,-0.602931,0.519328,0.478330
9706728726,-0.374922,-0.606762,0.515363,0.475309
9706731222,-0.378310,-0.610779,0.511499,0.471640
9706733717,-0.381834,-0.614793,0.507912,0.467443
9706736213,-0.385414,-0.618623,0.504751,0.462852
9706738708,-0.388992,-0.622115,0.502134,0.458001
9706741204,-0.392522,-0.625144,0.500133,0.453025
9706743699,-0.395958,-0.627633,0.498766,0.448074
9706746195,-0.399228,-0.629546,0.498000,0.443316
9706748690,-0.402231,-0.630896,0.497764,0.438924
9706751186,-0.404833,-0.631742,0.497954,0.435083
9706753681,-0.406876,-0.632183,0.498448,0.431961
9706756177,-0.408205,-0.632338,0.499114,0.429704
9706758672,-0.408734,-0.632349,0.499811,0.428373
9706761167,-0.408336,-0.632338,0.500391,0.428092
9706763663,-0.407036,-0.632412,0.500750,0.428799
9706766158,-0.404924,-0.632678,0.500787,0.430361
9706768654,-0.402147,-0.633221,0.500457,0.432546
9706771149,-0.398899,-0.634095,0.499771,0.435058
9706773645,-0.395384,-0.635325,0.498783,0.437599
9706776140,-0.391798,-0.636901,0.497564,0.439914
9706778636,-0.388298,-0.638783,0.496191,0.441836
9706781131,-0.384987,-0.640913,0.494725,0.443290
9706783627,-0.381907,-0.643228,0.493211,0.444287
9706786122,-0.379051,-0.645669,0.491667,0.444904
9706788618,-0.376377,-0.648183,0.490090,0.445258
9706791113,-0.373823,-0.650721,0.488479,0.445478
9706793609,-0.371315,-0.653237,0.486835,0.445693
9706796104,-0.368769,-0.655685,0.485178,0.446019
9706798599,-0.366106,-0.658017,0.483546,0.446550
9706801095,-0.363247,-0.660190,0.481985,0.447364
9706803590,-0.360124,-0.662174,0.480541,0.448508
9706806086,-0.356681,-0.663953,0.479250,0.450009
9706808581,-0.352885,-0.665514,0.478146,0.451868
9706811077,-0.348749,-0.666892,0.477196,0.454045
9706813573,-0.344321,-0.668126,0.476357,0.456486
9706816068,-0.339680,-0.669263,0.475563,0.459118
9706818563,-0.334939,-0.670356,0.474731,0.461859
9706821059,-0.330227,-0.671459,0.473772,0.464626
9706823554,-0.325685,-0.672619,0.472603,0.467336
9706826050,-0.321448,-0.673879,0.471146,0.469919
9706828545,-0.317634,-0.675273,0.469338,0.472314
9706831041,-0.314318,-0.676836,0.467134,0.474475
9706833536,-0.311537,-0.678593,0.464509,0.476374
9706836032,-0.309286,-0.680561,0.461459,0.477994
9706838527,-0.307523,-0.682748,0.458005,0.479333
9706841023,-0.306188,-0.685151,0.454181,0.480397
9706843518,-0.305205,-0.687756,0.450034,0.481201
9706846014,-0.304494,-0.690548,0.445617,0.481764
9706848509,-0.303976,-0.693502,0.440984,0.482111
9706851005,-0.303570,-0.696598,0.436188,0.482265
9706853500,-0.303204,-0.699818,0.431278,0.482251
9706855996,-0.302820,-0.703146,0.426290,0.482085
9706858491,-0.302372,-0.706576,0.421250,0.481782
9706860987,-0.301816,-0.710097,0.416185,0.481355
9706863482,-0.301117,-0.713702,0.411119,0.480816
9706865978,-0.300242,-0.717381,0.406071,0.480177
9706868473,-0.299166,-0.721129,0.401061,0.479445
9706870969,-0.297877,-0.724937,0.396095,0.478632
9706873464,-0.296370,-0.728799,0.391178,0.477745
9706875959,-0.294649,-0.732706,0.386309,0.476795
9706878455,-0.292728,-0.736647,0.381483,0.475791
9706880950,-0.290622,-0.740604,0.376696,0.474751
9706883446,-0.288358,-0.744556,0.371938,0.473700
9706885941,-0.285962,-0.748479,0.367202,0.472665
9706888437,-0.283466,-0.752343,0.362481,0.471677
9706890932,-0.280906,-0.756122,0.357763,0.470767
9706893428,-0.278312,-0.759792,0.353041,0.469962
9706895923,-0.275715,-0.763339,0.348306,0.469279
9706898419,-0.273145,-0.766749,0.343547,0.468731
9706900914,-0.270677,-0.769988,0.338775,0.468324
9706903410,-0.268288,-0.773084,0.333972,0.468048
9706905905,-0.265999,-0.776033,0.329131,0.467903
9706908401,-0.263843,-0.778846,0.324226,0.467875
9706910897,-0.261763,-0.781538,0.319252,0.467974
9706913392,-0.259809,-0.784098,0.314248,0.468169
9706915887,-0.257970,-0.786539,0.309218,0.468440
9706918383,-0.256231,-0.788872,0.304180,0.468771
9706920878,-0.254571,-0.791110,0.299148,0.469141
9706923374,-0.252969,-0.793270,0.294134,0.469530
9706925869,-0.251403,-0.795370,0.289151,0.469913
9706928365,-0.249853,-0.797426,0.284210,0.470270
9706930860,-0.248297,-0.799454,0.279321,0.470580
9706933356,-0.246713,-0.801471,0.274492,0.470824
9706935851,-0.245078,-0.803493,0.269729,0.470984
9706938347,-0.243372,-0.805532,0.265038,0.471049
9706940842,-0.241578,-0.807598,0.260421,0.471010
9706943337,-0.239685,-0.809698,0.255876,0.470863
9706945833,-0.237688,-0.811830,0.251395,0.470618
9706948328,-0.235586,-0.813989,0.246968,0.470290
9706950824,-0.233384,-0.816163,0.242583,0.469902
9706953320,-0.231095,-0.818337,0.238228,0.469478
9706955815,-0.228741,-0.820493,0.233902,0.469045
9706958310,-0.226343,-0.822606,0.229610,0.468627
9706960806,-0.223944,-0.824667,0.225319,0.468241
9706963301,-0.221544,-0.826641,0.221075,0.467924
9706965797,-0.219153,-0.828511,0.216881,0.467705
9706968292,-0.216780,-0.830258,0.212741,0.467615
9706970788,-0.214431,-0.831867,0.208657,0.467678
9706973284,-0.212120,-0.833323,0.204635,0.467916
9706975779,-0.209855,-0.834622,0.200682,0.468335
9706978274,-0.207642,-0.835763,0.196810,0.468930
9706980770,-0.205482,-0.836757,0.193031,0.469679
9706983265,-0.203375,-0.837620,0.189358,0.470551
9706985761,-0.201311,-0.838375,0.185795,0.471514
9706988256,-0.199280,-0.839047,0.182336,0.472531
9706990752,-0.197271,-0.839659,0.178963,0.473574
9706993247,-0.195272,-0.840237,0.175651,0.474616
9706995743,-0.193276,-0.840803,0.172376,0.475630
9706998238,-0.191277,-0.841379,0.169111,0.476591
9707000734,-0.189272,-0.841985,0.165835,0.477472
9707003229,-0.187260,-0.842638,0.162528,0.478251
9707005725,-0.185250,-0.843348,0.159174,0.478910
9707008220,-0.183249,-0.844119,0.155762,0.479442
9707010716,-0.181282,-0.844952,0.152273,0.479843
9707013211,-0.179356,-0.845837,0.148734,0.480119
9707015707,-0.177489,-0.846761,0.145163,0.480276
9707018202,-0.175697,-0.847712,0.141584,0.480327
9707020698,-0.173991,-0.848676,0.138021,0.480281
9707023193,-0.172378,-0.849642,0.134508,0.480152
9707025689,-0.170853,-0.850598,0.131073,0.479954
9707028184,-0.169403,-0.851542,0.127744,0.479692
9707030680,-0.168009,-0.852470,0.124540,0.479375
9707033175,-0.166651,-0.853387,0.121474,0.479005
9707035671,-0.165315,-0.854292,0.118551,0.478587
9707038166,-0.163988,-0.855188,0.115773,0.478123
9707040661,-0.162663,-0.856077,0.113140,0.477615
9707043157,-0.161341,-0.856959,0.110647,0.477066
9707045652,-0.160033,-0.857833,0.108284,0.476476
9707048148,-0.158751,-0.858700,0.106037,0.475849
9707050643,-0.157510,-0.859556,0.103889,0.475189
9707053139,-0.156322,-0.860396,0.101830,0.474505
9707055634,-0.155201,-0.861215,0.099851,0.473808
9707058130,-0.154149,-0.862004,0.097948,0.473114
9707060625,-0.153184,-0.862756,0.096092,0.472436
9707063121,-0.152304,-0.863460,0.094297,0.471797
9707065616,-0.151516,-0.864103,0.092563,0.471216
9707068112,-0.150825,-0.864677,0.090887,0.470710
9707070607,-0.150238,-0.865175,0.089273,0.470292
9707073103,-0.149758,-0.865594,0.087720,0.469967
9707075598,-0.149385,-0.865934,0.086233,0.469734
9707078094,-0.149122,-0.866200,0.084807,0.469586
9707080589,-0.148967,-0.866403,0.083438,0.469507
9707083085,-0.148915,-0.866551,0.082114,0.469484
9707085580,-0.148962,-0.866652,0.080833,0.469504
9707088076,-0.149101,-0.866716,0.079592,0.469553
9707090573,-0.149325,-0.866749,0.078395,0.469624
9707093068,-0.149624,-0.866749,0.077255,0.469717
9707095563,-0.149985,-0.866717,0.076182,0.469836
9707098059,-0.150393,-0.866652,0.075192,0.469985
9707100554,-0.150833,-0.866558,0.074296,0.470160
9707103050,-0.151297,-0.866441,0.073500,0.470352
9707105545,-0.151782,-0.866307,0.072806,0.470549
9707108041,-0.152291,-0.866167,0.072209,0.470735
9707110536,-0.152836,-0.866030,0.071690,0.470891
9707113032,-0.153404,-0.865904,0.071270,0.471001
9707115527,-0.153995,-0.865795,0.070952,0.471055
9707118023,-0.154608,-0.865709,0.070739,0.471045
9707120519,-0.155238,-0.865648,0.070636,0.470965
9707123014,-0.155882,-0.865614,0.070649,0.470813
9707125509,-0.156537,-0.865606,0.070783,0.470591
9707128005,-0.157202,-0.865623,0.071042,0.470299
9707130501,-0.157878,-0.865664,0.071428,0.469938
9707132996,-0.158566,-0.865730,0.071941,0.469506
9707135492,-0.159269,-0.865820,0.072579,0.469003
9707137987,-0.159989,-0.865933,0.073338,0.468432
9707140482,-0.160729,-0.866068,0.074209,0.467791
9707142978,-0.161493,-0.866224,0.075186,0.467084
9707145473,-0.162287,-0.866397,0.076258,0.466312
9707147969,-0.163118,-0.866586,0.077418,0.465479
9707150464,-0.163988,-0.866786,0.078663,0.464592
9707152960,-0.164898,-0.866992,0.079989,0.463659
9707155455,-0.165845,-0.867200,0.081393,0.462686
9707157951,-0.166826,-0.867406,0.082871,0.461683
9707160446,-0.167840,-0.867607,0.084418,0.460657
9707162942,-0.168883,-0.867797,0.086029,0.459619
9707165437,-0.169961,-0.867970,0.087692,0.458578
9707167933,-0.171080,-0.868123,0.089401,0.457541
9707170428,-0.172243,-0.868250,0.091152,0.456518
9707172924,-0.173450,-0.868342,0.092942,0.455524
9707175419,-0.174700,-0.868390,0.094777,0.454577
9707177915,-0.175986,-0.868383,0.096657,0.453697
9707180410,-0.177306,-0.868312,0.098586,0.452903
9707182906,-0.178657,-0.868170,0.100567,0.452209
9707185401,-0.180029,-0.867948,0.102609,0.451631
9707187896,-0.181414,-0.867641,0.104718,0.451182
9707190392,-0.182803,-0.867245,0.106899,0.450871
9707192887,-0.184190,-0.866761,0.109156,0.450696
9707195383,-0.185571,-0.866190,0.111491,0.450657
9707197878,-0.186949,-0.865530,0.113899,0.450753
9707200374,-0.188328,-0.864781,0.116375,0.450985
9707202869,-0.189709,-0.863945,0.118916,0.451345
9707205365,-0.191087,-0.863029,0.121521,0.451822
9707207860,-0.192454,-0.862046,0.124189,0.452393
9707210356,-0.193803,-0.861003,0.126923,0.453044
9707212851,-0.195104,-0.859905,0.129763,0.453764
9707215347,-0.196364,-0.858770,0.132683,0.454526
9707217842,-0.197568,-0.857611,0.135698,0.455302
9707220338,-0.198705,-0.856444,0.138815,0.456062
9707222833,-0.199765,-0.855285,0.142036,0.456783
9707225329,-0.200737,-0.854141,0.145352,0.457454
9707227824,-0.201610,-0.853016,0.148751,0.458076
9707230320,-0.202370,-0.851907,0.152220,0.458664
9707232815,-0.203000,-0.850810,0.155741,0.459240
9707235310,-0.203482,-0.849718,0.159299,0.459828
9707237806,-0.203802,-0.848616,0.162885,0.460464
9707240301,-0.203948,-0.847489,0.166485,0.461187
9707242797,-0.203913,-0.846318,0.170101,0.462033
9707245292,-0.203696,-0.845085,0.173728,0.463034
9707247787,-0.203294,-0.843781,0.177371,0.464207
9707250283,-0.202705,-0.842402,0.181029,0.465555
9707252779,-0.201926,-0.840956,0.184694,0.467066
9707255274,-0.200953,-0.839453,0.188348,0.468727
9707257769,-0.199776,-0.837909,0.191959,0.470525
9707260265,-0.198381,-0.836339,0.195498,0.472448
9707262761,-0.196751,-0.834760,0.198924,0.474487
9707265256,-0.194870,-0.833193,0.202201,0.476626
9707267752,-0.192726,-0.831662,0.205296,0.478844
9707270253,-0.190308,-0.830191,0.208186,0.481111
9707272743,-0.187644,-0.828816,0.210842,0.483366
9707275238,-0.184781,-0.827550,0.213303,0.485555
9707277733,-0.181721,-0.826415,0.215553,0.487644
9707280229,-0.178524,-0.825421,0.217643,0.489576
9707282724,-0.175248,-0.824569,0.219649,0.491296
9707285220,-0.171915,-0.823878,0.221656,0.492730
9707287716,-0.168639,-0.823282,0.223777,0.493899
9707290211,-0.165495,-0.822724,0.226105,0.494830
9707292707,-0.162551,-0.822137,0.228717,0.495580
9707295202,-0.159861,-0.821453,0.231661,0.496222
9707297697,-0.157458,-0.820607,0.234961,0.496837
9707300193,-0.155357,-0.819552,0.238615,0.497499
9707302689,-0.153551,-0.818256,0.242598,0.498265
9707305184,-0.152016,-0.816710,0.246874,0.499172
9707307679,-0.150716,-0.814919,0.251398,0.500235
9707310175,-0.149601,-0.812901,0.256127,0.501452
9707312670,-0.148601,-0.810672,0.261052,0.502817
9707315166,-0.147675,-0.808253,0.266127,0.504321
9707317661,-0.146771,-0.805650,0.271336,0.505971
9707320157,-0.145843,-0.802853,0.276671,0.507793
9707322652,-0.144840,-0.799840,0.282127,0.509829
9707325148,-0.143717,-0.796579,0.287703,0.512132
9707327643,-0.142427,-0.793041,0.293403,0.514744
9707330139,-0.140933,-0.789203,0.299228,0.517691
9707332634,-0.139219,-0.785061,0.305172,0.520972
9707335130,-0.137301,-0.780621,0.311213,0.524567
9707337625,-0.135241,-0.775901,0.317304,0.528442
9707340121,-0.133164,-0.770925,0.323357,0.532566
9707342616,-0.131264,-0.765728,0.329230,0.536920
9707345112,-0.129781,-0.760356,0.334750,0.541482
9707347607,-0.128949,-0.754873,0.339751,0.546217
9707350103,-0.128929,-0.749366,0.344126,0.551044
9707352598,-0.129745,-0.743935,0.347872,0.555839
9707355094,-0.131284,-0.738675,0.351106,0.560440
9707357589,-0.133323,-0.733661,0.354048,0.564678
9707360085,-0.135609,-0.728926,0.356969,0.568414
9707362580,-0.137937,-0.724467,0.360106,0.571568
9707365075,-0.140118,-0.720192,0.363717,0.574147
9707367571,-0.142071,-0.715986,0.367943,0.576230
9707370067,-0.143789,-0.711721,0.372835,0.577942
9707372562,-0.145334,-0.707276,0.378343,0.579430
9707375057,-0.146795,-0.702574,0.384352,0.580826
9707377553,-0.148266,-0.697594,0.390708,0.582213
9707380048,-0.149845,-0.692375,0.397279,0.583591
9707382544,-0.151483,-0.687055,0.403890,0.584915
9707385039,-0.153152,-0.681797,0.410431,0.586080
9707387555,-0.154829,-0.676738,0.416873,0.586954
9707390048,-0.156533,-0.672118,0.423101,0.587355
9707392530,-0.158241,-0.668040,0.429066,0.587222
9707395020,-0.160011,-0.664544,0.434768,0.586514
9707397516,-0.161919,-0.661652,0.440167,0.585231
9707400011,-0.164057,-0.659341,0.445242,0.583403
9707402506,-0.166512,-0.657543,0.450012,0.581072
9707405002,-0.169300,-0.656177,0.454495,0.578315
9707407498,-0.172504,-0.655102,0.458802,0.575177
9707409993,-0.176114,-0.654200,0.463019,0.571721
9707412488,-0.180079,-0.653397,0.467260,0.567941
9707414984,-0.184378,-0.652577,0.471574,0.563925
9707417479,-0.188969,-0.651639,0.476036,0.559724
9707419975,-0.193829,-0.650512,0.480688,0.555382
9707422470,-0.198934,-0.649136,0.485546,0.550942
9707424966,-0.204265,-0.647467,0.490601,0.546460
9707427461,-0.209805,-0.645468,0.495821,0.541996
9707429957,-0.215475,-0.643051,0.501244,0.537640
9707432453,-0.221339,-0.640257,0.506731,0.533431
9707434948,-0.227398,-0.637082,0.512224,0.529422
9707437443,-0.233657,-0.633531,0.517676,0.525643
9707439939,-0.240111,-0.629622,0.523056,0.522092
9707442434,-0.246748,-0.625385,0.528353,0.518746
9707444930,-0.253542,-0.620854,0.533560,0.515573
9707447426,-0.260457,-0.616064,0.538673,0.512547
9707449921,-0.267441,-0.611053,0.543677,0.509658
9707452416,-0.274429,-0.605859,0.548566,0.506897
9707454912,-0.281342,-0.600534,0.553332,0.504257
9707457407,-0.288090,-0.595153,0.557961,0.501720
9707459903,-0.294589,-0.589814,0.562421,0.499265
9707462398,-0.300763,-0.584623,0.566674,0.496874
9707464894,-0.306577,-0.579730,0.570631,0.494519
9707467389,-0.311901,-0.575159,0.574316,0.492256
9707469884,-0.316657,-0.570937,0.577720,0.490145
9707472380,-0.320788,-0.567045,0.580847,0.488278
9707474875,-0.324271,-0.563415,0.583711,0.486762
9707477371,-0.327125,-0.559954,0.586330,0.485698
9707479867,-0.329397,-0.556568,0.588721,0.485161
9707482362,-0.331145,-0.553184,0.590901,0.485190
9707484857,-0.332420,-0.549752,0.592892,0.485790
9707487353,-0.333257,-0.546233,0.594727,0.486942
9707489849,-0.333665,-0.542599,0.596456,0.488608
9707492344,-0.333630,-0.538837,0.598146,0.490725
9707494839,-0.333124,-0.534949,0.599881,0.493198
9707497335,-0.332111,-0.530976,0.601753,0.495887
9707499830,-0.330566,-0.526985,0.603854,0.498616
9707502326,-0.328493,-0.523069,0.606257,0.501187
9707504821,-0.325938,-0.519321,0.609011,0.503408
9707507317,-0.323000,-0.515820,0.612123,0.505124
9707509812,-0.319829,-0.512621,0.615545,0.506238
9707512308,-0.316625,-0.509758,0.619178,0.506713
9707514803,-0.313618,-0.507265,0.622877,0.506551
9707517298,-0.311008,-0.505128,0.626514,0.505810
9707519794,-0.308982,-0.503346,0.629950,0.504559
9707522289,-0.307680,-0.501906,0.633068,0.502883
9707524785,-0.307183,-0.500793,0.635787,0.500862
9707527281,-0.307455,-0.499897,0.638129,0.498608
9707529776,-0.308537,-0.499271,0.640018,0.496138
9707532272,-0.310375,-0.498891,0.641477,0.493483
9707534767,-0.312887,-0.498730,0.642547,0.490660
9707537263,-0.315980,-0.498762,0.643286,0.487668
9707539758,-0.319557,-0.498956,0.643758,0.484506
9707542254,-0.323519,-0.499279,0.644027,0.481176
9707544749,-0.327769,-0.499691,0.644153,0.477690
9707547244,-0.332208,-0.500148,0.644197,0.474072
9707549740,-0.336746,-0.500603,0.644207,0.470362
9707552235,-0.341286,-0.501014,0.644230,0.466606
9707554731,-0.345741,-0.501347,0.644299,0.462858
9707557226,-0.350026,-0.501577,0.644441,0.459177
9707559722,-0.354056,-0.501686,0.644678,0.455620
9707562217,-0.357745,-0.501669,0.645026,0.452252
9707564713,-0.361061,-0.501594,0.645442,0.449095
9707567208,-0.363884,-0.501409,0.645979,0.446243
9707569704,-0.366145,-0.501135,0.646631,0.443749
9707572199,-0.367792,-0.500796,0.647392,0.441655
9707574695,-0.368816,-0.500394,0.648230,0.440025
9707577190,-0.369133,-0.499986,0.649189,0.438808
9707579685,-0.368772,-0.499570,0.650236,0.438033
9707582181,-0.367754,-0.499164,0.651367,0.437671
9707584676,-0.366120,-0.498793,0.652575,0.437664
9707587172,-0.363936,-0.498475,0.653857,0.437937
9707589668,-0.361281,-0.498223,0.655207,0.438402
9707592163,-0.358253,-0.498036,0.656626,0.438977
9707594658,-0.354884,-0.497817,0.658178,0.439638
9707597154,-0.351317,-0.497616,0.659803,0.440294
9707599649,-0.347632,-0.497392,0.661500,0.440926
9707602145,-0.343889,-0.497100,0.663270,0.441531
9707604640,-0.340130,-0.496701,0.665106,0.442128
9707607136,-0.336375,-0.496166,0.667005,0.442741
9707609631,-0.332627,-0.495482,0.668953,0.443398
9707612127,-0.328876,-0.494648,0.670939,0.444126
9707614622,-0.325118,-0.493676,0.672945,0.444939
9707617118,-0.321392,-0.492667,0.674897,0.445807
9707619613,-0.317641,-0.491566,0.676836,0.446771
9707622109,-0.313801,-0.490306,0.678811,0.447870
9707624604,-0.309932,-0.489003,0.680743,0.449056
9707627100,-0.306036,-0.487680,0.682620,0.450316
9707629595,-0.302112,-0.486364,0.684431,0.451638
9707632091,-0.298167,-0.485076,0.686168,0.453007
9707634586,-0.294211,-0.483837,0.687817,0.454415
9707637081,-0.290256,-0.482664,0.689367,0.455856
9707639577,-0.286324,-0.481574,0.690802,0.457319
9707642072,-0.282437,-0.480579,0.692113,0.458798
9707644568,-0.278616,-0.479690,0.693292,0.460284
9707647064,-0.274880,-0.478918,0.694332,0.461763
9707649559,-0.271250,-0.478271,0.695231,0.463226
9707652055,-0.267744,-0.477756,0.695989,0.464656
9707654550,-0.264384,-0.477379,0.696607,0.466039
9707657045,-0.261191,-0.477145,0.697090,0.467355
9707659541,-0.258188,-0.477057,0.697443,0.468585
9707662036,-0.255393,-0.477116,0.697674,0.469712
9707664532,-0.252824,-0.477320,0.697793,0.470717
9707667028,-0.250493,-0.477667,0.697807,0.471589
9707669523,-0.248415,-0.478159,0.697725,0.472312
9707672018,-0.246594,-0.478791,0.697555,0.472875
9707674514,-0.245031,-0.479564,0.697305,0.473273
9707677009,-0.243723,-0.480473,0.696983,0.473500
9707679505,-0.242658,-0.481519,0.696595,0.473557
9707682000,-0.241826,-0.482697,0.696147,0.473442
9707684496,-0.241215,-0.484003,0.695646,0.473156
9707686991,-0.240812,-0.485434,0.695095,0.472705
9707689487,-0.240563,-0.487007,0.694499,0.472089
9707691982,-0.240511,-0.488674,0.693868,0.471320
9707694478,-0.240641,-0.490424,0.693208,0.470407
9707696973,-0.240937,-0.492243,0.692527,0.469357
9707699469,-0.241389,-0.494119,0.691829,0.468181
9707701964,-0.241985,-0.496042,0.691115,0.466893
9707704460,-0.242714,-0.498001,0.690390,0.465499
9707706955,-0.243567,-0.499986,0.689654,0.464015
9707709451,-0.244463,-0.502025,0.688909,0.462447
9707711946,-0.245436,-0.504076,0.688158,0.460815
9707714442,-0.246474,-0.506127,0.687405,0.459134
9707716937,-0.247563,-0.508168,0.686653,0.457415
9707719433,-0.248691,-0.510190,0.685905,0.455671
9707721928,-0.249843,-0.512184,0.685166,0.453914
9707724424,-0.251003,-0.514142,0.684437,0.452156
9707726920,-0.252162,-0.516056,0.683724,0.450405
9707729415,-0.253307,-0.517920,0.683033,0.448669
9707731910,-0.254430,-0.519727,0.682367,0.446954
9707734406,-0.255525,-0.521474,0.681726,0.445268
9707736901,-0.256586,-0.523158,0.681110,0.443623
9707739396,-0.257608,-0.524774,0.680516,0.442031
9707741892,-0.258590,-0.526314,0.679943,0.440506
9707744387,-0.259534,-0.527770,0.679392,0.439056
9707746883,-0.260443,-0.529137,0.678866,0.437685
9707749379,-0.261316,-0.530414,0.678364,0.436394
9707751874,-0.262150,-0.531605,0.677887,0.435186
9707754369,-0.262944,-0.532712,0.677432,0.434059
9707756865,-0.263697,-0.533742,0.677000,0.433010
9707759360,-0.264410,-0.534694,0.676594,0.432033
9707761856,-0.265084,-0.535573,0.676215,0.431124
9707764351,-0.265722,-0.536378,0.675864,0.430281
9707766847,-0.266385,-0.537192,0.675475,0.429465
