Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9249501061,-56.775642,71.417351,7.217205,0.528025,0.355172,-0.055335
9249503557,-54.656502,72.550835,6.310017,0.510670,0.366505,-0.065932
9249506053,-52.606327,74.048981,5.525978,0.496958,0.380740,-0.079434
9249508548,-50.686600,75.910561,4.987016,0.485455,0.392063,-0.094324
9249511044,-48.958237,78.134712,4.631971,0.489867,0.400698,-0.103857
9249513540,-47.603882,80.657204,4.643332,0.503614,0.411715,-0.106005
9249516036,-46.497475,83.358788,4.593754,0.491203,0.417487,-0.101880
9249518532,-45.690624,85.812111,4.237564,0.467293,0.404941,-0.098393
9249521027,-45.055561,87.775543,3.391124,0.453625,0.385147,-0.099040
9249523523,-44.407864,89.129356,2.481616,0.437032,0.366803,-0.098289
9249526019,-43.569786,90.120056,1.693335,0.424810,0.344859,-0.097428
9249528515,-42.362995,90.994499,1.027487,0.432921,0.320184,-0.096981
9249531011,-40.609623,92.060905,0.241368,0.445399,0.289748,-0.094938
9249533506,-38.369595,93.318947,-1.031322,0.449889,0.256357,-0.090777
9249536002,-35.949860,94.824577,-2.730005,0.458636,0.237588,-0.085299
9249538498,-33.409897,96.516037,-4.977072,0.465065,0.234888,-0.074970
9249540994,-30.867506,98.147179,-7.590515,0.462006,0.241574,-0.064169
9249543489,-28.199837,99.658653,-10.387190,0.463238,0.253440,-0.050465
9249545985,-25.522018,100.682434,-13.246523,0.467360,0.266072,-0.036003
9249548481,-22.829863,100.974236,-15.925218,0.472319,0.271334,-0.027989
9249550977,-20.116684,100.167770,-18.180380,0.487481,0.269401,-0.020465
9249553472,-17.318434,98.080673,-19.768377,0.509094,0.272689,-0.008551
9249555968,-14.307340,94.471352,-20.872852,0.527035,0.275281,0.007695
9249558464,-10.957732,89.220352,-21.799091,0.541323,0.273535,0.028324
9249560960,-7.025661,82.392990,-22.790482,0.552736,0.262331,0.051228
9249563456,-2.519050,74.416512,-24.089716,0.551134,0.248061,0.071810
9249565952,2.427063,65.898468,-25.572952,0.526419,0.233443,0.083332
9249568447,7.803116,57.326866,-27.360622,0.492374,0.217163,0.086731
9249570943,13.415266,49.186214,-29.268398,0.458414,0.200046,0.082854
9249573439,19.142086,41.474976,-31.540659,0.418686,0.188612,0.072989
9249575935,24.919598,34.313908,-34.055069,0.365972,0.188531,0.051130
9249578431,31.051676,27.768679,-36.688713,0.321300,0.197836,0.019048
9249580929,37.412449,21.958624,-39.075275,0.301295,0.213870,-0.016432
9249583427,44.241165,17.131466,-41.152390,0.301812,0.226924,-0.069082
9249585932,51.602184,13.166666,-43.164444,0.325779,0.231930,-0.138795
9249588436,59.436646,10.002800,-45.416924,0.350627,0.235292,-0.221594
9249590913,67.874191,7.275994,-47.910778,0.364053,0.236135,-0.319822
9249593407,76.486282,5.040559,-50.768784,0.379044,0.231059,-0.425236
9249595903,85.207474,3.478112,-53.807369,0.394894,0.222200,-0.540792
9249598398,93.536591,3.128915,-56.659576,0.397664,0.228430,-0.661835
9249600894,100.908180,4.715484,-59.141052,0.416940,0.248060,-0.773358
9249603390,107.124855,8.905366,-61.127884,0.470188,0.274669,-0.877222
9249605886,111.872353,16.182074,-62.985268,0.553812,0.307462,-0.975651
9249608382,115.271065,26.731554,-65.322609,0.669338,0.339849,-1.072179
9249610877,117.201164,40.553120,-68.872528,0.813407,0.362768,-1.186408
9249613373,117.550652,57.280457,-74.490898,0.968732,0.365779,-1.324266
9249615869,116.339081,76.061127,-82.851883,1.107697,0.347970,-1.481016
9249618365,113.537445,95.370323,-94.265869,1.188054,0.316410,-1.644942
9249620861,109.612488,113.263382,-108.494339,1.139693,0.285533,-1.781488
9249623356,104.903046,127.975510,-124.688141,0.929501,0.265774,-1.854075
9249625852,100.273422,138.785446,-140.956009,0.576046,0.273594,-1.844452
9249628348,96.975883,146.868393,-155.033310,0.093708,0.318691,-1.745992
9249630844,96.474045,154.926712,-164.039413,-0.431972,0.415666,-1.559909
9249633340,99.973572,166.391266,-165.519043,-0.882650,0.571257,-1.297790
9249635835,108.147125,184.076782,-158.423767,-1.161375,0.781398,-0.999070
9249638331,121.043625,208.717438,-143.605408,-1.211575,1.019640,-0.714362
9249640827,137.669037,238.532974,-123.757362,-1.071890,1.248060,-0.472836
9249643323,155.992615,268.862244,-103.049622,-0.800444,1.414685,-0.305924
9249645818,173.268494,294.117584,-85.473740,-0.508429,1.502132,-0.187945
9249648314,186.913742,309.381165,-72.943649,-0.311390,1.543097,-0.052414
9249650810,195.006744,312.913666,-65.103081,-0.226238,1.596507,0.156490
9249653306,197.629395,306.421265,-60.237259,-0.159008,1.706325,0.448202
9249655802,196.081772,294.863037,-56.923000,-0.010030,1.841770,0.747975
9249658297,192.095856,283.145325,-54.651855,0.216416,1.909707,0.965178
9249660793,186.594101,274.028168,-53.656685,0.458423,1.881468,1.070927
9249663289,179.534927,266.534729,-53.818821,0.675340,1.779119,1.056345
9249665785,170.623459,256.937561,-53.869877,0.729227,1.669721,0.962360
9249668281,160.317245,240.360001,-51.140121,0.534149,1.573166,0.808661
9249670777,150.743484,213.903305,-42.522442,0.159832,1.534547,0.695448
9249673272,145.057510,178.531311,-26.969492,-0.114015,1.583827,0.701955
9249675768,145.851791,139.413589,-7.082649,-0.097214,1.648634,0.789498
9249678264,153.801361,103.341164,11.303679,0.144459,1.611200,0.864754
9249680760,166.862228,75.474541,22.893148,0.418229,1.414813,0.807770
9249683255,182.268478,56.870369,25.791670,0.591699,1.102115,0.629999
9249685751,197.671539,45.412975,22.428356,0.649777,0.770113,0.400614
9249688247,212.331833,37.728634,17.062302,0.657697,0.547892,0.190913
9249690743,226.592377,31.438328,13.103811,0.675772,0.458520,0.045871
9249693239,241.380661,25.884596,11.406996,0.679160,0.469471,-0.003068
9249695735,257.290131,22.054111,11.244084,0.591271,0.568075,0.022811
9249698230,274.663910,21.234587,11.826769,0.445957,0.748946,0.083225
9249700726,293.668549,24.344633,12.548213,0.329603,0.950396,0.138655
9249703230,314.011169,30.769711,13.344697,0.247485,1.155590,0.179925
9249705718,335.045898,39.280300,13.783507,0.223760,1.341329,0.198937
9249708214,355.954651,48.156788,13.063735,0.258661,1.487068,0.185040
9249710709,375.464355,57.014095,10.388045,0.270353,1.575969,0.133696
9249713206,392.343903,66.320885,5.450314,0.195578,1.610536,0.056395
9249715701,405.519196,77.767395,-1.562889,0.105373,1.607397,-0.049760
9249718196,414.278809,93.170952,-10.036599,0.004488,1.601724,-0.172791
9249720692,418.900696,113.692825,-18.745716,-0.124355,1.633176,-0.279218
9249723188,420.122040,138.915421,-26.225422,-0.248013,1.729825,-0.362408
9249725684,419.579071,166.362503,-31.382153,-0.300278,1.884797,-0.435938
9249728180,418.623810,192.639709,-33.980476,-0.361496,2.045074,-0.489983
9249730675,418.192444,213.859192,-34.397770,-0.502546,2.169245,-0.523493
9249733171,417.772766,228.059814,-31.970425,-0.663671,2.238706,-0.551432
9249735667,416.273682,234.673843,-25.970284,-0.815297,2.249615,-0.556575
9249738163,412.015259,235.137909,-16.273918,-0.873836,2.189513,-0.547084
9249740659,403.130157,231.315018,-4.221564,-0.800290,2.064773,-0.510119
9249743155,388.311188,224.836090,7.199143,-0.562060,1.907798,-0.392464
9249745650,367.490479,216.497879,15.061352,-0.197297,1.757835,-0.175498
9249748146,342.318787,206.697296,16.745584,0.133651,1.644529,0.127972
9249750642,315.418243,195.843628,11.587361,0.292964,1.581778,0.509306
9249753138,289.937317,185.205261,0.818129,0.250145,1.548140,0.916627
9249755633,268.399048,176.587738,-13.292664,0.016714,1.530588,1.299248
9249758129,252.102463,171.899216,-28.660849,-0.309573,1.527125,1.609701
9249760625,241.082169,172.174316,-43.635063,-0.588802,1.540608,1.855698
9249763121,234.371735,176.725281,-57.426266,-0.771072,1.595551,2.039046
9249765617,230.424850,183.330231,-69.312836,-0.824110,1.681901,2.198227
9249768112,227.600906,188.424179,-78.699997,-0.743224,1.792259,2.371310
9249770608,224.324631,188.260483,-85.176483,-0.554521,1.895296,2.572940
9249773104,219.187149,180.011017,-88.876877,-0.291916,2.005154,2.844735
9249775600,211.046143,162.804138,-90.172684,-0.060932,2.125407,3.149484
9249778095,199.508118,138.037308,-89.609230,0.100276,2.256763,3.460413
9249780591,185.491806,108.653358,-87.418800,0.208370,2.430722,3.829075
9249783087,170.828201,77.730873,-83.281982,0.273142,2.644966,4.289162
9249785583,157.558838,46.948238,-76.456497,0.321205,2.778867,4.596319
9249788079,146.960800,16.507727,-66.206642,0.412244,2.839449,4.794272
9249790574,138.818237,-15.120307,-51.744675,0.569626,2.878520,4.973748
9249793070,132.370651,-49.656414,-32.772846,0.761370,2.798546,4.863760
9249795566,126.594627,-87.848740,-9.417885,1.001289,2.736931,4.783339
9249798062,121.172989,-128.907104,16.918549,1.279053,2.660806,4.634389
9249800558,116.253212,-170.751984,44.229832,1.564769,2.588167,4.421359
9249803053,111.798546,-211.183960,70.021141,1.776512,2.505186,4.146227
9249805549,107.412163,-248.437515,92.466736,1.885215,2.418890,3.809959
9249808045,102.650833,-281.603241,110.592316,1.895834,2.338161,3.419060
9249810541,97.379112,-310.073730,124.643745,1.826356,2.255409,2.990646
9249813037,91.397469,-333.182709,135.416275,1.696228,2.165938,2.539625
9249815532,84.866760,-349.952972,143.706909,1.532574,2.089375,2.095987
9249818028,77.762444,-359.288177,150.190643,1.383831,2.035064,1.670471
9249820524,70.441963,-360.694244,154.625763,1.265401,1.958829,1.269724
9249823020,63.405453,-354.650391,156.584518,1.179666,1.860419,0.875558
9249825516,56.623051,-342.620117,155.634644,1.125657,1.751714,0.503834
9249828011,49.884903,-326.253143,151.464981,1.075580,1.636374,0.173073
9249830507,42.423466,-306.903992,144.252457,1.012647,1.535343,-0.117971
9249833003,33.577480,-285.194000,134.481812,0.932535,1.449265,-0.372280
9249835499,22.737309,-261.317261,122.883461,0.837716,1.379216,-0.616805
9249837994,9.842047,-235.459503,110.555176,0.723597,1.329087,-0.831982
9249840490,-4.442650,-207.428543,98.353416,0.586769,1.311320,-0.913795
9249842986,-18.891447,-177.511185,87.195198,0.441913,1.308962,-0.933971
9249845482,-32.464607,-145.875168,77.936531,0.307665,1.315014,-0.933709
9249847977,-44.359032,-112.996132,70.943672,0.193269,1.318244,-0.890859
9249850473,-54.203506,-79.112259,66.338608,0.097330,1.323624,-0.812799
9249852969,-62.043434,-44.955818,63.874676,0.028680,1.336127,-0.713324
9249855465,-68.105476,-11.322528,63.060474,-0.017604,1.337432,-0.597354
9249857961,-72.669556,20.625284,63.281181,-0.050160,1.335323,-0.474589
9249860457,-75.893578,49.727131,63.983276,-0.065340,1.336311,-0.350170
9249862952,-78.249596,75.182823,64.979996,-0.063094,1.330932,-0.223968
9249865448,-80.089966,96.316101,66.085197,-0.044863,1.323498,-0.098976
9249867944,-81.773643,112.755310,67.235878,-0.005503,1.303126,0.024295
9249870440,-83.664543,124.372742,68.369797,0.044211,1.291260,0.125725
9249872936,-85.765831,131.351608,69.304482,0.101012,1.283297,0.240320
9249875431,-88.025101,134.119751,70.041504,0.163780,1.264329,0.345670
9249877926,-90.206467,133.107971,70.521767,0.222272,1.252448,0.440661
9249880422,-92.014801,128.870377,70.503654,0.284323,1.248640,0.537778
9249882917,-93.459816,121.833237,70.293732,0.343928,1.213127,0.609782
9249885413,-94.856186,112.479881,69.648857,0.385464,1.174467,0.677207
9249887909,-96.455521,101.110695,68.874695,0.425666,1.138532,0.732915
9249890405,-98.446968,88.027809,67.849777,0.462308,1.108257,0.779750
9249892901,-100.712616,73.415787,66.758087,0.488877,1.074889,0.820657
9249895396,-103.014885,57.583118,65.784256,0.500113,1.063195,0.859602
9249897892,-105.236931,40.775429,65.051407,0.510816,1.061361,0.876538
9249900388,-107.015015,23.120356,64.682785,0.514521,1.046836,0.876787
9249902884,-108.236488,5.107854,64.558228,0.512355,1.041742,0.878285
9249905379,-109.032280,-12.837223,64.678902,0.511659,1.056154,0.868603
9249907875,-109.532516,-30.289600,64.801865,0.508387,1.047702,0.840975
9249910371,-110.047478,-47.010201,64.866249,0.492715,1.039950,0.818999
9249912867,-110.521049,-62.754143,64.872986,0.477005,1.057545,0.787931
9249915363,-111.141502,-77.280472,64.822517,0.463071,1.063162,0.733725
9249917858,-111.730713,-90.342468,64.777069,0.451904,1.060308,0.695709
9249920354,-112.593605,-101.944725,64.552910,0.430533,1.069713,0.655927
9249922850,-113.487862,-111.961136,64.028900,0.410790,1.068777,0.605376
9249925346,-114.657707,-120.395546,63.143494,0.392383,1.068007,0.565045
9249927841,-115.980263,-127.307274,62.079845,0.368228,1.073615,0.516530
9249930337,-117.577866,-132.759979,61.264671,0.333944,1.079095,0.465692
9249932833,-119.139305,-137.115601,61.246674,0.303254,1.088988,0.415572
9249935329,-120.780777,-140.681030,62.085598,0.284819,1.105602,0.369172
9249937825,-122.619873,-143.702362,63.902420,0.267183,1.106946,0.323721
9249940321,-124.714241,-146.301971,66.391457,0.257506,1.112006,0.278328
9249942816,-127.061447,-148.540207,69.186333,0.254301,1.106358,0.243374
9249945312,-129.844711,-150.358292,71.859673,0.266458,1.084057,0.205213
9249947808,-133.005081,-151.571487,73.923973,0.269884,1.053036,0.173612
9249950304,-136.549210,-151.813492,75.136360,0.263776,1.014113,0.155107
9249952800,-140.483154,-150.779373,75.436813,0.258392,0.969416,0.139606
9249955295,-144.628555,-148.222275,74.826538,0.250686,0.932119,0.133448
9249957791,-148.741348,-144.200104,73.794098,0.242829,0.915259,0.130655
9249960287,-152.390854,-138.889297,72.583885,0.243688,0.907139,0.122759
9249962783,-155.751022,-132.780960,71.376968,0.254060,0.892492,0.110710
9249965278,-158.751190,-126.362061,70.293922,0.267355,0.881458,0.095007
9249967774,-161.563446,-120.184319,69.332512,0.284859,0.875712,0.089494
9249970270,-164.121750,-114.490639,68.492050,0.316902,0.864278,0.084258
9249972766,-166.602127,-109.649925,67.831947,0.338049,0.858543,0.077337
9249975261,-168.946335,-105.539459,67.474800,0.356890,0.854407,0.081296
9249977757,-171.093948,-102.096962,67.237869,0.378570,0.846765,0.092631
9249980253,-173.168411,-99.263420,67.121078,0.390103,0.839018,0.103099
9249982749,-175.114655,-96.732887,67.064552,0.399390,0.832064,0.119357
9249985245,-176.934753,-94.383217,66.946663,0.411489,0.826702,0.142921
9249987741,-178.454315,-91.784729,66.830238,0.419993,0.815482,0.166515
9249990236,-179.734512,-88.876816,66.349174,0.419823,0.795466,0.191567
9249992732,-180.656219,-85.535873,65.687248,0.416053,0.781165,0.211390
9249995228,-181.341248,-81.763657,64.722122,0.406616,0.767353,0.218738
9249997724,-181.665939,-77.619072,63.392830,0.390621,0.751350,0.229670
9250000219,-181.935165,-73.168320,61.881599,0.368172,0.732299,0.235453
9250002715,-182.082825,-68.654305,60.187756,0.345867,0.718117,0.225864
9250005211,-182.171890,-64.017372,58.494446,0.322905,0.711067,0.206694
9250007707,-182.262390,-59.319572,56.862373,0.308053,0.701029,0.177471
9250010203,-182.412506,-54.745224,55.534901,0.295375,0.688122,0.149775
9250012698,-182.741501,-50.418037,54.389309,0.289174,0.683294,0.122787
9250015194,-183.002350,-46.455921,53.364677,0.286555,0.679281,0.099481
9250017690,-183.562485,-42.803581,52.338375,0.286778,0.672482,0.082813
9250020186,-184.117828,-39.395245,51.372288,0.285576,0.664191,0.064687
9250022682,-184.914902,-36.112671,50.344242,0.282751,0.657558,0.061094
9250025177,-185.839172,-32.588169,49.316750,0.280665,0.642240,0.060545
9250027673,-186.889832,-28.821318,48.045696,0.277878,0.625438,0.058549
9250030169,-188.069580,-24.690268,46.592522,0.283685,0.615366,0.063139
9250032665,-189.370148,-20.560440,44.711884,0.293098,0.600297,0.072220
9250035166,-190.607330,-16.551685,42.892002,0.299567,0.596098,0.079655
9250037656,-191.897278,-12.970935,41.192612,0.303118,0.590449,0.089256
9250040152,-193.236893,-10.001430,39.796200,0.307311,0.592868,0.102401
9250042648,-194.749390,-7.584055,38.641678,0.313665,0.601109,0.114038
9250045144,-196.129471,-5.714006,37.790722,0.317146,0.608563,0.123460
9250047640,-197.501831,-4.271302,37.243481,0.324917,0.615416,0.138780
9250050136,-198.741165,-3.375604,36.816727,0.331960,0.625880,0.152583
9250052631,-199.847305,-3.026807,36.449429,0.339712,0.637818,0.167104
9250055127,-200.639023,-3.099803,36.020325,0.342410,0.645341,0.181617
9250057623,-201.052536,-3.715452,35.468117,0.339367,0.652005,0.190960
9250060118,-200.912003,-4.504967,34.794415,0.337094,0.656450,0.197428
9250062614,-200.155273,-5.528445,34.060173,0.334814,0.665240,0.202379
9250065110,-199.154327,-6.548101,33.387482,0.333992,0.674033,0.206622
9250067606,-198.089981,-7.688828,32.775543,0.325363,0.675300,0.199197
9250070102,-197.085129,-8.891296,32.041214,0.316801,0.683705,0.182201
9250072597,-196.199188,-10.217250,31.062107,0.311800,0.692231,0.171083
9250075093,-195.376236,-11.421920,29.900185,0.296656,0.699923,0.159108
9250077589,-194.552521,-12.626164,28.494150,0.282245,0.715564,0.142662
9250080085,-193.609085,-13.706498,27.088781,0.268586,0.726117,0.126295
9250082582,-192.487122,-14.539886,25.623594,0.255660,0.735220,0.109958
9250085076,-191.123627,-15.247613,24.281395,0.244893,0.742920,0.095857
9250087572,-189.519653,-15.768596,23.001356,0.242138,0.753542,0.077452
9250090068,-187.667725,-16.468678,21.782257,0.250340,0.760551,0.054144
9250092564,-185.565170,-17.469694,20.562662,0.256326,0.769039,0.033702
9250095060,-183.027893,-18.768276,19.098848,0.261551,0.770337,0.019907
9250097555,-180.177048,-20.427464,17.451376,0.286290,0.769744,0.013694
9250100051,-177.137146,-22.327173,15.559369,0.305895,0.770623,0.011765
9250102547,-173.845428,-24.527182,13.300695,0.315258,0.770798,0.017722
9250105043,-170.485596,-27.030645,10.797016,0.328953,0.768873,0.026682
9250107538,-166.998856,-29.714535,7.987844,0.328109,0.771190,0.036115
9250110034,-163.384552,-32.640137,5.056062,0.319218,0.778582,0.049012
9250112530,-159.463486,-35.621803,2.124729,0.301676,0.780765,0.059675
9250115026,-155.362381,-38.479000,-0.561691,0.269003,0.780501,0.062146
9250117522,-151.396896,-40.728962,-2.941190,0.228474,0.775666,0.055825
9250120017,-147.752579,-42.314198,-4.708816,0.193850,0.756294,0.047596
9250122513,-144.671326,-43.360577,-5.865496,0.154943,0.733177,0.034987
9250125009,-142.203918,-44.356659,-6.535051,0.146611,0.712368,0.011831
9250127505,-140.343155,-45.606777,-7.023641,0.133252,0.683493,-0.012012
9250130000,-139.082413,-47.415581,-7.454343,0.111833,0.653205,-0.027929
9250132496,-138.244797,-49.475365,-7.764719,0.104090,0.630413,-0.037929
9250134992,-137.585526,-51.781986,-8.076301,0.098463,0.614225,-0.045804
9250137488,-136.678757,-54.206310,-8.570854,0.099302,0.608301,-0.053001
9250139984,-135.345978,-56.501385,-9.308198,0.104451,0.614759,-0.062494
9250142479,-133.715210,-58.364101,-10.409636,0.103756,0.619773,-0.067674
9250144975,-132.221466,-59.435379,-11.935884,0.099434,0.626197,-0.073652
9250147471,-131.171875,-59.659378,-13.765335,0.101015,0.635436,-0.089791
9250149967,-130.805862,-59.283920,-15.899329,0.104014,0.646178,-0.103745
9250152463,-131.062729,-58.308235,-18.215675,0.109257,0.654680,-0.122740
9250154959,-131.880524,-56.792519,-20.592390,0.118802,0.671242,-0.141057
9250157454,-132.954971,-54.670898,-23.028620,0.134875,0.686419,-0.158537
9250159950,-134.158249,-52.246590,-25.342033,0.150182,0.692245,-0.167882
9250162446,-135.184616,-49.514576,-27.593010,0.169002,0.701147,-0.168474
9250164942,-135.911041,-46.534081,-29.659428,0.197202,0.713092,-0.166063
9250167437,-136.271637,-43.548111,-31.480953,0.236200,0.722357,-0.154721
9250169933,-136.198868,-40.860455,-33.119492,0.282455,0.729516,-0.142522
9250172429,-135.684067,-38.897923,-34.576481,0.330194,0.728693,-0.129465
9250174925,-134.844879,-37.844963,-36.096905,0.378702,0.718424,-0.115540
9250177421,-133.862137,-37.826477,-37.681557,0.432356,0.692210,-0.099869
9250179916,-132.806335,-38.355347,-39.512028,0.483114,0.655841,-0.079726
9250182412,-131.980438,-39.558422,-41.589375,0.528722,0.622413,-0.054592
9250184908,-131.205978,-41.188751,-43.973427,0.578609,0.594903,-0.025835
9250187404,-130.295700,-43.426216,-46.725426,0.633457,0.575545,0.009438
9250189900,-129.002121,-46.388500,-50.028343,0.680960,0.562746,0.049624
9250192395,-127.143761,-50.012016,-53.698498,0.712435,0.564345,0.088666
9250194891,-124.478043,-54.232174,-57.552078,0.729269,0.581888,0.131662
9250197387,-120.701195,-59.045021,-61.039177,0.735836,0.608157,0.180230
9250199883,-116.064651,-64.150047,-63.915180,0.735946,0.637886,0.220645
9250202378,-110.810074,-69.734627,-65.876060,0.729036,0.665071,0.241318
9250204874,-105.252716,-75.315796,-66.981918,0.720767,0.697905,0.250961
9250207370,-99.762749,-80.716408,-67.293907,0.716071,0.742409,0.259766
9250209866,-94.282394,-85.752357,-66.933365,0.709233,0.791185,0.263382
9250212362,-89.060455,-90.183342,-66.083076,0.688687,0.839734,0.260252
9250214858,-84.162758,-93.827988,-64.437424,0.658848,0.888739,0.244598
9250217353,-79.775284,-96.567375,-61.935356,0.637273,0.930216,0.207292
9250219849,-76.200005,-98.589455,-58.517105,0.631206,0.962799,0.149912
9250222345,-73.492661,-100.138885,-54.305695,0.639789,0.982317,0.086350
9250224840,-71.832237,-101.401207,-49.485188,0.664359,0.990382,0.026079
9250227336,-71.154373,-102.496979,-44.299995,0.696177,0.994907,-0.031857
9250229832,-71.272934,-103.483353,-39.238140,0.731624,0.992957,-0.086740
9250232328,-71.949799,-103.989929,-34.664070,0.767688,0.983930,-0.128398
9250234824,-72.761650,-103.765610,-30.759123,0.802168,0.970726,-0.156172
9250237319,-73.468643,-102.562393,-27.644026,0.827870,0.954647,-0.176010
9250239815,-73.893715,-100.072426,-25.317368,0.841908,0.932755,-0.187910
9250242311,-73.913780,-96.354958,-23.657032,0.849367,0.906530,-0.193282
9250244807,-73.651199,-91.473671,-22.236286,0.853920,0.879562,-0.197955
9250247303,-73.160637,-85.734283,-21.117304,0.857708,0.855530,-0.200491
9250249799,-72.258537,-79.195389,-19.994761,0.860771,0.831492,-0.203037
9250252294,-71.065445,-71.919678,-18.991173,0.868931,0.806752,-0.206962
9250254790,-69.521927,-63.845432,-17.984154,0.882145,0.784983,-0.210128
9250257286,-67.436989,-55.335426,-17.035559,0.896072,0.763958,-0.212566
9250259782,-64.930359,-46.513569,-16.146061,0.911437,0.740796,-0.212769
9250262277,-61.934124,-37.683430,-15.499633,0.927537,0.711122,-0.210686
9250264773,-58.623539,-29.213472,-15.280972,0.946571,0.677096,-0.209233
9250267269,-55.183815,-20.984379,-15.673153,0.967034,0.643834,-0.206313
9250269765,-51.612858,-13.118309,-16.554523,0.984589,0.610555,-0.202703
9250272261,-47.975296,-5.433216,-17.985632,0.995635,0.576465,-0.200630
9250274757,-44.270023,1.948206,-19.539684,1.000111,0.550321,-0.198754
9250277252,-40.372345,8.905975,-21.216831,0.995050,0.536518,-0.193534
9250279748,-36.165615,15.685632,-22.832907,0.976945,0.534143,-0.195207
9250282244,-31.769554,22.163263,-24.388582,0.959644,0.533839,-0.204916
9250284740,-26.882771,28.526485,-25.760534,0.938671,0.532838,-0.210292
9250287236,-21.440237,34.593464,-27.010271,0.912645,0.530312,-0.217175
9250289732,-15.198785,40.429115,-28.137072,0.883847,0.520361,-0.232012
9250292227,-8.580568,45.782978,-29.325747,0.856514,0.504621,-0.245293
9250294723,-2.015138,50.708828,-30.393917,0.835708,0.486053,-0.256987
9250297219,4.315833,55.142971,-31.464245,0.826525,0.470462,-0.271479
9250299715,10.410711,59.146160,-32.414463,0.805620,0.464311,-0.280429
9250302210,16.267790,62.840767,-33.488285,0.767206,0.461745,-0.282378
9250304706,22.000765,66.655678,-34.745041,0.728776,0.462091,-0.284368
9250307202,27.791500,70.654694,-36.123116,0.689513,0.470523,-0.280648
9250309698,33.514523,74.957390,-37.378242,0.652376,0.479041,-0.272526
9250312201,39.050110,79.439842,-38.511093,0.622550,0.486106,-0.268658
9250314700,44.344242,83.735016,-39.400959,0.598497,0.493986,-0.262536
9250317204,49.162838,87.351425,-40.172058,0.575865,0.496860,-0.251223
9250319682,53.695438,89.987122,-40.825012,0.554042,0.491678,-0.243434
9250322178,57.759586,91.578011,-41.238369,0.533655,0.489423,-0.235665
9250324674,61.479115,92.065269,-41.534119,0.510244,0.490192,-0.218503
9250327170,64.850098,91.631721,-41.650620,0.486041,0.491041,-0.195522
9250329666,68.173271,90.526276,-41.647438,0.466805,0.503649,-0.168260
9250332162,71.445297,88.932053,-41.646019,0.447505,0.523569,-0.138911
9250334657,74.849876,86.852226,-41.768028,0.430401,0.544205,-0.111729
9250337153,78.389297,84.164749,-41.952843,0.416192,0.569214,-0.086024
9250339649,82.001396,80.929703,-42.261414,0.410010,0.591343,-0.063086
9250342144,85.632362,76.780167,-42.634075,0.410515,0.608265,-0.051647
9250344640,89.407921,71.535072,-43.010136,0.416244,0.623596,-0.052506
9250347136,93.390038,65.134232,-43.267628,0.435139,0.636735,-0.061902
9250349632,97.699013,57.701862,-43.588966,0.472419,0.643930,-0.090644
9250352128,102.322403,49.847698,-43.972095,0.526625,0.637952,-0.134282
9250354623,107.308876,42.182453,-44.414864,0.573685,0.634656,-0.188987
9250357119,112.650558,35.071754,-44.793987,0.612980,0.629559,-0.261997
9250359615,118.527443,28.701681,-45.230515,0.643955,0.619538,-0.367125
9250362111,124.629036,23.311211,-45.724285,0.659988,0.606824,-0.497203
9250364607,130.831223,19.020647,-46.458241,0.672628,0.590155,-0.646226
9250367102,136.701111,16.066900,-47.371449,0.679487,0.577017,-0.799020
9250369598,142.111725,14.692002,-48.524395,0.671816,0.566666,-0.951322
9250372094,146.990814,15.382123,-49.549389,0.663980,0.568819,-1.095051
9250374590,151.444824,18.932085,-50.565594,0.665305,0.578643,-1.218349
9250377086,155.467529,25.646757,-51.571976,0.689716,0.585956,-1.328905
9250379581,159.171326,36.077602,-52.993652,0.729337,0.589826,-1.435561
9250382077,162.132385,50.034935,-54.893169,0.763808,0.584347,-1.531228
9250384573,164.301208,66.969231,-57.394554,0.776494,0.574361,-1.622758
9250387069,165.271439,85.837173,-60.563213,0.761368,0.566613,-1.693562
9250389564,165.125992,105.541924,-64.219582,0.732171,0.565622,-1.742056
9250392060,164.070526,124.988892,-68.366982,0.689734,0.562583,-1.773210
9250394556,162.366501,143.328171,-72.885635,0.624740,0.542079,-1.789858
9250397052,160.032120,159.706558,-78.022537,0.525452,0.510681,-1.783503
9250399548,157.317703,173.761337,-83.290169,0.345278,0.473960,-1.742470
9250402043,154.521851,185.678589,-87.710785,0.114533,0.454085,-1.663728
9250404539,152.530136,196.750824,-89.752457,-0.157198,0.475027,-1.508113
9250407035,152.599747,208.094299,-88.310234,-0.484639,0.547056,-1.261388
9250409531,156.245514,220.281448,-82.890793,-0.863937,0.661236,-0.939416
9250412027,164.881744,232.846542,-73.187630,-1.239767,0.811315,-0.555929
9250414522,178.767929,245.123566,-59.629665,-1.494414,1.011848,-0.135022
9250417018,196.060760,257.817230,-43.683033,-1.494734,1.243790,0.233549
9250419514,212.692535,273.186462,-29.193430,-1.104344,1.505985,0.486071
9250422010,223.454758,292.619354,-20.866262,-0.471407,1.722615,0.609882
9250424506,224.678787,313.745148,-22.256895,0.077877,1.802175,0.626537
9250427002,216.201614,329.361725,-32.047405,0.356627,1.715346,0.589267
9250429501,201.947784,331.836243,-43.847389,0.255805,1.554907,0.536860
9250431993,187.895172,317.407715,-49.113007,-0.091500,1.456554,0.502823
