Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9706042111,1.084366,0.086460,-1.362036
9706062736,0.741366,-0.109540,-1.460036
9706083362,0.349366,0.184460,-1.215036
9706103989,0.006366,0.625460,-1.068036
9706124614,-0.140634,0.821460,-1.019036
9706145239,-0.189634,0.723460,-1.019036
9706165864,-0.189634,0.576460,-1.117036
9706186489,-0.042634,0.576460,-1.215036
9706207116,-0.042634,0.674460,-0.872036
9706227745,0.006366,0.821460,-0.823036
9706248372,0.104366,0.723460,-0.823036
9706269002,0.055366,0.674460,-1.068036
9706289631,0.104366,0.772460,-0.872036
9706310256,0.104366,0.821460,-0.970036
9706330882,0.006366,0.772460,-0.774036
9706351510,-0.091634,0.821460,-0.823036
9706372138,0.006366,0.772460,-0.774036
9706392766,0.104366,0.723460,-0.921036
9706413395,0.202366,0.772460,-0.921036
9706434024,0.104366,1.017460,-0.921036
9706454653,0.349366,1.017460,-1.068036
9706475282,-0.140634,0.576460,-0.823036
9706495909,-0.336634,0.429460,-1.264036
9706516537,-0.238634,0.723460,-1.264036
9706537164,-0.042634,0.723460,-1.215036
9706557792,0.104366,0.674460,-1.166036
9706578421,-0.042634,0.429460,-1.313036
9706599050,-0.336634,0.037460,-1.460036
9706619679,-0.728634,0.184460,-1.313036
9706640311,-0.336634,0.527460,-1.362036
9706660936,0.153366,0.723460,-0.921036
9706681566,0.398366,0.527460,-0.676036
9706702193,0.251366,0.870460,-0.382036
9706722818,-0.434634,1.017460,-1.264036
9706743443,-0.875634,0.625460,-1.362036
9706764068,-0.728634,0.331460,-1.362036
9706784697,-0.483634,0.429460,-1.215036
9706805367,-0.336634,0.478460,-1.166036
9706825959,-0.287634,0.527460,-1.068036
9706846588,-0.189634,0.478460,-0.872036
9706867215,-0.189634,0.527460,-0.970036
9706887860,-0.238634,0.674460,-0.921036
9706908465,-0.287634,0.674460,-0.921036
9706929089,-0.336634,0.674460,-0.823036
9706949713,-0.287634,0.625460,-0.823036
9706970348,-0.336634,0.772460,-0.725036
9706990971,-0.238634,0.821460,-0.872036
9707011599,-0.189634,0.870460,-0.872036
9707032228,-0.238634,0.919460,-0.872036
9707052856,-0.238634,0.772460,-0.872036
9707073486,-0.336634,0.919460,-0.872036
9707094115,-0.140634,0.772460,-0.676036
9707114745,-0.189634,0.772460,-0.774036
9707135374,-0.140634,0.821460,-0.823036
9707156003,0.006366,0.821460,-0.774036
9707176632,-0.042634,0.674460,-0.823036
9707197259,-0.140634,0.772460,-0.823036
9707217884,0.006366,0.674460,-0.774036
9707238510,-0.091634,0.870460,-0.774036
9707259135,0.006366,0.772460,-0.921036
9707279760,0.104366,0.968460,-0.921036
9707300385,-0.238634,0.870460,-1.068036
9707321009,-0.581634,0.723460,-0.970036
9707341634,-0.287634,0.772460,-1.215036
9707362260,-0.042634,0.478460,-1.313036
9707382885,0.006366,0.380460,-1.215036
9707403509,-0.238634,0.429460,-1.411036
9707424131,-0.336634,0.429460,-1.460036
9707444752,-0.189634,0.184460,-1.264036
9707465374,0.153366,0.331460,-0.872036
9707485996,0.104366,0.625460,-0.676036
9707506618,-0.581634,0.919460,-0.774036
9707527239,-0.875634,0.772460,-0.970036
9707547861,-0.875634,0.723460,-1.068036
9707568483,-0.630634,0.723460,-1.117036
9707589109,-0.434634,0.674460,-1.117036
9707609734,-0.287634,0.772460,-0.774036
9707630360,-0.189634,0.674460,-0.921036
9707650984,-0.042634,0.723460,-0.774036
9707671609,-0.091634,0.723460,-0.725036
9707692234,-0.140634,0.772460,-0.725036
9707712859,-0.042634,0.723460,-0.774036
9707733484,0.006366,0.723460,-0.823036
9707754111,-0.140634,0.821460,-0.725036
9707774736,-0.140634,0.821460,-0.823036
9707795361,-0.189634,0.821460,-0.725036
9707815986,-0.042634,0.772460,-0.774036
9707836612,-0.189634,0.821460,-0.774036
9707857240,-0.189634,0.821460,-0.725036
9707877869,-0.238634,0.821460,-0.774036
9707898500,-0.140634,0.772460,-0.676036
9707919130,-0.140634,0.919460,-0.774036
9707939762,-0.091634,0.870460,-0.823036
9707960392,-0.189634,0.968460,-0.676036
9707981021,-0.140634,0.821460,-0.774036
9708001650,-0.091634,0.772460,-0.627036
9708022276,-0.140634,0.772460,-0.725036
9708042901,-0.091634,0.821460,-0.725036
9708063525,-0.140634,0.821460,-0.725036
9708084149,-0.042634,0.772460,-0.774036
9708104773,-0.287634,0.919460,-0.725036
9708125397,-0.238634,0.919460,-0.627036
9708146020,-0.091634,0.870460,-0.676036
9708166645,-0.091634,0.821460,-0.725036
9708187269,-0.091634,0.870460,-0.676036
9708207894,-0.140634,0.723460,-0.725036
9708228518,-0.189634,0.821460,-0.529036
9708249144,-0.189634,0.919460,-0.578036
9708269769,-0.238634,0.968460,-0.480036
9708290391,-0.238634,0.919460,-0.627036
9708311015,-0.287634,0.968460,-0.529036
9708331644,-0.091634,0.968460,-0.578036
9708352272,-0.140634,1.017460,-0.529036
9708372901,-0.042634,1.017460,-0.578036
9708393530,-0.042634,0.919460,-0.627036
9708414159,-0.140634,0.968460,-0.578036
9708434788,-0.042634,0.919460,-0.529036
9708455415,-0.140634,0.870460,-0.578036
9708476043,-0.189634,0.821460,-0.578036
9708496671,-0.189634,0.821460,-0.578036
9708517299,-0.189634,0.772460,-0.578036
9708537928,-0.189634,0.870460,-0.529036
9708558557,-0.091634,0.968460,-0.578036
9708579185,-0.140634,0.919460,-0.529036
9708599812,-0.287634,0.870460,-0.627036
9708620439,-0.238634,0.870460,-0.578036
9708641065,-0.189634,0.821460,-0.627036
9708661689,-0.238634,0.919460,-0.480036
9708682314,-0.189634,1.017460,-0.676036
9708702940,-0.091634,0.821460,-0.529036
9708723569,-0.140634,0.919460,-0.578036
9708744197,-0.189634,0.919460,-0.578036
9708764825,-0.140634,0.968460,-0.627036
9708785452,0.055366,0.968460,-0.578036
9708806080,0.006366,0.870460,-0.725036
9708826708,-0.189634,1.017460,-0.676036
9708847335,-0.091634,1.066460,-0.480036
9708867962,0.055366,0.919460,-0.529036
9708888590,-0.042634,0.968460,-0.480036
9708909217,-0.336634,1.115460,-0.578036
9708929844,-0.532634,0.870460,-0.774036
9708950474,-0.532634,0.723460,-0.823036
9708971103,-0.483634,0.674460,-0.725036
9708991730,-0.336634,0.674460,-0.872036
9709012356,-0.042634,0.625460,-0.725036
9709032982,-0.042634,0.723460,-0.627036
9709053609,-0.091634,0.870460,-0.725036
9709074234,-0.042634,0.919460,-0.725036
9709094859,-0.140634,0.968460,-0.578036
9709115484,-0.189634,0.870460,-0.578036
9709136109,-0.140634,1.017460,-0.676036
9709156739,-0.140634,1.066460,-0.774036
9709177368,-0.091634,0.870460,-0.578036
9709197997,-0.091634,0.821460,-0.774036
9709218625,-0.238634,0.919460,-0.823036
9709239255,-0.189634,0.919460,-0.823036
9709259883,-0.140634,0.723460,-0.725036
9709280512,-0.189634,0.576460,-0.872036
9709301142,-0.287634,0.772460,-0.872036
9709321772,-0.238634,0.723460,-0.823036
9709342402,-0.238634,0.674460,-1.019036
9709363032,-0.238634,0.674460,-1.019036
9709383661,-0.189634,0.723460,-1.019036
9709404287,-0.189634,0.723460,-0.970036
9709424914,-0.140634,0.625460,-1.019036
9709445541,-0.140634,0.674460,-0.970036
9709466168,-0.140634,0.674460,-1.068036
9709486794,-0.140634,0.625460,-1.068036
9709507419,-0.091634,0.674460,-0.872036
9709528044,-0.042634,0.625460,-1.068036
9709548669,-0.042634,0.625460,-1.019036
9709569293,-0.091634,0.674460,-1.019036
9709589918,-0.140634,0.723460,-0.970036
9709610545,-0.042634,0.723460,-1.019036
9709631174,-0.042634,0.723460,-1.019036
9709651803,-0.091634,0.772460,-1.019036
9709672431,-0.140634,0.772460,-0.921036
9709693059,-0.091634,0.821460,-0.823036
9709713687,-0.091634,0.772460,-0.970036
9709734314,-0.091634,0.772460,-0.921036
9709754944,-0.140634,0.674460,-0.774036
9709775569,-0.140634,0.772460,-0.823036
9709796198,-0.140634,0.821460,-0.921036
9709816827,-0.042634,0.772460,-0.774036
9709837454,-0.042634,0.723460,-0.774036
9709858079,-0.091634,0.674460,-0.774036
9709878705,-0.091634,0.821460,-0.774036
9709899331,-0.140634,0.870460,-0.921036
9709919985,-0.140634,0.821460,-0.823036
9709940582,-0.091634,0.772460,-0.872036
9709961206,-0.140634,0.772460,-0.872036
9709981832,-0.238634,0.772460,-0.872036
9710002469,-0.238634,0.723460,-0.921036
9710023081,-0.238634,0.821460,-0.725036
9710043705,-0.189634,0.772460,-0.823036
9710064329,-0.091634,0.821460,-0.823036
9710084958,-0.140634,0.723460,-0.676036
9710105579,-0.287634,0.772460,-0.774036
9710126205,-0.238634,0.821460,-0.774036
9710146830,-0.091634,0.723460,-0.872036
9710167454,-0.091634,0.723460,-0.774036
9710188079,-0.140634,0.772460,-0.872036
9710208705,-0.238634,0.870460,-0.774036
9710229330,-0.238634,0.723460,-0.823036
9710249955,-0.140634,0.674460,-0.823036
9710270581,-0.189634,0.723460,-0.774036
9710291206,-0.189634,0.821460,-0.872036
9710311831,-0.189634,0.919460,-0.725036
9710332459,-0.287634,0.919460,-0.872036
9710353088,-0.140634,0.772460,-0.627036
9710373716,-0.140634,0.723460,-0.774036
9710394344,-0.140634,0.772460,-0.921036
9710414972,-0.140634,0.821460,-0.725036
9710435601,0.006366,0.870460,-0.725036
9710456230,-0.091634,0.870460,-0.725036
9710476858,-0.091634,0.772460,-0.921036
9710497486,-0.238634,0.772460,-0.823036
9710518114,-0.287634,0.772460,-0.676036
9710538742,-0.287634,0.772460,-0.872036
9710559370,-0.238634,0.772460,-0.725036
9710580000,-0.042634,0.772460,-0.725036
9710600628,-0.140634,0.772460,-0.921036
9710621255,-0.091634,0.772460,-0.823036
9710641884,-0.091634,0.723460,-0.872036
9710662513,-0.091634,0.772460,-0.921036
9710683143,-0.140634,0.772460,-0.823036
9710703773,-0.140634,0.772460,-1.019036
9710724403,0.006366,0.821460,-0.872036
9710745028,-0.091634,0.870460,-0.774036
9710765652,-0.091634,0.723460,-0.970036
9710786274,-0.042634,0.870460,-0.823036
9710806897,-0.140634,0.821460,-0.921036
9710827519,-0.091634,0.723460,-0.872036
9710848144,-0.091634,0.772460,-0.774036
9710868773,0.055366,0.821460,-0.823036
9710889402,-0.042634,0.870460,-0.823036
9710910030,-0.091634,0.772460,-0.921036
9710930658,-0.287634,0.723460,-0.774036
9710951287,-0.238634,0.870460,-0.627036
9710971916,-0.091634,0.821460,-0.774036
9710992544,-0.189634,0.772460,-0.676036
9711013174,-0.238634,0.919460,-0.529036
9711033803,-0.189634,0.968460,-0.529036
9711054432,0.006366,0.870460,-0.725036
9711075062,0.153366,0.919460,-0.774036
9711095691,0.202366,0.919460,-0.823036
9711116319,0.300366,0.723460,-0.823036
9711136944,0.251366,0.674460,-0.872036
9711157568,0.055366,0.772460,-0.872036
9711178193,0.055366,0.723460,-1.019036
9711198819,-0.091634,0.772460,-0.970036
9711219443,-0.189634,0.772460,-0.921036
9711240068,-0.140634,0.723460,-0.774036
9711260692,-0.140634,0.821460,-0.823036
9711281316,-0.189634,0.772460,-0.725036
9711301941,-0.140634,0.772460,-0.921036
9711322567,-0.189634,0.772460,-0.774036
9711343192,-0.140634,0.772460,-0.823036
9711363818,-0.189634,0.870460,-0.774036
9711384444,-0.091634,0.919460,-0.774036
9711405072,-0.140634,0.870460,-0.823036
9711425700,-0.091634,0.870460,-0.676036
9711446330,0.006366,0.870460,-0.725036
9711466959,-0.091634,0.821460,-0.774036
9711487587,-0.042634,0.821460,-0.725036
9711508216,-0.042634,0.919460,-0.774036
9711528848,-0.140634,0.821460,-0.725036
9711549478,-0.140634,0.919460,-0.774036
9711570108,-0.042634,0.772460,-0.823036
9711590736,-0.091634,0.723460,-0.725036
9711611364,-0.091634,0.821460,-0.578036
9711631993,-0.189634,0.870460,-0.627036
9711652625,-0.140634,0.821460,-0.774036
9711673258,-0.140634,0.772460,-0.676036
9711693891,-0.189634,0.821460,-0.676036
9711714523,-0.140634,0.919460,-0.676036
9711735155,-0.238634,0.919460,-0.774036
9711755786,-0.091634,0.821460,-0.578036
9711776417,-0.140634,0.723460,-0.725036
9711797049,-0.189634,0.870460,-0.774036
9711817678,-0.189634,0.870460,-0.627036
9711838309,-0.140634,0.772460,-0.823036
9711858940,-0.140634,0.968460,-0.725036
9711879570,-0.189634,0.821460,-0.872036
9711900200,-0.189634,0.772460,-0.774036
9711920831,-0.091634,0.821460,-0.774036
9711941461,-0.140634,0.821460,-0.774036
9711962090,-0.140634,0.919460,-0.774036
9711982721,-0.238634,0.821460,-0.823036
9712003351,-0.091634,0.723460,-0.823036
9712023982,-0.140634,0.821460,-0.823036
9712044613,-0.189634,0.821460,-0.823036
9712065244,-0.091634,0.821460,-0.774036
9712085874,-0.140634,0.870460,-0.676036
9712106505,-0.140634,0.821460,-0.774036
9712127136,-0.091634,0.821460,-0.823036
9712147768,-0.091634,0.821460,-0.774036
9712168401,-0.042634,0.723460,-0.725036
9712189033,-0.140634,0.772460,-0.774036
9712209701,-0.042634,0.772460,-0.823036
9712230296,-0.140634,0.821460,-0.774036
9712250927,-0.140634,0.772460,-0.774036
9712271558,-0.091634,0.723460,-0.676036
9712292190,-0.140634,0.870460,-0.872036
9712312820,-0.238634,0.870460,-0.676036
9712333450,-0.238634,0.723460,-0.676036
9712354077,-0.287634,0.772460,-0.774036
9712374703,-0.189634,0.821460,-0.725036
9712395330,-0.042634,0.870460,-0.676036
9712415955,0.055366,0.870460,-0.921036
9712436581,0.055366,0.821460,-0.774036
9712457208,0.006366,0.919460,-0.774036
9712477836,0.055366,0.821460,-0.872036
9712498464,0.055366,0.772460,-0.872036
9712519091,0.055366,0.723460,-0.725036
9712539719,-0.042634,0.821460,-0.774036
9712560347,0.006366,0.821460,-0.823036
9712580975,0.055366,0.821460,-0.529036
9712601602,-0.042634,0.821460,-0.676036
9712622230,-0.042634,0.870460,-0.774036
9712642857,0.055366,0.821460,-0.676036
9712663484,0.055366,0.821460,-0.725036
9712684110,-0.042634,0.821460,-0.774036
9712704737,0.006366,0.821460,-0.872036
9712725364,0.055366,0.821460,-0.774036
9712745990,0.055366,0.821460,-0.725036
9712766616,-0.042634,0.821460,-0.774036
9712787243,0.006366,0.870460,-0.725036
9712807868,-0.042634,0.870460,-0.823036
9712828494,-0.042634,0.772460,-0.676036
9712849120,-0.091634,0.870460,-0.676036
9712869747,-0.140634,0.821460,-0.774036
9712890374,-0.140634,0.919460,-0.774036
9712911001,-0.042634,0.870460,-0.676036
9712931628,0.006366,0.870460,-0.725036
9712952256,-0.091634,0.821460,-0.676036
9712972883,-0.042634,0.870460,-0.823036
9712993510,-0.091634,0.772460,-0.725036
9713014138,0.006366,0.870460,-0.627036
9713034765,-0.140634,0.821460,-0.627036
9713055393,-0.042634,0.772460,-0.627036
9713076021,-0.042634,0.821460,-0.725036
9713096648,-0.091634,0.821460,-0.676036
9713117276,-0.091634,0.919460,-0.627036
9713137905,-0.091634,0.870460,-0.725036
9713158536,-0.140634,0.968460,-0.823036
9713179166,-0.091634,0.919460,-0.627036
9713199797,0.006366,0.919460,-0.725036
9713220428,0.006366,0.919460,-0.676036
9713241060,-0.042634,0.772460,-0.725036
9713261693,-0.189634,0.870460,-0.627036
9713282323,-0.042634,0.821460,-0.774036
9713302952,-0.042634,0.870460,-0.627036
9713323581,-0.091634,0.821460,-0.627036
9713344212,-0.091634,0.919460,-0.676036
9713364843,-0.091634,0.919460,-0.627036
9713385474,-0.091634,0.870460,-0.725036
9713406105,-0.140634,0.919460,-0.676036
9713426736,-0.091634,0.870460,-0.627036
9713447368,0.006366,0.772460,-0.627036
9713468000,-0.091634,0.821460,-0.725036
9713488631,-0.238634,0.870460,-0.627036
9713509262,-0.042634,0.821460,-0.578036
9713529892,-0.091634,0.870460,-0.676036
9713550520,-0.042634,0.870460,-0.725036
9713571149,-0.042634,0.821460,-0.676036
9713591779,-0.091634,0.870460,-0.774036
9713612410,-0.091634,0.870460,-0.725036
9713633040,-0.091634,0.821460,-0.578036
9713653671,-0.091634,0.772460,-0.676036
9713674303,-0.140634,0.772460,-0.774036
9713694933,-0.042634,0.674460,-0.676036
9713715564,-0.189634,0.870460,-0.676036
9713736194,-0.140634,0.870460,-0.627036
9713756825,-0.091634,0.772460,-0.627036
9713777454,-0.140634,0.870460,-0.725036
9713798086,-0.091634,0.870460,-0.676036
9713818716,-0.042634,0.821460,-0.823036
9713839346,-0.140634,0.772460,-0.823036
9713859976,-0.091634,0.821460,-0.627036
9713880605,-0.091634,0.870460,-0.627036
9713901235,-0.140634,0.723460,-0.774036
9713921864,-0.140634,0.821460,-0.627036
9713942495,-0.091634,0.821460,-0.725036
9713963124,-0.091634,0.821460,-0.676036
9713983754,-0.189634,0.919460,-0.823036
9714004385,-0.140634,0.772460,-0.774036
9714025016,-0.140634,0.723460,-0.725036
9714045647,-0.091634,0.723460,-0.725036
9714066277,-0.140634,0.870460,-0.676036
9714086907,-0.140634,0.919460,-0.627036
9714107532,-0.091634,0.870460,-0.627036
9714128160,-0.189634,0.870460,-0.676036
9714148788,-0.189634,0.821460,-0.725036
9714169455,-0.189634,0.772460,-0.676036
9714190048,-0.091634,0.821460,-0.725036
9714210678,-0.091634,0.821460,-0.725036
9714231307,0.006366,0.821460,-0.774036
9714251945,-0.189634,0.919460,-0.627036
9714272566,-0.140634,0.870460,-0.725036
9714293195,-0.140634,0.870460,-0.774036
9714313823,-0.140634,0.870460,-0.774036
9714334451,-0.140634,0.821460,-0.823036
9714355079,-0.091634,0.821460,-0.823036
9714375709,-0.189634,0.870460,-0.725036
9714396336,-0.091634,0.821460,-0.823036
9714416967,-0.042634,0.821460,-0.823036
9714437599,-0.091634,0.870460,-0.676036
9714458232,-0.091634,0.821460,-0.823036
9714478863,-0.042634,0.870460,-0.676036
9714499494,-0.189634,0.870460,-0.627036
9714520126,-0.189634,0.821460,-0.725036
9714540758,-0.238634,0.919460,-0.627036
9714561389,-0.189634,0.919460,-0.774036
9714582021,-0.140634,0.919460,-0.676036
9714602651,-0.189634,0.772460,-0.627036
9714623280,-0.140634,0.723460,-0.823036
9714643906,-0.042634,0.723460,-0.774036
9714664534,-0.140634,0.772460,-0.823036
9714685162,-0.189634,0.870460,-0.725036
9714705789,-0.091634,0.821460,-0.823036
9714726418,-0.042634,0.870460,-0.725036
9714747046,-0.042634,0.821460,-0.725036
9714767675,-0.140634,0.870460,-0.627036
9714788305,-0.140634,0.821460,-0.676036
9714808936,-0.140634,0.772460,-0.725036
9714829566,-0.091634,0.821460,-0.725036
9714850196,-0.091634,0.821460,-0.676036
9714870826,-0.140634,0.919460,-0.627036
9714891457,-0.189634,0.870460,-0.676036
9714912086,-0.091634,0.821460,-0.774036
9714932713,-0.091634,0.870460,-0.676036
9714953341,-0.140634,0.772460,-0.774036
9714973969,-0.091634,0.772460,-0.725036
9714994597,-0.189634,0.919460,-0.774036
9715015224,-0.140634,0.821460,-0.774036
9715035853,-0.042634,0.772460,-0.774036
9715056480,-0.091634,0.821460,-0.774036
9715077108,-0.189634,0.919460,-0.823036
9715097736,-0.091634,0.772460,-0.774036
9715118368,-0.140634,0.821460,-0.725036
9715138999,-0.091634,0.772460,-0.774036
9715159631,-0.140634,0.772460,-0.676036
9715180263,-0.091634,0.870460,-0.823036
9715200894,-0.091634,0.772460,-0.725036
9715221526,-0.238634,0.772460,-0.774036
9715242158,-0.091634,0.772460,-0.774036
9715262789,-0.140634,0.821460,-0.823036
9715283420,-0.140634,0.870460,-0.676036
9715304049,-0.091634,0.821460,-0.774036
9715324679,-0.189634,0.870460,-0.676036
9715345308,-0.140634,0.821460,-0.872036
9715365937,-0.189634,0.919460,-0.823036
9715386567,-0.042634,0.772460,-0.774036
9715407197,-0.140634,0.772460,-0.676036
9715427828,-0.189634,0.821460,-0.823036
9715448458,-0.189634,0.870460,-0.627036
9715469088,-0.091634,0.772460,-0.725036
9715489716,-0.140634,0.821460,-0.627036
9715510345,-0.238634,0.821460,-0.725036
9715530973,-0.189634,0.870460,-0.774036
9715551602,-0.091634,0.821460,-0.725036
9715572233,-0.140634,0.821460,-0.725036
9715592865,-0.140634,0.919460,-0.774036
9715613496,-0.091634,0.968460,-0.676036
9715634127,-0.140634,0.870460,-0.676036
9715654758,-0.042634,0.870460,-0.774036
9715675386,-0.042634,0.821460,-0.774036
9715696016,-0.091634,0.772460,-0.627036
9715716646,-0.091634,0.919460,-0.725036
9715737277,-0.042634,0.821460,-0.676036
9715757906,-0.140634,0.870460,-0.627036
9715778536,-0.091634,0.870460,-0.676036
9715799165,-0.091634,0.821460,-0.676036
9715819794,0.006366,0.870460,-0.627036
9715840423,-0.042634,0.772460,-0.676036
9715861053,-0.091634,0.821460,-0.676036
9715881687,-0.091634,0.723460,-0.774036
9715902312,-0.042634,0.625460,-0.774036
9715922941,-0.042634,0.674460,-0.774036
9715943570,-0.042634,0.576460,-0.872036
9715964233,-0.091634,0.478460,-0.872036
9715984830,-0.091634,0.478460,-0.921036
9716005460,-0.238634,0.478460,-1.215036
9716026091,-0.091634,0.331460,-1.215036
9716046721,-0.140634,0.233460,-1.313036
9716067351,-0.091634,0.429460,-1.264036
9716087982,0.006366,0.331460,-1.362036
9716108613,0.055366,0.282460,-1.362036
9716129244,0.055366,0.086460,-1.509036
9716149875,-0.189634,0.135460,-1.607036
9716170506,-0.189634,0.086460,-1.558036
9716191136,-0.238634,0.331460,-1.656036
9716211767,-0.532634,0.184460,-1.705036
9716232398,-0.679634,-0.011540,-1.705036
9716253028,-0.385634,-0.109540,-1.607036
9716273658,-0.238634,-0.109540,-1.558036
9716294288,-0.385634,-0.158540,-1.558036
9716314918,-0.581634,-0.305540,-1.460036
9716335547,-0.385634,-0.501540,-1.656036
9716356177,-0.875634,-0.109540,-0.382036
9716376806,-0.924634,0.429460,-0.480036
9716397433,0.643366,1.262460,-0.676036
9716418059,1.329366,0.968460,-1.215036
9716438686,0.741366,0.772460,-1.019036
9716459314,0.153366,0.625460,-1.117036
9716479943,-0.140634,0.380460,-1.019036
9716500574,-0.581634,0.135460,-1.166036
9716521204,-0.630634,0.135460,-1.166036
9716541836,-0.238634,0.331460,-0.774036
9716562465,-0.140634,0.625460,-0.480036
9716583096,-0.140634,0.821460,-0.774036
9716603728,-0.140634,0.870460,-0.970036
9716624359,-0.287634,0.282460,-1.166036
9716644990,-0.532634,0.380460,-0.480036
9716665621,-0.581634,0.919460,-0.627036
9716686251,-0.532634,1.017460,-0.725036
9716706882,-0.091634,0.870460,-0.872036
9716727511,-0.287634,0.870460,-0.970036
9716748140,-0.483634,1.066460,-0.725036
9716768768,-0.679634,1.017460,-0.529036
9716789396,-0.189634,0.772460,-0.627036
9716810023,0.741366,0.723460,-1.215036
9716830652,0.398366,0.478460,-1.313036
9716851281,-0.287634,0.184460,-1.509036
9716871911,-0.336634,0.086460,-1.362036
9716892540,-0.091634,-0.060540,-1.852036
9716913168,-0.679634,-0.305540,-0.774036
9716933796,0.300366,1.311460,-1.264036
9716954422,1.378366,1.066460,-1.313036
9716975047,2.015366,0.086460,-1.901036
9716995673,1.133366,-0.158540,-1.705036
9717016298,0.643366,0.086460,-1.264036
9717036928,0.202366,0.184460,-1.117036
9717057554,-0.532634,0.282460,-0.970036
9717078178,-0.434634,0.331460,-1.117036
9717098803,-0.189634,0.331460,-1.019036
9717119429,-0.091634,0.429460,-1.019036
9717140055,-0.189634,0.772460,-1.215036
9717160682,-0.238634,1.017460,-0.823036
9717181310,0.104366,0.821460,-0.823036
9717201937,0.398366,0.086460,-0.676036
9717222563,0.349366,0.282460,-0.872036
9717243190,0.300366,0.527460,-1.313036
9717263819,0.006366,0.331460,-1.068036
9717284447,-0.287634,0.674460,-0.872036
9717305076,-0.434634,0.625460,-0.627036
9717325706,-0.532634,-0.060540,-1.264036
9717346336,0.594366,0.625460,-1.950036
9717366966,0.006366,0.184460,-2.195036
9717387595,-0.581634,-0.354540,-1.999036
9717408225,-0.924634,-0.158540,-2.244036
9717428855,-0.973634,-0.599540,-0.921036
9717449484,-0.189634,-0.060540,-1.215036
9717470113,0.888366,0.723460,-1.313036
9717490743,1.133366,0.086460,-1.068036
9717511371,0.153366,0.184460,-1.411036
9717532000,-0.091634,0.331460,-1.509036
9717552628,-0.189634,0.037460,-1.313036
9717573258,-0.434634,0.037460,-1.166036
9717593888,-0.679634,0.086460,-1.215036
9717614516,-0.336634,0.135460,-1.166036
9717635145,-0.385634,0.331460,-1.117036
9717655774,-0.581634,0.576460,-1.215036
9717676404,-0.728634,0.674460,-1.166036
9717697033,-0.434634,0.723460,-1.019036
9717717662,0.153366,0.233460,-0.921036
9717738290,0.153366,-0.060540,-1.019036
9717758919,-0.042634,0.331460,-1.264036
9717779548,0.006366,0.870460,-0.921036
9717800177,0.006366,0.723460,-0.725036
9717820806,-0.140634,0.625460,-1.019036
9717841435,-0.336634,0.527460,-1.019036
9717862064,-0.336634,0.723460,-0.774036
9717882694,0.202366,0.723460,-1.166036
9717903324,0.888366,0.674460,-1.460036
9717923996,-0.091634,0.184460,-1.705036
9717944582,-0.826634,0.135460,-1.656036
9717965211,-1.365634,-0.011540,-1.411036
9717985839,-1.414634,-0.060540,-0.480036
9718006488,-0.042634,1.360460,-1.264036
9718027098,1.084366,1.164460,-1.117036
9718047727,1.574366,0.037460,-1.411036
9718068356,0.643366,-0.109540,-1.656036
9718088986,0.349366,0.331460,-1.362036
9718109615,0.202366,0.233460,-0.725036
9718130243,-0.042634,0.184460,-1.264036
9718150871,-0.189634,0.331460,-1.411036
9718171499,-0.091634,0.380460,-1.313036
9718192127,-0.189634,0.331460,-1.313036
9718212756,-0.238634,0.576460,-1.166036
9718233385,-0.091634,0.625460,-0.921036
9718254015,-0.042634,0.576460,-0.774036
9718274645,-0.140634,0.478460,-0.970036
9718295272,-0.287634,0.380460,-0.872036
9718315898,-0.140634,0.429460,-0.872036
9718336522,0.251366,0.821460,-1.019036
9718357147,0.594366,0.919460,-1.019036
9718377772,-0.189634,0.821460,-1.264036
9718398398,-0.483634,0.380460,-1.313036
9718419024,0.006366,0.331460,-1.362036
9718439648,-0.385634,0.625460,-1.411036
9718460272,-0.777634,0.282460,-1.411036
9718480898,-0.630634,0.037460,-1.509036
9718501525,-0.434634,-0.011540,-1.411036
9718522154,-0.238634,-0.011540,-1.362036
9718542784,0.545366,0.282460,-0.823036
9718563411,0.006366,0.772460,-0.529036
9718584039,-1.120634,0.625460,-1.264036
9718604668,-1.169634,0.576460,-1.362036
9718625295,-0.875634,0.674460,-1.411036
9718645924,-0.728634,0.429460,-1.264036
9718666552,-0.924634,0.282460,-1.215036
9718687179,-0.532634,0.331460,-1.019036
9718707806,-0.189634,0.576460,-0.823036
9718728434,-0.042634,0.380460,-1.019036
9718749063,-0.091634,0.282460,-1.068036
9718769690,-0.140634,0.527460,-0.921036
9718790318,-0.336634,0.674460,-0.725036
9718810946,-0.287634,0.821460,-0.725036
9718831575,-0.091634,0.772460,-1.019036
9718852205,-0.091634,0.821460,-1.117036
9718872834,-0.287634,0.772460,-0.970036
9718893464,-0.385634,0.576460,-1.166036
9718914093,-0.336634,0.527460,-1.166036
9718934721,-0.287634,0.723460,-0.921036
9718955349,-0.336634,0.821460,-0.676036
9718975976,-0.238634,0.919460,-0.676036
9718996605,0.055366,0.674460,-1.117036
9719017233,-0.091634,0.576460,-1.117036
9719037861,-0.140634,0.772460,-1.166036
9719058489,-0.287634,0.723460,-0.921036
9719079114,-0.336634,0.723460,-0.823036
9719099739,-0.336634,0.576460,-1.068036
9719120362,-0.287634,0.674460,-1.068036
9719140986,-0.287634,0.772460,-1.068036
9719161611,-0.238634,0.576460,-0.921036
9719182235,-0.140634,0.625460,-0.823036
