Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9680598541,-6.110873,3.445296,2.137361,-0.125757,0.947709,-0.258940
9680601040,-5.325469,5.099482,1.893865,-0.130802,0.944038,-0.253833
9680603540,-4.356264,6.448321,1.711371,-0.129324,0.940416,-0.257476
9680606039,-3.263703,7.369138,1.650893,-0.122753,0.936843,-0.256766
9680608539,-2.230649,7.922891,1.590265,-0.113313,0.937655,-0.254609
9680611039,-1.134849,7.987864,1.468395,-0.103906,0.942827,-0.249541
9680613539,0.023466,7.625203,1.285308,-0.093779,0.948731,-0.245202
9680616038,1.183408,6.834717,1.040987,-0.088008,0.953869,-0.242307
9680618538,2.344534,5.738892,0.674406,-0.085142,0.958251,-0.243769
9680621037,3.384588,4.459440,0.246656,-0.086019,0.974946,-0.246676
9680623537,4.303308,3.057122,-0.120095,-0.081091,0.993878,-0.242323
9680626037,5.039546,1.592505,-0.303691,-0.075994,0.993199,-0.238698
9680628536,5.593544,0.004636,-0.365229,-0.078907,0.993170,-0.243056
9680631036,5.964170,-1.400563,-0.365667,-0.073134,0.996118,-0.251803
9680633536,6.152114,-2.806529,-0.305074,-0.066553,0.990362,-0.256186
9680636036,5.974233,-4.091737,-0.122373,-0.065020,0.980202,-0.261284
9680638535,5.612947,-5.194663,0.243573,-0.062761,0.969319,-0.270750
9680641035,4.945837,-5.931673,0.609585,-0.056859,0.957014,-0.281680
9680643535,4.216242,-6.240661,0.914669,-0.050246,0.946166,-0.294068
9680646034,3.181283,-6.306023,1.219772,-0.049444,0.935997,-0.302074
9680648534,2.023889,-6.187944,1.402769,-0.052264,0.925803,-0.303522
9680651034,0.622709,-6.009485,1.585732,-0.045664,0.918597,-0.304268
9680653534,-1.022701,-5.648160,1.707634,-0.035442,0.912148,-0.307207
9680656033,-2.729198,-5.225494,1.707397,-0.034679,0.907796,-0.307936
9680658533,-4.436368,-4.619199,1.646155,-0.034683,0.908524,-0.306481
9680661033,-6.143096,-4.135387,1.645941,-0.032582,0.917986,-0.304303
9680663532,-7.727799,-3.712146,1.584659,-0.031218,0.929627,-0.296303
9680666032,-9.129868,-3.288718,1.645566,-0.034167,0.937605,-0.279560
9680668532,-10.287691,-3.047962,1.706462,-0.033509,0.947061,-0.270830
9680671031,-11.262634,-2.867970,1.828450,-0.029235,0.957269,-0.268658
9680673531,-11.993760,-2.747973,1.828326,-0.029990,0.962356,-0.258470
9680676031,-12.481085,-2.688164,1.767162,-0.032870,0.960885,-0.250458
9680678530,-12.663719,-2.688351,1.644973,-0.032820,0.956535,-0.242455
9680681030,-12.663242,-2.810448,1.583854,-0.032055,0.954374,-0.230089
9680683530,-12.419194,-2.931588,1.461719,-0.034222,0.953632,-0.226445
9680686029,-12.053387,-3.052538,1.400684,-0.045086,0.949174,-0.230054
9680688529,-11.626870,-3.111572,1.156467,-0.047215,0.944075,-0.226411
9680691029,-11.200387,-3.170993,1.034397,-0.042086,0.939766,-0.222059
9680693529,-10.834777,-3.230411,0.851239,-0.046423,0.937550,-0.220593
9680696028,-10.469397,-3.228684,0.668103,-0.051488,0.935327,-0.219852
9680698528,-10.104707,-3.043520,0.485036,-0.052191,0.931684,-0.224943
9680701028,-9.923388,-2.675687,0.363068,-0.058050,0.935985,-0.231475
9680703527,-9.864063,-2.246897,0.180021,-0.062488,0.945389,-0.230007
9680706027,-9.987650,-1.757729,0.058028,-0.064737,0.953359,-0.230001
9680708527,-10.171697,-1.391430,0.058122,-0.064072,0.959899,-0.232912
9680711026,-10.416434,-1.086854,0.180326,-0.061931,0.964276,-0.232918
9680713526,-10.721864,-0.844001,0.424640,-0.061940,0.965730,-0.230735
9680716026,-10.965665,-0.783814,0.485679,-0.061953,0.967913,-0.227097
9680718526,-11.209696,-0.662481,0.546742,-0.061282,0.973726,-0.230009
9680721025,-11.392591,-0.601909,0.546722,-0.057688,0.978116,-0.230018
9680723525,-11.636179,-0.603060,0.668812,-0.056992,0.982484,-0.225654
9680726024,-11.757051,-0.848218,0.729766,-0.053341,0.980337,-0.225664
9680728524,-11.817529,-0.971280,0.912927,-0.051878,0.978896,-0.227123
9680731024,-11.695553,-1.032430,1.035079,-0.053363,0.983245,-0.223481
9680733524,-11.391847,-0.848618,1.218438,-0.052653,0.986161,-0.217662
9680736023,-11.027237,-0.664422,1.340738,-0.052668,0.988342,-0.215479
9680738523,-10.723991,-0.358319,1.524143,-0.054846,0.989054,-0.210380
9680741023,-10.481390,-0.113359,1.646437,-0.054126,0.989787,-0.210382
9680743522,-10.239246,0.253892,1.768777,-0.055589,0.991228,-0.208923
9680746022,-9.997335,0.682288,1.891139,-0.056263,0.986142,-0.203828
9680748522,-9.816772,1.232784,2.013533,-0.056893,0.975242,-0.203100
9680751024,-9.697082,1.783283,2.074839,-0.059027,0.969410,-0.206005
9680753524,-9.576930,2.211490,2.136100,-0.061927,0.967928,-0.210362
9680756027,-9.578557,2.639315,2.197333,-0.058973,0.961412,-0.216192
9680758532,-9.701715,3.005805,2.197441,-0.060388,0.955582,-0.224192
9680761041,-9.946192,3.249622,2.197475,-0.066204,0.954798,-0.230724
9680763541,-10.312215,3.431912,2.197458,-0.068379,0.953321,-0.236539
9680766021,-10.738667,3.491719,2.197382,-0.072038,0.955463,-0.241622
9680768521,-11.225547,3.429044,2.197246,-0.071327,0.956921,-0.243079
9680771020,-11.773298,3.366372,2.136023,-0.068446,0.959851,-0.243087
9680773521,-12.381037,3.058733,2.135768,-0.071427,0.967811,-0.246716
9680776020,-12.928146,2.812044,2.257696,-0.071485,0.974347,-0.247443
9680778520,-13.414598,2.626691,2.379662,-0.070051,0.977269,-0.243081
9680781019,-13.840852,2.624966,2.501709,-0.070805,0.980896,-0.240896
9680783519,-14.084455,2.623621,2.684873,-0.067919,0.983100,-0.240904
9680786018,-14.328273,2.683615,2.806986,-0.065031,0.985305,-0.240184
9680788518,-14.571812,2.683044,2.745856,-0.066493,0.986747,-0.237997
9680791018,-14.694033,2.805146,2.684800,-0.066504,0.988931,-0.232904
9680793518,-14.572470,2.866867,2.623778,-0.064328,0.990408,-0.227089
9680796017,-14.268271,2.928775,2.684944,-0.067248,0.992564,-0.224170
9680798517,-13.781194,2.929918,2.807204,-0.068691,0.992557,-0.217618
9680801017,-13.294329,2.992399,2.868413,-0.068691,0.993286,-0.213980
9680803517,-12.685457,2.994117,2.929628,-0.069475,1.000546,-0.210340
9680806016,-12.015697,2.996027,2.990857,-0.062956,1.004242,-0.202354
9680808516,-11.285262,3.059466,2.991050,-0.064386,1.002783,-0.195802
9680811015,-10.494383,3.245581,2.930228,-0.067975,0.998397,-0.192154
9680813515,-9.703304,3.370164,2.991531,-0.068662,0.994033,-0.191425
9680816015,-8.972639,3.372458,2.991701,-0.070776,0.986753,-0.189965
9680818515,-8.302862,3.374561,2.991856,-0.066402,0.985340,-0.188522
9680821014,-7.694189,3.437811,2.930947,-0.059098,0.981048,-0.187086
9680823514,-7.208214,3.745261,2.870100,-0.056887,0.978166,-0.182727
9680826014,-6.782881,3.991568,2.748144,-0.061944,0.975217,-0.181259
9680828513,-6.479310,4.237686,2.565085,-0.061207,0.973770,-0.182716
9680831013,-6.114635,4.422656,2.443092,-0.058309,0.974521,-0.183451
9680833513,-5.932874,4.668005,2.382151,-0.054657,0.972375,-0.182734
9680836012,-5.811310,4.729726,2.321129,-0.048822,0.969520,-0.183477
9680838512,-5.811310,4.729726,2.321129,-0.048136,0.973882,-0.185661
9680841012,-5.932874,4.668005,2.382151,-0.045262,0.978270,-0.181303
9680843511,-6.114882,4.483608,2.504188,-0.040213,0.982674,-0.179861
9680846011,-6.296675,4.237873,2.687274,-0.033673,0.982733,-0.178424
9680848511,-6.538866,3.870042,2.748155,-0.030774,0.984944,-0.171156
9680851011,-6.841944,3.502020,2.809021,-0.032986,0.989285,-0.167512
9680853510,-7.144809,3.072659,2.930938,-0.031536,0.990027,-0.165333
9680856010,-7.447888,2.704637,2.991804,-0.027863,0.986433,-0.159522
9680858510,-7.812070,2.397762,2.991606,-0.024937,0.985010,-0.154437
9680861009,-8.176926,2.274518,2.930402,-0.027125,0.986446,-0.152248
9680863509,-8.542045,2.212032,2.991368,-0.025676,0.987186,-0.150797
9680866009,-8.724037,2.027828,3.052331,-0.027829,0.984263,-0.150064
9680868508,-8.906258,1.904771,3.113316,-0.026387,0.984999,-0.152978
9680871008,-9.088020,1.659422,3.174256,-0.027859,0.987165,-0.152974
9680873508,-9.330901,1.475028,3.235205,-0.030020,0.985696,-0.149330
9680876007,-9.451544,1.168724,3.296136,-0.032898,0.982037,-0.151505
9680878507,-9.451084,1.046433,3.296091,-0.039421,0.979798,-0.154398
9680881007,-9.267972,0.924523,3.357161,-0.043789,0.980484,-0.156569
9680883506,-9.084632,0.741466,3.418209,-0.047437,0.981173,-0.162380
9680886006,-8.779053,0.436502,3.479239,-0.051785,0.978221,-0.171827
9680888506,-8.473229,0.070584,3.479174,-0.051065,0.978223,-0.176195
9680891005,-8.106777,-0.234383,3.601292,-0.053963,0.977472,-0.175459
9680893505,-7.740357,-0.539737,3.845556,-0.053997,0.981102,-0.176914
9680896005,-7.252144,-0.844515,4.028776,-0.054034,0.984730,-0.180552
9680898505,-6.642154,-1.148911,4.212024,-0.054710,0.979644,-0.176185
9680901004,-5.971965,-1.269679,4.395355,-0.055437,0.981096,-0.168907
9680903504,-5.302022,-1.329495,4.639781,-0.056237,0.989806,-0.167449
9680906004,-4.632309,-1.328166,4.884230,-0.056967,0.990528,-0.165264
9680908503,-3.962565,-1.326450,5.006533,-0.053360,0.993465,-0.165274
9680911003,-3.292574,-1.385686,5.067739,-0.054827,0.995634,-0.162359
9680913503,-2.562139,-1.322247,5.067931,-0.054806,0.994186,-0.157266
9680916003,-1.831950,-1.197855,5.129220,-0.048308,0.998601,-0.158011
9680918502,-1.162650,-1.073655,5.190494,-0.048328,1.001509,-0.155100
9680921002,-0.554453,-0.888307,5.190703,-0.049797,1.003677,-0.152913
9680923501,-0.007160,-0.703343,5.251973,-0.048356,1.005142,-0.152917
9680926001,0.539672,-0.396089,5.313287,-0.047631,1.005148,-0.153647
9680928501,0.964743,-0.089023,5.313500,-0.049829,1.007307,-0.153641
9680931000,1.389830,0.218236,5.252639,-0.048424,1.013132,-0.151461
9680933500,1.876495,0.342250,5.191724,-0.048435,1.015316,-0.146368
9680936000,2.363161,0.466263,5.130809,-0.046989,1.015324,-0.150737
9680938500,2.910272,0.712952,5.008881,-0.047751,1.019677,-0.149280
9680940999,3.396461,0.959064,5.009085,-0.051411,1.022548,-0.151453
9680943499,3.822222,1.082693,5.009229,-0.054327,1.022516,-0.157993
9680945998,4.248920,0.961933,4.948210,-0.051419,1.022543,-0.156546
9680948498,4.797197,0.903089,4.765094,-0.055049,1.021783,-0.158719
9680950998,5.406593,0.783289,4.581969,-0.054298,1.018884,-0.159448
9680953498,6.076385,0.785586,4.521051,-0.055780,1.021774,-0.161627
9680955997,6.807083,0.788266,4.399075,-0.055755,1.018868,-0.162355
9680958497,7.476661,0.851901,4.277106,-0.052104,1.015992,-0.166003
9680960997,8.024247,0.976493,4.094059,-0.044075,1.010975,-0.169663
9680963500,8.450254,1.039170,4.033107,-0.038235,1.006664,-0.175500
9680966005,8.632738,1.101469,3.849952,-0.031693,1.005994,-0.176972
9680968496,8.815897,0.980138,3.727802,-0.023712,1.006789,-0.179177
9680970995,8.999072,0.859001,3.544579,-0.022961,1.003160,-0.183544
9680973495,9.121357,0.737673,3.361341,-0.010570,0.998184,-0.185033
9680975995,8.999858,0.676725,3.178070,-0.004043,0.999695,-0.183596
9680978494,8.695495,0.676736,2.872633,-0.004730,0.995332,-0.182867
9680980994,8.330947,0.493313,2.506039,-0.005437,0.992417,-0.186503
9680983494,7.967074,0.126260,2.200451,-0.007631,0.994579,-0.183586
9680985994,7.846544,-0.178689,1.833869,-0.006190,0.996045,-0.182863
9680988493,7.786902,-0.483447,1.467301,-0.011992,0.995999,-0.177026
9680990993,7.787657,-0.666110,1.222939,-0.015618,0.995971,-0.173379
9680993493,7.910236,-0.847811,0.795385,-0.019254,0.996666,-0.171914
9680995992,8.154807,-1.090468,0.428910,-0.024364,0.999526,-0.171900
9680998492,8.399823,-1.455609,0.123464,-0.021474,1.001733,-0.169724
9681000992,8.705894,-1.882478,0.062302,-0.023668,1.003165,-0.171174
9681003491,9.011719,-2.248395,0.062236,-0.031661,1.003093,-0.172607
9681005991,9.378139,-2.553749,0.306501,-0.033875,1.007433,-0.170418
9681008490,9.561598,-2.799304,0.795039,-0.032441,1.010354,-0.166784
9681010990,9.805850,-3.045829,1.650033,-0.037537,1.011763,-0.165315
9681013490,10.111371,-3.415421,2.810361,-0.042632,1.012442,-0.168211
9681015990,10.538885,-3.845968,4.031769,-0.044079,1.011703,-0.168208
9681018489,11.027223,-4.277099,5.497485,-0.046941,1.007323,-0.164562
9681020989,11.393537,-4.647659,7.024268,-0.049787,1.002222,-0.155096
9681023489,11.820575,-4.956110,8.306794,-0.052606,0.992758,-0.152179
9681025989,12.003644,-5.142454,9.406090,-0.043834,0.986297,-0.152931
9681028488,12.064325,-5.144777,10.200058,-0.038700,0.981991,-0.145669
9681030988,11.941713,-4.963463,10.749759,-0.024902,0.984301,-0.136248
9681033488,11.636301,-4.720417,10.932999,-0.011805,0.982969,-0.130462
9681035987,11.209405,-4.538126,10.871895,-0.006719,0.983744,-0.126110
9681038487,10.539216,-4.417357,10.688565,-0.002384,0.988149,-0.116663
9681040987,9.747512,-4.357729,10.383037,0.003327,1.000551,-0.112312
9681043486,8.650919,-4.176574,10.016410,0.006925,1.004943,-0.110139
9681045986,7.311034,-4.056942,9.527557,0.012011,1.006448,-0.101421
9681048486,5.849323,-3.938272,9.221895,0.014886,1.010836,-0.096336
9681050985,4.327167,-3.942277,8.977249,0.011926,1.018808,-0.086869
9681053485,2.805670,-4.130106,8.854680,0.008276,1.023144,-0.074490
9681055985,1.284832,-4.501758,8.854191,0.013333,1.028283,-0.063589
9681058485,-0.174213,-5.117995,8.914697,0.012575,1.033368,-0.055583
9681060984,-1.571695,-5.917669,9.036222,0.015424,1.041390,-0.047587
9681063484,-2.847185,-6.778300,9.218827,0.013939,1.046468,-0.040307
9681065984,-4.061541,-7.699693,9.340350,0.013917,1.051565,-0.025755
9681068483,-5.093689,-8.498219,9.461962,0.013875,1.058110,-0.016295
9681070983,-5.942942,-9.357320,9.583592,0.011677,1.061729,-0.008286
9681073483,-6.670615,-10.154505,9.583127,0.011673,1.062457,-0.006831
9681075982,-7.154503,-11.012071,9.582696,0.016032,1.062495,-0.006842
9681078482,-7.455661,-11.868290,9.338013,0.009497,1.062440,-0.004642
9681080982,-7.514169,-12.478969,9.032405,0.005884,1.060229,-0.004632
9681083481,-7.269367,-12.782771,8.665907,0.002261,1.058742,-0.006806
9681085981,-6.660138,-12.840652,8.238512,-0.002775,1.052886,-0.008248
9681088481,-5.869178,-12.653569,7.872324,-0.008472,1.039032,-0.011871
9681090980,-4.835338,-12.282093,7.445187,-0.014229,1.030983,-0.021315
9681093480,-3.741284,-11.726795,6.957059,-0.021467,1.027284,-0.024933
9681095980,-2.343477,-10.987105,6.469070,-0.023614,1.021444,-0.036569
9681098479,-0.702574,-10.124361,5.981183,-0.037391,1.015498,-0.052539
9681100979,1.120304,-9.077605,5.493406,-0.050411,1.007384,-0.061964
9681103479,3.003579,-7.908756,5.127836,-0.063458,1.001446,-0.075753
9681105978,5.007942,-6.556086,4.762363,-0.066387,1.002137,-0.086659
9681108478,7.073160,-5.203612,4.519050,-0.064954,1.002868,-0.095394
9681110978,9.259466,-3.667320,4.275834,-0.070774,1.002812,-0.100471
9681113478,11.323305,-1.947974,4.032658,-0.067146,1.002841,-0.103391
9681115977,13.265595,-0.290155,3.789430,-0.062802,1.004332,-0.104130
9681118477,15.086766,1.183458,3.668254,-0.051876,1.002986,-0.093246
9681120977,16.665071,2.472870,3.546952,-0.040263,1.005272,-0.087457
9681123476,18.061865,3.455981,3.425494,-0.035958,1.012579,-0.081647
9681125976,19.155117,4.193361,3.364948,-0.030132,1.012639,-0.072204
9681128476,19.884138,4.623287,3.487424,-0.024307,1.013428,-0.059123
9681130975,20.310068,4.684997,3.731839,-0.012724,1.019347,-0.052606
9681133475,20.554234,4.501359,4.037194,-0.010537,1.019371,-0.047519
9681135975,20.617146,3.950660,4.220224,-0.004715,1.019428,-0.040986
9681138474,20.376534,3.154424,4.403092,0.000338,1.023105,-0.040999
9681140974,20.136826,2.113413,4.646943,0.004746,1.017332,-0.041739
9681143474,19.836645,0.949339,5.073954,0.003353,1.010055,-0.043919
9681145973,19.536230,-0.153589,5.500988,0.004827,1.007161,-0.046106
9681148473,19.174501,-1.134030,5.805906,0.008490,1.002831,-0.050481
9681150973,18.933937,-1.929686,5.805554,0.009236,0.998469,-0.062125
9681153473,18.875151,-2.479800,5.683188,0.010752,0.989759,-0.070133
9681155972,18.937485,-2.845708,5.438773,0.013721,0.982522,-0.070142
9681158472,18.998701,-2.905502,5.072324,0.013780,0.974527,-0.076691
9681160971,19.059025,-2.720327,4.583819,0.014505,0.973073,-0.085424
9681163471,19.179781,-2.412670,4.095374,0.010152,0.972308,-0.086140
9681165971,19.360733,-1.921386,3.607011,0.015230,0.973809,-0.082515
9681168471,19.541439,-1.369150,3.179744,0.015956,0.973815,-0.082517
9681170970,19.782312,-0.633672,2.874706,0.013063,0.973067,-0.078872
9681173470,19.962463,0.039695,2.813926,0.009412,0.975213,-0.078862
9681175970,20.021265,0.590002,2.875217,0.007171,0.982457,-0.078127
9681178470,19.898060,0.955912,3.058546,0.004985,0.983164,-0.078122
9681180969,19.714195,1.260486,3.241838,0.002052,0.986042,-0.079569
9681183469,19.530527,1.503527,3.547253,-0.003855,0.996884,-0.080279
9681185969,19.347519,1.562746,3.974747,-0.004630,1.001230,-0.086825
9681188468,19.165432,1.377382,4.402150,-0.001085,1.009970,-0.094110
9681190968,18.923145,1.008391,4.829471,0.001815,1.011453,-0.089752
9681193467,18.742241,0.517687,5.134614,0.001711,1.022341,-0.095572
9681195967,18.623129,-0.217602,5.500753,0.011831,1.026782,-0.102875
9681198467,18.565598,-1.136136,5.866838,0.017624,1.028283,-0.106528
9681200967,18.569214,-2.115237,6.110768,0.019734,1.033371,-0.122540
9681203466,18.695318,-3.277199,6.293585,0.027676,1.038523,-0.125472
9681205966,19.065681,-4.621639,6.415316,0.029067,1.045070,-0.128385
9681208466,19.802299,-6.209515,6.537042,0.034865,1.044383,-0.140770
9681210965,20.722288,-7.980060,6.597668,0.035569,1.043647,-0.158961
9681213465,21.825359,-9.872901,6.841511,0.037750,1.041477,-0.169881
9681215965,23.110863,-11.704023,7.085420,0.039097,1.052378,-0.177160
9681218464,24.640598,-13.718013,7.390390,0.037003,1.042189,-0.179338
9681220964,26.353031,-15.731042,7.573256,0.035620,1.031997,-0.190976
9681223464,28.125692,-17.560055,7.634058,0.035687,1.023277,-0.196798
9681225964,30.018768,-19.021620,7.633951,0.028461,1.016666,-0.208420
9681228463,31.910036,-19.993637,7.511878,0.027116,1.003577,-0.212055
9681230963,33.738651,-20.475710,7.084608,0.017028,0.994775,-0.208391
9681233463,35.383282,-20.590714,6.413136,0.012018,0.986014,-0.209105
9681235962,36.843468,-20.216351,5.497511,0.007024,0.975073,-0.211275
9681238462,38.119881,-19.536449,4.459810,-0.003069,0.966269,-0.210521
9681240961,39.150700,-18.306421,3.239038,-0.004508,0.964804,-0.209790
9681243461,39.815029,-16.772007,2.079367,0.000612,0.960489,-0.211987
9681245961,40.113083,-14.994352,0.980776,0.003522,0.959788,-0.212722
9681248461,40.167080,-13.095750,0.065394,0.010097,0.955488,-0.213468
9681250960,39.977009,-11.076200,-0.666779,0.026047,0.959261,-0.212783
9681253460,39.421803,-9.119333,-1.276913,0.034756,0.959333,-0.217900
9681255960,38.745232,-7.285718,-1.703900,0.039075,0.962998,-0.223004
9681258459,37.886845,-5.698225,-1.825654,0.044864,0.962307,-0.241209
9681260959,36.968857,-4.478764,-1.642191,0.049915,0.964522,-0.250681
9681263457,36.112652,-3.504079,-1.336659,0.057805,0.974753,-0.258705
9681265957,35.318420,-2.835704,-0.786932,0.058519,0.974022,-0.270349
9681268457,34.708458,-2.594968,-0.176248,0.054871,0.975441,-0.272522
9681270957,34.161201,-2.843398,0.495341,0.054821,0.979791,-0.280525
9681273456,33.798717,-3.641176,1.044621,0.056165,0.989960,-0.292896
9681275956,33.620987,-4.988498,1.532665,0.068430,1.002429,-0.278377
9681278455,33.688404,-6.763266,2.081681,0.071303,1.007546,-0.271108
9681280955,34.001003,-8.965094,2.569520,0.073437,1.013378,-0.267476
9681283455,34.436295,-11.411316,3.118371,0.084277,1.020741,-0.263139
9681285955,35.056541,-14.468418,3.667036,0.076996,1.024317,-0.253661
9681288454,35.616810,-17.770487,4.276670,0.068327,1.018428,-0.255820
9681290954,36.178261,-21.377897,4.764043,0.063257,1.015472,-0.262355
9681293454,36.739002,-24.802065,5.312558,0.050225,1.011002,-0.258682
9681295953,37.359501,-27.920120,5.800127,0.035052,1.001426,-0.258642
9681298453,37.977943,-30.487671,6.226828,0.016881,1.000529,-0.269507
9681300953,38.472538,-32.505295,6.653704,0.005278,0.994599,-0.289121
9681303452,38.903740,-33.850124,6.958670,-0.013615,0.992238,-0.305077
9681305952,39.088661,-34.461590,7.141706,-0.026616,0.981217,-0.318139
9681308452,39.087990,-34.277958,7.080700,-0.040386,0.973814,-0.338475
9681310952,38.901489,-33.238087,6.775677,-0.061483,0.972880,-0.361701
9681313451,38.468231,-31.342760,6.409842,-0.074560,0.969114,-0.382766
9681315951,37.909985,-28.591579,5.983224,-0.076691,0.959633,-0.404588
9681318451,37.227661,-25.229326,5.556806,-0.082469,0.953032,-0.419125
9681320950,36.726822,-21.561161,5.252689,-0.088301,0.953699,-0.428568
9681323450,36.103054,-17.587648,4.948658,-0.089001,0.947868,-0.443845
9681325950,35.539207,-13.369945,4.827953,-0.087490,0.939885,-0.451126
9681328449,35.036018,-9.090903,4.707284,-0.083129,0.939196,-0.453320
9681330949,34.472385,-4.934538,4.647630,-0.082342,0.932667,-0.451140
9681333449,34.093044,-1.205425,4.526784,-0.080026,0.917438,-0.448237
