Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9016899751,-0.741044,-0.266566,0.689376,-0.026163,0.974180,-0.070762
9016902250,-0.983742,-0.512686,0.933522,-0.018141,0.970619,-0.070784
9016904750,-1.226211,-0.819951,1.177645,-0.020299,0.968422,-0.069323
9016907249,-1.529059,-1.249119,1.238489,-0.018112,0.967716,-0.068602
9016909749,-1.831480,-1.800964,1.421434,-0.021754,0.969868,-0.062771
9016912248,-2.194559,-2.414146,1.604342,-0.016655,0.969191,-0.057692
9016914748,-2.618757,-2.966374,1.787259,-0.023901,0.966948,-0.058400
9016917248,-3.043185,-3.457456,1.970198,-0.029766,0.973435,-0.056201
9016919747,-3.467581,-3.948151,2.030990,-0.030533,0.977785,-0.057654
9016922247,-3.953310,-4.316553,2.030741,-0.031264,0.978505,-0.056924
9016924746,-4.439008,-4.684569,1.908344,-0.030576,0.982869,-0.056926
9016927246,-4.925229,-4.931067,2.030287,-0.031314,0.983586,-0.060562
9016929746,-5.351038,-5.055275,2.213363,-0.035000,0.989362,-0.062734
9016932245,-5.594642,-5.056621,2.396526,-0.041581,0.994389,-0.061988
9016934745,-5.838902,-4.874142,2.457612,-0.042319,0.995835,-0.061259
9016937245,-5.961831,-4.568797,2.457697,-0.040113,0.992950,-0.060537
9016939744,-6.084514,-4.324404,2.396686,-0.048947,1.005215,-0.066333
9016942244,-6.085402,-4.079435,2.274630,-0.048298,1.013205,-0.071427
9016944744,-6.025171,-3.895422,2.152566,-0.047526,1.008858,-0.067064
9016947243,-5.843410,-3.650073,2.091626,-0.047564,1.013216,-0.067064
9016949742,-5.600775,-3.404726,2.091773,-0.051233,1.016812,-0.069964
9016952242,-5.297235,-3.158995,2.030861,-0.049785,1.017552,-0.069240
9016954742,-4.932562,-2.974025,1.908868,-0.047678,1.026289,-0.067063
9016957241,-4.568118,-2.727909,1.786897,-0.048399,1.025555,-0.067788
9016959741,-4.142342,-2.604087,1.725968,-0.049833,1.023364,-0.067785
9016962241,-3.655905,-2.418928,1.665076,-0.052762,1.027704,-0.058318
9016964740,-3.291263,-2.234344,1.665229,-0.051315,1.028443,-0.058322
9016967240,-2.865256,-2.171667,1.604277,-0.047663,1.026297,-0.057604
9016969739,-2.378836,-1.986701,1.604458,-0.044763,1.027050,-0.056884
9016972239,-1.953091,-1.863266,1.665676,-0.041066,1.019820,-0.056167
9016974739,-1.648893,-1.801358,1.726843,-0.048327,1.019758,-0.053965
9016977238,-1.465981,-1.861736,1.665789,-0.043269,1.021977,-0.059071
9016979738,-1.222148,-1.921537,1.482603,-0.039542,1.011115,-0.059082
9016982238,-1.100338,-1.920768,1.360485,-0.032990,1.008991,-0.062010
9016984737,-0.978315,-1.981338,1.299417,-0.024992,1.007606,-0.064942
9016987237,-0.978315,-1.981338,1.299417,-0.024895,0.996714,-0.063488
9016989736,-0.978545,-1.920192,1.299440,-0.026298,0.990160,-0.067850
9016992236,-1.100783,-1.798283,1.299457,-0.014693,0.992443,-0.067154
9016994734,-1.162132,-1.676184,1.299488,-0.012496,0.991012,-0.064250
9016997234,-1.345274,-1.554659,1.360564,-0.010999,0.985941,-0.064254
9016999734,-1.528647,-1.371990,1.421664,-0.014672,0.990265,-0.065699
9017002233,-1.651361,-1.127984,1.482800,-0.012462,0.988112,-0.058429
9017004733,-1.835194,-0.823023,1.543944,-0.012468,0.988838,-0.058429
9017007232,-1.958122,-0.517678,1.544030,-0.010270,0.986679,-0.058435
9017009732,-2.020194,-0.212529,1.666276,-0.008819,0.987421,-0.055529
9017012232,-2.081987,0.032055,1.605279,-0.009528,0.985964,-0.052617
9017014731,-2.143550,0.215494,1.544260,-0.013923,0.989555,-0.055515
9017017231,-2.204423,0.215496,1.483173,-0.015379,0.991000,-0.049690
9017019731,-2.143288,0.154735,1.422091,-0.019721,0.988051,-0.055499
9017022230,-2.021265,0.094165,1.361023,-0.019060,0.996049,-0.052590
9017024730,-2.081677,-0.028123,1.299890,-0.020499,0.994584,-0.051859
9017027229,-2.141613,-0.272510,1.177638,-0.024145,0.996004,-0.052577
9017029729,-2.200875,-0.700526,1.116391,-0.024168,0.998910,-0.051121
9017032228,-2.320796,-1.189878,1.055108,-0.027144,1.006873,-0.051840
9017034728,-2.379827,-1.679040,0.993838,-0.029290,1.002493,-0.054745
9017037228,-2.439073,-2.106863,0.871518,-0.031481,1.003197,-0.058377
9017039728,-2.498533,-2.473347,0.688147,-0.031552,1.011185,-0.059104
9017042227,-2.497319,-2.778301,0.443740,-0.027224,1.014856,-0.058388
9017044726,-2.435691,-2.960966,0.260466,-0.030134,1.014827,-0.061290
9017047226,-2.313882,-2.960196,0.138347,-0.027262,1.017754,-0.066391
9017049726,-2.253207,-2.898666,0.077311,-0.027195,1.010493,-0.064209
9017052225,-2.192763,-2.775991,0.016297,-0.031607,1.015533,-0.070017
9017054725,-2.071414,-2.652931,-0.105776,-0.035291,1.022040,-0.067096
9017057224,-1.828287,-2.529489,-0.227821,-0.036032,1.022755,-0.072187
9017059724,-1.585128,-2.405659,-0.472012,-0.034590,1.023492,-0.075102
9017062224,-1.281541,-2.159348,-0.716144,-0.036057,1.024200,-0.080191
9017064723,-1.099748,-1.913612,-0.899231,-0.039014,1.030715,-0.076544
9017067223,-0.857311,-1.606734,-1.021207,-0.039740,1.029979,-0.080180
9017069723,-0.553788,-1.361196,-1.021046,-0.039705,1.025619,-0.082363
9017072222,-0.128241,-1.176228,-1.081952,-0.039716,1.027073,-0.080908
9017074722,0.236433,-0.991258,-1.203946,-0.033925,1.030032,-0.078013
9017077221,0.540218,-0.806479,-1.325954,-0.035340,1.025661,-0.078010
9017079722,0.843527,-0.499602,-1.386843,-0.036770,1.022012,-0.083827
9017082221,1.147051,-0.254064,-1.386681,-0.036046,1.023477,-0.077280
9017084720,1.450574,-0.008527,-1.386519,-0.033902,1.027125,-0.079469
9017087220,1.876581,0.054150,-1.447471,-0.037473,1.020560,-0.076549
9017089719,2.241715,0.116830,-1.569510,-0.031656,1.020614,-0.072927
9017092219,2.606604,0.240461,-1.630453,-0.029457,1.017725,-0.076571
9017094719,2.909881,0.546951,-1.569196,-0.027978,1.015563,-0.072210
9017097218,3.213142,0.853247,-1.446864,-0.027972,1.014837,-0.072210
9017099718,3.516650,1.098592,-1.385629,-0.021385,1.010544,-0.064952
9017102218,3.759530,1.282986,-1.446578,-0.026423,1.005416,-0.063484
9017104717,3.881307,1.283368,-1.446550,-0.026407,1.002506,-0.069304
9017107217,4.002839,1.344703,-1.385425,-0.020582,1.001835,-0.064227
9017109717,4.063696,1.344507,-1.263264,-0.021280,0.998196,-0.066408
9017112216,4.064370,1.160878,-1.202259,-0.018364,0.996037,-0.072237
9017114716,3.942839,1.099543,-1.263384,-0.016883,0.994607,-0.062055
9017117215,3.821538,0.977063,-1.324531,-0.016880,0.993878,-0.064238
9017119715,3.761109,0.854581,-1.324590,-0.027060,0.994513,-0.066393
9017122215,3.579134,0.670571,-1.324701,-0.027048,0.993060,-0.067121
9017124714,3.336729,0.364079,-1.324871,-0.027780,0.993780,-0.066391
9017127214,3.094126,0.119119,-1.447165,-0.035023,0.991539,-0.064917
9017129713,2.851968,-0.248325,-1.508432,-0.031458,0.999561,-0.063470
9017132213,2.670008,-0.432141,-1.569616,-0.031487,1.003194,-0.062015
9017134712,2.548889,-0.616347,-1.447566,-0.031478,1.002469,-0.060560
9017137212,2.488445,-0.739022,-1.386552,-0.035855,1.003150,-0.067824
9017139712,2.488659,-0.800361,-1.325501,-0.037324,1.005317,-0.066364
9017142211,2.488905,-0.861313,-1.386597,-0.040952,1.006017,-0.059806
9017144711,2.488937,-0.860927,-1.508744,-0.036642,1.011137,-0.062728
9017147211,2.488723,-0.799588,-1.569795,-0.041002,1.011098,-0.063444
9017149710,2.549628,-0.799203,-1.630854,-0.047524,1.009590,-0.061244
9017152210,2.671191,-0.737482,-1.691876,-0.038081,1.008943,-0.065635
9017154709,2.853659,-0.675376,-1.813958,-0.040262,1.008922,-0.067084
9017157209,3.036127,-0.613271,-1.936039,-0.047527,1.009588,-0.063426
9017159708,3.279698,-0.612312,-1.997056,-0.039530,1.008202,-0.067086
9017162208,3.462397,-0.611352,-2.119161,-0.046818,1.009584,-0.074342
9017164708,3.645063,-0.610779,-2.119118,-0.051146,1.005914,-0.075058
9017167207,3.827531,-0.548673,-2.241200,-0.049712,1.008105,-0.075062
9017169707,4.070642,-0.425424,-2.302171,-0.053332,1.005890,-0.079418
9017172207,4.252371,-0.180462,-2.240964,-0.052587,1.005178,-0.071416
9017174706,4.434117,0.064693,-2.240831,-0.051862,1.005913,-0.068508
9017177206,4.615632,0.370994,-2.240675,-0.053294,1.002263,-0.075053
9017179706,4.857823,0.738825,-2.301556,-0.053286,1.001537,-0.074325
9017182205,5.099537,1.228754,-2.301317,-0.049687,1.005200,-0.075062
9017184705,5.281053,1.535055,-2.301161,-0.051824,1.000096,-0.076512
9017187205,5.462980,1.718485,-2.117830,-0.052556,1.000086,-0.080148
9017189704,5.584743,1.718673,-2.056728,-0.048871,0.994309,-0.078703
9017192204,5.706274,1.780008,-1.995604,-0.044538,0.997253,-0.078715
9017194703,5.827806,1.841342,-1.934480,-0.045270,0.997243,-0.082350
9017197203,5.888940,1.780581,-1.995562,-0.040914,0.997280,-0.083817
9017199702,5.950043,1.719434,-1.934497,-0.038003,0.996579,-0.084553
9017202202,6.072067,1.658864,-1.995565,-0.036566,0.998773,-0.082374
9017204702,6.132939,1.658862,-1.934477,-0.035828,0.997326,-0.083104
9017207201,6.194042,1.597714,-1.873412,-0.035057,0.991519,-0.086744
9017209701,6.255145,1.536566,-1.812348,-0.032875,0.992270,-0.080929
9017212200,6.315788,1.597709,-1.751237,-0.034345,0.993707,-0.083835
9017214700,6.314868,1.842291,-1.751146,-0.038693,0.992214,-0.085279
9017217200,6.374574,2.147823,-1.628872,-0.031375,0.986470,-0.083116
9017219699,6.434525,2.392403,-1.567693,-0.029218,0.988666,-0.085305
9017222199,6.494478,2.636982,-1.506515,-0.034310,0.989347,-0.086019
9017224699,6.372010,2.820036,-1.506475,-0.029961,0.990110,-0.087485
9017227198,6.249772,2.941945,-1.506458,-0.029949,0.988657,-0.088213
9017229698,6.066646,3.063663,-1.506455,-0.032090,0.984280,-0.088208
9017232197,6.005082,3.247101,-1.567474,-0.033591,0.990079,-0.086748
9017234697,5.943289,3.491685,-1.628471,-0.037949,0.990041,-0.086009
9017237197,5.881924,3.613592,-1.567366,-0.032908,0.995170,-0.086022
9017239696,5.759670,3.735307,-1.506275,-0.028619,1.003197,-0.086033
9017242196,5.455226,3.734351,-1.506346,-0.027852,0.999578,-0.080215
9017244695,5.090354,3.610913,-1.506476,-0.028567,0.998118,-0.080940
9017247195,4.908164,3.488242,-1.567638,-0.026399,0.998131,-0.088222
9017249695,4.847752,3.365953,-1.628771,-0.025697,1.001043,-0.087496
9017252194,4.909593,3.121950,-1.750994,-0.027174,1.004666,-0.083126
9017254694,4.970974,3.000236,-1.873172,-0.023557,1.005419,-0.088229
9017257193,4.910808,2.816996,-1.995402,-0.021397,1.008347,-0.084597
9017259693,4.911267,2.694705,-1.995447,-0.026486,1.009030,-0.083128
9017262193,4.972617,2.572605,-1.995478,-0.031556,1.006803,-0.086025
9017264692,5.034196,2.389359,-1.995532,-0.030862,1.011171,-0.082388
9017267192,5.156894,2.145160,-1.995595,-0.033039,1.011153,-0.080927
9017269692,5.279608,1.901154,-2.056731,-0.032319,1.011155,-0.085295
9017272191,5.463211,1.657339,-2.117853,-0.031579,1.008980,-0.088207
9017274691,5.646600,1.474863,-2.240026,-0.033024,1.008241,-0.087476
9017277190,5.768639,1.414486,-2.362166,-0.035241,1.011850,-0.091107
9017279690,5.890678,1.354110,-2.484308,-0.034492,1.008950,-0.093292
9017282190,6.073837,1.232779,-2.606458,-0.032308,1.008242,-0.094026
9017284689,6.256765,1.172594,-2.728585,-0.031634,1.014057,-0.095483
9017287189,6.500813,1.051455,-2.850720,-0.033832,1.015487,-0.099114
9017289689,6.683511,1.052415,-2.972825,-0.030864,1.008250,-0.099851
9017292188,6.866178,1.052989,-2.972783,-0.030852,1.006797,-0.099851
9017294688,7.109288,1.176237,-3.033754,-0.030829,1.004620,-0.097668
9017297187,7.291526,1.299489,-3.155813,-0.035156,1.000950,-0.097657
9017299687,7.473503,1.483499,-3.155702,-0.037372,1.005289,-0.096923
9017302187,7.655296,1.729234,-3.338789,-0.038843,1.007456,-0.096191
9017304686,7.837288,1.913437,-3.399752,-0.038096,1.005284,-0.095466
9017307186,8.079937,2.158977,-3.460678,-0.036611,1.001666,-0.094742
9017309685,8.322556,2.404130,-3.399457,-0.031473,0.995902,-0.093302
9017312185,8.565158,2.649090,-3.277163,-0.036532,0.992223,-0.096926
9017314685,8.686231,2.832716,-3.215992,-0.027821,0.992297,-0.100587
9017317184,8.807548,2.955389,-3.215919,-0.029263,0.992290,-0.094035
9017319684,8.928420,3.200547,-3.276873,-0.033575,0.987169,-0.092569
9017322183,9.110412,3.384750,-3.337836,-0.028503,0.988666,-0.092582
9017324683,9.170856,3.507425,-3.398849,-0.025612,0.990143,-0.094045
9017327183,9.231515,3.568762,-3.398813,-0.022636,0.982911,-0.088961
9017329682,9.231300,3.630101,-3.459863,-0.016073,0.980793,-0.085341
9017332182,9.292419,3.569146,-3.459872,-0.017571,0.985863,-0.086064
9017334681,9.353522,3.507999,-3.398807,-0.021201,0.985103,-0.088237
9017337181,9.353935,3.385128,-3.215632,-0.019789,0.989471,-0.090423
9017339681,9.415038,3.323980,-3.154568,-0.018316,0.987306,-0.089700
9017342180,9.415483,3.201496,-3.093540,-0.021917,0.984372,-0.086052
9017344680,9.415943,3.079205,-3.093585,-0.024097,0.985083,-0.082408
9017347180,9.477275,2.956912,-3.032543,-0.021167,0.981473,-0.086782
9017349679,9.538380,2.895764,-2.971478,-0.024817,0.982890,-0.090410
9017352179,9.478165,2.711943,-2.910487,-0.032109,0.985730,-0.091845
9017354678,9.296173,2.527740,-2.849524,-0.031363,0.982828,-0.095486
9017357178,9.114410,2.282391,-2.788584,-0.027741,0.984314,-0.094040
9017359678,8.932650,2.037042,-2.727644,-0.030660,0.986470,-0.090394
9017362178,8.812023,1.730932,-2.727786,-0.032846,0.986447,-0.094754
9017364677,8.569419,1.485973,-2.850080,-0.030692,0.989371,-0.094759
9017367177,8.326554,1.301771,-2.850205,-0.035102,0.995142,-0.095475
9017369676,7.961452,1.239479,-2.850313,-0.038039,0.998748,-0.095466
9017372176,7.596549,1.115654,-2.728296,-0.033721,1.002413,-0.100571
9017374675,7.414343,0.992790,-2.728384,-0.037333,1.000203,-0.099834
9017377175,7.293010,0.869923,-2.667385,-0.038052,0.998741,-0.103470
9017379675,7.049455,0.869159,-2.667441,-0.044643,1.003761,-0.109272
9017382174,6.988336,0.930113,-2.667433,-0.043910,1.002312,-0.112912
9017384674,6.926970,1.052019,-2.606328,-0.042437,1.000147,-0.112189
9017387173,7.048732,1.052208,-2.545226,-0.044644,1.003761,-0.110000
9017389673,7.231645,0.991830,-2.606280,-0.046848,1.006647,-0.109266
9017392173,7.475430,0.931449,-2.606246,-0.051911,1.003695,-0.111435
9017394672,7.718787,0.993746,-2.728313,-0.045355,1.001573,-0.112181
9017397172,7.962341,0.994510,-2.728257,-0.040998,1.000881,-0.117286
9017399672,8.327689,0.995851,-2.789246,-0.047500,0.996464,-0.118724
9017402171,8.692809,1.058337,-2.850211,-0.045338,0.997933,-0.121640
9017404671,8.996578,1.242922,-2.911146,-0.048262,0.999357,-0.125270
9017407170,9.239196,1.488075,-2.849925,-0.046795,0.997188,-0.128184
9017409670,9.420959,1.733424,-2.910865,-0.041709,0.996504,-0.131108
9017412169,9.481370,1.855713,-2.849732,-0.040956,0.992147,-0.138386
9017414669,9.481173,1.917245,-2.971856,-0.042387,0.989956,-0.136928
9017417169,9.542077,1.917630,-3.032915,-0.038715,0.984902,-0.139121
9017419668,9.541633,2.040114,-3.093943,-0.038005,0.986359,-0.142033
9017422168,9.419609,2.100683,-3.032875,-0.038717,0.984171,-0.144941
9017424667,9.175562,2.221823,-2.910740,-0.042303,0.979056,-0.143477
9017427167,8.931745,2.281817,-2.788627,-0.038642,0.975456,-0.144942
9017429667,8.565705,2.463913,-2.727570,-0.034999,0.974764,-0.142042
9017432166,8.260555,2.646201,-2.666499,-0.037183,0.975472,-0.141308
9017434666,7.894548,2.828683,-2.727589,-0.038654,0.977638,-0.140576
9017437166,7.528263,3.071732,-2.605436,-0.038628,0.975464,-0.136211
9017439665,7.222652,3.376310,-2.544320,-0.037864,0.971842,-0.132576
9017442165,6.856598,3.558212,-2.422190,-0.037142,0.973306,-0.127484
9017444664,6.551924,3.618402,-2.422238,-0.032075,0.975530,-0.126770
9017447164,6.308369,3.617637,-2.422294,-0.029180,0.977009,-0.125323
9017449664,6.125933,3.555918,-2.422359,-0.030630,0.977728,-0.119498
9017452163,5.943909,3.371328,-2.239250,-0.032788,0.975532,-0.118037
9017454663,5.761885,3.186738,-2.056140,-0.032821,0.979162,-0.118765
9017457163,5.640750,3.002339,-1.873017,-0.031414,0.984988,-0.115858
9017459662,5.641393,2.818323,-1.689865,-0.030677,0.984271,-0.112949
9017462162,5.642528,2.512402,-1.628905,-0.030694,0.985721,-0.115859
9017464661,5.643892,2.145335,-1.567968,-0.029997,0.989360,-0.114406
9017467161,5.645765,1.656559,-1.690297,-0.031467,0.991526,-0.113674
9017469661,5.769154,1.228923,-1.690428,-0.030030,0.993720,-0.111495
9017472160,5.953201,0.862623,-1.690521,-0.030744,0.992261,-0.111493
9017474660,6.198367,0.435370,-1.690624,-0.035105,0.991491,-0.117302
9017477159,6.504668,-0.052645,-1.751809,-0.034414,0.995127,-0.119487
9017479659,6.688716,-0.418944,-1.751903,-0.032983,0.997316,-0.121673
9017482159,6.933437,-0.723714,-1.813033,-0.035918,1.000923,-0.120210
9017484658,7.117239,-1.029061,-1.752031,-0.041761,1.005233,-0.116556
9017487158,7.301040,-1.334408,-1.691029,-0.046128,1.005190,-0.121637
9017489658,7.423706,-1.578995,-1.568945,-0.045407,1.005193,-0.125277
9017492157,7.485516,-1.823385,-1.569021,-0.048305,1.003712,-0.128180
9017494657,7.486897,-2.190258,-1.569158,-0.048324,1.005161,-0.132545
9017497156,7.609840,-2.495410,-1.630316,-0.048323,1.004432,-0.135455
9017499656,7.671435,-2.678462,-1.691444,-0.047570,1.001534,-0.134730
9017502155,7.793443,-2.739225,-1.691438,-0.051146,0.994964,-0.135448
9017504655,7.793427,-2.739419,-1.630365,-0.049698,0.994975,-0.138363
9017507155,7.793657,-2.800564,-1.630388,-0.049681,0.992065,-0.143456
9017509654,7.793657,-2.800564,-1.630388,-0.054017,0.988390,-0.149265
9017512154,7.793920,-2.861322,-1.752557,-0.056926,0.989092,-0.147802
9017514654,7.793674,-2.800370,-1.691461,-0.055444,0.984742,-0.152900
9017517153,7.793427,-2.739419,-1.630365,-0.052537,0.983309,-0.160183
9017519653,7.732047,-2.617705,-1.508187,-0.053956,0.979666,-0.158725
9017522152,7.731340,-2.434462,-1.447045,-0.051695,0.970244,-0.158731
9017524652,7.791276,-2.190076,-1.324793,-0.051695,0.970244,-0.158731
9017527152,7.667871,-1.762633,-1.263589,-0.053131,0.968051,-0.160183
9017529651,7.605356,-1.334999,-1.202371,-0.055270,0.962945,-0.163088
9017532151,7.481967,-0.907364,-1.202240,-0.058202,0.965094,-0.167445
9017534651,7.358793,-0.541066,-1.141059,-0.053071,0.960786,-0.162366
9017537151,7.114071,-0.236297,-1.079928,-0.053772,0.958605,-0.157999
9017539650,6.869547,0.006940,-0.896674,-0.055935,0.957135,-0.155811
9017542149,6.625040,0.250370,-0.774492,-0.052345,0.962252,-0.154365
9017544649,6.441668,0.433040,-0.713393,-0.050168,0.962270,-0.155826
9017547149,6.257818,0.737807,-0.591175,-0.046521,0.960851,-0.154381
9017549648,6.074659,0.859138,-0.469025,-0.048684,0.959381,-0.152192
9017552148,5.709295,0.857604,-0.346963,-0.044315,0.957966,-0.153659
9017554648,5.344161,0.794925,-0.224924,-0.040002,0.963088,-0.154398
9017557147,4.918351,0.670716,-0.041848,-0.036399,0.968212,-0.144949
9017559647,4.675011,0.608612,0.019146,-0.034209,0.967508,-0.142044
9017562146,4.371225,0.423833,0.141153,-0.036371,0.965309,-0.142766
9017564646,4.006321,0.300008,0.263170,-0.040030,0.968911,-0.139846
9017567146,3.641170,0.237136,0.446283,-0.038618,0.974010,-0.137666
9017569645,3.397830,0.175032,0.507277,-0.035721,0.974760,-0.139129
9017572145,3.215607,0.051974,0.568262,-0.037918,0.976921,-0.138396
9017574644,3.094751,-0.192990,0.568143,-0.042286,0.978336,-0.136929
9017577144,2.912560,-0.315661,0.506982,-0.042302,0.980517,-0.134746
9017579644,2.791719,-0.560432,0.445789,-0.042359,0.987053,-0.134745
9017582143,2.792870,-0.866159,0.445675,-0.043840,0.989943,-0.136924
9017584643,2.794251,-1.233032,0.445539,-0.045293,0.989931,-0.136920
9017587142,2.856291,-1.538568,0.445439,-0.046748,0.989916,-0.138371
9017589642,2.979021,-1.782381,0.323230,-0.046042,0.992101,-0.139100
9017592142,3.162394,-1.965051,0.262131,-0.049696,0.994246,-0.141273
9017594641,3.284631,-2.086959,0.262114,-0.049720,0.996422,-0.144183
9017597141,3.467742,-2.208870,0.323184,-0.047572,0.999343,-0.147827
9017599641,3.529567,-2.453068,0.262034,-0.049737,0.997872,-0.147093
9017602140,3.835130,-2.758226,0.384138,-0.050478,0.999317,-0.148546
9017604640,4.140265,-2.940706,0.384140,-0.049760,1.000048,-0.150003
9017607139,4.626914,-2.816886,0.384299,-0.049027,0.998599,-0.153643
9017609639,4.991374,-2.570577,0.201254,-0.051229,1.000756,-0.155820
9017612138,5.416477,-2.263125,0.079320,-0.049786,1.002223,-0.154369
9017614638,5.841579,-1.955673,-0.042614,-0.048312,0.999328,-0.156556
9017617138,6.144873,-1.648989,-0.042429,-0.050460,0.995677,-0.157278
9017619637,6.447935,-1.281160,-0.042222,-0.050474,0.997129,-0.158005
9017622137,6.628991,-0.852569,-0.042021,-0.047562,0.996428,-0.158013
9017624637,6.749157,-0.424168,-0.041833,-0.049712,0.992777,-0.159463
9017627136,6.929982,0.065569,-0.041609,-0.051135,0.989132,-0.160187
9017629636,6.989720,0.371488,-0.041481,-0.047469,0.985534,-0.158742
9017632136,7.110791,0.555113,0.019689,-0.044542,0.984112,-0.153657
9017634635,7.049918,0.555115,-0.041399,-0.044549,0.984108,-0.158022
9017637135,6.989276,0.493972,-0.102509,-0.045229,0.977559,-0.164569
9017639635,6.807530,0.248817,-0.102643,-0.045178,0.972479,-0.160204
9017642134,6.564879,0.003277,-0.041717,-0.042262,0.971051,-0.161667
9017644634,6.383134,-0.241879,-0.041850,-0.040109,0.973245,-0.166038
9017647133,6.201421,-0.486647,-0.164130,-0.042285,0.973227,-0.163850
9017649633,5.897667,-0.671039,-0.164269,-0.044429,0.968849,-0.166027
9017652132,5.533041,-0.855430,-0.225496,-0.041511,0.967422,-0.166035
9017654632,5.228351,-0.795433,-0.164470,-0.037140,0.966008,-0.166047
9017657131,4.923447,-0.674098,-0.164495,-0.033496,0.963857,-0.170422
9017659631,4.618297,-0.491811,-0.103425,-0.034963,0.966026,-0.167508
9017662131,4.313392,-0.370476,-0.103450,-0.035696,0.967475,-0.163868
9017664631,4.068885,-0.127045,0.018731,-0.032810,0.970409,-0.160237
9017667130,3.824409,0.116772,0.018766,-0.033542,0.971859,-0.155870
9017669630,3.519028,0.360205,0.079859,-0.035011,0.974027,-0.153683
9017672129,3.275259,0.420779,0.018752,-0.030683,0.978427,-0.149329
9017674629,3.092133,0.542496,0.018755,-0.029967,0.979888,-0.147876
9017677129,2.909006,0.664214,0.018758,-0.032902,0.983495,-0.146412
9017679628,2.726553,0.602301,0.079766,-0.036539,0.984920,-0.141309
9017682128,2.605697,0.357337,0.079647,-0.035089,0.985661,-0.139130
9017684627,2.545974,0.051612,0.018446,-0.035809,0.984928,-0.139128
9017687127,2.547355,-0.315261,0.018310,-0.038011,0.987815,-0.137667
9017689627,2.610085,-0.804234,0.018142,-0.039494,0.991434,-0.136935
9017692126,2.672815,-1.293206,0.017974,-0.042372,0.988505,-0.135473
9017694626,2.796434,-1.781988,0.017821,-0.045991,0.987021,-0.134735
9017697125,2.980482,-2.148287,0.017727,-0.046750,0.990645,-0.135461
9017699625,3.103886,-2.575730,-0.043478,-0.046760,0.992099,-0.134005
9017702125,3.287981,-2.941449,-0.226792,-0.046025,0.990651,-0.136190
9017704624,3.410973,-3.246021,-0.471171,-0.048216,0.991355,-0.139822
9017707124,3.593918,-3.306012,-0.654371,-0.050444,0.996417,-0.142726
9017709623,3.715925,-3.366776,-0.654366,-0.048985,0.994973,-0.147096
9017712123,3.837718,-3.366200,-0.715411,-0.049685,0.991333,-0.150004
9017714622,4.020370,-3.365820,-0.654295,-0.051866,0.992042,-0.147088
9017717122,4.141916,-3.304292,-0.654244,-0.051156,0.994229,-0.145635
9017719622,4.202806,-3.304101,-0.654230,-0.050431,0.993504,-0.150730
9017722126,4.263480,-3.242571,-0.715266,-0.051139,0.990589,-0.155094
9017724621,4.324139,-3.181234,-0.715229,-0.048219,0.989163,-0.153646
9017727121,4.384551,-3.058945,-0.654096,-0.048942,0.988429,-0.155827
9017729620,4.506066,-2.997804,-0.531899,-0.051866,0.989123,-0.163095
9017732120,4.627352,-2.875517,-0.409678,-0.050399,0.987684,-0.162372
9017734619,4.870447,-2.752462,-0.409576,-0.049653,0.985512,-0.161646
9017737119,4.930892,-2.629786,-0.470590,-0.054013,0.985472,-0.163090
9017739619,5.052224,-2.506920,-0.531589,-0.054736,0.985468,-0.160905
9017742118,4.990860,-2.385014,-0.470485,-0.048194,0.985528,-0.158012
9017744618,4.868376,-2.202152,-0.409371,-0.045285,0.984825,-0.160203
9017747117,4.745892,-2.019292,-0.348258,-0.048150,0.979714,-0.162378
9017749617,4.622717,-1.652995,-0.287077,-0.049549,0.973893,-0.160192
9017752117,4.499741,-1.348230,-0.103771,-0.047350,0.971734,-0.159471
9017754617,4.316122,-1.104608,0.018424,-0.045167,0.971026,-0.160932
9017757116,4.133011,-0.982698,-0.042646,-0.045867,0.968844,-0.156564
9017759616,3.767218,-0.861553,-0.042686,-0.043654,0.964504,-0.158754
9017762115,3.340767,-0.801746,-0.042762,-0.042909,0.961601,-0.163121
9017764615,3.036537,-0.864041,0.018218,-0.043640,0.961592,-0.166030
9017767115,2.671879,-1.048818,0.079139,-0.043662,0.964499,-0.163847
9017769614,2.429228,-1.294358,0.140064,-0.043670,0.965955,-0.160936
9017772114,2.186348,-1.478752,0.201013,-0.046557,0.963749,-0.161656
9017774613,1.943269,-1.601614,0.139838,-0.046556,0.964480,-0.156563
9017777113,1.699960,-1.663331,0.078685,-0.045833,0.965214,-0.155110
9017779613,1.517556,-1.724663,-0.043527,-0.049469,0.964450,-0.161648
9017782113,1.334873,-1.725430,0.017504,-0.050207,0.965167,-0.164556
9017784612,1.213096,-1.725812,0.017476,-0.047310,0.966647,-0.162381
9017787111,1.030199,-1.665240,0.017456,-0.050247,0.970253,-0.162373
9017789611,0.847335,-1.604282,-0.104711,-0.050301,0.976061,-0.164555
9017792111,0.725541,-1.604857,-0.043665,-0.048874,0.978979,-0.164559
9017794610,0.603534,-1.544094,-0.043671,-0.051040,0.977507,-0.164553
9017797110,0.542645,-1.544285,-0.043685,-0.053221,0.977488,-0.165275
9017799609,0.482002,-1.605429,-0.104795,-0.055408,0.978194,-0.165997
9017802109,0.421836,-1.788669,-0.227025,-0.052486,0.976039,-0.168187
