Timestamp (us),W Element,X Element,Y Element,Z Element
8997607750,-0.151716,-0.253129,-0.822510,-0.486446
8997610250,-0.148962,-0.254734,-0.822202,-0.486979
8997612749,-0.146173,-0.256340,-0.821896,-0.487497
8997615249,-0.143353,-0.257945,-0.821591,-0.488002
8997617749,-0.140503,-0.259549,-0.821285,-0.488496
8997620248,-0.137623,-0.261155,-0.820978,-0.488975
8997622748,-0.134714,-0.262765,-0.820670,-0.489439
8997625247,-0.131784,-0.264380,-0.820361,-0.489885
8997627749,-0.128836,-0.266006,-0.820048,-0.490314
8997630246,-0.125882,-0.267641,-0.819731,-0.490720
8997632749,-0.122910,-0.269292,-0.819410,-0.491107
8997635252,-0.119931,-0.270952,-0.819085,-0.491472
8997637760,-0.116941,-0.272627,-0.818756,-0.491815
8997640259,-0.113953,-0.274307,-0.818421,-0.492138
8997642762,-0.110946,-0.276002,-0.818081,-0.492444
8997645265,-0.107916,-0.277702,-0.817731,-0.492742
8997647748,-0.104880,-0.279386,-0.817374,-0.493038
8997650245,-0.101784,-0.281067,-0.817004,-0.493344
8997652744,-0.098633,-0.282606,-0.816669,-0.493661
8997655244,-0.095426,-0.284122,-0.816323,-0.493992
8997657744,-0.092161,-0.285612,-0.815965,-0.494344
8997660243,-0.088838,-0.287074,-0.815594,-0.494719
8997662743,-0.085459,-0.288508,-0.815206,-0.495119
8997665242,-0.082032,-0.289917,-0.814801,-0.495542
8997667742,-0.078563,-0.291306,-0.814374,-0.495992
8997670242,-0.075063,-0.292680,-0.813924,-0.496463
8997672741,-0.071544,-0.294046,-0.813451,-0.496950
8997675241,-0.068025,-0.295411,-0.812958,-0.497441
8997677741,-0.064518,-0.296784,-0.812445,-0.497929
8997680240,-0.061032,-0.298166,-0.811917,-0.498403
8997682740,-0.057569,-0.299562,-0.811377,-0.498858
8997685239,-0.054134,-0.300970,-0.810829,-0.499287
8997687739,-0.050726,-0.302395,-0.810273,-0.499684
8997690239,-0.047346,-0.303839,-0.809715,-0.500046
8997692738,-0.043991,-0.305302,-0.809154,-0.500368
8997695238,-0.040657,-0.306783,-0.808596,-0.500647
8997697737,-0.037335,-0.308282,-0.808041,-0.500881
8997700237,-0.034014,-0.309793,-0.807491,-0.501073
8997702737,-0.030610,-0.311190,-0.806992,-0.501230
8997705236,-0.027206,-0.312602,-0.806496,-0.501347
8997707736,-0.023802,-0.314024,-0.806003,-0.501423
8997710235,-0.020398,-0.315453,-0.805514,-0.501463
8997712735,-0.017000,-0.316884,-0.805027,-0.501469
8997715235,-0.013610,-0.318317,-0.804541,-0.501444
8997717734,-0.010234,-0.319751,-0.804057,-0.501388
8997720234,-0.006873,-0.321184,-0.803573,-0.501306
8997722734,-0.003530,-0.322615,-0.803089,-0.501197
8997725233,-0.000204,-0.324041,-0.802607,-0.501062
8997727733,0.003103,-0.325460,-0.802125,-0.500905
8997730232,0.006389,-0.326878,-0.801640,-0.500725
8997732732,0.009656,-0.328295,-0.801153,-0.500527
8997735232,0.012903,-0.329711,-0.800661,-0.500310
8997737731,0.016132,-0.331126,-0.800165,-0.500075
8997740231,0.019348,-0.332541,-0.799664,-0.499823
8997742731,0.022555,-0.333955,-0.799159,-0.499553
8997745230,0.025758,-0.335367,-0.798651,-0.499266
8997747730,0.028961,-0.336778,-0.798138,-0.498960
8997750229,0.032162,-0.338181,-0.797623,-0.498638
8997752729,0.035444,-0.339446,-0.797162,-0.498294
8997755228,0.038728,-0.340695,-0.796701,-0.497934
8997757728,0.042013,-0.341926,-0.796242,-0.497558
8997760228,0.045297,-0.343141,-0.795785,-0.497164
8997762727,0.048575,-0.344336,-0.795331,-0.496754
8997765227,0.051842,-0.345514,-0.794882,-0.496325
8997767726,0.055098,-0.346674,-0.794437,-0.495878
8997770226,0.058340,-0.347819,-0.793996,-0.495411
8997772726,0.061561,-0.348951,-0.793560,-0.494924
8997775225,0.064760,-0.350073,-0.793128,-0.494415
8997777725,0.067933,-0.351189,-0.792699,-0.493886
8997780225,0.071080,-0.352299,-0.792269,-0.493342
8997782724,0.074197,-0.353406,-0.791836,-0.492786
8997785224,0.077279,-0.354514,-0.791400,-0.492217
8997787723,0.080329,-0.355626,-0.790956,-0.491640
8997790223,0.083348,-0.356744,-0.790500,-0.491059
8997792723,0.086336,-0.357868,-0.790031,-0.490480
8997795222,0.089295,-0.358998,-0.789544,-0.489909
8997797722,0.092226,-0.360139,-0.789033,-0.489351
8997800221,0.095147,-0.361258,-0.788510,-0.488810
8997802721,0.098040,-0.362390,-0.787957,-0.488292
8997805221,0.100901,-0.363535,-0.787376,-0.487795
8997807720,0.103789,-0.364604,-0.786810,-0.487304
8997810220,0.106638,-0.365700,-0.786213,-0.486831
8997812719,0.109446,-0.366827,-0.785587,-0.486370
8997815219,0.112211,-0.367986,-0.784932,-0.485923
8997817719,0.114933,-0.369175,-0.784249,-0.485487
8997820218,0.117616,-0.370394,-0.783539,-0.485062
8997822718,0.120265,-0.371640,-0.782804,-0.484646
8997825218,0.122881,-0.372909,-0.782049,-0.484233
8997827717,0.125467,-0.374202,-0.781277,-0.483819
8997830217,0.128024,-0.375514,-0.780490,-0.483402
8997832716,0.130559,-0.376841,-0.779692,-0.482979
8997835216,0.133084,-0.378176,-0.778883,-0.482552
8997837716,0.135603,-0.379512,-0.778065,-0.482122
8997840215,0.138118,-0.380842,-0.777241,-0.481688
8997842715,0.140634,-0.382161,-0.776414,-0.481248
8997845214,0.143155,-0.383464,-0.775588,-0.480801
8997847714,0.145685,-0.384742,-0.774762,-0.480351
8997850214,0.148225,-0.385999,-0.773934,-0.479900
8997852713,0.150784,-0.387219,-0.773111,-0.479446
8997855213,0.153357,-0.388402,-0.772295,-0.478988
8997857713,0.155946,-0.389553,-0.771484,-0.478524
8997860212,0.158545,-0.390676,-0.770678,-0.478053
8997862712,0.161150,-0.391776,-0.769877,-0.477573
8997865211,0.163753,-0.392857,-0.769081,-0.477080
8997867711,0.166405,-0.393828,-0.768343,-0.476552
8997870210,0.169033,-0.394798,-0.767612,-0.476002
8997872710,0.171631,-0.395775,-0.766890,-0.475424
8997875210,0.174190,-0.396763,-0.766177,-0.474819
8997877709,0.176760,-0.397782,-0.765446,-0.474196
8997880209,0.179232,-0.398800,-0.764750,-0.473535
8997882709,0.181657,-0.399832,-0.764063,-0.472849
8997885208,0.184037,-0.400881,-0.763381,-0.472141
8997887708,0.186373,-0.401944,-0.762705,-0.471413
8997890207,0.188668,-0.403019,-0.762032,-0.470672
8997892707,0.190926,-0.404105,-0.761356,-0.469923
8997895207,0.193153,-0.405199,-0.760674,-0.469175
8997897707,0.195350,-0.406299,-0.759982,-0.468434
8997900206,0.197499,-0.407430,-0.759263,-0.467716
8997902705,0.199628,-0.408553,-0.758533,-0.467016
8997905205,0.201740,-0.409664,-0.757791,-0.466339
8997907714,0.203845,-0.410763,-0.757036,-0.465684
8997910206,0.205921,-0.411837,-0.756275,-0.465058
8997912709,0.207991,-0.412898,-0.755502,-0.464452
8997915213,0.210051,-0.413938,-0.754718,-0.463873
8997917703,0.212095,-0.414951,-0.753924,-0.463328
8997920203,0.214204,-0.415852,-0.753166,-0.462784
8997922702,0.216309,-0.416739,-0.752390,-0.462268
8997925202,0.218412,-0.417615,-0.751600,-0.461773
8997927701,0.220510,-0.418488,-0.750794,-0.461297
8997930201,0.222599,-0.419360,-0.749975,-0.460835
8997932701,0.224676,-0.420232,-0.749144,-0.460382
8997935200,0.226736,-0.421104,-0.748305,-0.459940
8997937700,0.228776,-0.421977,-0.747459,-0.459505
8997940200,0.230789,-0.422853,-0.746612,-0.459070
8997942699,0.232767,-0.423738,-0.745766,-0.458630
8997945199,0.234703,-0.424638,-0.744925,-0.458178
8997947698,0.236591,-0.425555,-0.744092,-0.457709
8997950198,0.238397,-0.426534,-0.743244,-0.457238
8997952698,0.240146,-0.427530,-0.742411,-0.456747
8997955197,0.241835,-0.428545,-0.741592,-0.456234
8997957697,0.243459,-0.429577,-0.740794,-0.455697
8997960197,0.245016,-0.430627,-0.740015,-0.455136
8997962696,0.246504,-0.431697,-0.739256,-0.454551
8997965196,0.247928,-0.432786,-0.738516,-0.453944
8997967695,0.249290,-0.433890,-0.737793,-0.453319
8997970195,0.250600,-0.435006,-0.737085,-0.452679
8997972695,0.251862,-0.436128,-0.736391,-0.452027
8997975194,0.253083,-0.437253,-0.735709,-0.451370
8997977694,0.254273,-0.438376,-0.735033,-0.450712
8997980193,0.255438,-0.439493,-0.734362,-0.450058
8997982693,0.256586,-0.440600,-0.733694,-0.449412
8997985192,0.257722,-0.441691,-0.733027,-0.448779
8997987692,0.258849,-0.442763,-0.732361,-0.448163
8997990192,0.259975,-0.443813,-0.731691,-0.447564
8997992691,0.261106,-0.444837,-0.731019,-0.446988
8997995191,0.262307,-0.445735,-0.730400,-0.446403
8997997691,0.263463,-0.446696,-0.729717,-0.445876
8998000190,0.264632,-0.447628,-0.729029,-0.445374
8998002690,0.265810,-0.448532,-0.728337,-0.444896
8998005189,0.266996,-0.449407,-0.727642,-0.444439
8998007689,0.268192,-0.450255,-0.726944,-0.444003
8998010189,0.269399,-0.451078,-0.726242,-0.443587
8998012688,0.270616,-0.451879,-0.725536,-0.443185
8998015188,0.271835,-0.452662,-0.724832,-0.442791
8998017688,0.273047,-0.453432,-0.724135,-0.442399
8998020187,0.274246,-0.454192,-0.723444,-0.442007
8998022687,0.275428,-0.454946,-0.722763,-0.441612
8998025186,0.276589,-0.455697,-0.722090,-0.441211
8998027686,0.277726,-0.456452,-0.721427,-0.440802
8998030186,0.278887,-0.457222,-0.720747,-0.440382
8998032685,0.280016,-0.457998,-0.720080,-0.439950
8998035185,0.281116,-0.458778,-0.719423,-0.439511
8998037685,0.282184,-0.459561,-0.718775,-0.439069
8998040184,0.283217,-0.460348,-0.718135,-0.438626
8998042683,0.284220,-0.461139,-0.717505,-0.438178
8998045183,0.285191,-0.461931,-0.716885,-0.437728
8998047683,0.286131,-0.462721,-0.716276,-0.437276
8998050182,0.287051,-0.463508,-0.715674,-0.436826
8998052682,0.287947,-0.464285,-0.715079,-0.436385
8998055182,0.288826,-0.465054,-0.714488,-0.435952
8998057681,0.289687,-0.465812,-0.713905,-0.435527
8998060181,0.290537,-0.466561,-0.713326,-0.435107
8998062681,0.291378,-0.467301,-0.712749,-0.434695
8998065180,0.292213,-0.468032,-0.712173,-0.434293
8998067680,0.292985,-0.468734,-0.711626,-0.433911
8998070179,0.293753,-0.469429,-0.711080,-0.433536
8998072679,0.294512,-0.470118,-0.710535,-0.433170
8998075179,0.295262,-0.470801,-0.709988,-0.432812
8998077678,0.296000,-0.471482,-0.709442,-0.432463
8998080178,0.296721,-0.472163,-0.708898,-0.432117
8998082677,0.297426,-0.472847,-0.708358,-0.431771
8998085177,0.298109,-0.473533,-0.707824,-0.431423
8998087677,0.298767,-0.474224,-0.707297,-0.431073
8998090176,0.299395,-0.474921,-0.706781,-0.430716
8998092676,0.299992,-0.475628,-0.706277,-0.430348
8998095175,0.300556,-0.476346,-0.705787,-0.429965
8998097675,0.301131,-0.477094,-0.705286,-0.429553
8998100175,0.301668,-0.477861,-0.704802,-0.429118
8998102674,0.302169,-0.478644,-0.704334,-0.428661
8998105174,0.302636,-0.479440,-0.703881,-0.428187
8998107673,0.303067,-0.480246,-0.703443,-0.427697
8998110173,0.303467,-0.481059,-0.703019,-0.427198
8998112673,0.303844,-0.481873,-0.702604,-0.426695
8998115172,0.304207,-0.482684,-0.702192,-0.426196
8998117672,0.304563,-0.483485,-0.701781,-0.425710
8998120171,0.304915,-0.484272,-0.701372,-0.425239
8998122671,0.305273,-0.485037,-0.700962,-0.424785
8998125171,0.305646,-0.485775,-0.700549,-0.424356
8998127670,0.305996,-0.486453,-0.700145,-0.423994
8998130170,0.306375,-0.487096,-0.699727,-0.423671
8998132678,0.306834,-0.487730,-0.699274,-0.423357
8998135169,0.307327,-0.488322,-0.698809,-0.423085
8998137669,0.307861,-0.488878,-0.698331,-0.422845
8998140168,0.308432,-0.489397,-0.697844,-0.422631
8998142668,0.309040,-0.489883,-0.697348,-0.422442
8998145168,0.309680,-0.490337,-0.696846,-0.422277
8998147667,0.310346,-0.490763,-0.696338,-0.422130
8998150167,0.311029,-0.491165,-0.695832,-0.421994
8998152666,0.311722,-0.491547,-0.695329,-0.421866
8998155166,0.312417,-0.491915,-0.694834,-0.421739
8998157666,0.313103,-0.492275,-0.694351,-0.421606
8998160165,0.313772,-0.492633,-0.693883,-0.421462
8998162665,0.314415,-0.492990,-0.693436,-0.421300
8998165164,0.315029,-0.493352,-0.693012,-0.421115
8998167664,0.315610,-0.493719,-0.692612,-0.420907
8998170164,0.316155,-0.494094,-0.692236,-0.420678
8998172663,0.316666,-0.494476,-0.691882,-0.420427
8998175163,0.317143,-0.494866,-0.691548,-0.420158
8998177663,0.317586,-0.495257,-0.691236,-0.419876
8998180162,0.317999,-0.495651,-0.690944,-0.419580
8998182662,0.318390,-0.496042,-0.690667,-0.419277
8998185161,0.318765,-0.496425,-0.690403,-0.418973
8998187661,0.319131,-0.496800,-0.690146,-0.418673
8998190161,0.319497,-0.497162,-0.689894,-0.418380
8998192660,0.319870,-0.497507,-0.689641,-0.418101
8998195160,0.320259,-0.497833,-0.689381,-0.417844
8998197659,0.320663,-0.498135,-0.689114,-0.417616
8998200159,0.321086,-0.498412,-0.688836,-0.417417
8998202659,0.321537,-0.498664,-0.688544,-0.417250
8998205158,0.322019,-0.498895,-0.688232,-0.417118
8998207658,0.322527,-0.499105,-0.687900,-0.417022
8998210157,0.323063,-0.499298,-0.687546,-0.416960
8998212657,0.323621,-0.499474,-0.687174,-0.416930
8998215157,0.324193,-0.499637,-0.686789,-0.416923
8998217656,0.324769,-0.499789,-0.686399,-0.416936
8998220156,0.325345,-0.499931,-0.686006,-0.416963
8998222655,0.325912,-0.500068,-0.685615,-0.417000
8998225155,0.326462,-0.500203,-0.685232,-0.417037
8998227655,0.326990,-0.500340,-0.684861,-0.417069
8998230154,0.327489,-0.500481,-0.684506,-0.417090
8998232654,0.327962,-0.500626,-0.684168,-0.417100
8998235153,0.328407,-0.500774,-0.683845,-0.417101
8998237653,0.328821,-0.500926,-0.683542,-0.417089
8998240153,0.329203,-0.501087,-0.683258,-0.417060
8998242652,0.329556,-0.501255,-0.682992,-0.417015
8998245152,0.329878,-0.501433,-0.682745,-0.416949
8998247652,0.330174,-0.501618,-0.682518,-0.416866
8998250151,0.330441,-0.501811,-0.682310,-0.416762
8998252651,0.330687,-0.502009,-0.682121,-0.416639
8998255150,0.330911,-0.502208,-0.681946,-0.416506
8998257650,0.331121,-0.502406,-0.681786,-0.416362
8998260150,0.331318,-0.502605,-0.681639,-0.416206
8998262649,0.331501,-0.502803,-0.681507,-0.416037
8998265149,0.331666,-0.503001,-0.681393,-0.415853
8998267648,0.331816,-0.503197,-0.681297,-0.415655
8998270148,0.331953,-0.503390,-0.681213,-0.415448
8998272647,0.332082,-0.503577,-0.681142,-0.415236
8998275147,0.332206,-0.503759,-0.681078,-0.415021
8998277647,0.332323,-0.503932,-0.681023,-0.414808
8998280146,0.332440,-0.504095,-0.680973,-0.414597
8998282646,0.332559,-0.504249,-0.680927,-0.414390
8998285146,0.332682,-0.504393,-0.680884,-0.414187
8998287645,0.332813,-0.504527,-0.680841,-0.413988
8998290145,0.332954,-0.504648,-0.680797,-0.413800
8998292645,0.333105,-0.504755,-0.680749,-0.413627
8998295144,0.333270,-0.504848,-0.680695,-0.413468
8998297644,0.333447,-0.504926,-0.680638,-0.413326
8998300143,0.333635,-0.504991,-0.680576,-0.413197
8998302643,0.333831,-0.505048,-0.680509,-0.413079
8998305142,0.334034,-0.505099,-0.680435,-0.412974
8998307642,0.334246,-0.505143,-0.680352,-0.412885
8998310142,0.334466,-0.505179,-0.680260,-0.412816
8998312641,0.334696,-0.505208,-0.680158,-0.412761
8998315141,0.334935,-0.505233,-0.680047,-0.412720
8998317641,0.335182,-0.505254,-0.679926,-0.412692
8998320140,0.335435,-0.505276,-0.679795,-0.412675
8998322640,0.335689,-0.505298,-0.679660,-0.412665
8998325138,0.335945,-0.505322,-0.679520,-0.412658
8998327638,0.336199,-0.505347,-0.679376,-0.412657
8998330137,0.336447,-0.505371,-0.679232,-0.412663
8998332637,0.336689,-0.505398,-0.679085,-0.412673
8998335137,0.336921,-0.505429,-0.678940,-0.412685
8998337636,0.337135,-0.505464,-0.678801,-0.412697
8998340136,0.337332,-0.505505,-0.678668,-0.412705
8998342635,0.337507,-0.505551,-0.678544,-0.412709
8998345135,0.337660,-0.505607,-0.678427,-0.412707
8998347634,0.337789,-0.505667,-0.678320,-0.412704
8998350134,0.337887,-0.505732,-0.678226,-0.412698
8998352634,0.337959,-0.505800,-0.678145,-0.412690
8998355133,0.338004,-0.505873,-0.678074,-0.412680
8998357633,0.338024,-0.505949,-0.678013,-0.412670
8998360133,0.338020,-0.506031,-0.677961,-0.412658
8998362632,0.337994,-0.506117,-0.677920,-0.412642
8998365132,0.337946,-0.506206,-0.677887,-0.412626
8998367631,0.337876,-0.506296,-0.677865,-0.412610
8998370131,0.337787,-0.506387,-0.677851,-0.412594
8998372630,0.337680,-0.506477,-0.677847,-0.412578
8998375130,0.337552,-0.506569,-0.677853,-0.412558
8998377630,0.337405,-0.506662,-0.677873,-0.412533
8998380129,0.337239,-0.506756,-0.677907,-0.412497
8998382629,0.337053,-0.506850,-0.677958,-0.412449
8998385129,0.336853,-0.506945,-0.678026,-0.412384
8998387628,0.336638,-0.507039,-0.678112,-0.412304
8998390128,0.336406,-0.507130,-0.678215,-0.412211
8998392627,0.336162,-0.507214,-0.678336,-0.412109
8998395127,0.335902,-0.507289,-0.678475,-0.411998
8998397627,0.335631,-0.507355,-0.678630,-0.411882
8998400126,0.335346,-0.507408,-0.678801,-0.411768
8998402626,0.335052,-0.507448,-0.678984,-0.411656
8998405126,0.334749,-0.507474,-0.679179,-0.411548
8998407625,0.334436,-0.507487,-0.679383,-0.411450
8998410125,0.334118,-0.507485,-0.679595,-0.411362
8998412624,0.333797,-0.507466,-0.679812,-0.411287
8998415124,0.333475,-0.507431,-0.680034,-0.411223
8998417624,0.333148,-0.507377,-0.680261,-0.411180
8998420123,0.332817,-0.507305,-0.680494,-0.411152
8998422623,0.332484,-0.507216,-0.680732,-0.411137
8998425122,0.332146,-0.507111,-0.680976,-0.411136
8998427622,0.331802,-0.506992,-0.681224,-0.411149
8998430122,0.331456,-0.506857,-0.681475,-0.411180
8998432621,0.331109,-0.506713,-0.681724,-0.411224
8998435121,0.330759,-0.506557,-0.681972,-0.411286
8998437620,0.330406,-0.506391,-0.682221,-0.411359
8998440120,0.330052,-0.506217,-0.682470,-0.411445
8998442619,0.329690,-0.506038,-0.682722,-0.411539
8998445119,0.329318,-0.505858,-0.682976,-0.411637
8998447619,0.328931,-0.505678,-0.683237,-0.411734
8998450118,0.328529,-0.505496,-0.683506,-0.411831
8998452618,0.328109,-0.505311,-0.683786,-0.411927
8998455118,0.327672,-0.505123,-0.684080,-0.412018
8998457617,0.327214,-0.504930,-0.684389,-0.412107
8998460117,0.326732,-0.504732,-0.684715,-0.412190
8998462617,0.326225,-0.504528,-0.685060,-0.412268
8998465116,0.325691,-0.504315,-0.685426,-0.412342
8998467616,0.325127,-0.504093,-0.685816,-0.412411
8998470115,0.324535,-0.503858,-0.686229,-0.412476
8998472615,0.323915,-0.503610,-0.686665,-0.412541
8998475115,0.323270,-0.503347,-0.687124,-0.412604
8998477614,0.322599,-0.503070,-0.687605,-0.412665
8998480114,0.321898,-0.502775,-0.688112,-0.412728
8998482613,0.321171,-0.502459,-0.688643,-0.412793
8998485113,0.320415,-0.502124,-0.689198,-0.412862
8998487612,0.319628,-0.501768,-0.689778,-0.412938
8998490112,0.318818,-0.501390,-0.690376,-0.413023
8998492612,0.317992,-0.500986,-0.690990,-0.413123
8998495111,0.317154,-0.500555,-0.691613,-0.413246
8998497611,0.316314,-0.500092,-0.692241,-0.413400
8998500111,0.315476,-0.499596,-0.692866,-0.413592
8998502610,0.314642,-0.499063,-0.693486,-0.413832
8998505110,0.313816,-0.498496,-0.694096,-0.414120
8998507609,0.313000,-0.497894,-0.694694,-0.414459
8998510109,0.312194,-0.497258,-0.695281,-0.414845
8998512609,0.311397,-0.496591,-0.695856,-0.415279
8998515108,0.310604,-0.495898,-0.696422,-0.415753
8998517608,0.309808,-0.495181,-0.696981,-0.416264
8998520108,0.309001,-0.494451,-0.697534,-0.416806
8998522607,0.308175,-0.493719,-0.698080,-0.417370
8998525107,0.307322,-0.492994,-0.698620,-0.417952
8998527606,0.306382,-0.492266,-0.699182,-0.418560
8998530106,0.305393,-0.491563,-0.699746,-0.419165
8998532606,0.304349,-0.490897,-0.700314,-0.419757
8998535105,0.303244,-0.490277,-0.700885,-0.420328
8998537605,0.302073,-0.489712,-0.701461,-0.420869
8998540104,0.300829,-0.489204,-0.702046,-0.421375
8998542604,0.299509,-0.488755,-0.702643,-0.421841
8998545104,0.298110,-0.488365,-0.703255,-0.422263
8998547603,0.296637,-0.488031,-0.703881,-0.422644
8998550103,0.295094,-0.487746,-0.704520,-0.422988
8998552602,0.293489,-0.487503,-0.705169,-0.423302
8998555102,0.291827,-0.487293,-0.705829,-0.423594
8998557602,0.290112,-0.487104,-0.706496,-0.423877
8998560101,0.288405,-0.486941,-0.707141,-0.424152
8998562601,0.286660,-0.486780,-0.707793,-0.424434
8998565101,0.284881,-0.486613,-0.708446,-0.424734
8998567600,0.283072,-0.486437,-0.709099,-0.425054
8998570100,0.281241,-0.486248,-0.709750,-0.425399
8998572599,0.279388,-0.486045,-0.710401,-0.425766
8998575099,0.277523,-0.485822,-0.711051,-0.426154
8998577599,0.275652,-0.485576,-0.711704,-0.426559
8998580098,0.273780,-0.485308,-0.712364,-0.426968
8998582598,0.271908,-0.485021,-0.713035,-0.427370
8998585097,0.270039,-0.484713,-0.713722,-0.427757
8998587597,0.268178,-0.484377,-0.714428,-0.428130
8998590097,0.266335,-0.484008,-0.715149,-0.428493
8998592596,0.264526,-0.483597,-0.715879,-0.428860
8998595096,0.262763,-0.483137,-0.716611,-0.429240
8998597595,0.261058,-0.482617,-0.717341,-0.429645
8998600095,0.259410,-0.482035,-0.718071,-0.430077
8998602595,0.257821,-0.481388,-0.718797,-0.430544
8998605094,0.256285,-0.480676,-0.719522,-0.431046
8998607594,0.254793,-0.479904,-0.720247,-0.431578
8998610093,0.253333,-0.479077,-0.720976,-0.432138
8998612593,0.251892,-0.478200,-0.721713,-0.432722
8998615093,0.250460,-0.477281,-0.722458,-0.433325
