Timestamp (us),W Element,X Element,Y Element,Z Element
9322727471,0.366398,0.403906,0.667834,0.506807
9322729966,0.366471,0.404568,0.667415,0.506778
9322732462,0.366479,0.405225,0.667016,0.506772
9322734957,0.366414,0.405873,0.666647,0.506787
9322737452,0.366266,0.406501,0.666318,0.506823
9322739948,0.366030,0.407090,0.666043,0.506882
9322742444,0.365709,0.407619,0.665833,0.506966
9322744939,0.365327,0.408089,0.665679,0.507064
9322747434,0.364881,0.408465,0.665599,0.507188
9322749930,0.364378,0.408740,0.665599,0.507328
9322752425,0.363825,0.408920,0.665680,0.507474
9322754921,0.363228,0.409015,0.665839,0.507616
9322757416,0.362601,0.409047,0.666066,0.507741
9322759912,0.361962,0.409038,0.666372,0.507802
9322762407,0.361352,0.409010,0.666687,0.507845
9322764903,0.360804,0.408990,0.666977,0.507871
9322767398,0.360357,0.408998,0.667203,0.507885
9322769893,0.360041,0.409054,0.667334,0.507892
9322772389,0.359843,0.409198,0.667381,0.507855
9322774885,0.359812,0.409411,0.667313,0.507794
9322777380,0.359950,0.409699,0.667131,0.507702
9322779875,0.360248,0.410060,0.666848,0.507571
9322782371,0.360696,0.410487,0.666482,0.507389
9322784867,0.361273,0.410969,0.666052,0.507154
9322787362,0.361959,0.411493,0.665581,0.506858
9322789857,0.362730,0.412048,0.665089,0.506501
9322792352,0.363568,0.412621,0.664595,0.506083
9322794848,0.364444,0.413186,0.664119,0.505616
9322797343,0.365359,0.413742,0.663662,0.505100
9322799839,0.366306,0.414275,0.663229,0.504547
9322802335,0.367262,0.414789,0.662788,0.504008
9322804830,0.368244,0.415255,0.662379,0.503444
9322807325,0.369239,0.415667,0.662000,0.502875
9322809821,0.370230,0.416018,0.661652,0.502313
9322812316,0.371199,0.416310,0.661329,0.501781
9322814812,0.372125,0.416541,0.661031,0.501296
9322817309,0.372990,0.416709,0.660757,0.500874
9322819804,0.373728,0.416854,0.660488,0.500559
9322822300,0.374366,0.416942,0.660246,0.500328
9322824795,0.374894,0.416974,0.660040,0.500177
9322827291,0.375307,0.416948,0.659882,0.500098
9322829786,0.375607,0.416857,0.659780,0.500082
9322832282,0.375801,0.416699,0.659746,0.500114
9322834777,0.375899,0.416467,0.659785,0.500182
9322837272,0.375914,0.416162,0.659900,0.500273
9322839768,0.375854,0.415785,0.660090,0.500381
9322842263,0.375729,0.415342,0.660352,0.500497
9322844759,0.375549,0.414844,0.660676,0.500617
9322847254,0.375336,0.414318,0.661041,0.500730
9322849750,0.375085,0.413764,0.661444,0.500844
9322852245,0.374807,0.413196,0.661868,0.500962
9322854740,0.374510,0.412633,0.662299,0.501079
9322857236,0.374210,0.412084,0.662725,0.501191
9322859731,0.373923,0.411558,0.663137,0.501293
9322862227,0.373697,0.411032,0.663544,0.501354
9322864722,0.373507,0.410542,0.663919,0.501401
9322867218,0.373358,0.410083,0.664267,0.501426
9322869713,0.373257,0.409651,0.664594,0.501422
9322872209,0.373209,0.409235,0.664903,0.501388
9322874704,0.373210,0.408832,0.665199,0.501322
9322877200,0.373264,0.408435,0.665487,0.501223
9322879695,0.373368,0.408044,0.665764,0.501097
9322882191,0.373519,0.407660,0.666031,0.500942
9322884686,0.373712,0.407287,0.666290,0.500757
9322887181,0.373940,0.406928,0.666546,0.500538
9322889677,0.374193,0.406589,0.666802,0.500283
9322892172,0.374459,0.406271,0.667064,0.499993
9322894668,0.374723,0.405973,0.667342,0.499667
9322897163,0.374973,0.405689,0.667643,0.499308
9322899658,0.375194,0.405415,0.667973,0.498922
9322902154,0.375381,0.405144,0.668337,0.498514
9322904650,0.375528,0.404867,0.668740,0.498088
9322907145,0.375633,0.404574,0.669187,0.497647
9322909640,0.375691,0.404261,0.669681,0.497192
9322912136,0.375712,0.403927,0.670218,0.496724
9322914631,0.375699,0.403578,0.670753,0.496295
9322917127,0.375666,0.403207,0.671316,0.495860
9322919622,0.375617,0.402817,0.671906,0.495415
9322922118,0.375551,0.402414,0.672525,0.494953
9322924613,0.375465,0.402002,0.673174,0.494469
9322927109,0.375356,0.401583,0.673859,0.493960
9322929604,0.375218,0.401152,0.674582,0.493428
9322932100,0.375053,0.400703,0.675347,0.492870
9322934595,0.374860,0.400232,0.676158,0.492288
9322937090,0.374644,0.399734,0.677015,0.491680
9322939586,0.374410,0.399207,0.677916,0.491044
9322942081,0.374167,0.398654,0.678857,0.490377
9322944577,0.373929,0.398075,0.679868,0.489628
9322947072,0.373701,0.397477,0.680900,0.488854
9322949568,0.373499,0.396878,0.681939,0.488045
9322952063,0.373338,0.396289,0.682979,0.487193
9322954559,0.373226,0.395724,0.684007,0.486295
9322957054,0.373176,0.395188,0.685016,0.485347
9322959550,0.373197,0.394688,0.685999,0.484350
9322962045,0.373291,0.394231,0.686948,0.483303
9322964540,0.373466,0.393824,0.687859,0.482202
9322967036,0.373722,0.393475,0.688729,0.481046
9322969534,0.374059,0.393184,0.689556,0.479835
9322972027,0.374473,0.392952,0.690340,0.478574
9322974522,0.374958,0.392772,0.691087,0.477262
9322977018,0.375506,0.392640,0.691803,0.475901
9322979513,0.376114,0.392547,0.692492,0.474492
9322982009,0.376780,0.392480,0.693160,0.473043
9322984504,0.377498,0.392428,0.693812,0.471554
9322986999,0.378267,0.392380,0.694456,0.470028
9322989503,0.379089,0.392330,0.695098,0.468456
9322991990,0.379946,0.392271,0.695739,0.466858
9322994486,0.380836,0.392195,0.696394,0.465216
9322996981,0.381732,0.392073,0.697080,0.463553
9322999477,0.382639,0.391921,0.697792,0.461861
9323001972,0.383552,0.391729,0.698534,0.460142
9323004468,0.384465,0.391492,0.699309,0.458400
9323006963,0.385374,0.391208,0.700117,0.456644
9323009458,0.386247,0.390906,0.700925,0.454921
9323011954,0.387112,0.390564,0.701760,0.453189
9323014449,0.387970,0.390187,0.702617,0.451449
9323016945,0.388825,0.389778,0.703493,0.449699
9323019440,0.389682,0.389338,0.704386,0.447937
9323021936,0.390541,0.388867,0.705294,0.446166
9323024431,0.391401,0.388360,0.706217,0.444390
9323026927,0.392261,0.387817,0.707155,0.442611
9323029422,0.393118,0.387239,0.708104,0.440835
9323031918,0.393970,0.386630,0.709063,0.439066
9323034413,0.394814,0.385998,0.710027,0.437302
9323036908,0.395646,0.385348,0.710997,0.435544
9323039404,0.396466,0.384686,0.711969,0.433791
9323041899,0.397267,0.384019,0.712943,0.432047
9323044395,0.398047,0.383347,0.713917,0.430313
9323046890,0.398811,0.382684,0.714882,0.428590
9323049386,0.399550,0.382013,0.715846,0.426890
9323051881,0.400292,0.381296,0.716830,0.425180
9323054377,0.400996,0.380556,0.717821,0.423504
9323056872,0.401658,0.379783,0.718825,0.421865
9323059368,0.402270,0.378966,0.719847,0.420270
9323061863,0.402828,0.378094,0.720895,0.418722
9323064359,0.403325,0.377157,0.721979,0.417219
9323066854,0.403757,0.376148,0.723106,0.415756
9323069350,0.404121,0.375060,0.724285,0.414332
9323071845,0.404412,0.373888,0.725520,0.412944
9323074340,0.404627,0.372636,0.726815,0.411585
9323076836,0.404766,0.371308,0.728170,0.410251
9323079332,0.404830,0.369913,0.729584,0.408935
9323081827,0.404820,0.368461,0.731053,0.407630
9323084323,0.404738,0.366961,0.732577,0.406327
9323086818,0.404590,0.365421,0.734150,0.405021
9323089314,0.404381,0.363848,0.735770,0.403704
9323091809,0.404118,0.362252,0.737432,0.402367
9323094304,0.403812,0.360635,0.739132,0.401005
9323096800,0.403473,0.359001,0.740865,0.399612
9323099295,0.403097,0.357328,0.742637,0.398200
9323101791,0.402710,0.355648,0.744428,0.396749
9323104286,0.402322,0.353967,0.746232,0.395253
9323106805,0.401949,0.352275,0.748056,0.393695
9323109287,0.401613,0.350617,0.749846,0.392108
9323111775,0.401322,0.348975,0.751623,0.390465
9323114267,0.401084,0.347358,0.753379,0.388764
9323116762,0.400911,0.345775,0.755105,0.387002
9323119257,0.400813,0.344235,0.756792,0.385177
9323121753,0.400799,0.342745,0.758432,0.383289
9323124248,0.400879,0.341313,0.760018,0.381337
9323126744,0.401059,0.339944,0.761542,0.379326
9323129239,0.401344,0.338641,0.762998,0.377256
9323131735,0.401738,0.337407,0.764382,0.375136
9323134230,0.402242,0.336242,0.765688,0.372972
9323136726,0.402854,0.335144,0.766916,0.370769
9323139221,0.403574,0.334112,0.768068,0.368528
9323141716,0.404399,0.333146,0.769143,0.366249
9323144212,0.405324,0.332244,0.770146,0.363929
9323146707,0.406350,0.331409,0.771077,0.361566
9323149203,0.407465,0.330598,0.771953,0.359178
9323151698,0.408693,0.329856,0.772753,0.356736
9323154194,0.410042,0.329190,0.773477,0.354227
9323156689,0.411511,0.328614,0.774126,0.351630
9323159185,0.413102,0.328144,0.774703,0.348922
9323161680,0.414818,0.327792,0.775207,0.346087
9323164176,0.416662,0.327574,0.775632,0.343113
9323166671,0.418632,0.327496,0.775973,0.340004
9323169167,0.420729,0.327554,0.776223,0.336775
9323171662,0.422967,0.327706,0.776399,0.333401
9323174157,0.425347,0.327936,0.776465,0.329975
9323176653,0.427874,0.328201,0.776420,0.326534
9323179148,0.430545,0.328452,0.776267,0.323115
9323181644,0.433351,0.328642,0.776019,0.319749
9323184140,0.436274,0.328725,0.775696,0.316456
9323186635,0.439282,0.328664,0.775322,0.313258
9323189130,0.442335,0.328432,0.774930,0.310161
9323191625,0.445383,0.328009,0.774552,0.307176
9323194121,0.448379,0.327388,0.774220,0.304304
9323196616,0.451266,0.326596,0.773941,0.301583
9323199112,0.454082,0.325689,0.773718,0.298900
9323201607,0.456704,0.324647,0.773619,0.296282
9323204103,0.459130,0.323497,0.773632,0.293745
9323206598,0.461346,0.322269,0.773759,0.291278
9323209094,0.463342,0.320988,0.774000,0.288875
9323211589,0.465119,0.319678,0.774346,0.286533
9323214085,0.466678,0.318358,0.774792,0.284254
9323216580,0.468020,0.317043,0.775329,0.282044
9323219075,0.469146,0.315736,0.775956,0.279909
9323221571,0.470058,0.314438,0.776668,0.277858
9323224067,0.470758,0.313146,0.777465,0.275894
9323226562,0.471249,0.311861,0.778349,0.274015
9323229058,0.471536,0.310586,0.779317,0.272209
9323231553,0.471628,0.309323,0.780370,0.270468
9323234048,0.471542,0.308076,0.781498,0.268778
9323236544,0.471299,0.306854,0.782693,0.267121
9323239039,0.470928,0.305660,0.783941,0.265477
9323241535,0.470458,0.304482,0.785253,0.263782
9323244030,0.469914,0.303353,0.786583,0.262085
9323246526,0.469330,0.302272,0.787915,0.260375
9323249021,0.468749,0.301264,0.789221,0.258629
9323251517,0.468250,0.300235,0.790495,0.256829
9323254012,0.467816,0.299207,0.791734,0.254997
9323256508,0.467471,0.298172,0.792923,0.253141
9323259003,0.467234,0.297117,0.794050,0.251278
9323261499,0.467116,0.296031,0.795111,0.249421
9323263994,0.467122,0.294903,0.796099,0.247585
9323266489,0.467259,0.293730,0.797011,0.245781
9323268985,0.467530,0.292515,0.797842,0.244014
9323271480,0.467939,0.291263,0.798587,0.242283
9323273976,0.468494,0.289989,0.799240,0.240578
9323276471,0.469205,0.288708,0.799793,0.238889
9323278966,0.470078,0.287438,0.800240,0.237203
9323281462,0.471118,0.286198,0.800572,0.235513
9323283957,0.472325,0.285005,0.800784,0.233816
9323286453,0.473695,0.283871,0.800872,0.232117
9323288948,0.475217,0.282800,0.800838,0.230423
9323291444,0.476872,0.281790,0.800692,0.228744
9323293939,0.478627,0.280833,0.800450,0.227096
9323296435,0.480469,0.279883,0.800146,0.225441
9323298930,0.482326,0.278959,0.799803,0.223834
9323301426,0.484156,0.278032,0.799453,0.222283
9323303921,0.485929,0.277102,0.799119,0.220773
9323306416,0.487616,0.276159,0.798823,0.219296
9323308912,0.489194,0.275200,0.798585,0.217852
9323311407,0.490638,0.274226,0.798419,0.216439
9323313903,0.491937,0.273231,0.798332,0.215061
9323316398,0.493092,0.272216,0.798324,0.213729
9323318894,0.494111,0.271173,0.798391,0.212450
9323321389,0.495002,0.270101,0.798526,0.211233
9323323885,0.495778,0.268994,0.798721,0.210082
9323326380,0.496423,0.267888,0.798961,0.209056
9323328876,0.496961,0.266758,0.799253,0.208105
9323331371,0.497400,0.265608,0.799592,0.207224
9323333867,0.497745,0.264444,0.799974,0.206409
9323336362,0.497996,0.263273,0.800397,0.205658
9323338858,0.498151,0.262104,0.800860,0.204971
9323341353,0.498210,0.260946,0.801360,0.204353
9323343849,0.498181,0.259805,0.801887,0.203807
9323346344,0.498072,0.258689,0.802437,0.203330
9323348840,0.497910,0.257566,0.803015,0.202868
9323351335,0.497693,0.256503,0.803599,0.202437
9323353830,0.497421,0.255471,0.804195,0.202041
9323356326,0.497107,0.254474,0.804800,0.201663
9323358821,0.496760,0.253512,0.805413,0.201282
9323361317,0.496389,0.252591,0.806030,0.200884
9323363812,0.495997,0.251713,0.806653,0.200453
9323366308,0.495589,0.250884,0.807280,0.199978
9323368803,0.495177,0.250099,0.807907,0.199450
9323371299,0.494776,0.249357,0.808526,0.198864
9323373794,0.494402,0.248652,0.809130,0.198215
9323376289,0.494130,0.247947,0.809693,0.197482
9323378785,0.493927,0.247264,0.810217,0.196695
9323381280,0.493809,0.246597,0.810694,0.195859
9323383776,0.493782,0.245940,0.811122,0.194981
9323386271,0.493846,0.245293,0.811498,0.194066
9323388767,0.493991,0.244655,0.811829,0.193118
9323391262,0.494209,0.244024,0.812117,0.192144
9323393758,0.494490,0.243396,0.812369,0.191148
9323396253,0.494823,0.242767,0.812592,0.190136
9323398748,0.495195,0.242136,0.812793,0.189110
9323401245,0.495542,0.241480,0.813005,0.188129
9323403739,0.495905,0.240809,0.813213,0.187128
9323406235,0.496277,0.240119,0.813425,0.186104
9323408730,0.496648,0.239406,0.813648,0.185054
9323411226,0.497007,0.238670,0.813890,0.183978
9323413721,0.497349,0.237907,0.814152,0.182876
9323416217,0.497668,0.237117,0.814438,0.181757
9323418712,0.497953,0.236307,0.814751,0.180627
9323421208,0.498197,0.235482,0.815090,0.179498
9323423703,0.498396,0.234648,0.815454,0.178381
9323426199,0.498544,0.233816,0.815843,0.177278
9323428694,0.498645,0.232987,0.816252,0.176198
9323431190,0.498699,0.232173,0.816676,0.175150
9323433685,0.498702,0.231377,0.817117,0.174140
9323436181,0.498652,0.230606,0.817571,0.173171
9323438676,0.498543,0.229869,0.818040,0.172250
9323441172,0.498371,0.229171,0.818523,0.171381
9323443667,0.498130,0.228517,0.819021,0.170571
9323446162,0.497823,0.227916,0.819532,0.169816
9323448658,0.497449,0.227372,0.820054,0.169117
9323451153,0.497015,0.226915,0.820578,0.168462
9323453649,0.496529,0.226521,0.821104,0.167863
9323456144,0.495996,0.226194,0.821628,0.167318
9323458640,0.495429,0.225930,0.822143,0.166822
9323461135,0.494842,0.225724,0.822646,0.166367
9323463630,0.494249,0.225571,0.823127,0.165957
9323466126,0.493690,0.225430,0.823585,0.165535
9323468621,0.493150,0.225324,0.824016,0.165146
9323471117,0.492642,0.225246,0.824413,0.164788
9323473612,0.492176,0.225187,0.824773,0.164459
9323476108,0.491762,0.225137,0.825094,0.164155
9323478603,0.491412,0.225085,0.825372,0.163874
9323481099,0.491132,0.225019,0.825607,0.163621
9323483594,0.490932,0.224953,0.825777,0.163453
9323486090,0.490809,0.224859,0.825903,0.163317
9323488585,0.490755,0.224730,0.825992,0.163207
9323491081,0.490757,0.224569,0.826052,0.163118
9323493576,0.490795,0.224377,0.826096,0.163044
9323496072,0.490848,0.224157,0.826138,0.162978
9323498567,0.490895,0.223911,0.826188,0.162917
9323501063,0.490905,0.223584,0.826276,0.162889
9323503558,0.490877,0.223232,0.826396,0.162853
9323506053,0.490801,0.222855,0.826552,0.162805
9323508549,0.490669,0.222453,0.826750,0.162745
9323511044,0.490472,0.222031,0.826994,0.162675
9323513540,0.490198,0.221584,0.827293,0.162591
9323516035,0.489841,0.221115,0.827649,0.162497
9323518531,0.489392,0.220622,0.828066,0.162390
9323521026,0.488856,0.220102,0.828544,0.162273
9323523522,0.488234,0.219553,0.829079,0.162159
9323526017,0.487528,0.218973,0.829667,0.162061
9323528513,0.486752,0.218362,0.830297,0.161992
9323531008,0.485917,0.217725,0.830956,0.161973
9323533503,0.485036,0.217069,0.831633,0.162020
9323535999,0.484124,0.216401,0.832313,0.162150
9323538495,0.483189,0.215735,0.832986,0.162372
9323540990,0.482234,0.215086,0.833645,0.162691
9323543485,0.481263,0.214462,0.834285,0.163103
9323545981,0.480280,0.213873,0.834905,0.163606
9323548476,0.479283,0.213323,0.835503,0.164189
9323550972,0.478275,0.212816,0.836082,0.164841
9323553469,0.477246,0.212318,0.836653,0.165566
9323555964,0.476199,0.211865,0.837212,0.166332
9323558460,0.475138,0.211447,0.837762,0.167129
9323560955,0.474073,0.211052,0.838299,0.167956
9323563451,0.473008,0.210668,0.838827,0.168804
9323565946,0.471947,0.210284,0.839347,0.169666
9323568441,0.470891,0.209889,0.839863,0.170532
9323570937,0.469835,0.209475,0.840381,0.171400
9323573432,0.468782,0.209033,0.840901,0.172269
9323575928,0.467722,0.208557,0.841431,0.173136
9323578423,0.466655,0.208043,0.841972,0.174005
9323580918,0.465575,0.207492,0.842526,0.174874
9323583414,0.464476,0.206905,0.843095,0.175745
9323585910,0.463356,0.206283,0.843682,0.176616
9323588405,0.462206,0.205635,0.844289,0.177482
9323590900,0.461018,0.204969,0.844918,0.178344
9323593396,0.459787,0.204294,0.845570,0.179207
9323595891,0.458505,0.203624,0.846242,0.180080
9323598387,0.457168,0.202974,0.846930,0.180972
9323600883,0.455768,0.202355,0.847636,0.181891
9323603378,0.454288,0.201724,0.848369,0.182874
9323605873,0.452734,0.201146,0.849115,0.183899
9323608369,0.451101,0.200626,0.849874,0.184970
9323610864,0.449380,0.200171,0.850648,0.186091
9323613360,0.447568,0.199787,0.851436,0.187265
9323615855,0.445668,0.199470,0.852237,0.188489
9323618351,0.443681,0.199222,0.853048,0.189766
9323620846,0.441619,0.199049,0.853858,0.191106
9323623341,0.439497,0.198951,0.854662,0.192505
9323625837,0.437324,0.198929,0.855452,0.193961
9323628332,0.435116,0.198987,0.856220,0.195472
9323630828,0.432890,0.199125,0.856958,0.197032
9323633323,0.430660,0.199344,0.857660,0.198637
9323635819,0.428449,0.199645,0.858313,0.200287
9323638314,0.426269,0.200029,0.858913,0.201978
9323640811,0.424133,0.200500,0.859452,0.203708
9323643305,0.422080,0.201023,0.859934,0.205417
9323645801,0.420098,0.201624,0.860347,0.207152
9323648296,0.418202,0.202292,0.860690,0.208908
9323650792,0.416396,0.203020,0.860961,0.210681
9323653287,0.414676,0.203727,0.861177,0.212502
9323655782,0.413067,0.204479,0.861320,0.214326
9323658278,0.411580,0.205270,0.861389,0.216147
9323660773,0.410222,0.206096,0.861383,0.217954
9323663269,0.409007,0.206957,0.861300,0.219746
9323665764,0.407941,0.207849,0.861135,0.221522
9323668260,0.407031,0.208776,0.860888,0.223281
9323670755,0.406277,0.209739,0.860557,0.225020
9323673251,0.405675,0.210742,0.860145,0.226737
9323675746,0.405220,0.211782,0.859655,0.228432
9323678241,0.404899,0.212858,0.859093,0.230110
9323680737,0.404699,0.213962,0.858465,0.231774
9323683232,0.404606,0.215090,0.857779,0.233430
9323685728,0.404602,0.216241,0.857040,0.235078
9323688223,0.404669,0.217411,0.856260,0.236723
9323690719,0.404766,0.218621,0.855437,0.238413
9323693214,0.404901,0.219835,0.854592,0.240092
9323695710,0.405056,0.221054,0.853731,0.241767
9323698205,0.405217,0.222278,0.852860,0.243442
9323700701,0.405374,0.223507,0.851984,0.245120
9323703196,0.405499,0.224702,0.851115,0.246831
9323705691,0.405598,0.225912,0.850244,0.248562
9323708187,0.405664,0.227143,0.849367,0.250323
9323710682,0.405692,0.228398,0.848485,0.252122
9323713178,0.405680,0.229684,0.847592,0.253968
9323715673,0.405632,0.231003,0.846685,0.255868
9323718169,0.405546,0.232363,0.845760,0.257825
9323720665,0.405427,0.233767,0.844811,0.259845
9323723160,0.405279,0.235216,0.843838,0.261921
