Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9467933982,-12.153157,11.808408,-2.653107,0.018162,1.010168,0.019152
9467936480,-12.458051,11.930499,-2.654862,0.023937,1.008653,0.022112
9467938977,-12.579967,12.113087,-2.656293,0.026857,1.012253,0.024351
9467941475,-12.519113,12.295479,-2.596381,0.026100,1.015868,0.030911
9467943972,-12.336096,12.477565,-2.596720,0.025960,1.014364,0.043980
9467946470,-11.848225,12.415970,-2.594642,0.025128,1.012881,0.053407
9467948967,-11.177431,12.232482,-2.591246,0.030032,1.016383,0.076017
9467951465,-10.385271,11.927514,-2.404685,0.031987,1.016999,0.100026
9467953962,-9.593187,11.379365,-2.216799,0.033270,1.019815,0.120410
9467956460,-8.801333,10.709728,-1.967562,0.036791,1.021910,0.134273
9467958957,-8.070142,9.857595,-1.838925,0.037533,1.021910,0.132828
9467961455,-7.400146,8.944872,-1.649487,0.032486,1.020522,0.126947
9467963952,-6.791327,8.032353,-1.399579,0.032550,1.019824,0.119675
9467966450,-6.364992,7.423906,-1.273359,0.024750,1.030108,0.108766
9467968947,-6.243531,6.998344,-1.149226,0.016847,1.036008,0.104363
9467971445,-6.488121,6.755875,-0.966709,0.013988,1.036052,0.099244
9467973942,-7.159804,6.514210,-0.725033,0.011138,1.033204,0.090470
9467976440,-8.075414,6.333742,-0.484561,0.005398,1.034732,0.083878
9467978939,-9.234779,6.153569,-0.305651,0.008355,1.036175,0.080287
9467981436,-10.393956,5.973292,-0.187429,0.006749,1.031058,0.091132
9467983934,-11.614347,5.671628,-0.008074,0.007434,1.030311,0.094768
9467986431,-12.834378,5.308960,0.050236,0.005283,1.027446,0.088909
9467988929,-13.871621,5.006892,0.169557,-0.000678,1.020922,0.097515
9467991426,-14.664690,4.825910,0.228401,0.003579,1.020119,0.107730
9467993924,-15.213777,4.766119,0.287455,-0.000101,1.013615,0.106187
9467996421,-15.640700,4.706024,0.286258,-0.000938,1.007785,0.111948
9467998919,-15.945670,4.584933,0.285830,0.004054,1.006255,0.120712
9468001416,-16.189482,4.402842,0.225263,0.007677,1.003322,0.119277
9468003914,-16.311684,4.281555,0.286177,0.004712,1.004049,0.125790
9468006411,-16.494888,4.099573,0.347204,0.003062,1.001811,0.143924
9468008909,-16.739668,3.857208,0.590409,0.007271,0.998816,0.157029
9468011406,-16.983690,3.614425,0.590862,0.013092,1.003837,0.161492
9468013904,-17.227730,3.310847,0.591646,0.009331,1.000198,0.170871
9468016401,-17.166290,2.945660,0.411789,0.003361,0.998015,0.184597
9468018899,-16.861115,2.519381,0.293825,0.006308,1.003074,0.185394
9468021396,-16.129166,2.274892,0.237083,0.011484,1.001616,0.175266
9468023893,-15.153271,2.030004,0.181214,0.005683,0.998776,0.170820
9468026391,-14.177585,1.724424,0.186365,0.005774,1.000260,0.162838
9468028889,-13.262545,1.297144,0.070585,0.010961,1.000979,0.153453
9468031386,-12.591847,0.809677,0.075638,0.012507,1.001003,0.144022
9468033884,-12.226006,0.565894,0.078274,0.005344,0.997488,0.129382
9468036381,-12.043292,0.383311,0.140612,0.008408,0.998249,0.114159
9468038879,-12.165038,0.504998,0.078824,0.012184,0.998997,0.100398
9468041376,-12.347523,0.809068,-0.044864,0.015867,1.001158,0.097548
9468043874,-12.651924,1.295725,-0.169984,0.017351,0.998261,0.091729
9468046371,-12.834521,1.843083,-0.234311,0.017325,0.994630,0.090974
9468048869,-12.956399,2.147262,-0.236405,0.018710,0.993142,0.096792
9468051366,-12.955944,2.390236,-0.359107,0.025116,0.987238,0.105539
9468053863,-12.833592,2.389827,-0.480046,0.030144,0.984998,0.109939
9468056361,-12.650274,2.328522,-0.600436,0.035240,0.985681,0.110000
9468058858,-12.528189,2.085034,-0.659362,0.030866,0.982093,0.107744
9468061356,-12.528056,1.902543,-0.719055,0.030166,0.982834,0.105562
9468063861,-12.711110,1.598865,-0.718053,0.028062,0.984332,0.099009
9468066351,-13.138282,1.356487,-0.657567,0.025218,0.982934,0.090973
9468068848,-13.565621,1.175009,-0.536725,0.022310,0.981511,0.089477
9468071346,-14.054119,1.054531,-0.355745,0.018675,0.981543,0.089437
9468073844,-14.420264,0.933645,-0.295704,0.014333,0.981588,0.087209
9468076341,-14.786618,0.752067,-0.174643,0.012901,0.980161,0.083549
9468078839,-15.274737,0.631380,-0.115039,0.011366,0.974349,0.086395
9468081336,-15.702248,0.510803,0.066160,0.015666,0.972839,0.091518
9468083834,-16.190287,0.633299,0.124438,0.016374,0.969929,0.090778
9468086331,-16.617323,0.816491,0.182603,0.009677,0.966304,0.103031
9468088828,-17.044361,0.999683,0.240768,0.005917,0.963389,0.113142
9468091326,-17.288231,1.243267,0.238569,0.008786,0.958280,0.112409
9468093823,-17.532137,1.365258,0.237033,0.013096,0.951705,0.111680
9468096321,-17.654091,1.426254,0.236265,0.011601,0.950253,0.114559
9468098818,-17.654129,1.304663,0.236928,0.012930,0.947294,0.124726
9468101316,-17.348837,1.243158,0.116975,0.013607,0.947992,0.130553
9468103814,-16.921404,1.120553,-0.062898,0.015842,0.952339,0.129157
9468106311,-16.433722,1.059061,-0.000132,0.021644,0.953008,0.131406
9468108808,-15.884694,0.936464,-0.058192,0.028138,0.953656,0.137297
9468111306,-15.214071,0.813876,0.005561,0.033924,0.957214,0.143928
9468113803,-14.604226,0.752080,0.008076,0.043343,0.965808,0.155725
9468116301,-14.055937,0.690696,0.192437,0.052034,0.975133,0.168246
9468118798,-13.507835,0.629417,0.437486,0.057202,0.985257,0.169832
9468121313,-12.959715,0.628934,0.682204,0.059428,0.991773,0.171360
9468123793,-12.289602,0.689046,0.927027,0.064446,0.993873,0.180878
9468126290,-11.680401,0.992442,1.170305,0.067387,0.997482,0.180938
9468128787,-11.010213,1.295737,1.413802,0.068294,1.003339,0.167911
9468131284,-10.583741,1.720919,1.595074,0.064803,1.009221,0.158469
9468133782,-10.278885,2.085298,1.654865,0.067665,1.015694,0.169450
9468136280,-10.156608,2.449767,1.592625,0.064738,1.023676,0.178926
9468138777,-10.156153,2.692741,1.469923,0.057534,1.029558,0.177438
9468141275,-10.094711,2.935616,1.347439,0.056086,1.031021,0.178159
9468143772,-10.155811,3.179003,1.406583,0.054676,1.028154,0.170855
9468146270,-10.277746,3.300795,1.405483,0.048216,1.028244,0.162063
9468148767,-10.582828,3.422991,1.464417,0.041700,1.029759,0.160549
9468151264,-11.009941,3.363000,1.523908,0.039541,1.027615,0.156149
9468153762,-11.681057,3.121022,1.583520,0.038146,1.024030,0.146659
9468156260,-12.352249,2.635862,1.644458,0.033779,1.019722,0.142944
9468158757,-13.145432,2.090106,1.705291,0.031605,1.018296,0.140729
9468161255,-14.060798,1.483859,1.826707,0.032361,1.017576,0.137098
9468163752,-14.793204,0.877311,1.948777,0.030092,1.011044,0.139931
9468166249,-15.281835,0.331264,2.132078,0.026341,1.003789,0.144922
9468168747,-15.404149,-0.154798,2.194981,0.025540,0.998697,0.147782
9468171244,-15.343259,-0.458876,2.196857,0.023277,0.994338,0.152085
9468173742,-15.160792,-0.823742,2.320877,0.019559,0.990716,0.157104
9468176239,-14.855956,-1.128221,2.323626,0.020190,0.986328,0.162892
9468178737,-14.612295,-1.432496,2.386845,0.022324,0.982670,0.164341
9468181235,-14.368445,-1.736874,2.389376,0.021578,0.979772,0.163584
9468183732,-14.308311,-2.040536,2.634004,0.020118,0.978334,0.162830
9468186229,-14.186643,-2.405406,2.697118,0.018628,0.979056,0.167180
9468188727,-14.064975,-2.770276,2.760231,0.019271,0.978293,0.175176
9468191225,-13.942965,-3.256946,2.702632,0.019228,0.979000,0.180268
9468193722,-13.821334,-3.743407,2.766408,0.024336,0.983308,0.182537
9468196219,-13.760840,-4.108073,2.889992,0.029488,0.984737,0.177517
9468198717,-13.700329,-4.411943,3.013244,0.033150,0.987613,0.177579
9468201214,-13.639797,-4.655017,3.136165,0.035254,0.987563,0.185596
9468203712,-13.457293,-4.898292,3.259522,0.038861,0.987521,0.188543
9468206209,-13.396383,-5.141575,3.261066,0.046137,0.990356,0.190825
9468208707,-13.396611,-5.263062,3.322417,0.050546,0.994682,0.190179
9468211204,-13.519018,-5.445040,3.444351,0.051355,0.999053,0.185860
9468213702,-13.885770,-5.687205,3.687119,0.055039,1.000489,0.182278
9468216199,-14.191119,-5.808087,3.808066,0.059373,1.001888,0.186697
9468218697,-14.557397,-5.746482,3.927801,0.061512,1.001129,0.190349
9468221194,-14.862271,-5.563595,3.925715,0.060067,0.998248,0.186677
9468223692,-15.045135,-5.259315,3.923403,0.060047,0.996068,0.186660
9468226189,-15.106234,-5.015928,3.982546,0.065809,0.993100,0.189609
9468228687,-14.984298,-4.529658,4.041019,0.065059,0.995994,0.194709
9468231184,-14.801753,-4.043280,4.221087,0.059900,0.993838,0.199724
9468233682,-14.557845,-3.557210,4.279996,0.063509,0.991624,0.200473
9468236179,-14.252779,-3.132141,4.278768,0.070788,0.989392,0.197630
9468238677,-13.947543,-2.767971,4.217182,0.069371,0.987247,0.191784
9468241174,-13.703672,-2.403493,4.276755,0.070111,0.987970,0.191071
9468243672,-13.459574,-1.917527,4.274977,0.068006,0.990191,0.185250
9468246169,-13.154130,-1.492667,4.152372,0.062945,0.990246,0.182288
9468248667,-12.787359,-1.189706,3.909272,0.061477,0.988805,0.182261
9468251164,-12.359849,-1.069128,3.728074,0.060795,0.984485,0.173500
9468253662,-12.054708,-1.008937,3.668146,0.057977,0.986718,0.166218
9468256159,-11.749777,-1.009438,3.669238,0.057272,0.985285,0.162566
9468258657,-11.444656,-1.010043,3.609641,0.054290,0.978764,0.163937
9468261154,-11.139705,-0.949747,3.610401,0.052084,0.974428,0.162427
9468263652,-11.078662,-0.767460,3.609625,0.049999,0.977382,0.155159
9468266149,-11.078605,-0.585073,3.608631,0.046351,0.975960,0.155108
9468268647,-11.322642,-0.280590,3.666788,0.043375,0.970890,0.157217
9468271144,-11.444918,-0.036998,3.786402,0.038199,0.962210,0.157821
9468273642,-11.505885,0.023898,3.785852,0.037417,0.960022,0.161430
9468276139,-11.322377,-0.037511,3.604774,0.039515,0.957074,0.167245
9468278637,-10.894753,-0.160221,3.364213,0.041628,0.954856,0.172338
9468281134,-10.406673,-0.161126,3.305272,0.031309,0.951992,0.183831
9468283632,-9.857607,-0.162131,3.246549,0.033494,0.957767,0.188986
9468286129,-9.309127,-0.223618,3.370222,0.039319,0.955548,0.186126
9468288627,-8.882449,-0.345806,3.433101,0.045768,0.949661,0.190514
9468291124,-8.394636,-0.589790,3.436174,0.045677,0.948177,0.198496
9468293622,-7.906802,-0.772977,3.438915,0.044242,0.951094,0.199229
9468296119,-7.540714,-0.834478,3.379869,0.046406,0.955413,0.205099
9468298617,-7.418741,-0.834678,3.380306,0.045638,0.953231,0.207254
9468301114,-7.358114,-0.773774,3.501569,0.049244,0.956084,0.213130
9468303612,-7.358493,-0.773565,3.622945,0.055092,0.962563,0.216150
9468306109,-7.419479,-0.773465,3.622727,0.050104,0.968440,0.211052
9468308607,-7.541660,-0.833956,3.683310,0.050123,0.972068,0.212533
9468311104,-7.724657,-0.955247,3.683317,0.049327,0.969150,0.216863
9468313602,-7.969001,-1.015434,3.804152,0.050896,0.977148,0.212580
9468316099,-8.335486,-1.014520,3.984906,0.047391,0.983024,0.204591
9468318596,-8.823756,-1.013511,4.104535,0.039347,0.978729,0.205197
9468321094,-9.433600,-0.951714,4.102020,0.045905,0.977955,0.203083
9468323592,-10.165418,-0.889718,4.099068,0.048876,0.978679,0.197307
9468326089,-10.836229,-0.767025,4.096004,0.046045,0.980183,0.190747
9468328587,-11.445905,-0.766129,4.033132,0.043163,0.982391,0.190005
9468331084,-11.933795,-0.765328,4.031385,0.045238,0.971469,0.190672
9468333582,-12.360738,-0.886219,4.030519,0.043801,0.967867,0.185542
9468336079,-12.543755,-1.068306,4.030859,0.038734,0.965024,0.180377
9468338576,-12.604420,-1.250802,3.910259,0.036662,0.970155,0.173852
9468341074,-12.482068,-1.251211,3.789320,0.034420,0.966529,0.176707
9468343573,-12.237953,-1.312511,3.729836,0.032083,0.956348,0.183146
9468346071,-11.749891,-1.374212,3.671227,0.030535,0.948359,0.185249
9468348568,-11.078531,-1.558013,3.492559,0.027641,0.948389,0.183763
9468351065,-10.224231,-1.802910,3.314877,0.026070,0.943287,0.190975
9468353563,-9.430499,-1.926324,3.014938,0.025980,0.940355,0.197493
9468356060,-8.515117,-1.867343,2.835818,0.026023,0.938200,0.190936
9468358558,-7.538899,-1.686766,2.716941,0.023106,0.941842,0.195292
9468361055,-6.501714,-1.567085,2.598613,0.024547,0.940376,0.195297
9468363553,-5.525327,-1.447408,2.419380,0.014471,0.944125,0.187947
9468366050,-4.671290,-1.327322,2.361086,0.014464,0.943398,0.187941
9468368548,-3.939227,-1.207036,2.302355,0.018144,0.940488,0.180692
9468371045,-3.268207,-1.269037,2.244400,0.021930,0.947758,0.172068
9468373543,-2.779937,-1.270047,2.124771,0.027878,0.952828,0.163450
9468376040,-2.413660,-1.331652,2.005036,0.035872,0.946965,0.158407
9468378538,-2.108557,-1.393052,1.945771,0.045330,0.949059,0.159981
9468381035,-1.864442,-1.454352,1.886288,0.048907,0.952624,0.169495
9468383533,-1.559340,-1.515753,1.827023,0.049586,0.949703,0.171661
9468386030,-1.132323,-1.759741,1.769189,0.056047,0.948165,0.178988
9468388528,-0.705494,-2.003624,1.772044,0.058895,0.953909,0.190690
9468391025,-0.278837,-2.186608,1.835255,0.063903,0.949489,0.195073
9468393522,0.147879,-2.187204,1.897471,0.063840,0.948016,0.200148
9468396020,0.513248,-2.126695,2.080514,0.066707,0.947250,0.203808
9468398518,0.817991,-2.127091,2.142294,0.068805,0.944302,0.209623
9468401015,1.061558,-2.127283,2.264544,0.068798,0.944299,0.210349
9468403513,1.183133,-2.188070,2.386688,0.070319,0.950106,0.208956
9468406010,1.121768,-2.187761,2.507846,0.071017,0.951536,0.213335
9468408508,0.938601,-2.248152,2.568211,0.068849,0.952284,0.212590
9468411005,0.694674,-2.186956,2.567006,0.066688,0.953759,0.211851
9468413503,0.511943,-2.065169,2.505000,0.061610,0.958152,0.214735
9468416000,0.328833,-1.943173,2.564370,0.060889,0.960333,0.216197
9468418498,0.206709,-1.821277,2.623958,0.058014,0.962543,0.214729
9468420995,0.145363,-1.760172,2.744785,0.055064,0.961828,0.218324
9468423493,0.023239,-1.638277,2.804373,0.050664,0.964747,0.224839
9468425990,-0.037709,-1.516585,2.803492,0.043405,0.969158,0.227699
9468428488,-0.220460,-1.455593,2.741817,0.042587,0.968404,0.236405
9468430989,-0.220270,-1.455698,2.681129,0.039698,0.969885,0.235658
9468433483,-0.219930,-1.577498,2.560416,0.035328,0.971368,0.237801
9468435980,-0.097636,-1.760294,2.440470,0.030964,0.972853,0.239217
9468438478,-0.035950,-1.943199,2.198931,0.025203,0.975097,0.235537
9468440975,-0.035250,-2.126003,1.957173,0.024485,0.970763,0.230409
9468443473,-0.034570,-2.369604,1.715747,0.023052,0.970784,0.228213
9468445970,-0.034268,-2.612995,1.595696,0.020261,0.975200,0.220222
9468448468,-0.094725,-2.734800,1.414076,0.016648,0.973791,0.216537
9468450965,-0.216110,-2.674117,1.231244,0.012904,0.967263,0.221534
9468453463,-0.215694,-2.552734,1.109205,0.012074,0.962160,0.227301
9468455960,-0.214860,-2.309969,0.865127,0.014119,0.954122,0.233803
9468458457,-0.030898,-2.128404,0.561347,0.016211,0.951171,0.240345
9468460955,0.153273,-1.886148,0.196547,0.018334,0.952578,0.247646
9468463452,0.581371,-1.705087,-0.167047,0.023299,0.949588,0.257853
9468465950,1.131024,-1.645610,-0.408166,0.026071,0.942268,0.265096
9468468447,1.863428,-1.647124,-0.587610,0.029776,0.942989,0.258601
9468470945,2.596192,-1.709643,-0.888099,0.030600,0.946642,0.252097
9468473442,3.206547,-1.954139,-1.066654,0.032836,0.948817,0.248505
9468475940,3.694929,-2.198436,-1.245645,0.037323,0.953897,0.240598
9468478437,4.000201,-2.320737,-1.365267,0.041780,0.959690,0.236330
9468480935,4.183349,-2.321141,-1.425300,0.042592,0.959717,0.227619
9468483432,4.183368,-2.260346,-1.425631,0.044136,0.961913,0.220385
9468485930,4.061793,-2.199558,-1.547776,0.047847,0.966256,0.216825
9468488442,3.940427,-2.078080,-1.730940,0.052250,0.968407,0.214709
9468490923,4.002038,-1.896106,-1.913780,0.055118,0.966193,0.216904
9468493421,4.124447,-1.714128,-2.035714,0.054309,0.961823,0.221223
9468495918,4.430212,-1.471863,-2.278700,0.053526,0.960359,0.225564
9468498416,4.918747,-1.229794,-2.460344,0.055646,0.957419,0.229199
9468500913,5.529255,-0.987925,-2.641551,0.055639,0.956693,0.229193
9468503411,6.200749,-0.746156,-2.822539,0.055633,0.955966,0.229188
9468505909,6.811238,-0.565083,-3.003414,0.053410,0.954520,0.232059
9468508406,7.360683,-0.566297,-3.183513,0.050458,0.955976,0.237852
9468510903,7.849293,-0.689106,-3.423856,0.043948,0.958218,0.236343
9468513401,8.093936,-0.872311,-3.664740,0.034559,0.959772,0.231164
9468515898,8.155603,-1.116012,-3.905948,0.024409,0.958423,0.226682
9468518396,7.973118,-1.420003,-4.087010,0.015794,0.961438,0.217888
9468520893,7.607653,-1.784490,-4.268396,0.005006,0.964475,0.208345
9468523391,7.120215,-2.148777,-4.450218,-0.004411,0.965294,0.205340
9468525888,6.693745,-2.573960,-4.631491,-0.011730,0.962442,0.207418
9468528386,6.328677,-2.877859,-4.934584,-0.020538,0.960311,0.213846
9468530883,6.146588,-3.121264,-5.237353,-0.026529,0.956672,0.228287
9468533381,6.208046,-3.425656,-5.417542,-0.028164,0.952268,0.242771
9468535879,6.452653,-3.730452,-5.657763,-0.030364,0.948659,0.241266
9468538376,6.636406,-4.217640,-5.957897,-0.030285,0.946518,0.231076
9468540873,6.698526,-4.826428,-6.379181,-0.030189,0.950177,0.224564
9468543371,6.516246,-5.677790,-6.678636,-0.027142,0.955275,0.215188
9468545868,6.028826,-6.589342,-6.918163,-0.022662,0.958905,0.206544
9468548366,5.358484,-7.379003,-7.159008,-0.016240,0.961696,0.221898
9468550863,4.688389,-7.986381,-7.461535,-0.010011,0.968756,0.261264
9468553362,3.957327,-8.532864,-7.764613,-0.001020,0.973560,0.313725
9468555858,3.287024,-9.200933,-8.006120,0.015118,0.972460,0.373489
9468558356,2.738143,-10.416156,-8.122832,0.030694,0.967811,0.412870
9468560853,2.371709,-12.057040,-8.115192,0.047931,0.958163,0.426068
9468563351,2.310130,-13.941607,-8.105135,0.060283,0.950089,0.419603
9468565848,2.431341,-15.765574,-8.034064,0.068662,0.949447,0.379719
9468568346,2.735872,-17.042784,-8.026011,0.075668,0.954643,0.336958
9468570843,2.979418,-17.711834,-7.960804,0.083737,0.954603,0.329779
9468573341,3.406492,-17.773432,-8.019632,0.093251,0.956718,0.325539
9468575838,4.016470,-17.409658,-8.019438,0.103523,0.955220,0.314740
9468578336,4.748649,-16.924601,-8.080158,0.107958,0.952314,0.304592
9468580833,5.419860,-16.378645,-8.141428,0.108889,0.952389,0.283527
9468583330,6.091052,-15.893484,-8.202366,0.112766,0.949558,0.255932
9468585828,6.701050,-15.468915,-8.202502,0.111427,0.945996,0.240629
9468588326,7.371863,-14.983547,-8.142064,0.103453,0.942453,0.234700
9468590823,8.164308,-14.376576,-7.960476,0.093359,0.941127,0.224405
9468593321,9.079050,-13.344341,-7.841460,0.078191,0.937678,0.210403
9468595818,10.177017,-12.069329,-7.783803,0.067269,0.929076,0.203677
9468598316,11.213637,-10.733212,-7.605319,0.056301,0.926249,0.207168
9468600813,12.250978,-9.519102,-7.668925,0.049597,0.921897,0.219416
9468603311,13.349056,-8.487376,-7.670630,0.037170,0.915461,0.219958
9468605808,14.447665,-7.577556,-7.853736,0.024099,0.911959,0.214700
9468608306,15.485307,-6.606838,-8.037391,0.014537,0.907652,0.221829
9468610803,16.339931,-5.818208,-8.220708,0.014466,0.908348,0.229828
9468613301,17.072924,-5.151178,-8.525174,0.009362,0.909110,0.231958
9468615798,17.684057,-4.727235,-8.889440,0.002760,0.911316,0.239896
9468618296,18.051188,-4.485279,-9.253584,0.004120,0.914886,0.253019
9468620793,18.296513,-4.304023,-9.678522,0.007709,0.921353,0.264009
9468623291,18.541803,-4.244359,-10.102797,0.009154,0.925681,0.269145
9468625788,18.604155,-4.123597,-10.528058,0.008486,0.931504,0.268455
9468628286,18.483297,-4.184819,-10.892292,0.014391,0.938005,0.265662
9468630783,17.995955,-4.245128,-11.075771,0.021654,0.938664,0.267200
9468633281,17.326033,-4.305344,-11.381282,0.025398,0.946640,0.263668
9468635778,16.472393,-4.364843,-11.444695,0.032875,0.954625,0.250002
9468638276,15.313654,-4.362941,-11.448844,0.043274,0.964038,0.236380
9468640773,13.788445,-4.299331,-11.272571,0.052191,0.973452,0.225648
9468643271,12.202232,-4.296415,-11.096184,0.059559,0.974876,0.217019
9468645768,10.554616,-4.414782,-10.797976,0.066041,0.973347,0.222166
9468648266,9.151285,-4.655350,-10.619607,0.074821,0.974742,0.217913
9468650763,7.808601,-4.774218,-10.320308,0.083535,0.970318,0.215069
9468653261,6.710052,-4.893590,-10.080822,0.087716,0.968036,0.231813
9468655758,5.977250,-4.952663,-9.779671,0.092641,0.960687,0.241986
9468658256,5.671276,-5.255620,-9.475665,0.095412,0.954090,0.249961
9468660753,5.792188,-5.620072,-9.169799,0.095907,0.952544,0.272484
9468663250,6.278828,-5.985021,-8.801934,0.097915,0.947388,0.285549
