Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9598822400,-4.057535,9.249818,2.123528,0.012260,0.990044,0.159198
9598824898,-4.301442,9.371810,2.121991,0.016554,0.987083,0.163584
9598827395,-4.544990,9.432796,1.999410,0.015037,0.987070,0.170108
9598829893,-4.727759,9.432993,1.938067,0.005726,0.986483,0.154739
9598832390,-4.849373,9.372189,1.816586,0.000566,0.985775,0.161217
9598834888,-4.849411,9.250597,1.817248,0.000488,0.987192,0.170675
9598837386,-4.788652,9.129009,1.878818,-0.002469,0.985026,0.173533
9598839883,-4.788879,9.007523,1.940169,-0.006054,0.983629,0.166942
9598842380,-4.850074,8.946931,2.000970,-0.006908,0.983585,0.180014
9598844878,-4.789296,8.886140,2.062208,-0.007651,0.985757,0.183656
9598847375,-4.667362,8.764348,2.063308,-0.009867,0.985762,0.187265
9598849873,-4.484650,8.581766,2.125645,-0.009835,0.990119,0.188025
9598852370,-4.424099,8.399487,2.248235,-0.007717,0.990075,0.194589
9598854868,-4.485919,8.156823,2.492094,-0.007102,0.989300,0.205491
9598857365,-4.608176,7.853149,2.554003,-0.004165,0.988563,0.201884
9598859863,-4.852067,7.427875,2.494762,-0.000556,0.985625,0.201902
9598862360,-5.156734,7.063392,2.374283,-0.002094,0.984880,0.209874
9598864857,-5.461800,6.638322,2.375511,0.002152,0.979003,0.216417
9598867355,-5.706068,6.213257,2.437647,0.003580,0.976084,0.216411
9598869852,-6.072158,5.666696,2.439320,0.009273,0.970192,0.223696
9598872350,-6.438418,5.181035,2.501349,0.010736,0.968011,0.220789
9598874848,-6.865646,4.756270,2.562829,0.015195,0.970908,0.213593
9598877345,-7.171299,4.270718,2.746454,0.018769,0.967956,0.217244
9598879844,-7.354979,3.784966,2.930515,0.024438,0.956986,0.222311
9598882341,-7.477463,3.359805,3.053775,0.025131,0.954071,0.223023
9598884839,-7.599569,2.934435,3.055658,0.030196,0.948948,0.220860
9598887336,-7.721865,2.509169,3.118230,0.028734,0.949682,0.222303
9598889834,-7.843971,2.083799,3.120114,0.030202,0.949675,0.220866
9598892331,-8.149396,1.719734,3.242387,0.032373,0.944583,0.217217
9598894829,-8.455029,1.294978,3.425680,0.031521,0.940920,0.226628
9598897326,-8.882825,0.870526,3.669225,0.028456,0.932917,0.235255
9598899824,-9.371380,0.567661,3.851199,0.029121,0.930714,0.239606
9598902321,-9.859706,0.386283,3.971823,0.029831,0.935046,0.245461
9598904819,-10.348033,0.204905,4.092447,0.020294,0.935817,0.254809
9598907316,-10.714236,-0.098368,4.153482,0.017290,0.930012,0.259093
9598909813,-10.958694,-0.523329,4.276305,0.014339,0.930744,0.264153
9598912311,-10.898011,-0.888099,4.339200,0.005566,0.928628,0.266947
9598914808,-10.532265,-1.435861,4.343494,-0.001026,0.925769,0.269033
9598917306,-9.983371,-1.984028,4.287755,-0.006113,0.922193,0.265316
9598919804,-9.373489,-2.532294,4.232233,-0.008211,0.925141,0.259501
9598922301,-8.702792,-3.019761,4.237287,-0.014688,0.931016,0.258021
9598924798,-8.031868,-3.385741,4.180989,-0.024894,0.928197,0.257887
9598927296,-7.421531,-3.691033,4.002766,-0.030724,0.927517,0.258544
9598929793,-6.811138,-3.813938,3.823548,-0.035130,0.928262,0.263589
9598932291,-6.261674,-3.754356,3.643118,-0.042444,0.930479,0.270065
9598934788,-5.650845,-3.695084,3.341529,-0.051977,0.924012,0.272092
9598937286,-5.039865,-3.757506,2.979916,-0.050499,0.920388,0.266267
9598939783,-4.428696,-3.820034,2.557614,-0.052660,0.921139,0.264795
9598942281,-4.183104,-4.003760,2.013289,-0.053271,0.926984,0.258292
9598944778,-4.181666,-4.247778,1.529110,-0.058299,0.930673,0.255357
9598947276,-4.363377,-4.491392,1.104964,-0.067107,0.927095,0.260320
9598949773,-4.544860,-4.613518,0.619467,-0.064249,0.929222,0.267635
9598952270,-4.726363,-4.796440,0.134302,-0.061289,0.936458,0.269176
9598954768,-4.785495,-4.918974,-0.472134,-0.062729,0.937200,0.268439
9598957265,-4.662217,-4.980701,-0.896183,-0.058369,0.940058,0.271416
9598959763,-4.172792,-4.921541,-1.380273,-0.051878,0.945774,0.282432
9598962260,-3.378418,-4.802086,-1.863602,-0.046076,0.946442,0.284681
9598964760,-2.462260,-4.682726,-2.285806,-0.035122,0.949263,0.282643
9598967255,-1.546442,-4.441566,-2.587297,-0.024271,0.948423,0.287843
9598969753,-0.874777,-4.260698,-2.828642,-0.013430,0.950476,0.296699
9598972250,-0.263948,-4.201425,-3.130230,-0.003279,0.950377,0.299717
9598974748,0.285648,-4.324335,-3.370355,0.005403,0.951734,0.305637
9598977245,0.773613,-4.690014,-3.427307,0.014046,0.948005,0.310792
9598979743,1.200176,-5.176976,-3.362439,0.019801,0.945759,0.315199
9598982240,1.504557,-5.724429,-3.236987,0.026296,0.943511,0.318160
9598984737,1.747820,-6.089291,-3.052061,0.027751,0.942775,0.317444
9598987235,2.051900,-6.393352,-2.806559,0.026316,0.946415,0.318909
9598989733,2.417344,-6.697723,-2.682215,0.024847,0.947870,0.321811
9598992230,2.660626,-7.001788,-2.497620,0.023407,0.947164,0.319610
9598994727,2.843130,-7.245063,-2.374263,0.024113,0.947149,0.321798
9598997225,3.086621,-7.488437,-2.250688,0.023331,0.944238,0.324674
9598999723,3.452311,-7.610525,-2.188026,0.022659,0.946438,0.321049
9599002220,3.818191,-7.732716,-2.186053,0.021294,0.950106,0.315248
9599004717,4.184110,-7.733316,-2.184743,0.017657,0.953033,0.318137
9599007215,4.549896,-7.551426,-2.123739,0.016915,0.955205,0.321779
9599009712,4.916080,-7.308948,-2.184443,0.016888,0.953022,0.322489
9599012210,5.282283,-7.005674,-2.245479,0.013217,0.952316,0.325350
9599014707,5.648807,-6.884997,-2.426896,0.016797,0.950814,0.329739
9599017205,5.954495,-6.885914,-2.668556,0.018917,0.947875,0.333374
9599019702,6.138231,-6.825837,-2.910985,0.015945,0.948599,0.340614
9599022208,6.077604,-6.886741,-3.032248,0.015196,0.948596,0.342786
9599024698,5.895174,-7.008345,-3.214305,0.016686,0.948598,0.339169
9599027193,5.651682,-7.373033,-3.395254,0.019711,0.952964,0.331241
9599029691,5.225212,-7.798214,-3.576526,0.020543,0.954447,0.321813
9599032188,4.676258,-8.040498,-3.577166,0.019848,0.948674,0.313041
9599034686,4.127400,-7.978801,-3.579462,0.022136,0.947249,0.300701
9599037183,3.700382,-7.734812,-3.521628,0.028094,0.947255,0.286232
9599039681,3.578524,-7.369838,-3.524054,0.033912,0.945034,0.284099
9599042178,3.578469,-6.944164,-3.465686,0.036095,0.942843,0.281926
9599044676,3.761581,-6.458098,-3.467683,0.038240,0.932673,0.276059
9599047173,4.188468,-5.911533,-3.408450,0.046203,0.921005,0.268791
9599049671,4.554368,-5.364868,-3.349435,0.052961,0.917414,0.243402
9599052168,4.798335,-4.696411,-3.291520,0.042316,0.927024,0.225189
9599054666,4.981144,-3.966954,-3.173466,0.034159,0.921961,0.236689
9599057163,5.530005,-3.420589,-3.113796,0.041090,0.902214,0.253332
9599059661,6.383569,-2.996211,-2.991683,0.041229,0.893580,0.230739
9599062158,7.419997,-2.876112,-2.867258,0.039224,0.883532,0.203024
9599064656,8.517201,-2.816805,-2.681595,0.035316,0.868249,0.216674
9599067153,9.675754,-2.818602,-2.616758,0.033671,0.857325,0.226021
9599069650,11.017283,-2.759904,-2.551598,0.027927,0.853783,0.215030
9599072148,12.298205,-2.701314,-2.608032,0.018480,0.856039,0.216397
9599074646,13.457382,-2.521037,-2.726254,0.011174,0.856811,0.220682
9599077143,14.555573,-2.340661,-2.844694,0.003820,0.854668,0.227126
9599079641,15.471013,-2.099292,-3.024809,-0.003415,0.853297,0.221948
9599082138,16.325106,-1.796819,-3.084098,-0.010568,0.855579,0.211712
9599084635,17.057568,-1.615946,-3.264536,-0.017931,0.857053,0.222543
9599087133,17.790199,-1.495973,-3.505331,-0.023086,0.859243,0.231224
9599089630,18.522982,-1.497696,-3.806151,-0.028045,0.865855,0.223952
9599092128,19.377907,-1.560519,-4.166892,-0.033861,0.874594,0.231948
9599094625,20.293818,-1.623442,-4.527413,-0.037675,0.878899,0.254467
9599097123,21.270794,-1.443283,-4.889043,-0.037028,0.882481,0.266130
9599099621,22.064489,-1.080227,-5.130945,-0.036004,0.892730,0.245142
9599102118,22.736418,-0.656280,-5.434304,-0.036002,0.901420,0.253202
9599104615,23.407799,-0.171224,-5.555931,-0.030248,0.911482,0.269330
9599107113,24.140186,0.374528,-5.677670,-0.021284,0.923811,0.256440
9599109610,24.811586,0.920380,-5.799627,-0.016009,0.932530,0.245663
9599112108,25.360977,1.344840,-5.921359,-0.009379,0.939749,0.243610
9599114605,25.727388,1.708805,-6.043414,-0.002670,0.946999,0.233564
9599117103,25.910763,1.829888,-6.164798,0.008227,0.950522,0.238072
9599119601,25.971767,1.890583,-6.164911,0.018619,0.959932,0.225176
9599122098,25.788847,2.012475,-6.166229,0.026059,0.971522,0.218804
9599124595,25.483765,2.134671,-6.107296,0.034669,0.975021,0.234187
9599127093,25.239498,2.317668,-5.987787,0.046348,0.980732,0.235086
9599129590,24.994854,2.500873,-5.746902,0.053196,0.991658,0.214168
9599132088,24.567326,2.927561,-5.507999,0.059841,0.998883,0.210662
9599134585,23.956062,3.294171,-5.026667,0.066228,1.000212,0.228185
9599137083,23.161991,3.539386,-4.606015,0.070137,1.003910,0.203546
9599139580,22.367939,3.845396,-4.185694,0.075347,1.002466,0.189784
9599142078,21.574057,4.090506,-3.825730,0.071012,1.003239,0.187562
9599144575,20.841162,4.335516,-3.465547,0.069752,1.008397,0.172325
9599147072,20.291376,4.458530,-3.164735,0.069784,1.002617,0.163561
9599149570,19.924740,4.581140,-2.923956,0.065273,0.991734,0.168517
9599152068,20.168364,4.763335,-2.802701,0.063687,0.988798,0.179378
9599154565,20.838913,5.005626,-2.680248,0.060802,0.984488,0.172773
9599157063,21.692608,5.247512,-2.617829,0.057216,0.985263,0.168379
9599159560,22.423801,5.611502,-2.374445,0.056294,0.980123,0.183592
9599162057,23.094049,6.097185,-2.131943,0.053090,0.969169,0.203823
9599164555,23.581562,6.704655,-1.951447,0.049878,0.958213,0.224781
9599167052,24.129684,7.312233,-1.649356,0.054802,0.952311,0.236418
9599169550,24.677540,7.676733,-1.285251,0.056154,0.946465,0.241477
9599172047,25.042568,7.859042,-0.981495,0.056341,0.951608,0.226982
9599174545,25.102798,7.859359,-0.738524,0.054543,0.959743,0.195047
9599177043,24.918835,7.677794,-0.434744,0.054429,0.960423,0.207405
9599179540,24.734684,7.496333,-0.070276,0.054433,0.955355,0.202280
9599182038,24.672676,7.253773,0.234272,0.051200,0.965684,0.170345
9599184535,24.732828,7.010907,0.478569,0.042598,0.970876,0.162295
9599187032,24.854137,6.707041,0.662727,0.045204,0.970731,0.193573
9599189530,25.219221,6.463675,0.908115,0.045459,0.980245,0.176206
9599192027,25.645823,6.098304,0.972321,0.040514,0.984691,0.165284
9599194525,26.316729,5.671529,0.916355,0.026606,0.988393,0.178240
9599197022,27.048754,5.062163,0.800914,0.019912,0.990562,0.195624
9599199520,27.963755,4.513291,0.685796,0.011254,0.997180,0.194852
9599202017,28.878170,3.903937,0.753074,0.001970,1.008913,0.188297
9599204515,29.731468,3.477175,0.879828,-0.005391,1.017629,0.205724
9599207012,30.706924,3.050108,0.946330,-0.011358,1.021963,0.225313
9599209510,31.804358,2.622840,1.013269,-0.017813,1.025676,0.219456
9599212007,32.779984,2.134873,1.019414,-0.022674,1.032327,0.202010
9599214505,33.694607,1.586210,1.025673,-0.024855,1.032346,0.201986
9599217002,34.243462,0.916452,0.970596,-0.030015,1.031637,0.208465
9599219500,34.609528,0.186095,0.854508,-0.044927,1.036979,0.176364
9599221997,34.792679,-0.422372,0.737101,-0.043695,1.031809,0.194507
9599224494,34.792961,-0.726559,0.617383,-0.040878,1.031024,0.203253
9599226992,34.610531,-0.848163,0.435326,-0.041227,1.035525,0.168399
9599229489,34.062408,-0.847680,0.190609,-0.041259,1.040581,0.176431
9599231987,33.331539,-0.786205,-0.115783,-0.037761,1.035426,0.185879
9599234485,32.600517,-0.603034,-0.362151,-0.036755,1.039876,0.161214
9599236982,32.052528,-0.176981,-0.609188,-0.039548,1.036326,0.145895
9599239480,31.748890,0.309259,-0.977061,-0.030778,1.032648,0.137969
9599241978,31.689383,0.794994,-1.404748,-0.020300,1.039920,0.114157
9599244476,31.751429,1.159146,-1.709959,-0.012880,1.037745,0.096780
9599246973,31.996851,1.644381,-2.136554,-0.000732,1.028141,0.109923
9599249471,32.668983,2.129019,-2.500932,0.013517,1.022107,0.134745
9599251968,33.585396,2.430662,-2.984819,0.024080,1.028689,0.101480
9599254466,34.379749,2.489322,-3.467817,0.028256,1.044078,0.060217
9599256963,34.869137,2.426890,-3.951243,0.023200,1.047032,0.059457
9599259461,34.931446,2.426059,-4.375841,0.021005,1.047045,0.060887
9599261958,34.505775,2.730112,-4.743156,0.015600,1.053775,0.024540
9599264456,33.591869,3.156766,-4.991504,0.013242,1.054448,0.043415
9599266953,32.373653,3.765995,-5.424003,0.012461,1.051965,0.121876
9599269451,31.216396,4.253531,-5.855620,0.014357,1.056178,0.155360
9599271948,30.364197,4.558076,-6.345839,0.005711,1.064973,0.155331
9599274445,29.511732,4.619542,-6.774044,-0.000036,1.067222,0.150197
9599276943,28.597675,4.559831,-7.019741,-0.008908,1.074775,0.097103
9599279441,27.256105,4.379540,-7.084238,-0.016027,1.080691,0.086895
9599281938,25.609377,4.078264,-7.088476,-0.015348,1.089354,0.100049
9599284435,23.535877,3.595197,-7.153936,-0.010665,1.095237,0.072529
9599286933,21.218582,2.990834,-7.280295,-0.006701,1.100404,0.043541
9599289430,18.718328,2.386772,-7.407309,-0.002354,1.103257,0.047971
9599291928,16.523197,1.782104,-7.593919,-0.000857,1.113399,0.053152
9599294425,14.694021,1.298428,-7.779882,0.004379,1.116309,0.040877
9599296923,13.596360,0.996146,-7.842843,0.013847,1.112614,0.035866
9599299420,13.108185,0.693073,-7.782245,0.008929,1.109830,0.015442
9599301918,13.046138,0.328921,-7.477034,0.005617,1.111437,-0.016560
9599304415,13.044661,-0.156715,-7.049565,0.001609,1.118857,-0.046345
9599306913,12.859844,-0.641841,-6.501375,-0.006895,1.126260,-0.062371
9599309410,12.614252,-1.066175,-6.014423,-0.012690,1.125595,-0.065347
9599311908,12.246781,-1.186331,-5.529566,-0.010613,1.122639,-0.057352
9599314405,11.818741,-1.185005,-5.166965,-0.006922,1.125525,-0.060197
9599316903,11.268805,-0.940295,-4.806128,-0.006343,1.124736,-0.045661
9599319400,10.901997,-0.756785,-4.504992,-0.000872,1.114412,-0.019516
9599321898,10.839972,-0.452080,-4.142739,0.000354,1.105620,-0.004307
9599324395,11.083179,-0.391267,-3.899445,0.006069,1.100461,0.001531
9599326892,11.448282,-0.573837,-3.654388,0.006535,1.088042,0.016704
9599329390,11.935282,-0.999791,-3.407569,0.000595,1.083698,0.025327
9599331888,12.422415,-1.608235,-3.220443,-0.000053,1.080840,0.014397
9599334385,12.604767,-2.337875,-3.094434,-0.003607,1.075110,0.000507
9599336882,12.543191,-3.006320,-2.969630,-0.007169,1.069378,-0.012657
9599339380,12.176723,-3.552672,-2.846580,-0.008536,1.065081,-0.025786
9599341877,11.505153,-4.037623,-2.664266,-0.003065,1.064465,-0.065702
9599344375,10.651078,-4.279301,-2.605309,-0.006491,1.068924,-0.083148
9599346872,9.492109,-4.398886,-2.548106,-0.018853,1.070477,-0.081819
9599349370,8.394903,-4.458193,-2.733770,-0.018186,1.065379,-0.080397
9599351867,7.480676,-4.457005,-2.919109,-0.013166,1.063135,-0.075271
9599354365,6.810811,-4.334835,-3.225615,-0.014628,1.065317,-0.072364
9599356863,6.323942,-4.091373,-3.532128,-0.015290,1.063177,-0.081108
9599359360,5.958517,-3.726207,-3.656803,-0.008006,1.063843,-0.081750
9599361857,5.836848,-3.361337,-3.719917,0.000642,1.063738,-0.073661
9599364355,6.142613,-3.119072,-3.962903,0.012284,1.060745,-0.077189
9599366852,6.753442,-3.059799,-4.264492,0.015214,1.060005,-0.080069
9599369350,7.425011,-3.182909,-4.504179,0.011598,1.062940,-0.079360
9599371847,8.034798,-3.427093,-4.500669,0.013780,1.062197,-0.080068
9599374345,8.644680,-3.367298,-4.498817,0.022498,1.051258,-0.089502
9599376842,9.193541,-2.820933,-4.439147,0.026032,1.043222,-0.086617
9599379340,9.742685,-1.970693,-4.441823,0.025159,1.040274,-0.074294
9599381837,10.291945,-0.755680,-4.446487,0.018497,1.037387,-0.064942
9599384356,10.901831,0.520238,-4.329889,0.019113,1.034440,-0.056236
9599386836,11.389915,1.735456,-4.274084,0.021184,1.030033,-0.048979
9599389329,11.938340,2.707705,-4.034670,0.016742,1.022074,-0.048361
9599391826,12.365115,3.497557,-3.916075,0.016725,1.016275,-0.052039
9599394323,12.730316,4.227027,-3.615302,0.024626,1.013271,-0.044707
9599396821,13.095857,4.834697,-3.435242,0.031010,1.008807,-0.032315
9599399318,13.461153,5.260084,-3.193500,0.034460,1.001462,-0.019978
9599401816,13.948742,5.502675,-3.071702,0.034371,0.997082,-0.014925
9599404313,14.497260,5.562778,-2.948693,0.032839,0.997063,-0.006947
9599406811,15.228737,5.622582,-2.825028,0.032727,0.994847,0.002482
9599409308,16.082033,5.803881,-2.640901,0.031961,0.990493,0.002441
9599411806,17.057590,6.288855,-2.518683,0.025322,0.984719,0.006685
9599414303,18.155176,6.956015,-2.397022,0.016513,0.984036,0.014577
9599416801,19.130827,7.744967,-2.276462,0.011346,0.983325,0.021782
9599419298,19.983921,8.473635,-1.973942,0.003993,0.978287,0.025297
9599421796,20.776028,9.202404,-1.671641,0.001046,0.973228,0.024499
9599424293,21.506880,9.688194,-1.307544,0.000098,0.965181,0.039690
9599426791,22.238207,9.869695,-1.123854,0.001380,0.958584,0.051282
9599429288,22.908222,9.625827,-0.877374,0.001997,0.954913,0.059256
9599431785,23.700495,9.077574,-0.750176,0.001898,0.954150,0.068696
9599434283,24.431725,8.347034,-0.622202,0.008389,0.949728,0.070188
9599436780,25.102533,7.616280,-0.676510,0.011258,0.943895,0.068722
9599439278,25.651030,7.007526,-0.610542,0.006132,0.945373,0.073764
9599441776,26.078159,6.520251,-0.727738,-0.003230,0.949110,0.067875
9599444273,26.383545,6.154664,-0.906722,-0.006711,0.949203,0.051849
9599446770,26.384150,5.667881,-1.146822,-0.004520,0.945567,0.047485
9599449268,26.140640,5.242397,-1.327440,-0.006092,0.941913,0.056161
9599451765,25.775269,4.573828,-1.567856,-0.006120,0.941901,0.059068
9599454263,25.410275,3.905049,-1.929648,-0.007610,0.942624,0.063417
9599456760,25.228012,3.114483,-2.229434,-0.017154,0.942669,0.072760
9599459258,25.045374,2.324126,-2.407845,-0.021567,0.944134,0.079263
9599461755,24.984575,1.716060,-2.526124,-0.026762,0.944136,0.090107
9599464253,24.862488,1.351486,-2.524572,-0.029663,0.943440,0.088617
9599466750,24.497137,1.351773,-2.707947,-0.027369,0.944190,0.077746
9599469248,23.765490,1.352870,-2.771255,-0.025182,0.945622,0.078508
9599471745,22.545801,1.476463,-2.776285,-0.024446,0.943447,0.075593
9599474243,21.143076,1.357173,-2.780644,-0.028805,0.937693,0.069687
9599476740,19.374187,1.056202,-2.724631,-0.027314,0.934075,0.062409
9599479238,17.421715,0.573456,-2.486214,-0.021477,0.925344,0.052233
9599481735,15.164120,0.091315,-2.188200,-0.018531,0.920990,0.044238
9599484232,12.784552,-0.390625,-1.890624,-0.016230,0.921018,0.031909
9599486730,10.588132,-0.872970,-1.653081,-0.012542,0.916663,0.022469
9599489227,8.696892,-1.173533,-1.476128,-0.011318,0.912939,0.042804
9599491725,7.476181,-1.292601,-1.176391,-0.012946,0.908538,0.056561
9599494222,6.682658,-1.108495,-0.937472,-0.014348,0.903503,0.046333
9599496720,6.255150,-0.621012,-0.698900,-0.017171,0.902838,0.036849
9599499218,5.950069,0.109246,-0.582593,-0.020147,0.897767,0.038958
9599501715,5.705955,0.778608,-0.465737,-0.015830,0.891195,0.037503
9599504212,5.461614,1.326483,-0.287529,-0.013604,0.887574,0.029506
9599506710,5.034067,1.692375,-0.048294,-0.013473,0.893418,0.021557
9599509208,4.546005,1.754076,0.010316,-0.015544,0.896377,0.012836
9599511705,3.936046,1.451098,0.009790,-0.016232,0.902192,0.014325
9599514202,3.326408,0.965525,-0.111118,-0.013390,0.906485,0.025290
9599516700,2.960620,0.175572,-0.229495,-0.009835,0.910766,0.037716
9599519197,2.899896,-0.797372,-0.406474,-0.012074,0.912934,0.045702
9599521695,3.083060,-1.953104,-0.581586,-0.009893,0.924500,0.056715
9599524192,3.388348,-3.230732,-0.816285,-0.010716,0.932433,0.074208
9599526690,3.754622,-4.508460,-1.050766,-0.015072,0.943335,0.083690
9599529187,4.242718,-5.664693,-1.224786,-0.019341,0.951374,0.081523
9599531685,4.791460,-6.699225,-1.277874,-0.023747,0.953566,0.088032
9599534182,5.462023,-7.612262,-1.270499,-0.027442,0.958643,0.098930
9599536680,6.132454,-8.342808,-1.203432,-0.033220,0.964501,0.100364
9599539177,6.863929,-8.891066,-1.137140,-0.039767,0.969624,0.105418
9599541675,7.473111,-9.256529,-0.950903,-0.045576,0.968229,0.103163
9599544172,7.899220,-9.378402,-0.705960,-0.058691,0.966882,0.104462
9599546670,8.203281,-9.135199,-0.402753,-0.067359,0.966256,0.097821
9599549167,8.385901,-8.405636,-0.224012,-0.078212,0.960578,0.086757
9599551664,8.263705,-7.310800,-0.048351,-0.081131,0.954806,0.082321
9599554162,7.958607,-6.033276,0.125661,-0.085472,0.954128,0.079361
9599556659,7.531896,-4.816556,0.178191,-0.086916,0.948352,0.072761
9599559157,6.983344,-3.782129,0.170591,-0.081825,0.947585,0.072084
9599561654,6.374315,-2.930301,-0.018298,-0.080303,0.951220,0.068495
9599564152,5.704583,-2.382560,-0.327124,-0.072316,0.946078,0.064910
9599566649,4.973997,-2.017211,-0.695861,-0.062033,0.949652,0.057783
9599569147,4.243145,-1.894941,-1.002585,-0.066317,0.947549,0.047546
9599571644,3.573260,-1.833566,-1.308759,-0.062047,0.938785,0.048980
9599574142,2.842332,-1.954478,-1.614157,-0.057624,0.943116,0.046881
