Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9020477025,-0.103808,0.888749,-0.394792
9020497854,-0.103808,0.986749,-0.394792
9020518684,-0.103808,0.937749,-0.247792
9020539515,-0.054807,0.986749,-0.296792
9020560347,-0.054807,0.888749,-0.296792
9020581178,-0.152808,0.986749,-0.492792
9020602009,-0.103808,0.986749,-0.345792
9020622842,-0.103808,0.986749,-0.394792
9020643671,-0.005808,0.937749,-0.394792
9020664499,-0.054807,0.937749,-0.345792
9020685329,-0.103808,0.937749,-0.345792
9020706158,0.043193,0.937749,-0.394792
9020726988,-0.054807,0.937749,-0.394792
9020747817,-0.054807,0.937749,-0.296792
9020768646,-0.103808,0.888749,-0.345792
9020789479,-0.103808,0.937749,-0.345792
9020810310,-0.054807,0.888749,-0.296792
9020831146,-0.103808,0.937749,-0.394792
9020851979,-0.103808,0.937749,-0.394792
9020872808,-0.152808,1.035749,-0.394792
9020893635,-0.054807,0.986749,-0.345792
9020914464,-0.103808,0.888749,-0.394792
9020935293,-0.103808,0.937749,-0.394792
9020956120,-0.152808,0.888749,-0.296792
9020976950,-0.103808,0.888749,-0.296792
9020997777,-0.005808,0.937749,-0.345792
9021018605,-0.054807,0.937749,-0.296792
9021039443,0.043193,0.839749,-0.296792
9021060263,-0.054807,0.888749,-0.296792
9021081097,-0.103808,0.839749,-0.247792
9021101929,-0.054807,0.937749,-0.443792
9021122760,-0.054807,0.937749,-0.345792
9021143589,-0.103808,0.888749,-0.345792
9021164421,-0.103808,0.888749,-0.394792
9021185251,-0.103808,0.888749,-0.394792
9021206078,-0.054807,0.986749,-0.345792
9021226908,-0.103808,0.937749,-0.345792
9021247736,-0.103808,0.937749,-0.394792
9021268566,-0.152808,0.937749,-0.443792
9021289398,-0.054807,0.937749,-0.345792
9021310227,-0.005808,0.986749,-0.394792
9021331054,-0.005808,0.888749,-0.345792
9021351882,-0.054807,0.986749,-0.296792
9021372712,-0.103808,0.986749,-0.296792
9021393549,-0.152808,1.035749,-0.296792
9021414381,-0.103808,0.888749,-0.296792
9021435212,-0.005808,0.986749,-0.296792
9021456041,0.043193,0.937749,-0.296792
9021476871,-0.005808,0.888749,-0.345792
9021497702,-0.103808,0.937749,-0.345792
9021518533,-0.103808,0.986749,-0.345792
9021539369,-0.152808,0.937749,-0.394792
9021560200,-0.103808,0.986749,-0.296792
9021581030,-0.054807,0.937749,-0.345792
9021601863,-0.103808,0.937749,-0.296792
9021622695,-0.103808,0.937749,-0.443792
9021643527,-0.005808,0.888749,-0.443792
9021664359,-0.103808,0.986749,-0.492792
9021685192,-0.103808,0.937749,-0.443792
9021706023,-0.103808,0.888749,-0.345792
9021726851,-0.103808,0.937749,-0.296792
9021747680,-0.152808,0.937749,-0.394792
9021768512,-0.103808,0.937749,-0.345792
9021789342,-0.201807,0.986749,-0.443792
9021810170,-0.054807,0.986749,-0.443792
9021830998,-0.103808,0.986749,-0.296792
9021851826,0.043193,0.888749,-0.394792
9021872655,-0.005808,0.937749,-0.345792
9021893485,-0.103808,0.937749,-0.296792
9021914317,-0.103808,0.986749,-0.345792
9021935146,-0.054807,0.986749,-0.247792
9021955975,-0.054807,0.986749,-0.296792
9021976804,-0.054807,0.888749,-0.296792
9021997635,-0.005808,0.986749,-0.345792
9022018466,-0.054807,0.888749,-0.394792
9022039298,-0.005808,0.986749,-0.345792
9022060130,-0.054807,1.035749,-0.345792
9022080963,-0.005808,0.937749,-0.394792
9022101796,-0.054807,0.937749,-0.394792
9022122626,-0.054807,0.937749,-0.345792
9022143459,-0.201807,1.035749,-0.345792
9022164291,-0.103808,0.937749,-0.443792
9022185128,-0.005808,0.937749,-0.345792
9022205961,-0.054807,0.888749,-0.296792
9022226790,-0.103808,0.986749,-0.394792
9022247621,-0.054807,0.888749,-0.345792
9022268450,-0.054807,0.937749,-0.394792
9022289279,-0.103808,0.937749,-0.345792
9022310111,-0.103808,0.986749,-0.394792
9022330941,-0.152808,0.937749,-0.394792
9022351769,-0.054807,0.839749,-0.296792
9022372599,-0.103808,0.888749,-0.345792
9022393428,-0.054807,0.937749,-0.443792
9022414262,-0.103808,0.986749,-0.247792
9022435094,-0.103808,0.937749,-0.394792
9022455922,-0.054807,0.937749,-0.394792
9022476747,0.043193,0.937749,-0.345792
9022497574,-0.054807,0.986749,-0.296792
9022518402,-0.103808,0.839749,-0.394792
9022539233,-0.103808,0.937749,-0.296792
9022560061,-0.054807,0.986749,-0.345792
9022580890,-0.054807,0.937749,-0.443792
9022601718,-0.054807,0.986749,-0.394792
9022622546,-0.054807,1.035749,-0.296792
9022643374,-0.054807,0.986749,-0.394792
9022664205,-0.005808,0.937749,-0.443792
9022685036,-0.103808,0.986749,-0.345792
9022705863,-0.005808,0.937749,-0.345792
9022726691,-0.103808,0.937749,-0.394792
9022747522,-0.054807,0.839749,-0.443792
9022768353,-0.103808,0.986749,-0.394792
9022789182,-0.103808,0.986749,-0.394792
9022810010,-0.103808,1.035749,-0.345792
9022830837,-0.005808,0.937749,-0.443792
9022851664,-0.054807,0.937749,-0.345792
9022872494,-0.054807,0.937749,-0.345792
9022893322,-0.005808,0.888749,-0.345792
9022914147,-0.103808,0.888749,-0.296792
9022934973,-0.054807,0.888749,-0.296792
9022955799,-0.103808,0.986749,-0.345792
9022976626,-0.054807,0.986749,-0.296792
9022997453,-0.005808,0.937749,-0.296792
9023018279,-0.054807,0.937749,-0.296792
9023039106,-0.152808,0.937749,-0.345792
9023059935,-0.103808,0.888749,-0.345792
9023080762,-0.103808,0.937749,-0.394792
9023101586,-0.005808,0.937749,-0.443792
9023122413,0.043193,0.937749,-0.296792
9023143242,-0.005808,0.937749,-0.345792
9023164069,0.043193,0.888749,-0.492792
9023184896,-0.103808,0.986749,-0.345792
9023205727,-0.054807,0.888749,-0.345792
9023226557,-0.103808,0.888749,-0.345792
9023247385,-0.152808,0.888749,-0.296792
9023268213,-0.054807,0.839749,-0.394792
9023289048,-0.054807,0.937749,-0.345792
9023309868,-0.054807,0.937749,-0.443792
9023330697,-0.005808,0.937749,-0.296792
9023351528,-0.054807,0.986749,-0.394792
9023372355,-0.054807,0.986749,-0.345792
9023393184,-0.005808,0.888749,-0.345792
9023414012,-0.054807,0.937749,-0.296792
9023434838,-0.103808,0.937749,-0.296792
9023455667,0.043193,0.888749,-0.296792
9023476495,-0.005808,0.937749,-0.296792
9023497324,-0.103808,0.937749,-0.296792
9023518153,-0.054807,0.888749,-0.345792
9023538982,-0.005808,0.937749,-0.296792
9023559810,-0.152808,0.986749,-0.296792
9023580638,-0.152808,0.937749,-0.296792
9023601462,-0.152808,0.888749,-0.247792
9023622287,-0.103808,0.888749,-0.296792
9023643115,-0.152808,0.937749,-0.492792
9023663942,-0.054807,0.839749,-0.394792
9023684769,-0.054807,0.888749,-0.394792
9023705599,-0.005808,0.839749,-0.345792
9023726430,-0.054807,0.888749,-0.345792
9023747261,-0.103808,0.888749,-0.394792
9023768091,-0.152808,1.035749,-0.443792
9023788920,-0.103808,0.937749,-0.296792
9023809749,-0.054807,0.937749,-0.345792
9023830580,-0.005808,0.937749,-0.345792
9023851407,-0.005808,0.937749,-0.345792
9023872234,0.043193,0.986749,-0.345792
9023893063,-0.054807,0.986749,-0.345792
9023913895,-0.054807,0.986749,-0.394792
9023934730,-0.054807,0.986749,-0.345792
9023955561,-0.005808,0.888749,-0.345792
9023976391,-0.103808,0.986749,-0.345792
9023997223,-0.054807,0.986749,-0.296792
9024018054,-0.103808,0.986749,-0.443792
9024038885,-0.054807,1.035749,-0.247792
9024059716,-0.005808,0.937749,-0.345792
9024080548,-0.103808,0.937749,-0.394792
9024101378,-0.054807,0.986749,-0.394792
9024122208,-0.054807,0.937749,-0.345792
9024143036,-0.054807,0.937749,-0.296792
9024163866,-0.005808,0.937749,-0.345792
9024184695,-0.103808,0.937749,-0.345792
9024205525,-0.054807,0.937749,-0.345792
9024226357,-0.005808,0.937749,-0.345792
9024247186,-0.103808,0.986749,-0.394792
9024268015,-0.005808,0.937749,-0.345792
9024288841,-0.054807,0.986749,-0.443792
9024309667,-0.005808,1.035749,-0.345792
9024330494,-0.054807,0.937749,-0.443792
9024351322,-0.152808,0.937749,-0.247792
9024372151,-0.152808,0.986749,-0.394792
9024392982,-0.103808,0.937749,-0.296792
9024413813,-0.103808,0.937749,-0.443792
9024434642,-0.054807,0.937749,-0.443792
9024455472,-0.005808,0.937749,-0.296792
9024476301,-0.005808,0.986749,-0.247792
9024497129,-0.005808,0.986749,-0.345792
9024517958,-0.103808,0.986749,-0.296792
9024538786,-0.054807,0.937749,-0.443792
9024559613,-0.054807,0.937749,-0.296792
9024580439,-0.054807,0.937749,-0.345792
9024601266,-0.103808,0.888749,-0.394792
9024622094,-0.054807,0.937749,-0.247792
9024642919,-0.152808,0.888749,-0.345792
9024663744,-0.103808,0.937749,-0.296792
9024684570,-0.103808,0.937749,-0.296792
9024705396,-0.054807,0.986749,-0.394792
9024726220,-0.103808,0.937749,-0.345792
9024747045,-0.005808,0.986749,-0.345792
9024767876,-0.054807,0.888749,-0.394792
9024788695,-0.103808,0.888749,-0.394792
9024809519,-0.054807,0.986749,-0.296792
9024830345,-0.103808,0.986749,-0.345792
9024851171,-0.054807,0.888749,-0.345792
9024871999,-0.103808,0.888749,-0.345792
9024892828,-0.005808,0.937749,-0.296792
9024913656,-0.103808,0.839749,-0.345792
9024934484,-0.054807,0.937749,-0.345792
9024955312,-0.005808,0.986749,-0.394792
9024976142,-0.103808,0.937749,-0.345792
9024996972,-0.152808,0.986749,-0.296792
9025017803,-0.103808,0.937749,-0.443792
9025038632,-0.054807,0.937749,-0.394792
9025059463,-0.103808,0.888749,-0.345792
9025080293,-0.054807,0.986749,-0.296792
9025101124,-0.054807,0.986749,-0.443792
9025121954,-0.152808,1.084749,-0.296792
9025142784,-0.103808,0.986749,-0.345792
9025163615,-0.005808,0.937749,-0.394792
9025184449,-0.103808,0.937749,-0.394792
9025205282,-0.054807,0.986749,-0.345792
9025226112,-0.005808,0.986749,-0.345792
9025246941,-0.103808,1.035749,-0.394792
9025267771,-0.103808,1.035749,-0.345792
9025288599,-0.005808,0.888749,-0.345792
9025309428,-0.103808,0.937749,-0.345792
9025330255,-0.005808,0.986749,-0.394792
9025351082,-0.005808,0.937749,-0.296792
9025371909,-0.103808,0.986749,-0.296792
9025392736,-0.005808,0.937749,-0.296792
9025413566,-0.103808,0.888749,-0.394792
9025434397,-0.054807,0.888749,-0.296792
9025455228,-0.152808,0.937749,-0.345792
9025476086,-0.054807,0.888749,-0.443792
9025496899,-0.005808,0.986749,-0.345792
9025517732,-0.103808,0.986749,-0.345792
9025538563,-0.103808,0.839749,-0.443792
9025559392,-0.054807,0.986749,-0.443792
9025580219,-0.054807,0.986749,-0.394792
9025601045,-0.103808,1.035749,-0.345792
9025621874,-0.054807,0.888749,-0.345792
9025642702,-0.005808,0.888749,-0.345792
9025663530,-0.103808,0.937749,-0.345792
9025684355,-0.005808,0.888749,-0.345792
9025705182,-0.005808,0.888749,-0.247792
9025726009,-0.005808,0.937749,-0.394792
9025746835,-0.054807,0.937749,-0.345792
9025767662,-0.005808,0.888749,-0.394792
9025788490,-0.103808,0.937749,-0.394792
9025809317,-0.054807,0.937749,-0.247792
9025830145,-0.005808,0.888749,-0.345792
9025850975,0.043193,0.937749,-0.345792
9025871804,0.043193,0.937749,-0.296792
9025892632,-0.152808,0.986749,-0.296792
9025913461,-0.005808,0.888749,-0.345792
9025934293,0.043193,0.937749,-0.394792
9025955120,-0.103808,0.888749,-0.345792
9025975950,-0.054807,0.986749,-0.394792
9025996779,-0.152808,1.035749,-0.394792
9026017613,-0.054807,0.986749,-0.345792
9026038445,-0.103808,0.986749,-0.394792
9026059276,-0.005808,0.937749,-0.345792
9026080106,-0.054807,0.937749,-0.345792
9026100935,-0.103808,0.937749,-0.394792
9026121763,-0.054807,0.986749,-0.247792
9026142591,-0.103808,0.937749,-0.443792
9026163422,0.043193,0.937749,-0.394792
9026184258,-0.152808,0.937749,-0.345792
9026205094,-0.103808,0.937749,-0.345792
9026225930,-0.054807,0.986749,-0.345792
9026246764,-0.103808,0.937749,-0.345792
9026267597,-0.103808,0.986749,-0.247792
9026288431,-0.103808,0.937749,-0.296792
9026309266,-0.054807,0.986749,-0.345792
9026330097,-0.103808,0.937749,-0.394792
9026350932,-0.054807,0.888749,-0.443792
9026371766,-0.152808,0.986749,-0.394792
9026392599,-0.152808,0.937749,-0.443792
9026413431,-0.005808,0.986749,-0.247792
9026434261,-0.054807,0.937749,-0.492792
9026455093,-0.005808,0.888749,-0.492792
9026475922,-0.054807,0.986749,-0.345792
9026496751,-0.005808,0.937749,-0.345792
9026517578,-0.103808,0.937749,-0.443792
9026538409,-0.054807,0.937749,-0.345792
9026559239,-0.054807,0.986749,-0.345792
9026580070,-0.054807,1.035749,-0.345792
9026600898,-0.103808,0.888749,-0.443792
9026621729,-0.201807,1.035749,-0.296792
9026642562,-0.054807,0.937749,-0.345792
9026663394,-0.103808,0.937749,-0.345792
9026684228,-0.054807,0.888749,-0.345792
9026705064,-0.054807,0.986749,-0.345792
9026725903,-0.005808,0.937749,-0.443792
9026746740,-0.152808,0.986749,-0.345792
9026767570,-0.103808,0.986749,-0.296792
9026788400,-0.005808,0.888749,-0.247792
9026809231,-0.005808,0.888749,-0.296792
9026830063,-0.054807,0.937749,-0.296792
9026850894,-0.005808,0.937749,-0.345792
9026871722,-0.054807,0.937749,-0.296792
9026892551,-0.005808,0.937749,-0.394792
9026913381,-0.054807,0.937749,-0.394792
9026934210,-0.054807,0.937749,-0.443792
9026955039,-0.005808,0.937749,-0.345792
9026975867,-0.005808,0.888749,-0.394792
9026996695,-0.054807,0.937749,-0.394792
9027017525,-0.005808,0.888749,-0.345792
9027038356,-0.103808,0.986749,-0.394792
9027059187,-0.054807,0.937749,-0.296792
9027080023,-0.103808,0.888749,-0.345792
9027100850,-0.054807,0.888749,-0.345792
9027121682,-0.054807,0.937749,-0.345792
9027142512,-0.103808,0.986749,-0.247792
9027163342,-0.103808,0.937749,-0.296792
9027184177,-0.103808,0.888749,-0.296792
9027205008,-0.103808,0.937749,-0.296792
9027225842,-0.005808,0.937749,-0.296792
9027246671,-0.005808,0.888749,-0.247792
9027267504,-0.054807,0.986749,-0.345792
9027288337,-0.103808,0.937749,-0.345792
9027309169,-0.103808,0.986749,-0.296792
9027329998,-0.103808,0.986749,-0.345792
9027350829,-0.005808,0.937749,-0.345792
9027371661,-0.103808,0.937749,-0.345792
9027392493,-0.005808,0.937749,-0.394792
9027413323,-0.054807,0.937749,-0.345792
9027434151,-0.054807,0.937749,-0.443792
9027454978,-0.201807,1.035749,-0.296792
9027475805,-0.054807,0.986749,-0.247792
9027496632,-0.005808,0.839749,-0.296792
9027517459,-0.005808,0.888749,-0.345792
9027538286,-0.005808,0.888749,-0.394792
9027559116,-0.103808,0.986749,-0.443792
9027579942,-0.054807,0.888749,-0.394792
9027600771,-0.005808,0.986749,-0.296792
9027621600,-0.103808,0.937749,-0.345792
9027642427,-0.054807,0.986749,-0.345792
9027663256,-0.054807,0.986749,-0.296792
9027684085,-0.103808,0.986749,-0.443792
9027704913,-0.103808,0.937749,-0.394792
9027725742,-0.103808,0.986749,-0.443792
9027746573,-0.054807,0.937749,-0.296792
9027767404,-0.054807,0.937749,-0.443792
9027788243,-0.005808,0.888749,-0.345792
9027809064,-0.005808,0.888749,-0.345792
9027829897,-0.054807,0.888749,-0.443792
9027850728,0.043193,0.937749,-0.345792
9027871559,-0.005808,0.986749,-0.345792
9027892392,-0.103808,0.986749,-0.296792
9027913223,-0.103808,0.986749,-0.296792
9027934054,-0.152808,0.986749,-0.394792
9027954884,-0.152808,0.986749,-0.394792
9027975713,-0.103808,0.986749,-0.296792
9027996545,-0.005808,0.986749,-0.296792
9028017376,-0.054807,0.937749,-0.394792
9028038206,-0.054807,0.937749,-0.345792
9028059037,-0.054807,0.937749,-0.296792
9028079870,-0.103808,0.937749,-0.345792
9028100701,-0.054807,0.937749,-0.247792
9028121532,-0.054807,0.937749,-0.296792
9028142360,-0.054807,0.937749,-0.345792
9028163189,-0.054807,0.888749,-0.394792
9028184017,-0.103808,0.986749,-0.345792
9028204845,-0.005808,0.986749,-0.394792
9028225673,-0.054807,0.986749,-0.345792
9028246502,-0.054807,0.937749,-0.296792
9028267331,-0.103808,0.937749,-0.345792
9028288159,-0.103808,0.888749,-0.394792
9028308989,-0.103808,0.937749,-0.345792
9028329817,-0.054807,0.937749,-0.345792
9028350646,-0.005808,0.888749,-0.296792
9028371475,-0.054807,0.986749,-0.345792
9028392304,0.043193,0.888749,-0.394792
9028413131,0.043193,0.937749,-0.345792
9028433960,-0.054807,0.937749,-0.443792
9028454788,-0.054807,0.986749,-0.394792
9028475616,-0.054807,0.937749,-0.345792
9028496445,-0.054807,0.937749,-0.345792
9028517273,-0.054807,0.986749,-0.345792
9028538102,-0.054807,0.888749,-0.345792
9028558971,-0.005808,0.937749,-0.394792
9028579761,-0.103808,0.937749,-0.345792
9028600591,-0.201807,0.986749,-0.296792
9028621421,-0.103808,0.937749,-0.345792
9028642253,-0.054807,0.888749,-0.394792
9028663085,-0.103808,0.937749,-0.394792
9028683914,-0.054807,0.986749,-0.394792
9028704743,-0.054807,0.937749,-0.345792
9028725571,-0.005808,0.986749,-0.345792
9028746400,-0.005808,0.888749,-0.345792
9028767229,-0.005808,0.937749,-0.394792
9028788058,-0.005808,0.937749,-0.394792
9028808888,-0.103808,0.937749,-0.345792
9028829717,-0.103808,0.937749,-0.443792
9028850545,-0.103808,0.986749,-0.345792
9028871374,-0.054807,1.035749,-0.394792
9028892204,-0.054807,0.937749,-0.345792
9028913033,-0.103808,0.986749,-0.247792
9028933865,-0.005808,0.986749,-0.247792
9028954696,-0.103808,0.937749,-0.296792
9028975527,-0.054807,0.937749,-0.345792
9028996357,-0.054807,0.986749,-0.296792
9029017185,-0.054807,0.986749,-0.296792
9029038013,-0.103808,0.937749,-0.345792
9029058842,-0.152808,0.986749,-0.345792
9029079674,-0.054807,0.937749,-0.296792
9029100506,-0.054807,0.888749,-0.345792
9029121338,-0.005808,0.839749,-0.345792
9029142169,-0.005808,0.937749,-0.345792
9029162998,-0.054807,0.888749,-0.394792
9029183826,-0.005808,0.888749,-0.296792
9029204654,-0.103808,0.937749,-0.394792
9029225485,-0.103808,0.937749,-0.394792
9029246314,-0.054807,0.937749,-0.394792
9029267141,-0.054807,0.986749,-0.345792
9029287967,-0.005808,0.888749,-0.443792
9029308793,-0.005808,0.986749,-0.296792
9029329625,-0.005808,0.937749,-0.394792
9029350452,-0.054807,0.937749,-0.296792
9029371281,-0.201807,0.937749,-0.345792
9029392110,-0.103808,0.937749,-0.394792
9029412942,-0.103808,0.937749,-0.296792
9029433770,-0.005808,0.986749,-0.296792
9029454598,-0.054807,0.888749,-0.247792
9029475426,-0.005808,0.888749,-0.296792
9029496259,-0.054807,0.986749,-0.345792
9029517088,-0.103808,0.986749,-0.443792
9029537915,-0.152808,1.035749,-0.345792
9029558744,-0.005808,0.937749,-0.247792
9029579575,-0.054807,0.888749,-0.345792
9029600408,-0.005808,0.839749,-0.394792
9029621239,-0.103808,0.937749,-0.345792
9029642068,-0.103808,0.839749,-0.296792
9029662896,-0.103808,0.937749,-0.345792
9029683725,-0.005808,0.888749,-0.394792
9029704551,-0.054807,0.937749,-0.345792
9029725378,-0.054807,0.937749,-0.345792
9029746207,-0.054807,0.888749,-0.296792
9029767033,-0.103808,0.888749,-0.345792
9029787861,-0.054807,0.986749,-0.345792
9029808690,-0.054807,0.937749,-0.394792
9029829518,-0.103808,0.937749,-0.345792
9029850347,-0.054807,0.937749,-0.345792
9029871176,-0.054807,0.937749,-0.394792
9029892006,-0.054807,0.937749,-0.345792
9029912834,-0.054807,0.937749,-0.394792
9029933661,-0.054807,0.937749,-0.345792
9029954489,-0.103808,0.888749,-0.443792
9029975316,-0.054807,0.937749,-0.345792
9029996146,-0.054807,0.986749,-0.394792
9030016976,-0.103808,0.986749,-0.345792
9030037846,-0.054807,0.888749,-0.443792
9030058645,-0.005808,0.888749,-0.296792
9030079480,-0.005808,0.888749,-0.394792
9030100309,-0.103808,1.035749,-0.394792
9030121138,-0.103808,0.937749,-0.296792
9030141967,-0.054807,0.888749,-0.394792
9030162797,-0.103808,0.888749,-0.296792
9030183628,-0.201807,0.937749,-0.345792
9030204457,-0.103808,1.035749,-0.247792
9030225283,-0.054807,0.888749,-0.296792
9030246111,-0.054807,0.937749,-0.296792
9030266939,-0.005808,0.937749,-0.345792
9030287769,-0.054807,0.937749,-0.394792
9030308599,-0.005808,0.937749,-0.296792
9030329430,-0.103808,0.888749,-0.247792
9030350260,-0.103808,0.937749,-0.247792
9030371086,-0.005808,0.888749,-0.296792
9030391915,-0.005808,0.937749,-0.345792
9030412745,-0.005808,0.937749,-0.247792
9030433575,-0.103808,0.937749,-0.296792
9030454406,-0.103808,1.035749,-0.296792
9030475239,-0.103808,0.888749,-0.296792
9030496070,-0.054807,0.888749,-0.345792
9030516902,-0.054807,0.986749,-0.296792
9030537731,-0.054807,0.888749,-0.443792
9030558561,-0.054807,0.937749,-0.394792
9030579390,-0.054807,0.986749,-0.394792
9030600219,-0.054807,0.937749,-0.443792
9030621048,-0.152808,0.937749,-0.345792
9030641877,-0.005808,0.937749,-0.394792
9030662706,-0.054807,0.937749,-0.394792
9030683535,-0.054807,0.888749,-0.394792
9030704372,-0.005808,0.937749,-0.345792
9030725192,-0.054807,0.888749,-0.394792
9030746025,-0.054807,0.888749,-0.345792
9030766853,-0.005808,0.937749,-0.443792
9030787682,-0.054807,0.937749,-0.443792
9030808516,-0.054807,0.937749,-0.394792
9030829344,-0.103808,0.986749,-0.345792
9030850175,-0.054807,0.937749,-0.345792
9030871001,-0.152808,0.986749,-0.345792
9030891829,-0.103808,0.937749,-0.296792
9030912655,-0.005808,0.937749,-0.345792
9030933483,0.043193,0.937749,-0.345792
9030954314,-0.005808,0.888749,-0.345792
9030975141,-0.103808,0.986749,-0.296792
9030995968,-0.054807,0.986749,-0.296792
9031016800,-0.152808,0.937749,-0.296792
9031037630,-0.201807,0.986749,-0.247792
9031058458,-0.054807,0.937749,-0.345792
9031079287,-0.054807,0.888749,-0.394792
9031100118,-0.103808,0.937749,-0.443792
9031120956,-0.054807,0.888749,-0.296792
9031141797,-0.005808,0.888749,-0.443792
9031162639,-0.054807,0.888749,-0.394792
9031183482,-0.054807,1.035749,-0.345792
9031204324,-0.005808,0.888749,-0.443792
9031225163,-0.005808,0.888749,-0.443792
9031246004,-0.005808,0.888749,-0.443792
9031266845,-0.005808,0.888749,-0.394792
9031287686,-0.054807,0.986749,-0.394792
9031308527,-0.054807,0.888749,-0.394792
9031329371,0.043193,0.937749,-0.394792
9031350212,-0.005808,0.937749,-0.345792
9031371053,-0.103808,0.888749,-0.394792
9031391894,-0.054807,0.986749,-0.296792
9031412735,-0.103808,0.937749,-0.394792
9031433578,-0.054807,0.986749,-0.443792
9031454415,-0.054807,1.035749,-0.345792
9031475248,-0.103808,0.937749,-0.345792
9031496078,-0.103808,0.937749,-0.296792
9031516908,-0.103808,0.839749,-0.296792
9031537739,-0.103808,0.937749,-0.345792
9031558570,-0.152808,0.937749,-0.443792
9031579400,-0.054807,0.986749,-0.345792
9031600231,-0.054807,0.986749,-0.247792
9031621065,-0.103808,0.986749,-0.394792
9031641897,-0.054807,0.937749,-0.345792
9031662730,-0.005808,0.888749,-0.345792
9031683562,-0.054807,0.986749,-0.296792
9031704401,-0.054807,0.986749,-0.345792
9031725231,-0.103808,0.888749,-0.247792
9031746061,-0.054807,0.888749,-0.443792
9031766890,-0.005808,0.986749,-0.394792
9031787720,-0.054807,0.937749,-0.247792
9031808551,-0.054807,1.035749,-0.394792
9031829383,-0.054807,0.888749,-0.345792
9031850215,-0.054807,0.937749,-0.394792
9031871046,0.043193,0.937749,-0.345792
9031891877,-0.054807,0.839749,-0.247792
9031912709,-0.054807,0.888749,-0.345792
9031933541,-0.005808,0.888749,-0.345792
9031954372,-0.054807,0.937749,-0.345792
9031975202,-0.005808,0.937749,-0.345792
9031996034,-0.054807,0.986749,-0.345792
9032016864,-0.103808,1.035749,-0.247792
9032037694,-0.005808,0.839749,-0.345792
9032058525,-0.103808,0.937749,-0.394792
9032079357,-0.054807,0.937749,-0.345792
9032100190,-0.005808,0.986749,-0.296792
9032121023,-0.054807,0.888749,-0.345792
9032141853,-0.152808,0.937749,-0.198792
9032162683,-0.152808,0.937749,-0.296792
9032183514,-0.054807,0.986749,-0.345792
9032204342,-0.005808,0.839749,-0.345792
9032225168,-0.103808,0.937749,-0.296792
9032245994,-0.103808,0.888749,-0.296792
9032266818,-0.054807,0.888749,-0.296792
9032287649,-0.005808,1.035749,-0.345792
9032308478,-0.054807,0.937749,-0.247792
9032329306,-0.103808,0.986749,-0.345792
9032350136,-0.103808,0.986749,-0.345792
9032370966,-0.054807,0.986749,-0.345792
9032391799,0.043193,0.888749,-0.296792
9032412632,-0.054807,0.888749,-0.345792
9032433463,-0.152808,0.937749,-0.394792
9032454293,-0.054807,0.937749,-0.345792
9032475124,-0.054807,0.986749,-0.296792
9032495959,-0.152808,1.035749,-0.296792
9032516793,-0.005808,0.937749,-0.345792
9032537630,-0.103808,0.937749,-0.247792
9032558460,-0.054807,0.937749,-0.296792
9032579293,-0.201807,0.986749,-0.296792
9032600125,-0.103808,0.888749,-0.394792
9032620956,-0.054807,0.888749,-0.394792
9032641789,-0.054807,0.839749,-0.443792
9032662625,-0.054807,0.986749,-0.296792
9032683460,-0.054807,0.888749,-0.394792
9032704291,-0.103808,1.035749,-0.296792
9032725121,-0.054807,0.986749,-0.394792
9032745952,-0.054807,0.888749,-0.296792
9032766783,-0.103808,0.986749,-0.394792
9032787615,-0.152808,0.937749,-0.345792
9032808446,-0.103808,0.937749,-0.345792
9032829276,-0.054807,0.888749,-0.247792
9032850107,-0.103808,0.937749,-0.345792
9032870936,-0.103808,0.937749,-0.345792
9032891765,-0.054807,0.937749,-0.394792
9032912597,-0.054807,0.937749,-0.492792
9032933425,-0.005808,0.937749,-0.296792
9032954253,-0.103808,0.937749,-0.345792
9032975085,-0.103808,0.986749,-0.247792
9032995914,-0.152808,0.986749,-0.296792
9033016743,-0.152808,0.986749,-0.345792
9033037573,-0.152808,0.937749,-0.345792
9033058403,-0.054807,0.937749,-0.247792
9033079235,-0.054807,0.888749,-0.296792
9033100069,-0.005808,0.888749,-0.443792
9033120904,-0.103808,0.888749,-0.492792
9033141736,-0.054807,0.937749,-0.394792
9033162565,-0.005808,0.937749,-0.345792
9033183396,-0.054807,0.937749,-0.296792
9033204227,-0.005808,0.888749,-0.394792
9033225061,-0.054807,0.937749,-0.296792
9033245893,-0.005808,0.937749,-0.345792
9033266724,-0.005808,0.937749,-0.443792
9033287554,-0.103808,0.888749,-0.296792
9033308401,-0.103808,0.937749,-0.394792
9033329215,-0.054807,0.937749,-0.443792
9033350048,-0.054807,0.986749,-0.345792
9033370877,-0.005808,0.888749,-0.394792
9033391707,-0.103808,0.937749,-0.394792
9033412539,-0.005808,0.888749,-0.394792
9033433370,-0.103808,0.937749,-0.394792
9033454199,-0.103808,0.839749,-0.394792
9033475028,-0.054807,0.986749,-0.394792
9033495857,-0.103808,0.937749,-0.345792
9033516685,-0.054807,0.986749,-0.345792
9033537516,-0.054807,0.888749,-0.345792
9033558346,-0.054807,0.937749,-0.394792
9033579177,-0.103808,0.986749,-0.443792
9033600010,-0.103808,0.937749,-0.443792
9033620841,-0.054807,0.937749,-0.345792
9033641670,-0.005808,0.937749,-0.345792
9033662499,-0.054807,0.937749,-0.394792
9033683328,-0.005808,0.937749,-0.247792
