Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9796020106,0.092192,0.937749,-0.149792
9796040910,0.092192,0.937749,-0.100792
9796061712,0.092192,0.937749,-0.100792
9796082515,-0.005808,1.133749,-0.100792
9796103316,0.043193,1.084749,-0.149792
9796124115,0.043193,1.231749,-0.100792
9796144917,0.141192,0.251749,-0.639792
9796165718,0.582193,1.231749,0.144208
9796186518,-0.250807,0.692749,-0.198792
9796207319,0.043193,0.986749,-0.149792
9796228120,-0.054807,0.986749,-0.149792
9796248922,-0.103808,0.986749,-0.149792
9796269725,0.092192,0.888749,-0.247792
9796290527,0.141192,0.888749,-0.198792
9796311329,0.288193,0.839749,-0.149792
9796332127,0.386192,0.986749,-0.149792
9796352925,0.190193,1.182749,-0.247792
9796373726,0.337192,0.937749,-0.247792
9796394530,0.435192,0.937749,-0.198792
9796415333,0.386192,0.888749,-0.247792
9796436135,0.141192,0.888749,-0.149792
9796456938,0.190193,0.790749,-0.296792
9796477742,0.141192,1.182749,-0.247792
9796498544,0.288193,0.937749,-0.296792
9796519344,0.190193,0.986749,-0.100792
9796540145,0.239192,0.888749,-0.100792
9796560947,0.190193,0.937749,-0.051792
9796581751,0.141192,0.986749,-0.100792
9796602552,0.092192,0.937749,-0.051792
9796623352,0.092192,0.839749,-0.100792
9796644154,-0.054807,0.986749,-0.002792
9796664954,-0.250807,0.937749,-0.051792
9796685754,-0.152808,0.888749,-0.149792
9796706557,-0.054807,0.888749,-0.051792
9796727361,-0.103808,0.937749,-0.149792
9796748165,-0.103808,0.937749,-0.100792
9796768965,-0.054807,0.937749,-0.051792
9796789769,-0.103808,0.986749,-0.149792
9796810570,-0.054807,1.133749,-0.247792
9796831372,-0.054807,1.035749,-0.247792
9796852173,0.043193,0.839749,-0.296792
9796872975,-0.054807,0.986749,-0.247792
9796893777,0.141192,0.888749,-0.345792
9796914578,-0.005808,0.937749,-0.296792
9796935379,-0.054807,0.888749,-0.296792
9796956181,-0.250807,0.986749,-0.345792
9796976982,-0.250807,0.937749,-0.345792
9796997784,-0.054807,0.937749,-0.394792
9797018587,-0.152808,0.986749,-0.443792
9797039388,-0.250807,0.937749,-0.296792
9797060194,-0.201807,0.937749,-0.443792
9797080999,-0.152808,1.035749,-0.443792
9797101803,-0.250807,1.133749,-0.492792
9797122603,-0.152808,0.839749,-0.541792
9797143403,0.092192,0.790749,-0.394792
9797164203,0.239192,0.839749,-0.443792
9797185003,0.239192,0.986749,-0.639792
9797205804,0.239192,0.986749,-0.639792
9797226604,0.092192,0.790749,-0.639792
9797247403,-0.250807,0.839749,-0.541792
9797268202,-0.005808,0.986749,-0.541792
9797288999,0.043193,0.937749,-0.590792
9797309798,-0.005808,0.986749,-0.590792
9797330596,-0.054807,0.937749,-0.492792
9797351395,-0.005808,0.888749,-0.394792
9797372194,-0.005808,0.937749,-0.492792
9797392993,0.043193,1.035749,-0.492792
9797413791,0.092192,0.888749,-0.541792
9797434591,0.092192,0.888749,-0.541792
9797455392,-0.054807,0.888749,-0.541792
9797476191,-0.005808,1.035749,-0.492792
9797496989,-0.005808,0.888749,-0.443792
9797517787,-0.005808,0.839749,-0.541792
9797538586,-0.103808,0.986749,-0.590792
9797559384,-0.054807,1.035749,-0.639792
9797580184,-0.005808,0.937749,-0.639792
9797600985,0.043193,0.888749,-0.590792
9797621784,0.043193,0.937749,-0.590792
9797642582,0.092192,0.937749,-0.639792
9797663380,0.092192,0.937749,-0.639792
9797684179,-0.005808,0.937749,-0.590792
9797704979,-0.103808,1.035749,-0.639792
9797725779,0.092192,0.839749,-0.590792
9797746581,0.043193,0.888749,-0.590792
9797767380,-0.201807,0.986749,-0.737792
9797788178,-0.152808,0.937749,-0.737792
9797808979,-0.103808,0.986749,-0.786792
9797829781,-0.152808,0.937749,-0.786792
9797850581,-0.005808,0.790749,-0.590792
9797871383,-0.103808,1.035749,-0.639792
9797892183,-0.005808,1.035749,-0.590792
9797912984,-0.005808,0.888749,-0.492792
9797933786,-0.005808,0.986749,-0.590792
9797954593,0.043193,0.937749,-0.443792
9797975395,-0.005808,0.888749,-0.492792
9797996197,0.043193,0.937749,-0.541792
9798016998,0.141192,0.888749,-0.541792
9798037798,0.043193,0.839749,-0.443792
9798058598,-0.152808,0.937749,-0.590792
9798079400,-0.103808,0.937749,-0.590792
9798100201,-0.005808,0.986749,-0.541792
9798121002,-0.005808,0.888749,-0.492792
9798141802,-0.103808,0.888749,-0.394792
9798162603,-0.103808,0.937749,-0.492792
9798183403,0.043193,0.937749,-0.443792
9798204201,-0.005808,0.986749,-0.345792
9798224998,0.141192,0.937749,-0.394792
9798245795,-0.005808,0.986749,-0.394792
9798266594,-0.005808,1.035749,-0.394792
9798287393,0.043193,0.937749,-0.296792
9798308193,0.043193,1.035749,-0.296792
9798328994,-0.054807,0.986749,-0.394792
9798349794,0.043193,0.888749,-0.345792
9798370594,-0.005808,0.888749,-0.394792
9798391395,-0.005808,0.839749,-0.198792
9798412193,-0.005808,0.888749,-0.296792
9798432992,0.043193,0.986749,-0.247792
9798453789,-0.397807,0.594749,0.046208
9798474587,-0.397807,1.378749,0.340208
9798495385,-0.054807,0.888749,-0.443792
9798516183,-0.054807,1.035749,-0.247792
9798536980,0.043193,0.888749,-0.051792
9798557780,-0.152808,0.937749,-0.198792
9798578571,-0.103808,0.937749,-0.247792
9798599368,-0.005808,0.790749,-0.149792
9798620169,-0.103808,0.790749,-0.247792
9798640968,-0.250807,0.839749,-0.100792
9798661767,-0.250807,0.839749,-0.002792
9798682566,-0.201807,0.741749,-0.051792
9798703363,-0.250807,0.790749,-0.051792
9798724157,-0.103808,1.721749,0.536208
9798744954,-0.054807,1.035749,-0.002792
9798765748,-0.201807,1.035749,0.046208
9798786542,-0.250807,1.084749,-0.002792
9798807337,-0.250807,1.133749,0.046208
9798828131,-0.152808,1.084749,-0.100792
9798848926,-0.054807,0.986749,-0.051792
9798869720,-0.152808,0.888749,-0.198792
9798890516,-0.152808,0.937749,-0.149792
9798911310,-0.054807,0.741749,-0.051792
9798932108,-0.005808,0.741749,-0.100792
9798952907,-0.005808,0.888749,-0.002792
9798973704,-0.201807,0.986749,0.046208
9798994501,-0.103808,1.035749,-0.051792
9799015299,-0.103808,0.986749,-0.051792
9799036100,-0.054807,0.888749,-0.149792
9799056904,-0.299807,0.986749,-0.051792
9799077705,-0.201807,0.937749,-0.100792
9799098504,-0.103808,0.986749,-0.100792
9799119304,-0.005808,0.937749,-0.002792
9799140103,-0.054807,0.839749,-0.100792
9799160902,-0.152808,0.839749,-0.100792
9799181703,-0.152808,0.986749,-0.002792
9799202502,-0.250807,0.986749,-0.100792
9799223306,-0.152808,1.035749,-0.100792
9799244106,-0.054807,0.986749,-0.051792
9799264908,0.043193,0.986749,-0.051792
9799285707,-0.005808,0.937749,-0.051792
9799306507,-0.054807,1.035749,-0.051792
9799327307,-0.054807,1.084749,-0.051792
9799348105,0.092192,1.133749,-0.051792
9799368904,0.092192,1.133749,-0.149792
9799389701,0.582193,0.251749,-1.325792
9799410500,0.582193,1.133749,-0.198792
9799431299,0.043193,0.888749,-0.100792
9799452100,-0.152808,1.035749,-0.198792
9799472899,-0.152808,0.986749,-0.198792
9799493699,-0.005808,0.888749,-0.198792
9799514499,0.092192,0.888749,-0.051792
9799576906,0.239192,0.937749,-0.247792
9799597707,0.288193,1.084749,-0.247792
9799618506,0.141192,0.986749,-0.296792
9799639307,0.141192,0.937749,-0.198792
9799660107,0.141192,1.035749,-0.296792
9799680907,0.386192,0.888749,-0.198792
9799701708,0.337192,0.986749,-0.198792
9799722511,0.288193,0.937749,-0.247792
9799743315,0.337192,0.937749,-0.296792
9799764117,0.337192,1.035749,-0.345792
9799784915,0.141192,0.986749,-0.394792
9799805714,0.043193,0.986749,-0.247792
9799826514,-0.250807,0.790749,-0.100792
9799847313,0.092192,1.182749,-0.198792
9799868115,0.043193,1.035749,-0.198792
9799888917,0.092192,0.986749,-0.051792
9799909716,-0.103808,1.035749,-0.149792
9799930514,-0.103808,1.035749,0.046208
9799951312,-0.054807,0.937749,-0.002792
9799972110,-0.005808,0.790749,-0.149792
9799992912,0.043193,0.888749,-0.100792
9800013713,-0.152808,0.986749,-0.100792
9800034515,-0.201807,1.084749,0.046208
9800055316,-0.103808,1.084749,-0.051792
9800076117,-0.005808,0.937749,-0.051792
9800096918,0.190193,0.888749,-0.100792
9800117721,0.092192,0.937749,-0.100792
9800138526,0.092192,0.937749,-0.198792
9800159328,0.043193,0.937749,-0.394792
9800180128,0.092192,0.986749,-0.247792
9800200928,-0.103808,0.888749,-0.198792
9800221728,-0.201807,0.937749,-0.247792
9800242527,-0.201807,0.937749,-0.345792
9800263325,-0.054807,1.035749,-0.492792
9800284123,0.043193,0.937749,-0.590792
9800304926,-0.201807,1.084749,-0.786792
9800325728,-0.201807,0.986749,-0.737792
9800346530,0.043193,0.643749,-0.786792
9800367330,0.141192,0.937749,-0.639792
9800388130,-0.005808,1.084749,-0.639792
9800408933,-0.054807,0.888749,-0.688792
9800429733,-0.054807,1.035749,-0.443792
9800450533,-0.152808,0.839749,-0.443792
9800471333,-0.152808,0.839749,-0.345792
9800492133,-0.152808,0.888749,-0.492792
9800512931,-0.103808,0.888749,-0.443792
9800533731,-0.005808,0.888749,-0.492792
9800554530,-0.054807,0.839749,-0.541792
9800575328,-0.152808,0.839749,-0.688792
9800596127,-0.103808,1.035749,-0.639792
9800616929,-0.103808,0.937749,-0.639792
9800637728,-0.103808,0.888749,-0.590792
9800658526,-0.103808,1.084749,-0.639792
9800679327,-0.103808,0.986749,-0.639792
9800700126,-0.103808,0.937749,-0.639792
9800720924,-0.054807,0.888749,-0.590792
9800741722,-0.054807,0.888749,-0.541792
9800762521,-0.201807,0.986749,-0.492792
9800783321,-0.201807,0.888749,-0.541792
9800804120,-0.299807,0.839749,-0.639792
9800824918,-0.152808,0.986749,-0.639792
9800845717,-0.054807,0.937749,-0.737792
9800866517,-0.005808,0.937749,-0.688792
9800887316,0.043193,0.937749,-0.688792
9800908119,0.092192,0.986749,-0.688792
9800928919,0.092192,0.986749,-0.737792
9800949719,0.043193,0.839749,-0.786792
9800970520,0.092192,0.937749,-0.688792
9800991324,0.043193,0.986749,-0.737792
9801012127,-0.103808,0.937749,-0.590792
9801032931,-0.201807,0.937749,-0.590792
9801053731,-0.005808,0.986749,-0.590792
9801074534,-0.054807,0.839749,-0.639792
9801095332,-0.201807,0.937749,-0.590792
9801116129,-0.054807,0.937749,-0.590792
9801136926,-0.005808,0.986749,-0.590792
9801157723,-0.103808,0.937749,-0.541792
9801178520,-0.054807,0.937749,-0.590792
9801199318,-0.152808,1.035749,-0.492792
9801220117,-0.201807,1.035749,-0.541792
9801240917,-0.103808,0.937749,-0.492792
9801261717,-0.103808,1.035749,-0.443792
9801282516,-0.005808,0.986749,-0.443792
9801303315,-0.054807,0.937749,-0.394792
9801324115,-0.054807,0.937749,-0.345792
9801344913,-0.201807,0.986749,-0.345792
9801365712,-0.054807,0.888749,-0.443792
9801386511,-0.005808,0.888749,-0.394792
9801407313,-0.054807,0.986749,-0.492792
9801428113,-0.103808,0.986749,-0.345792
9801448916,-0.054807,0.888749,-0.394792
9801469719,-0.103808,0.937749,-0.345792
9801490522,-0.005808,0.790749,-0.394792
9801511326,-0.152808,0.888749,-0.345792
9801532129,-0.152808,0.888749,-0.247792
9801552933,-0.201807,0.839749,0.095208
9801573736,0.386192,0.888749,0.193208
9801594539,-0.495807,1.084749,-0.051792
9801615348,-0.544807,1.084749,-0.198792
9801636151,0.190193,0.937749,-0.051792
9801656952,0.190193,0.937749,-0.051792
9801677753,-0.005808,0.839749,-0.100792
9801698556,-0.054807,0.986749,-0.198792
9801719361,0.043193,0.839749,-0.296792
9801740164,-0.005808,0.888749,-0.247792
9801760967,0.092192,0.790749,-0.149792
9801781770,-0.005808,0.790749,-0.198792
9801802572,-0.201807,0.790749,-0.247792
9801823374,-0.103808,0.790749,-0.247792
9801844174,-0.152808,0.937749,-0.149792
9801864974,-0.152808,0.986749,-0.002792
9801885776,-0.152808,1.182749,-0.051792
9801906572,-0.152808,1.035749,-0.002792
9801927369,-0.054807,1.035749,-0.002792
9801948170,0.043193,0.888749,-0.198792
9801968969,-0.054807,0.986749,-0.100792
9801989770,-0.250807,1.035749,-0.198792
9802010569,-0.201807,0.937749,-0.345792
9802031367,-0.152808,0.888749,-0.394792
9802052164,-0.201807,0.839749,-0.296792
9802072961,-0.495807,0.888749,-0.247792
9802093759,-0.397807,0.937749,-0.149792
9802114560,-0.348807,0.986749,-0.198792
9802135360,-0.446808,0.986749,-0.100792
9802156158,-0.446808,1.035749,-0.100792
9802176957,-0.348807,1.035749,-0.051792
9802197758,-0.299807,0.937749,-0.051792
9802218559,-0.397807,0.986749,0.046208
9802239361,-0.299807,0.986749,-0.002792
9802260165,-0.299807,0.937749,0.046208
9802280966,-0.152808,0.986749,0.046208
9802301767,-0.103808,0.986749,0.046208
9802322567,-0.201807,0.986749,-0.002792
9802343371,-0.201807,1.084749,0.046208
9802364171,-0.152808,1.133749,0.046208
9802384970,-0.005808,1.133749,-0.002792
9802405769,0.141192,0.741749,-0.541792
9802426565,-0.299807,0.937749,0.193208
9802447361,-0.152808,0.692749,0.095208
9802468157,-0.103808,0.937749,-0.051792
9802488953,-0.299807,1.084749,-0.198792
9802509749,0.043193,1.182749,-0.149792
9802530546,0.141192,0.839749,-0.051792
9802551344,0.141192,0.937749,-0.149792
9802572142,0.190193,0.888749,-0.247792
9802592941,0.288193,1.084749,-0.247792
9802613738,0.484192,0.937749,-0.296792
9802634537,0.484192,0.986749,-0.394792
9802655337,0.337192,0.888749,-0.296792
9802676137,0.043193,0.888749,-0.296792
9802696939,0.141192,0.937749,-0.296792
9802717740,0.239192,1.035749,-0.394792
9802738539,0.288193,0.937749,-0.443792
9802759339,0.141192,0.937749,-0.296792
9802780138,0.141192,0.839749,-0.296792
9802800938,-0.005808,0.937749,-0.345792
9802821740,-0.005808,1.084749,-0.296792
9802842545,-0.103808,0.888749,-0.247792
9802863351,-0.054807,0.888749,-0.247792
9802884153,-0.152808,0.888749,-0.198792
9802904956,-0.250807,0.986749,-0.100792
9802925756,-0.054807,0.937749,-0.149792
9802946555,-0.152808,0.937749,-0.100792
9802967356,-0.103808,0.888749,-0.100792
9802988154,-0.103808,0.888749,-0.100792
9803008954,-0.005808,0.888749,-0.100792
9803029754,-0.005808,0.937749,-0.051792
9803050556,-0.054807,0.888749,-0.100792
9803071359,-0.005808,0.839749,0.046208
9803092158,-0.005808,0.937749,-0.002792
9803112958,-0.005808,1.133749,0.144208
9803133758,0.043193,1.231749,0.193208
9803154558,-0.103808,1.035749,0.046208
9803175358,0.190193,0.937749,-0.002792
9803196160,0.092192,0.937749,-0.051792
9803216961,0.043193,1.133749,0.046208
9803237763,-0.005808,1.182749,-0.051792
9803258564,0.092192,1.084749,-0.149792
9803279364,0.043193,0.594749,-0.982792
9803300163,-0.201807,0.741749,-0.198792
9803320962,-0.152808,1.084749,-0.002792
9803341761,-0.250807,0.986749,-0.247792
9803362559,-0.250807,0.986749,-0.296792
9803383358,-0.201807,0.888749,-0.247792
9803404156,-0.299807,0.888749,-0.247792
9803424955,-0.299807,0.986749,-0.149792
9803445756,-0.152808,0.986749,-0.247792
9803466555,0.043193,0.986749,-0.247792
9803487355,0.043193,0.937749,-0.247792
9803508156,0.043193,1.084749,-0.296792
9803528960,-0.005808,0.937749,-0.296792
9803549764,-0.152808,0.986749,-0.296792
9803570562,-0.152808,0.937749,-0.296792
9803591360,-0.201807,0.937749,-0.345792
9803612156,-0.201807,0.937749,-0.296792
9803632952,-0.103808,0.937749,-0.296792
9803653749,-0.152808,0.937749,-0.443792
9803674545,-0.152808,0.839749,-0.345792
9803695343,-0.005808,0.888749,-0.345792
9803716140,-0.103808,0.937749,-0.345792
9803736938,-0.054807,0.888749,-0.443792
9803757736,-0.103808,1.035749,-0.345792
9803778534,-0.152808,0.937749,-0.443792
9803799332,-0.054807,1.035749,-0.443792
9803820130,-0.005808,0.839749,-0.394792
9803840929,-0.103808,0.937749,-0.394792
9803861730,-0.152808,0.937749,-0.443792
9803882530,-0.152808,0.986749,-0.394792
9803903330,-0.103808,0.937749,-0.541792
9803924135,0.043193,0.986749,-0.492792
9803944941,-0.054807,0.986749,-0.345792
9803965742,-0.054807,0.986749,-0.345792
9803986542,-0.054807,0.888749,-0.443792
9804007343,0.043193,0.937749,-0.394792
9804028145,-0.005808,0.986749,-0.492792
9804048945,0.141192,0.986749,-0.394792
9804069746,0.043193,0.888749,-0.541792
9804090546,-0.054807,1.035749,-0.541792
9804111346,-0.054807,0.986749,-0.492792
9804132144,-0.054807,0.986749,-0.590792
9804152945,0.092192,0.986749,-0.688792
9804173747,0.141192,0.937749,-0.786792
9804194549,-0.054807,1.035749,-0.688792
9804215349,0.239192,1.035749,-0.541792
9804236148,-0.005808,0.937749,-0.639792
9804256948,0.043193,0.937749,-0.590792
9804277749,-0.005808,0.986749,-0.443792
9804298548,0.092192,0.839749,-0.492792
9804319350,-0.054807,0.839749,-0.590792
9804340149,0.092192,0.888749,-0.541792
9804360944,-0.054807,0.888749,-0.492792
9804381739,-0.103808,0.888749,-0.492792
9804402534,0.043193,0.888749,-0.541792
9804423329,-0.054807,0.986749,-0.590792
9804444126,-0.054807,0.937749,-0.541792
9804464920,0.043193,0.790749,-0.688792
9804485717,0.043193,0.986749,-0.639792
9804506515,0.043193,0.986749,-0.688792
9804527313,-0.054807,1.035749,-0.590792
9804548112,-0.054807,0.986749,-0.541792
9804568910,-0.005808,0.937749,-0.688792
9804589709,-0.005808,0.937749,-0.590792
9804610506,-0.103808,0.986749,-0.639792
9804631305,-0.054807,0.888749,-0.541792
9804652103,-0.103808,0.888749,-0.639792
9804672901,-0.103808,0.888749,-0.688792
9804693701,-0.103808,0.888749,-0.590792
9804714502,-0.054807,0.937749,-0.688792
9804735298,-0.054807,0.986749,-0.590792
9804756098,0.043193,0.888749,-0.590792
9804776897,0.043193,1.035749,-0.541792
9804797696,-0.103808,1.035749,-0.541792
9804818494,-0.250807,0.986749,-0.443792
9804839293,-0.103808,0.937749,-0.590792
9804860093,-0.054807,0.888749,-0.443792
9804880896,0.043193,0.888749,-0.492792
9804901698,-0.201807,0.839749,-0.443792
9804922501,-0.201807,0.937749,-0.394792
9804943304,-0.054807,0.937749,-0.443792
9804964105,-0.054807,0.937749,-0.296792
9804984905,-0.005808,0.986749,-0.345792
9805005708,-0.152808,1.084749,-0.394792
9805026509,-0.103808,1.035749,-0.492792
9805047311,-0.103808,0.888749,-0.296792
9805068113,-0.201807,0.888749,-0.345792
9805088912,-0.152808,0.888749,-0.345792
9805109715,-0.103808,0.986749,-0.345792
9805130512,-0.103808,0.986749,-0.394792
9805151310,-0.103808,0.839749,-0.443792
9805172108,-0.103808,0.937749,-0.198792
9805192906,-0.152808,0.888749,-0.198792
9805213704,-0.250807,0.888749,-0.247792
9805234503,-0.250807,0.937749,-0.247792
9805255301,-0.152808,0.839749,-0.198792
9805276098,-0.250807,1.035749,-0.198792
9805296894,-0.054807,0.839749,-0.149792
9805317690,-0.103808,0.937749,-0.002792
9805338487,-0.152808,0.839749,-0.100792
9805359286,-0.054807,1.035749,-0.198792
9805380083,-0.250807,1.035749,-0.394792
9805400878,-0.201807,0.888749,-0.198792
9805421674,-0.103808,0.888749,-0.247792
9805442470,-0.103808,0.937749,-0.198792
9805463266,-0.054807,0.888749,-0.149792
9805484087,-0.152808,0.937749,-0.100792
9805504859,-0.201807,1.035749,-0.149792
9805525657,-0.397807,0.937749,-0.198792
9805546455,-0.397807,0.888749,-0.149792
9805567252,-0.250807,0.741749,-0.198792
9805588050,-0.152808,0.790749,-0.198792
9805608848,-0.152808,0.888749,-0.100792
9805629648,-0.250807,0.937749,-0.100792
9805650447,-0.152808,0.888749,-0.051792
9805671246,-0.103808,0.839749,-0.051792
9805692043,-0.152808,1.182749,0.095208
9805712842,-0.201807,1.133749,-0.002792
9805733640,-0.299807,1.035749,-0.100792
9805754438,-0.348807,0.888749,-0.051792
9805775236,-0.152808,0.839749,-0.051792
9805796034,-0.054807,0.937749,-0.002792
9805816831,0.043193,1.084749,-0.100792
9805837628,-0.005808,0.937749,-0.051792
9805858425,0.141192,0.741749,-0.100792
9805879222,-0.005808,0.888749,-0.100792
9805900019,-0.201807,0.986749,-0.149792
9805920818,-0.250807,1.035749,-0.247792
9805941615,-0.201807,1.182749,-0.051792
9805962410,0.043193,1.035749,-0.100792
9805983209,0.386192,0.888749,-0.002792
9806004008,-0.103808,1.280749,-0.051792
9806024807,0.484192,0.398749,-1.276792
9806045609,0.435192,0.888749,-0.345792
9806066411,-0.005808,0.888749,-0.198792
9806087211,-0.054807,1.035749,-0.345792
9806108018,0.092192,0.937749,-0.443792
9806128818,0.092192,0.937749,-0.443792
9806149615,0.190193,0.790749,-0.345792
9806170412,0.043193,0.986749,-0.247792
9806191209,-0.103808,0.986749,-0.345792
9806212006,0.043193,0.937749,-0.296792
9806232807,0.043193,0.986749,-0.345792
9806253607,-0.005808,0.937749,-0.394792
9806274405,-0.054807,0.888749,-0.345792
9806295204,-0.005808,0.937749,-0.443792
9806316003,-0.054807,0.937749,-0.394792
9806336802,-0.103808,0.937749,-0.296792
9806357601,0.043193,0.937749,-0.296792
9806378401,-0.054807,1.035749,-0.296792
9806399199,-0.054807,0.839749,-0.345792
9806419995,0.190193,0.937749,-0.394792
9806440792,0.092192,0.888749,-0.198792
9806461589,0.043193,0.839749,-0.198792
9806482384,-0.005808,1.035749,-0.198792
9806503181,-0.054807,1.084749,-0.296792
9806523979,-0.054807,1.035749,-0.345792
9806544777,-0.005808,0.937749,-0.296792
9806565575,0.141192,0.888749,-0.296792
9806586372,0.092192,0.839749,-0.345792
9806607169,-0.005808,0.937749,-0.394792
9806627964,-0.005808,0.888749,-0.296792
9806648759,-0.054807,0.888749,-0.296792
9806669556,-0.103808,0.888749,-0.296792
9806690355,-0.054807,0.937749,-0.345792
9806711151,-0.005808,0.986749,-0.247792
9806731948,-0.005808,0.937749,-0.247792
9806752745,-0.005808,0.937749,-0.345792
9806773541,-0.054807,0.937749,-0.296792
9806794339,-0.054807,0.986749,-0.247792
9806815137,-0.005808,0.888749,-0.345792
9806835936,-0.103808,0.839749,-0.296792
9806856737,-0.103808,0.986749,-0.247792
9806877537,-0.103808,0.888749,-0.443792
9806898339,-0.054807,0.986749,-0.394792
9806919138,-0.005808,0.937749,-0.345792
9806939936,-0.054807,0.986749,-0.296792
9806960736,-0.103808,1.035749,-0.296792
9806981537,-0.054807,0.888749,-0.345792
9807002337,-0.054807,0.986749,-0.345792
9807023133,-0.103808,0.986749,-0.345792
9807043928,-0.005808,0.986749,-0.345792
9807064723,-0.054807,0.888749,-0.345792
9807085531,-0.005808,0.888749,-0.247792
9807106314,-0.054807,0.937749,-0.394792
9807127110,-0.005808,0.888749,-0.296792
9807147909,-0.054807,0.986749,-0.247792
9807168706,-0.103808,0.937749,-0.296792
9807189501,-0.005808,0.986749,-0.394792
9807210298,-0.103808,0.986749,-0.345792
9807231095,-0.005808,1.035749,-0.345792
9807251891,0.043193,0.937749,-0.345792
9807272687,-0.054807,1.035749,-0.345792
9807293486,-0.005808,0.986749,-0.247792
9807314286,0.043193,0.986749,-0.198792
9807335083,-0.054807,0.937749,-0.296792
9807355883,-0.005808,0.937749,-0.345792
9807376682,-0.054807,0.937749,-0.345792
9807397481,-0.005808,0.937749,-0.345792
9807418281,-0.054807,0.937749,-0.394792
9807439078,-0.054807,0.937749,-0.345792
9807459874,-0.054807,0.986749,-0.345792
9807480669,-0.152808,0.986749,-0.492792
9807501466,0.043193,0.937749,-0.296792
9807522262,-0.103808,0.888749,-0.394792
9807543060,-0.103808,0.986749,-0.394792
9807563856,-0.103808,0.937749,-0.247792
9807584651,-0.005808,0.888749,-0.345792
9807605448,-0.103808,0.888749,-0.345792
9807626243,-0.005808,0.937749,-0.394792
9807647040,-0.054807,0.937749,-0.394792
9807667841,-0.054807,1.084749,-0.394792
9807688638,-0.005808,0.937749,-0.345792
9807709437,-0.103808,0.937749,-0.345792
9807730233,-0.054807,0.986749,-0.345792
9807751032,-0.054807,0.937749,-0.247792
9807771830,-0.054807,0.986749,-0.345792
9807792629,-0.005808,0.937749,-0.345792
9807813428,-0.054807,0.937749,-0.394792
9807834226,-0.054807,0.839749,-0.296792
9807855026,-0.054807,0.937749,-0.443792
9807875826,-0.005808,0.986749,-0.394792
9807896626,-0.005808,0.937749,-0.345792
9807917426,-0.103808,0.839749,-0.247792
9807938224,-0.005808,0.986749,-0.394792
9807959023,-0.054807,0.888749,-0.296792
9807979822,-0.054807,0.986749,-0.345792
9808000623,-0.054807,0.937749,-0.345792
9808021421,-0.054807,0.937749,-0.247792
9808042219,-0.054807,0.986749,-0.247792
9808063018,-0.103808,0.986749,-0.345792
9808083815,-0.103808,0.986749,-0.296792
9808104617,-0.005808,0.888749,-0.296792
9808125420,-0.005808,0.937749,-0.345792
9808146220,-0.005808,0.937749,-0.296792
9808167020,-0.005808,0.937749,-0.345792
9808187823,-0.054807,0.937749,-0.345792
9808208621,-0.005808,0.986749,-0.345792
9808229418,-0.054807,0.937749,-0.247792
9808250214,-0.054807,0.888749,-0.247792
9808271011,-0.103808,0.937749,-0.345792
9808291808,-0.103808,1.084749,-0.247792
9808312604,-0.054807,0.986749,-0.296792
9808333399,-0.054807,0.937749,-0.345792
9808354195,-0.054807,0.986749,-0.394792
9808374992,-0.103808,0.888749,-0.296792
9808395791,-0.103808,1.035749,-0.394792
9808416586,-0.005808,0.937749,-0.345792
9808437383,-0.054807,0.986749,-0.394792
9808458182,-0.005808,0.986749,-0.345792
9808478981,-0.054807,0.986749,-0.443792
9808499780,-0.152808,0.986749,-0.296792
9808520582,-0.054807,1.035749,-0.345792
9808541381,-0.054807,0.986749,-0.345792
9808562179,-0.054807,0.937749,-0.296792
9808582977,-0.054807,0.937749,-0.296792
9808624574,-0.054807,0.937749,-0.296792
9808645374,-0.054807,0.888749,-0.345792
9808666172,0.043193,0.986749,-0.198792
9808686972,-0.054807,0.888749,-0.296792
9808707766,0.043193,0.986749,-0.247792
9808728563,-0.103808,0.937749,-0.296792
9808749362,-0.005808,0.888749,-0.394792
9808770159,-0.054807,0.937749,-0.345792
9808790956,-0.005808,0.888749,-0.247792
9808811751,-0.054807,0.986749,-0.394792
9808832547,-0.054807,0.986749,-0.296792
9808853345,-0.054807,0.888749,-0.394792
9808874142,-0.054807,0.937749,-0.443792
9808894936,-0.152808,0.986749,-0.247792
9808915734,-0.103808,1.035749,-0.296792
9808936531,-0.005808,0.937749,-0.296792
9808957328,-0.103808,0.937749,-0.394792
9808978124,-0.054807,0.986749,-0.345792
9808998919,0.092192,0.937749,-0.345792
9809019716,-0.054807,0.986749,-0.345792
9809040513,-0.054807,0.937749,-0.345792
9809061308,-0.054807,0.986749,-0.247792
9809082104,-0.005808,0.986749,-0.443792
9809102900,-0.054807,1.035749,-0.394792
9809123695,-0.103808,0.839749,-0.443792
9809144492,-0.054807,0.986749,-0.345792
9809165288,-0.054807,0.986749,-0.345792
9809186085,-0.005808,0.986749,-0.394792
9809206881,-0.005808,0.986749,-0.345792
9809227680,-0.005808,0.937749,-0.296792
9809248478,-0.005808,0.986749,-0.296792
9809269276,0.043193,0.937749,-0.296792
9809290073,-0.054807,0.937749,-0.345792
9809310871,-0.054807,0.937749,-0.394792
9809331670,-0.054807,0.937749,-0.345792
9809352468,-0.005808,0.986749,-0.394792
9809373265,-0.054807,0.937749,-0.296792
9809394062,-0.054807,0.937749,-0.296792
9809414861,-0.103808,0.986749,-0.345792
9809435661,-0.005808,0.937749,-0.345792
