Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9779986076,-1.008754,3.960057,-0.131545,0.092431,1.064547,-0.239471
9779988578,-0.704060,3.653780,-0.252290,0.077284,1.082087,-0.238073
9779991080,-0.277433,3.408050,-0.373146,0.067193,1.085098,-0.248316
9779993591,0.027099,2.979978,-0.432932,0.076761,1.077825,-0.272985
9779996085,0.148507,2.369939,-0.370949,0.079032,1.072051,-0.292614
9779998587,0.086954,1.699728,-0.248154,0.073228,1.081511,-0.283904
9780001089,0.147168,1.090381,-0.004061,0.085444,1.066882,-0.278771
9780003591,0.268613,0.663431,0.118249,0.110013,1.049976,-0.274282
9780006094,0.451004,0.236266,0.240566,0.111226,1.025994,-0.267079
9780008596,0.633681,-0.008287,0.241092,0.097785,0.989067,-0.260024
9780011098,0.755416,-0.374736,0.181159,0.111523,0.985305,-0.251938
9780013600,0.633452,-0.862596,0.000040,0.113493,0.983038,-0.223579
9780016102,0.572311,-1.411489,-0.120241,0.090851,0.973057,-0.222323
9780018605,0.511127,-1.899246,-0.179942,0.104519,0.965652,-0.208433
9780021107,0.510724,-2.386901,-0.118225,0.098392,0.940982,-0.192563
9780023609,0.571386,-2.691841,-0.056880,0.072601,0.914292,-0.176116
9780026112,0.510157,-2.996351,0.004450,0.073093,0.882358,-0.179120
9780028614,0.327324,-3.239930,-0.116476,0.084704,0.866332,-0.193624
9780031116,-0.099454,-3.604442,-0.176472,0.093316,0.855363,-0.189234
9780033618,-0.526316,-3.968796,-0.175762,0.102064,0.849509,-0.198638
9780036120,-0.770423,-4.333637,-0.114326,0.097021,0.844503,-0.211776
9780038623,-0.953750,-4.698375,0.068528,0.089128,0.848226,-0.223454
9780041125,-1.075805,-4.819740,0.129472,0.082079,0.853433,-0.250387
9780043627,-1.258846,-5.001866,0.190536,0.095340,0.868585,-0.256785
9780046129,-1.502873,-5.244753,0.251720,0.117388,0.885858,-0.268927
9780048632,-1.747140,-5.853501,0.313661,0.118405,0.912010,-0.280469
9780051134,-2.052396,-6.400898,0.436175,0.124537,0.936682,-0.297066
9780053636,-2.235677,-6.948884,0.497998,0.140104,0.955480,-0.317248
9780056139,-2.296947,-7.314370,0.559455,0.143273,0.990288,-0.314208
9780058641,-2.297230,-7.619095,0.620792,0.144259,1.023666,-0.312642
9780061143,-1.992742,-7.986032,0.621585,0.141043,1.052073,-0.340928
9780063648,-1.749405,-8.413411,0.743909,0.128359,1.079105,-0.369287
9780066162,-1.384093,-8.841382,0.805542,0.126326,1.105230,-0.360497
9780068651,-1.140427,-9.147285,0.745496,0.133768,1.129838,-0.356003
9780071151,-0.835857,-9.392267,0.746036,0.128701,1.129888,-0.359675
9780073653,-0.592234,-9.637034,0.746570,0.118438,1.126324,-0.352492
9780076155,-0.287828,-10.003813,0.808069,0.112483,1.104612,-0.358420
9780078657,0.016663,-10.492861,0.748409,0.121111,1.080622,-0.371517
9780081160,0.199263,-10.981480,0.688736,0.112359,1.061145,-0.391270
9780083662,0.381863,-11.470098,0.629062,0.093337,1.049681,-0.389265
9780086164,0.442403,-11.835855,0.751239,0.106243,1.029243,-0.385599
9780088666,0.441996,-12.201398,0.873408,0.107582,1.023399,-0.375431
9780091168,0.380770,-12.628020,0.874286,0.083410,1.004718,-0.373486
9780093671,0.441478,-13.116208,0.814599,0.075993,0.989528,-0.370680
9780096173,0.624244,-13.605144,0.633514,0.081654,0.968436,-0.372159
9780098675,0.806924,-13.971808,0.573588,0.082938,0.949545,-0.369301
9780101178,0.806723,-14.276692,0.574220,0.094360,0.929832,-0.360555
9780103680,0.684382,-14.580668,0.756955,0.095697,0.918198,-0.356947
9780106182,0.379452,-14.884477,0.757552,0.065888,0.919894,-0.357887
9780108684,0.196577,-15.066920,0.697205,0.045473,0.922938,-0.347850
9780111186,0.074608,-15.310555,0.636991,0.047660,0.927264,-0.343459
9780113689,0.074490,-15.615598,0.576918,0.049237,0.938152,-0.348502
9780116191,0.013387,-15.981401,0.516964,0.044256,0.952708,-0.347766
9780118693,-0.169774,-16.346457,0.578407,0.034212,0.970210,-0.347785
9780121196,-0.413801,-16.589344,0.639590,0.026347,0.981180,-0.355078
9780123698,-0.596925,-16.771311,0.761359,0.024262,0.997155,-0.350681
9780126200,-0.597008,-16.771152,0.822065,0.025021,1.011634,-0.338272
9780128702,-0.475279,-16.893377,0.883037,0.029445,1.019580,-0.337487
9780131205,-0.292725,-17.198748,0.944396,0.037471,1.027485,-0.331588
9780133707,-0.110128,-17.565252,0.945175,0.041202,1.035450,-0.335897
9780136209,0.011564,-17.870567,0.945821,0.031169,1.037036,-0.356321
9780138711,0.072389,-18.053713,0.946207,0.030296,1.031198,-0.341807
9780141214,0.072266,-18.114531,1.007039,0.041015,1.020184,-0.326496
9780143716,0.072309,-18.175667,0.946460,0.047513,0.998402,-0.344691
9780146218,0.072146,-18.297461,1.007418,0.059092,0.993944,-0.340985
9780148720,0.132809,-18.602402,1.068763,0.059006,0.979439,-0.345393
9780151223,0.193431,-18.968319,1.130234,0.040803,0.965107,-0.360111
9780153725,0.193188,-19.212065,1.191445,0.034196,0.960796,-0.356538
9780156227,0.193190,-19.334179,1.130992,0.032667,0.957163,-0.350018
9780158729,0.071344,-19.516996,1.009946,0.023275,0.952921,-0.364639
9780161232,-0.050585,-19.699654,0.949606,0.023944,0.958683,-0.349350
9780163734,-0.050705,-19.882584,0.949986,0.018780,0.970278,-0.325362
9780166236,-0.050828,-19.943401,1.010817,0.013041,0.966736,-0.341409
9780168738,-0.050828,-19.943401,1.010817,0.023979,0.976065,-0.334029
9780171240,-0.050785,-20.004538,0.950238,0.033455,0.988297,-0.322290
9780173743,-0.111646,-20.126593,0.829073,0.029924,0.998497,-0.325919
9780176245,-0.050491,-20.188263,0.647090,0.028387,0.991966,-0.321589
9780178747,0.071607,-20.128033,0.525566,0.026893,1.005713,-0.299748
9780181250,0.254527,-20.128836,0.464882,0.019669,1.002172,-0.311443
9780183752,0.376296,-20.190086,0.525728,0.013154,1.000067,-0.318767
9780186254,0.437079,-20.312098,0.586693,0.001449,0.999414,-0.310132
9780188756,0.436873,-20.372755,0.708230,-0.004373,0.997289,-0.312362
9780191258,0.436833,-20.433731,0.708357,-0.008075,0.988611,-0.313144
9780193761,0.375847,-20.494493,0.708476,-0.005946,0.994363,-0.298571
9780196263,0.375930,-20.494654,0.647771,0.017314,0.995614,-0.294034
9780198765,0.375807,-20.555470,0.708603,0.023872,0.991946,-0.299813
9780201268,0.375478,-20.676949,0.890972,0.005001,1.007313,-0.288272
9780203770,0.436178,-20.798800,1.012643,0.004218,1.006575,-0.281011
9780206272,0.435932,-20.920435,1.134307,0.014458,1.024604,-0.267794
9780208774,0.435932,-20.920435,1.134307,0.019527,1.021660,-0.267766
9780211276,0.558029,-20.860205,1.012783,0.015202,1.039802,-0.252474
9780213779,0.558152,-20.799387,0.951951,-0.007398,1.032007,-0.254846
9780216281,0.680370,-20.556229,0.830049,-0.040115,1.034451,-0.255078
9780218783,0.741354,-20.373356,0.890382,-0.056139,1.035298,-0.251559
9780221286,0.924229,-20.190910,0.950729,-0.067785,1.024535,-0.263309
9780223788,1.046035,-20.069071,1.071901,-0.075814,1.014459,-0.271396
9780226290,1.106895,-19.947014,1.193066,-0.095383,1.021158,-0.274427
9780228792,1.228864,-19.703379,1.253280,-0.109882,1.003927,-0.302212
9780231295,1.289968,-19.337576,1.313234,-0.122248,0.995343,-0.312507
9780233797,1.290369,-18.727808,1.311970,-0.123760,0.998229,-0.300878
9780236299,1.168795,-18.117453,1.371398,-0.131768,0.996844,-0.301668
9780238801,1.108210,-17.568447,1.370253,-0.128878,0.983787,-0.314046
9780241303,1.108410,-17.263563,1.369621,-0.115213,0.977828,-0.297971
9780243806,1.108654,-17.019815,1.308410,-0.088402,0.964544,-0.297816
9780246308,1.108937,-16.715090,1.247072,-0.076122,0.954281,-0.297031
9780248810,1.048274,-16.410149,1.185728,-0.075497,0.947000,-0.290507
9780251312,1.048349,-16.043972,1.306381,-0.079900,0.949193,-0.282536
9780253815,0.926655,-15.616547,1.366187,-0.061127,0.930172,-0.283911
9780256317,0.804838,-15.249938,1.486826,-0.045231,0.932173,-0.265614
9780258819,0.622201,-14.944409,1.486173,-0.045326,0.922731,-0.262737
9780261322,0.500552,-14.700231,1.424948,-0.025831,0.921794,-0.242242
9780263824,0.378867,-14.639141,1.303397,-0.004056,0.917980,-0.239186
9780266326,0.257098,-14.577891,1.242551,-0.006879,0.928891,-0.239172
9780268828,0.074383,-14.516429,1.181698,-0.006950,0.927417,-0.230454
9780271331,-0.169197,-14.332796,1.120585,0.009784,0.951163,-0.202632
9780273833,-0.351543,-14.088879,0.877236,-0.012756,0.944114,-0.212997
9780276335,-0.412120,-13.906210,0.694734,-0.038892,0.950136,-0.213897
9780278837,-0.472657,-13.662564,0.512104,-0.052717,0.947352,-0.216915
9780281340,-0.533442,-13.418442,0.511592,-0.068645,0.953300,-0.221375
9780283842,-0.716163,-13.112755,0.571644,-0.076024,0.940295,-0.221470
9780286344,-0.716045,-12.807712,0.631718,-0.096458,0.939713,-0.212899
9780288846,-0.837613,-12.441581,0.570240,-0.122586,0.931987,-0.231289
9780291349,-0.959061,-11.892518,0.508383,-0.128445,0.928402,-0.229889
9780293851,-1.202401,-11.343026,0.446512,-0.107274,0.927534,-0.241368
9780296353,-1.384875,-10.915701,0.384901,-0.104957,0.940592,-0.245672
9780298855,-1.506444,-10.549570,0.323423,-0.120108,0.945828,-0.258125
9780301358,-1.567106,-10.244629,0.262078,-0.108448,0.955148,-0.250013
9780303860,-1.627689,-9.817737,0.200481,-0.117733,0.953117,-0.277712
9780306362,-1.627162,-9.269264,0.077932,-0.130015,0.953249,-0.290161
9780308864,-1.626678,-8.659655,0.015962,-0.126962,0.969198,-0.292269
9780311366,-1.687183,-7.988696,0.014565,-0.116687,0.969872,-0.304550
9780313869,-1.686903,-7.561858,0.013680,-0.115846,0.977869,-0.311788
9780316371,-1.747525,-7.195941,-0.047791,-0.089584,0.976235,-0.323959
9780318873,-1.746993,-6.891693,-0.291245,-0.110438,0.996034,-0.336408
9780321375,-1.685435,-6.465706,-0.534945,-0.144433,0.988424,-0.374483
9780323878,-1.684702,-5.856574,-0.779032,-0.155041,1.023360,-0.378087
9780326380,-1.562284,-5.308531,-0.901566,-0.157771,1.009700,-0.420313
9780328882,-1.439951,-4.638217,-0.902943,-0.170040,1.012731,-0.431298
9780331384,-1.378521,-4.028824,-0.964906,-0.150585,1.002371,-0.415922
9780333887,-1.256271,-3.358352,-0.905577,-0.130894,1.006572,-0.417945
9780336389,-1.255953,-2.748426,-0.846135,-0.183874,0.997642,-0.447440
9780338891,-1.133786,-2.077795,-0.726101,-0.178664,1.013564,-0.445898
9780341394,-1.072482,-1.407107,-0.666779,-0.160523,1.025702,-0.424645
9780343896,-0.950270,-0.919724,-0.667776,-0.153275,1.028528,-0.417313
9780346400,-0.767234,-0.493374,-0.607934,-0.154774,1.033589,-0.404950
9780348902,-0.644979,-0.067126,-0.669511,-0.151348,1.024075,-0.385327
9780351404,-0.522766,0.420257,-0.670508,-0.168908,1.005364,-0.392784
9780353906,-0.400594,0.846664,-0.671379,-0.127969,1.032606,-0.389490
9780356408,-0.339408,1.212309,-0.672130,-0.128979,0.994877,-0.392524
9780358911,-0.461016,1.517465,-0.733482,-0.139303,1.030370,-0.330697
9780361413,-0.460693,1.883166,-0.794946,-0.136689,0.976686,-0.350474
9780363915,-0.582181,2.371251,-0.856677,-0.137616,0.985303,-0.311198
9780366417,-0.581657,3.041837,-0.918773,-0.129850,0.953309,-0.314149
9780368920,-0.642202,3.651819,-0.920044,-0.109616,0.961778,-0.284168
9780371422,-0.763730,4.078928,-0.981648,-0.092284,0.938432,-0.292838
9780373924,-0.885378,4.323106,-1.042873,-0.082864,0.940513,-0.284765
9780376427,-1.007027,4.567285,-1.104098,-0.068459,0.945407,-0.257747
9780378929,-1.189579,4.750543,-1.225909,0.006831,0.930908,-0.220164
9780381431,-1.372334,4.751030,-1.286636,0.086508,0.944605,-0.152656
9780383933,-1.555417,4.630040,-1.164993,0.053156,0.937681,-0.177639
9780386435,-1.677595,4.447857,-1.043216,0.026363,0.918406,-0.218606
9780388938,-1.738621,4.326118,-1.042971,0.052340,0.899300,-0.209752
9780391440,-1.860590,4.082483,-1.103184,0.100362,0.911939,-0.195547
9780393942,-1.982520,3.899825,-1.163525,0.098365,0.908406,-0.226832
9780396445,-2.104492,3.778301,-1.163286,0.044094,0.929218,-0.245339
9780398947,-2.348398,3.718344,-1.102482,0.018842,0.950489,-0.251274
9780401449,-2.409427,3.718718,-1.041783,-0.000636,0.967353,-0.255726
9780403951,-2.531442,3.658331,-0.980965,-0.003267,1.001491,-0.256365
9780406453,-2.531482,3.597354,-0.980839,-0.009541,1.022631,-0.271611
9780408956,-2.470742,3.536480,-0.859294,-0.033282,1.044634,-0.284802
9780411458,-2.287947,3.596969,-0.798694,-0.040366,1.054171,-0.301544
9780413960,-2.166098,3.657675,-0.738101,-0.040271,1.063613,-0.304421
9780416463,-2.044123,3.657085,-0.798793,-0.046773,1.072367,-0.300807
9780418964,-1.983175,3.534759,-0.859239,-0.048886,1.080371,-0.301524
9780421467,-1.800377,3.473136,-0.859091,-0.046689,1.084700,-0.298587
9780423969,-1.556636,3.533411,-0.798484,-0.046050,1.073083,-0.299345
9780426472,-1.190841,3.715050,-0.798822,-0.030742,1.078036,-0.297763
9780428974,-1.008046,3.775539,-0.738222,-0.014800,1.059068,-0.310791
9780431476,-0.764262,3.774679,-0.738194,-0.008470,1.035054,-0.307185
9780433978,-0.703477,3.530557,-0.737681,-0.010816,1.018367,-0.302893
9780436480,-0.520553,3.407641,-0.858819,-0.009471,1.000947,-0.307299
9780438983,-0.398659,3.285098,-0.919257,-0.016894,0.984307,-0.305225
9780441485,-0.337836,3.224065,-0.858419,-0.014123,0.967588,-0.304530
9780443987,-0.520751,2.980645,-0.918639,-0.006243,0.952281,-0.304521
9780446490,-0.703752,2.859495,-0.857702,-0.010057,0.932706,-0.301702
9780448992,-0.886833,2.616393,-0.796512,-0.009442,0.931212,-0.287163
9780451494,-0.948105,2.373019,-0.674602,0.013248,0.947724,-0.287672
9780453996,-0.887402,2.129056,-0.613384,0.037293,0.946819,-0.294041
9780456503,-0.704685,1.945480,-0.612984,0.034391,0.957701,-0.282396
9780459001,-0.643696,1.884129,-0.673556,0.035063,0.956951,-0.275124
9780461503,-0.643736,1.823153,-0.673429,0.046674,0.958293,-0.269219
9780464005,-0.765465,1.945377,-0.734402,0.036542,0.964908,-0.269273
9780466507,-0.887520,1.824013,-0.673457,0.030840,0.980920,-0.267810
9780469010,-0.948792,1.580639,-0.551547,0.024326,0.975196,-0.279508
9780471512,-0.949195,1.092984,-0.489831,0.027474,1.021574,-0.259711
9780474014,-0.705652,0.726263,-0.489044,-0.000028,1.023299,-0.278809
9780476516,-0.705813,0.482356,-0.488539,-0.005806,1.051585,-0.251865
9780479018,-0.523095,0.298780,-0.488139,-0.010836,1.057438,-0.254064
9780481521,-0.401158,0.115102,-0.609156,-0.004852,1.079161,-0.252498
9780484023,-0.157575,-0.190642,-0.608497,0.001709,1.055955,-0.281601
9780486526,0.146994,-0.435625,-0.607956,-0.009771,1.082161,-0.274334
9780489027,0.451480,-0.680449,-0.546710,-0.017200,1.060453,-0.277364
9780491530,0.634401,-0.681253,-0.607395,-0.012097,1.056797,-0.283154
9780494032,0.817322,-0.682058,-0.668079,-0.010675,1.036510,-0.302108
9780496534,0.756499,-0.621025,-0.728918,-0.031037,1.030166,-0.311001
9780499036,0.817405,-0.682216,-0.728785,-0.054502,0.997721,-0.322180
9780501539,0.695470,-0.620651,-0.668220,-0.049550,0.993287,-0.306891
9780504041,0.756250,-0.620548,-0.546802,-0.059047,0.975257,-0.322283
9780506543,0.695179,-0.559039,-0.425524,-0.063382,0.997014,-0.301165
9780509046,0.695015,-0.680833,-0.364566,-0.070089,0.983982,-0.293259
9780511548,0.694809,-0.741493,-0.243028,-0.066561,0.979570,-0.282342
9780514050,0.694564,-0.863129,-0.121364,-0.081846,0.963771,-0.299951
9780516552,0.694438,-0.801834,-0.000080,-0.116773,0.956091,-0.308228
9780519055,0.633569,-0.557554,0.060113,-0.089936,0.960909,-0.290569
9780521557,0.511755,-0.313057,0.120299,-0.031820,0.969090,-0.268308
9780524059,0.389983,-0.129697,0.119906,-0.042695,0.983666,-0.256710
9780526561,0.268215,-0.068449,0.059060,-0.057309,0.992445,-0.237162
9780529084,0.207352,-0.068392,-0.001652,-0.037074,0.984269,-0.226862
9780531577,0.207352,-0.068392,-0.001652,0.002907,0.975973,-0.231683
9780534067,0.207309,-0.007257,0.058927,0.022500,0.972901,-0.227914
9780536569,0.146157,-0.067701,0.180458,0.005694,0.973733,-0.216403
9780539071,0.024142,-0.128088,0.241276,-0.000888,0.973774,-0.211363
9780541574,-0.219681,-0.188204,0.241374,0.020175,0.962011,-0.219969
9780544076,-0.402602,-0.187400,0.302059,0.051406,0.944370,-0.232880
9780546578,-0.463714,-0.186867,0.423463,0.064482,0.937744,-0.237893
9780549080,-0.524866,-0.247311,0.544994,0.075392,0.940549,-0.234170
9780551583,-0.524986,-0.430241,0.545373,0.094382,0.954173,-0.228899
9780554085,-0.586255,-0.795728,0.606830,0.108955,0.966366,-0.217849
9780556587,-0.708470,-1.160999,0.668280,0.119911,0.979320,-0.209004
9780559089,-0.830646,-1.465293,0.729603,0.133914,0.989405,-0.223409
9780561591,-0.831012,-1.769860,0.851647,0.150779,0.983528,-0.249474
9780564094,-0.709444,-2.135992,0.913125,0.168342,0.991384,-0.255136
9780566596,-0.588078,-2.684895,1.035687,0.165555,0.998690,-0.264584
9780569098,-0.466464,-3.234274,0.976133,0.159779,1.011056,-0.256591
9780571600,-0.405673,-3.722621,0.855740,0.164850,1.009559,-0.255105
9780574103,-0.344759,-4.150149,0.674515,0.138037,1.008369,-0.272026
9780576605,-0.344834,-4.516327,0.553863,0.087887,1.012412,-0.274562
9780579107,-0.344869,-4.821528,0.433084,0.056485,1.006832,-0.263906
9780581609,-0.223055,-5.066024,0.372898,0.033095,1.009876,-0.244440
9780584112,-0.101283,-5.249385,0.373291,-0.001920,1.012295,-0.227970
9780586614,0.020654,-5.433063,0.252273,-0.023777,1.009566,-0.226685
9780589116,0.020780,-5.494357,0.130988,-0.012108,1.000074,-0.241895
9780591618,-0.040206,-5.555119,0.131108,-0.001989,0.995626,-0.237473
9780594121,-0.040249,-5.493983,0.191687,-0.023920,0.984185,-0.235489
9780596623,0.020694,-5.372087,0.252147,-0.034078,0.977041,-0.247944
9780599125,0.020692,-5.249974,0.312599,-0.011452,0.968200,-0.268888
9780601627,0.020978,-5.067361,0.190809,-0.011403,0.963153,-0.281989
9780604130,0.021264,-4.884749,0.069019,-0.024459,0.970510,-0.279154
9780606632,0.021590,-4.641160,-0.052898,-0.027264,1.000966,-0.258724
9780609134,-0.039196,-4.397037,-0.053411,-0.036620,1.027856,-0.241988
9780611636,0.021911,-4.153346,-0.053909,-0.037325,1.043068,-0.227406
9780614139,0.143843,-4.092800,-0.054022,-0.025046,1.045106,-0.212044
9780616641,0.326680,-4.093445,-0.054001,-0.025755,1.048013,-0.211313
9780619143,0.326597,-4.093286,0.006705,-0.018547,1.046482,-0.203268
9780621645,0.265486,-4.092753,0.128109,0.014676,1.041780,-0.173233
9780624148,0.326263,-3.970539,0.309980,0.026191,1.029338,-0.169553
9780626650,0.569878,-3.848970,0.491871,0.025482,1.014877,-0.189232
9780629152,0.752879,-3.727821,0.430934,0.032664,1.008271,-0.183384
9780631654,0.874854,-3.728410,0.370242,0.031008,0.988669,-0.176915
9780634156,0.874854,-3.728410,0.370242,0.025748,0.973452,-0.170459
9780636659,0.691933,-3.727606,0.430927,0.029956,0.962504,-0.160285
9780639161,0.508932,-3.848755,0.491864,0.020390,0.937213,-0.174246
9780641663,0.326135,-3.787133,0.491717,0.005795,0.932249,-0.173642
9780644166,0.265229,-3.725941,0.491584,0.011519,0.926377,-0.166349
9780646668,0.204323,-3.664749,0.491450,0.017228,0.930631,-0.145212
9780649171,0.082597,-3.664636,0.370025,0.003405,0.933638,-0.141669
9780651673,-0.039089,-3.603546,0.248474,-0.005203,0.952569,-0.137311
9780654175,-0.160735,-3.481480,0.126796,-0.002348,0.952525,-0.129294
9780656677,-0.282709,-3.480891,0.187488,0.002925,0.953997,-0.153967
9780659179,-0.343818,-3.602470,0.248439,0.022695,0.974147,-0.148670
9780661681,-0.343899,-3.724424,0.248692,0.031474,0.969752,-0.160978
9780664184,-0.404965,-3.907139,0.249064,0.025032,0.978528,-0.166086
9780666686,-0.526977,-4.089638,0.249429,0.024827,0.974111,-0.141385
9780669188,-0.588126,-4.272194,0.310507,0.024198,0.981390,-0.147182
9780671690,-0.588329,-4.454966,0.371592,0.020653,1.000992,-0.137696
9780674192,-0.466557,-4.638326,0.371985,0.015473,0.990147,-0.137768
9780676695,-0.466678,-4.821256,0.372364,0.001149,1.004098,-0.154550
9780679197,-0.344949,-4.943481,0.433337,-0.006025,1.012877,-0.158937
9780681699,-0.284126,-5.004515,0.494176,0.006986,1.014912,-0.144296
9780684202,-0.223386,-5.065389,0.615720,0.004752,0.999713,-0.154537
9780686704,-0.223592,-5.126049,0.737257,-0.015392,0.982593,-0.207807
9780689206,-0.223798,-5.186708,0.858795,0.005669,0.969382,-0.217871
9780691708,-0.224004,-5.247367,0.980332,0.027377,0.972781,-0.196619
9780694211,-0.163261,-5.430354,1.041424,0.012113,0.996791,-0.170485
9780696713,-0.041575,-5.491443,1.162976,0.012138,1.009826,-0.158813
9780699215,-0.102441,-5.369275,1.162716,-0.004519,0.978871,-0.206285
9780701717,-0.041292,-5.186718,1.101638,-0.027646,0.985630,-0.220973
