Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9518867946,0.544034,0.487954,0.125882
9518888386,0.544034,0.340954,-0.070118
9518908826,0.446034,0.340954,-0.070118
9518929265,0.250034,0.487954,0.027882
9518949705,0.201034,0.438954,0.174882
9518970144,0.250034,0.340954,0.370882
9518990583,0.495034,0.634954,0.566882
9519011023,0.495034,0.732954,0.958882
9519031463,0.544034,0.732954,0.909882
9519051903,0.544034,0.634954,0.811882
9519072343,0.691034,0.928954,0.909882
9519092784,0.789034,1.271954,0.860882
9519113225,0.789034,1.075954,0.860882
9519133664,0.789034,0.585954,0.811882
9519154105,0.789034,0.242954,0.664882
9519174544,0.740034,0.536954,0.566882
9519194983,0.691034,0.683954,0.419882
9519215423,0.593034,0.830954,0.223882
9519235863,0.397034,0.781954,0.419882
9519256303,0.446034,0.683954,0.419882
9519276742,0.397034,0.536954,0.370882
9519297182,0.397034,0.585954,0.272882
9519317622,0.299034,0.634954,0.223882
9519338062,0.348034,0.683954,0.223882
9519358502,0.299034,0.634954,0.272882
9519378943,0.299034,0.536954,0.223882
9519399383,0.299034,0.536954,0.223882
9519419824,0.348034,0.536954,0.174882
9519440263,0.348034,0.585954,0.076882
9519460702,0.299034,0.683954,0.076882
9519481141,0.348034,0.732954,0.125882
9519501581,0.446034,0.732954,0.272882
9519522019,0.544034,0.634954,0.272882
9519542459,0.495034,0.585954,0.027882
9519562898,0.495034,0.585954,0.027882
9519583338,0.495034,0.585954,0.027882
9519603779,0.642034,0.536954,0.174882
9519624216,0.593034,0.438954,0.125882
9519644656,0.544034,0.389954,0.125882
9519665095,0.544034,0.389954,0.125882
9519685536,0.495034,0.438954,0.223882
9519705975,0.495034,0.291954,0.174882
9519726415,0.397034,0.389954,0.076882
9519746855,0.299034,0.291954,-0.021118
9519767295,0.250034,0.095954,0.174882
9519787735,0.397034,0.291954,0.468882
9519808176,0.691034,0.389954,0.517882
9519828616,0.544034,0.634954,1.007882
9519849057,0.544034,0.977954,1.203882
9519869497,0.642034,1.124954,1.301882
9519889937,0.740034,1.173954,1.154882
9519910377,0.642034,0.977954,1.105882
9519930816,0.544034,0.585954,0.958882
9519951256,0.544034,0.487954,1.056882
9519971696,0.397034,0.634954,0.909882
9519992136,0.446034,0.683954,0.762882
9520012575,0.593034,0.634954,0.664882
9520033015,0.397034,0.634954,0.615882
9520053455,0.299034,0.634954,0.321882
9520073894,0.250034,0.683954,0.272882
9520094333,0.348034,0.634954,0.223882
9520114773,0.348034,0.585954,0.370882
9520135212,0.348034,0.634954,0.419882
9520155651,0.250034,0.683954,0.419882
9520176090,0.201034,0.634954,0.321882
9520196529,0.299034,0.732954,0.125882
9520216995,0.299034,0.683954,-0.021118
9520237407,0.397034,0.634954,-0.119118
9520257846,0.299034,0.732954,-0.070118
9520278284,0.348034,0.683954,-0.119118
9520298722,0.397034,0.683954,-0.021118
9520319161,0.397034,0.634954,-0.070118
9520339599,0.348034,0.732954,-0.021118
9520360038,0.397034,0.683954,0.027882
9520380477,0.397034,0.683954,0.076882
9520400917,0.446034,0.683954,-0.070118
9520421355,0.593034,0.634954,0.027882
9520441794,0.642034,0.634954,0.174882
9520462233,0.446034,0.683954,0.223882
9520482671,0.544034,0.585954,0.223882
9520503111,0.544034,0.389954,0.370882
9520523550,0.642034,0.291954,0.468882
9520543988,0.544034,0.046954,0.321882
9520564427,0.544034,0.144954,0.713882
9520584865,0.544034,0.242954,0.909882
9520605302,0.740034,0.438954,0.958882
9520625739,0.740034,0.487954,0.909882
9520646178,0.789034,0.536954,0.958882
9520666617,0.887034,0.634954,1.105882
9520687056,0.740034,0.977954,1.252882
9520707494,0.544034,0.830954,1.056882
9520727932,0.691034,0.634954,0.664882
9520748370,0.691034,0.536954,0.370882
9520768810,0.691034,0.487954,0.321882
9520789250,0.593034,0.536954,0.517882
9520809690,0.593034,0.438954,0.419882
9520830129,0.397034,0.487954,0.272882
9520850568,0.348034,0.536954,0.125882
9520871007,0.348034,0.487954,0.125882
9520891447,0.446034,0.536954,0.321882
9520911886,0.348034,0.536954,0.517882
9520932325,0.495034,0.536954,0.370882
9520952765,0.397034,0.487954,0.223882
9520973214,0.348034,0.487954,0.076882
9520993644,0.397034,0.585954,0.076882
9521014085,0.397034,0.585954,0.076882
9521034525,0.495034,0.634954,0.027882
9521054965,0.495034,0.536954,-0.021118
9521075405,0.544034,0.487954,-0.021118
9521095846,0.495034,0.340954,-0.070118
9521116288,0.446034,0.438954,-0.070118
9521136729,0.299034,0.389954,-0.070118
9521157169,0.446034,0.536954,-0.217118
9521177608,0.348034,0.487954,-0.119118
9521198048,0.397034,0.438954,-0.070118
9521218487,0.201034,0.242954,-0.266118
9521238927,-0.043966,0.144954,-0.511118
9521259368,0.054034,0.291954,-0.805118
9521279807,0.838034,0.536954,-1.246118
9521300247,-0.141966,0.487954,-1.197118
9521320687,-0.582966,1.516954,0.076882
9521341127,0.103034,1.075954,0.174882
9521361567,-0.925966,1.173954,0.027882
9521382006,0.152034,0.977954,0.713882
9521402481,-0.043966,1.222954,1.497882
9521422884,0.103034,2.398954,2.330882
9521443323,0.691034,2.251954,2.477882
9521463762,0.299034,1.810954,1.252882
9521484201,0.201034,1.614954,0.664882
9521504641,0.152034,1.369954,0.468882
9521525082,0.299034,1.222954,0.713882
9521545522,0.348034,1.026954,0.419882
9521565963,0.201034,0.977954,0.076882
9521586404,0.054034,0.928954,-0.070118
9521606844,0.005034,0.830954,0.272882
9521627285,0.152034,0.879954,0.370882
9521647725,0.201034,1.026954,0.370882
9521668164,0.299034,0.879954,0.223882
9521688605,0.201034,0.781954,0.223882
9521709047,0.201034,0.830954,0.272882
9521729488,0.348034,0.830954,0.174882
9521749930,0.348034,0.928954,0.272882
9521770373,0.299034,0.781954,0.076882
9521790816,0.397034,0.634954,0.076882
9521811259,0.348034,0.683954,0.125882
9521831705,0.397034,0.683954,0.125882
9521852142,0.348034,0.830954,0.174882
9521872583,0.446034,0.536954,0.125882
9521893025,0.446034,0.536954,0.125882
9521913465,0.299034,0.536954,0.027882
9521933907,0.348034,0.732954,0.125882
9521954349,0.446034,0.781954,0.174882
9521974789,0.495034,0.438954,0.125882
9521995227,0.348034,0.340954,0.272882
9522015667,0.250034,0.389954,0.174882
9522036107,0.299034,0.389954,0.174882
9522056547,0.299034,0.193954,0.272882
9522076987,0.397034,0.095954,0.223882
9522097427,0.397034,0.095954,0.223882
9522117866,0.446034,-0.002046,0.125882
9522138305,0.250034,0.291954,0.027882
9522158745,0.054034,0.438954,0.027882
9522179184,0.201034,0.536954,0.027882
9522199624,0.348034,0.536954,-0.266118
9522220064,0.838034,0.634954,-0.952118
9522240504,1.181033,0.438954,-1.883118
9522260943,-0.484966,0.928954,-0.903118
9522281384,-0.435966,1.712954,-0.070118
9522301823,0.201034,1.369954,0.321882
9522322264,-0.288966,1.516954,0.174882
9522342704,0.593034,1.418954,0.517882
9522363144,0.103034,1.271954,1.105882
9522383584,0.005034,2.300954,2.379882
9522404025,0.397034,2.545954,3.016882
9522424466,0.495034,2.006954,1.742882
9522444906,0.348034,1.516954,0.419882
9522465346,0.201034,1.222954,-0.021118
9522485786,0.152034,1.173954,0.174882
9522506225,0.152034,0.928954,0.272882
9522526665,0.299034,0.683954,0.272882
9522547106,0.201034,0.781954,0.125882
9522567546,0.152034,0.781954,0.125882
9522587985,0.152034,0.781954,0.125882
9522608424,0.201034,0.732954,0.321882
9522628864,0.250034,0.634954,0.321882
9522649303,0.299034,0.732954,0.370882
9522669742,0.250034,0.879954,0.174882
9522690181,0.446034,0.830954,0.076882
9522710621,0.495034,0.585954,0.027882
9522731061,0.544034,0.634954,0.125882
9522751501,0.397034,0.536954,-0.070118
9522771941,0.544034,0.536954,-0.070118
9522792382,0.593034,0.536954,-0.021118
9522812822,0.495034,0.389954,0.027882
9522833262,0.299034,0.291954,-0.021118
9522853702,0.103034,0.242954,-0.119118
9522874143,0.152034,0.438954,-0.021118
9522894581,0.201034,0.536954,0.370882
9522915022,0.446034,0.438954,0.468882
9522935463,0.495034,0.095954,0.321882
9522955904,0.495034,0.291954,0.174882
9522976345,0.593034,0.242954,-0.070118
9522996786,0.691034,0.193954,-0.217118
9523017246,0.495034,0.242954,-0.364118
9523037669,0.201034,0.242954,-0.266118
9523058109,0.201034,0.438954,-0.070118
9523078549,0.348034,0.585954,0.027882
9523098989,0.985034,1.026954,-0.952118
9523119430,-0.239966,0.634954,-1.393118
9523139870,-0.533966,1.516954,-0.266118
9523160310,-0.092966,1.369954,-0.266118
9523180750,-0.190966,1.320954,0.566882
9523201191,0.054034,0.830954,0.517882
9523221630,0.005034,1.271954,0.811882
9523242070,0.054034,2.202954,2.036882
9523262510,0.348034,2.251954,3.114882
9523282950,0.495034,1.908954,1.889882
9523303391,0.397034,1.614954,0.272882
9523323832,0.152034,1.467954,-0.217118
9523344272,0.348034,1.222954,0.174882
9523364712,0.348034,0.977954,0.419882
9523385151,0.250034,0.928954,0.321882
9523405589,0.250034,0.928954,0.223882
9523426028,0.201034,0.781954,0.223882
9523446470,0.250034,0.683954,0.223882
9523466905,0.299034,0.732954,0.174882
9523487345,0.250034,0.928954,0.223882
9523507783,0.201034,0.830954,0.174882
9523528223,0.201034,0.781954,0.223882
9523548662,0.348034,0.928954,0.223882
9523569101,0.348034,0.732954,0.125882
9523589540,0.348034,0.781954,0.027882
9523609979,0.201034,0.634954,0.125882
9523630419,0.201034,0.585954,0.174882
9523650859,0.054034,0.536954,0.223882
9523671300,0.201034,0.536954,0.174882
9523691741,0.250034,0.634954,0.125882
9523712182,0.299034,0.536954,0.125882
9523732623,0.544034,0.487954,0.223882
9523753064,0.397034,0.487954,0.223882
9523773505,0.446034,0.634954,0.125882
9523793944,0.544034,0.438954,0.076882
9523814383,0.593034,0.242954,0.272882
9523834822,0.642034,0.340954,0.419882
9523855262,0.544034,0.438954,0.272882
9523875704,0.446034,0.585954,0.223882
9523896141,0.446034,0.340954,0.272882
9523916580,0.495034,0.291954,0.419882
9523937019,0.593034,0.389954,0.419882
9523957458,0.593034,0.487954,0.468882
9523977895,0.691034,0.438954,0.223882
9523998334,0.740034,0.389954,0.125882
9524018773,0.887034,0.536954,0.125882
9524039212,0.838034,0.634954,0.027882
9524059651,0.740034,0.389954,-0.119118
9524080091,0.789034,0.193954,-0.315118
9524100530,0.642034,0.389954,-0.315118
9524120969,0.495034,0.585954,-0.217118
9524141409,0.593034,0.732954,-0.119118
9524161848,0.544034,0.683954,0.223882
9524182286,0.495034,0.585954,0.517882
9524202725,0.348034,0.683954,0.615882
9524223164,0.446034,0.830954,0.272882
9524243603,-0.043966,0.830954,-0.168118
9524264043,0.005034,1.124954,0.370882
9524284482,0.152034,0.977954,0.517882
9524304920,0.152034,0.781954,0.321882
9524325358,0.152034,0.683954,0.321882
9524345795,0.054034,0.683954,0.174882
9524366234,-0.043966,0.683954,0.174882
9524386672,0.054034,0.977954,0.076882
9524407110,0.446034,1.075954,0.125882
9524427550,0.397034,0.830954,-0.070118
9524447988,0.348034,0.977954,0.125882
9524468428,0.054034,0.732954,0.027882
9524488865,-0.141966,0.536954,0.321882
9524509304,0.593034,1.467954,0.321882
9524529742,0.691034,0.977954,-0.217118
9524550182,0.446034,0.928954,-0.413118
9524570621,0.299034,0.732954,-0.756118
9524591060,-0.190966,0.781954,-0.609118
9524611500,-0.533966,0.977954,-0.119118
9524631944,-0.239966,0.879954,0.174882
9524652380,-0.092966,0.928954,0.321882
9524672819,0.005034,0.732954,-0.119118
9524693258,-0.043966,0.732954,-0.413118
9524713698,0.054034,0.928954,-0.609118
9524734136,0.054034,0.928954,-0.511118
9524754576,0.005034,0.781954,-0.413118
9524775016,-0.141966,0.781954,-0.217118
9524795455,-0.043966,0.928954,-0.070118
9524815895,-0.043966,0.977954,-0.217118
9524836335,-0.092966,0.830954,-0.364118
9524856774,-0.043966,0.634954,-0.315118
9524877215,0.054034,0.781954,-0.315118
9524897655,0.005034,0.879954,-0.658118
9524918094,-0.141966,0.732954,-0.707118
9524938534,-0.141966,0.781954,-0.315118
9524958975,-0.043966,0.732954,-0.364118
9524979415,0.054034,0.683954,-0.609118
9524999855,0.054034,0.732954,-0.707118
9525020295,-0.043966,0.732954,-0.560118
9525040736,-0.092966,0.683954,-0.462118
9525061176,-0.092966,0.634954,-0.609118
9525081617,-0.043966,0.830954,-0.511118
9525102059,-0.043966,0.781954,-0.364118
9525122499,0.005034,0.781954,-0.511118
9525142939,0.005034,0.683954,-0.511118
9525163380,-0.141966,0.732954,-0.609118
9525183820,-0.092966,0.830954,-0.511118
9525204261,-0.043966,0.879954,-0.315118
9525224702,-0.092966,0.781954,-0.413118
9525245144,-0.141966,0.732954,-0.511118
9525265586,-0.092966,0.830954,-0.462118
9525286029,-0.043966,0.928954,-0.462118
9525306470,0.005034,0.928954,-0.511118
9525326911,0.054034,0.879954,-0.364118
9525347352,0.103034,0.928954,-0.119118
9525367792,0.103034,1.075954,-0.070118
9525388233,0.005034,1.075954,-0.119118
9525408673,0.054034,1.075954,-0.217118
9525429114,0.054034,0.928954,-0.168118
9525449555,-0.043966,0.830954,-0.168118
9525469995,0.005034,0.732954,-0.168118
9525490435,0.054034,0.879954,-0.070118
9525510875,0.103034,0.781954,-0.119118
9525531316,0.103034,0.732954,-0.119118
9525551758,0.005034,0.830954,-0.021118
9525572199,0.054034,0.830954,-0.070118
9525592640,0.299034,0.879954,-0.070118
9525613081,0.299034,0.879954,-0.070118
9525633521,0.348034,0.830954,-0.168118
9525653962,0.299034,0.781954,-0.266118
9525674402,0.201034,0.732954,-0.217118
9525694842,0.348034,0.781954,0.027882
9525715283,0.348034,0.732954,-0.021118
9525735724,0.152034,0.781954,-0.119118
9525756164,0.152034,0.830954,-0.217118
9525776605,0.152034,0.732954,-0.217118
9525797046,0.250034,0.683954,-0.119118
9525817486,0.348034,0.634954,0.076882
9525837926,0.250034,0.683954,-0.119118
9525858366,0.299034,0.585954,-0.364118
9525878806,0.152034,0.536954,-0.266118
9525899247,0.250034,0.830954,-0.119118
9525919688,0.250034,0.830954,-0.168118
9525940128,0.397034,0.683954,-0.021118
9525960569,0.495034,0.634954,0.223882
9525981009,0.593034,0.830954,0.419882
9526001448,0.495034,1.075954,0.321882
9526021888,0.642034,1.124954,0.370882
9526042328,0.544034,1.026954,0.615882
9526062768,0.691034,0.781954,0.566882
9526083209,0.691034,0.536954,0.615882
9526103649,0.691034,0.438954,0.566882
9526124089,0.691034,0.536954,0.419882
9526144528,0.544034,0.634954,0.419882
9526164968,0.544034,0.634954,0.419882
9526185407,0.446034,0.634954,0.468882
9526205847,0.495034,0.634954,0.419882
9526226287,0.446034,0.585954,0.517882
9526246752,0.446034,0.585954,0.370882
9526267168,0.348034,0.634954,0.468882
9526287607,0.348034,0.585954,0.517882
9526308047,0.397034,0.536954,0.272882
9526328486,0.446034,0.683954,0.223882
9526348926,0.397034,0.585954,0.174882
9526369366,0.495034,0.536954,0.174882
9526389805,0.495034,0.340954,0.125882
9526410246,0.348034,0.340954,0.076882
9526430686,0.446034,0.438954,0.076882
9526451125,0.397034,0.389954,0.125882
9526471565,0.397034,0.438954,0.125882
9526492004,0.250034,0.487954,0.272882
9526512445,0.348034,0.634954,0.223882
9526532886,0.299034,0.634954,0.223882
9526553328,0.348034,0.585954,0.370882
9526573768,0.397034,0.536954,0.370882
9526594208,0.446034,0.536954,0.370882
9526614649,0.446034,0.536954,0.174882
9526635090,0.397034,0.487954,0.076882
9526655530,0.544034,0.487954,0.027882
9526675971,0.397034,0.487954,-0.021118
9526696411,0.397034,0.536954,-0.070118
9526716852,0.299034,0.438954,-0.217118
9526737294,0.152034,0.536954,-0.462118
9526757735,0.250034,0.732954,-0.903118
9526778175,0.152034,0.928954,-0.756118
9526798616,-0.190966,1.026954,0.223882
9526819057,0.152034,1.075954,0.664882
9526839498,0.250034,0.977954,0.419882
9526859939,-0.043966,1.173954,0.076882
9526880380,0.299034,1.418954,-0.021118
9526900821,0.348034,1.320954,0.517882
9526921262,0.152034,1.418954,1.007882
9526941703,0.250034,1.369954,1.350882
9526962145,0.348034,1.271954,1.203882
9526982585,0.299034,1.271954,0.860882
9527003025,0.299034,1.222954,0.468882
9527023464,0.299034,1.222954,0.223882
9527043904,0.250034,1.222954,0.076882
9527064344,0.250034,1.222954,0.076882
9527084786,0.299034,0.977954,0.076882
9527105231,0.250034,0.879954,0.223882
9527125668,0.348034,0.634954,0.125882
9527146109,0.348034,0.634954,0.174882
9527166550,0.201034,0.732954,0.027882
9527186991,0.152034,0.732954,-0.217118
9527207432,0.201034,0.585954,-0.070118
9527227872,0.152034,0.536954,0.125882
9527248312,0.152034,0.585954,0.174882
9527268753,0.152034,0.683954,0.174882
9527289193,0.201034,0.732954,0.027882
9527309635,0.103034,0.585954,-0.021118
9527330077,0.152034,0.585954,0.272882
9527350518,0.201034,0.683954,0.272882
9527370959,0.201034,0.830954,0.125882
9527391401,0.348034,0.928954,0.076882
9527411841,0.348034,0.732954,0.076882
9527432283,0.299034,0.634954,0.321882
9527452725,0.299034,0.732954,0.223882
9527473166,0.299034,0.830954,0.125882
9527493607,0.446034,0.781954,-0.021118
9527514048,0.446034,0.732954,0.027882
9527534488,0.397034,0.732954,0.174882
9527554927,0.299034,0.781954,0.223882
9527575365,0.299034,0.781954,0.174882
9527595805,0.299034,0.928954,0.125882
9527616244,0.299034,0.830954,0.125882
9527636683,0.299034,0.781954,0.223882
9527657125,0.201034,0.781954,0.174882
9527677565,0.201034,0.781954,0.174882
9527698006,0.103034,0.781954,0.076882
9527718446,0.054034,0.732954,0.027882
9527738886,0.103034,0.683954,0.027882
9527759327,0.054034,0.830954,0.076882
9527779767,0.005034,0.928954,-0.021118
9527800207,0.054034,0.879954,-0.168118
9527820647,0.152034,0.830954,-0.070118
9527841088,0.348034,0.781954,-0.070118
9527861528,0.152034,0.781954,-0.168118
9527881968,0.152034,0.830954,-0.168118
9527902408,0.054034,0.928954,-0.217118
9527922850,-0.043966,0.977954,-0.266118
9527943290,0.054034,0.928954,-0.217118
9527963730,0.201034,0.879954,-0.119118
9527984170,0.103034,0.830954,-0.119118
9528004612,0.054034,0.830954,-0.217118
9528025053,0.103034,0.928954,-0.266118
9528045494,0.054034,1.026954,-0.168118
9528065934,0.103034,1.075954,-0.021118
9528086374,0.054034,0.879954,-0.119118
9528106814,0.054034,0.879954,-0.119118
9528127253,0.054034,0.928954,-0.119118
9528147694,-0.043966,0.879954,-0.266118
9528168134,-0.141966,0.879954,-0.119118
9528188574,0.054034,0.830954,-0.119118
9528209015,0.005034,0.977954,-0.168118
9528229455,-0.092966,0.879954,-0.315118
9528249895,-0.141966,0.830954,-0.315118
9528270336,-0.190966,0.781954,-0.315118
9528290777,-0.092966,0.781954,-0.511118
9528311216,-0.092966,0.830954,-0.364118
9528331657,-0.092966,0.879954,-0.266118
9528352099,0.005034,0.879954,-0.315118
9528372540,-0.092966,0.879954,-0.315118
9528392981,-0.092966,0.879954,-0.462118
9528413421,-0.043966,0.928954,-0.266118
9528433862,-0.043966,1.026954,-0.070118
9528454303,0.005034,1.026954,-0.070118
9528474743,0.054034,0.928954,-0.119118
9528495184,-0.043966,0.879954,-0.119118
9528515625,-0.141966,0.977954,-0.217118
9528536067,-0.141966,0.928954,-0.364118
9528556508,-0.141966,0.879954,-0.413118
9528576949,-0.141966,0.830954,-0.413118
9528597390,-0.092966,0.781954,-0.364118
9528617832,-0.092966,0.830954,-0.413118
9528638273,-0.239966,0.683954,-0.511118
9528658715,-0.190966,0.634954,-0.413118
9528679157,-0.092966,0.683954,-0.511118
9528699599,0.005034,0.683954,-0.462118
9528720044,0.054034,0.732954,-0.413118
9528740482,0.054034,0.830954,-0.413118
9528760922,0.005034,0.928954,-0.560118
9528781362,-0.092966,0.977954,-0.364118
9528801803,0.054034,0.879954,-0.266118
9528822244,0.054034,0.928954,-0.266118
9528842684,0.103034,1.222954,-0.217118
9528863124,0.103034,1.124954,-0.168118
9528883565,0.054034,0.879954,-0.119118
9528904005,-0.092966,0.830954,-0.168118
9528924445,-0.141966,0.732954,-0.364118
9528944886,-0.239966,0.830954,-0.266118
9528965327,-0.190966,0.781954,-0.315118
9528985767,-0.092966,0.683954,-0.266118
9529006207,-0.043966,0.781954,-0.364118
9529026647,0.054034,0.781954,-0.560118
9529047085,-0.043966,0.732954,-0.560118
9529067524,0.152034,0.830954,-0.560118
9529087964,0.201034,0.928954,-0.413118
9529108404,0.201034,0.830954,-0.364118
9529128843,0.299034,0.830954,-0.266118
9529149315,0.103034,0.977954,-0.315118
9529169724,0.005034,0.977954,-0.266118
9529190164,-0.043966,0.928954,-0.168118
9529210605,0.054034,0.781954,-0.070118
9529231046,0.054034,0.928954,-0.266118
9529251486,0.103034,0.732954,-0.315118
9529271927,0.103034,0.781954,-0.266118
9529292366,0.103034,0.683954,-0.315118
9529312807,0.103034,0.634954,-0.217118
9529333247,0.152034,0.830954,-0.217118
9529353688,0.103034,0.830954,-0.266118
9529374127,0.250034,0.732954,-0.266118
9529394567,0.250034,0.830954,-0.217118
9529415006,0.250034,0.781954,-0.217118
9529435447,0.250034,0.781954,-0.413118
9529455889,0.299034,0.830954,-0.413118
9529476329,0.201034,0.683954,-0.364118
9529496769,0.201034,0.781954,-0.266118
9529517210,0.201034,0.781954,-0.168118
9529537652,0.299034,0.781954,-0.217118
9529558092,0.201034,0.781954,-0.315118
9529598972,0.299034,0.879954,-0.119118
9529619412,0.250034,0.879954,-0.070118
9529639852,0.152034,0.879954,-0.168118
9529660293,0.201034,0.781954,-0.119118
9529680733,0.201034,0.781954,-0.168118
9529701174,0.250034,0.879954,-0.021118
9529721615,0.299034,0.781954,-0.021118
9529742056,0.250034,0.781954,0.027882
9529762496,0.201034,0.732954,-0.021118
9529782936,0.299034,0.732954,-0.070118
9529803376,0.250034,0.732954,-0.021118
9529823817,0.250034,0.781954,-0.021118
9529844257,0.348034,0.830954,0.027882
9529864697,0.299034,0.879954,0.027882
9529885137,0.201034,0.879954,0.076882
9529905578,0.348034,0.879954,0.125882
9529926017,0.348034,0.781954,0.125882
9529946456,0.299034,0.879954,0.223882
9529966896,0.299034,0.928954,0.125882
9529987335,0.299034,0.830954,0.027882
9530007775,0.348034,0.830954,-0.021118
9530028214,0.397034,0.781954,-0.021118
9530048653,0.348034,0.732954,0.027882
9530069093,0.348034,0.683954,-0.070118
9530089532,0.348034,0.683954,-0.119118
9530109972,0.348034,0.634954,-0.168118
9530130412,0.201034,0.683954,-0.168118
9530150853,0.299034,0.732954,-0.168118
9530171294,0.152034,0.732954,-0.070118
9530191734,0.250034,0.634954,-0.070118
9530212175,0.348034,0.585954,-0.168118
9530232615,0.201034,0.683954,-0.217118
9530253054,0.201034,0.683954,-0.266118
9530273494,0.397034,0.585954,-0.315118
9530293934,0.495034,0.585954,-0.462118
9530314374,0.691034,0.634954,-0.364118
9530334814,0.593034,0.830954,-0.364118
9530355253,-0.141966,1.075954,0.223882
9530375693,0.299034,0.879954,0.517882
9530396133,0.544034,0.732954,0.125882
9530416573,0.250034,0.928954,0.468882
9530437013,0.201034,0.732954,0.468882
9530457453,0.152034,0.683954,0.174882
9530477892,0.152034,0.585954,0.125882
9530498332,0.054034,0.683954,0.125882
9530518771,0.054034,0.732954,0.223882
9530539211,0.054034,0.781954,0.468882
9530559650,0.201034,0.879954,0.468882
9530580089,0.201034,0.830954,0.174882
9530600528,0.250034,0.977954,0.076882
9530620967,0.250034,1.075954,0.174882
9530641406,0.250034,1.222954,-0.021118
9530661845,0.299034,1.369954,0.125882
9530682284,0.397034,1.173954,0.419882
9530702724,0.495034,0.928954,0.762882
9530723162,0.495034,0.879954,1.154882
9530743602,0.397034,0.732954,1.007882
9530764070,0.299034,0.830954,0.664882
9530784481,0.299034,0.879954,0.468882
9530804920,0.152034,0.879954,0.272882
9530825358,0.103034,0.928954,0.272882
9530845798,0.054034,0.781954,0.272882
9530866238,0.201034,0.830954,0.125882
9530886677,0.250034,0.830954,0.223882
9530907117,0.250034,0.732954,0.174882
9530927556,0.152034,0.634954,0.125882
9530947996,0.103034,0.438954,-0.217118
9530968435,0.250034,0.781954,-0.119118
9530988873,0.201034,0.830954,-0.217118
9531009313,-0.043966,0.732954,-0.119118
9531029754,0.201034,0.879954,0.174882
9531050193,0.593034,0.732954,-0.070118
9531070633,0.397034,0.732954,-0.462118
9531091073,0.348034,0.732954,-0.609118
9531111513,0.250034,0.781954,-0.609118
9531131953,0.299034,0.830954,-0.070118
9531152394,0.201034,0.830954,0.370882
9531172834,0.250034,0.928954,0.566882
9531193274,0.201034,0.879954,0.517882
9531213715,0.201034,0.928954,0.517882
9531234156,0.397034,1.026954,0.370882
9531254596,0.250034,1.026954,0.223882
9531275037,0.446034,1.173954,0.174882
9531295477,0.593034,1.026954,0.223882
9531315918,0.740034,0.977954,0.125882
9531336358,0.593034,0.928954,-0.021118
9531356799,0.593034,0.830954,0.027882
9531377237,0.299034,0.634954,0.076882
9531397678,0.201034,0.683954,0.321882
9531418118,0.201034,0.683954,0.272882
9531438559,0.054034,0.781954,0.272882
9531458999,0.152034,0.683954,0.125882
9531479440,0.201034,0.634954,0.027882
9531499880,0.250034,0.585954,-0.070118
9531520321,0.201034,0.487954,-0.266118
9531540761,0.152034,0.340954,-0.364118
9531561201,0.299034,0.291954,-0.168118
9531581641,0.299034,0.340954,-0.021118
9531602082,0.152034,0.389954,0.027882
9531622523,0.103034,0.438954,0.076882
9531642965,0.250034,0.781954,0.272882
9531663406,0.789034,0.928954,0.468882
9531683846,0.985034,0.879954,0.860882
9531704286,0.740034,0.683954,0.419882
9531724726,0.495034,0.634954,-0.315118
9531745166,0.446034,0.438954,-0.707118
9531765608,0.495034,0.242954,-0.756118
9531786050,0.201034,0.242954,-0.168118
9531806492,-0.141966,0.193954,0.272882
9531826932,-0.484966,0.634954,1.399882
9531847374,0.054034,0.536954,1.546882
9531867814,0.152034,0.193954,1.154882
9531888254,0.054034,0.144954,0.762882
9531908695,0.152034,0.732954,0.419882
9531929135,0.250034,0.830954,0.321882
9531949575,0.397034,1.075954,0.615882
9531970014,0.397034,1.124954,0.713882
9531990453,0.348034,1.369954,0.615882
9532010894,0.299034,1.222954,0.321882
9532031334,-0.239966,1.271954,0.272882
9532051773,0.691034,1.761954,-0.119118
9532072212,0.691034,2.006954,2.036882
9532092651,0.446034,2.153954,4.486882
9532113090,0.544034,0.732954,3.310882
9532133528,0.544034,1.124954,1.595882
9532153968,0.005034,1.908954,0.566882
9532174407,-0.092966,1.271954,0.664882
9532194845,0.250034,0.928954,0.860882
9532215284,-0.092966,0.830954,0.321882
9532235722,-0.190966,0.634954,-0.119118
9532256162,-0.239966,0.487954,-0.315118
9532276600,-0.092966,0.487954,-0.462118
9532297039,-0.239966,0.242954,-0.707118
9532317477,-0.435966,0.193954,-1.099118
9532337916,-0.190966,0.144954,-0.805118
9532358356,0.397034,0.144954,-0.217118
9532378827,0.642034,0.144954,-0.119118
9532399235,0.544034,0.438954,-0.413118
9532419675,0.642034,0.438954,-1.099118
9532440114,0.446034,0.193954,-1.295118
9532460553,1.328034,0.487954,-0.952118
9532480993,-0.141966,1.222954,0.076882
9532501432,-0.386966,1.075954,1.056882
9532521870,-0.582966,0.830954,1.105882
9532542309,-0.288966,-0.149046,1.301882
9532562749,-0.631966,0.291954,0.762882
9532583189,-0.288966,0.928954,-0.364118
9532603628,-0.190966,1.908954,-0.903118
9532624068,0.985034,2.692954,-1.001118
9532644507,0.985034,1.859954,1.693882
9532664946,0.005034,3.133954,3.653882
9532685386,0.838034,2.643954,4.241882
9532705825,0.887034,1.418954,2.036882
9532726264,0.299034,1.614954,0.909882
9532746703,-0.190966,1.957954,0.909882
