Timestamp (us),W Element,X Element,Y Element,Z Element
9706519956,-0.546824,-0.556138,-0.456937,-0.427955
9706522459,-0.546946,-0.555908,-0.456874,-0.428166
9706524961,-0.547048,-0.555676,-0.456805,-0.428409
9706527463,-0.547133,-0.555464,-0.456771,-0.428612
9706529965,-0.547226,-0.555252,-0.456730,-0.428813
9706532468,-0.547329,-0.555041,-0.456678,-0.429010
9706534970,-0.547442,-0.554830,-0.456617,-0.429203
9706537472,-0.547561,-0.554622,-0.456550,-0.429391
9706539975,-0.547687,-0.554414,-0.456481,-0.429571
9706542477,-0.547817,-0.554208,-0.456412,-0.429746
9706544979,-0.547955,-0.554002,-0.456338,-0.429914
9706547484,-0.548100,-0.553798,-0.456259,-0.430076
9706549984,-0.548254,-0.553598,-0.456172,-0.430229
9706552486,-0.548414,-0.553405,-0.456076,-0.430375
9706554988,-0.548578,-0.553225,-0.455971,-0.430508
9706557490,-0.548748,-0.553057,-0.455858,-0.430628
9706559992,-0.548922,-0.552902,-0.455735,-0.430734
9706562495,-0.549101,-0.552761,-0.455605,-0.430825
9706564997,-0.549286,-0.552632,-0.455466,-0.430901
9706567499,-0.549476,-0.552516,-0.455322,-0.430960
9706570001,-0.549666,-0.552416,-0.455173,-0.431004
9706572504,-0.549855,-0.552330,-0.455020,-0.431034
9706575006,-0.550074,-0.552292,-0.454824,-0.431011
9706577508,-0.550292,-0.552269,-0.454623,-0.430975
9706580010,-0.550508,-0.552260,-0.454420,-0.430924
9706582513,-0.550723,-0.552265,-0.454216,-0.430858
9706585015,-0.550935,-0.552283,-0.454014,-0.430777
9706587518,-0.551145,-0.552315,-0.453812,-0.430681
9706590020,-0.551353,-0.552360,-0.453610,-0.430568
9706592522,-0.551559,-0.552422,-0.453406,-0.430441
9706595024,-0.551759,-0.552500,-0.453200,-0.430301
9706597526,-0.551953,-0.552596,-0.452995,-0.430145
9706600028,-0.552140,-0.552713,-0.452790,-0.429970
9706602531,-0.552314,-0.552853,-0.452587,-0.429779
9706605033,-0.552476,-0.553014,-0.452389,-0.429574
9706607535,-0.552623,-0.553195,-0.452197,-0.429353
9706610037,-0.552759,-0.553398,-0.452010,-0.429114
9706612540,-0.552884,-0.553625,-0.451824,-0.428855
9706615042,-0.553000,-0.553877,-0.451640,-0.428575
9706617544,-0.553106,-0.554155,-0.451458,-0.428270
9706620046,-0.553202,-0.554459,-0.451280,-0.427940
9706622567,-0.553287,-0.554793,-0.451103,-0.427583
9706625056,-0.553381,-0.555171,-0.450908,-0.427176
9706627552,-0.553463,-0.555579,-0.450718,-0.426741
9706630054,-0.553530,-0.556018,-0.450532,-0.426277
9706632556,-0.553581,-0.556489,-0.450354,-0.425784
9706635059,-0.553613,-0.556994,-0.450184,-0.425263
9706637561,-0.553622,-0.557532,-0.450023,-0.424715
9706640063,-0.553609,-0.558105,-0.449873,-0.424140
9706642566,-0.553570,-0.558711,-0.449734,-0.423539
9706645068,-0.553505,-0.559349,-0.449610,-0.422913
9706647570,-0.553411,-0.560018,-0.449504,-0.422262
9706650072,-0.553289,-0.560718,-0.449416,-0.421588
9706652574,-0.553137,-0.561446,-0.449349,-0.420888
9706655077,-0.552903,-0.562145,-0.449374,-0.420236
9706657579,-0.552636,-0.562872,-0.449421,-0.419562
9706660081,-0.552335,-0.563629,-0.449492,-0.418866
9706662584,-0.551992,-0.564417,-0.449593,-0.418148
9706665086,-0.551594,-0.565224,-0.449750,-0.417412
9706667588,-0.551143,-0.566029,-0.449978,-0.416673
9706670091,-0.550712,-0.566771,-0.450189,-0.416005
9706672593,-0.550408,-0.567408,-0.450240,-0.415483
9706675095,-0.550344,-0.567930,-0.449993,-0.415123
9706677597,-0.550487,-0.568308,-0.449529,-0.414918
9706680099,-0.550765,-0.568527,-0.449019,-0.414802
9706682602,-0.551094,-0.568579,-0.448624,-0.414720
9706685104,-0.551414,-0.568507,-0.448419,-0.414615
9706687606,-0.551715,-0.568387,-0.448346,-0.414458
9706690108,-0.551991,-0.568320,-0.448297,-0.414236
9706692611,-0.552230,-0.568345,-0.448191,-0.413997
9706695113,-0.552413,-0.568439,-0.448019,-0.413811
9706697615,-0.552530,-0.568543,-0.447829,-0.413717
9706700118,-0.552577,-0.568637,-0.447678,-0.413689
9706702620,-0.552578,-0.568734,-0.447582,-0.413658
9706705122,-0.552563,-0.568853,-0.447527,-0.413574
9706707624,-0.552565,-0.568978,-0.447482,-0.413448
9706710126,-0.552580,-0.569089,-0.447445,-0.413314
9706712629,-0.552610,-0.569159,-0.447414,-0.413213
9706715131,-0.552638,-0.569195,-0.447396,-0.413145
9706717633,-0.552675,-0.569205,-0.447384,-0.413093
9706720135,-0.552734,-0.569205,-0.447370,-0.413031
9706722638,-0.552829,-0.569192,-0.447337,-0.412957
9706725140,-0.552964,-0.569167,-0.447270,-0.412883
9706727642,-0.553123,-0.569127,-0.447174,-0.412829
9706730145,-0.553277,-0.569093,-0.447055,-0.412800
9706732647,-0.553403,-0.569088,-0.446922,-0.412780
9706735149,-0.553496,-0.569128,-0.446786,-0.412749
9706737651,-0.553565,-0.569205,-0.446653,-0.412695
9706740154,-0.553632,-0.569303,-0.446517,-0.412617
9706742656,-0.553711,-0.569405,-0.446370,-0.412527
9706745158,-0.553802,-0.569512,-0.446212,-0.412429
9706747660,-0.553896,-0.569633,-0.446047,-0.412314
9706750163,-0.553975,-0.569786,-0.445888,-0.412167
9706752665,-0.554000,-0.570012,-0.445719,-0.412005
9706755167,-0.554056,-0.570222,-0.445578,-0.411792
9706757669,-0.554127,-0.570435,-0.445420,-0.411572
9706760172,-0.554225,-0.570634,-0.445231,-0.411368
9706762674,-0.554353,-0.570818,-0.445006,-0.411184
9706765176,-0.554500,-0.570992,-0.444808,-0.410959
9706767679,-0.554632,-0.571184,-0.444575,-0.410766
9706770181,-0.554742,-0.571396,-0.444365,-0.410548
9706772683,-0.554851,-0.571613,-0.444162,-0.410321
9706775185,-0.554923,-0.571836,-0.443945,-0.410147
9706777687,-0.555002,-0.572074,-0.443735,-0.409935
9706780190,-0.555097,-0.572317,-0.443495,-0.409725
9706782692,-0.555204,-0.572563,-0.443251,-0.409501
9706785194,-0.555303,-0.572819,-0.443035,-0.409244
9706787697,-0.555388,-0.573081,-0.442858,-0.408953
9706790199,-0.555488,-0.573322,-0.442736,-0.408611
9706792701,-0.555568,-0.573582,-0.442581,-0.408305
9706795203,-0.555665,-0.573826,-0.442398,-0.408029
9706797706,-0.555790,-0.574046,-0.442180,-0.407785
9706800208,-0.555936,-0.574248,-0.441941,-0.407560
9706802710,-0.556091,-0.574451,-0.441694,-0.407331
9706805212,-0.556245,-0.574670,-0.441445,-0.407081
9706807715,-0.556395,-0.574915,-0.441187,-0.406810
9706810217,-0.556544,-0.575180,-0.440911,-0.406531
9706812719,-0.556699,-0.575443,-0.440620,-0.406262
9706815221,-0.556887,-0.575669,-0.440286,-0.406048
9706817723,-0.557073,-0.575885,-0.439997,-0.405799
9706820226,-0.557271,-0.576090,-0.439723,-0.405533
9706822728,-0.557475,-0.576299,-0.439459,-0.405241
9706825230,-0.557655,-0.576508,-0.439223,-0.404951
9706827733,-0.557836,-0.576730,-0.438974,-0.404656
9706830235,-0.558041,-0.576936,-0.438682,-0.404395
9706832737,-0.558259,-0.577135,-0.438349,-0.404172
9706835239,-0.558480,-0.577334,-0.438046,-0.403913
9706837742,-0.558716,-0.577528,-0.437737,-0.403643
9706840244,-0.558967,-0.577721,-0.437397,-0.403387
9706842746,-0.559209,-0.577930,-0.437094,-0.403081
9706845249,-0.559431,-0.578158,-0.436817,-0.402745
9706847751,-0.559659,-0.578378,-0.436520,-0.402435
9706850253,-0.559911,-0.578574,-0.436185,-0.402165
9706852755,-0.560185,-0.578755,-0.435800,-0.401941
9706855258,-0.560492,-0.578916,-0.435410,-0.401704
9706857760,-0.560805,-0.579081,-0.435038,-0.401433
9706860262,-0.561085,-0.579285,-0.434676,-0.401139
9706862764,-0.561332,-0.579521,-0.434340,-0.400817
9706865266,-0.561580,-0.579757,-0.433997,-0.400499
9706867769,-0.561834,-0.579994,-0.433622,-0.400207
9706870271,-0.562118,-0.580210,-0.433231,-0.399917
9706872773,-0.562422,-0.580415,-0.432847,-0.399608
9706875276,-0.562712,-0.580631,-0.432477,-0.399286
9706877778,-0.562973,-0.580871,-0.432146,-0.398928
9706880280,-0.563216,-0.581126,-0.431822,-0.398564
9706882782,-0.563454,-0.581394,-0.431492,-0.398194
9706885285,-0.563699,-0.581668,-0.431162,-0.397803
9706887787,-0.563969,-0.581927,-0.430816,-0.397417
9706890289,-0.564249,-0.582180,-0.430457,-0.397039
9706892792,-0.564522,-0.582434,-0.430090,-0.396675
9706895294,-0.564783,-0.582696,-0.429736,-0.396303
9706897796,-0.565024,-0.582974,-0.429402,-0.395911
9706900298,-0.565265,-0.583258,-0.429064,-0.395516
9706902801,-0.565543,-0.583513,-0.428721,-0.395116
9706905303,-0.565852,-0.583739,-0.428354,-0.394736
9706907805,-0.566166,-0.583960,-0.427976,-0.394369
9706910307,-0.566456,-0.584195,-0.427618,-0.393992
9706912809,-0.566711,-0.584457,-0.427255,-0.393630
9706915313,-0.566954,-0.584728,-0.426902,-0.393260
9706917815,-0.567211,-0.584989,-0.426567,-0.392867
9706920318,-0.567485,-0.585235,-0.426214,-0.392486
9706922820,-0.567773,-0.585466,-0.425870,-0.392098
9706925322,-0.568047,-0.585713,-0.425482,-0.391753
9706927824,-0.568311,-0.585960,-0.425128,-0.391386
9706930327,-0.568553,-0.586224,-0.424768,-0.391029
9706932829,-0.568807,-0.586480,-0.424395,-0.390681
9706935331,-0.569081,-0.586719,-0.424020,-0.390329
9706937834,-0.569374,-0.586941,-0.423652,-0.389968
9706940336,-0.569659,-0.587167,-0.423293,-0.389603
9706942838,-0.569943,-0.587383,-0.422935,-0.389249
9706945340,-0.570195,-0.587623,-0.422600,-0.388882
9706947843,-0.570450,-0.587855,-0.422262,-0.388524
9706950345,-0.570689,-0.588105,-0.421903,-0.388184
9706952847,-0.570941,-0.588347,-0.421537,-0.387844
9706955349,-0.571195,-0.588586,-0.421170,-0.387507
9706957851,-0.571440,-0.588823,-0.420806,-0.387181
9706960354,-0.571673,-0.589060,-0.420446,-0.386867
9706962856,-0.571902,-0.589296,-0.420087,-0.386560
9706965359,-0.572143,-0.589517,-0.419755,-0.386227
9706967861,-0.572375,-0.589749,-0.419433,-0.385879
9706970363,-0.572627,-0.589959,-0.419108,-0.385536
9706972865,-0.572874,-0.590167,-0.418766,-0.385222
9706975367,-0.573096,-0.590364,-0.418457,-0.384926
9706977870,-0.573304,-0.590561,-0.418163,-0.384633
9706980372,-0.573511,-0.590756,-0.417870,-0.384345
9706982874,-0.573701,-0.590968,-0.417598,-0.384030
9706985377,-0.573933,-0.591148,-0.417278,-0.383754
9706987879,-0.574170,-0.591325,-0.416989,-0.383441
9706990381,-0.574399,-0.591508,-0.416670,-0.383161
9706992883,-0.574613,-0.591699,-0.416351,-0.382893
9706995385,-0.574804,-0.591903,-0.416061,-0.382607
9706997887,-0.574984,-0.592109,-0.415782,-0.382319
9707000390,-0.575173,-0.592303,-0.415509,-0.382031
9707002892,-0.575391,-0.592467,-0.415234,-0.381747
9707005395,-0.575618,-0.592625,-0.414946,-0.381474
9707007897,-0.575823,-0.592807,-0.414656,-0.381196
9707010399,-0.575998,-0.593024,-0.414379,-0.380896
9707012901,-0.576173,-0.593244,-0.414098,-0.380594
9707015403,-0.576362,-0.593451,-0.413804,-0.380305
9707017906,-0.576568,-0.593639,-0.413508,-0.380021
9707020408,-0.576790,-0.593810,-0.413209,-0.379743
9707022910,-0.577010,-0.593983,-0.412900,-0.379474
9707025412,-0.577241,-0.594206,-0.412560,-0.379142
9707027915,-0.577458,-0.594441,-0.412244,-0.378787
9707030423,-0.577673,-0.594678,-0.411930,-0.378429
9707032919,-0.577894,-0.594904,-0.411635,-0.378059
9707035422,-0.578140,-0.595104,-0.411346,-0.377681
9707037924,-0.578388,-0.595299,-0.411057,-0.377308
9707040426,-0.578624,-0.595503,-0.410769,-0.376937
9707042928,-0.578856,-0.595707,-0.410492,-0.376561
9707045430,-0.579081,-0.595916,-0.410176,-0.376228
9707047933,-0.579308,-0.596121,-0.409857,-0.375903
9707050435,-0.579540,-0.596315,-0.409533,-0.375589
9707052938,-0.579772,-0.596503,-0.409205,-0.375291
9707055440,-0.580022,-0.596661,-0.408913,-0.374971
9707057942,-0.580229,-0.596851,-0.408593,-0.374697
9707060444,-0.580421,-0.597044,-0.408287,-0.374426
9707062946,-0.580601,-0.597238,-0.407994,-0.374156
9707065467,-0.580778,-0.597428,-0.407709,-0.373889
9707067951,-0.580948,-0.597608,-0.407437,-0.373632
9707070453,-0.581117,-0.597783,-0.407168,-0.373386
9707072955,-0.581277,-0.597953,-0.406903,-0.373152
9707075457,-0.581399,-0.598083,-0.406697,-0.372978
9707077960,-0.581514,-0.598210,-0.406502,-0.372808
9707080462,-0.581628,-0.598328,-0.406324,-0.372636
9707082964,-0.581739,-0.598434,-0.406164,-0.372465
9707085467,-0.581848,-0.598528,-0.406018,-0.372303
9707087969,-0.581950,-0.598612,-0.405879,-0.372159
9707090471,-0.582046,-0.598692,-0.405741,-0.372033
9707092973,-0.582133,-0.598772,-0.405602,-0.371918
9707095476,-0.582212,-0.598855,-0.405467,-0.371808
9707097978,-0.582283,-0.598938,-0.405342,-0.371699
9707100480,-0.582345,-0.599015,-0.405234,-0.371597
9707102982,-0.582398,-0.599082,-0.405144,-0.371504
9707105485,-0.582444,-0.599138,-0.405067,-0.371425
9707108004,-0.582482,-0.599190,-0.405040,-0.371311
9707110489,-0.582514,-0.599239,-0.404974,-0.371254
9707112990,-0.582540,-0.599286,-0.404916,-0.371199
9707115492,-0.582559,-0.599329,-0.404875,-0.371146
9707117994,-0.582567,-0.599367,-0.404853,-0.371095
9707120497,-0.582567,-0.599399,-0.404846,-0.371052
9707122999,-0.582562,-0.599421,-0.404846,-0.371024
9707125501,-0.582555,-0.599437,-0.404844,-0.371011
9707128004,-0.582547,-0.599450,-0.404837,-0.371010
9707130506,-0.582536,-0.599463,-0.404830,-0.371016
9707133008,-0.582517,-0.599472,-0.404833,-0.371028
9707135510,-0.582488,-0.599475,-0.404849,-0.371049
9707138013,-0.582455,-0.599468,-0.404911,-0.371045
9707140515,-0.582418,-0.599454,-0.404964,-0.371067
9707143017,-0.582375,-0.599444,-0.405006,-0.371106
9707145520,-0.582324,-0.599441,-0.405045,-0.371149
9707148022,-0.582255,-0.599453,-0.405092,-0.371186
9707150524,-0.582172,-0.599474,-0.405148,-0.371220
9707153026,-0.582091,-0.599483,-0.405226,-0.371249
9707155529,-0.582021,-0.599468,-0.405321,-0.371279
9707158031,-0.581961,-0.599434,-0.405412,-0.371328
9707160533,-0.581914,-0.599381,-0.405492,-0.371399
9707163035,-0.581873,-0.599317,-0.405583,-0.371468
9707165537,-0.581830,-0.599248,-0.405694,-0.371525
9707168040,-0.581779,-0.599173,-0.405818,-0.371590
9707170542,-0.581709,-0.599103,-0.405954,-0.371665
9707173044,-0.581625,-0.599036,-0.406093,-0.371752
9707175547,-0.581589,-0.599011,-0.406159,-0.371776
9707178049,-0.581557,-0.598983,-0.406218,-0.371808
9707180551,-0.581525,-0.598953,-0.406264,-0.371856
9707183053,-0.581481,-0.598930,-0.406310,-0.371911
9707185556,-0.581420,-0.598914,-0.406368,-0.371969
9707188058,-0.581349,-0.598898,-0.406439,-0.372028
9707190560,-0.581274,-0.598879,-0.406525,-0.372081
9707193063,-0.581202,-0.598853,-0.406625,-0.372127
9707195565,-0.581134,-0.598818,-0.406731,-0.372174
9707198067,-0.581066,-0.598777,-0.406841,-0.372226
9707200569,-0.580991,-0.598731,-0.406956,-0.372291
9707203071,-0.580918,-0.598673,-0.407067,-0.372378
9707205574,-0.580832,-0.598620,-0.407168,-0.372488
9707208076,-0.580735,-0.598575,-0.407257,-0.372612
9707210578,-0.580652,-0.598517,-0.407351,-0.372732
9707213081,-0.580571,-0.598457,-0.407457,-0.372840
9707215583,-0.580500,-0.598386,-0.407561,-0.372949
9707218085,-0.580425,-0.598318,-0.407661,-0.373066
9707220587,-0.580351,-0.598250,-0.407744,-0.373198
9707223089,-0.580287,-0.598175,-0.407825,-0.373330
9707225592,-0.580221,-0.598103,-0.407911,-0.373455
9707228094,-0.580152,-0.598035,-0.407995,-0.373579
9707230596,-0.580097,-0.597954,-0.408086,-0.373694
9707233099,-0.580052,-0.597865,-0.408173,-0.373811
9707235601,-0.580010,-0.597776,-0.408245,-0.373942
9707238103,-0.579961,-0.597696,-0.408305,-0.374079
9707240605,-0.579929,-0.597607,-0.408383,-0.374186
9707243108,-0.579902,-0.597520,-0.408458,-0.374286
9707245610,-0.579875,-0.597438,-0.408531,-0.374376
9707248112,-0.579851,-0.597360,-0.408603,-0.374459
9707250614,-0.579831,-0.597289,-0.408666,-0.374534
9707253117,-0.579807,-0.597237,-0.408675,-0.374647
9707255619,-0.579805,-0.597173,-0.408713,-0.374709
9707258121,-0.579812,-0.597109,-0.408747,-0.374765
9707260623,-0.579820,-0.597045,-0.408781,-0.374816
9707263126,-0.579801,-0.597012,-0.408791,-0.374887
9707265628,-0.579795,-0.596973,-0.408805,-0.374943
9707268130,-0.579794,-0.596937,-0.408819,-0.374988
9707270632,-0.579809,-0.596893,-0.408819,-0.375035
9707273135,-0.579839,-0.596841,-0.408813,-0.375077
9707275637,-0.579884,-0.596779,-0.408799,-0.375120
9707278139,-0.579925,-0.596724,-0.408784,-0.375162
9707280641,-0.579970,-0.596666,-0.408770,-0.375200
9707283144,-0.580012,-0.596615,-0.408754,-0.375234
9707285646,-0.580042,-0.596578,-0.408735,-0.375267
9707288148,-0.580058,-0.596556,-0.408710,-0.375304
9707290650,-0.580065,-0.596542,-0.408674,-0.375354
9707293153,-0.580069,-0.596529,-0.408643,-0.375403
9707295655,-0.580059,-0.596527,-0.408621,-0.375445
9707298157,-0.580024,-0.596550,-0.408607,-0.375477
9707300660,-0.579970,-0.596593,-0.408604,-0.375497
9707303162,-0.579912,-0.596641,-0.408589,-0.375526
9707305664,-0.579865,-0.596684,-0.408555,-0.375567
9707308166,-0.579848,-0.596705,-0.408515,-0.375604
9707310668,-0.579834,-0.596730,-0.408468,-0.375637
9707313171,-0.579841,-0.596740,-0.408402,-0.375682
9707315673,-0.579856,-0.596750,-0.408329,-0.375723
9707318175,-0.579887,-0.596753,-0.408287,-0.375714
9707320678,-0.579929,-0.596766,-0.408229,-0.375693
9707323180,-0.579984,-0.596782,-0.408154,-0.375663
9707325682,-0.580047,-0.596800,-0.408074,-0.375625
9707328184,-0.580121,-0.596816,-0.407950,-0.375620
9707330687,-0.580192,-0.596842,-0.407868,-0.375558
9707333189,-0.580263,-0.596879,-0.407783,-0.375481
9707335691,-0.580338,-0.596930,-0.407685,-0.375392
9707338193,-0.580418,-0.596997,-0.407569,-0.375288
9707340695,-0.580506,-0.597075,-0.407437,-0.375170
9707343198,-0.580598,-0.597164,-0.407297,-0.375038
9707345700,-0.580694,-0.597263,-0.407109,-0.374936
9707348202,-0.580788,-0.597372,-0.406965,-0.374771
9707350704,-0.580885,-0.597495,-0.406814,-0.374590
9707353207,-0.580983,-0.597634,-0.406649,-0.374395
9707355709,-0.581088,-0.597786,-0.406466,-0.374190
9707358211,-0.581200,-0.597948,-0.406268,-0.373971
9707360714,-0.581318,-0.598117,-0.406062,-0.373741
9707363216,-0.581439,-0.598294,-0.405854,-0.373496
9707365718,-0.581563,-0.598479,-0.405642,-0.373235
9707368220,-0.581692,-0.598676,-0.405422,-0.372958
9707370723,-0.581826,-0.598884,-0.405188,-0.372669
9707373225,-0.581968,-0.599102,-0.404938,-0.372370
9707375727,-0.582103,-0.599339,-0.404634,-0.372107
9707378229,-0.582258,-0.599569,-0.404358,-0.371793
9707380732,-0.582421,-0.599804,-0.404074,-0.371467
9707383235,-0.582592,-0.600050,-0.403777,-0.371125
9707385736,-0.582770,-0.600307,-0.403467,-0.370767
9707388238,-0.582968,-0.600563,-0.403099,-0.370442
9707390741,-0.583161,-0.600836,-0.402762,-0.370061
9707393243,-0.583362,-0.601111,-0.402416,-0.369674
9707395745,-0.583613,-0.601351,-0.402033,-0.369305
9707398247,-0.583833,-0.601633,-0.401659,-0.368905
9707400751,-0.584092,-0.601892,-0.401264,-0.368501
9707403254,-0.584324,-0.602189,-0.400863,-0.368084
9707405756,-0.584556,-0.602490,-0.400459,-0.367663
9707408258,-0.584784,-0.602794,-0.400056,-0.367240
9707410760,-0.585011,-0.603102,-0.399651,-0.366814
9707413262,-0.585235,-0.603413,-0.399245,-0.366387
9707415765,-0.585454,-0.603727,-0.398838,-0.365963
9707418267,-0.585666,-0.604043,-0.398435,-0.365542
9707420769,-0.585868,-0.604357,-0.398042,-0.365126
9707423272,-0.586060,-0.604668,-0.397665,-0.364714
9707425774,-0.586246,-0.604972,-0.397301,-0.364307
9707428276,-0.586430,-0.605270,-0.396947,-0.363901
9707430778,-0.586616,-0.605561,-0.396600,-0.363496
9707433280,-0.586807,-0.605842,-0.396258,-0.363091
9707435783,-0.587002,-0.606113,-0.395921,-0.362690
9707438285,-0.587196,-0.606375,-0.395594,-0.362296
9707440787,-0.587387,-0.606630,-0.395274,-0.361909
9707443290,-0.587575,-0.606880,-0.394957,-0.361530
9707445792,-0.587764,-0.607125,-0.394641,-0.361156
9707448294,-0.587955,-0.607366,-0.394322,-0.360790
9707450796,-0.588144,-0.607602,-0.394006,-0.360429
9707453299,-0.588331,-0.607835,-0.393693,-0.360072
9707455801,-0.588511,-0.608068,-0.393385,-0.359721
9707458303,-0.588733,-0.608256,-0.393079,-0.359375
9707460805,-0.588941,-0.608452,-0.392776,-0.359034
9707463307,-0.589153,-0.608643,-0.392478,-0.358689
9707465810,-0.589363,-0.608832,-0.392169,-0.358358
9707468312,-0.589568,-0.609025,-0.391869,-0.358021
9707470814,-0.589781,-0.609207,-0.391569,-0.357689
9707473317,-0.589989,-0.609394,-0.391258,-0.357369
9707475819,-0.590213,-0.609570,-0.390937,-0.357050
9707478321,-0.590416,-0.609772,-0.390624,-0.356710
9707480824,-0.590628,-0.609975,-0.390296,-0.356372
9707483326,-0.590849,-0.610176,-0.389954,-0.356035
9707485828,-0.591075,-0.610376,-0.389607,-0.355698
9707488330,-0.591304,-0.610573,-0.389257,-0.355361
9707490832,-0.591539,-0.610769,-0.388907,-0.355018
9707493335,-0.591781,-0.610964,-0.388551,-0.354667
9707495837,-0.592031,-0.611164,-0.388184,-0.354308
9707498339,-0.592291,-0.611370,-0.387800,-0.353940
9707500841,-0.592559,-0.611582,-0.387395,-0.353566
9707503344,-0.592840,-0.611797,-0.386971,-0.353188
9707505846,-0.593134,-0.612011,-0.386533,-0.352803
9707508348,-0.593439,-0.612227,-0.386084,-0.352408
9707510851,-0.593753,-0.612448,-0.385619,-0.352005
9707513353,-0.594073,-0.612678,-0.385138,-0.351590
9707515865,-0.594398,-0.612918,-0.384643,-0.351162
9707518357,-0.594722,-0.613164,-0.384148,-0.350726
9707520860,-0.595078,-0.613388,-0.383622,-0.350308
9707523362,-0.595419,-0.613627,-0.383100,-0.349880
9707525864,-0.595758,-0.613869,-0.382587,-0.349439
9707528366,-0.596109,-0.614102,-0.382073,-0.348993
9707530868,-0.596463,-0.614338,-0.381552,-0.348543
9707533371,-0.596811,-0.614587,-0.381023,-0.348088
9707535873,-0.597161,-0.614844,-0.380480,-0.347627
9707538375,-0.597515,-0.615108,-0.379928,-0.347153
9707540878,-0.597887,-0.615366,-0.379363,-0.346674
9707543380,-0.598266,-0.615620,-0.378793,-0.346191
9707545882,-0.598653,-0.615866,-0.378225,-0.345706
9707548384,-0.599033,-0.616115,-0.377671,-0.345209
9707550887,-0.599400,-0.616375,-0.377142,-0.344687
9707553389,-0.599756,-0.616645,-0.376613,-0.344162
9707555891,-0.600113,-0.616921,-0.376066,-0.343644
9707558393,-0.600475,-0.617196,-0.375508,-0.343126
9707560896,-0.600841,-0.617473,-0.374941,-0.342607
9707563398,-0.601205,-0.617755,-0.374361,-0.342093
9707565900,-0.601560,-0.618047,-0.373779,-0.341578
9707568402,-0.601923,-0.618334,-0.373190,-0.341064
9707570905,-0.602285,-0.618624,-0.372600,-0.340545
9707573407,-0.602651,-0.618913,-0.372016,-0.340010
9707575909,-0.603001,-0.619220,-0.371449,-0.339449
9707578411,-0.603336,-0.619543,-0.370902,-0.338863
9707580914,-0.603662,-0.619872,-0.370374,-0.338257
9707583416,-0.603974,-0.620213,-0.369840,-0.337657
9707585918,-0.604294,-0.620548,-0.369289,-0.337073
9707588441,-0.604628,-0.620879,-0.368721,-0.336486
9707590930,-0.604973,-0.621195,-0.368142,-0.335916
9707593424,-0.605323,-0.621511,-0.367555,-0.335343
9707595926,-0.605683,-0.621819,-0.366973,-0.334759
9707598428,-0.605994,-0.622169,-0.366388,-0.334186
9707600930,-0.606332,-0.622485,-0.365831,-0.333593
9707603433,-0.606650,-0.622814,-0.365289,-0.332995
9707605935,-0.606964,-0.623144,-0.364757,-0.332387
9707608437,-0.607283,-0.623471,-0.364225,-0.331776
9707610940,-0.607616,-0.623785,-0.363687,-0.331165
9707613441,-0.607924,-0.624123,-0.363111,-0.330595
9707615944,-0.608267,-0.624422,-0.362561,-0.330000
9707618446,-0.608569,-0.624760,-0.361989,-0.329433
9707620948,-0.608902,-0.625067,-0.361437,-0.328842
9707623451,-0.609225,-0.625383,-0.360885,-0.328247
9707625953,-0.609543,-0.625706,-0.360337,-0.327643
9707628455,-0.609846,-0.626042,-0.359757,-0.327074
9707630957,-0.610150,-0.626374,-0.359178,-0.326509
9707633460,-0.610470,-0.626686,-0.358627,-0.325918
9707635962,-0.610794,-0.626992,-0.358076,-0.325325
9707638464,-0.611106,-0.627312,-0.357496,-0.324761
9707640967,-0.611444,-0.627603,-0.356948,-0.324163
9707643469,-0.611787,-0.627888,-0.356399,-0.323567
9707645971,-0.612110,-0.628191,-0.355820,-0.323007
9707648473,-0.612429,-0.628492,-0.355248,-0.322445
9707650976,-0.612741,-0.628795,-0.354682,-0.321883
9707653478,-0.613070,-0.629081,-0.354144,-0.321291
9707655980,-0.613387,-0.629379,-0.353617,-0.320684
9707658482,-0.613690,-0.629693,-0.353046,-0.320114
9707660985,-0.613999,-0.630000,-0.352513,-0.319503
9707663487,-0.614304,-0.630311,-0.351968,-0.318905
9707665989,-0.614609,-0.630620,-0.351394,-0.318338
9707668491,-0.614914,-0.630925,-0.350822,-0.317776
9707670993,-0.615229,-0.631219,-0.350267,-0.317193
9707673496,-0.615540,-0.631519,-0.349700,-0.316618
9707675998,-0.615847,-0.631827,-0.349124,-0.316041
9707678500,-0.616156,-0.632138,-0.348535,-0.315469
9707681002,-0.616458,-0.632455,-0.347945,-0.314892
9707683505,-0.616754,-0.632778,-0.347348,-0.314322
9707686007,-0.617045,-0.633103,-0.346767,-0.313739
9707688509,-0.617336,-0.633425,-0.346203,-0.313140
9707691012,-0.617636,-0.633736,-0.345640,-0.312537
9707693514,-0.617934,-0.634052,-0.345064,-0.311945
9707696016,-0.618226,-0.634374,-0.344472,-0.311366
9707698518,-0.618515,-0.634701,-0.343888,-0.310770
9707701020,-0.618806,-0.635028,-0.343296,-0.310176
9707703523,-0.619086,-0.635367,-0.342693,-0.309589
9707706025,-0.619371,-0.635701,-0.342090,-0.309001
9707708528,-0.619645,-0.636041,-0.341507,-0.308395
9707711030,-0.619920,-0.636378,-0.340928,-0.307788
9707713532,-0.620187,-0.636722,-0.340346,-0.307182
9707716034,-0.620439,-0.637081,-0.339767,-0.306568
9707718537,-0.620699,-0.637436,-0.339198,-0.305934
9707721039,-0.620956,-0.637796,-0.338631,-0.305291
