Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9517103437,0.240051,0.465329,-1.444498
9517123070,0.436051,0.514329,-1.248498
9517142703,0.338051,0.514329,-1.199498
9517162336,0.289051,0.710329,-1.150498
9517181969,0.289051,0.710329,-1.052498
9517201603,0.289051,0.759329,-0.905498
9517221237,0.289051,0.808329,-0.807498
9517240871,0.240051,0.955329,-0.660498
9517260503,0.289051,0.759329,-0.611498
9517280136,0.289051,0.857329,-0.366498
9517299768,0.240051,0.906329,-0.121498
9517319401,0.387051,0.955329,-0.268498
9517339034,0.338051,0.808329,-0.562498
9517358666,0.338051,0.955329,-0.660498
9517378299,0.338051,1.004329,-0.170498
9517397931,0.338051,0.906329,-0.219498
9517417564,0.338051,0.906329,-0.317498
9517437197,0.387051,0.906329,-0.317498
9517456830,0.338051,1.053329,-0.170498
9517476463,0.289051,1.004329,-0.268498
9517496097,0.436051,0.808329,-0.121498
9517515731,0.338051,0.808329,-0.023498
9517535365,0.289051,0.661329,0.123502
9517554998,0.240051,0.661329,0.025502
9517574632,0.436051,0.710329,0.221502
9517594264,0.387051,0.465329,0.417502
9517613897,0.289051,0.171329,0.466502
9517633529,0.387051,0.073329,0.515502
9517653161,0.338051,0.269329,0.466502
9517672794,0.240051,0.122329,0.564502
9517692427,0.289051,-0.073671,0.515502
9517712060,0.240051,-0.220671,0.417502
9517731692,0.289051,-0.318671,0.466502
9517751325,0.338051,-0.465671,0.368502
9517770958,0.338051,-0.563671,0.319502
9517790592,0.289051,-0.563671,0.270502
9517810223,0.338051,-0.661671,0.172502
9517829856,0.387051,-0.906671,0.025502
9517849488,0.436051,-1.004671,-0.023498
9517869121,0.338051,-1.004671,-0.268498
9517888755,0.387051,-0.955671,-0.268498
9517908388,0.240051,-0.906671,-0.415498
9517928020,0.240051,-0.955671,-0.415498
9517947652,0.338051,-1.053671,-0.709498
9517967286,0.240051,-0.955671,-0.758498
9517986919,0.387051,-0.906671,-0.807498
9518006552,0.338051,-0.906671,-0.905498
9518026185,0.289051,-0.857671,-1.003498
9518045819,0.240051,-0.710671,-1.052498
9518065452,0.191051,-0.612671,-1.248498
9518085086,0.289051,-0.416671,-1.493498
9518104720,0.338051,-0.416671,-1.444498
9518124353,0.191051,-0.367671,-1.444498
9518143984,0.240051,-0.367671,-1.493498
9518163617,0.289051,-0.318671,-1.395498
9518183250,0.240051,-0.318671,-1.346498
9518202884,0.240051,-0.318671,-1.493498
9518222519,0.289051,-0.416671,-1.395498
9518242151,0.387051,-0.269671,-1.395498
9518261784,0.289051,-0.171671,-1.297498
9518281417,0.436051,-0.171671,-1.444498
9518301062,0.289051,-0.024671,-1.493498
9518320682,0.338051,0.024329,-1.444498
9518340315,0.387051,0.171329,-1.493498
9518359948,0.436051,0.367329,-1.346498
9518379579,0.436051,0.318329,-1.542498
9518399212,0.387051,0.269329,-1.444498
9518418845,0.289051,0.465329,-1.395498
9518438477,0.436051,0.612329,-1.297498
9518458109,0.436051,0.710329,-1.101498
9518477742,0.338051,0.710329,-0.954498
9518497374,0.387051,0.710329,-0.807498
9518517006,0.289051,0.857329,-0.513498
9518536639,0.289051,0.759329,-0.464498
9518556272,0.289051,0.906329,-0.366498
9518575904,0.338051,0.808329,-0.219498
9518595537,0.338051,0.808329,-0.121498
9518615170,0.387051,0.710329,0.123502
9518634802,0.289051,0.661329,0.025502
9518654435,0.338051,0.514329,0.221502
9518674067,0.289051,0.318329,0.319502
9518693701,0.289051,0.416329,0.417502
9518713335,0.338051,0.171329,0.466502
9518732970,0.338051,0.073329,0.466502
9518752603,0.240051,0.024329,0.564502
9518772237,0.338051,0.024329,0.613502
9518791869,0.338051,-0.220671,0.515502
9518811503,0.387051,-0.220671,0.515502
9518831135,0.289051,-0.220671,0.515502
9518850768,0.240051,-0.465671,0.368502
9518870402,0.240051,-0.612671,0.417502
9518890036,0.338051,-0.808671,0.368502
9518909668,0.338051,-0.906671,0.172502
9518929299,0.289051,-0.808671,0.270502
9518948930,0.240051,-0.710671,0.221502
9518968562,0.338051,-0.661671,0.270502
9518988194,0.338051,-0.759671,0.221502
9519007826,0.240051,-0.710671,0.270502
9519027458,0.338051,-0.661671,0.221502
9519047090,0.681051,-0.710671,0.172502
9519066723,0.534051,-0.661671,-0.023498
9519086355,0.387051,-0.906671,-0.219498
9519105986,0.338051,-1.004671,-0.366498
9519125617,0.485051,-1.004671,-0.513498
9519145249,0.338051,-0.955671,-0.464498
9519164880,0.338051,-0.906671,-0.660498
9519184511,0.338051,-0.955671,-0.856498
9519204144,0.289051,-0.857671,-0.954498
9519223778,0.240051,-0.759671,-1.150498
9519243412,0.338051,-0.563671,-1.199498
9519263047,0.387051,-0.612671,-1.493498
9519282682,0.338051,-0.416671,-1.444498
9519302316,0.338051,-0.318671,-1.444498
9519321949,0.338051,-0.269671,-1.591498
9519341582,0.387051,-0.122671,-1.542498
9519361215,0.289051,0.024329,-1.444498
9519380848,0.289051,0.220329,-1.444498
9519400483,0.240051,0.318329,-1.346498
9519420116,0.387051,0.416329,-1.444498
9519439766,0.436051,0.465329,-1.248498
9519459385,0.289051,0.563329,-1.150498
9519479018,0.387051,0.612329,-1.199498
9519498651,0.338051,0.710329,-1.003498
9519518283,0.338051,0.857329,-0.856498
9519537916,0.338051,0.808329,-0.856498
9519557548,0.436051,0.808329,-0.611498
9519577179,0.387051,0.759329,-0.611498
9519596811,0.289051,0.906329,-0.415498
9519616443,0.338051,0.808329,-0.415498
9519636076,0.240051,0.759329,-0.219498
9519655707,0.289051,0.808329,-0.023498
9519675338,0.240051,0.759329,0.172502
9519694969,0.191051,0.563329,0.172502
9519714600,0.240051,0.710329,0.515502
9519734233,0.191051,0.563329,0.466502
9519753865,0.289051,0.612329,0.270502
9519773498,0.289051,0.563329,0.417502
9519793131,0.191051,0.612329,0.417502
9519812762,0.338051,0.857329,0.270502
9519832393,0.485051,0.808329,0.123502
9519852023,0.534051,0.857329,0.172502
9519871656,0.583051,0.661329,0.270502
9519891288,0.387051,0.269329,0.319502
9519910919,0.044051,-0.073671,0.613502
9519930551,0.289051,-0.269671,0.515502
9519950183,0.240051,-0.318671,0.515502
9519969814,0.289051,-0.367671,0.515502
9519989447,0.387051,-0.612671,0.417502
9520009079,0.387051,-0.661671,0.270502
9520028712,0.338051,-0.808671,0.123502
9520048345,0.289051,-0.759671,0.025502
9520067975,0.289051,-0.906671,-0.023498
9520087607,0.338051,-0.906671,-0.268498
9520107239,0.289051,-0.906671,-0.268498
9520126871,0.387051,-1.004671,-0.562498
9520146503,0.338051,-0.955671,-0.807498
9520166136,0.289051,-0.906671,-0.905498
9520185767,0.338051,-0.955671,-0.954498
9520205400,0.338051,-0.955671,-1.101498
9520225031,0.387051,-0.710671,-1.199498
9520244665,0.338051,-0.661671,-1.297498
9520264298,0.289051,-0.661671,-1.248498
9520283931,0.338051,-0.465671,-1.297498
9520303564,0.289051,-0.367671,-1.493498
9520323208,0.240051,-0.220671,-1.444498
9520342829,0.289051,-0.122671,-1.444498
9520362460,0.289051,-0.073671,-1.542498
9520382091,0.289051,-0.024671,-1.493498
9520401723,0.387051,0.073329,-1.493498
9520421355,0.240051,0.220329,-1.395498
9520440987,0.289051,0.171329,-1.395498
9520460618,0.142051,0.514329,-1.346498
9520480249,0.142051,0.661329,-1.248498
9520499879,0.289051,0.661329,-1.346498
9520519511,0.191051,0.612329,-1.395498
9520539144,0.338051,0.514329,-1.395498
9520558776,0.240051,0.563329,-1.444498
9520578409,0.191051,0.563329,-1.346498
9520598041,0.240051,0.612329,-1.297498
9520617674,0.485051,0.612329,-1.346498
9520637305,0.632051,0.661329,-1.248498
9520656936,0.534051,0.759329,-1.150498
9520676568,0.338051,0.906329,-0.905498
9520696200,0.338051,0.955329,-0.562498
9520715832,0.387051,0.808329,-0.268498
9520735466,0.240051,0.808329,-0.170498
9520755098,0.338051,0.808329,0.025502
9520774727,0.289051,0.661329,0.123502
9520794355,0.338051,0.514329,0.123502
9520813988,0.240051,0.563329,0.123502
9520833620,0.289051,0.416329,0.172502
9520853252,0.436051,0.318329,0.368502
9520872884,0.436051,0.122329,0.417502
9520892516,0.387051,0.024329,0.368502
9520912148,0.289051,-0.073671,0.270502
9520931779,0.338051,-0.220671,0.515502
9520951412,0.387051,-0.318671,0.613502
9520971045,0.387051,-0.465671,0.466502
9520990678,0.338051,-0.661671,0.368502
9521010310,0.240051,-0.759671,0.123502
9521029942,0.240051,-0.808671,0.123502
9521049573,0.240051,-0.857671,0.025502
9521069206,0.436051,-0.906671,-0.072498
9521088838,0.338051,-1.004671,-0.219498
9521108471,0.338051,-1.053671,-0.366498
9521128104,0.338051,-1.053671,-0.415498
9521147738,0.240051,-1.053671,-0.513498
9521167372,0.240051,-0.955671,-0.709498
9521187004,0.338051,-0.955671,-0.905498
9521206652,0.338051,-0.808671,-1.101498
9521226269,0.387051,-0.857671,-0.954498
9521245901,0.436051,-0.808671,-1.003498
9521265534,0.289051,-0.857671,-0.905498
9521285166,0.191051,-0.710671,-0.905498
9521304798,0.191051,-0.514671,-1.248498
9521324432,0.387051,-0.367671,-1.591498
9521344065,0.191051,-0.220671,-1.787498
9521363698,0.191051,-0.269671,-1.542498
9521383329,0.289051,-0.416671,-1.395498
9521402961,0.387051,-0.661671,-1.297498
9521422592,0.436051,-0.710671,-1.395498
9521442223,0.436051,-0.514671,-1.591498
9521461854,0.338051,-0.318671,-1.689498
9521481487,0.240051,-0.220671,-1.444498
9521501119,0.191051,0.073329,-1.493498
9521520751,0.240051,0.416329,-1.493498
9521540384,0.142051,0.563329,-1.297498
9521560016,0.142051,0.710329,-1.297498
9521579648,0.191051,0.857329,-1.101498
9521599280,0.289051,0.906329,-0.905498
9521618912,0.191051,0.857329,-0.905498
9521638544,0.191051,0.857329,-0.807498
9521658177,0.240051,0.906329,-0.660498
9521677809,0.289051,0.808329,-0.562498
9521697441,0.436051,0.759329,-0.317498
9521717072,0.289051,0.857329,-0.121498
9521736703,0.338051,0.808329,0.025502
9521756335,0.289051,0.563329,0.123502
9521775968,0.191051,0.612329,0.270502
9521795600,0.289051,0.465329,0.319502
9521815234,0.338051,0.269329,0.368502
9521834869,0.338051,0.171329,0.417502
9521854502,0.240051,-0.024671,0.466502
9521874137,0.240051,-0.073671,0.466502
9521893771,0.289051,-0.171671,0.466502
9521913405,0.240051,-0.318671,0.417502
9521933036,0.338051,-0.416671,0.466502
9521952670,0.289051,-0.563671,0.466502
9521972303,0.289051,-0.710671,0.270502
9521991935,0.240051,-0.808671,0.172502
9522011568,0.289051,-0.857671,0.172502
9522031200,0.289051,-0.808671,-0.072498
9522050833,0.338051,-0.906671,0.025502
9522070464,0.289051,-1.004671,-0.072498
9522090097,0.387051,-1.004671,-0.317498
9522109730,0.338051,-0.955671,-0.366498
9522129361,0.338051,-0.955671,-0.562498
9522148993,0.289051,-0.955671,-0.709498
9522168622,0.191051,-0.955671,-0.856498
9522188254,0.289051,-0.955671,-0.562498
9522207887,0.289051,-0.955671,-0.758498
9522227519,0.240051,-0.808671,-0.954498
9522247150,0.240051,-0.710671,-1.150498
9522266781,0.338051,-0.563671,-1.297498
9522286412,0.387051,-0.612671,-1.542498
9522306043,0.240051,-0.563671,-1.395498
9522325674,0.240051,-0.612671,-1.395498
9522345311,0.338051,-0.710671,-1.248498
9522364935,0.387051,-0.759671,-1.101498
9522384565,0.387051,-0.808671,-1.493498
9522404196,0.338051,-0.563671,-1.493498
9522423826,0.191051,-0.318671,-1.542498
9522443456,0.142051,-0.073671,-1.591498
9522463085,0.142051,0.122329,-1.542498
9522482715,0.191051,0.318329,-1.444498
9522502345,0.191051,0.563329,-1.542498
9522521976,0.240051,0.612329,-1.248498
9522541607,0.240051,0.661329,-1.346498
9522561237,0.338051,0.710329,-1.199498
9522580867,0.289051,0.759329,-1.101498
9522600500,0.338051,0.857329,-0.905498
9522620131,0.387051,0.857329,-0.807498
9522639762,0.289051,0.808329,-0.562498
9522659394,0.240051,0.808329,-0.415498
9522679025,0.240051,0.857329,-0.268498
9522698655,0.338051,0.759329,-0.023498
9522718285,0.338051,0.612329,0.074502
9522737918,0.289051,0.563329,0.025502
9522757551,0.289051,0.563329,0.172502
9522777181,0.387051,0.514329,0.319502
9522796812,0.240051,0.318329,0.417502
9522816442,0.289051,0.171329,0.466502
9522836072,0.289051,-0.024671,0.466502
9522855702,0.338051,-0.073671,0.515502
9522875334,0.289051,-0.171671,0.564502
9522894963,0.289051,-0.318671,0.515502
9522914594,0.240051,-0.416671,0.368502
9522934224,0.338051,-0.465671,0.515502
9522953854,0.338051,-0.612671,0.368502
9522973491,0.240051,-0.857671,0.270502
9522993118,0.338051,-0.759671,0.221502
9523012750,0.387051,-0.857671,0.025502
9523032381,0.289051,-0.906671,-0.072498
9523052016,0.387051,-0.808671,0.074502
9523110912,0.191051,-1.004671,-0.366498
9523130542,0.289051,-1.102671,-0.709498
9523150171,0.289051,-1.102671,-0.954498
9523169801,0.191051,-1.102671,-0.905498
9523189431,0.240051,-1.004671,-0.660498
9523209061,0.289051,-0.955671,-0.464498
9523228692,0.338051,-1.004671,-0.415498
9523248325,0.289051,-1.004671,-0.611498
9523267958,0.240051,-1.004671,-0.905498
9523287591,0.338051,-0.955671,-1.052498
9523307224,0.289051,-0.759671,-1.101498
9523326856,0.142051,-0.661671,-1.346498
9523346487,0.240051,-0.416671,-1.444498
9523366118,0.338051,-0.318671,-1.542498
9523385749,0.289051,-0.171671,-1.542498
9523405381,0.191051,-0.024671,-1.591498
9523425013,0.240051,0.171329,-1.640498
9523444644,0.289051,0.122329,-1.444498
9523464275,0.338051,0.318329,-1.395498
9523483909,0.387051,0.514329,-1.395498
9523503543,0.338051,0.612329,-1.248498
9523523176,0.289051,0.710329,-1.101498
9523542809,0.240051,0.808329,-1.003498
9523562442,0.289051,0.808329,-0.807498
9523582076,0.191051,0.906329,-0.611498
9523601710,0.240051,0.857329,-0.464498
9523621343,0.289051,0.857329,-0.317498
9523640976,0.240051,0.808329,-0.366498
9523660607,0.289051,0.759329,-0.170498
9523680239,0.289051,0.759329,-0.072498
9523699870,0.289051,0.710329,0.025502
9523719502,0.338051,0.612329,0.172502
9523739133,0.289051,0.514329,0.270502
9523758766,0.289051,0.416329,0.319502
9523778397,0.387051,0.367329,0.417502
9523798028,0.044051,0.171329,0.417502
9523817658,0.240051,0.024329,0.515502
9523837289,0.387051,-0.024671,0.662502
9523856922,0.338051,-0.220671,0.564502
9523876552,0.289051,-0.269671,0.613502
9523896183,0.289051,-0.220671,0.564502
9523915814,0.338051,-0.269671,0.515502
9523935447,0.436051,-0.269671,0.417502
9523955079,0.289051,-0.367671,0.466502
9523974712,0.240051,-0.563671,0.417502
9523994344,0.142051,-0.465671,0.319502
9524013977,0.289051,-0.808671,0.270502
9524033609,0.387051,-0.808671,0.172502
9524053241,0.436051,-1.004671,0.025502
9524072874,0.436051,-0.906671,-0.072498
9524092506,0.436051,-0.906671,-0.170498
9524112139,0.338051,-0.906671,-0.219498
9524131772,0.387051,-0.955671,-0.415498
9524151404,0.338051,-0.955671,-0.513498
9524171037,0.387051,-0.955671,-0.513498
9524190670,0.387051,-0.857671,-0.611498
9524210303,0.338051,-0.857671,-0.856498
9524229938,0.289051,-0.808671,-1.003498
9524249572,0.240051,-0.808671,-1.199498
9524269205,0.240051,-0.710671,-1.248498
9524288837,0.289051,-0.563671,-1.395498
9524308470,0.240051,-0.514671,-1.395498
9524328101,0.289051,-0.416671,-1.493498
9524347733,0.338051,-0.318671,-1.444498
9524367365,0.387051,-0.220671,-1.493498
9524386999,0.436051,-0.073671,-1.493498
9524406632,0.289051,0.024329,-1.493498
9524426265,0.191051,0.171329,-1.591498
9524445897,0.191051,0.416329,-1.346498
9524465531,0.289051,0.367329,-1.395498
9524485164,0.338051,0.367329,-1.395498
9524504796,0.289051,0.514329,-1.150498
9524524430,0.191051,0.759329,-1.052498
9524544062,0.191051,0.808329,-0.905498
9524563696,0.240051,0.857329,-0.807498
9524583327,0.240051,0.857329,-0.709498
9524602961,0.191051,0.857329,-0.513498
9524622593,0.240051,0.857329,-0.366498
9524642224,0.289051,0.955329,-0.317498
9524661857,0.289051,0.857329,-0.219498
9524681490,0.191051,0.661329,-0.072498
9524701123,0.240051,0.808329,0.172502
9524720757,0.338051,0.661329,0.221502
9524740420,0.289051,0.563329,0.270502
9524760024,0.338051,0.514329,0.270502
9524779656,0.289051,0.465329,0.270502
9524799288,0.387051,0.416329,0.417502
9524818921,0.387051,0.220329,0.564502
9524838553,0.240051,0.122329,0.564502
9524858185,0.338051,-0.024671,0.613502
9524877817,0.338051,-0.073671,0.613502
9524897450,0.289051,-0.122671,0.613502
9524917082,0.338051,-0.220671,0.564502
9524936715,0.289051,-0.269671,0.466502
9524956348,0.338051,-0.269671,0.515502
9524975980,0.387051,-0.367671,0.515502
9524995611,0.485051,-0.563671,0.466502
9525015242,0.485051,-0.612671,0.368502
9525034874,0.289051,-0.612671,0.319502
9525054507,0.436051,-0.612671,0.221502
9525074139,0.436051,-0.710671,0.221502
9525093771,0.387051,-0.759671,0.074502
9525113403,0.485051,-0.906671,0.074502
9525133035,0.436051,-0.857671,-0.023498
9525152667,0.387051,-1.053671,0.025502
9525172299,0.485051,-0.906671,-0.023498
9525191931,0.387051,-0.906671,-0.170498
9525211563,0.485051,-0.955671,-0.366498
9525231195,0.387051,-0.906671,-0.366498
9525250828,0.485051,-1.004671,-0.464498
9525270460,0.387051,-0.857671,-0.317498
9525290092,0.338051,-0.906671,-0.464498
9525309724,0.387051,-0.857671,-0.464498
9525329356,0.436051,-0.906671,-0.660498
9525348989,0.338051,-0.808671,-0.709498
9525368621,0.387051,-0.857671,-0.709498
9525388253,0.338051,-0.759671,-0.905498
9525407884,0.289051,-0.759671,-1.003498
9525427515,0.338051,-0.710671,-1.101498
9525447148,0.338051,-0.563671,-1.101498
9525466779,0.289051,-0.563671,-1.248498
9525486409,0.338051,-0.563671,-1.297498
9525506041,0.338051,-0.514671,-1.395498
9525525673,0.387051,-0.269671,-1.297498
9525545307,0.338051,-0.269671,-1.248498
9525564938,0.338051,-0.269671,-1.444498
9525584571,0.338051,-0.171671,-1.444498
9525604203,0.338051,-0.122671,-1.346498
9525623858,0.338051,-0.073671,-1.493498
9525643466,0.289051,0.073329,-1.444498
9525663099,0.289051,0.220329,-1.346498
9525682730,0.289051,0.171329,-1.395498
9525702363,0.240051,0.367329,-1.346498
9525721997,0.289051,0.465329,-1.346498
9525741630,0.387051,0.465329,-1.199498
9525761262,0.142051,0.661329,-1.248498
9525780892,0.240051,0.710329,-1.052498
9525800525,0.387051,0.857329,-0.954498
9525820158,0.240051,0.906329,-0.856498
9525839790,0.289051,0.955329,-0.660498
9525859421,0.191051,0.906329,-0.562498
9525879051,0.191051,0.857329,-0.464498
9525898683,0.387051,0.906329,-0.513498
9525918313,0.436051,0.857329,-0.513498
9525937944,0.436051,0.808329,-0.660498
9525957575,0.387051,0.906329,-0.611498
9525977205,0.436051,0.955329,-0.513498
9525996836,0.387051,1.004329,-0.660498
9526016467,0.289051,0.955329,-0.562498
9526036099,0.289051,1.004329,-0.464498
9526055729,0.338051,1.004329,-0.464498
9526075357,0.289051,1.004329,-0.366498
9526094988,0.289051,0.955329,-0.415498
9526114619,0.338051,1.004329,-0.317498
9526134251,0.485051,1.053329,-0.121498
9526153882,0.485051,0.906329,-0.072498
9526173515,0.387051,0.808329,-0.023498
9526193147,0.485051,0.661329,0.221502
9526212777,0.387051,0.612329,0.368502
9526232409,0.338051,0.318329,0.368502
9526252040,0.289051,0.269329,0.466502
9526271671,0.338051,0.171329,0.564502
9526291302,0.387051,0.171329,0.466502
9526310932,0.338051,0.024329,0.613502
9526330562,0.289051,-0.122671,0.564502
9526350193,0.338051,-0.171671,0.564502
9526369825,0.289051,-0.269671,0.515502
9526389456,0.338051,-0.318671,0.466502
9526409089,0.436051,-0.514671,0.466502
9526428721,0.387051,-0.465671,0.466502
9526448353,0.387051,-0.563671,0.368502
9526467984,0.436051,-0.710671,0.221502
9526487615,0.387051,-0.808671,0.172502
9526507249,0.289051,-0.906671,0.025502
9526526881,0.338051,-0.808671,0.025502
9526546861,0.240051,-0.906671,-0.023498
9526566491,0.240051,-0.955671,-0.023498
9526586124,0.289051,-0.857671,-0.170498
9526605755,0.289051,-0.955671,-0.415498
9526625388,0.338051,-1.004671,-0.464498
9526645021,0.289051,-0.955671,-0.513498
9526664653,0.338051,-0.955671,-0.513498
9526684286,0.338051,-0.955671,-0.660498
9526703918,0.240051,-0.906671,-0.807498
9526723550,0.338051,-0.808671,-0.660498
9526743184,0.387051,-0.857671,-0.709498
9526762817,0.289051,-0.906671,-0.807498
9526782449,0.191051,-0.759671,-1.052498
9526802081,0.338051,-0.710671,-1.150498
9526821713,0.387051,-0.661671,-1.150498
9526841346,0.289051,-0.612671,-1.150498
9526860978,0.142051,-0.563671,-1.346498
9526880611,0.191051,-0.465671,-1.493498
9526900242,0.387051,-0.563671,-1.297498
9526919874,0.240051,-0.514671,-1.297498
9526939506,0.338051,-0.465671,-1.199498
9526959139,0.240051,-0.367671,-1.395498
9526978774,0.338051,-0.269671,-1.395498
9526998406,0.289051,-0.171671,-1.444498
9527018038,0.289051,-0.073671,-1.493498
9527037668,0.240051,0.122329,-1.493498
9527057301,0.191051,0.269329,-1.542498
9527076932,0.240051,0.269329,-1.346498
9527096562,0.191051,0.367329,-1.346498
9527116195,0.338051,0.367329,-1.199498
9527135828,0.338051,0.514329,-1.346498
9527155459,0.338051,0.612329,-1.248498
9527175094,0.289051,0.710329,-1.150498
9527194726,0.338051,0.759329,-1.052498
9527214357,0.240051,0.808329,-0.905498
9527233989,0.142051,0.857329,-0.758498
9527253621,0.240051,0.906329,-0.611498
9527273251,0.240051,0.906329,-0.562498
9527292882,0.338051,0.857329,-0.317498
9527312514,0.387051,0.906329,-0.317498
9527332146,0.240051,0.906329,-0.317498
9527351780,0.191051,0.906329,-0.170498
9527371412,0.240051,0.906329,0.025502
9527391046,0.289051,0.759329,0.074502
9527410676,0.191051,0.808329,0.221502
9527430308,0.289051,0.612329,0.221502
9527449939,0.240051,0.612329,0.270502
9527469571,0.289051,0.465329,0.368502
9527489203,0.338051,0.416329,0.368502
9527508833,0.338051,0.367329,0.466502
9527528463,0.289051,0.269329,0.417502
9527548094,0.387051,0.122329,0.466502
9527567724,0.338051,0.122329,0.662502
9527587356,0.240051,-0.024671,0.613502
9527606988,0.289051,-0.122671,0.662502
9527626620,0.289051,-0.269671,0.662502
9527646252,0.289051,-0.220671,0.466502
9527665885,0.289051,-0.318671,0.515502
9527685516,0.240051,-0.367671,0.417502
9527705146,0.338051,-0.612671,0.417502
9527724776,0.191051,-0.612671,0.319502
9527744408,0.240051,-0.661671,0.221502
9527764039,0.240051,-0.612671,0.270502
9527783671,0.338051,-0.759671,0.123502
9527803303,0.240051,-0.808671,0.074502
9527822936,0.289051,-0.955671,-0.072498
9527842568,0.289051,-0.955671,-0.072498
9527862200,0.240051,-0.906671,-0.170498
9527881833,0.289051,-0.955671,-0.317498
9527901466,0.387051,-0.955671,-0.317498
9527921098,0.289051,-1.004671,-0.415498
9527940730,0.289051,-1.004671,-0.660498
9527960363,0.338051,-0.955671,-0.709498
9527979994,0.436051,-0.955671,-0.709498
9527999626,0.387051,-0.906671,-0.660498
9528019262,0.387051,-0.857671,-0.905498
9528038890,0.387051,-0.808671,-0.856498
9528058524,0.289051,-0.710671,-1.052498
9528078159,0.387051,-0.710671,-0.905498
9528097791,0.240051,-0.710671,-1.101498
9528117424,0.338051,-0.661671,-1.395498
9528137058,0.289051,-0.612671,-1.297498
9528156691,0.387051,-0.465671,-1.297498
9528176325,0.289051,-0.416671,-1.346498
9528195959,0.240051,-0.416671,-1.444498
9528215593,0.338051,-0.269671,-1.346498
9528235227,0.289051,-0.171671,-1.395498
9528254860,0.338051,-0.122671,-1.444498
9528274491,0.240051,-0.073671,-1.444498
9528294124,0.338051,0.073329,-1.395498
9528313756,0.289051,0.122329,-1.444498
9528333389,0.338051,0.122329,-1.395498
9528353022,0.338051,0.073329,-1.346498
9528372654,0.289051,0.171329,-1.346498
9528392286,0.338051,0.220329,-1.297498
9528411917,0.338051,0.367329,-1.248498
9528431548,0.387051,0.416329,-1.395498
9528451180,0.289051,0.514329,-1.297498
9528470811,0.338051,0.465329,-1.297498
9528490444,0.338051,0.563329,-1.199498
9528510075,0.289051,0.563329,-1.101498
9528529708,0.289051,0.661329,-1.101498
9528549342,0.338051,0.710329,-1.101498
9528568975,0.240051,0.759329,-0.905498
9528588609,0.289051,0.808329,-0.856498
9528608244,0.387051,0.759329,-0.807498
9528627877,0.436051,0.808329,-0.660498
9528647509,0.240051,0.906329,-0.513498
9528667141,0.289051,0.857329,-0.562498
9528686776,0.289051,0.857329,-0.513498
9528706410,0.387051,0.857329,-0.415498
9528726044,0.338051,0.906329,-0.415498
9528745678,0.338051,0.857329,-0.366498
9528765308,0.387051,0.955329,-0.415498
9528784939,0.338051,0.857329,-0.317498
9528804570,0.338051,0.955329,-0.317498
9528824203,0.387051,0.906329,-0.268498
9528843835,0.338051,0.906329,-0.268498
9528863467,0.387051,0.906329,-0.121498
9528883099,0.387051,0.808329,-0.023498
9528902731,0.436051,0.808329,0.074502
9528922359,0.338051,0.857329,0.074502
9528941992,0.387051,0.857329,0.074502
9528961624,0.436051,0.759329,0.172502
9528981256,0.387051,0.661329,0.319502
9529000887,0.289051,0.661329,0.319502
9529020519,0.387051,0.759329,0.270502
9529040151,0.289051,0.661329,0.270502
9529059783,0.387051,0.661329,0.270502
9529079413,0.387051,0.661329,0.368502
9529099044,0.436051,0.661329,0.270502
9529118674,0.436051,0.710329,0.319502
9529138307,0.338051,0.612329,0.270502
9529157975,0.436051,0.612329,0.319502
9529177574,0.387051,0.514329,0.417502
9529197209,0.436051,0.465329,0.466502
9529216845,0.436051,0.367329,0.466502
9529236480,0.338051,0.465329,0.466502
9529256115,0.436051,0.416329,0.466502
9529275749,0.436051,0.367329,0.564502
9529295382,0.289051,0.416329,0.564502
9529315013,0.338051,0.416329,0.564502
9529334645,0.338051,0.318329,0.515502
9529354279,0.338051,0.220329,0.613502
9529373911,0.338051,0.220329,0.613502
9529393543,0.338051,0.122329,0.613502
9529413176,0.436051,0.122329,0.515502
9529432808,0.338051,0.073329,0.515502
9529452442,0.436051,-0.024671,0.662502
9529472074,0.436051,0.024329,0.613502
9529491708,0.387051,-0.024671,0.613502
9529511340,0.289051,-0.122671,0.662502
9529530973,0.436051,-0.073671,0.662502
9529550608,0.387051,-0.122671,0.662502
9529570242,0.338051,-0.171671,0.711502
9529589875,0.289051,-0.122671,0.613502
9529609507,0.289051,-0.220671,0.662502
9529629140,0.387051,-0.269671,0.613502
9529648772,0.387051,-0.269671,0.662502
9529668406,0.387051,-0.220671,0.613502
9529688039,0.387051,-0.269671,0.564502
9529707673,0.289051,-0.269671,0.564502
9529727307,0.240051,-0.318671,0.515502
9529746940,0.387051,-0.416671,0.613502
9529766573,0.289051,-0.367671,0.515502
9529786207,0.387051,-0.416671,0.564502
9529805839,0.289051,-0.465671,0.662502
9529825471,0.387051,-0.465671,0.515502
9529845102,0.338051,-0.465671,0.515502
9529864736,0.338051,-0.514671,0.466502
9529884369,0.338051,-0.612671,0.466502
9529904002,0.338051,-0.563671,0.466502
9529923634,0.289051,-0.612671,0.368502
9529943267,0.338051,-0.661671,0.417502
9529962900,0.387051,-0.759671,0.368502
9529982532,0.338051,-0.808671,0.172502
9530002164,0.387051,-0.808671,0.368502
9530021795,0.338051,-0.808671,0.221502
9530041426,0.289051,-0.808671,0.172502
9530061058,0.289051,-0.857671,0.172502
9530080689,0.338051,-1.004671,0.074502
