Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9625515386,0.054034,0.732954,0.027882
9625535824,0.054034,0.830954,0.174882
9625556263,0.103034,0.781954,-0.070118
9625576702,0.054034,0.683954,-0.168118
9625597142,0.005034,0.487954,-0.266118
9625617580,-0.043966,0.487954,-0.266118
9625638020,-0.043966,0.683954,-0.070118
9625658461,0.250034,0.879954,0.027882
9625678901,0.299034,0.830954,-0.070118
9625699341,0.348034,0.781954,-0.168118
9625719780,0.397034,0.928954,-0.168118
9625740219,0.348034,0.977954,-0.070118
9625760658,0.299034,0.928954,0.076882
9625781097,0.397034,0.830954,0.272882
9625801535,0.397034,0.781954,0.223882
9625821974,0.299034,0.732954,0.223882
9625842413,0.201034,0.830954,0.174882
9625862854,0.103034,0.879954,0.125882
9625883292,0.201034,0.830954,0.125882
9625903730,0.250034,0.781954,0.125882
9625924169,0.250034,0.830954,0.174882
9625944607,0.103034,0.830954,0.174882
9625965044,0.299034,0.977954,0.125882
9625985482,0.397034,0.879954,0.223882
9626005921,0.446034,0.781954,0.370882
9626026359,0.348034,0.683954,-0.021118
9626046796,0.299034,0.830954,-0.070118
9626067234,0.201034,0.830954,0.174882
9626087672,0.201034,0.879954,0.272882
9626108110,0.152034,0.781954,0.321882
9626128548,0.299034,0.732954,0.272882
9626148986,0.250034,0.732954,0.370882
9626169424,0.397034,0.683954,0.370882
9626189862,0.299034,0.585954,0.272882
9626210300,0.201034,0.585954,0.272882
9626230738,0.250034,0.585954,0.321882
9626251176,0.250034,0.781954,0.272882
9626271615,0.299034,0.732954,0.174882
9626292053,0.299034,0.585954,0.272882
9626312491,0.201034,0.487954,0.027882
9626332928,0.152034,0.438954,-0.168118
9626353366,0.299034,0.389954,-0.217118
9626373805,0.250034,0.634954,-0.070118
9626394242,0.250034,0.732954,-0.315118
9626414680,0.299034,0.732954,-0.364118
9626435118,0.299034,0.830954,-0.364118
9626455556,0.299034,0.830954,-0.364118
9626475995,0.299034,0.977954,-0.413118
9626496434,0.348034,0.928954,-0.462118
9626516874,0.348034,0.977954,-0.413118
9626537311,0.250034,1.075954,-0.168118
9626557749,0.152034,1.173954,-0.168118
9626578187,0.250034,1.124954,-0.364118
9626598624,0.054034,1.075954,0.076882
9626619062,0.054034,0.977954,0.860882
9626639501,0.152034,0.830954,1.007882
9626659938,0.152034,0.879954,0.860882
9626680374,0.397034,1.173954,0.615882
9626700811,0.348034,1.320954,0.468882
9626721250,0.103034,0.879954,-0.266118
9626741688,-0.141966,0.585954,-0.903118
9626762126,-0.043966,0.879954,-0.462118
9626782564,0.005034,1.173954,-0.070118
9626803006,0.201034,0.830954,0.027882
9626823439,0.250034,0.928954,0.027882
9626843877,0.250034,0.830954,0.027882
9626864316,0.299034,0.928954,-0.119118
9626884755,0.250034,0.977954,-0.119118
9626905193,0.348034,0.830954,-0.070118
9626925631,0.250034,0.634954,0.027882
9626946069,0.250034,0.732954,0.027882
9626966507,0.152034,0.977954,-0.070118
9626986944,0.103034,0.830954,-0.021118
9627007382,0.250034,0.585954,0.125882
9627027820,0.250034,0.438954,-0.021118
9627048258,0.201034,0.634954,-0.070118
9627068695,0.152034,0.830954,-0.119118
9627089133,0.201034,0.683954,0.076882
9627109570,0.250034,0.781954,0.174882
9627130007,0.299034,0.732954,0.125882
9627150445,0.103034,0.585954,-0.070118
9627170883,0.103034,0.781954,0.076882
9627191319,0.348034,0.928954,-0.070118
9627211757,0.397034,0.977954,-0.119118
9627232195,0.544034,0.781954,-0.217118
9627252632,0.446034,0.830954,-0.266118
9627273070,0.495034,0.879954,-0.217118
9627293507,0.446034,0.830954,-0.315118
9627313944,0.299034,0.781954,-0.217118
9627334382,0.103034,0.732954,-0.021118
9627354820,0.201034,0.683954,-0.217118
9627375258,0.103034,0.732954,-0.119118
9627395696,0.103034,0.781954,0.076882
9627416134,0.201034,0.732954,0.076882
9627436572,0.152034,0.781954,0.076882
9627457010,0.103034,0.830954,-0.070118
9627477447,0.250034,0.879954,-0.021118
9627497885,0.152034,0.928954,0.125882
9627518323,-0.043966,0.879954,0.125882
9627538761,-0.141966,0.977954,-0.021118
9627559204,0.103034,0.928954,-0.217118
9627579639,0.201034,0.879954,-0.021118
9627600077,0.054034,1.124954,0.125882
9627620516,0.201034,1.026954,0.174882
9627640954,0.299034,1.075954,0.174882
9627661392,0.201034,1.026954,0.566882
9627681831,0.299034,0.928954,0.664882
9627702269,0.250034,0.928954,0.664882
9627722706,0.348034,1.026954,0.419882
9627743144,0.201034,0.977954,0.076882
9627763583,0.250034,0.928954,0.027882
9627784020,0.250034,0.781954,0.174882
9627804458,0.348034,0.634954,0.272882
9627824897,0.397034,0.683954,0.174882
9627845336,0.348034,0.683954,0.076882
9627865775,0.397034,0.536954,0.125882
9627886220,0.152034,0.585954,0.125882
9627906650,0.250034,0.732954,0.223882
9627927088,0.446034,0.781954,0.174882
9627947524,0.397034,0.781954,-0.070118
9627967962,0.348034,0.487954,0.027882
9627988400,0.397034,0.634954,0.076882
9628008838,0.642034,0.732954,0.076882
9628029276,0.348034,0.830954,0.076882
9628049715,0.299034,0.683954,0.566882
9628070154,0.103034,0.634954,0.664882
9628090592,0.103034,0.634954,0.174882
9628111030,0.054034,0.634954,0.125882
9628131467,0.152034,0.683954,0.223882
9628151905,0.299034,0.536954,-0.070118
9628172342,0.250034,0.781954,-0.021118
9628192779,0.201034,0.830954,-0.021118
9628213218,0.250034,0.830954,-0.070118
9628233655,0.299034,0.830954,-0.021118
9628254094,0.299034,0.879954,-0.021118
9628274534,0.103034,0.830954,0.027882
9628294972,0.103034,0.830954,-0.070118
9628315409,0.152034,0.928954,-0.070118
9628335847,0.103034,0.977954,0.076882
9628356284,0.152034,1.124954,0.223882
9628376722,0.103034,1.026954,0.027882
9628397159,0.054034,0.977954,-0.119118
9628417595,0.299034,1.026954,0.272882
9628438032,0.495034,1.075954,0.615882
9628458469,0.348034,1.173954,0.664882
9628478908,0.201034,1.026954,0.419882
9628499346,0.201034,1.124954,0.223882
9628519782,0.201034,0.977954,0.027882
9628540220,0.250034,1.026954,0.076882
9628560657,0.152034,0.977954,0.125882
9628581095,0.103034,0.879954,0.076882
9628601533,0.152034,0.830954,-0.021118
9628621970,0.152034,0.830954,-0.021118
9628642433,0.054034,0.732954,-0.021118
9628662844,-0.043966,0.732954,-0.168118
9628683282,-0.043966,0.683954,-0.315118
9628703719,0.005034,0.781954,-0.217118
9628724157,0.005034,0.928954,-0.021118
9628744593,0.201034,0.928954,-0.168118
9628765030,0.250034,0.781954,-0.364118
9628785468,0.201034,0.585954,-0.511118
9628805906,0.103034,0.732954,-0.609118
9628826342,0.054034,0.879954,-0.315118
9628846779,0.054034,0.781954,-0.315118
9628867217,0.152034,0.830954,-0.217118
9628887655,0.152034,0.781954,0.027882
9628908092,0.103034,0.977954,0.125882
9628928529,0.054034,1.026954,0.125882
9628948967,0.054034,0.879954,0.027882
9628969404,0.103034,0.781954,0.076882
9628989842,0.054034,0.830954,-0.021118
9629010280,0.005034,0.928954,-0.070118
9629030718,0.103034,0.830954,-0.119118
9629051156,0.103034,0.781954,-0.119118
9629071594,0.152034,0.732954,-0.168118
9629092031,0.250034,0.879954,-0.119118
9629112469,0.201034,1.075954,0.076882
9629132906,0.495034,1.173954,0.321882
9629153343,0.348034,1.124954,0.468882
9629173780,0.397034,1.026954,0.419882
9629194217,0.348034,1.124954,0.272882
9629214655,0.348034,0.977954,0.174882
9629235092,0.348034,0.977954,0.272882
9629255529,0.348034,0.928954,0.125882
9629275965,0.250034,0.732954,-0.070118
9629296403,0.054034,0.487954,-0.168118
9629316840,0.005034,0.340954,-0.315118
9629337278,0.054034,0.487954,-0.364118
9629357715,-0.043966,0.634954,-0.413118
9629378153,0.152034,0.340954,-0.266118
9629398590,0.397034,0.389954,0.174882
9629419028,0.789034,1.026954,0.909882
9629439466,0.691034,0.879954,1.154882
9629459905,0.495034,0.438954,0.517882
9629480343,0.446034,0.438954,0.027882
9629500781,0.397034,0.291954,-0.021118
9629521218,0.299034,0.242954,0.370882
9629541655,0.250034,0.389954,0.860882
9629562092,0.103034,0.389954,0.860882
9629582529,0.152034,-0.002046,0.860882
9629602966,0.152034,0.291954,0.811882
9629623403,0.397034,0.830954,0.566882
9629643840,0.593034,0.487954,0.566882
9629664277,0.593034,0.046954,0.713882
9629684714,0.446034,0.046954,0.566882
9629705151,0.593034,0.046954,0.419882
9629725590,0.642034,-0.051046,0.468882
9629746024,0.299034,-0.051046,0.713882
9629766461,0.250034,0.438954,1.301882
9629786897,0.397034,0.340954,1.154882
9629807334,0.348034,0.193954,0.762882
9629827771,0.201034,0.438954,0.272882
9629848208,-0.141966,0.781954,0.272882
9629868644,0.152034,0.732954,0.566882
9629889081,0.299034,1.418954,0.370882
9629909517,0.593034,1.712954,-0.070118
9629929954,0.642034,2.447954,-0.217118
9629950390,0.887034,2.937953,-1.148118
9629970829,0.789034,1.957954,1.497882
9629991267,0.250034,1.761954,4.437882
9630011704,0.397034,0.830954,3.800882
9630032140,0.446034,0.732954,1.301882
9630052577,0.201034,1.516954,0.664882
9630073015,0.054034,1.418954,0.664882
9630093452,0.054034,1.173954,0.174882
9630113890,-0.043966,0.879954,-0.168118
9630134327,-0.288966,0.781954,-0.560118
9630154765,0.005034,1.075954,-0.903118
9630175203,-0.092966,1.075954,-0.903118
9630195641,0.201034,0.193954,-0.560118
9630216079,0.348034,0.046954,-0.413118
9630236516,0.397034,0.193954,-0.560118
9630256955,0.495034,0.144954,-0.658118
9630277393,0.593034,0.095954,-0.903118
9630297832,0.446034,0.095954,-1.589118
9630318270,0.005034,0.340954,-1.687118
9630338707,0.495034,0.781954,-0.854118
9630359144,1.328034,0.683954,2.183882
9630379581,-1.072966,1.075954,3.065882
9630400018,-0.582966,0.291954,0.811882
9630420456,-0.680966,-0.296046,0.664882
9630440893,-0.925966,-0.051046,0.517882
9630461330,-0.386966,0.438954,-0.315118
9630481801,0.250034,0.781954,-0.609118
9630502204,0.348034,2.055954,-0.707118
9630522641,0.495034,3.476954,-1.344118
9630543077,1.426034,3.427953,0.664882
9630563514,0.152034,2.447954,5.613882
9630583951,1.671034,1.908954,3.604882
9630604388,0.985034,1.222954,0.321882
9630624826,0.299034,1.859954,1.007882
9630645263,0.005034,2.055954,1.889882
9630665700,-0.190966,1.467954,1.301882
9630686137,-0.288966,1.320954,0.370882
9630706574,0.054034,0.830954,-0.511118
9630727012,0.054034,0.438954,-0.658118
9630747449,-0.239966,0.585954,-0.756118
9630767887,-0.386966,0.585954,-0.609118
9630788325,-0.239966,0.291954,-0.119118
9630808763,-0.190966,0.291954,-0.315118
9630829200,-0.141966,0.046954,-0.315118
9630849637,0.201034,-0.051046,0.272882
9630870075,0.397034,0.193954,0.321882
9630890513,0.789034,0.389954,-0.315118
9630910951,0.985034,0.340954,-1.295118
9630931389,0.740034,0.144954,-2.618118
9630951827,-0.141966,0.732954,-2.667118
9630972264,-1.611966,2.251954,0.909882
9630992702,0.691034,0.879954,2.134882
9631013139,0.201034,0.438954,1.350882
9631033578,-0.925966,0.291954,0.370882
9631054016,-0.288966,1.418954,-0.805118
9631074455,-0.239966,3.133954,-1.295118
9631094894,1.377034,3.574954,0.272882
9631115331,-0.288966,1.957954,4.731882
9631135769,0.642034,2.055954,4.780882
9631156207,1.328034,1.712954,0.615882
9631176645,0.446034,1.712954,-0.609118
9631197082,0.054034,1.516954,0.762882
9631217519,-0.043966,1.320954,1.154882
9631237956,-0.043966,0.977954,0.811882
9631258393,-0.288966,0.977954,-0.021118
9631278831,-0.288966,0.977954,-0.119118
9631299268,0.005034,0.732954,0.125882
9631319705,0.299034,0.536954,0.125882
9631340142,0.152034,0.585954,-0.168118
9631360580,0.152034,0.389954,-0.462118
9631381017,0.348034,0.242954,-0.413118
9631401455,0.593034,0.144954,-0.315118
9631421893,0.495034,0.438954,-0.462118
9631442330,0.446034,0.389954,-0.364118
9631462767,0.201034,0.438954,-0.168118
9631483205,0.152034,0.634954,-0.168118
9631503643,0.250034,0.536954,-0.266118
9631524082,0.495034,0.732954,-0.070118
9631544520,0.544034,0.879954,0.223882
9631564961,0.495034,0.732954,0.125882
9631585396,0.691034,0.683954,0.223882
9631605834,0.495034,0.879954,0.468882
9631626273,0.397034,1.124954,0.223882
9631646710,0.446034,1.173954,0.223882
9631667148,-0.092966,0.781954,-0.119118
9631687585,-0.582966,0.585954,0.713882
9631708023,0.005034,0.389954,1.056882
9631728460,0.152034,0.634954,0.909882
9631748897,0.250034,0.732954,0.811882
9631769336,0.446034,0.879954,0.321882
9631789774,0.446034,0.781954,-0.070118
9631810212,0.397034,0.879954,0.468882
9631830649,0.446034,0.830954,0.909882
9631851086,0.152034,0.340954,0.664882
9631871523,0.152034,0.438954,0.664882
9631891960,0.348034,0.536954,0.468882
9631912398,-0.043966,0.879954,0.223882
9631932835,0.054034,0.683954,0.517882
9631953271,-0.092966,0.732954,0.419882
9631973709,-0.141966,0.683954,0.419882
9631994146,-0.141966,0.732954,0.860882
9632014583,-0.239966,1.124954,0.860882
9632035021,-0.043966,0.928954,1.007882
9632055459,0.201034,0.732954,0.909882
9632075897,0.348034,0.781954,0.419882
9632096335,0.544034,0.928954,0.076882
9632116773,0.740034,0.977954,-0.266118
9632137211,0.495034,0.830954,-0.119118
9632157650,0.299034,0.928954,0.272882
9632178088,0.103034,0.879954,0.419882
9632198528,0.103034,0.830954,0.370882
9632218968,0.054034,0.781954,0.076882
9632239407,0.152034,0.781954,0.125882
9632259846,0.250034,0.732954,0.272882
9632280285,0.201034,0.536954,0.419882
9632300724,-0.141966,0.585954,0.370882
9632321170,-0.043966,0.879954,0.419882
9632341601,0.348034,0.879954,0.517882
9632362040,0.495034,0.781954,0.272882
9632382479,0.005034,0.634954,-0.364118
9632402918,-0.533966,0.340954,-0.413118
9632423357,-0.631966,0.487954,-0.462118
9632443795,-0.141966,1.516954,0.125882
9632464232,0.691034,1.369954,1.007882
9632484670,-0.582966,0.928954,-0.560118
9632505108,-1.121966,1.271954,-0.854118
9632525547,-1.268966,1.320954,0.272882
9632545986,-1.170966,1.516954,0.958882
9632566425,-1.121966,1.761954,0.272882
9632586864,-0.631966,1.908954,1.546882
9632607302,0.985034,2.104954,2.232882
9632627740,1.230034,1.663954,1.350882
9632648178,0.544034,1.418954,0.909882
9632668618,-0.288966,1.614954,1.399882
9632689057,-0.337966,1.614954,2.036882
9632709495,-0.141966,1.614954,1.889882
9632729933,-0.092966,1.565954,1.252882
9632750372,-0.092966,1.320954,0.811882
9632770811,0.201034,0.928954,0.762882
9632791250,0.299034,0.732954,0.713882
9632811690,0.397034,0.683954,0.517882
9632832129,0.446034,0.487954,0.566882
9632852568,0.005034,0.242954,0.076882
9632873007,-0.043966,0.242954,-0.315118
9632893446,0.005034,0.095954,-0.511118
9632913884,-0.043966,0.046954,-0.805118
9632934323,-0.190966,0.193954,-0.952118
9632954763,-0.533966,0.095954,-0.805118
9632975202,-0.386966,0.291954,-0.070118
9632995640,0.544034,0.634954,0.272882
9633016079,1.524034,0.732954,-0.119118
9633036518,1.328034,1.075954,-1.050117
9633056956,1.034034,0.781954,-1.638118
9633077395,0.887034,0.536954,-1.050117
9633097833,-1.513966,1.418954,0.762882
9633118272,-0.582966,0.781954,0.811882
9633138709,0.054034,0.438954,0.762882
9633159148,0.005034,0.732954,-0.070118
9633179586,0.152034,0.781954,0.321882
9633200024,-0.435966,1.467954,-1.246118
9633220462,0.054034,1.418954,-0.756118
9633240899,-0.288966,1.761954,-0.609118
9633261338,-0.680966,1.908954,-0.511118
9633281775,-0.533966,1.516954,0.468882
9633302213,-0.925966,2.104954,3.114882
9633322651,0.985034,2.741954,4.045882
9633343090,0.936034,2.055954,1.301882
9633363527,0.348034,1.712954,-0.952118
9633383966,-0.141966,1.761954,0.076882
9633404405,-0.043966,1.467954,1.154882
9633424845,0.054034,1.075954,1.693882
9633445285,0.054034,1.173954,1.105882
9633465724,-0.141966,1.124954,0.762882
9633486163,0.005034,0.928954,0.566882
9633506603,0.103034,1.124954,0.321882
9633527042,-0.043966,0.683954,-0.021118
9633547480,-0.043966,0.536954,0.076882
9633567919,0.103034,0.536954,-0.168118
9633588359,0.299034,0.683954,-0.217118
9633608799,0.152034,0.585954,-0.364118
9633629238,-0.092966,0.340954,-0.854118
9633649679,0.005034,0.046954,-1.050117
9633670119,0.103034,0.144954,-0.658118
9633690557,0.152034,0.242954,-0.511118
9633710996,0.299034,0.291954,-0.511118
9633731435,1.083034,0.781954,-0.315118
9633751874,1.671034,0.732954,-1.148118
9633772312,1.034034,0.683954,0.174882
9633792751,-1.317966,1.075954,1.399882
9633813190,-0.043966,0.536954,0.860882
9633833629,-0.533966,0.193954,1.105882
9633854068,-0.337966,0.291954,0.566882
9633874508,0.103034,0.634954,0.174882
9633894946,0.103034,1.075954,-0.707118
9633915383,-0.043966,1.516954,-0.070118
9633935820,-0.141966,1.761954,-0.217118
9633956258,-0.190966,2.055954,-0.070118
9633976696,0.152034,1.859954,0.419882
9633997134,-0.386966,2.888954,3.506882
9634017572,1.622033,3.378953,4.731882
9634038011,1.426034,1.712954,1.350882
9634058448,0.446034,1.761954,0.664882
9634078887,0.152034,1.320954,1.105882
9634099325,0.250034,1.418954,0.762882
9634119762,0.152034,1.418954,0.517882
9634140201,0.005034,1.124954,0.272882
9634160638,-0.141966,0.928954,-0.266118
9634181075,0.054034,0.683954,-0.413118
9634201512,0.299034,0.585954,-0.315118
9634221949,0.446034,0.389954,-0.315118
9634242386,-0.092966,0.046954,-0.511118
9634262824,-0.484966,0.193954,-0.707118
9634283261,-0.533966,0.291954,-0.658118
9634303700,0.250034,0.193954,-0.315118
9634324137,0.642034,0.046954,0.615882
9634344575,0.446034,0.144954,-0.021118
9634365014,0.250034,0.340954,-0.560118
9634385452,0.299034,0.095954,-0.609118
9634405889,0.985034,0.683954,-0.315118
9634426326,2.259034,0.732954,-1.099118
9634446763,-1.464966,0.781954,0.370882
9634467200,0.250034,1.075954,0.419882
9634487638,-0.827966,0.977954,2.036882
9634508075,-0.386966,-0.051046,0.664882
9634528512,-0.386966,0.683954,0.027882
9634548949,-0.533966,1.124954,-0.609118
9634569387,-0.582966,1.614954,-1.050117
9634589824,0.495034,2.594954,-1.491117
9634610262,0.054034,3.427953,4.045882
9634630700,1.720034,3.574954,6.054882
9634651137,1.769034,2.153954,0.811882
9634671576,0.250034,0.977954,-1.491117
9634692013,-0.582966,1.124954,0.174882
9634712451,-0.288966,1.418954,0.909882
9634732889,0.054034,1.026954,0.419882
9634753326,0.005034,0.830954,-0.021118
9634773764,-0.043966,0.438954,-0.560118
9634794202,-0.141966,0.144954,-0.756118
9634814640,-0.141966,0.193954,-0.462118
9634835078,0.005034,0.340954,0.076882
9634855515,-0.043966,0.242954,0.370882
9634875953,-0.043966,0.487954,0.664882
9634896391,0.348034,1.173954,0.615882
9634916829,0.495034,1.124954,0.125882
9634937267,0.495034,0.781954,-0.413118
9634957704,0.250034,0.781954,-0.658118
9634978142,0.250034,0.634954,-0.707118
9634998579,0.250034,0.536954,-0.413118
9635019021,0.103034,0.683954,-0.266118
9635039454,0.201034,0.781954,-0.021118
9635059891,0.299034,0.732954,0.125882
9635080327,0.397034,0.585954,0.076882
9635100764,0.348034,0.683954,0.076882
9635121202,0.152034,0.781954,-0.266118
9635141639,0.152034,0.830954,-0.266118
9635162077,0.152034,0.781954,-0.217118
9635182515,-0.141966,0.830954,-0.315118
9635202952,0.005034,0.732954,-0.511118
9635223389,-0.043966,0.830954,-0.462118
9635243826,-0.092966,0.683954,-0.315118
9635264264,-0.043966,0.830954,0.027882
9635284701,0.299034,0.928954,0.174882
9635305138,0.201034,0.928954,0.076882
9635325576,0.299034,0.732954,-0.217118
9635346022,0.299034,0.683954,-0.511118
9635366451,0.054034,0.732954,-1.001118
9635386888,-0.092966,0.928954,-0.609118
9635407325,0.103034,0.683954,-0.070118
9635427763,-0.043966,0.781954,-0.266118
9635448201,-0.092966,0.683954,-0.511118
9635468639,0.103034,0.536954,-0.511118
9635489076,0.005034,0.438954,-0.462118
9635509513,-0.190966,0.634954,-0.756118
9635529951,-0.141966,0.977954,-0.952118
9635550388,0.103034,1.222954,-0.462118
9635570826,0.299034,1.222954,0.419882
9635591263,0.495034,1.026954,0.566882
9635611700,0.152034,1.222954,0.027882
9635632139,-0.239966,1.516954,-0.168118
9635652576,-0.337966,1.418954,-0.168118
9635673014,-0.239966,1.075954,0.223882
9635693453,-0.092966,0.830954,0.223882
9635713889,0.054034,0.683954,0.076882
9635734326,0.005034,0.879954,-0.021118
9635754764,-0.043966,1.271954,-0.119118
9635775201,0.152034,0.928954,0.027882
9635795638,0.103034,0.585954,0.272882
9635816076,0.152034,0.830954,0.027882
9635836513,0.152034,1.173954,-0.070118
9635856951,0.103034,1.222954,0.076882
9635877388,-0.043966,1.026954,0.125882
9635897826,-0.092966,0.683954,-0.021118
9635918264,-0.092966,0.781954,0.468882
9635938702,0.152034,1.026954,0.468882
9635959139,0.250034,1.075954,0.321882
9635979576,0.201034,0.879954,-0.021118
9636000013,0.152034,0.830954,0.027882
9636020451,0.103034,0.536954,0.223882
9636040888,0.152034,0.438954,0.321882
9636061326,-0.043966,0.683954,0.223882
9636081764,0.103034,0.879954,0.174882
9636102234,0.103034,0.977954,0.321882
9636122639,0.250034,0.928954,0.272882
9636143076,0.299034,0.781954,0.272882
9636163513,0.250034,0.879954,0.370882
9636183950,0.250034,0.928954,0.419882
9636204387,0.250034,1.026954,0.762882
9636224824,0.152034,0.977954,0.958882
9636245262,0.103034,0.928954,0.762882
9636265700,0.054034,1.075954,0.566882
9636286137,0.103034,0.879954,0.419882
9636306573,0.103034,0.781954,0.223882
9636327011,0.054034,0.732954,0.272882
9636347449,-0.043966,0.732954,0.370882
9636367887,0.250034,0.830954,0.174882
9636388325,0.201034,0.879954,-0.315118
9636408762,0.250034,0.634954,0.125882
9636429200,0.348034,0.585954,0.517882
9636449637,0.642034,0.830954,0.566882
9636470075,0.740034,0.830954,0.027882
9636490512,0.544034,0.781954,-0.217118
9636510951,0.397034,0.781954,-0.168118
9636531390,0.201034,0.683954,0.272882
9636551829,0.201034,0.585954,0.468882
9636572266,0.299034,0.585954,0.468882
9636592704,0.348034,0.389954,0.125882
9636613141,0.250034,0.291954,0.321882
9636633578,0.152034,0.487954,0.272882
9636654016,0.250034,0.438954,0.272882
9636674455,0.201034,0.536954,-0.021118
9636694893,0.250034,0.585954,-0.266118
9636715331,0.348034,0.634954,-0.315118
9636735769,0.446034,0.487954,-0.168118
9636756206,0.446034,0.438954,0.076882
9636776644,0.446034,0.732954,-0.119118
9636797081,0.691034,0.781954,-0.070118
9636817519,0.691034,0.585954,0.125882
9636837957,0.642034,0.536954,0.223882
9636858399,0.495034,0.781954,0.125882
9636878832,0.544034,0.977954,-0.021118
9636899270,0.446034,0.928954,-0.168118
9636919708,0.348034,0.732954,-0.168118
9636940146,0.593034,0.879954,-0.168118
9636960583,0.544034,0.928954,-0.168118
9636981021,0.299034,0.781954,-0.658118
9637001459,0.446034,0.683954,-0.266118
9637021898,0.397034,1.026954,0.125882
9637042337,0.397034,1.124954,-0.217118
9637062776,0.691034,0.977954,-0.119118
9637083214,0.642034,1.026954,0.223882
9637103653,0.103034,0.781954,-0.413118
9637124091,0.054034,0.683954,-0.364118
9637144530,0.201034,0.830954,0.174882
9637164968,0.103034,0.879954,-0.119118
9637185406,0.152034,0.928954,0.174882
9637205845,0.103034,0.879954,0.076882
9637226284,0.152034,0.879954,-0.217118
9637246724,0.348034,0.977954,-0.364118
9637267163,0.495034,0.830954,-0.217118
9637287603,0.446034,0.732954,-0.168118
9637308041,0.446034,0.585954,-0.266118
9637328480,0.250034,0.634954,0.027882
9637348918,0.201034,0.634954,0.223882
9637369356,0.103034,0.781954,0.321882
9637389794,0.201034,0.781954,0.272882
9637410233,0.201034,0.683954,0.223882
9637430671,0.348034,0.634954,0.027882
9637451110,0.348034,0.732954,0.076882
9637471548,0.250034,0.732954,0.174882
9637491986,0.250034,0.732954,0.125882
9637512424,0.299034,0.634954,0.174882
9637532862,0.397034,0.634954,0.125882
9637553300,0.446034,0.683954,0.272882
9637573738,0.446034,0.732954,0.125882
9637594176,0.446034,0.683954,0.174882
9637614614,0.348034,0.683954,0.223882
9637635051,0.348034,0.781954,0.370882
9637655489,0.348034,0.928954,0.517882
9637675927,0.446034,0.683954,0.419882
9637696365,0.250034,0.683954,0.419882
9637716802,0.299034,0.830954,0.419882
9637737241,0.201034,0.830954,0.321882
9637757680,0.299034,0.683954,0.321882
9637778118,0.250034,0.634954,0.370882
9637798556,0.299034,0.781954,0.468882
9637818994,0.201034,0.879954,0.370882
9637839431,0.250034,0.781954,0.321882
9637859869,0.299034,0.634954,0.223882
9637880306,0.250034,0.634954,0.125882
9637900743,0.544034,0.585954,0.664882
9637921180,0.348034,0.683954,0.664882
9637941618,0.348034,0.683954,0.468882
9637962055,0.250034,0.634954,0.272882
9637982493,0.201034,0.536954,0.321882
9638002931,0.152034,0.487954,0.370882
9638023368,0.152034,0.585954,0.370882
9638043806,0.201034,0.585954,0.468882
9638064244,0.250034,0.536954,0.419882
9638084681,0.250034,0.683954,0.419882
9638105118,0.397034,0.683954,0.615882
9638125557,0.642034,0.634954,0.762882
9638145996,0.642034,0.438954,0.468882
9638166434,0.446034,0.438954,0.419882
9638186874,0.299034,0.438954,0.517882
9638207314,0.299034,0.487954,0.860882
9638227753,0.348034,0.487954,0.811882
9638248192,0.544034,0.438954,0.664882
9638268632,0.446034,0.340954,0.664882
9638289071,0.495034,0.291954,0.664882
9638309511,0.446034,0.389954,0.664882
9638329951,0.348034,0.340954,0.468882
9638350389,0.446034,0.291954,0.419882
9638370828,0.446034,0.340954,0.419882
9638391266,0.446034,0.291954,0.517882
9638411704,0.348034,0.487954,0.762882
9638432141,0.348034,0.389954,0.860882
9638452581,0.544034,0.095954,0.909882
9638473020,0.642034,0.291954,0.958882
9638493458,0.446034,0.487954,0.811882
9638513897,0.201034,0.389954,0.664882
9638534336,0.103034,0.144954,0.811882
9638554773,0.446034,0.095954,0.909882
9638575212,0.495034,0.144954,0.811882
9638595651,0.250034,0.242954,0.517882
9638616090,0.348034,0.340954,0.615882
9638636529,0.446034,0.242954,0.958882
9638656968,0.397034,0.193954,1.056882
9638677406,0.299034,0.193954,0.811882
9638697845,0.250034,0.242954,0.517882
9638718283,0.201034,0.291954,0.811882
9638738721,0.152034,0.144954,0.664882
9638759160,0.446034,0.095954,0.811882
9638779599,0.544034,0.046954,1.154882
9638800037,0.397034,0.046954,1.350882
9638820475,0.397034,0.095954,1.056882
9638840912,0.250034,0.095954,0.860882
9638861350,0.201034,0.095954,0.958882
9638881789,0.299034,0.046954,0.958882
9638902226,0.495034,0.242954,1.007882
9638922664,0.544034,0.340954,0.958882
9638943102,0.397034,0.193954,0.713882
9638963541,0.495034,0.193954,0.615882
9638983980,0.495034,0.242954,0.370882
9639004419,0.593034,0.389954,0.517882
9639024857,0.495034,0.389954,0.566882
9639045295,0.348034,0.389954,0.664882
9639065732,0.299034,0.389954,0.713882
9639086171,0.299034,0.389954,0.713882
9639106608,0.152034,0.242954,0.713882
9639127049,0.103034,0.242954,0.860882
9639147488,0.250034,0.438954,0.909882
9639167926,0.299034,0.389954,0.860882
9639188364,0.299034,0.242954,0.909882
9639208802,0.397034,0.340954,0.860882
9639229240,0.593034,0.438954,0.811882
9639249678,0.495034,0.438954,0.664882
9639270118,0.544034,0.291954,0.566882
9639290557,0.642034,0.291954,0.860882
9639310995,0.397034,0.242954,0.615882
9639331434,0.250034,0.095954,0.321882
9639351871,0.397034,0.487954,0.566882
9639372309,0.740034,0.634954,0.958882
