Timestamp (us),Gyroscope X (deg/s),Gyroscope Y (deg/s),Gyroscope Z (deg/s),Accelerometer X (g),Accelerometer Y (g),Accelerometer Z (g)
9598853079,17.477222,-41.940346,82.725533,0.331022,0.633182,-0.675550
9598855575,17.359465,-42.063190,82.114578,0.326754,0.626524,-0.679891
9598858071,17.176872,-42.004105,81.504097,0.318819,0.621332,-0.681387
9598860567,16.930883,-41.823940,80.832878,0.310943,0.618955,-0.689481
9598863062,16.557255,-41.340450,79.918297,0.304401,0.613852,-0.685856
9598865558,16.241388,-40.672848,78.882408,0.300752,0.605897,-0.679967
9598868054,15.800172,-39.823967,77.663773,0.294254,0.597122,-0.678479
9598870549,15.294512,-38.792938,76.323563,0.285508,0.592759,-0.672708
9598873045,14.724409,-37.579765,74.861778,0.281114,0.588437,-0.666879
9598875541,14.089472,-36.184647,73.400467,0.276006,0.583369,-0.661777
9598878037,13.512954,-34.666710,72.000732,0.274489,0.580552,-0.654471
9598880533,12.939315,-33.270504,70.478531,0.272263,0.577706,-0.648632
9598883028,12.428415,-31.934082,68.834198,0.267805,0.577805,-0.639218
9598885524,11.912734,-30.353657,67.129654,0.261222,0.574201,-0.632700
9598888020,11.270724,-28.592491,65.547516,0.261849,0.572892,-0.623198
9598890515,10.687133,-26.708502,64.026939,0.256705,0.571486,-0.616689
9598893011,10.041852,-24.825815,62.689331,0.255915,0.574456,-0.612367
9598895507,9.275217,-23.006279,61.473305,0.257352,0.569428,-0.608634
9598898003,8.326784,-21.312166,60.561623,0.265359,0.568742,-0.610702
9598900499,7.077815,-19.866858,59.648476,0.269695,0.568805,-0.609185
9598902994,5.708931,-18.545570,58.795685,0.273284,0.566720,-0.604734
9598905490,4.098321,-17.350046,57.880939,0.283443,0.567532,-0.605335
9598907986,2.427853,-16.216480,56.965855,0.294302,0.568384,-0.603740
9598910481,0.818879,-15.081721,55.928844,0.297216,0.569117,-0.605168
9598912977,-0.792386,-13.824907,54.831219,0.307277,0.572949,-0.598522
9598915473,-2.345038,-12.445165,53.734123,0.308642,0.575244,-0.591974
9598917969,-3.838683,-10.942281,52.515514,0.314352,0.580480,-0.586136
9598920464,-5.335865,-9.256370,51.236485,0.316444,0.587117,-0.581825
9598922960,-6.716865,-7.263524,49.897713,0.310563,0.587888,-0.575356
9598925456,-8.039642,-5.147963,48.681534,0.312670,0.588722,-0.569507
9598927952,-9.367788,-2.788721,47.588226,0.308342,0.587204,-0.571003
9598930447,-10.760113,-0.308834,46.678276,0.319213,0.585872,-0.569379
9598932943,-12.397239,2.166909,45.889866,0.324367,0.580759,-0.573612
9598935439,-14.212501,4.395921,45.039219,0.336644,0.578777,-0.567585
9598937935,-16.329544,6.437102,44.187313,0.344642,0.575212,-0.567427
9598940430,-18.561132,8.110586,43.272888,0.358361,0.573255,-0.560652
9598942926,-20.851990,9.722434,42.175045,0.370520,0.576487,-0.546680
9598945422,-23.012394,10.970835,40.832127,0.380543,0.578201,-0.535633
9598947918,-24.928392,12.223164,39.489727,0.387568,0.582906,-0.517378
9598950413,-26.718842,13.294326,38.269035,0.394541,0.592740,-0.497008
9598952909,-28.386234,14.306265,37.170460,0.392868,0.605306,-0.483353
9598955405,-29.928082,15.137037,36.193592,0.391242,0.609137,-0.469578
9598957901,-31.532011,15.966295,35.521732,0.393277,0.617294,-0.460915
9598960396,-33.198017,16.794039,35.154888,0.390989,0.627541,-0.455983
9598962892,-35.047272,17.557222,35.153622,0.394498,0.634234,-0.448738
9598965388,-37.139225,18.194103,35.395535,0.399457,0.635161,-0.438478
9598967884,-39.410103,18.583828,35.819332,0.402318,0.638132,-0.436292
9598970379,-41.799839,18.788456,36.364307,0.408773,0.642626,-0.431892
9598972875,-44.370403,18.868189,36.908485,0.416706,0.642037,-0.427401
9598975371,-47.064999,19.006615,37.635689,0.416754,0.637637,-0.429527
9598977867,-50.004200,19.141003,38.423409,0.423329,0.627518,-0.428571
9598980362,-53.010075,19.517982,39.394890,0.423947,0.627665,-0.419089
9598982858,-56.200691,19.952879,40.427212,0.434090,0.628499,-0.418232
9598985354,-59.395039,20.570698,41.460152,0.439919,0.620568,-0.416586
9598987850,-62.772697,21.185570,42.492695,0.445003,0.617715,-0.415749
9598990344,-66.217674,22.104324,43.526127,0.454408,0.619281,-0.414183
9598992840,-69.788986,23.203821,44.681965,0.469606,0.613686,-0.408067
9598995335,-73.545700,24.422531,45.715763,0.481185,0.609492,-0.403478
9598997831,-77.365608,25.762419,46.627781,0.489803,0.610410,-0.396084
9599000327,-81.310486,27.283792,47.235008,0.506442,0.601950,-0.387722
9599002823,-85.071259,28.808540,47.598507,0.517174,0.600801,-0.373711
9599005318,-88.650047,30.458817,47.596642,0.522869,0.599550,-0.363411
9599007814,-91.987366,32.296368,47.351791,0.535831,0.601965,-0.355977
9599010310,-95.085518,34.443245,46.803345,0.531430,0.601989,-0.351664
9599012806,-98.003510,36.776310,46.072807,0.537997,0.594770,-0.351476
9599015301,-100.860855,39.171761,45.098499,0.535135,0.587464,-0.351416
9599017797,-103.655655,41.507317,44.063084,0.522783,0.585207,-0.348639
9599020293,-106.266953,43.845936,42.967030,0.517692,0.580118,-0.344995
9599022789,-108.814865,46.063477,41.931732,0.514083,0.582953,-0.347999
9599025284,-111.292564,47.855404,40.773079,0.514128,0.583616,-0.352380
9599027780,-113.703796,49.404640,39.491688,0.514121,0.586517,-0.353149
9599030276,-116.045876,50.589329,38.026108,0.509713,0.592332,-0.351102
9599032772,-118.201767,51.655239,36.438465,0.497298,0.600278,-0.347736
9599035267,-120.231918,52.540085,34.911499,0.487040,0.608993,-0.342893
9599037763,-122.138809,53.365810,33.445621,0.475375,0.615468,-0.340955
9599040259,-123.982704,54.070263,32.162544,0.461527,0.626269,-0.340563
9599042755,-125.884354,54.590591,31.000793,0.453482,0.638569,-0.340841
9599045250,-127.965981,54.924847,29.960089,0.450505,0.645147,-0.337327
9599047746,-130.170563,55.256706,29.163239,0.448245,0.654633,-0.334571
9599050242,-132.437927,55.648346,28.488518,0.450334,0.664888,-0.331767
9599052738,-134.524841,56.164669,27.936655,0.456803,0.674423,-0.331079
9599055233,-136.551712,56.743050,27.324095,0.455247,0.680330,-0.324621
9599057729,-138.334167,57.325363,26.712061,0.461736,0.687671,-0.324632
9599060225,-140.050354,57.664871,26.038311,0.463900,0.700719,-0.329882
9599062720,-141.822861,57.759399,25.424644,0.464671,0.704279,-0.335751
9599065216,-143.714676,57.730228,24.688253,0.471999,0.708586,-0.344456
9599067712,-145.788971,57.636921,24.073322,0.478574,0.715090,-0.351743
9599070208,-147.980484,57.297760,23.457315,0.478596,0.720121,-0.356185
9599072703,-150.476837,56.892399,23.023537,0.475017,0.729421,-0.365107
9599075199,-153.159409,56.605820,22.711830,0.478669,0.744602,-0.374739
9599077695,-156.394577,56.432240,22.460386,0.477883,0.760577,-0.377154
9599080191,-159.813248,56.255611,22.269579,0.479260,0.775867,-0.378073
9599082687,-163.291580,56.017128,22.017406,0.488598,0.788363,-0.375928
9599085182,-166.524261,55.721607,21.765554,0.494226,0.808886,-0.370299
9599087678,-169.697937,55.549225,21.392183,0.497062,0.824178,-0.371926
9599090174,-172.808853,55.317062,20.896681,0.504253,0.837339,-0.372736
9599092669,-175.734848,55.027088,20.279312,0.514349,0.848353,-0.372747
9599095165,-178.414795,54.680279,19.540201,0.524423,0.854337,-0.368317
9599097661,-181.097031,54.455528,18.740471,0.530224,0.860899,-0.371243
9599100157,-183.837479,54.108063,17.818146,0.539570,0.873385,-0.369827
9599102653,-186.640289,53.820583,16.895893,0.547415,0.880140,-0.361065
9599105148,-189.439362,53.350185,15.973029,0.556750,0.881076,-0.352931
9599107644,-192.173996,52.697639,15.171742,0.562451,0.883432,-0.344868
9599110140,-194.781647,51.803059,14.430930,0.573233,0.885109,-0.336725
9599112635,-197.264984,50.788280,13.812027,0.586961,0.886031,-0.332176
9599115131,-199.439087,49.595497,13.193166,0.594878,0.888355,-0.327725
9599117627,-201.547302,48.159695,12.634649,0.602787,0.889244,-0.321798
9599120123,-203.591263,46.541641,12.258738,0.609218,0.892325,-0.314463
9599122619,-205.875916,44.736729,11.881691,0.612072,0.899642,-0.313794
9599125114,-208.281448,42.807278,11.870149,0.623655,0.908454,-0.315942
9599127610,-210.807281,40.753593,12.041021,0.635180,0.917341,-0.312990
9599130106,-213.392914,38.576340,12.577527,0.643781,0.927679,-0.308639
9599132602,-216.039200,36.336704,13.357815,0.650252,0.944440,-0.311694
9599135097,-218.686066,34.096748,14.321185,0.668281,0.956311,-0.307964
9599137593,-221.151260,31.920502,15.407211,0.685550,0.970392,-0.302088
9599140089,-223.314011,29.870792,16.677382,0.697047,0.982929,-0.298456
9599142584,-225.232544,27.824911,18.009102,0.709249,0.990443,-0.290374
9599145080,-226.845367,25.784042,19.280451,0.720121,0.993446,-0.290994
9599147576,-228.332077,23.562323,20.490419,0.729584,0.996382,-0.295278
9599150072,-229.696381,21.342678,21.639618,0.733962,0.999281,-0.298902
9599152568,-231.367615,19.178988,22.849398,0.734721,1.002134,-0.303304
9599155063,-233.283676,17.011154,24.180714,0.739840,1.005018,-0.308375
9599157559,-235.632812,15.080123,25.633986,0.741985,1.012307,-0.309174
9599160055,-238.107681,13.330156,27.026581,0.739745,1.018154,-0.306368
9599162550,-240.713287,12.005141,28.359312,0.737579,1.023903,-0.310121
9599165046,-243.268585,11.230082,29.571951,0.733169,1.037671,-0.311827
9599167542,-245.654053,11.128779,30.726194,0.725117,1.052873,-0.312873
9599170038,-247.566498,11.828197,31.762074,0.717876,1.065800,-0.320437
9599172534,-249.064911,13.205195,32.801113,0.704917,1.076391,-0.334608
9599175029,-250.025833,15.200764,33.843365,0.692740,1.082579,-0.351624
9599177525,-250.688507,17.567192,34.826466,0.690062,1.085150,-0.372834
9599180021,-250.990021,20.244802,35.567257,0.689533,1.083440,-0.389582
9599182516,-251.237946,23.350845,35.943432,0.688918,1.084010,-0.399803
9599185012,-251.436035,27.068241,35.955605,0.690455,1.081742,-0.406311
9599187508,-251.773605,31.699009,35.543373,0.693432,1.076609,-0.410573
9599190003,-252.435837,37.300869,34.889637,0.693446,1.080206,-0.413538
9599192499,-253.421249,43.812946,33.933155,0.689075,1.086695,-0.415144
9599194995,-254.722397,50.869400,32.672722,0.688262,1.094032,-0.410882
9599197491,-256.153870,58.351025,31.230366,0.685298,1.104207,-0.410332
9599199987,-257.528992,66.077621,29.727926,0.679363,1.118059,-0.405500
9599202482,-258.846405,73.988342,28.104170,0.675541,1.137798,-0.397803
9599204978,-259.920013,81.964287,26.298056,0.676891,1.144450,-0.392044
9599207474,-260.805847,89.760674,24.247606,0.683309,1.145379,-0.382493
9599209970,-261.686737,97.374786,21.830374,0.687472,1.145668,-0.365676
9599212465,-262.316010,104.688499,19.107506,0.693894,1.133581,-0.350116
9599214961,-262.937073,111.636795,16.139297,0.695913,1.117182,-0.327998
9599217457,-263.485596,118.037415,13.108356,0.689876,1.101534,-0.299441
9599219953,-264.083496,123.888634,9.892365,0.680212,1.082961,-0.269436
9599222448,-264.912903,129.126373,6.551756,0.671986,1.063696,-0.237944
9599224944,-265.913025,133.751556,3.147688,0.663705,1.042333,-0.200594
9599227440,-267.024933,137.825592,-0.014361,0.651677,1.026879,-0.155357
9599229935,-268.309143,141.347839,-3.117608,0.643980,1.010769,-0.107865
9599232431,-269.645325,144.380859,-5.978502,0.634040,1.002679,-0.058327
9599234927,-270.971710,146.926010,-8.779998,0.632054,0.996141,-0.007242
9599237423,-272.041656,148.865143,-11.460953,0.629448,0.986566,0.035857
9599239918,-272.795898,150.321487,-14.203914,0.634084,0.977798,0.079773
9599242414,-273.415710,151.169983,-16.887625,0.656151,0.967716,0.122489
9599244910,-273.776215,151.290710,-19.573256,0.672355,0.958382,0.170216
9599247406,-273.994781,150.437744,-22.200859,0.686373,0.944704,0.220888
9599249901,-274.072510,148.672134,-24.831261,0.693159,0.933099,0.268517
9599252397,-274.197144,146.173447,-27.220125,0.687567,0.928668,0.316608
9599254893,-274.309509,143.003311,-29.184029,0.676231,0.924107,0.359519
9599257389,-274.476013,139.404419,-30.600235,0.665628,0.920987,0.400963
9599259885,-274.453308,135.441772,-31.529043,0.653589,0.925785,0.437177
9599262380,-274.180481,131.116272,-31.909294,0.651047,0.937811,0.463947
9599264876,-273.591583,126.246597,-32.107643,0.655059,0.952756,0.487123
9599267372,-272.804779,120.647987,-32.185986,0.663463,0.969133,0.505967
9599269867,-271.825806,114.625610,-32.326393,0.653769,0.989632,0.519404
9599272363,-270.777008,108.177399,-32.468098,0.656380,1.008834,0.535942
9599274859,-269.538696,101.427277,-32.610428,0.660514,1.019282,0.550435
9599277355,-268.112640,94.435890,-32.570099,0.652360,1.025942,0.562623
9599279850,-266.744598,87.260284,-32.347424,0.644933,1.032609,0.574822
9599282346,-265.317657,80.146088,-31.819269,0.630270,1.044966,0.582470
9599284842,-264.016205,73.151474,-31.046856,0.614909,1.055112,0.588681
9599287338,-262.721527,66.461380,-30.090338,0.610457,1.063154,0.593613
9599289833,-261.489014,59.831394,-29.194777,0.608910,1.070495,0.598594
9599292329,-260.255249,53.140438,-28.299419,0.603068,1.074830,0.599913
9599294825,-258.895172,46.268730,-27.526468,0.595048,1.074809,0.603447
9599297321,-257.414124,39.459969,-26.753050,0.581266,1.071790,0.604757
9599299817,-255.934921,32.711861,-25.796345,0.566815,1.064352,0.603203
9599302312,-254.518646,26.023424,-24.656483,0.558904,1.054793,0.601767
9599304808,-253.469177,19.328983,-23.456371,0.551709,1.045251,0.601069
9599307304,-252.548157,12.937444,-22.255505,0.542934,1.040203,0.609764
9599309799,-251.508438,6.730897,-21.114792,0.531913,1.033059,0.625746
9599312295,-250.347961,0.587181,-19.912586,0.523149,1.024382,0.635219
9599314791,-249.062988,-5.676623,-18.649500,0.521687,1.015709,0.640420
9599317287,-247.896301,-12.125205,-17.448313,0.518038,1.006308,0.647058
9599319782,-246.847031,-18.819750,-16.187176,0.515839,0.999812,0.652218
9599322278,-245.913544,-25.821018,-14.988348,0.514351,0.996234,0.657349
9599324774,-245.340454,-33.133045,-13.791322,0.509326,0.992504,0.654415
9599327269,-245.009491,-40.571053,-12.534197,0.507251,0.988736,0.647149
9599329765,-244.742508,-47.888313,-11.154738,0.505056,0.993800,0.646321
9599332261,-244.296539,-55.020027,-9.591190,0.507303,0.997341,0.638286
9599334757,-243.673218,-61.905434,-7.721293,0.515417,0.997961,0.625997
9599337253,-242.869461,-68.666153,-5.728539,0.522738,1.005168,0.616524
9599339748,-242.073776,-75.061363,-3.551475,0.535355,1.003461,0.591938
9599342244,-241.349503,-80.969971,-1.250855,0.543623,0.995205,0.570297
9599344740,-240.576599,-86.267883,1.051934,0.552536,0.992844,0.552958
9599347236,-239.751297,-91.137985,3.356281,0.567320,0.989723,0.529879
9599349731,-238.630035,-95.515190,5.540853,0.579891,0.983017,0.511920
9599352227,-237.211365,-99.460342,7.544421,0.590265,0.975595,0.496128
9599354723,-235.313004,-102.971046,9.672517,0.599177,0.970344,0.480286
9599357219,-233.117813,-106.050026,11.802693,0.613209,0.957133,0.464623
9599359714,-230.870239,-108.701202,13.934426,0.625821,0.938085,0.449020
9599362210,-228.813232,-110.989395,16.005962,0.634840,0.920404,0.429704
9599364706,-226.824417,-112.912514,17.956533,0.641635,0.907104,0.412485
9599367202,-224.657715,-114.527390,19.664402,0.640430,0.891587,0.398102
9599369697,-222.369949,-116.017616,20.945740,0.637109,0.869467,0.381593
9599372193,-219.904953,-117.138306,21.801493,0.628712,0.851634,0.362770
9599374689,-217.508377,-117.832420,22.231339,0.621827,0.833011,0.338876
9599377185,-215.058258,-118.098106,22.296574,0.611250,0.814441,0.320761
9599379680,-212.616257,-117.936661,22.180149,0.602776,0.798878,0.307737
9599382176,-209.875214,-117.403923,21.760458,0.599366,0.782657,0.296249
9599384672,-207.019241,-116.503281,21.281223,0.592435,0.760481,0.278234
9599387168,-204.169083,-115.297562,20.680948,0.587776,0.730970,0.255247
9599389663,-201.565643,-113.973724,20.019529,0.588007,0.707535,0.246094
9599392159,-198.903015,-112.526634,19.175568,0.588213,0.693532,0.234625
9599394655,-196.180313,-111.017479,18.270906,0.587805,0.672145,0.216689
9599397151,-193.335007,-109.506149,17.244453,0.585153,0.651552,0.204541
9599399646,-190.671402,-108.058525,16.095346,0.581099,0.633770,0.186506
9599402142,-188.193573,-106.491913,14.946256,0.572673,0.613808,0.171355
9599404638,-185.718216,-104.803337,13.797571,0.560547,0.598243,0.160468
9599407133,-183.245560,-102.992928,12.710323,0.550515,0.595096,0.150897
9599409637,-180.473160,-100.934143,11.868659,0.545520,0.594940,0.143542
9599412146,-177.338257,-98.686760,11.150446,0.544960,0.585319,0.133461
9599414622,-173.902161,-96.251862,10.616583,0.545914,0.565510,0.122810
9599417118,-170.522598,-94.062050,10.203832,0.546137,0.543531,0.113637
9599419614,-167.194550,-92.361214,9.911377,0.542724,0.515749,0.108138
9599422109,-163.982697,-90.967331,9.678670,0.539281,0.482947,0.107808
9599424605,-160.523102,-89.752647,9.567930,0.535090,0.454505,0.107409
9599427101,-157.001541,-88.598160,9.579175,0.529472,0.427463,0.104056
9599429597,-153.417435,-87.503555,9.529318,0.521607,0.407723,0.103488
9599432092,-149.709702,-86.467857,9.418490,0.515903,0.393805,0.101413
9599434588,-145.756485,-85.489304,9.369010,0.513078,0.387172,0.097820
9599437084,-141.553894,-84.750725,9.319237,0.520379,0.382840,0.095792
9599439580,-137.346725,-84.256248,9.390704,0.532851,0.373374,0.088075
9599442075,-133.316650,-84.069580,9.460761,0.547450,0.368328,0.082512
9599444571,-129.401489,-84.250824,9.590364,0.556153,0.366965,0.083379
9599447067,-125.599007,-84.922035,9.840131,0.559220,0.357378,0.073347
9599449563,-121.914124,-85.839302,10.210877,0.552899,0.349093,0.058796
9599452058,-118.108665,-86.693855,10.704146,0.550173,0.343776,0.045711
9599454554,-114.249374,-87.181480,11.137742,0.547476,0.339144,0.029701
9599457050,-110.218636,-87.056099,11.390680,0.541162,0.341692,0.009171
9599459546,-105.892982,-86.376740,11.463022,0.537025,0.347151,-0.012827
9599462041,-101.517891,-85.086243,11.293417,0.530749,0.351819,-0.037759
9599464537,-96.971344,-83.182747,10.943157,0.521659,0.349115,-0.067002
9599467033,-92.619949,-80.672134,10.411457,0.515450,0.344297,-0.093262
9599469529,-88.342766,-77.491493,9.698785,0.515740,0.338856,-0.116509
9599472024,-84.318298,-73.887749,8.864958,0.515977,0.334208,-0.135393
9599474520,-80.607468,-69.861794,7.848820,0.518359,0.323115,-0.148329
9599477016,-77.029068,-65.288506,6.529112,0.522826,0.309271,-0.151724
9599479512,-73.641891,-60.290928,4.966325,0.521998,0.308677,-0.142252
9599482007,-70.385048,-54.868187,3.221619,0.513148,0.314570,-0.132249
9599484503,-67.136055,-49.079815,1.600191,0.497790,0.318207,-0.123033
9599486999,-64.013382,-43.110703,0.101171,0.492418,0.335172,-0.105116
9599489495,-61.078743,-36.962151,-1.092486,0.495046,0.354352,-0.090034
9599491990,-58.324528,-30.938278,-2.409000,0.497050,0.369778,-0.082199
9599494486,-55.563042,-25.280350,-3.665708,0.499179,0.379979,-0.083038
9599496982,-52.731747,-20.048252,-4.923713,0.500611,0.372788,-0.077818
9599499478,-49.887356,-15.487181,-6.000874,0.500569,0.354773,-0.065182
9599501973,-47.150631,-11.659961,-6.958684,0.499081,0.338907,-0.054053
9599504469,-44.336826,-8.624517,-7.857986,0.500514,0.320873,-0.043583
9599506965,-41.630108,-6.322608,-8.821023,0.500359,0.308789,-0.023741
9599509460,-39.095299,-4.572297,-9.847316,0.494426,0.296619,-0.006163
9599511956,-36.610203,-3.371619,-10.936602,0.494313,0.290261,0.007042
9599514452,-34.112473,-2.780567,-12.088954,0.497835,0.283927,0.019568
9599516948,-31.481340,-2.736308,-13.242881,0.508576,0.284213,0.032102
9599519446,-28.840645,-3.180048,-14.276380,0.516533,0.280702,0.035904
9599521939,-26.129290,-4.110802,-15.189323,0.528932,0.277113,0.031749
9599524435,-23.414396,-5.224583,-16.041847,0.542742,0.277927,0.029012
9599526931,-20.696161,-6.521496,-16.772924,0.555882,0.271434,0.024907
9599529426,-17.791935,-7.937302,-17.565052,0.560380,0.264055,0.015594
9599531922,-15.007232,-9.476912,-18.418873,0.564918,0.256622,0.002637
9599534418,-12.163717,-10.893487,-19.333185,0.563626,0.251340,-0.008971
9599536914,-9.268004,-11.882375,-20.184910,0.563097,0.249629,-0.025719
9599539410,-6.018969,-12.194451,-21.155668,0.552525,0.246955,-0.052068
9599541905,-2.660824,-11.833541,-22.307007,0.549188,0.241480,-0.075363
9599544401,0.926538,-10.675517,-23.760319,0.542271,0.239524,-0.104587
