Timestamp (us),W Element,X Element,Y Element,Z Element
9468175674,-0.134696,-0.163560,-0.763791,-0.609895
9468178174,-0.134665,-0.163573,-0.763672,-0.610047
9468180673,-0.134651,-0.163599,-0.763551,-0.610195
9468183173,-0.134654,-0.163639,-0.763428,-0.610337
9468185673,-0.134676,-0.163691,-0.763302,-0.610476
9468188172,-0.134714,-0.163752,-0.763172,-0.610613
9468190672,-0.134771,-0.163823,-0.763040,-0.610746
9468193172,-0.134836,-0.163905,-0.762908,-0.610875
9468195671,-0.134909,-0.163995,-0.762776,-0.611000
9468198171,-0.134980,-0.164092,-0.762643,-0.611125
9468200671,-0.135046,-0.164193,-0.762509,-0.611249
9468203170,-0.135107,-0.164296,-0.762377,-0.611373
9468205670,-0.135162,-0.164397,-0.762245,-0.611499
9468208170,-0.135205,-0.164494,-0.762113,-0.611628
9468210669,-0.135239,-0.164580,-0.761981,-0.611761
9468213169,-0.135262,-0.164656,-0.761854,-0.611895
9468215669,-0.135277,-0.164717,-0.761728,-0.612031
9468218171,-0.135284,-0.164768,-0.761602,-0.612172
9468220675,-0.135280,-0.164807,-0.761476,-0.612320
9468223168,-0.135264,-0.164835,-0.761348,-0.612475
9468225667,-0.135235,-0.164854,-0.761217,-0.612639
9468228167,-0.135197,-0.164869,-0.761084,-0.612809
9468230667,-0.135146,-0.164882,-0.760949,-0.612984
9468233167,-0.135085,-0.164894,-0.760811,-0.613166
9468235666,-0.135016,-0.164904,-0.760669,-0.613354
9468238166,-0.134945,-0.164914,-0.760524,-0.613547
9468240665,-0.134872,-0.164923,-0.760374,-0.613747
9468243165,-0.134795,-0.164933,-0.760220,-0.613951
9468245665,-0.134717,-0.164945,-0.760063,-0.614159
9468248165,-0.134642,-0.164960,-0.759903,-0.614369
9468250664,-0.134569,-0.164976,-0.759741,-0.614582
9468253164,-0.134501,-0.164993,-0.759576,-0.614796
9468255663,-0.134439,-0.165010,-0.759410,-0.615010
9468258163,-0.134384,-0.165031,-0.759246,-0.615219
9468260663,-0.134338,-0.165051,-0.759084,-0.615423
9468263162,-0.134300,-0.165073,-0.758924,-0.615623
9468265662,-0.134267,-0.165094,-0.758766,-0.615819
9468268162,-0.134240,-0.165117,-0.758611,-0.616010
9468270662,-0.134219,-0.165137,-0.758462,-0.616193
9468273161,-0.134207,-0.165155,-0.758314,-0.616373
9468275661,-0.134199,-0.165175,-0.758169,-0.616547
9468278161,-0.134196,-0.165195,-0.758028,-0.616717
9468280660,-0.134197,-0.165213,-0.757890,-0.616880
9468283160,-0.134198,-0.165230,-0.757755,-0.617041
9468285659,-0.134202,-0.165249,-0.757623,-0.617198
9468288159,-0.134207,-0.165269,-0.757494,-0.617350
9468290659,-0.134214,-0.165292,-0.757368,-0.617497
9468293158,-0.134219,-0.165320,-0.757243,-0.617642
9468295658,-0.134222,-0.165351,-0.757120,-0.617783
9468298158,-0.134222,-0.165382,-0.757000,-0.617922
9468300657,-0.134220,-0.165412,-0.756883,-0.618058
9468303157,-0.134213,-0.165439,-0.756767,-0.618194
9468305657,-0.134207,-0.165463,-0.756652,-0.618329
9468308157,-0.134197,-0.165484,-0.756538,-0.618466
9468310656,-0.134183,-0.165498,-0.756422,-0.618607
9468313156,-0.134166,-0.165506,-0.756308,-0.618748
9468315656,-0.134146,-0.165509,-0.756192,-0.618892
9468318155,-0.134120,-0.165510,-0.756075,-0.619042
9468320656,-0.134088,-0.165504,-0.755954,-0.619197
9468323155,-0.134048,-0.165493,-0.755832,-0.619358
9468325654,-0.134003,-0.165476,-0.755705,-0.619527
9468328154,-0.133957,-0.165454,-0.755576,-0.619701
9468330654,-0.133913,-0.165428,-0.755443,-0.619879
9468333153,-0.133868,-0.165396,-0.755307,-0.620063
9468335653,-0.133821,-0.165357,-0.755169,-0.620251
9468338153,-0.133772,-0.165313,-0.755031,-0.620442
9468340652,-0.133724,-0.165265,-0.754893,-0.620632
9468343152,-0.133677,-0.165216,-0.754757,-0.620821
9468345652,-0.133635,-0.165166,-0.754624,-0.621005
9468348151,-0.133600,-0.165119,-0.754494,-0.621183
9468350651,-0.133572,-0.165073,-0.754368,-0.621354
9468353150,-0.133556,-0.165029,-0.754247,-0.621516
9468355650,-0.133547,-0.164985,-0.754133,-0.621669
9468358150,-0.133549,-0.164946,-0.754024,-0.621810
9468360650,-0.133560,-0.164911,-0.753922,-0.621941
9468363149,-0.133580,-0.164880,-0.753826,-0.622061
9468365649,-0.133607,-0.164851,-0.753738,-0.622169
9468368148,-0.133641,-0.164822,-0.753659,-0.622266
9468370648,-0.133682,-0.164792,-0.753588,-0.622351
9468373148,-0.133730,-0.164760,-0.753525,-0.622426
9468375648,-0.133780,-0.164727,-0.753470,-0.622490
9468378147,-0.133834,-0.164691,-0.753425,-0.622543
9468380647,-0.133885,-0.164651,-0.753389,-0.622586
9468383147,-0.133934,-0.164604,-0.753363,-0.622620
9468385646,-0.133979,-0.164551,-0.753346,-0.622644
9468388146,-0.134016,-0.164493,-0.753341,-0.622657
9468390645,-0.134045,-0.164434,-0.753344,-0.622664
9468393145,-0.134067,-0.164372,-0.753353,-0.622664
9468395645,-0.134082,-0.164309,-0.753369,-0.622658
9468398145,-0.134092,-0.164245,-0.753390,-0.622647
9468400644,-0.134098,-0.164182,-0.753418,-0.622629
9468403144,-0.134096,-0.164119,-0.753450,-0.622607
9468405643,-0.134087,-0.164056,-0.753486,-0.622582
9468408143,-0.134073,-0.163991,-0.753523,-0.622557
9468410643,-0.134053,-0.163925,-0.753561,-0.622533
9468413143,-0.134029,-0.163856,-0.753599,-0.622510
9468415642,-0.134005,-0.163787,-0.753637,-0.622488
9468418142,-0.133980,-0.163714,-0.753673,-0.622469
9468420642,-0.133959,-0.163640,-0.753708,-0.622451
9468423141,-0.133942,-0.163564,-0.753739,-0.622436
9468425641,-0.133930,-0.163490,-0.753768,-0.622423
9468428141,-0.133938,-0.163436,-0.753790,-0.622409
9468430640,-0.133954,-0.163386,-0.753810,-0.622394
9468433140,-0.133977,-0.163341,-0.753828,-0.622380
9468435639,-0.134009,-0.163298,-0.753843,-0.622366
9468438139,-0.134050,-0.163254,-0.753854,-0.622355
9468440639,-0.134097,-0.163209,-0.753860,-0.622350
9468443138,-0.134152,-0.163163,-0.753860,-0.622350
9468445638,-0.134214,-0.163115,-0.753857,-0.622353
9468448138,-0.134283,-0.163065,-0.753851,-0.622358
9468450638,-0.134354,-0.163019,-0.753842,-0.622365
9468453137,-0.134428,-0.162973,-0.753832,-0.622374
9468455637,-0.134504,-0.162926,-0.753816,-0.622389
9468458137,-0.134584,-0.162876,-0.753799,-0.622406
9468460636,-0.134665,-0.162824,-0.753779,-0.622426
9468463136,-0.134744,-0.162773,-0.753761,-0.622445
9468465636,-0.134819,-0.162722,-0.753745,-0.622460
9468468135,-0.134892,-0.162666,-0.753734,-0.622473
9468470635,-0.134962,-0.162605,-0.753729,-0.622480
9468473135,-0.135029,-0.162539,-0.753732,-0.622478
9468475634,-0.135079,-0.162451,-0.753748,-0.622472
9468478134,-0.135117,-0.162351,-0.753771,-0.622461
9468480634,-0.135148,-0.162237,-0.753802,-0.622447
9468483133,-0.135170,-0.162112,-0.753839,-0.622429
9468485633,-0.135189,-0.161977,-0.753883,-0.622407
9468488133,-0.135207,-0.161838,-0.753930,-0.622382
9468490632,-0.135223,-0.161701,-0.753980,-0.622354
9468493132,-0.135242,-0.161566,-0.754029,-0.622326
9468495632,-0.135264,-0.161436,-0.754077,-0.622297
9468498132,-0.135286,-0.161313,-0.754122,-0.622270
9468500631,-0.135311,-0.161199,-0.754162,-0.622245
9468503131,-0.135341,-0.161093,-0.754196,-0.622225
9468505630,-0.135380,-0.160995,-0.754222,-0.622210
9468508130,-0.135430,-0.160905,-0.754244,-0.622195
9468510629,-0.135488,-0.160821,-0.754261,-0.622184
9468513129,-0.135554,-0.160744,-0.754276,-0.622172
9468515629,-0.135628,-0.160669,-0.754285,-0.622164
9468518129,-0.135708,-0.160602,-0.754291,-0.622156
9468520628,-0.135798,-0.160544,-0.754297,-0.622145
9468523128,-0.135899,-0.160494,-0.754301,-0.622130
9468525627,-0.136004,-0.160446,-0.754307,-0.622113
9468528127,-0.136119,-0.160405,-0.754315,-0.622089
9468530627,-0.136244,-0.160372,-0.754327,-0.622055
9468533126,-0.136378,-0.160350,-0.754346,-0.622009
9468535626,-0.136521,-0.160335,-0.754370,-0.621951
9468538126,-0.136671,-0.160328,-0.754402,-0.621882
9468540626,-0.136827,-0.160331,-0.754439,-0.621802
9468543125,-0.136989,-0.160345,-0.754485,-0.621706
9468545625,-0.137158,-0.160370,-0.754539,-0.621598
9468548125,-0.137329,-0.160405,-0.754600,-0.621476
9468550624,-0.137504,-0.160449,-0.754668,-0.621343
9468553124,-0.137680,-0.160503,-0.754744,-0.621199
9468555624,-0.137857,-0.160567,-0.754824,-0.621046
9468558123,-0.138038,-0.160640,-0.754908,-0.620885
9468560623,-0.138224,-0.160719,-0.754996,-0.620715
9468563123,-0.138415,-0.160808,-0.755087,-0.620540
9468565622,-0.138612,-0.160904,-0.755179,-0.620359
9468568122,-0.138820,-0.161006,-0.755273,-0.620171
9468570620,-0.139041,-0.161108,-0.755368,-0.619980
9468573120,-0.139271,-0.161211,-0.755462,-0.619786
9468575619,-0.139513,-0.161323,-0.755552,-0.619593
9468578119,-0.139751,-0.161431,-0.755640,-0.619404
9468580619,-0.139984,-0.161529,-0.755724,-0.619223
9468583119,-0.140211,-0.161613,-0.755804,-0.619052
9468585618,-0.140430,-0.161680,-0.755878,-0.618895
9468588118,-0.140638,-0.161735,-0.755946,-0.618751
9468590618,-0.140832,-0.161781,-0.756007,-0.618620
9468593117,-0.141017,-0.161818,-0.756063,-0.618499
9468595618,-0.141189,-0.161854,-0.756118,-0.618383
9468598117,-0.141355,-0.161889,-0.756170,-0.618272
9468600616,-0.141520,-0.161927,-0.756222,-0.618161
9468603116,-0.141692,-0.161973,-0.756274,-0.618046
9468605616,-0.141871,-0.162037,-0.756326,-0.617924
9468608115,-0.142061,-0.162119,-0.756380,-0.617793
9468610615,-0.142267,-0.162223,-0.756439,-0.617646
9468613115,-0.142492,-0.162346,-0.756503,-0.617484
9468615614,-0.142737,-0.162490,-0.756573,-0.617303
9468618114,-0.143000,-0.162660,-0.756649,-0.617105
9468620614,-0.143277,-0.162852,-0.756730,-0.616891
9468623113,-0.143570,-0.163063,-0.756815,-0.616662
9468625613,-0.143877,-0.163288,-0.756909,-0.616416
9468628113,-0.144198,-0.163525,-0.757010,-0.616153
9468630612,-0.144531,-0.163775,-0.757117,-0.615877
9468633112,-0.144878,-0.164036,-0.757229,-0.615589
9468635612,-0.145235,-0.164305,-0.757346,-0.615289
9468638111,-0.145601,-0.164583,-0.757468,-0.614978
9468640611,-0.145975,-0.164867,-0.757593,-0.614659
9468643111,-0.146356,-0.165155,-0.757724,-0.614330
9468645610,-0.146740,-0.165447,-0.757860,-0.613992
9468648110,-0.147127,-0.165741,-0.758000,-0.613647
9468650610,-0.147508,-0.166039,-0.758143,-0.613299
9468653109,-0.147877,-0.166340,-0.758290,-0.612946
9468655609,-0.148233,-0.166641,-0.758441,-0.612591
9468658109,-0.148576,-0.166941,-0.758601,-0.612228
9468660608,-0.148897,-0.167242,-0.758767,-0.611862
9468663108,-0.149198,-0.167537,-0.758943,-0.611490
9468665608,-0.149471,-0.167826,-0.759130,-0.611111
9468668107,-0.149716,-0.168109,-0.759326,-0.610730
9468670607,-0.149932,-0.168383,-0.759532,-0.610346
9468673107,-0.150136,-0.168666,-0.759744,-0.609954
9468675606,-0.150310,-0.168938,-0.759965,-0.609560
9468678106,-0.150455,-0.169198,-0.760197,-0.609163
9468680606,-0.150572,-0.169440,-0.760436,-0.608768
9468683105,-0.150662,-0.169665,-0.760683,-0.608374
9468685605,-0.150728,-0.169871,-0.760938,-0.607982
9468688105,-0.150773,-0.170056,-0.761198,-0.607593
9468690604,-0.150805,-0.170217,-0.761461,-0.607210
9468693104,-0.150828,-0.170353,-0.761726,-0.606834
9468695605,-0.150850,-0.170461,-0.761994,-0.606462
9468698103,-0.150875,-0.170541,-0.762262,-0.606097
9468700603,-0.150912,-0.170593,-0.762528,-0.605737
9468703103,-0.150964,-0.170621,-0.762794,-0.605381
9468705603,-0.151039,-0.170626,-0.763055,-0.605032
9468708102,-0.151138,-0.170611,-0.763315,-0.604683
9468710602,-0.151263,-0.170578,-0.763576,-0.604333
9468713102,-0.151413,-0.170530,-0.763834,-0.603982
9468715601,-0.151591,-0.170471,-0.764089,-0.603631
9468718101,-0.151788,-0.170403,-0.764345,-0.603277
9468720600,-0.151998,-0.170330,-0.764605,-0.602915
9468723100,-0.152204,-0.170238,-0.764871,-0.602551
9468725600,-0.152408,-0.170142,-0.765143,-0.602182
9468728099,-0.152602,-0.170047,-0.765424,-0.601802
9468730599,-0.152778,-0.169955,-0.765716,-0.601412
9468733099,-0.152935,-0.169871,-0.766019,-0.601010
9468735599,-0.153072,-0.169802,-0.766335,-0.600592
9468738098,-0.153189,-0.169751,-0.766664,-0.600156
9468740598,-0.153287,-0.169723,-0.767006,-0.599702
9468743097,-0.153365,-0.169719,-0.767362,-0.599227
9468745597,-0.153429,-0.169734,-0.767731,-0.598734
9468748097,-0.153479,-0.169768,-0.768112,-0.598222
9468750597,-0.153515,-0.169820,-0.768508,-0.597690
9468753096,-0.153545,-0.169884,-0.768912,-0.597143
9468755597,-0.153572,-0.169958,-0.769326,-0.596583
9468758096,-0.153596,-0.170042,-0.769749,-0.596007
9468760595,-0.153619,-0.170134,-0.770181,-0.595417
9468763095,-0.153639,-0.170233,-0.770621,-0.594813
9468765594,-0.153654,-0.170334,-0.771069,-0.594199
9468768094,-0.153661,-0.170434,-0.771521,-0.593582
9468770594,-0.153658,-0.170533,-0.771972,-0.592967
9468773094,-0.153655,-0.170641,-0.772422,-0.592351
9468775593,-0.153644,-0.170748,-0.772870,-0.591738
9468778093,-0.153623,-0.170855,-0.773317,-0.591128
9468780593,-0.153595,-0.170959,-0.773761,-0.590524
9468783092,-0.153556,-0.171054,-0.774203,-0.589927
9468785592,-0.153504,-0.171136,-0.774639,-0.589344
9468788092,-0.153435,-0.171197,-0.775072,-0.588775
9468790592,-0.153352,-0.171234,-0.775505,-0.588216
9468793091,-0.153254,-0.171245,-0.775937,-0.587668
9468795591,-0.153140,-0.171236,-0.776370,-0.587128
9468798090,-0.153011,-0.171209,-0.776807,-0.586591
9468800590,-0.152870,-0.171166,-0.777247,-0.586058
9468803090,-0.152717,-0.171114,-0.777690,-0.585525
9468805589,-0.152555,-0.171055,-0.778136,-0.584991
9468808089,-0.152387,-0.170993,-0.778587,-0.584453
9468810589,-0.152213,-0.170932,-0.779043,-0.583909
9468813089,-0.152038,-0.170873,-0.779504,-0.583356
9468815588,-0.151864,-0.170821,-0.779969,-0.582794
9468818088,-0.151696,-0.170780,-0.780438,-0.582222
9468820587,-0.151531,-0.170756,-0.780912,-0.581636
9468823087,-0.151364,-0.170740,-0.781392,-0.581039
9468825587,-0.151206,-0.170743,-0.781874,-0.580431
9468828086,-0.151055,-0.170764,-0.782358,-0.579812
9468830586,-0.150910,-0.170806,-0.782844,-0.579180
9468833086,-0.150769,-0.170870,-0.783332,-0.578538
9468835585,-0.150638,-0.170955,-0.783821,-0.577884
9468838085,-0.150517,-0.171058,-0.784312,-0.577219
9468840585,-0.150407,-0.171179,-0.784803,-0.576544
9468843084,-0.150311,-0.171317,-0.785295,-0.575857
9468845584,-0.150229,-0.171471,-0.785790,-0.575158
9468848084,-0.150163,-0.171632,-0.786285,-0.574449
9468850583,-0.150110,-0.171799,-0.786781,-0.573734
9468853083,-0.150063,-0.171968,-0.787280,-0.573010
9468855583,-0.150022,-0.172138,-0.787784,-0.572278
9468858083,-0.149979,-0.172309,-0.788290,-0.571540
9468860582,-0.149934,-0.172477,-0.788800,-0.570797
9468863082,-0.149879,-0.172637,-0.789312,-0.570055
9468865581,-0.149813,-0.172783,-0.789826,-0.569316
9468868081,-0.149730,-0.172912,-0.790344,-0.568580
9468870581,-0.149626,-0.173018,-0.790865,-0.567849
9468873081,-0.149487,-0.173087,-0.791394,-0.567128
9468875580,-0.149322,-0.173129,-0.791927,-0.566413
9468878080,-0.149129,-0.173148,-0.792467,-0.565703
9468880580,-0.148907,-0.173145,-0.793011,-0.564999
9468883079,-0.148662,-0.173120,-0.793558,-0.564303
9468885579,-0.148398,-0.173076,-0.794104,-0.563617
9468888079,-0.148119,-0.173020,-0.794646,-0.562943
9468890578,-0.147828,-0.172952,-0.795184,-0.562281
9468893078,-0.147535,-0.172871,-0.795716,-0.561630
9468895578,-0.147244,-0.172785,-0.796241,-0.560989
9468898077,-0.146961,-0.172701,-0.796757,-0.560356
9468900577,-0.146697,-0.172622,-0.797263,-0.559729
9468903077,-0.146461,-0.172552,-0.797757,-0.559108
9468905576,-0.146261,-0.172486,-0.798204,-0.558543
9468908076,-0.146098,-0.172424,-0.798638,-0.557984
9468910576,-0.145969,-0.172361,-0.799062,-0.557429
9468913075,-0.145871,-0.172296,-0.799478,-0.556879
9468915575,-0.145803,-0.172224,-0.799888,-0.556331
9468918075,-0.145759,-0.172140,-0.800292,-0.555787
9468920574,-0.145718,-0.172020,-0.800699,-0.555248
9468923074,-0.145679,-0.171874,-0.801109,-0.554712
9468925574,-0.145631,-0.171696,-0.801526,-0.554175
9468928073,-0.145569,-0.171486,-0.801953,-0.553639
9468930573,-0.145485,-0.171245,-0.802388,-0.553106
9468933073,-0.145376,-0.170978,-0.802832,-0.552573
9468935573,-0.145236,-0.170691,-0.803284,-0.552041
9468938072,-0.145065,-0.170389,-0.803746,-0.551507
9468940572,-0.144863,-0.170077,-0.804250,-0.550921
9468943071,-0.144633,-0.169760,-0.804758,-0.550337
9468945571,-0.144381,-0.169444,-0.805268,-0.549754
9468948071,-0.144114,-0.169132,-0.805779,-0.549172
9468950571,-0.143841,-0.168826,-0.806288,-0.548590
9468953070,-0.143572,-0.168534,-0.806791,-0.548010
9468955570,-0.143320,-0.168260,-0.807286,-0.547431
9468958069,-0.143089,-0.168011,-0.807774,-0.546847
9468960569,-0.142895,-0.167794,-0.808255,-0.546254
9468963069,-0.142743,-0.167613,-0.808730,-0.545646
9468965568,-0.142639,-0.167469,-0.809198,-0.545024
9468968068,-0.142582,-0.167362,-0.809658,-0.544387
9468970567,-0.142562,-0.167275,-0.810114,-0.543740
9468973067,-0.142576,-0.167217,-0.810565,-0.543082
9468975567,-0.142616,-0.167178,-0.811014,-0.542414
9468978067,-0.142673,-0.167149,-0.811460,-0.541740
9468980566,-0.142742,-0.167122,-0.811901,-0.541068
9468983066,-0.142814,-0.167088,-0.812340,-0.540401
9468985566,-0.142877,-0.167039,-0.812776,-0.539743
9468988065,-0.142915,-0.166970,-0.813213,-0.539095
9468990565,-0.142925,-0.166874,-0.813649,-0.538464
9468993065,-0.142904,-0.166754,-0.814083,-0.537851
9468995564,-0.142854,-0.166612,-0.814513,-0.537256
9468998064,-0.142776,-0.166454,-0.814941,-0.536677
9469000564,-0.142672,-0.166290,-0.815364,-0.536113
9469003064,-0.142549,-0.166126,-0.815784,-0.535558
9469005563,-0.142419,-0.165967,-0.816197,-0.535011
9469008063,-0.142290,-0.165816,-0.816603,-0.534473
9469010562,-0.142167,-0.165680,-0.816999,-0.533943
9469013062,-0.142055,-0.165564,-0.817389,-0.533410
9469015562,-0.141967,-0.165466,-0.817775,-0.532874
9469018062,-0.141901,-0.165385,-0.818156,-0.532331
9469020561,-0.141862,-0.165319,-0.818530,-0.531786
9469023061,-0.141846,-0.165263,-0.818897,-0.531243
9469025560,-0.141851,-0.165211,-0.819255,-0.530705
9469028060,-0.141877,-0.165160,-0.819605,-0.530173
9469030560,-0.141914,-0.165111,-0.819948,-0.529648
9469033059,-0.141955,-0.165059,-0.820285,-0.529132
9469035559,-0.141994,-0.165000,-0.820613,-0.528630
9469038059,-0.142023,-0.164935,-0.820931,-0.528149
9469040558,-0.142043,-0.164866,-0.821239,-0.527687
9469043058,-0.142053,-0.164798,-0.821536,-0.527242
9469045558,-0.142050,-0.164732,-0.821825,-0.526813
9469048058,-0.142040,-0.164671,-0.822104,-0.526399
9469050557,-0.142024,-0.164620,-0.822375,-0.525996
9469053057,-0.142004,-0.164580,-0.822637,-0.525604
9469055557,-0.141983,-0.164554,-0.822893,-0.525218
9469058056,-0.141963,-0.164545,-0.823140,-0.524838
9469060556,-0.141952,-0.164554,-0.823380,-0.524462
9469063056,-0.141952,-0.164581,-0.823613,-0.524087
9469065555,-0.141963,-0.164628,-0.823838,-0.523715
9469068055,-0.141984,-0.164692,-0.824056,-0.523347
9469070554,-0.142017,-0.164766,-0.824268,-0.522981
9469073054,-0.142066,-0.164848,-0.824475,-0.522615
9469075554,-0.142125,-0.164936,-0.824676,-0.522255
9469078054,-0.142191,-0.165026,-0.824871,-0.521899
9469080553,-0.142264,-0.165119,-0.825060,-0.521551
9469083053,-0.142340,-0.165216,-0.825241,-0.521213
9469085552,-0.142421,-0.165317,-0.825413,-0.520888
9469088052,-0.142506,-0.165425,-0.825572,-0.520576
9469090552,-0.142599,-0.165540,-0.825723,-0.520276
9469093051,-0.142698,-0.165661,-0.825861,-0.519991
9469095551,-0.142808,-0.165789,-0.825985,-0.519723
9469098051,-0.142936,-0.165925,-0.826095,-0.519470
9469100550,-0.143086,-0.166069,-0.826187,-0.519236
9469103050,-0.143265,-0.166220,-0.826261,-0.519021
9469105550,-0.143475,-0.166376,-0.826318,-0.518822
9469108049,-0.143716,-0.166536,-0.826359,-0.518639
9469110549,-0.143988,-0.166698,-0.826385,-0.518470
9469113049,-0.144290,-0.166858,-0.826394,-0.518320
9469115549,-0.144617,-0.167017,-0.826385,-0.518191
9469118048,-0.144960,-0.167170,-0.826360,-0.518085
9469120548,-0.145312,-0.167310,-0.826320,-0.518007
9469123048,-0.145663,-0.167435,-0.826262,-0.517959
9469125548,-0.146010,-0.167546,-0.826190,-0.517942
9469128047,-0.146344,-0.167638,-0.826103,-0.517955
9469130547,-0.146658,-0.167714,-0.826006,-0.517997
9469133046,-0.146949,-0.167769,-0.825899,-0.518068
9469135546,-0.147215,-0.167802,-0.825786,-0.518161
9469138046,-0.147453,-0.167817,-0.825674,-0.518268
9469140545,-0.147662,-0.167813,-0.825564,-0.518385
9469143045,-0.147847,-0.167793,-0.825459,-0.518505
9469145545,-0.148008,-0.167762,-0.825364,-0.518620
9469148045,-0.148149,-0.167724,-0.825283,-0.518721
9469150544,-0.148271,-0.167683,-0.825218,-0.518802
9469153044,-0.148380,-0.167645,-0.825172,-0.518857
9469155543,-0.148478,-0.167615,-0.825148,-0.518878
9469158043,-0.148566,-0.167599,-0.825144,-0.518863
9469160543,-0.148647,-0.167600,-0.825166,-0.518804
9469163043,-0.148720,-0.167624,-0.825212,-0.518704
9469165542,-0.148790,-0.167676,-0.825277,-0.518562
9469168042,-0.148863,-0.167769,-0.825359,-0.518381
9469170541,-0.148936,-0.167899,-0.825456,-0.518164
9469173041,-0.149010,-0.168065,-0.825562,-0.517919
9469175541,-0.149088,-0.168270,-0.825675,-0.517650
9469178040,-0.149167,-0.168508,-0.825791,-0.517365
