Timestamp (us),X Axis (g),Y Axis (g),Z Axis (g)
9649490168,0.240051,0.906329,0.123502
9649509790,0.240051,0.759329,0.123502
9649529412,0.240051,0.857329,0.221502
9649549032,0.289051,0.906329,0.123502
9649568653,0.289051,0.906329,0.123502
9649588274,0.289051,0.857329,0.074502
9649607895,0.240051,0.857329,0.025502
9649627517,0.240051,0.808329,0.123502
9649647139,0.289051,0.857329,0.123502
9649666760,0.289051,0.857329,0.123502
9649686382,0.338051,0.857329,0.123502
9649706003,0.289051,0.906329,0.172502
9649725624,0.240051,0.906329,0.074502
9649745245,0.387051,0.857329,0.074502
9649764867,0.191051,0.808329,0.074502
9649784490,0.289051,0.808329,0.074502
9649804112,0.289051,0.808329,0.074502
9649823733,0.240051,0.759329,0.025502
9649843353,0.289051,0.857329,0.025502
9649862975,0.338051,0.906329,0.123502
9649882596,0.338051,0.857329,0.074502
9649902218,0.240051,0.857329,0.025502
9649921838,0.240051,0.906329,0.221502
9649941462,0.240051,0.857329,0.025502
9649961085,0.289051,0.906329,0.074502
9649980707,0.289051,0.857329,0.074502
9650000329,0.240051,0.906329,0.074502
9650019952,0.289051,0.955329,0.074502
9650039573,0.240051,0.857329,0.074502
9650059194,0.338051,0.808329,0.074502
9650078815,0.240051,0.808329,0.025502
9650098438,0.289051,0.857329,0.025502
9650118063,0.240051,0.906329,0.025502
9650137686,0.289051,0.906329,-0.072498
9650157308,0.240051,0.857329,0.025502
9650176932,0.289051,0.906329,0.172502
9650196554,0.240051,0.906329,0.074502
9650216176,0.240051,0.906329,-0.072498
9650235799,0.289051,0.906329,-0.023498
9650255422,0.240051,0.906329,-0.023498
9650275043,0.240051,0.857329,0.025502
9650294666,0.338051,0.906329,0.074502
9650314289,0.289051,0.857329,0.074502
9650333943,0.289051,0.857329,-0.023498
9650353534,0.289051,0.857329,-0.023498
9650373156,0.240051,0.857329,0.025502
9650392778,0.289051,0.857329,0.025502
9650412401,0.338051,0.955329,0.025502
9650432023,0.289051,0.906329,-0.121498
9650451647,0.240051,0.906329,0.025502
9650471271,0.289051,0.808329,0.025502
9650490896,0.191051,0.808329,0.025502
9650510520,0.289051,0.857329,0.025502
9650530144,0.289051,0.906329,0.025502
9650549767,0.240051,0.906329,0.025502
9650569392,0.289051,0.857329,0.025502
9650589013,0.289051,0.857329,-0.023498
9650608635,0.240051,0.955329,-0.072498
9650628258,0.289051,0.857329,0.025502
9650647879,0.289051,0.808329,0.025502
9650667500,0.240051,0.906329,0.025502
9650687123,0.387051,0.808329,-0.023498
9650706744,0.240051,0.955329,-0.072498
9650726365,0.289051,0.906329,-0.023498
9650745989,0.240051,0.906329,-0.023498
9650765611,0.240051,0.955329,-0.121498
9650785233,0.240051,0.955329,-0.121498
9650804854,0.240051,0.906329,-0.072498
9650824478,0.240051,0.857329,0.074502
9650844100,0.191051,0.906329,0.025502
9650863722,0.289051,0.857329,0.074502
9650883344,0.240051,0.906329,0.025502
9650902966,0.240051,0.906329,-0.023498
9650922588,0.289051,0.906329,-0.072498
9650942211,0.240051,0.955329,0.025502
9650961834,0.338051,0.906329,-0.072498
9650981457,0.289051,0.906329,-0.072498
9651001079,0.240051,0.906329,-0.023498
