Timestamp (us),W Element,X Element,Y Element,Z Element
9365572134,-0.356892,0.054547,0.673821,0.644873
9365574629,-0.357017,0.054087,0.674382,0.644256
9365577125,-0.357109,0.053658,0.674943,0.643653
9365579621,-0.357168,0.053262,0.675501,0.643067
9365582116,-0.357201,0.052901,0.676051,0.642501
9365584612,-0.357211,0.052575,0.676587,0.641957
9365587108,-0.357207,0.052280,0.677105,0.641437
9365589604,-0.357199,0.052015,0.677601,0.640939
9365592100,-0.357196,0.051777,0.678073,0.640461
9365594595,-0.357204,0.051568,0.678518,0.640002
9365597091,-0.357229,0.051390,0.678935,0.639560
9365599587,-0.357276,0.051244,0.679325,0.639131
9365602083,-0.357344,0.051133,0.679690,0.638714
9365604579,-0.357431,0.051054,0.680033,0.638306
9365607074,-0.357534,0.051008,0.680360,0.637903
9365609570,-0.357646,0.051001,0.680675,0.637505
9365612066,-0.357760,0.051035,0.680985,0.637107
9365614562,-0.357870,0.051113,0.681295,0.636708
9365617057,-0.357972,0.051238,0.681608,0.636305
9365619553,-0.358066,0.051410,0.681924,0.635900
9365622049,-0.358145,0.051631,0.682246,0.635492
9365624545,-0.358206,0.051895,0.682573,0.635085
9365627040,-0.358245,0.052198,0.682910,0.634676
9365629536,-0.358266,0.052531,0.683254,0.634266
9365632032,-0.358267,0.052890,0.683606,0.633856
9365634528,-0.358250,0.053275,0.683961,0.633450
9365637024,-0.358215,0.053681,0.684318,0.633050
9365639519,-0.358162,0.054111,0.684673,0.632660
9365642015,-0.358092,0.054563,0.685022,0.632282
9365644511,-0.358007,0.055036,0.685361,0.631922
9365647007,-0.357908,0.055529,0.685685,0.631583
9365649502,-0.357794,0.056037,0.685991,0.631271
9365651998,-0.357669,0.056557,0.686273,0.630989
9365654494,-0.357533,0.057085,0.686528,0.630741
9365656990,-0.357390,0.057616,0.686754,0.630527
9365659485,-0.357240,0.058146,0.686950,0.630350
9365661981,-0.357085,0.058670,0.687113,0.630212
9365664477,-0.356928,0.059181,0.687234,0.630121
9365666973,-0.356768,0.059673,0.687312,0.630080
9365669468,-0.356609,0.060142,0.687341,0.630094
9365671964,-0.356453,0.060583,0.687320,0.630164
9365674460,-0.356301,0.060992,0.687245,0.630292
9365676956,-0.356154,0.061370,0.687113,0.630482
9365679451,-0.356012,0.061719,0.686922,0.630736
9365681947,-0.355877,0.062041,0.686670,0.631055
9365684443,-0.355746,0.062333,0.686361,0.631436
9365686939,-0.355615,0.062598,0.685994,0.631882
9365689435,-0.355479,0.062841,0.685574,0.632391
9365691930,-0.355332,0.063065,0.685104,0.632960
9365694426,-0.355171,0.063278,0.684591,0.633583
9365696922,-0.354988,0.063488,0.684041,0.634259
9365699417,-0.354783,0.063706,0.683459,0.634978
9365701913,-0.354551,0.063947,0.682853,0.635735
9365704409,-0.354296,0.064224,0.682228,0.636520
9365706905,-0.354018,0.064555,0.681589,0.637326
9365709401,-0.353712,0.064952,0.680940,0.638148
9365711896,-0.353380,0.065428,0.680286,0.638980
9365714392,-0.353020,0.065993,0.679631,0.639817
9365716888,-0.352635,0.066656,0.678980,0.640652
9365719384,-0.352225,0.067421,0.678339,0.641476
9365721880,-0.351789,0.068294,0.677713,0.642284
9365724375,-0.351322,0.069273,0.677111,0.643069
9365726871,-0.350820,0.070356,0.676540,0.643827
9365729367,-0.350278,0.071536,0.676005,0.644552
9365731863,-0.349698,0.072806,0.675510,0.645244
9365734358,-0.349076,0.074160,0.675057,0.645900
9365736854,-0.348415,0.075591,0.674648,0.646519
9365739350,-0.347715,0.077087,0.674281,0.647102
9365741846,-0.346982,0.078637,0.673955,0.647647
9365744342,-0.346221,0.080234,0.673668,0.648158
9365746837,-0.345440,0.081870,0.673413,0.648634
9365749333,-0.344642,0.083536,0.673188,0.649080
9365751829,-0.343835,0.085227,0.672984,0.649499
9365754325,-0.343025,0.086936,0.672796,0.649896
9365756820,-0.342220,0.088656,0.672616,0.650275
9365759316,-0.341424,0.090380,0.672436,0.650641
9365761812,-0.340636,0.092102,0.672255,0.651000
9365764308,-0.339857,0.093816,0.672065,0.651358
9365766804,-0.339091,0.095515,0.671864,0.651718
9365769299,-0.338341,0.097196,0.671647,0.652083
9365771795,-0.337610,0.098856,0.671411,0.652455
9365774291,-0.336901,0.100499,0.671152,0.652838
9365776787,-0.336216,0.102127,0.670860,0.653238
9365779282,-0.335556,0.103741,0.670525,0.653666
9365781778,-0.334923,0.105343,0.670139,0.654131
9365784274,-0.334316,0.106927,0.669692,0.654642
9365786770,-0.333738,0.108488,0.669176,0.655207
9365789265,-0.333193,0.110020,0.668588,0.655829
9365791761,-0.332682,0.111517,0.667926,0.656510
9365794257,-0.332207,0.112974,0.667197,0.657242
9365796753,-0.331767,0.114390,0.666407,0.658020
9365799248,-0.331358,0.115768,0.665563,0.658839
9365801744,-0.330975,0.117115,0.664670,0.659695
9365804240,-0.330577,0.118422,0.663773,0.660563
9365806736,-0.330198,0.119723,0.662834,0.661461
9365809232,-0.329831,0.121019,0.661857,0.662386
9365811727,-0.329466,0.122309,0.660847,0.663338
9365814223,-0.329099,0.123588,0.659808,0.664317
9365816719,-0.328725,0.124858,0.658738,0.665325
9365819215,-0.328346,0.126115,0.657643,0.666358
9365821710,-0.327960,0.127360,0.656523,0.667415
9365824206,-0.327567,0.128588,0.655379,0.668496
9365826702,-0.327168,0.129798,0.654214,0.669598
9365829198,-0.326764,0.130986,0.653034,0.670715
9365831693,-0.326363,0.132156,0.651844,0.671837
9365834189,-0.325968,0.133314,0.650647,0.672960
9365836685,-0.325586,0.134469,0.649444,0.674076
9365839181,-0.325214,0.135627,0.648237,0.675184
9365841677,-0.324851,0.136795,0.647025,0.676285
9365844172,-0.324488,0.137971,0.645809,0.677382
9365846668,-0.324124,0.139153,0.644588,0.678477
9365849165,-0.323761,0.140337,0.643356,0.679574
9365851660,-0.323406,0.141526,0.642110,0.680673
9365854155,-0.323064,0.142719,0.640844,0.681779
9365856651,-0.322781,0.143955,0.639516,0.682900
9365859147,-0.322514,0.145198,0.638155,0.684035
9365861643,-0.322265,0.146446,0.636760,0.685185
9365864138,-0.322034,0.147695,0.635328,0.686354
9365866634,-0.321824,0.148944,0.633858,0.687541
9365869130,-0.321636,0.150187,0.632349,0.688746
9365871626,-0.321469,0.151420,0.630804,0.689971
9365874122,-0.321323,0.152633,0.629223,0.691214
9365876617,-0.321196,0.153818,0.627608,0.692477
9365879113,-0.321087,0.154968,0.625959,0.693763
9365881609,-0.320992,0.156075,0.624276,0.695074
9365884105,-0.320911,0.157130,0.622559,0.696412
9365886600,-0.320847,0.158124,0.620806,0.697781
9365889096,-0.320801,0.159047,0.619011,0.699185
9365891592,-0.320774,0.159894,0.617175,0.700626
9365894088,-0.320763,0.160665,0.615296,0.702105
9365896585,-0.320765,0.161365,0.613377,0.703621
9365899088,-0.320743,0.161981,0.611464,0.705154
9365901598,-0.320738,0.162538,0.609511,0.706716
9365904072,-0.320751,0.163033,0.607562,0.708273
9365906568,-0.320780,0.163485,0.605578,0.709853
9365909064,-0.320819,0.163899,0.603581,0.711439
9365911560,-0.320862,0.164288,0.601576,0.713027
9365914056,-0.320904,0.164657,0.599568,0.714612
9365916551,-0.320942,0.165017,0.597562,0.716191
9365919047,-0.320972,0.165372,0.595567,0.717755
9365921543,-0.320993,0.165728,0.593590,0.719299
9365924039,-0.321004,0.166097,0.591640,0.720815
9365926534,-0.320999,0.166487,0.589723,0.722297
9365929030,-0.320971,0.166912,0.587843,0.723741
9365931526,-0.320920,0.167374,0.586007,0.725145
9365934021,-0.320847,0.167881,0.584215,0.726505
9365936517,-0.320750,0.168437,0.582470,0.727819
9365939013,-0.320629,0.169049,0.580769,0.729089
9365941509,-0.320487,0.169718,0.579112,0.730313
9365944004,-0.320325,0.170443,0.577495,0.731495
9365946500,-0.320150,0.171216,0.575915,0.732635
9365948996,-0.319967,0.172025,0.574373,0.733736
9365951492,-0.319780,0.172858,0.572865,0.734800
9365953988,-0.319591,0.173706,0.571391,0.735828
9365956483,-0.319407,0.174562,0.569956,0.736818
9365958979,-0.319226,0.175421,0.568559,0.737772
9365961475,-0.319053,0.176278,0.567202,0.738686
9365963971,-0.318889,0.177130,0.565886,0.739562
9365966466,-0.318744,0.177983,0.564604,0.740398
9365968962,-0.318664,0.178860,0.563301,0.741213
9365971458,-0.318624,0.179740,0.562009,0.741998
9365973954,-0.318624,0.180617,0.560723,0.742758
9365976449,-0.318661,0.181494,0.559439,0.743496
9365978945,-0.318733,0.182366,0.558153,0.744218
9365981441,-0.318840,0.183230,0.556864,0.744926
9365983937,-0.318977,0.184082,0.555572,0.745621
9365986433,-0.319141,0.184917,0.554281,0.746305
9365988928,-0.319328,0.185735,0.552994,0.746976
9365991424,-0.319537,0.186536,0.551710,0.747637
9365993920,-0.319762,0.187321,0.550425,0.748291
9365996415,-0.320003,0.188091,0.549136,0.748941
9365998912,-0.320250,0.188847,0.547840,0.749594
9366001407,-0.320502,0.189590,0.546536,0.750251
9366003903,-0.320751,0.190325,0.545224,0.750912
9366006399,-0.320996,0.191054,0.543904,0.751580
9366008895,-0.321232,0.191780,0.542576,0.752253
9366011390,-0.321461,0.192504,0.541242,0.752931
9366013886,-0.321687,0.193223,0.539901,0.753613
9366016382,-0.321912,0.193938,0.538550,0.754299
9366018878,-0.322140,0.194647,0.537189,0.754990
9366021381,-0.322374,0.195357,0.535809,0.755687
9366023869,-0.322614,0.196064,0.534421,0.756384
9366026365,-0.322866,0.196777,0.533011,0.757086
9366028861,-0.323130,0.197492,0.531583,0.757790
9366031357,-0.323401,0.198210,0.530143,0.758496
9366033852,-0.323680,0.198929,0.528695,0.759200
9366036348,-0.323962,0.199644,0.527244,0.759900
9366038844,-0.324244,0.200355,0.525796,0.760595
9366041340,-0.324522,0.201060,0.524350,0.761289
9366043835,-0.324783,0.201761,0.522910,0.761983
9366046331,-0.325020,0.202459,0.521474,0.762680
9366048827,-0.325228,0.203152,0.520051,0.763378
9366051323,-0.325405,0.203831,0.518651,0.764074
9366053818,-0.325550,0.204492,0.517287,0.764760
9366056314,-0.325665,0.205125,0.515973,0.765429
9366058810,-0.325755,0.205728,0.514720,0.766072
9366061306,-0.325823,0.206294,0.513540,0.766683
9366063801,-0.325878,0.206817,0.512439,0.767255
9366066297,-0.325927,0.207295,0.511423,0.767783
9366068793,-0.325984,0.207728,0.510490,0.768262
9366071289,-0.326060,0.208109,0.509641,0.768691
9366073785,-0.326168,0.208434,0.508871,0.769066
9366076281,-0.326318,0.208694,0.508179,0.769390
9366078776,-0.326519,0.208885,0.507554,0.769666
9366081272,-0.326777,0.209002,0.506989,0.769896
9366083768,-0.327096,0.209039,0.506475,0.770089
9366086263,-0.327484,0.208987,0.506005,0.770247
9366088759,-0.327944,0.208837,0.505576,0.770374
9366091255,-0.328482,0.208582,0.505184,0.770472
9366093751,-0.329096,0.208211,0.504825,0.770545
9366096247,-0.329781,0.207714,0.504498,0.770600
9366098743,-0.330534,0.207079,0.504201,0.770643
9366101238,-0.331345,0.206295,0.503935,0.770678
9366103734,-0.332205,0.205353,0.503702,0.770713
9366106230,-0.333103,0.204246,0.503501,0.770750
9366108725,-0.334032,0.202974,0.503334,0.770793
9366111221,-0.334982,0.201540,0.503205,0.770841
9366113717,-0.335944,0.199956,0.503123,0.770889
9366116213,-0.336905,0.198244,0.503096,0.770930
9366118709,-0.337853,0.196426,0.503131,0.770957
9366121204,-0.338778,0.194524,0.503236,0.770965
9366123700,-0.339676,0.192560,0.503419,0.770943
9366126196,-0.340538,0.190555,0.503688,0.770886
9366128692,-0.341359,0.188529,0.504052,0.770783
9366131187,-0.342131,0.186494,0.504525,0.770625
9366133683,-0.342849,0.184458,0.505124,0.770405
9366136179,-0.343505,0.182417,0.505863,0.770113
9366138675,-0.344093,0.180366,0.506754,0.769748
9366141170,-0.344604,0.178294,0.507803,0.769310
9366143666,-0.345028,0.176186,0.509020,0.768802
9366146162,-0.345359,0.174037,0.510402,0.768226
9366148658,-0.345596,0.171842,0.511949,0.767584
9366151154,-0.345748,0.169599,0.513658,0.766873
9366153649,-0.345817,0.167306,0.515526,0.766091
9366156145,-0.345815,0.164954,0.517550,0.765237
9366158641,-0.345753,0.162527,0.519722,0.764312
9366161137,-0.345652,0.160000,0.522030,0.763317
9366163632,-0.345534,0.157342,0.524451,0.762263
9366166128,-0.345425,0.154519,0.526955,0.761162
9366168624,-0.345360,0.151496,0.529501,0.760032
9366171120,-0.345374,0.148232,0.532036,0.758898
9366173615,-0.345506,0.144687,0.534501,0.757789
9366176111,-0.345789,0.140830,0.536826,0.756742
9366178607,-0.346245,0.136635,0.538945,0.755796
9366181103,-0.346869,0.132084,0.540792,0.754999
9366183599,-0.347619,0.127157,0.542321,0.754403
9366186094,-0.348406,0.121843,0.543506,0.754064
9366188590,-0.349114,0.116140,0.544348,0.754029
9366191086,-0.349641,0.110063,0.544864,0.754324
9366193582,-0.349933,0.103650,0.545089,0.754934
9366196077,-0.350022,0.096973,0.545066,0.755796
9366198573,-0.350024,0.090139,0.544855,0.756793
9366201069,-0.350099,0.083270,0.544539,0.757772
9366203563,-0.350425,0.076482,0.544217,0.758568
9366206059,-0.351158,0.069843,0.543985,0.759035
9366208555,-0.352412,0.063375,0.543914,0.759073
9366211051,-0.354224,0.057037,0.544048,0.758636
9366213546,-0.356539,0.050751,0.544402,0.757744
9366216042,-0.359220,0.044438,0.544977,0.756460
9366218538,-0.362115,0.038057,0.545757,0.754863
9366221034,-0.365094,0.031613,0.546717,0.753029
9366223529,-0.368055,0.025130,0.547837,0.751015
9366226025,-0.370906,0.018603,0.549105,0.748874
9366228521,-0.373561,0.011977,0.550508,0.746655
9366231017,-0.375941,0.005151,0.552038,0.744406
9366233513,-0.378036,-0.001828,0.553657,0.742155
9366236008,-0.379832,-0.008802,0.555286,0.739968
9366238504,-0.381306,-0.015404,0.557012,0.737801
9366241000,-0.382492,-0.021170,0.558957,0.735570
9366243496,-0.383455,-0.025748,0.561276,0.733153
9366245991,-0.384248,-0.029070,0.564082,0.730454
9366248487,-0.384857,-0.031387,0.567394,0.727467
9366250983,-0.385193,-0.033134,0.571138,0.724275
9366253479,-0.385155,-0.034744,0.575193,0.721003
9366255974,-0.384700,-0.036486,0.579448,0.717745
9366258470,-0.383861,-0.038420,0.583845,0.714524
9366260966,-0.382714,-0.040455,0.588385,0.711295
9366263462,-0.381341,-0.042461,0.593105,0.707988
9366265957,-0.379822,-0.044382,0.598025,0.704540
9366268453,-0.378240,-0.046268,0.603121,0.700916
9366270949,-0.376689,-0.048245,0.608326,0.697109
9366273445,-0.375258,-0.050460,0.613563,0.693124
9366275941,-0.374014,-0.053033,0.618757,0.688974
9366278436,-0.372988,-0.056028,0.623857,0.684681
9366280932,-0.372182,-0.059467,0.628826,0.680270
9366283428,-0.371583,-0.063351,0.633633,0.675772
9366285924,-0.371192,-0.067673,0.638240,0.671217
9366288419,-0.371025,-0.072438,0.642610,0.666626
9366290915,-0.371121,-0.077648,0.646711,0.662004
9366293411,-0.371524,-0.083299,0.650526,0.657337
9366295907,-0.372269,-0.089369,0.654056,0.652599
9366298403,-0.373369,-0.095821,0.657318,0.647759
9366300899,-0.374819,-0.102595,0.660349,0.642782
9366303394,-0.376601,-0.109599,0.663196,0.637633
9366305890,-0.378695,-0.116711,0.665915,0.632275
9366308386,-0.381076,-0.123797,0.668553,0.626688
9366310882,-0.383705,-0.130736,0.671139,0.620884
9366313377,-0.386506,-0.137437,0.673670,0.614929
9366315873,-0.389370,-0.143834,0.676127,0.608934
9366318369,-0.392155,-0.149885,0.678459,0.603065
9366320865,-0.394729,-0.155487,0.680717,0.597396
9366323360,-0.396948,-0.160584,0.682887,0.592077
9366325856,-0.398707,-0.165131,0.684987,0.587198
9366328352,-0.399951,-0.169143,0.687027,0.582810
9366330848,-0.400690,-0.172711,0.688988,0.578928
9366333343,-0.400994,-0.175993,0.690830,0.575524
9366335839,-0.400972,-0.179171,0.692502,0.572541
9366338335,-0.400746,-0.182395,0.693968,0.569901
9366340831,-0.400418,-0.185726,0.695222,0.567522
9366343326,-0.400045,-0.189127,0.696292,0.565346
9366345822,-0.399630,-0.192479,0.697231,0.563347
9366348318,-0.399131,-0.195621,0.698104,0.561535
9366350814,-0.398478,-0.198395,0.698963,0.559955
9366353309,-0.397607,-0.200672,0.699849,0.558654
9366355805,-0.396471,-0.202362,0.700796,0.557664
9366358301,-0.395050,-0.203426,0.701835,0.556978
9366360797,-0.393361,-0.203869,0.703001,0.556541
9366363292,-0.391449,-0.203731,0.704321,0.556270
9366365788,-0.389376,-0.203059,0.705809,0.556084
9366368284,-0.387208,-0.201898,0.707463,0.555920
9366370780,-0.385000,-0.200296,0.709269,0.555731
9366373276,-0.382785,-0.198291,0.711214,0.555495
9366375771,-0.380571,-0.195917,0.713288,0.555200
9366378267,-0.378350,-0.193192,0.715481,0.554849
9366380763,-0.376114,-0.190134,0.717784,0.554452
9366383259,-0.373868,-0.186760,0.720177,0.554015
9366385755,-0.371638,-0.183107,0.722634,0.553534
9366388250,-0.369475,-0.179227,0.725125,0.552996
9366390746,-0.367434,-0.175192,0.727613,0.552380
9366393242,-0.365560,-0.171076,0.730073,0.551666
9366395737,-0.363871,-0.166954,0.732487,0.550845
9366398233,-0.362366,-0.162888,0.734843,0.549916
9366400729,-0.361037,-0.158933,0.737126,0.548891
9366403225,-0.359889,-0.155132,0.739311,0.547794
9366405721,-0.358942,-0.151524,0.741356,0.546659
9366408216,-0.358234,-0.148150,0.743212,0.545527
9366410712,-0.357807,-0.145051,0.744826,0.544438
9366413208,-0.357699,-0.142269,0.746152,0.543425
9366415704,-0.357938,-0.139829,0.747160,0.542516
9366418199,-0.358538,-0.137742,0.747833,0.541725
9366420695,-0.359497,-0.136001,0.748172,0.541062
9366423191,-0.360810,-0.134580,0.748183,0.540528
9366425687,-0.362457,-0.133444,0.747880,0.540127
9366428183,-0.364413,-0.132555,0.747279,0.539860
9366430679,-0.366648,-0.131873,0.746403,0.539727
9366433174,-0.369123,-0.131360,0.745276,0.539723
9366435670,-0.371800,-0.130977,0.743925,0.539841
9366438166,-0.374635,-0.130685,0.742381,0.540078
9366440661,-0.377585,-0.130442,0.740673,0.540428
9366443157,-0.380605,-0.130203,0.738831,0.540888
9366445653,-0.383608,-0.129962,0.736900,0.541458
9366448149,-0.386616,-0.129642,0.734871,0.542152
9366450645,-0.389599,-0.129215,0.732768,0.542964
9366453140,-0.392537,-0.128635,0.730655,0.543833
9366455636,-0.395374,-0.127923,0.728539,0.544784
9366458132,-0.398081,-0.127084,0.726450,0.545797
9366460627,-0.400632,-0.126123,0.724420,0.546852
9366463124,-0.403004,-0.125040,0.722473,0.547932
9366465619,-0.405184,-0.123828,0.720630,0.549025
9366468115,-0.407161,-0.122475,0.718902,0.550130
9366470611,-0.408933,-0.120971,0.717298,0.551242
9366473106,-0.410492,-0.119311,0.715827,0.552356
9366475602,-0.411837,-0.117487,0.714499,0.553463
9366478098,-0.412961,-0.115496,0.713326,0.554556
9366480594,-0.413870,-0.113339,0.712311,0.555629
9366483089,-0.414570,-0.111019,0.711450,0.556677
9366485585,-0.415074,-0.108540,0.710738,0.557698
9366488081,-0.415399,-0.105909,0.710166,0.558690
9366490577,-0.415562,-0.103139,0.709721,0.559652
9366493073,-0.415585,-0.100245,0.709385,0.560585
9366495568,-0.415492,-0.097241,0.709142,0.561492
9366498064,-0.415302,-0.094140,0.708973,0.562373
9366500560,-0.415035,-0.090956,0.708865,0.563230
9366503056,-0.414709,-0.087703,0.708801,0.564065
9366505551,-0.414342,-0.084393,0.708767,0.564882
9366508047,-0.413951,-0.081037,0.708749,0.565683
9366510543,-0.413547,-0.077648,0.708732,0.566473
9366513039,-0.413142,-0.074244,0.708706,0.567258
9366515534,-0.412745,-0.070845,0.708658,0.568041
9366518030,-0.412363,-0.067470,0.708576,0.568830
9366520526,-0.412011,-0.064137,0.708448,0.569630
9366523022,-0.411702,-0.060861,0.708257,0.570450
9366525518,-0.411450,-0.057652,0.707991,0.571295
9366528013,-0.411270,-0.054513,0.707639,0.572168
9366530509,-0.411173,-0.051446,0.707194,0.573071
9366533005,-0.411169,-0.048441,0.706651,0.574004
9366535500,-0.411266,-0.045492,0.706008,0.574967
9366537996,-0.411464,-0.042593,0.705264,0.575959
9366540492,-0.411756,-0.039738,0.704422,0.576984
9366542988,-0.412133,-0.036926,0.703483,0.578047
9366545484,-0.412584,-0.034158,0.702446,0.579155
9366547979,-0.413103,-0.031437,0.701313,0.580312
9366550475,-0.413681,-0.028773,0.700082,0.581523
9366552971,-0.414311,-0.026175,0.698756,0.582790
9366555467,-0.414990,-0.023656,0.697336,0.584115
9366557962,-0.415675,-0.021249,0.695860,0.585478
9366560458,-0.416412,-0.018923,0.694293,0.586893
9366562954,-0.417189,-0.016673,0.692649,0.588350
9366565450,-0.417986,-0.014479,0.690949,0.589839
9366567946,-0.418785,-0.012323,0.689215,0.591349
9366570441,-0.419561,-0.010180,0.687461,0.592880
9366572937,-0.420236,-0.008088,0.685733,0.594433
9366575433,-0.420836,-0.005991,0.684020,0.596004
9366577929,-0.421351,-0.003879,0.682330,0.597592
9366580424,-0.421777,-0.001746,0.680668,0.599196
9366582920,-0.422112,0.000412,0.679036,0.600811
9366585416,-0.422365,0.002599,0.677434,0.602435
9366587912,-0.422545,0.004816,0.675861,0.604059
9366590407,-0.422664,0.007064,0.674317,0.605678
9366592903,-0.422731,0.009343,0.672800,0.607284
9366595399,-0.422754,0.011655,0.671313,0.608872
9366597895,-0.422738,0.014000,0.669857,0.610435
9366600391,-0.422689,0.016379,0.668432,0.611971
9366602886,-0.422605,0.018796,0.667040,0.613477
9366605382,-0.422488,0.021253,0.665680,0.614952
9366607878,-0.422354,0.023741,0.664312,0.616431
9366610374,-0.422174,0.026258,0.662987,0.617877
9366612869,-0.421957,0.028803,0.661692,0.619298
9366615365,-0.421714,0.031368,0.660414,0.620701
9366617861,-0.421458,0.033942,0.659140,0.622093
9366620357,-0.421198,0.036513,0.657856,0.623481
9366622853,-0.420942,0.039072,0.656556,0.624867
9366625348,-0.420739,0.041659,0.655203,0.626256
9366627844,-0.420550,0.044230,0.653815,0.627655
9366630340,-0.420375,0.046787,0.652392,0.629066
9366632836,-0.420212,0.049332,0.650935,0.630489
9366635331,-0.420058,0.051871,0.649445,0.631923
9366637827,-0.419908,0.054411,0.647924,0.633368
9366640323,-0.419755,0.056955,0.646374,0.634827
9366642819,-0.419597,0.059509,0.644795,0.636301
9366645314,-0.419428,0.062073,0.643188,0.637793
9366647810,-0.419245,0.064651,0.641551,0.639305
9366650307,-0.419044,0.067244,0.639880,0.640841
9366652816,-0.418825,0.069860,0.638166,0.642412
9366655315,-0.418595,0.072472,0.636420,0.644003
9366657795,-0.418358,0.075066,0.634650,0.645604
9366660291,-0.418109,0.077682,0.632833,0.647238
9366662786,-0.417847,0.080297,0.630983,0.648891
9366665282,-0.417572,0.082909,0.629103,0.650564
9366667778,-0.417285,0.085513,0.627194,0.652252
9366670273,-0.416987,0.088104,0.625259,0.653953
9366672769,-0.416677,0.090677,0.623301,0.655666
9366675265,-0.416357,0.093226,0.621321,0.657388
9366677761,-0.416023,0.095747,0.619324,0.659119
9366680257,-0.415672,0.098235,0.617308,0.660864
9366682752,-0.415301,0.100690,0.615271,0.662625
9366685248,-0.414906,0.103107,0.613214,0.664405
9366687744,-0.414486,0.105484,0.611137,0.666205
9366690240,-0.414039,0.107817,0.609042,0.668026
9366692735,-0.413560,0.110107,0.606928,0.669870
9366695231,-0.413043,0.112355,0.604803,0.671736
9366697727,-0.412482,0.114564,0.602672,0.673620
9366700223,-0.411871,0.116737,0.600544,0.675518
9366702718,-0.411207,0.118880,0.598427,0.677425
9366705214,-0.410490,0.121000,0.596329,0.679332
9366707710,-0.409725,0.123105,0.594254,0.681231
9366710206,-0.408919,0.125201,0.592208,0.683113
9366712702,-0.408078,0.127296,0.590193,0.684970
9366715197,-0.407206,0.129400,0.588210,0.686798
9366717693,-0.406306,0.131518,0.586260,0.688594
9366720189,-0.405377,0.133656,0.584341,0.690359
9366722685,-0.404416,0.135816,0.582454,0.692093
9366725180,-0.403425,0.137998,0.580600,0.693796
9366727676,-0.402402,0.140206,0.578777,0.695468
9366730172,-0.401352,0.142443,0.576985,0.697108
9366732668,-0.400278,0.144712,0.575224,0.698711
9366735164,-0.399186,0.147022,0.573493,0.700275
9366737659,-0.398076,0.149379,0.571791,0.701798
9366740155,-0.396946,0.151790,0.570118,0.703280
9366742651,-0.395797,0.154255,0.568471,0.704723
9366745147,-0.394630,0.156767,0.566849,0.706128
9366747642,-0.393447,0.159314,0.565247,0.707501
9366750138,-0.392253,0.161885,0.563658,0.708847
9366752634,-0.391048,0.164466,0.562077,0.710173
9366755130,-0.389837,0.167047,0.560492,0.711488
9366757625,-0.388626,0.169620,0.558893,0.712798
9366760121,-0.387421,0.172174,0.557269,0.714111
9366762617,-0.386229,0.174705,0.555610,0.715435
9366765113,-0.385055,0.177208,0.553907,0.716771
9366767608,-0.383906,0.179677,0.552157,0.718121
9366770104,-0.382789,0.182106,0.550357,0.719486
9366772601,-0.381707,0.184489,0.548504,0.720868
9366775105,-0.380656,0.186831,0.546593,0.722270
9366777592,-0.379642,0.189104,0.544645,0.723682
9366780087,-0.378654,0.191328,0.542643,0.725119
9366782583,-0.377696,0.193484,0.540592,0.726577
9366785079,-0.376777,0.195561,0.538490,0.728057
9366787575,-0.375905,0.197553,0.536338,0.729557
9366790070,-0.375087,0.199451,0.534134,0.731077
9366792566,-0.374324,0.201251,0.531878,0.732617
9366795062,-0.373618,0.202953,0.529575,0.734175
9366797558,-0.372967,0.204561,0.527231,0.735746
9366800054,-0.372367,0.206080,0.524855,0.737322
9366802549,-0.371814,0.207520,0.522460,0.738897
9366805045,-0.371304,0.208889,0.520056,0.740462
9366807541,-0.370833,0.210197,0.517658,0.742006
9366810037,-0.370399,0.211455,0.515277,0.743522
9366812533,-0.370002,0.212665,0.512922,0.745002
9366815028,-0.369638,0.213831,0.510602,0.746440
9366817524,-0.369307,0.214954,0.508326,0.747834
9366820020,-0.369009,0.216035,0.506097,0.749180
9366822516,-0.368744,0.217073,0.503919,0.750477
9366825011,-0.368510,0.218068,0.501794,0.751727
9366827507,-0.368310,0.219017,0.499723,0.752928
9366830003,-0.368145,0.219920,0.497707,0.754079
9366832499,-0.368018,0.220778,0.495749,0.755179
9366834994,-0.367931,0.221595,0.493848,0.756228
9366837490,-0.367884,0.222372,0.492006,0.757222
9366839986,-0.367878,0.223109,0.490228,0.758161
9366842482,-0.367916,0.223803,0.488516,0.759043
9366844977,-0.368000,0.224449,0.486870,0.759868
9366847473,-0.368133,0.225042,0.485287,0.760641
9366849969,-0.368309,0.225577,0.483764,0.761367
9366852465,-0.368524,0.226047,0.482299,0.762053
9366854960,-0.368775,0.226443,0.480892,0.762702
9366857456,-0.369064,0.226757,0.479543,0.763318
9366859952,-0.369387,0.226979,0.478252,0.763906
9366862448,-0.369742,0.227102,0.477020,0.764467
9366864944,-0.370127,0.227121,0.475850,0.765005
9366867440,-0.370536,0.227029,0.474749,0.765518
9366869935,-0.370963,0.226824,0.473722,0.766008
9366872431,-0.371402,0.226508,0.472777,0.766472
9366874927,-0.371849,0.226089,0.471923,0.766906
9366877422,-0.372297,0.225571,0.471170,0.767303
9366879918,-0.372744,0.224963,0.470528,0.767659
9366882414,-0.373183,0.224270,0.470003,0.767970
9366884910,-0.373612,0.223498,0.469602,0.768231
9366887406,-0.374022,0.222654,0.469332,0.768442
9366889901,-0.374408,0.221742,0.469196,0.768601
9366892397,-0.374765,0.220764,0.469194,0.768710
9366894893,-0.375090,0.219718,0.469320,0.768774
9366897389,-0.375380,0.218601,0.469568,0.768799
